INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,APOLLOTYRE,26-Sep-2024,2024-09-26,470.00,CE,46.25,46.25,46.25,46.25,58.45,2,17.5525,22100,3400,13-SEP-2024
OPTSTK,APOLLOTYRE,31-Oct-2024,2024-10-31,530.00,CE,9.40,12.30,9.40,12.30,27.85,4,36.8084,3400,1700,13-SEP-2024
OPTSTK,HDFCBANK,26-Sep-2024,2024-09-26,1520.00,CE,0.00,0.00,0.00,131.15,150.50,0,0.00,1650,0,13-SEP-2024
OPTSTK,HDFCBANK,26-Sep-2024,2024-09-26,1510.00,CE,0.00,0.00,0.00,148.80,160.25,0,0.00,0,0,13-SEP-2024
OPTSTK,APOLLOTYRE,31-Oct-2024,2024-10-31,550.00,PE,0.00,0.00,0.00,42.00,37.40,0,0.00,0,0,13-SEP-2024
OPTSTK,HDFCBANK,26-Sep-2024,2024-09-26,1720.00,CE,5.00,5.05,3.70,3.95,3.95,3871,36707.7130,1385450,164450,13-SEP-2024
OPTSTK,APOLLOTYRE,28-Nov-2024,2024-11-28,570.00,CE,0.00,0.00,0.00,13.35,20.40,0,0.00,0,0,13-SEP-2024
OPTSTK,APOLLOTYRE,31-Oct-2024,2024-10-31,570.00,CE,0.00,0.00,0.00,31.50,13.00,0,0.00,0,0,13-SEP-2024
OPTSTK,HDFCBANK,26-Sep-2024,2024-09-26,1540.00,PE,0.90,1.20,0.90,1.05,1.05,83,703.495375,194150,-13750,13-SEP-2024
OPTSTK,APOLLOTYRE,31-Oct-2024,2024-10-31,500.00,CE,23.45,27.25,23.30,26.25,26.25,14,125.00525,57800,13600,13-SEP-2024
OPTSTK,HDFCBANK,31-Oct-2024,2024-10-31,1680.00,CE,37.80,38.20,36.00,37.00,37.00,67,632.75575,53900,21450,13-SEP-2024
OPTSTK,HDFCBANK,26-Sep-2024,2024-09-26,1680.00,PE,21.35,27.75,21.35,24.20,24.20,3129,29339.3875,584650,99000,13-SEP-2024
OPTSTK,HDFCBANK,31-Oct-2024,2024-10-31,1530.00,CE,0.00,0.00,0.00,150.30,162.25,0,0.00,0,0,13-SEP-2024
OPTSTK,HDFCBANK,26-Sep-2024,2024-09-26,1500.00,PE,0.85,0.90,0.65,0.65,0.65,484,3994.98192,1402500,3300,13-SEP-2024
OPTSTK,HDFCBANK,28-Nov-2024,2024-11-28,1500.00,PE,0.00,0.00,0.00,23.80,14.40,0,0.00,0,0,13-SEP-2024
OPTSTK,HDFCBANK,26-Sep-2024,2024-09-26,1840.00,PE,0.00,0.00,0.00,170.00,170.15,0,0.00,0,0,13-SEP-2024
OPTSTK,HDFCBANK,31-Oct-2024,2024-10-31,1440.00,CE,0.00,0.00,0.00,222.55,242.40,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2950.00,PE,211.00,211.00,211.00,211.00,251.75,1,11.0635,350,350,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3200.00,PE,0.00,0.00,0.00,453.50,460.70,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2300.00,CE,0.00,0.00,0.00,490.00,445.10,0,0.00,2100,0,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3000.00,PE,0.00,0.00,0.00,270.00,307.75,0,0.00,350,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3000.00,CE,4.90,4.95,3.70,4.00,4.00,1306,13731.9208,992600,-1400,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2800.00,PE,0.00,0.00,0.00,188.75,183.05,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3100.00,PE,0.00,0.00,0.00,347.60,367.60,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3100.00,CE,2.40,2.45,1.80,2.05,2.05,223,2421.1817,173950,-2800,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3300.00,CE,1.00,1.15,0.95,1.10,1.10,46,531.47115,229600,-7700,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2800.00,PE,73.00,97.00,73.00,82.15,82.15,574,5796.4186,385350,700,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2850.00,CE,16.85,16.90,12.00,14.15,14.15,3649,36579.2084,653100,59150,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2650.00,CE,144.00,144.00,144.00,144.00,199.50,1,9.779,1050,350,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2400.00,PE,0.00,0.00,0.00,45.50,38.35,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2900.00,CE,12.00,12.00,7.80,8.90,8.90,2781,28314.7154,1094450,22750,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2300.00,PE,0.00,0.00,0.00,26.10,10.05,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2950.00,CE,0.00,0.00,0.00,98.90,69.00,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2400.00,CE,0.00,0.00,0.00,499.90,383.00,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,196.75,164.35,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2700.00,CE,119.00,123.45,119.00,123.00,123.00,13,128.326975,11200,1750,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3000.00,CE,0.00,0.00,0.00,119.30,92.05,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2400.00,CE,0.00,0.00,0.00,446.25,413.60,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2400.00,CE,0.00,0.00,0.00,273.00,346.45,0,0.00,15050,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2300.00,PE,1.15,1.15,0.70,0.70,0.20,26,209.382775,30450,-1050,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2300.00,CE,0.00,0.00,0.00,582.10,471.10,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3200.00,CE,0.00,0.00,0.00,9.50,22.70,0,0.00,3500,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3100.00,PE,0.00,0.00,0.00,400.00,355.45,0,0.00,19950,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3250.00,CE,1.85,1.85,1.20,1.20,0.35,9,102.4226,24500,1400,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2650.00,PE,14.05,19.80,11.60,13.50,13.50,2380,22205.5618,454650,-42000,13-SEP-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2900.00,PE,0.00,0.00,0.00,150.00,241.40,0,0.00,350,0,13-SEP-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2500.00,CE,0.00,0.00,0.00,423.80,302.30,0,0.00,0,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2950.00,CE,8.20,8.60,5.40,6.05,6.05,1091,11288.1623,652750,31850,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2450.00,CE,0.00,0.00,0.00,259.25,298.15,0,0.00,1400,0,13-SEP-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2700.00,PE,25.05,35.75,21.00,25.85,25.85,4400,42028.9457,727650,-91350,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,7700.00,PE,0.00,0.00,0.00,764.15,668.25,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,7700.00,PE,0.00,0.00,0.00,1393.45,521.40,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,6900.00,CE,430.00,430.00,420.05,420.05,438.35,2,29.3001,22200,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,4500.00,CE,0.00,0.00,0.00,2580.00,2744.45,0,0.00,600,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5600.00,CE,0.00,0.00,0.00,1565.90,1647.30,0,0.00,0,0,13-SEP-2024
FUTSTK,TRENT,28-Nov-2024,2024-11-28,,,7323.75,7359.65,7320.50,7320.80,7320.80,9,132.0562,9600,400,13-SEP-2024
FUTSTK,TRENT,31-Oct-2024,2024-10-31,,,7305.60,7319.00,7261.75,7285.80,7285.80,354,5156.2766,191400,6200,13-SEP-2024
OPTSTK,TRENT,28-Nov-2024,2024-11-28,6400.00,CE,0.00,0.00,0.00,1117.05,1102.90,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6400.00,PE,0.00,0.00,0.00,1100.50,105.90,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,4400.00,PE,0.00,0.00,0.00,4.00,0.00,0,0.00,1600,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,7600.00,PE,0.00,0.00,0.00,446.80,444.90,0,0.00,5800,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,4400.00,CE,0.00,0.00,0.00,2650.00,2844.20,0,0.00,2600,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,6600.00,PE,27.50,31.50,23.90,24.75,24.75,122,1617.2839,49400,1200,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6600.00,CE,0.00,0.00,0.00,103.45,850.00,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6900.00,PE,0.00,0.00,0.00,333.45,250.70,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6400.00,CE,0.00,0.00,0.00,910.00,1000.00,0,0.00,400,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,7000.00,CE,355.85,371.85,315.40,336.90,336.90,209,3068.9716,125800,-9400,13-SEP-2024
OPTSTK,TRENT,28-Nov-2024,2024-11-28,7600.00,PE,0.00,0.00,0.00,774.95,688.60,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6600.00,PE,0.00,0.00,0.00,1265.60,154.00,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,7300.00,CE,396.85,396.85,370.00,378.00,378.00,7,107.5773,1600,600,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,7300.00,PE,212.55,230.30,197.00,208.40,208.40,551,8276.4689,103200,8400,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,4600.00,PE,0.00,0.00,0.00,6.00,0.00,0,0.00,400,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,7000.00,PE,258.00,268.70,250.00,252.00,290.25,15,217.6789,14000,1600,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,7000.00,PE,92.65,102.00,81.10,87.40,87.40,687,9742.0839,240000,6400,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,7000.00,CE,0.00,0.00,0.00,500.00,590.10,0,0.00,1000,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,6100.00,CE,0.00,0.00,0.00,1100.00,1150.95,0,0.00,2600,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5700.00,PE,8.00,8.00,3.10,3.10,3.10,2,22.8222,15600,-200,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6500.00,CE,0.00,0.00,0.00,825.00,923.35,0,0.00,200,0,13-SEP-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,6400.00,PE,18.00,18.90,13.00,13.65,13.65,222,2848.9085,102800,1000,13-SEP-2024
OPTSTK,TRENT,28-Nov-2024,2024-11-28,6400.00,PE,0.00,0.00,0.00,231.30,173.45,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6500.00,PE,0.00,0.00,0.00,192.85,128.25,0,0.00,0,0,13-SEP-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,6800.00,PE,190.00,192.00,173.05,187.20,214.80,26,362.8661,5200,3800,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,160.00,PE,0.50,0.50,0.40,0.40,0.75,2,16.045,90000,5000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,217.50,PE,0.00,0.00,0.00,29.50,30.45,0,0.00,100000,0,13-SEP-2024
OPTSTK,FEDERALBNK,28-Nov-2024,2024-11-28,180.00,CE,0.00,0.00,0.00,23.85,15.80,0,0.00,0,0,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,220.00,CE,0.40,0.65,0.40,0.60,0.60,17,187.4275,435000,0,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,172.50,CE,0.00,0.00,0.00,16.00,18.35,0,0.00,10000,0,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,212.50,CE,0.00,0.00,0.00,5.20,1.80,0,0.00,0,0,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,197.50,CE,0.50,0.75,0.50,0.65,0.65,460,4557.1,2160000,20000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,210.00,CE,0.20,0.25,0.15,0.25,0.25,325,3415.94,5000000,-205000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,185.00,PE,3.60,3.60,1.90,2.20,2.20,1386,12989.295,4340000,20000,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,205.00,PE,0.00,0.00,0.00,18.45,19.60,0,0.00,10000,0,13-SEP-2024
OPTSTK,FEDERALBNK,28-Nov-2024,2024-11-28,205.00,CE,0.00,0.00,0.00,10.15,5.20,0,0.00,0,0,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,182.50,PE,0.00,0.00,0.00,5.45,5.90,0,0.00,10000,0,13-SEP-2024
FUTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,,,185.43,188.90,185.43,187.96,187.96,625,5859.44,6185000,-45000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,150.00,PE,0.10,0.65,0.05,0.05,0.05,42,315.595,195000,50000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,202.50,PE,17.35,17.90,15.30,15.85,15.85,12,131.09,220000,-10000,13-SEP-2024
OPTSTK,FEDERALBNK,28-Nov-2024,2024-11-28,185.00,CE,0.00,0.00,0.00,20.50,13.00,0,0.00,0,0,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,185.00,CE,6.80,8.25,6.80,8.20,8.20,15,144.49,110000,15000,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,185.00,PE,6.05,6.05,4.40,4.90,4.90,31,294.545,165000,-15000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,185.00,CE,2.70,4.70,2.65,3.95,3.95,3185,30053.86,4265000,-1105000,13-SEP-2024
OPTSTK,FEDERALBNK,28-Nov-2024,2024-11-28,185.00,PE,0.00,0.00,0.00,6.25,8.70,0,0.00,0,0,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,205.00,CE,2.15,2.15,1.75,1.75,3.05,2,20.695,15000,-5000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,205.00,CE,0.30,0.45,0.30,0.30,0.30,1219,12515.75,14085000,-25000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,205.00,PE,19.50,19.50,17.50,18.40,18.40,12,134.155,785000,-5000,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,195.00,PE,11.10,11.10,11.10,11.10,11.10,1,10.305,35000,0,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,195.00,CE,3.20,3.95,3.20,3.80,5.85,7,69.5125,85000,30000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,195.00,PE,10.45,10.90,8.35,9.10,9.10,60,613.3475,2865000,-15000,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,195.00,CE,0.65,1.05,0.60,0.90,0.90,2147,21027.3625,7935000,480000,13-SEP-2024
OPTSTK,FEDERALBNK,28-Nov-2024,2024-11-28,195.00,CE,0.00,0.00,0.00,14.70,8.45,0,0.00,0,0,13-SEP-2024
OPTSTK,FEDERALBNK,28-Nov-2024,2024-11-28,205.00,PE,0.00,0.00,0.00,15.55,20.60,0,0.00,0,0,13-SEP-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,192.50,PE,7.90,8.60,6.40,6.90,6.90,46,459.175,400000,-20000,13-SEP-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,192.50,PE,0.00,0.00,0.00,7.60,10.95,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1860.00,PE,2.50,2.55,1.85,2.20,2.20,193,1796.913,62000,-33000,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1920.00,CE,135.00,135.00,132.05,132.05,153.55,6,61.63525,10000,-500,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1800.00,CE,0.00,0.00,0.00,164.70,292.05,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2160.00,CE,8.95,13.90,8.95,10.30,10.30,522,5668.84275,115000,49000,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1960.00,PE,13.10,13.55,6.95,7.95,7.95,556,5474.474,84000,14500,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2020.00,PE,34.70,34.70,18.15,20.15,20.15,379,3871.34825,224500,18500,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1840.00,PE,0.00,0.00,0.00,75.60,35.60,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2060.00,CE,82.15,84.15,82.15,84.15,84.15,2,21.4315,1000,1000,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2060.00,CE,26.85,45.30,26.00,38.70,38.70,3571,37493.3032,215000,124000,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2120.00,PE,0.00,0.00,0.00,297.35,124.70,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2120.00,CE,15.25,21.70,15.20,17.70,17.70,483,5166.67625,86000,23000,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1940.00,PE,0.00,0.00,0.00,102.10,44.90,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1940.00,PE,7.50,8.60,5.10,5.75,5.75,337,3279.91775,53000,-14000,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1940.00,CE,0.00,0.00,0.00,119.25,183.55,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1720.00,PE,0.00,0.00,0.00,39.00,15.10,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1720.00,CE,0.00,0.00,0.00,226.70,344.60,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2180.00,CE,0.00,0.00,0.00,38.70,62.95,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1920.00,PE,6.40,6.45,3.95,4.35,4.35,134,1289.63975,30500,5500,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1920.00,PE,0.00,0.00,0.00,109.30,57.20,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1980.00,PE,16.20,16.20,9.55,11.05,11.05,262,2609.37325,51000,1000,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1980.00,PE,0.00,0.00,0.00,123.10,58.40,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,2040.00,CE,0.00,0.00,0.00,103.45,154.60,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2040.00,CE,94.35,94.35,91.80,93.15,122.75,7,74.6365,1500,-1500,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,2000.00,PE,0.00,0.00,0.00,150.50,86.30,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2160.00,CE,0.00,0.00,0.00,41.95,69.75,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2000.00,PE,39.05,46.50,39.00,41.90,41.90,39,398.19675,16500,4500,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2160.00,PE,0.00,0.00,0.00,308.05,114.45,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,2160.00,CE,0.00,0.00,0.00,65.30,100.35,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,2160.00,PE,0.00,0.00,0.00,253.50,167.65,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1840.00,PE,0.00,0.00,0.00,117.25,21.00,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1680.00,CE,0.00,0.00,0.00,254.30,384.45,0,0.00,0,0,13-SEP-2024
OPTSTK,TATACOMM,28-Nov-2024,2024-11-28,1800.00,CE,0.00,0.00,0.00,226.90,314.60,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3200.00,CE,12.40,12.40,5.55,6.50,6.50,5772,55540.6968,2182200,-8100,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3200.00,PE,0.00,0.00,0.00,271.25,375.05,0,0.00,600,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3050.00,PE,110.00,111.60,79.90,102.90,102.90,652,6153.6135,283200,4200,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3350.00,PE,0.00,0.00,0.00,350.35,399.35,0,0.00,6300,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3350.00,CE,0.00,0.00,0.00,194.65,129.05,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3050.00,CE,0.00,0.00,0.00,307.55,230.60,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3050.00,PE,0.00,0.00,0.00,299.35,283.15,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3400.00,PE,0.00,0.00,0.00,617.35,515.85,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3350.00,PE,0.00,0.00,0.00,482.65,478.75,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2800.00,PE,97.00,98.00,54.10,57.50,57.50,172,1476.6921,38700,38400,13-SEP-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3100.00,CE,0.00,0.00,0.00,354.30,282.85,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3100.00,PE,0.00,0.00,0.00,378.40,367.80,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3250.00,CE,4.55,5.95,3.60,4.20,4.20,2244,21911.3304,504600,3600,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2650.00,CE,0.00,0.00,0.00,529.35,449.05,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2650.00,PE,11.30,14.00,8.00,8.75,8.75,243,1938.80865,33000,11700,13-SEP-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3300.00,PE,0.00,0.00,0.00,498.35,493.65,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3600.00,CE,2.00,3.15,1.55,2.10,2.10,156,1685.72055,133500,-8100,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2850.00,PE,17.30,28.15,16.50,18.25,18.25,2939,25304.9770,285300,7800,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3300.00,PE,0.00,0.00,0.00,550.70,442.95,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3300.00,CE,0.00,0.00,0.00,163.70,211.70,0,0.00,300,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3300.00,CE,0.00,0.00,0.00,288.15,142.80,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3450.00,PE,0.00,0.00,0.00,412.25,488.45,0,0.00,600,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2400.00,PE,0.00,0.00,0.00,121.75,44.45,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3500.00,CE,2.20,2.70,2.00,2.15,2.15,383,4024.1919,412800,-33600,13-SEP-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,2600.00,PE,0.00,0.00,0.00,152.85,136.45,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2400.00,CE,0.00,0.00,0.00,909.30,577.55,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,2800.00,PE,0.00,0.00,0.00,229.50,213.70,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2700.00,CE,0.00,0.00,0.00,553.00,416.10,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2800.00,CE,188.70,222.20,183.50,186.85,186.85,103,925.047,673800,-3000,13-SEP-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3500.00,PE,0.00,0.00,0.00,687.05,592.90,0,0.00,0,0,13-SEP-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3500.00,PE,517.10,529.60,517.10,524.65,534.60,10,120.72255,26100,0,13-SEP-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3000.00,PE,0.00,0.00,0.00,324.40,311.55,0,0.00,0,0,13-SEP-2024
