INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MANAPPURAM,26-Dec-2024,2024-12-26,215.00,CE,0.00,0.00,0.00,15.80,3.70,0,0.00,0,0,15-OCT-2024
OPTSTK,MANAPPURAM,28-Nov-2024,2024-11-28,215.00,CE,0.00,0.00,0.00,23.40,1.70,0,0.00,0,0,15-OCT-2024
OPTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,190.00,CE,1.75,2.55,1.55,1.60,1.60,12,69.045,363000,-36000,15-OCT-2024
OPTSTK,MANAPPURAM,28-Nov-2024,2024-11-28,195.00,PE,0.00,0.00,0.00,9.60,16.00,0,0.00,0,0,15-OCT-2024
OPTSTK,MANAPPURAM,26-Dec-2024,2024-12-26,180.00,PE,0.00,0.00,0.00,7.40,9.80,0,0.00,0,0,15-OCT-2024
OPTSTK,MANAPPURAM,28-Nov-2024,2024-11-28,180.00,PE,0.00,0.00,0.00,4.95,7.55,0,0.00,87000,0,15-OCT-2024
OPTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,195.00,PE,0.00,0.00,0.00,10.00,13.30,0,0.00,459000,0,15-OCT-2024
FUTSTK,MANAPPURAM,31-Oct-2024,2024-10-31,,,184.66,186.99,182.01,184.07,184.07,27,149.0292,66177000,-81000,15-OCT-2024
OPTSTK,MANAPPURAM,28-Nov-2024,2024-11-28,200.00,PE,0.00,0.00,0.00,12.15,19.55,0,0.00,33000,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12500.00,PE,834.40,834.40,834.40,834.40,798.30,1,13.3344,4300,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10300.00,PE,19.95,39.80,19.95,30.15,15.45,3,30.9899,5100,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13000.00,CE,65.05,89.25,58.00,65.80,65.80,1048,13700.0904,98700,3400,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13000.00,PE,0.00,0.00,0.00,1427.00,1208.70,0,0.00,1200,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11800.00,PE,354.95,371.55,308.40,350.45,350.45,291,3531.4981,16300,7600,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9100.00,PE,0.00,0.00,0.00,12.30,0.15,0,0.00,1300,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11000.00,PE,93.10,107.80,83.00,95.80,95.80,565,6266.8041,111300,-4100,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10400.00,PE,0.00,0.00,0.00,65.40,20.65,0,0.00,800,0,15-OCT-2024
FUTSTK,OFSS,26-Dec-2024,2024-12-26,,,11997.85,12033.90,11968.00,11968.90,11968.90,24,288.03595,3100,1600,15-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,9500.00,PE,0.00,0.00,0.00,184.50,27.50,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,9500.00,CE,0.00,0.00,0.00,2233.15,2518.50,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,9500.00,PE,0.00,0.00,0.00,282.15,75.55,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9500.00,PE,12.80,12.80,10.30,10.30,0.85,2,19.0231,35500,-100,15-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,9500.00,CE,0.00,0.00,0.00,2083.10,2421.70,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9500.00,CE,0.00,0.00,0.00,1672.60,2346.20,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11750.00,PE,300.90,364.30,289.00,305.20,333.15,32,386.11015,2500,1200,15-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,11750.00,CE,0.00,0.00,0.00,735.10,716.10,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11250.00,CE,0.00,0.00,0.00,619.50,748.30,0,0.00,1900,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12300.00,PE,0.00,0.00,0.00,667.70,653.95,0,0.00,800,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11300.00,CE,701.00,740.70,625.00,707.05,707.05,22,263.9166,13700,-900,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10100.00,PE,20.10,31.25,20.00,31.15,31.15,10,101.25495,1200,-100,15-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12800.00,CE,0.00,0.00,0.00,220.00,310.90,0,0.00,500,0,15-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,10000.00,PE,0.00,0.00,0.00,514.25,66.80,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10000.00,PE,26.90,30.65,23.40,27.85,27.85,30,300.8209,92200,-600,15-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,10000.00,CE,0.00,0.00,0.00,1879.70,2091.90,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11700.00,CE,420.90,468.40,375.90,427.65,427.65,257,3117.53455,23300,-5100,15-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12250.00,CE,0.00,0.00,0.00,555.70,491.75,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11700.00,PE,296.90,325.00,265.00,292.05,292.05,103,1235.5381,18100,2600,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13200.00,CE,43.80,54.00,43.80,48.00,43.95,6,79.48535,7000,-200,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12700.00,CE,114.95,114.95,88.45,89.40,109.70,7,89.5762,6500,100,15-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12250.00,PE,0.00,0.00,0.00,1210.15,620.00,0,0.00,0,0,15-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12250.00,PE,0.00,0.00,0.00,1372.65,825.25,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2080.00,PE,0.00,0.00,0.00,36.80,37.65,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2280.00,PE,0.00,0.00,0.00,87.60,107.00,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,2160.00,CE,0.00,0.00,0.00,509.00,154.75,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2160.00,PE,0.00,0.00,0.00,53.60,59.80,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,2400.00,CE,23.05,26.15,17.40,18.65,18.65,802,5823.4197,276900,12000,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,1960.00,PE,0.00,0.00,0.00,1.75,0.40,0,0.00,300,0,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,1960.00,CE,0.00,0.00,0.00,675.30,340.95,0,0.00,0,0,15-OCT-2024
OPTSTK,ADANIPORTS,31-Oct-2024,2024-10-31,1180.00,CE,0.00,0.00,0.00,330.10,244.35,0,0.00,0,0,15-OCT-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,1180.00,CE,0.00,0.00,0.00,324.75,257.30,0,0.00,0,0,15-OCT-2024
OPTSTK,ADANIPORTS,31-Oct-2024,2024-10-31,1180.00,PE,1.15,1.55,1.00,1.35,0.55,5,23.6248,21600,0,15-OCT-2024
OPTSTK,ADANIPORTS,31-Oct-2024,2024-10-31,1580.00,PE,0.00,0.00,0.00,122.55,162.20,0,0.00,7600,0,15-OCT-2024
OPTSTK,ADANIPORTS,31-Oct-2024,2024-10-31,1260.00,CE,0.00,0.00,0.00,267.05,168.00,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,2580.00,PE,0.00,0.00,0.00,276.30,280.45,0,0.00,8100,0,15-OCT-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2880.00,CE,0.00,0.00,0.00,41.55,2.55,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2480.00,PE,0.00,0.00,0.00,258.00,207.45,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2480.00,CE,0.00,0.00,0.00,207.75,71.15,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,26-Dec-2024,2024-12-26,2640.00,CE,0.00,0.00,0.00,140.45,35.00,0,0.00,0,0,15-OCT-2024
OPTSTK,ADANIPORTS,31-Oct-2024,2024-10-31,1640.00,PE,0.00,0.00,0.00,162.65,217.65,0,0.00,800,0,15-OCT-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2220.00,CE,0.00,0.00,0.00,329.30,152.45,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,2220.00,PE,17.00,21.10,16.45,18.65,18.65,80,537.4374,18600,3300,15-OCT-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1520.00,CE,0.00,0.00,0.00,136.65,71.10,0,0.00,0,0,15-OCT-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,1520.00,PE,0.00,0.00,0.00,160.95,134.15,0,0.00,0,0,15-OCT-2024
OPTSTK,ADANIPORTS,28-Nov-2024,2024-11-28,1540.00,CE,0.00,0.00,0.00,100.50,40.90,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,2440.00,CE,14.00,14.95,11.65,12.30,12.30,122,897.6198,51300,8700,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,2260.00,PE,21.00,32.75,21.00,29.80,29.80,58,398.0676,30300,-600,15-OCT-2024
OPTSTK,ADANIPORTS,31-Oct-2024,2024-10-31,1580.00,CE,2.15,2.15,1.75,1.80,1.80,31,196.1586,72400,-2400,15-OCT-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1680.00,CE,0.00,0.00,0.00,81.40,30.90,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,28-Nov-2024,2024-11-28,2280.00,CE,0.00,0.00,0.00,218.85,118.05,0,0.00,0,0,15-OCT-2024
OPTSTK,ACC,31-Oct-2024,2024-10-31,2280.00,PE,29.60,40.80,24.85,37.80,37.80,184,1278.95775,48600,8700,15-OCT-2024
OPTSTK,ADANIPORTS,31-Oct-2024,2024-10-31,1280.00,PE,3.70,3.90,3.10,3.35,3.35,112,574.9554,140000,-7200,15-OCT-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,269.05,195.60,0,0.00,0,0,15-OCT-2024
OPTSTK,ADANIPORTS,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,53.35,38.35,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3160.00,CE,0.00,0.00,0.00,151.25,54.70,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3840.00,PE,0.00,0.00,0.00,515.20,722.80,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2860.00,PE,0.00,0.00,0.00,7.45,12.50,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,2860.00,PE,10.70,10.70,5.50,7.05,7.05,143,820.0629,22200,1400,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,3320.00,PE,240.00,240.00,230.25,230.25,244.65,13,92.5031,54000,0,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3320.00,PE,0.00,0.00,0.00,141.00,244.60,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2640.00,PE,0.00,0.00,0.00,8.25,0.65,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3280.00,CE,0.00,0.00,0.00,37.00,22.90,0,0.00,200,0,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,3440.00,PE,0.00,0.00,0.00,279.15,362.80,0,0.00,9200,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3000.00,CE,133.40,155.00,133.40,141.00,141.00,4,25.1648,800,400,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3000.00,PE,0.00,0.00,0.00,33.90,59.70,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2840.00,PE,0.00,0.00,0.00,12.50,19.75,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,3300.00,PE,226.80,241.00,210.00,230.65,230.65,36,253.7599,166400,-4000,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3300.00,CE,28.20,35.00,28.20,30.50,30.50,137,912.8046,55400,-1200,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,2920.00,PE,13.65,18.00,10.05,13.40,13.40,185,1085.3903,39400,-1200,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2920.00,CE,0.00,0.00,0.00,297.45,193.40,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,2960.00,PE,20.25,26.50,15.45,20.65,20.65,486,2897.3275,67600,-3200,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2960.00,CE,0.00,0.00,0.00,397.40,192.95,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2900.00,CE,0.00,0.00,0.00,423.80,209.35,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,2900.00,PE,10.00,14.95,7.55,11.10,11.10,1581,9203.1029,251600,-22200,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,3300.00,CE,9.20,12.55,8.30,9.15,9.15,2086,13808.9353,794800,13600,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3360.00,CE,0.00,0.00,0.00,139.30,28.05,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,3720.00,PE,0.00,0.00,0.00,350.00,641.85,0,0.00,400,0,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,3160.00,CE,0.00,0.00,0.00,248.95,83.65,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2860.00,CE,0.00,0.00,0.00,460.30,242.80,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,3460.00,CE,4.00,4.40,3.30,3.40,3.40,240,1662.638,33800,-3600,15-OCT-2024
OPTSTK,ASIANPAINT,31-Oct-2024,2024-10-31,3460.00,PE,0.00,0.00,0.00,318.00,382.70,0,0.00,3600,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,3460.00,PE,0.00,0.00,0.00,209.00,369.35,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,300.00,296.20,0,0.00,200,0,15-OCT-2024
OPTSTK,ASIANPAINT,26-Dec-2024,2024-12-26,2800.00,PE,0.00,0.00,0.00,9.40,14.15,0,0.00,0,0,15-OCT-2024
OPTSTK,ASIANPAINT,28-Nov-2024,2024-11-28,2820.00,PE,0.00,0.00,0.00,5.20,8.05,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4900.00,CE,0.00,0.00,0.00,756.85,561.15,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4600.00,CE,0.00,0.00,0.00,1319.35,766.85,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4600.00,CE,0.00,0.00,0.00,994.40,807.30,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5650.00,PE,0.00,0.00,0.00,366.25,381.90,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5650.00,CE,0.00,0.00,0.00,246.95,96.30,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,6150.00,CE,0.00,0.00,0.00,6.50,0.75,0,0.00,300,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,4600.00,CE,0.00,0.00,0.00,600.00,732.65,0,0.00,100,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,6200.00,PE,0.00,0.00,0.00,774.45,843.50,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4900.00,CE,0.00,0.00,0.00,1058.40,503.75,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,4900.00,CE,0.00,0.00,0.00,359.00,442.35,0,0.00,500,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4900.00,PE,0.00,0.00,0.00,108.50,77.75,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,4800.00,CE,0.00,0.00,0.00,642.95,536.70,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,4800.00,PE,15.75,20.00,13.10,15.05,15.05,205,987.22365,62400,-4000,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4800.00,PE,50.00,50.00,49.00,49.00,29.65,4,19.398,800,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,6200.00,CE,0.00,0.00,0.00,146.20,44.10,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,6200.00,CE,5.45,5.45,4.50,4.90,0.50,35,217.1734,3400,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,4900.00,PE,22.15,33.60,21.10,24.40,24.40,146,719.3428,36800,-100,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,4900.00,PE,0.00,0.00,0.00,60.05,45.45,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,6000.00,PE,0.00,0.00,0.00,628.90,674.35,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4800.00,PE,0.00,0.00,0.00,86.05,56.80,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5500.00,CE,71.65,78.80,60.00,75.80,75.80,1452,8088.02605,126300,-8700,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5450.00,PE,0.00,0.00,0.00,260.00,251.55,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4700.00,PE,0.00,0.00,0.00,67.15,40.35,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5150.00,CE,222.00,241.00,222.00,241.00,241.00,12,64.60305,10700,-400,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5300.00,PE,215.00,230.00,190.00,211.05,211.05,23,126.55095,4800,1900,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5300.00,PE,0.00,0.00,0.00,238.35,215.95,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5650.00,CE,38.80,45.55,36.30,42.65,42.65,15,85.342,11800,-100,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5000.00,PE,0.00,0.00,0.00,134.90,103.75,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,5500.00,PE,0.00,0.00,0.00,329.20,320.55,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5000.00,CE,347.90,355.00,337.70,355.00,355.00,8,42.77015,7500,-500,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,6300.00,CE,0.00,0.00,0.00,244.25,10.55,0,0.00,0,0,15-OCT-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5200.00,CE,0.00,0.00,0.00,266.95,290.80,0,0.00,300,0,15-OCT-2024
OPTSTK,LTTS,26-Dec-2024,2024-12-26,4500.00,PE,0.00,0.00,0.00,38.75,18.60,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,6200.00,CE,0.00,0.00,0.00,990.05,1386.30,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,5600.00,CE,0.00,0.00,0.00,1321.50,1886.45,0,0.00,450,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,8800.00,PE,0.00,0.00,0.00,1855.50,1297.90,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6100.00,PE,4.60,4.60,4.60,4.60,4.60,1,9.1569,6450,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,6200.00,PE,0.00,0.00,0.00,204.00,34.40,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,8100.00,PE,0.00,0.00,0.00,1237.25,696.05,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,8100.00,CE,37.55,52.00,31.00,35.75,35.75,229,2795.60497,22950,1350,15-OCT-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,8100.00,CE,0.00,0.00,0.00,112.95,131.60,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6200.00,PE,5.00,6.65,5.00,6.65,0.30,26,242.027475,19050,-2850,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6000.00,CE,0.00,0.00,0.00,1400.00,1487.70,0,0.00,3150,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,6800.00,PE,0.00,0.00,0.00,432.60,129.85,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6800.00,PE,23.75,27.95,19.00,25.45,25.45,271,2773.6416,73650,-7950,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,6000.00,PE,0.00,0.00,0.00,150.70,19.90,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,6600.00,PE,42.30,42.30,42.30,42.30,44.25,1,9.96345,1650,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,7900.00,PE,0.00,0.00,0.00,1456.25,469.05,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,7700.00,CE,119.05,158.00,100.95,113.45,113.45,1629,19126.2780,91350,-3000,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,8200.00,PE,0.00,0.00,0.00,1814.90,727.15,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,8200.00,CE,0.00,0.00,0.00,169.95,196.70,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,7200.00,CE,0.00,0.00,0.00,448.05,619.70,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,7600.00,CE,150.00,205.00,136.80,151.20,151.20,2923,34074.7482,99600,36150,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,7600.00,PE,0.00,0.00,0.00,898.60,437.80,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,7600.00,PE,229.25,261.70,189.60,246.25,246.25,291,3415.7622,24900,12900,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6600.00,CE,0.00,0.00,0.00,728.85,894.60,0,0.00,600,0,15-OCT-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,8000.00,PE,0.00,0.00,0.00,1663.55,622.25,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,7000.00,PE,0.00,0.00,0.00,532.55,185.15,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,26-Dec-2024,2024-12-26,7000.00,CE,0.00,0.00,0.00,533.05,747.65,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7100.00,CE,0.00,0.00,0.00,382.85,578.50,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,8100.00,PE,0.00,0.00,0.00,1508.35,637.25,0,0.00,0,0,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6700.00,CE,0.00,0.00,0.00,720.00,798.90,0,0.00,3600,0,15-OCT-2024
FUTSTK,COFORGE,26-Dec-2024,2024-12-26,,,7545.00,7630.05,7517.50,7539.55,7539.55,39,442.520775,16350,2700,15-OCT-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6900.00,CE,700.95,725.00,647.95,647.95,615.40,8,91.133175,43650,-900,15-OCT-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,8400.00,PE,0.00,0.00,0.00,2021.55,936.75,0,0.00,0,0,15-OCT-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1840.00,CE,0.00,0.00,0.00,148.95,108.70,0,0.00,0,0,15-OCT-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1600.00,PE,0.00,0.00,0.00,29.70,3.05,0,0.00,0,0,15-OCT-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2040.00,CE,0.00,0.00,0.00,96.20,49.00,0,0.00,0,0,15-OCT-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,2040.00,CE,9.00,10.70,8.00,9.80,9.80,22,123.985675,39325,-1375,15-OCT-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1780.00,CE,0.00,0.00,0.00,203.05,148.50,0,0.00,0,0,15-OCT-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,2100.00,CE,0.00,0.00,0.00,52.65,16.95,0,0.00,0,0,15-OCT-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,2100.00,PE,0.00,0.00,0.00,140.00,214.15,0,0.00,275,0,15-OCT-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1800.00,PE,36.45,36.50,36.00,36.50,34.05,5,25.250225,6875,825,15-OCT-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,2060.00,PE,0.00,0.00,0.00,180.50,172.40,0,0.00,1100,0,15-OCT-2024
