INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2060.00,CE,12.00,22.30,10.50,18.45,18.45,715,5195.2222,141050,-13650,14-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2240.00,CE,0.00,0.00,0.00,75.80,45.60,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1640.00,PE,0.00,0.00,0.00,29.70,3.55,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2020.00,PE,0.00,0.00,0.00,140.90,103.10,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1800.00,PE,9.55,11.30,4.95,6.90,6.90,699,4421.1188,121100,-8750,14-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1740.00,PE,0.00,0.00,0.00,32.25,11.75,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,201.60,162.30,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1740.00,CE,0.00,0.00,0.00,278.40,265.50,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2000.00,PE,101.60,115.00,98.00,105.00,92.25,7,51.5837,4200,2100,14-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2160.00,CE,0.00,0.00,0.00,98.25,65.55,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2000.00,CE,0.00,0.00,0.00,159.15,125.90,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1980.00,PE,79.95,80.80,47.65,56.00,56.00,293,2087.42467,65800,19950,14-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1980.00,PE,0.00,0.00,0.00,119.30,82.10,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2200.00,CE,2.75,4.90,2.50,3.05,3.05,612,4720.25855,178150,73150,14-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2200.00,PE,0.00,0.00,0.00,285.45,217.50,0,0.00,6300,0,14-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2180.00,CE,3.25,5.80,3.25,3.95,3.95,228,1743.1351,21350,-15050,14-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,18.00,9.45,0,0.00,700,0,14-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1720.00,PE,0.00,0.00,0.00,47.75,23.30,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1720.00,CE,0.00,0.00,0.00,325.50,307.90,0,0.00,0,0,14-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1880.00,PE,0.00,0.00,0.00,100.20,65.15,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,235.00,CE,8.50,8.50,5.05,5.05,8.30,24,216.8025,123750,37500,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,235.00,CE,0.00,0.00,0.00,23.40,13.50,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,230.00,PE,9.00,12.80,6.60,12.40,12.40,1657,14878.1118,1710000,247500,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,255.00,CE,0.95,1.00,0.30,0.35,0.35,321,3076.64062,787500,131250,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,255.00,PE,0.00,0.00,0.00,55.50,36.80,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,247.50,CE,0.00,0.00,0.00,12.75,5.00,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,202.50,CE,20.30,20.30,19.25,19.25,19.60,3,25.00125,11250,11250,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,245.00,CE,0.00,0.00,0.00,19.50,10.30,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,245.00,PE,0.00,0.00,0.00,32.80,32.00,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,195.00,PE,0.00,0.00,0.00,16.50,3.65,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,200.00,PE,0.00,0.00,0.00,10.90,8.35,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,242.50,PE,17.90,23.50,14.70,23.30,23.30,34,334.918125,210000,-60000,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,242.50,CE,0.00,0.00,0.00,15.35,6.15,0,0.00,0,0,14-NOV-2024
FUTSTK,NATIONALUM,30-Jan-2025,2025-01-30,,,228.00,231.00,218.49,218.89,218.89,136,1142.38275,498750,180000,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,220.00,PE,7.95,12.45,7.95,12.35,12.35,115,996.1275,86250,30000,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,220.00,PE,4.55,6.45,2.95,6.15,6.15,5162,43556.4525,3847500,836250,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,207.50,CE,17.80,17.80,14.75,14.75,14.75,4,33.590625,11250,0,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,190.00,PE,0.00,0.00,0.00,7.85,5.40,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,190.00,CE,30.85,30.85,30.85,30.85,30.70,1,8.281875,22500,3750,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,190.00,PE,0.25,0.45,0.20,0.45,0.45,230,1641.55125,1353750,-183750,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,235.00,PE,0.00,0.00,0.00,26.85,25.35,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,235.00,CE,4.40,5.20,1.45,1.55,1.55,3507,31319.5087,2955000,1117500,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,230.00,CE,12.05,12.05,11.40,11.40,15.40,2,18.129375,37500,3750,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,215.00,PE,2.70,4.25,1.90,4.05,4.05,1598,13075.8581,1057500,-108750,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,215.00,PE,7.05,10.00,7.05,9.75,9.75,4,33.568125,7500,7500,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,215.00,CE,0.00,0.00,0.00,32.95,22.25,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,237.50,CE,0.00,0.00,0.00,16.35,7.55,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,245.00,CE,4.50,4.55,2.90,2.90,2.90,10,93.305625,67500,18750,14-NOV-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,245.00,CE,1.45,2.25,0.60,0.65,0.65,1523,14065.1006,3686250,371250,14-NOV-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,215.00,PE,0.00,0.00,0.00,16.75,14.35,0,0.00,0,0,14-NOV-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,237.50,PE,0.00,0.00,0.00,23.85,23.35,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,420.00,PE,3.60,4.95,3.35,4.25,4.25,57,241.6825,651000,-57000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,570.00,CE,0.15,0.20,0.15,0.20,0.05,4,22.8065,122000,-4000,14-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,570.00,CE,0.00,0.00,0.00,16.50,0.65,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,340.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,450.00,PE,16.05,17.50,9.15,11.60,11.60,28,129.56,848000,-28000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,510.00,PE,75.00,75.00,67.50,68.75,68.75,12,69.795,235000,-12000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,720.00,CE,0.15,0.15,0.15,0.15,0.05,10,72.015,5000,-10000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,630.00,CE,0.00,0.00,0.00,0.30,0.05,0,0.00,7000,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,460.00,CE,1.10,2.35,1.10,1.55,1.55,41,189.362,524000,-39000,14-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,460.00,CE,0.00,0.00,0.00,78.30,24.60,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,460.00,PE,29.00,29.00,17.50,19.25,19.25,4,19.365,270000,-4000,14-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,380.00,PE,0.00,0.00,0.00,3.40,7.50,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,380.00,PE,0.75,0.75,0.60,0.65,0.65,7,26.6485,140000,-5000,14-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,380.00,CE,0.00,0.00,0.00,189.95,64.55,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,450.00,PE,18.85,18.85,18.80,18.80,18.80,3,14.0645,93000,-3000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,450.00,CE,2.50,4.90,2.40,4.30,4.30,40,181.4735,1010000,-40000,14-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,580.00,PE,0.00,0.00,0.00,82.45,136.20,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,490.00,CE,0.00,0.00,0.00,6.20,7.45,0,0.00,45000,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,550.00,CE,0.35,0.50,0.30,0.35,0.35,47,258.664,785000,-47000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,360.00,CE,0.00,0.00,0.00,275.40,79.20,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,550.00,PE,0.00,0.00,0.00,80.10,108.75,0,0.00,6000,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,360.00,PE,0.00,0.00,0.00,0.20,0.05,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,340.00,CE,0.00,0.00,0.00,192.55,101.30,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,660.00,CE,0.20,0.20,0.20,0.20,0.05,4,26.408,53000,-4000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,390.00,PE,0.00,0.00,0.00,2.00,0.80,0,0.00,20000,0,14-NOV-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,390.00,CE,0.00,0.00,0.00,126.95,56.25,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,390.00,CE,0.00,0.00,0.00,177.40,50.05,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,510.00,CE,0.30,0.30,0.10,0.20,0.20,28,142.864,445000,-18000,14-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,540.00,PE,0.00,0.00,0.00,56.10,100.10,0,0.00,0,0,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,600.00,CE,0.30,0.30,0.15,0.15,0.15,12,72.0275,816000,-12000,14-NOV-2024
OPTSTK,AARTIIND,28-Nov-2024,2024-11-28,600.00,PE,196.00,196.00,165.00,165.00,160.20,7,53.86,219000,-7000,14-NOV-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,600.00,PE,0.00,0.00,0.00,97.25,155.00,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,206.40,245.15,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1760.00,CE,0.65,0.90,0.40,0.45,0.05,77,440.59535,99125,-13975,14-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1600.00,PE,0.00,0.00,0.00,98.15,117.45,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1680.00,PE,0.00,0.00,0.00,110.65,176.30,0,0.00,10400,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1500.00,CE,55.90,55.95,49.10,50.95,57.60,8,40.3437125,1300,1300,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,2.55,1.25,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1340.00,PE,0.00,0.00,0.00,5.60,4.60,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1340.00,CE,0.00,0.00,0.00,232.20,174.75,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1360.00,CE,0.00,0.00,0.00,293.75,156.95,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1320.00,PE,0.00,0.00,0.00,4.45,3.10,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1800.00,PE,0.00,0.00,0.00,287.95,295.60,0,0.00,9425,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1300.00,PE,1.10,1.55,0.70,0.80,0.80,61,257.951362,151450,975,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1800.00,CE,0.00,0.00,0.00,38.10,1.15,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1640.00,PE,0.00,0.00,0.00,130.05,137.35,0,0.00,56225,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1640.00,PE,0.00,0.00,0.00,83.50,140.20,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1700.00,PE,0.00,0.00,0.00,180.00,192.70,0,0.00,650,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1700.00,CE,4.95,6.05,3.25,3.55,3.55,38,210.470975,66300,325,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1460.00,CE,64.75,65.05,50.35,53.95,53.95,91,448.106425,102375,4875,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1840.00,CE,0.00,0.00,0.00,0.45,0.05,0,0.00,7800,0,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1840.00,CE,0.00,0.00,0.00,10.00,0.60,0,0.00,650,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1700.00,PE,199.65,202.00,199.65,202.00,196.05,2,12.3553625,28925,-325,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1580.00,CE,5.60,8.35,3.20,3.85,3.85,1452,7478.25097,416000,-26325,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,155.10,248.90,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1720.00,PE,0.00,0.00,0.00,176.00,210.25,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1720.00,PE,204.00,204.00,204.00,204.00,215.90,3,18.759,975,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1700.00,CE,0.55,1.40,0.55,0.85,0.85,576,3184.2434,532675,-10400,14-NOV-2024
OPTSTK,CIPLA,30-Jan-2025,2025-01-30,1400.00,CE,0.00,0.00,0.00,199.45,143.40,0,0.00,0,0,14-NOV-2024
FUTSTK,CIPLA,30-Jan-2025,2025-01-30,,,1529.65,1534.25,1516.90,1520.50,1520.50,19,94.0821375,10725,-1300,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1840.00,PE,0.00,0.00,0.00,219.00,335.50,0,0.00,0,0,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1540.00,PE,43.35,53.70,39.50,48.15,48.15,445,2294.9992,193375,-38350,14-NOV-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1540.00,CE,8.60,19.15,3.25,9.90,9.90,2090,10542.7968,361075,68575,14-NOV-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1540.00,PE,59.60,59.60,59.60,59.60,67.80,1,5.1987,325,0,14-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,191.05,216.50,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1660.00,PE,0.00,0.00,0.00,161.40,122.25,0,0.00,6500,0,14-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1600.00,PE,0.00,0.00,0.00,93.55,99.75,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1460.00,PE,0.00,0.00,0.00,25.20,21.85,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,137.95,153.30,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1500.00,PE,48.95,52.90,16.25,23.10,23.10,2780,27612.2678,220350,-124800,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1820.00,CE,0.00,0.00,0.00,18.65,2.50,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1440.00,CE,0.00,0.00,0.00,128.30,124.50,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1520.00,CE,0.00,0.00,0.00,154.90,96.20,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1640.00,PE,100.45,124.30,95.95,122.05,122.05,10,113.677525,11050,1950,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1700.00,PE,163.80,180.60,163.75,180.60,180.60,8,97.313775,9750,650,14-NOV-2024
FUTSTK,IPCALAB,30-Jan-2025,2025-01-30,,,1517.55,1517.55,1517.55,1517.55,1558.60,1,9.864075,1300,650,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1700.00,CE,0.00,0.00,0.00,44.80,12.15,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1700.00,CE,2.60,4.05,1.35,1.70,1.70,444,4912.47835,119600,-4550,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1580.00,CE,0.00,0.00,0.00,93.80,42.90,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1400.00,CE,139.55,139.55,132.90,132.90,141.30,3,29.94745,2600,1300,14-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1720.00,CE,0.00,0.00,0.00,63.20,24.75,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1720.00,CE,1.65,2.30,1.20,1.25,1.25,78,872.95065,61750,-6500,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1700.00,PE,0.00,0.00,0.00,137.10,162.45,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1460.00,CE,0.00,0.00,0.00,170.20,109.70,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1460.00,PE,29.40,34.00,8.30,11.00,11.00,779,7481.04207,122200,46150,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1820.00,PE,0.00,0.00,0.00,229.60,271.85,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1400.00,CE,0.00,0.00,0.00,152.40,156.80,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1400.00,PE,11.05,15.65,2.40,3.05,3.05,1253,11451.8241,139100,-102050,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,340.95,291.05,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1840.00,CE,0.00,0.00,0.00,13.20,1.85,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1580.00,PE,62.65,73.55,51.50,70.95,70.95,31,330.21625,39650,650,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1580.00,CE,10.65,27.00,10.55,12.20,12.20,867,8993.49717,117000,29250,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1320.00,CE,222.60,222.60,222.60,222.60,220.00,1,10.0269,1300,650,14-NOV-2024
OPTSTK,IPCALAB,28-Nov-2024,2024-11-28,1800.00,PE,258.35,258.35,258.35,258.35,258.85,1,13.379275,650,650,14-NOV-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,41.70,12.75,0,0.00,0,0,14-NOV-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1800.00,PE,0.00,0.00,0.00,305.75,252.85,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2800.00,PE,0.00,0.00,0.00,208.05,132.90,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2350.00,CE,0.00,0.00,0.00,505.00,463.35,0,0.00,175,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2900.00,CE,36.95,40.85,16.10,27.75,27.75,13267,67927.0370,1096550,55125,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2900.00,PE,179.95,185.15,140.00,140.55,140.55,44,234.6862,11725,875,14-NOV-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2900.00,CE,0.00,0.00,0.00,146.80,133.35,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3500.00,PE,0.00,0.00,0.00,747.00,683.75,0,0.00,11550,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3500.00,CE,0.75,0.90,0.60,0.70,0.70,39,238.920762,144025,-1575,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3000.00,PE,225.00,225.00,203.15,207.25,222.60,4,22.4734125,10850,350,14-NOV-2024
FUTSTK,M&M,26-Dec-2024,2024-12-26,,,2838.20,2861.75,2763.00,2830.90,2830.90,1698,8358.31823,437325,88375,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2650.00,CE,186.80,206.00,130.50,187.00,187.00,102,503.14635,33250,1400,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2400.00,CE,0.00,0.00,0.00,833.00,432.10,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2400.00,PE,0.00,0.00,0.00,54.15,19.25,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2700.00,CE,150.00,160.00,92.40,137.80,137.80,1558,7690.92616,164500,19600,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2700.00,CE,0.00,0.00,0.00,190.00,188.35,0,0.00,875,0,14-NOV-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2700.00,PE,0.00,0.00,0.00,157.65,90.60,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2700.00,PE,22.05,46.25,18.90,23.25,23.25,8369,40007.4661,516950,69475,14-NOV-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2700.00,CE,0.00,0.00,0.00,234.75,236.00,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2800.00,PE,97.95,127.20,89.00,90.25,90.25,78,395.770287,23275,2625,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2800.00,CE,79.60,90.00,40.90,67.40,67.40,14713,73718.8458,515550,114625,14-NOV-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2600.00,CE,0.00,0.00,0.00,290.55,302.15,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2600.00,CE,0.00,0.00,0.00,653.15,259.65,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2600.00,PE,11.05,21.80,9.15,11.10,11.10,5282,24167.0170,393400,21350,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2600.00,CE,226.60,240.60,168.00,223.10,223.10,101,497.073587,71925,525,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2900.00,CE,89.55,90.00,56.00,79.05,79.05,317,1648.56895,48475,14700,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2350.00,PE,2.95,4.20,2.25,2.55,2.55,233,959.68565,47950,-2275,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2750.00,CE,117.70,122.25,63.00,99.60,99.60,3602,17885.0842,159600,4200,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2750.00,CE,0.00,0.00,0.00,158.60,157.50,0,0.00,0,0,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,2500.00,PE,5.55,11.10,2.80,6.30,6.30,4101,17996.0641,614950,153125,14-NOV-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2500.00,PE,26.25,30.15,18.20,19.20,19.20,276,1218.71365,56700,29575,14-NOV-2024
OPTSTK,M&M,28-Nov-2024,2024-11-28,3000.00,CE,14.05,17.05,7.15,11.45,11.45,10873,57287.7545,1708350,-56350,14-NOV-2024
