INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MGL,24-Apr-2025,2025-04-24,1320.00,CE,100.90,101.20,91.45,95.10,95.10,11,62.2902,4800,400,01-APR-2025
OPTSTK,MGL,26-Jun-2025,2025-06-26,1280.00,PE,0.00,0.00,0.00,74.75,49.80,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1200.00,PE,7.35,7.35,4.00,4.40,3.65,38,183.2142,39600,-2000,01-APR-2025
OPTSTK,MGL,26-Jun-2025,2025-06-26,1440.00,CE,0.00,0.00,0.00,107.40,90.80,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,26-Jun-2025,2025-06-26,1280.00,CE,0.00,0.00,0.00,185.15,174.95,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1560.00,CE,0.00,0.00,0.00,49.75,33.00,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1440.00,CE,0.00,0.00,0.00,81.55,69.15,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1360.00,CE,0.00,0.00,0.00,111.00,106.35,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1460.00,CE,26.75,33.00,18.70,23.35,23.35,81,480.7428,23600,9200,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1400.00,CE,44.50,59.00,38.05,46.25,46.25,1242,7194.5858,174000,3200,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1600.00,PE,0.00,0.00,0.00,306.25,212.90,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1440.00,PE,80.00,84.10,66.70,73.75,73.75,50,302.8318,13200,10000,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1600.00,CE,0.00,0.00,0.00,41.90,25.20,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,26-Jun-2025,2025-06-26,1200.00,CE,0.00,0.00,0.00,236.10,231.25,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1420.00,PE,61.00,68.25,58.35,59.85,70.35,22,130.487,1600,1600,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1460.00,PE,83.90,99.30,82.35,87.35,96.40,16,99.3036,10000,3200,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1200.00,PE,0.00,0.00,0.00,61.10,17.10,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1480.00,PE,0.00,0.00,0.00,211.90,133.80,0,0.00,0,0,01-APR-2025
FUTSTK,MGL,29-May-2025,2025-05-29,,,1393.15,1420.05,1386.00,1404.20,1404.20,50,280.7934,47200,6000,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1280.00,CE,119.95,127.90,119.90,127.90,125.35,7,39.245,4000,-1200,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1360.00,CE,65.00,78.45,58.00,69.50,69.50,108,617.1706,20800,1200,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1500.00,CE,15.15,21.10,11.15,14.60,14.60,419,2539.9564,91600,12400,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1140.00,PE,0.00,0.00,0.00,6.45,1.00,0,0.00,400,0,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1320.00,PE,18.20,25.25,17.35,20.90,20.90,41,220.0612,12400,0,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1340.00,PE,28.95,32.00,22.30,26.70,26.70,101,551.9698,24000,4400,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1340.00,PE,0.00,0.00,0.00,83.70,58.00,0,0.00,0,0,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1400.00,PE,60.90,60.90,43.80,50.55,50.55,266,1544.6858,84800,20000,01-APR-2025
OPTSTK,MGL,29-May-2025,2025-05-29,1340.00,CE,0.00,0.00,0.00,127.80,117.45,0,0.00,0,0,01-APR-2025
FUTSTK,MGL,24-Apr-2025,2025-04-24,,,1375.20,1415.40,1375.20,1394.65,1394.65,2076,11575.1864,5720000,128000,01-APR-2025
OPTSTK,MGL,24-Apr-2025,2025-04-24,1440.00,CE,26.00,40.05,24.15,30.10,30.10,218,1283.2,53200,3600,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,177.50,PE,5.85,6.10,5.10,5.15,5.15,54,291.59275,268450,14750,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,180.00,CE,0.00,0.00,0.00,12.75,12.85,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,175.00,CE,0.00,0.00,0.00,15.05,15.50,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,160.00,CE,0.00,0.00,0.00,23.60,25.45,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,182.50,CE,4.80,5.30,4.20,5.15,5.15,70,386.714025,150450,76700,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,172.50,CE,10.00,10.35,10.00,10.35,10.75,5,26.937925,29500,2950,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,177.50,PE,0.00,0.00,0.00,11.85,7.45,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,175.00,PE,0.00,0.00,0.00,19.70,6.40,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,167.50,CE,0.00,0.00,0.00,16.30,17.85,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,155.00,PE,0.00,0.00,0.00,8.80,1.25,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,200.00,CE,1.30,1.40,0.90,1.05,1.05,142,842.276625,351050,97350,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,190.00,CE,2.60,3.25,2.05,2.65,2.65,294,1669.86815,902700,44250,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,195.00,PE,0.00,0.00,0.00,24.45,19.05,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,165.00,PE,0.00,0.00,0.00,7.90,4.45,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,195.00,PE,0.00,0.00,0.00,34.60,17.80,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,187.50,PE,0.00,0.00,0.00,17.85,12.80,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,182.50,PE,0.00,0.00,0.00,14.70,9.90,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,180.00,PE,0.00,0.00,0.00,23.10,8.65,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,165.00,PE,0.00,0.00,0.00,13.65,3.10,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,180.00,CE,0.00,0.00,0.00,7.00,10.35,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,185.00,CE,4.50,4.70,3.25,4.15,4.15,258,1437.68545,318600,41300,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,200.00,PE,0.00,0.00,0.00,28.05,22.55,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,187.50,PE,0.00,0.00,0.00,12.95,10.15,0,0.00,8850,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,160.00,PE,0.00,0.00,0.00,11.10,2.00,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,190.00,PE,0.00,0.00,0.00,21.05,15.80,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,150.00,CE,29.85,29.85,29.85,29.85,29.85,2,10.61115,11800,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,175.00,CE,8.40,9.60,7.15,9.00,9.00,200,1083.32555,424800,32450,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,205.00,CE,0.00,0.00,0.00,3.55,0.45,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,172.50,CE,0.00,0.00,0.00,13.55,14.55,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,205.00,CE,0.00,0.00,0.00,2.40,2.50,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,185.00,CE,0.00,0.00,0.00,10.75,10.50,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,150.00,PE,0.55,0.60,0.55,0.60,0.05,3,13.32515,53100,8850,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,180.00,PE,7.05,8.45,6.05,6.25,6.25,153,843.89175,359900,100300,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,197.50,PE,0.00,0.00,0.00,36.15,18.00,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,160.00,CE,0.00,0.00,0.00,14.60,23.50,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,170.00,CE,0.00,0.00,0.00,10.25,16.15,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,160.00,CE,19.70,19.95,19.70,19.80,20.95,3,15.913775,61950,-2950,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,187.50,CE,3.40,3.40,2.95,3.35,3.35,54,303.783625,147500,11800,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,197.50,CE,1.25,1.40,1.20,1.35,1.35,25,146.60615,32450,32450,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,195.00,CE,0.00,0.00,0.00,7.50,6.85,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,165.00,PE,2.20,2.45,1.60,1.70,1.70,50,246.296975,236000,-23600,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,170.00,PE,3.55,4.15,2.55,2.65,2.65,216,1102.93272,713900,23600,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,170.00,CE,0.00,0.00,0.00,17.60,18.45,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,190.00,CE,0.00,0.00,0.00,4.65,6.15,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,187.50,CE,0.00,0.00,0.00,7.25,7.05,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,185.00,CE,0.00,0.00,0.00,5.70,8.05,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,182.50,CE,0.00,0.00,0.00,9.00,9.15,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,155.00,CE,0.00,0.00,0.00,17.25,27.70,0,0.00,0,0,01-APR-2025
FUTSTK,NYKAA,26-Jun-2025,2025-06-26,,,0.00,0.00,0.00,177.75,182.63,0,0.00,0,0,01-APR-2025
FUTSTK,NYKAA,24-Apr-2025,2025-04-24,,,178.02,180.35,176.01,179.95,179.95,2059,10878.3282,34128550,920400,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,197.50,PE,0.00,0.00,0.00,25.00,19.60,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,170.00,PE,0.00,0.00,0.00,7.50,4.55,0,0.00,26550,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,200.00,PE,0.00,0.00,0.00,22.60,20.20,0,0.00,8850,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,192.50,PE,15.30,15.30,15.30,15.30,13.85,1,6.1301,2950,2950,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,167.50,PE,2.45,2.60,2.00,2.05,2.05,21,105.21175,265500,-20650,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,162.50,PE,1.90,1.90,1.50,1.55,0.70,40,193.648325,123900,56050,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,175.00,CE,0.00,0.00,0.00,8.50,13.05,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,177.50,CE,0.00,0.00,0.00,11.10,11.65,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,192.50,CE,0.00,0.00,0.00,5.75,5.35,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,200.00,CE,0.00,0.00,0.00,3.00,3.45,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,172.50,PE,3.65,4.15,3.25,3.30,3.30,29,150.637325,132750,2950,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,167.50,PE,0.00,0.00,0.00,7.15,3.75,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,190.00,PE,0.00,0.00,0.00,30.60,14.35,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,192.50,PE,0.00,0.00,0.00,21.30,16.05,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,205.00,PE,0.00,0.00,0.00,43.10,25.55,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,170.00,PE,0.00,0.00,0.00,10.00,6.05,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,162.50,PE,0.00,0.00,0.00,5.35,2.50,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,172.50,PE,0.00,0.00,0.00,9.35,5.40,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,155.00,PE,1.05,1.05,0.70,0.75,0.75,57,262.078,138650,29500,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,150.00,PE,0.00,0.00,0.00,4.50,0.70,0,0.00,2950,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,180.00,PE,0.00,0.00,0.00,14.95,10.25,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,165.00,CE,0.00,0.00,0.00,12.30,19.65,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,165.00,CE,0.00,0.00,0.00,20.45,21.80,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,190.00,CE,0.00,0.00,0.00,9.00,8.55,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,190.00,PE,13.60,13.70,13.60,13.65,11.95,4,24.032175,32450,-5900,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,162.50,CE,18.75,18.75,18.75,18.75,18.75,1,5.346875,5900,2950,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,162.50,CE,0.00,0.00,0.00,19.45,21.55,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,175.00,PE,5.05,6.10,4.00,4.15,4.15,223,1182.36,354000,-11800,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,195.00,CE,0.00,0.00,0.00,3.75,4.65,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,195.00,CE,1.90,1.90,1.40,1.65,1.65,119,690.239525,168150,-59000,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,177.50,CE,7.80,7.80,6.95,7.55,7.55,53,289.015925,191750,32450,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,170.00,CE,12.00,12.95,10.20,12.45,12.45,33,177.166675,221250,-26550,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,167.50,CE,13.10,14.10,13.10,14.10,14.50,6,32.1078,20650,14750,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,155.00,CE,0.00,0.00,0.00,23.45,25.65,0,0.00,11800,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,165.00,CE,15.15,16.10,15.15,16.10,16.55,6,31.994225,59000,2950,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,175.00,PE,0.00,0.00,0.00,12.35,7.95,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,200.00,PE,0.00,0.00,0.00,38.80,21.55,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,200.00,CE,0.00,0.00,0.00,6.20,5.45,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,160.00,PE,1.45,1.70,1.00,1.05,1.05,56,266.442525,398250,59000,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,185.00,PE,0.00,0.00,0.00,26.75,11.30,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,160.00,PE,0.00,0.00,0.00,6.15,3.15,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,26-Jun-2025,2025-06-26,185.00,PE,0.00,0.00,0.00,17.85,12.85,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,192.50,CE,1.75,2.20,1.75,2.20,2.20,6,34.419125,14750,-2950,01-APR-2025
FUTSTK,NYKAA,29-May-2025,2025-05-29,,,177.21,178.19,174.16,177.92,177.92,107,558.66274,306800,126850,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,180.00,CE,5.65,6.90,4.85,6.25,6.25,1496,8206.21707,1681500,354000,01-APR-2025
OPTSTK,NYKAA,29-May-2025,2025-05-29,197.50,CE,0.00,0.00,0.00,4.55,4.00,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,205.00,PE,0.00,0.00,0.00,36.55,24.75,0,0.00,0,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,195.00,PE,0.00,0.00,0.00,17.60,15.85,0,0.00,5900,0,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,185.00,PE,9.95,9.95,9.25,9.30,9.30,6,34.451575,14750,2950,01-APR-2025
OPTSTK,NYKAA,24-Apr-2025,2025-04-24,182.50,PE,8.75,8.75,7.95,8.15,7.00,3,16.884325,38350,5900,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,46500.00,CE,0.00,0.00,0.00,250.15,74.10,0,0.00,15,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,43500.00,PE,0.00,0.00,0.00,1711.70,2277.85,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,48000.00,PE,0.00,0.00,0.00,4628.65,5748.85,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,42000.00,PE,0.00,0.00,0.00,1421.65,1726.60,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,45000.00,PE,0.00,0.00,0.00,3886.55,3284.90,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,40500.00,PE,0.00,0.00,0.00,1135.85,409.80,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,40000.00,PE,420.00,547.00,325.00,434.30,434.30,543,3297.90190,3960,735,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,39500.00,PE,0.00,0.00,0.00,804.70,199.35,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,39000.00,CE,0.00,0.00,0.00,6191.55,4261.90,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,43000.00,CE,0.00,0.00,0.00,2315.15,1431.40,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,38500.00,CE,0.00,0.00,0.00,4339.70,3747.65,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,43000.00,CE,683.55,750.00,451.10,502.25,502.25,332,2169.05885,3120,-525,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,45000.00,CE,0.00,0.00,0.00,1553.95,752.95,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,47000.00,CE,0.00,0.00,0.00,1006.85,358.60,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,42000.00,CE,0.00,0.00,0.00,4069.55,2370.55,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,44000.00,PE,0.00,0.00,0.00,2125.00,2223.05,0,0.00,60,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,37000.00,CE,0.00,0.00,0.00,6056.80,5541.20,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,41500.00,CE,0.00,0.00,0.00,3866.05,2171.00,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,39500.00,CE,0.00,0.00,0.00,5354.45,3477.75,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,39000.00,CE,0.00,0.00,0.00,4571.60,3857.15,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,36000.00,CE,0.00,0.00,0.00,8732.20,6730.70,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,40000.00,CE,0.00,0.00,0.00,5430.85,3558.40,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,38000.00,PE,0.00,0.00,0.00,295.30,52.10,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,46000.00,PE,4614.30,4614.35,4614.30,4614.35,4614.35,4,30.3686025,105,15,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,48000.00,PE,0.00,0.00,0.00,4227.85,5819.50,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,46000.00,PE,0.00,0.00,0.00,4570.00,4047.70,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,38000.00,PE,0.00,0.00,0.00,423.50,447.80,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,41000.00,PE,738.30,892.75,572.10,793.55,561.30,47,294.26361,720,390,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,34000.00,PE,0.00,0.00,0.00,9.00,0.20,0,0.00,45,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,48000.00,CE,260.00,260.00,260.00,260.00,238.65,1,7.239,15,15,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,46500.00,CE,0.00,0.00,0.00,1351.95,435.65,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,48000.00,CE,75.40,83.10,29.95,34.55,21.35,44,317.184937,450,30,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,44000.00,CE,330.00,463.45,255.85,287.95,287.95,167,1110.32046,3645,90,01-APR-2025
FUTSTK,PAGEIND,26-Jun-2025,2025-06-26,,,0.00,0.00,0.00,44696.50,42653.90,0,0.00,0,0,01-APR-2025
FUTSTK,PAGEIND,24-Apr-2025,2025-04-24,,,41300.30,42231.30,41300.30,41599.70,41599.70,942,5888.86251,191970,-1215,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,37000.00,PE,0.00,0.00,0.00,531.15,155.35,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,47000.00,PE,0.00,0.00,0.00,5304.00,4870.00,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,48000.00,PE,0.00,0.00,0.00,6077.45,5739.80,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,39000.00,CE,0.00,0.00,0.00,6388.25,3297.35,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,42000.00,CE,1089.05,1200.00,764.45,842.80,842.80,100,643.217767,915,90,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,45000.00,CE,189.55,279.90,145.10,170.80,170.80,446,3023.00985,5700,585,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,46000.00,CE,149.95,160.00,83.50,99.05,99.05,155,1072.09844,3300,-210,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,41000.00,CE,0.00,0.00,0.00,3317.45,2464.05,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,47000.00,CE,0.00,0.00,0.00,1693.80,655.05,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,38000.00,PE,0.00,0.00,0.00,743.35,273.30,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,40500.00,PE,0.00,0.00,0.00,682.00,858.25,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,42000.00,PE,0.00,0.00,0.00,2170.85,1464.00,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,46000.00,PE,0.00,0.00,0.00,3334.30,4168.75,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,38000.00,CE,0.00,0.00,0.00,7230.95,4213.05,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,46500.00,PE,0.00,0.00,0.00,3379.05,4452.20,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,29-May-2025,2025-05-29,40000.00,PE,0.00,0.00,0.00,1333.95,701.65,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,44500.00,PE,0.00,0.00,0.00,3250.35,2613.90,0,0.00,0,0,01-APR-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,42000.00,PE,1300.00,1355.50,1192.30,1281.55,1281.55,28,181.824337,1230,-15,01-APR-2025
OPTSTK,PAGEIND,26-Jun-2025,2025-06-26,45000.00,CE,0.00,0.00,0.00,2469.85,1147.45,0,0.00,0,0,01-APR-2025
