INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3680.00,PE,0.00,0.00,0.00,321.00,133.90,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3680.00,CE,0.00,0.00,0.00,162.20,223.80,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3680.00,PE,0.00,0.00,0.00,242.80,160.95,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3680.00,PE,67.00,77.95,51.35,61.40,61.40,1766,11572.5880,88375,19600,09-SEP-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3660.00,CE,171.50,176.05,155.00,155.00,187.00,11,73.75515,1925,1750,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3660.00,CE,90.85,115.10,79.05,88.90,88.90,841,5523.4613,84350,5775,09-SEP-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3660.00,PE,0.00,0.00,0.00,210.10,124.65,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3460.00,PE,12.75,14.95,9.65,10.80,10.80,159,966.044275,91525,-1225,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3720.00,CE,61.90,80.90,52.45,58.15,58.15,3675,24350.5279,176225,23975,09-SEP-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,4200.00,PE,0.00,0.00,0.00,661.10,498.20,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3820.00,CE,0.00,0.00,0.00,76.55,113.80,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3820.00,PE,0.00,0.00,0.00,315.65,209.75,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3820.00,CE,31.40,40.65,24.45,27.05,27.05,455,3066.32138,67025,4900,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3300.00,PE,4.60,5.00,3.50,3.95,3.95,273,1578.68033,121975,-4375,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3260.00,PE,1.60,1.60,1.60,1.60,1.45,1,5.7078,13300,0,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3540.00,PE,23.15,27.40,17.10,19.90,19.90,421,2624.71571,89250,875,09-SEP-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3840.00,CE,0.00,0.00,0.00,107.05,151.15,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3840.00,CE,0.00,0.00,0.00,76.10,106.40,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3560.00,CE,0.00,0.00,0.00,160.60,245.85,0,0.00,0,0,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3780.00,CE,40.90,53.25,33.85,36.95,36.95,849,5677.89696,68950,11375,09-SEP-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3740.00,PE,101.55,113.80,79.10,94.65,94.65,467,3132.024,60725,700,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,180.00,PE,0.70,0.70,0.45,0.55,0.55,145,1178.3205,864000,40500,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,180.00,CE,26.00,26.00,25.75,25.75,28.85,2,18.52875,18000,9000,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,230.00,PE,0.00,0.00,0.00,24.00,27.05,0,0.00,22500,0,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,230.00,CE,1.05,1.15,0.85,1.05,1.05,949,9863.83125,9225000,-81000,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,180.00,CE,0.00,0.00,0.00,56.60,32.95,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,245.00,PE,0.00,0.00,0.00,28.30,38.75,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,245.00,CE,0.00,0.00,0.00,10.30,3.95,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,220.00,PE,0.00,0.00,0.00,16.60,22.90,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,215.00,CE,4.00,4.10,2.45,3.15,3.15,1546,15162.7275,4788000,981000,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,255.00,CE,0.25,0.30,0.25,0.25,0.25,31,356.0895,940500,-27000,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,255.00,PE,0.00,0.00,0.00,34.50,46.70,0,0.00,202500,0,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,200.00,PE,3.50,4.40,2.85,3.10,3.10,1253,11485.5795,5224500,175500,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,200.00,PE,6.50,7.20,5.80,6.15,6.15,67,622.86075,1017000,31500,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,210.00,CE,9.30,9.30,7.80,8.90,8.90,75,735.95475,738000,202500,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,270.00,PE,0.00,0.00,0.00,45.75,61.50,0,0.00,153000,0,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,270.00,CE,0.15,0.20,0.15,0.20,0.20,47,571.419,931500,4500,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,190.00,PE,3.15,3.85,3.15,3.75,6.00,39,339.68925,423000,0,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,190.00,CE,16.80,18.80,16.80,18.80,18.80,2,18.702,13500,4500,09-SEP-2024
FUTSTK,NMDC,26-Sep-2024,2024-09-26,,,209.79,209.80,203.76,207.03,207.03,3833,35508.4227,105043500,-729000,09-SEP-2024
FUTSTK,NMDC,31-Oct-2024,2024-10-31,,,210.00,210.00,205.22,208.34,208.34,417,3884.0121,8406000,382500,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,245.00,PE,0.00,0.00,0.00,34.80,37.00,0,0.00,166500,0,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,235.00,PE,0.00,0.00,0.00,21.90,30.75,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,205.00,PE,9.00,9.40,7.85,7.85,7.85,9,86.6295,72000,18000,09-SEP-2024
FUTSTK,NMDC,28-Nov-2024,2024-11-28,,,209.65,210.57,207.00,209.68,209.68,61,572.6934,895500,63000,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,240.00,PE,35.00,35.00,34.90,34.90,34.65,4,49.4955,22500,18000,09-SEP-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,240.00,CE,0.00,0.00,0.00,15.85,8.00,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,180.00,PE,2.10,2.10,2.10,2.10,5.50,1,8.1945,4500,4500,09-SEP-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,180.00,CE,0.00,0.00,0.00,50.85,36.00,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,230.00,PE,0.00,0.00,0.00,21.75,29.35,0,0.00,0,0,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,230.00,CE,3.20,3.65,2.75,3.20,3.20,55,576.69075,405000,99000,09-SEP-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,235.00,CE,0.90,0.90,0.60,0.75,0.75,351,3722.895,2470500,112500,09-SEP-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,170.00,CE,0.00,0.00,0.00,65.10,41.20,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,840.00,PE,0.00,0.00,0.00,55.45,45.60,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,910.00,PE,0.00,0.00,0.00,82.20,75.00,0,0.00,850,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,910.00,CE,3.00,3.85,2.60,2.95,2.95,73,566.71285,71400,5100,09-SEP-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,960.00,PE,0.00,0.00,0.00,137.70,124.90,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,810.00,CE,29.60,35.75,27.05,30.35,39.60,11,78.642,31450,2550,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,810.00,PE,11.55,14.20,6.50,6.75,6.75,242,1686.30267,105400,-51000,09-SEP-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,35.65,37.30,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,880.00,PE,0.00,0.00,0.00,79.05,67.80,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,880.00,PE,0.00,0.00,0.00,93.10,61.40,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,870.00,PE,0.00,0.00,0.00,42.75,42.65,0,0.00,28050,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,870.00,CE,0.00,0.00,0.00,28.70,29.60,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,740.00,PE,0.00,0.00,0.00,22.85,6.75,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,740.00,CE,0.00,0.00,0.00,110.60,118.85,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,780.00,PE,0.00,0.00,0.00,37.35,15.15,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,700.00,PE,0.00,0.00,0.00,3.00,2.50,0,0.00,8500,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,900.00,CE,4.10,4.80,3.25,3.90,3.90,633,4863.12115,410550,61200,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,840.00,PE,24.65,29.00,18.00,18.25,18.25,143,1049.36282,118150,-4250,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,750.00,CE,0.00,0.00,0.00,93.75,101.70,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,800.00,CE,0.00,0.00,0.00,71.55,76.60,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,850.00,PE,0.00,0.00,0.00,54.75,43.50,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,850.00,PE,35.65,36.55,24.35,24.90,24.90,48,358.55635,203150,-4250,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,850.00,CE,12.60,14.15,9.05,12.10,12.10,567,4151.6193,570350,22950,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,680.00,CE,0.00,0.00,0.00,175.35,157.85,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,750.00,PE,3.30,3.30,1.55,1.60,1.60,167,1067.92937,179350,-1700,09-SEP-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,800.00,PE,0.00,0.00,0.00,36.40,28.35,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,920.00,CE,2.20,3.00,2.05,2.30,2.30,143,1121.2044,136000,33150,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,810.00,CE,0.00,0.00,0.00,54.95,58.90,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,750.00,PE,0.00,0.00,0.00,13.65,8.40,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,750.00,CE,0.00,0.00,0.00,78.95,89.30,0,0.00,0,0,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,720.00,PE,1.55,1.80,1.10,1.10,0.30,35,214.681525,29750,3400,09-SEP-2024
OPTSTK,RAMCOCEM,26-Sep-2024,2024-09-26,740.00,PE,2.55,2.55,1.30,1.35,0.80,32,201.75175,61200,0,09-SEP-2024
OPTSTK,RAMCOCEM,31-Oct-2024,2024-10-31,740.00,CE,0.00,0.00,0.00,98.05,109.95,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,500.00,CE,37.60,37.60,37.60,37.60,50.45,1,7.392,1375,1375,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,500.00,PE,0.00,0.00,0.00,17.05,18.30,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,500.00,PE,11.00,12.40,11.00,11.10,11.10,16,112.566437,104500,12375,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,550.00,CE,0.00,0.00,0.00,41.00,31.90,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,550.00,PE,21.65,31.35,21.25,27.10,27.10,147,1162.96537,730125,-12375,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,570.00,CE,0.00,0.00,0.00,32.40,24.30,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,495.00,CE,0.00,0.00,0.00,60.15,42.25,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,585.00,CE,0.00,0.00,0.00,19.45,12.50,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,585.00,CE,3.65,3.65,2.00,2.20,2.20,57,460.342437,86625,6875,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,515.00,PE,0.00,0.00,0.00,17.40,18.65,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,515.00,CE,19.30,21.65,19.30,21.55,21.55,4,29.4779375,9625,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,515.00,CE,0.00,0.00,0.00,52.15,41.00,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,12.85,8.30,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,610.00,CE,1.45,1.55,1.00,1.15,1.15,158,1327.74125,378125,-48125,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,11.50,12.20,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,480.00,CE,0.00,0.00,0.00,79.30,64.85,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,480.00,PE,0.00,0.00,0.00,15.00,7.90,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,450.00,PE,0.00,0.00,0.00,0.55,0.20,0,0.00,23375,0,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,68.05,74.20,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,600.00,CE,0.00,0.00,0.00,22.00,9.25,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,600.00,PE,0.00,0.00,0.00,75.35,71.05,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,575.00,CE,4.65,4.65,2.60,3.00,3.00,123,978.163312,254375,55000,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,575.00,PE,42.95,42.95,42.95,42.95,45.10,1,8.4968125,20625,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,575.00,CE,0.00,0.00,0.00,22.75,15.10,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,575.00,PE,0.00,0.00,0.00,47.25,52.15,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,570.00,PE,0.00,0.00,0.00,55.50,48.70,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,585.00,PE,0.00,0.00,0.00,53.80,59.45,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,560.00,CE,0.00,0.00,0.00,36.50,27.90,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,560.00,PE,0.00,0.00,0.00,43.10,47.00,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,630.00,CE,0.80,0.80,0.60,0.60,0.60,38,329.545562,207625,-16500,09-SEP-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,630.00,PE,0.00,0.00,0.00,97.80,96.30,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,630.00,PE,0.00,0.00,0.00,140.55,96.20,0,0.00,0,0,09-SEP-2024
OPTSTK,IGL,26-Sep-2024,2024-09-26,545.00,PE,18.55,27.65,18.55,23.55,23.55,105,819.825187,147125,-9625,09-SEP-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2360.00,CE,0.00,0.00,0.00,75.65,88.90,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2360.00,CE,0.00,0.00,0.00,75.95,57.80,0,0.00,0,0,09-SEP-2024
OPTSTK,CANBK,26-Sep-2024,2024-09-26,122.50,PE,0.00,0.00,0.00,13.85,18.25,0,0.00,189000,0,09-SEP-2024
OPTSTK,CANBK,26-Sep-2024,2024-09-26,122.50,CE,0.20,0.25,0.15,0.25,0.25,179,1482.54637,1640250,-87750,09-SEP-2024
OPTSTK,CANBK,26-Sep-2024,2024-09-26,127.50,CE,0.15,0.15,0.15,0.15,0.15,28,241.2585,783000,0,09-SEP-2024
OPTSTK,CANBK,26-Sep-2024,2024-09-26,117.50,CE,0.45,0.45,0.30,0.40,0.40,516,4104.50625,3881250,-121500,09-SEP-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,117.50,CE,0.00,0.00,0.00,1.30,2.60,0,0.00,13500,0,09-SEP-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,80.00,PE,0.00,0.00,0.00,0.50,0.70,0,0.00,0,0,09-SEP-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,80.00,CE,0.00,0.00,0.00,32.25,26.00,0,0.00,0,0,09-SEP-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,120.00,PE,0.00,0.00,0.00,13.60,16.85,0,0.00,0,0,09-SEP-2024
OPTSTK,CANBK,26-Sep-2024,2024-09-26,120.00,CE,0.30,0.35,0.20,0.35,0.35,1261,10236.8508,15012000,-567000,09-SEP-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,120.00,PE,0.00,0.00,0.00,14.05,17.65,0,0.00,0,0,09-SEP-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,120.00,CE,1.25,1.25,0.95,1.15,1.15,167,1364.63737,1208250,263250,09-SEP-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2060.00,CE,0.00,0.00,0.00,155.10,186.50,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2060.00,PE,27.00,27.00,22.00,22.00,22.00,4,33.3668,24400,-800,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2120.00,PE,50.00,50.00,38.50,39.15,39.15,13,112.486,13600,-400,09-SEP-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2300.00,CE,0.00,0.00,0.00,63.55,75.20,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2360.00,CE,10.50,11.00,9.50,11.00,11.00,7,66.36,26800,2400,09-SEP-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,1980.00,PE,0.00,0.00,0.00,76.60,45.65,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,1980.00,PE,12.25,12.25,12.25,12.25,12.65,1,7.969,9600,-400,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2060.00,CE,0.00,0.00,0.00,125.00,130.70,0,0.00,2800,0,09-SEP-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2060.00,PE,0.00,0.00,0.00,110.55,71.55,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2120.00,PE,0.00,0.00,0.00,161.45,119.75,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2300.00,CE,16.25,21.00,15.65,19.55,19.55,245,2272.2436,224000,10400,09-SEP-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2080.00,CE,0.00,0.00,0.00,177.20,208.90,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,1900.00,PE,0.00,0.00,0.00,50.25,27.00,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2180.00,PE,72.00,72.00,70.30,71.60,71.60,4,36.0252,10400,-400,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2180.00,CE,45.40,53.60,43.90,51.85,51.85,28,249.726,32000,0,09-SEP-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2260.00,CE,0.00,0.00,0.00,74.70,88.90,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,2260.00,CE,22.00,28.15,22.00,27.55,27.55,14,128.0284,9600,1200,09-SEP-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,112.50,PE,0.00,0.00,0.00,8.35,11.25,0,0.00,0,0,09-SEP-2024
OPTSTK,METROPOLIS,26-Sep-2024,2024-09-26,1960.00,PE,0.00,0.00,0.00,10.85,9.85,0,0.00,20800,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,1170.00,PE,0.00,0.00,0.00,228.55,114.20,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1170.00,CE,0.00,0.00,0.00,45.90,39.65,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1170.00,PE,0.00,0.00,0.00,145.55,134.65,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,890.00,CE,0.00,0.00,0.00,130.00,177.30,0,0.00,1500,0,09-SEP-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,980.00,CE,0.00,0.00,0.00,74.90,127.45,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,980.00,CE,0.00,0.00,0.00,90.00,97.75,0,0.00,750,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,980.00,PE,13.15,13.15,6.45,7.25,7.25,184,1365.105,78750,-750,09-SEP-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,1120.00,CE,0.00,0.00,0.00,81.10,76.10,0,0.00,0,0,09-SEP-2024
OPTSTK,SBILIFE,26-Sep-2024,2024-09-26,2080.00,PE,0.00,0.00,0.00,579.55,175.75,0,0.00,0,0,09-SEP-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1740.00,CE,0.00,0.00,0.00,161.45,198.25,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,1140.00,CE,0.00,0.00,0.00,73.80,68.70,0,0.00,0,0,09-SEP-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,225.00,266.05,0,0.00,0,0,09-SEP-2024
OPTSTK,SBILIFE,26-Sep-2024,2024-09-26,1820.00,CE,112.50,119.10,100.30,100.30,102.15,38,275.1405,28875,-4125,09-SEP-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1820.00,PE,0.00,0.00,0.00,65.00,38.65,0,0.00,0,0,09-SEP-2024
OPTSTK,SBILIFE,26-Sep-2024,2024-09-26,1900.00,PE,37.00,42.80,25.90,37.80,37.80,4275,30980.8809,235125,-34875,09-SEP-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1900.00,PE,0.00,0.00,0.00,105.35,70.45,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,810.00,PE,1.75,1.75,0.75,0.80,0.10,48,292.003125,10500,750,09-SEP-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,960.00,PE,0.00,0.00,0.00,48.25,40.85,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1130.00,PE,0.00,0.00,0.00,118.70,107.65,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,1130.00,CE,10.50,14.00,7.30,12.65,12.65,215,1838.77875,58500,24750,09-SEP-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,1760.00,CE,0.00,0.00,0.00,169.55,203.90,0,0.00,0,0,09-SEP-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1760.00,PE,0.00,0.00,0.00,112.90,22.60,0,0.00,0,0,09-SEP-2024
OPTSTK,SBILIFE,26-Sep-2024,2024-09-26,1760.00,CE,156.00,170.00,143.05,143.05,152.50,8,57.4816875,8625,-750,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,1150.00,PE,99.95,99.95,99.95,99.95,98.05,2,18.74925,1500,0,09-SEP-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,2160.00,PE,0.00,0.00,0.00,301.85,253.95,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1180.00,PE,0.00,0.00,0.00,241.05,141.85,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1180.00,CE,0.00,0.00,0.00,22.65,36.95,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,1180.00,CE,3.65,5.30,3.10,5.05,5.05,32,284.1765,37500,-750,09-SEP-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1140.00,CE,0.00,0.00,0.00,29.25,48.80,0,0.00,0,0,09-SEP-2024
OPTSTK,PEL,26-Sep-2024,2024-09-26,1140.00,PE,0.00,0.00,0.00,225.95,90.35,0,0.00,0,0,09-SEP-2024
