INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,NTPC,26-Dec-2024,2024-12-26,450.00,PE,0.00,0.00,0.00,35.85,41.70,0,0.00,0,0,24-OCT-2024
OPTSTK,NTPC,31-Oct-2024,2024-10-31,450.00,PE,42.40,42.80,40.00,42.80,37.65,12,88.54125,280500,-6000,24-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,1020.00,CE,2.80,2.80,1.65,2.20,0.85,40,357.757312,13125,875,24-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,420.00,PE,22.20,22.20,18.20,20.05,20.05,39,257.682,175500,12000,24-OCT-2024
OPTSTK,IRCTC,26-Dec-2024,2024-12-26,820.00,CE,0.00,0.00,0.00,129.65,54.80,0,0.00,0,0,24-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,820.00,PE,22.70,25.35,19.15,23.80,23.80,46,339.589687,49875,28875,24-OCT-2024
FUTSTK,IRCTC,26-Dec-2024,2024-12-26,,,836.00,852.75,836.00,840.35,840.35,91,673.188687,453250,41125,24-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,445.00,PE,37.00,37.00,37.00,37.00,35.35,1,7.23,6000,0,24-OCT-2024
OPTSTK,IRCTC,26-Dec-2024,2024-12-26,920.00,CE,0.00,0.00,0.00,72.55,17.55,0,0.00,0,0,24-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,920.00,CE,1.00,1.00,0.55,0.65,0.65,624,5026.89118,1344875,-76125,24-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,760.00,CE,0.00,0.00,0.00,234.50,71.45,0,0.00,0,0,24-OCT-2024
OPTSTK,NTPC,26-Dec-2024,2024-12-26,470.00,CE,0.00,0.00,0.00,21.10,4.85,0,0.00,1500,0,24-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,970.00,CE,0.30,0.35,0.30,0.30,0.05,14,118.862625,78750,-12250,24-OCT-2024
OPTSTK,IRCTC,28-Nov-2024,2024-11-28,970.00,PE,0.00,0.00,0.00,89.70,136.35,0,0.00,0,0,24-OCT-2024
OPTSTK,IRCTC,31-Oct-2024,2024-10-31,970.00,PE,0.00,0.00,0.00,88.15,138.60,0,0.00,3500,0,24-OCT-2024
OPTSTK,NTPC,31-Oct-2024,2024-10-31,435.00,CE,0.75,1.05,0.65,0.95,0.95,1645,10754.7532,3798000,27000,24-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,435.00,CE,6.65,7.85,6.25,6.60,6.60,81,536.52675,114000,90000,24-OCT-2024
OPTSTK,NTPC,31-Oct-2024,2024-10-31,435.00,PE,27.60,28.10,23.35,28.10,23.35,9,62.19975,609000,0,24-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,450.00,CE,4.40,4.65,3.80,4.05,4.05,346,2357.16225,1419000,142500,24-OCT-2024
OPTSTK,NTPC,28-Nov-2024,2024-11-28,460.00,PE,0.00,0.00,0.00,54.00,47.80,0,0.00,1500,0,24-OCT-2024
OPTSTK,NTPC,26-Dec-2024,2024-12-26,460.00,PE,0.00,0.00,0.00,41.70,49.35,0,0.00,0,0,24-OCT-2024
OPTSTK,NTPC,31-Oct-2024,2024-10-31,460.00,PE,53.00,53.00,50.50,50.50,47.55,2,15.3525,321000,0,24-OCT-2024
OPTSTK,NTPC,26-Dec-2024,2024-12-26,460.00,CE,0.00,0.00,0.00,24.60,6.60,0,0.00,0,0,24-OCT-2024
OPTSTK,NTPC,31-Oct-2024,2024-10-31,460.00,CE,0.15,0.20,0.10,0.20,0.20,699,4824.76125,10650000,-112500,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23400.00,CE,527.20,624.15,418.60,513.25,513.25,230,1375.94131,3025,500,24-OCT-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,23400.00,CE,0.00,0.00,0.00,1401.30,609.80,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,23400.00,PE,0.00,0.00,0.00,488.90,156.55,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,26-Nov-2024,2024-11-26,23100.00,CE,0.00,0.00,0.00,1468.65,1050.70,0,0.00,0,0,24-OCT-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,98.00,CE,0.00,0.00,0.00,0.75,0.50,0,0.00,11250,0,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23150.00,CE,780.00,780.00,780.00,780.00,737.45,4,23.93,1300,0,24-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,23150.00,PE,0.00,0.00,0.00,384.30,96.70,0,0.00,0,0,24-OCT-2024
OPTSTK,GMRINFRA,26-Dec-2024,2024-12-26,98.00,PE,0.00,0.00,0.00,10.30,15.70,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,27300.00,PE,0.00,0.00,0.00,3583.30,3420.60,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,05-Nov-2024,2024-11-05,23100.00,PE,0.00,0.00,0.00,111.50,47.60,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,23100.00,PE,0.00,0.00,0.00,253.25,282.05,0,0.00,0,0,24-OCT-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,103.00,CE,0.00,0.00,0.00,4.65,0.20,0,0.00,0,0,24-OCT-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,103.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,22500,0,24-OCT-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,93.00,CE,0.00,0.00,0.00,1.30,1.10,0,0.00,67500,0,24-OCT-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,93.00,PE,0.00,0.00,0.00,6.40,10.95,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23100.00,CE,713.40,885.25,713.40,765.40,765.40,42,250.928737,525,250,24-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,23100.00,CE,0.00,0.00,0.00,879.10,922.35,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23100.00,PE,35.00,35.00,8.40,9.70,9.70,98040,566483.157,356575,243175,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,25350.00,CE,2.25,2.25,1.00,1.15,1.15,1405,8904.7068,10125,2225,24-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,24200.00,PE,0.00,0.00,0.00,543.50,717.90,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,22850.00,PE,0.00,0.00,0.00,280.05,50.05,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,26300.00,PE,0.00,0.00,0.00,2715.45,2421.55,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,26300.00,CE,0.00,0.00,0.00,669.05,109.85,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,12-Nov-2024,2024-11-12,26300.00,CE,0.00,0.00,0.00,29.10,2.35,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,29-Oct-2024,2024-10-29,23050.00,PE,30.15,30.15,7.30,8.35,8.35,51974,299664.258,88050,44350,24-OCT-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,86.00,CE,0.75,1.00,0.70,0.80,0.80,712,6955.27312,3116250,495000,24-OCT-2024
OPTSTK,GMRINFRA,28-Nov-2024,2024-11-28,80.00,CE,6.35,6.85,5.95,6.00,6.00,67,650.97,2081250,0,24-OCT-2024
OPTSTK,GMRINFRA,26-Dec-2024,2024-12-26,80.00,PE,0.00,0.00,0.00,2.75,3.85,0,0.00,0,0,24-OCT-2024
OPTSTK,GMRINFRA,31-Oct-2024,2024-10-31,80.00,CE,3.90,4.40,3.45,3.65,3.65,444,4187.19375,5152500,-101250,24-OCT-2024
OPTSTK,GMRINFRA,26-Dec-2024,2024-12-26,80.00,CE,0.00,0.00,0.00,18.30,7.30,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,31-Dec-2024,2024-12-31,21900.00,CE,0.00,0.00,0.00,3497.55,2296.90,0,0.00,0,0,24-OCT-2024
OPTIDX,FINNIFTY,19-Nov-2024,2024-11-19,21900.00,CE,0.00,0.00,0.00,2161.00,2068.00,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,13825.00,PE,0.00,0.00,0.00,1052.80,1242.65,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,04-Nov-2024,2024-11-04,13825.00,CE,0.00,0.00,0.00,192.40,0.20,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,13825.00,PE,0.00,0.00,0.00,758.60,1196.10,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,13575.00,PE,0.00,0.00,0.00,578.45,957.90,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,13825.00,CE,0.00,0.00,0.00,371.40,14.55,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,04-Nov-2024,2024-11-04,13575.00,PE,0.00,0.00,0.00,536.40,976.50,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,12575.00,CE,108.15,137.10,63.05,90.65,90.65,245719,1556393.96,244350,100600,24-OCT-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,12575.00,CE,0.00,0.00,0.00,1093.70,469.65,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,12575.00,PE,0.00,0.00,0.00,218.55,317.65,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,12575.00,PE,0.00,0.00,0.00,282.30,235.50,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,12575.00,PE,0.00,0.00,0.00,119.90,211.95,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,11525.00,PE,1.80,2.15,0.35,0.55,0.55,3673,21167.7933,52250,16400,24-OCT-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,14700.00,CE,0.00,0.00,0.00,5.50,0.05,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,14700.00,PE,0.00,0.00,0.00,1740.60,2117.00,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,14700.00,PE,0.00,0.00,0.00,1948.35,2079.00,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,14500.00,CE,0.00,0.00,0.00,32.85,0.35,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,14500.00,PE,0.00,0.00,0.00,1374.50,1843.60,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,14500.00,PE,0.00,0.00,0.00,1572.50,1917.15,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,14500.00,PE,0.00,0.00,0.00,1230.80,1769.90,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,14500.00,PE,0.00,0.00,0.00,1333.75,1861.30,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,04-Nov-2024,2024-11-04,14500.00,PE,0.00,0.00,0.00,1240.30,1898.40,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,14500.00,CE,0.00,0.00,0.00,192.85,1.30,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,12925.00,PE,0.00,0.00,0.00,230.65,416.20,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,12925.00,CE,0.00,0.00,0.00,861.15,305.00,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,12925.00,CE,0.00,0.00,0.00,258.55,86.55,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,12925.00,CE,17.05,20.20,4.85,7.15,7.15,42284,273479.509,251250,58650,24-OCT-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,12925.00,PE,0.00,0.00,0.00,329.70,498.70,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,13650.00,PE,0.00,0.00,0.00,665.50,1012.65,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,04-Nov-2024,2024-11-04,13025.00,CE,0.00,0.00,0.00,238.55,30.30,0,0.00,0,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,04-Nov-2024,2024-11-04,13025.00,PE,0.00,0.00,0.00,490.00,456.70,0,0.00,150,0,24-OCT-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,13650.00,CE,0.00,0.00,0.00,173.20,13.55,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,415.00,CE,25.75,26.05,23.00,23.40,24.70,15,89.049375,49950,6750,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,415.00,CE,0.00,0.00,0.00,34.35,33.50,0,0.00,2700,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,370.00,PE,0.30,0.35,0.30,0.30,0.30,14,69.987375,229500,-6750,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,490.00,CE,4.50,4.80,3.85,4.30,4.30,109,727.16805,194400,4050,24-OCT-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,480.00,CE,12.60,12.60,12.60,12.60,11.35,1,6.6501,6750,0,24-OCT-2024
OPTSTK,EXIDEIND,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,23.85,11.35,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,450.00,CE,4.50,5.30,3.20,3.90,3.90,5581,34212.9204,3843450,468450,24-OCT-2024
OPTSTK,EXIDEIND,28-Nov-2024,2024-11-28,570.00,CE,2.00,2.00,1.40,1.50,0.95,4,41.1633,12600,1800,24-OCT-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,570.00,CE,0.25,0.25,0.10,0.15,0.15,118,1210.9995,567000,-91800,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,405.00,CE,33.20,33.20,33.20,33.20,33.90,1,5.9157,10800,-1350,24-OCT-2024
OPTSTK,EXIDEIND,28-Nov-2024,2024-11-28,490.00,PE,32.00,32.00,32.00,32.00,32.00,2,18.792,36000,1800,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,490.00,PE,50.70,54.05,49.55,54.05,51.45,6,43.922925,816750,-6750,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,505.00,PE,0.00,0.00,0.00,41.75,66.35,0,0.00,130950,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,505.00,CE,0.40,0.45,0.30,0.30,0.30,244,1664.67892,845100,-176850,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,505.00,CE,3.00,3.20,3.00,3.15,2.25,3,20.578725,27000,-1350,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,450.00,PE,24.20,27.05,21.75,23.05,23.05,75,479.900025,391500,-2700,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,505.00,PE,0.00,0.00,0.00,45.35,66.00,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,350.00,CE,0.00,0.00,0.00,118.95,88.45,0,0.00,13500,0,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,495.00,PE,0.00,0.00,0.00,39.25,57.10,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,495.00,CE,0.60,0.65,0.45,0.50,0.50,369,2468.3751,2636550,-79650,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,550.00,CE,0.10,0.15,0.10,0.10,0.10,247,1834.40295,1080000,-166050,24-OCT-2024
OPTSTK,EXIDEIND,26-Dec-2024,2024-12-26,560.00,PE,0.00,0.00,0.00,92.10,91.35,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,104.00,121.30,0,0.00,1350,0,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,500.00,CE,3.35,3.70,2.85,3.15,3.15,456,3097.33807,2037150,-18900,24-OCT-2024
OPTSTK,EXIDEIND,26-Dec-2024,2024-12-26,500.00,PE,0.00,0.00,0.00,49.90,44.15,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,540.00,CE,0.00,0.00,0.00,2.10,0.50,0,0.00,90450,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,540.00,CE,0.15,0.20,0.15,0.15,0.15,194,1414.67175,994950,-160650,24-OCT-2024
OPTSTK,EXIDEIND,26-Dec-2024,2024-12-26,540.00,PE,0.00,0.00,0.00,76.85,74.25,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,440.00,CE,8.50,9.95,6.20,7.70,7.70,6551,39605.7444,1771200,330750,24-OCT-2024
OPTSTK,TATAPOWER,26-Dec-2024,2024-12-26,490.00,PE,0.00,0.00,0.00,41.35,55.35,0,0.00,0,0,24-OCT-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,445.00,CE,15.25,18.35,15.25,15.70,15.70,28,174.338325,37800,10800,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,720.00,PE,0.00,0.00,0.00,75.00,105.45,0,0.00,4800,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,560.00,CE,0.00,0.00,0.00,80.00,54.60,0,0.00,32000,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,610.00,PE,11.95,12.50,7.70,10.25,10.25,73,723.9568,251200,-8000,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,520.00,PE,0.00,0.00,0.00,0.20,0.05,0,0.00,3200,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,530.00,CE,0.00,0.00,0.00,77.00,84.30,0,0.00,3200,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,710.00,PE,0.00,0.00,0.00,69.00,95.50,0,0.00,17600,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,590.00,CE,0.00,0.00,0.00,89.00,27.60,0,0.00,22400,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,630.00,PE,17.20,20.50,16.10,20.00,20.00,45,466.4992,131200,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,630.00,CE,4.80,7.70,4.20,5.45,5.45,161,1638.2712,254400,54400,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,575.00,PE,2.80,2.80,2.80,2.80,2.80,6,55.4688,6400,1600,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,720.00,CE,0.30,0.35,0.10,0.15,0.15,33,380.2696,161600,-11200,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,645.00,CE,2.30,3.60,2.10,2.60,2.60,46,476.6776,187200,-4800,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,580.00,PE,4.35,4.50,2.35,3.35,3.35,98,914.4448,297600,3200,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,635.00,PE,0.00,0.00,0.00,23.10,25.00,0,0.00,38400,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,635.00,CE,3.85,5.75,3.60,4.05,4.05,41,419.4664,83200,20800,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,615.00,CE,12.55,15.10,11.15,12.80,12.80,18,181.0104,28800,6400,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,620.00,CE,8.90,12.80,7.15,9.75,9.75,185,1865.9536,393600,6400,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,750.00,PE,0.00,0.00,0.00,165.35,135.45,0,0.00,0,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,625.00,PE,14.55,17.40,14.00,17.40,17.40,16,163.7168,38400,-8000,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,625.00,CE,7.00,10.05,6.40,7.40,7.40,103,1043.6312,145600,67200,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,570.00,CE,0.00,0.00,0.00,6.90,45.05,0,0.00,0,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,500.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,6400,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,540.00,PE,1.00,1.00,0.60,0.70,0.70,18,155.7248,62400,-8000,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,540.00,CE,81.00,81.00,81.00,81.00,74.35,1,9.936,0,-1600,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,650.00,PE,36.50,36.50,36.50,36.50,37.35,1,10.984,243200,-1600,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,740.00,CE,0.15,0.15,0.05,0.10,0.10,10,118.4144,219200,-12800,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,670.00,CE,1.05,1.10,0.75,0.85,0.85,49,526.0032,400000,-22400,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,670.00,PE,50.00,50.00,50.00,50.00,55.95,1,11.52,144000,-1600,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,530.00,PE,0.00,0.00,0.00,0.90,0.05,0,0.00,12800,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,750.00,CE,0.05,0.05,0.05,0.05,0.05,5,60.004,156800,0,24-OCT-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,570.00,PE,3.15,3.15,1.60,2.15,2.15,26,237.9912,160000,-1600,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1740.00,CE,0.60,0.70,0.40,0.60,0.60,161,1821.46835,464750,-26000,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1700.00,CE,1.10,1.25,0.55,1.05,1.05,1210,13378.2850,1140100,-348400,24-OCT-2024
FUTSTK,CIPLA,26-Dec-2024,2024-12-26,,,1512.00,1527.00,1510.85,1510.85,1509.80,10,98.656025,53950,-1300,24-OCT-2024
FUTSTK,CIPLA,31-Oct-2024,2024-10-31,,,1495.40,1509.85,1485.05,1497.30,1497.30,2610,25426.4777,12833600,36400,24-OCT-2024
FUTSTK,CIPLA,28-Nov-2024,2024-11-28,,,1502.90,1517.35,1494.00,1505.10,1505.10,889,8704.78115,1666600,181350,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1820.00,PE,0.00,0.00,0.00,195.40,316.10,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1880.00,CE,0.35,0.35,0.20,0.30,0.05,19,232.2151,185900,-7150,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1880.00,PE,0.00,0.00,0.00,251.25,375.60,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1880.00,CE,0.00,0.00,0.00,23.60,0.05,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1560.00,PE,63.10,74.65,62.25,68.70,68.70,81,856.3841,293800,-16900,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1560.00,CE,0.00,0.00,0.00,139.25,21.05,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1640.00,PE,0.00,0.00,0.00,87.60,143.30,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1640.00,CE,2.00,2.45,1.55,1.95,1.95,580,6190.25582,482950,-75400,24-OCT-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1640.00,PE,0.00,0.00,0.00,83.50,145.35,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1560.00,PE,0.00,0.00,0.00,49.20,87.00,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1640.00,CE,12.50,13.65,10.10,10.10,6.20,19,204.13185,16250,-4550,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1640.00,PE,139.95,148.25,137.05,142.65,142.65,16,185.367325,90350,-1950,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1560.00,CE,8.00,10.90,5.60,7.30,7.30,1387,14136.7369,657150,52650,24-OCT-2024
OPTSTK,CIPLA,26-Dec-2024,2024-12-26,1480.00,CE,0.00,0.00,0.00,194.30,73.25,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1920.00,PE,0.00,0.00,0.00,389.70,425.20,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1380.00,PE,3.35,4.00,2.85,2.95,2.95,32,287.79075,16250,16250,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1380.00,CE,0.00,0.00,0.00,261.55,114.20,0,0.00,0,0,24-OCT-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1720.00,PE,210.10,224.35,210.10,224.35,225.45,2,25.183925,21450,-650,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1700.00,CE,6.00,6.80,5.25,5.45,5.45,76,842.6925,99450,-4550,24-OCT-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1680.00,PE,0.00,0.00,0.00,162.90,179.90,0,0.00,1300,0,24-OCT-2024
