INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,LTIM,29-Aug-2024,2024-08-29,4500.00,CE,0.00,0.00,0.00,506.35,1242.55,0,0.00,0,0,26-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,4800.00,PE,0.00,0.00,0.00,63.55,25.45,0,0.00,0,0,26-AUG-2024
FUTSTK,LTIM,26-Sep-2024,2024-09-26,,,5695.00,5792.10,5689.90,5781.35,5781.35,8595,74358.5606,1080450,738300,26-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5100.00,CE,0.00,0.00,0.00,547.60,692.65,0,0.00,0,0,26-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,5100.00,CE,0.00,0.00,0.00,724.45,771.60,0,0.00,0,0,26-AUG-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5100.00,CE,0.00,0.00,0.00,551.00,642.90,0,0.00,900,0,26-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5550.00,PE,0.00,0.00,0.00,236.50,116.00,0,0.00,0,0,26-AUG-2024
OPTSTK,LTIM,29-Aug-2024,2024-08-29,5550.00,CE,174.05,211.55,174.05,202.60,202.60,31,267.009,21300,-450,26-AUG-2024
OPTSTK,LTIM,31-Oct-2024,2024-10-31,4800.00,CE,0.00,0.00,0.00,954.50,1028.05,0,0.00,0,0,26-AUG-2024
OPTSTK,LTIM,26-Sep-2024,2024-09-26,5900.00,PE,0.00,0.00,0.00,602.00,283.20,0,0.00,0,0,26-AUG-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,260.00,CE,0.00,0.00,0.00,70.05,80.40,0,0.00,0,0,26-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,260.00,PE,0.00,0.00,0.00,1.50,2.35,0,0.00,2650,0,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2950.00,PE,85.35,90.60,61.45,70.90,70.90,205,1394.54302,66150,-2025,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2950.00,PE,130.00,138.00,130.00,138.00,138.00,7,48.558375,1800,1575,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2950.00,CE,98.85,104.20,91.40,101.45,101.45,37,253.761637,15300,6075,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3400.00,PE,514.85,514.85,512.85,512.85,512.85,2,17.612325,18900,-450,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3400.00,CE,1.05,1.15,0.50,0.60,0.60,402,3076.00908,214425,-13950,26-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,350.00,CE,4.20,7.80,4.20,7.80,16.75,16,151.0871,225250,-13250,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2850.00,PE,100.10,100.10,85.45,88.75,88.75,70,463.224825,6750,5175,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2850.00,PE,24.30,26.35,12.00,14.30,14.30,2637,17023.1890,99000,-5175,26-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3300.00,CE,0.00,0.00,0.00,241.00,99.55,0,0.00,0,0,26-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,270.00,PE,0.00,0.00,0.00,13.80,3.60,0,0.00,0,0,26-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3500.00,PE,0.00,0.00,0.00,508.00,627.55,0,0.00,0,0,26-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3500.00,CE,0.00,0.00,0.00,174.95,60.95,0,0.00,0,0,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3500.00,PE,588.70,588.70,588.70,588.70,607.10,1,9.199575,225,225,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3000.00,PE,168.00,170.25,158.65,166.35,208.90,70,498.316162,31950,9675,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2800.00,PE,10.00,11.95,4.70,5.30,5.30,1530,9665.10821,215325,-27900,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2550.00,CE,0.00,0.00,0.00,632.85,339.25,0,0.00,0,0,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2550.00,PE,0.00,0.00,0.00,39.30,32.20,0,0.00,0,0,26-AUG-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,240.00,CE,0.00,0.00,0.00,83.85,96.70,0,0.00,0,0,26-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,240.00,PE,0.10,0.15,0.10,0.15,0.00,10,63.63445,55650,-26500,26-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,2500.00,CE,0.00,0.00,0.00,706.20,483.30,0,0.00,0,0,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3200.00,PE,325.00,330.00,294.30,310.00,310.00,47,371.54205,106200,-6975,26-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,350.00,PE,0.00,0.00,0.00,33.00,21.65,0,0.00,116600,0,26-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,350.00,CE,0.40,1.10,0.30,1.00,1.00,111,1031.93782,1126250,-151050,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3440.00,CE,2.00,2.65,2.00,2.65,0.00,2,15.4904625,11250,0,26-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,260.00,PE,0.10,0.10,0.10,0.10,0.00,8,55.1412,286200,-7950,26-AUG-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,260.00,PE,0.00,0.00,0.00,16.10,7.35,0,0.00,0,0,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2900.00,CE,125.00,133.35,113.50,124.75,124.75,576,3917.51223,110475,53775,26-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3500.00,CE,0.65,0.80,0.15,0.40,0.40,138,1086.86688,105075,-13275,26-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3500.00,CE,9.85,10.50,8.00,8.10,16.35,5,39.4783875,12825,225,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1420.00,CE,92.25,92.45,92.25,92.45,92.45,2,12.310529,17094,-407,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1720.00,PE,0.00,0.00,0.00,246.90,205.15,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1660.00,PE,0.00,0.00,0.00,174.20,153.25,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1660.00,CE,10.00,12.10,9.55,10.50,10.50,41,278.805582,14245,9361,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1260.00,CE,0.00,0.00,0.00,234.45,252.65,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1640.00,CE,0.00,0.00,0.00,58.15,44.85,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1640.00,PE,0.00,0.00,0.00,96.10,127.20,0,0.00,814,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1600.00,PE,115.40,115.40,87.35,89.40,89.40,24,165.457303,26048,-8547,26-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1480.00,CE,0.00,0.00,0.00,123.75,111.80,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1200.00,PE,0.05,0.05,0.05,0.05,0.00,1,4.8842035,54131,-407,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1200.00,CE,0.00,0.00,0.00,299.30,319.60,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1420.00,PE,19.00,19.00,17.75,17.75,19.85,2,11.7083725,4884,-814,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1420.00,CE,0.00,0.00,0.00,134.60,120.50,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1120.00,PE,0.00,0.00,0.00,0.60,0.00,0,0.00,814,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1580.00,PE,0.00,0.00,0.00,99.50,68.75,0,0.00,5291,0,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1680.00,CE,0.00,0.00,0.00,12.00,12.25,0,0.00,814,0,26-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1680.00,CE,0.00,0.00,0.00,47.15,34.60,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1540.00,PE,50.00,50.00,33.95,38.75,38.75,26,167.068209,40700,1628,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1560.00,CE,29.50,36.00,29.50,32.55,32.55,33,213.88664,23199,2442,26-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1560.00,CE,0.00,0.00,0.00,86.35,72.80,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1240.00,CE,0.00,0.00,0.00,293.05,293.80,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1200.00,PE,0.00,0.00,0.00,7.80,3.25,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1320.00,PE,0.00,0.00,0.00,29.00,4.35,0,0.00,814,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1500.00,PE,24.00,24.95,8.80,9.65,9.65,1284,7915.94385,133903,-3256,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1500.00,PE,59.10,59.10,44.00,45.30,45.30,117,738.090226,99308,8954,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1440.00,PE,3.45,4.45,1.70,2.10,2.10,584,3428.98354,144485,10175,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1700.00,PE,0.00,0.00,0.00,206.15,187.15,0,0.00,1221,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1320.00,CE,0.00,0.00,0.00,181.00,192.70,0,0.00,2442,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1340.00,CE,0.00,0.00,0.00,155.00,172.70,0,0.00,6105,0,26-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1340.00,PE,0.70,0.75,0.40,0.55,0.00,17,92.7530615,41107,-2035,26-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1340.00,CE,0.00,0.00,0.00,192.55,186.30,0,0.00,0,0,26-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1520.00,PE,60.00,60.00,60.00,60.00,79.05,1,6.4306,407,407,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7800.00,PE,0.00,0.00,0.00,1088.65,1029.00,0,0.00,1625,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7800.00,CE,0.00,0.00,0.00,366.75,65.55,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7500.00,PE,0.00,0.00,0.00,1000.60,729.55,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5600.00,CE,0.00,0.00,0.00,1588.65,1221.30,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,194.15,77.30,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5900.00,PE,0.00,0.00,0.00,206.15,50.90,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5900.00,CE,0.00,0.00,0.00,807.40,953.70,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7100.00,CE,14.00,14.55,2.00,9.00,9.00,1564,13901.4678,86125,-9500,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5900.00,CE,0.00,0.00,0.00,1130.20,869.95,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5400.00,CE,0.00,0.00,0.00,1509.00,1369.65,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6100.00,PE,0.85,1.55,0.45,1.45,1.45,607,4629.32006,72250,-41625,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6100.00,PE,0.00,0.00,0.00,277.40,85.55,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6100.00,CE,656.25,673.00,656.25,673.00,670.40,10,84.6415625,7250,-1125,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6200.00,PE,1.65,1.70,0.45,1.45,1.45,1323,10255.2346,128250,-69000,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6200.00,CE,556.90,585.00,556.60,585.00,571.25,19,161.073125,9875,-2250,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7800.00,CE,1.20,2.00,0.70,1.00,1.00,35,341.298625,17000,-3000,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7600.00,CE,0.00,0.00,0.00,429.85,95.35,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6900.00,CE,161.40,186.25,161.00,161.05,161.05,79,698.52725,10125,3750,26-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5600.00,CE,0.00,0.00,0.00,1130.15,1316.90,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5900.00,PE,0.00,0.00,0.00,1.20,0.05,0,0.00,375,0,26-AUG-2024
FUTSTK,POLYCAB,29-Aug-2024,2024-08-29,,,6816.35,6816.35,6712.20,6760.70,6760.70,9180,77615.1583,1914000,-601500,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7600.00,PE,0.00,0.00,0.00,903.35,882.05,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5700.00,CE,0.00,0.00,0.00,1274.55,1069.85,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6200.00,PE,0.00,0.00,0.00,235.60,108.30,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5400.00,CE,0.00,0.00,0.00,1756.10,1409.65,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6900.00,PE,272.55,272.55,246.40,256.00,389.90,18,160.988687,2500,1625,26-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7600.00,PE,0.00,0.00,0.00,1267.55,969.60,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6600.00,CE,350.00,350.00,350.00,350.00,448.70,6,52.125,5250,125,26-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5800.00,CE,0.00,0.00,0.00,993.95,1155.30,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6400.00,CE,0.00,0.00,0.00,1005.00,571.80,0,0.00,0,0,26-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6000.00,CE,775.80,785.00,751.70,781.00,770.10,12,101.634875,6875,-1500,26-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7100.00,CE,0.00,0.00,0.00,249.20,221.60,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,545.00,CE,0.00,0.00,0.00,65.95,109.90,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,650.00,CE,15.60,21.45,15.15,20.75,20.75,672,5621.98437,351250,101250,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,645.00,PE,13.70,13.95,12.05,12.75,12.75,10,82.26875,8750,5000,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,575.00,PE,0.00,0.00,0.00,5.25,0.65,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,575.00,CE,0.00,0.00,0.00,68.65,83.70,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,575.00,CE,0.00,0.00,0.00,35.95,79.90,0,0.00,2500,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,575.00,PE,0.00,0.00,0.00,0.20,0.00,0,0.00,17500,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,520.00,PE,0.00,0.00,0.00,3.45,0.05,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,31-Oct-2024,2024-10-31,590.00,CE,0.00,0.00,0.00,64.80,77.10,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,590.00,PE,3.35,3.35,3.35,3.35,3.35,6,44.50125,11250,0,26-AUG-2024
OPTSTK,DABUR,31-Oct-2024,2024-10-31,590.00,PE,0.00,0.00,0.00,12.20,4.80,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,610.00,CE,0.00,0.00,0.00,42.05,52.00,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,730.00,CE,0.05,0.10,0.05,0.05,0.05,20,182.515,141250,-8750,26-AUG-2024
OPTSTK,DABUR,31-Oct-2024,2024-10-31,520.00,CE,0.00,0.00,0.00,122.95,141.65,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,570.00,CE,0.00,0.00,0.00,53.25,88.55,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,31-Oct-2024,2024-10-31,540.00,PE,0.00,0.00,0.00,3.25,0.75,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,625.00,PE,0.00,0.00,0.00,19.90,6.75,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,625.00,CE,0.00,0.00,0.00,25.00,40.15,0,0.00,6250,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,625.00,CE,19.10,27.95,19.10,27.30,27.30,14,113.78375,115000,-7500,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,580.00,CE,0.00,0.00,0.00,68.25,74.90,0,0.00,7500,0,26-AUG-2024
OPTSTK,DABUR,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,72.10,85.60,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,580.00,PE,0.05,0.15,0.05,0.10,0.10,35,253.801875,298750,-10000,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,565.00,PE,0.00,0.00,0.00,3.80,0.35,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,620.00,PE,0.95,0.95,0.25,0.30,0.30,505,3917.085,418750,-10000,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,620.00,CE,24.10,33.80,22.55,32.50,32.50,423,3411.98812,180000,-36250,26-AUG-2024
OPTSTK,DABUR,31-Oct-2024,2024-10-31,620.00,CE,0.00,0.00,0.00,45.45,53.85,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,560.00,CE,0.00,0.00,0.00,60.20,98.25,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,675.00,CE,0.60,0.85,0.35,0.80,0.80,126,1064.18375,131250,-5000,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,675.00,CE,7.70,9.90,7.45,9.25,9.25,106,906.1975,96250,86250,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,675.00,PE,0.00,0.00,0.00,48.60,28.85,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,675.00,PE,28.00,28.00,21.90,22.70,22.70,7,61.208125,48750,-2500,26-AUG-2024
OPTSTK,DABUR,26-Sep-2024,2024-09-26,530.00,CE,0.00,0.00,0.00,83.65,127.85,0,0.00,0,0,26-AUG-2024
OPTSTK,DABUR,29-Aug-2024,2024-08-29,590.00,CE,0.00,0.00,0.00,56.35,64.90,0,0.00,16250,0,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,120.00,CE,15.70,18.40,15.70,18.40,20.80,4,21.928,12000,-4000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,152.50,PE,18.25,18.25,18.00,18.00,14.75,10,68.25,436000,-20000,26-AUG-2024
OPTSTK,SAIL,31-Oct-2024,2024-10-31,165.00,PE,0.00,0.00,0.00,29.15,30.45,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,31-Oct-2024,2024-10-31,165.00,CE,0.00,0.00,0.00,9.95,5.35,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,112.50,PE,0.00,0.00,0.00,0.90,0.00,0,0.00,4000,0,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,112.50,CE,0.00,0.00,0.00,33.75,27.00,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,112.50,PE,0.00,0.00,0.00,2.30,1.05,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,150.00,PE,16.70,16.70,11.15,11.90,11.90,329,2157.624,2556000,-1108000,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,170.00,PE,35.20,35.30,34.15,34.15,32.60,11,90.27,892000,40000,26-AUG-2024
OPTSTK,SAIL,31-Oct-2024,2024-10-31,170.00,PE,0.00,0.00,0.00,32.75,34.40,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,165.00,PE,0.00,0.00,0.00,32.50,28.20,0,0.00,56000,0,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,100.00,PE,0.00,0.00,0.00,0.35,0.00,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,100.00,PE,0.45,0.45,0.45,0.45,0.20,2,8.036,28000,8000,26-AUG-2024
OPTSTK,SAIL,31-Oct-2024,2024-10-31,155.00,CE,0.00,0.00,0.00,13.05,7.80,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,127.50,PE,3.15,3.15,2.00,2.25,2.25,42,218.358,80000,24000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,127.50,CE,7.50,11.40,7.35,11.10,11.10,50,271.312,268000,-8000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,132.50,PE,2.30,2.30,0.45,0.60,0.60,1609,8582.666,2004000,-24000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,132.50,CE,2.00,7.20,1.90,6.30,6.30,986,5387.896,912000,-1308000,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,132.50,CE,6.25,9.55,6.25,9.00,9.00,21,118.14,52000,28000,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,132.50,PE,4.80,5.05,3.25,3.65,3.65,49,267.534,232000,120000,26-AUG-2024
OPTSTK,SAIL,31-Oct-2024,2024-10-31,120.00,CE,0.00,0.00,0.00,30.90,24.40,0,0.00,0,0,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,120.00,PE,0.15,0.20,0.05,0.10,0.10,338,1623.736,2056000,-96000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,137.50,PE,5.10,5.10,1.45,1.80,1.80,1061,5921.562,844000,356000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,130.00,PE,1.65,1.65,0.30,0.45,0.45,2518,13149.716,6232000,-12000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,135.00,CE,1.35,5.15,1.30,4.20,4.20,5706,31446.21,5280000,-2724000,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,137.50,PE,6.00,6.15,6.00,6.10,6.10,7,40.204,28000,28000,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,142.50,CE,2.85,4.65,2.70,4.20,4.20,65,380.418,84000,48000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,142.50,PE,8.60,8.60,4.70,5.10,5.10,29,172.552,332000,-40000,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,142.50,CE,0.40,1.15,0.35,0.90,0.90,966,5538.16,2028000,932000,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,142.50,PE,9.40,9.40,8.60,9.10,9.10,10,60.642,4000,0,26-AUG-2024
OPTSTK,SAIL,29-Aug-2024,2024-08-29,175.00,PE,0.00,0.00,0.00,40.95,37.15,0,0.00,180000,0,26-AUG-2024
OPTSTK,SAIL,26-Sep-2024,2024-09-26,162.50,CE,0.85,0.90,0.85,0.90,0.90,3,19.604,8000,8000,26-AUG-2024
OPTSTK,BHARATFORG,29-Aug-2024,2024-08-29,1480.00,PE,0.55,0.80,0.40,0.50,0.50,85,629.23775,32000,-21000,26-AUG-2024
FUTSTK,BHARATFORG,29-Aug-2024,2024-08-29,,,1625.00,1635.90,1614.50,1633.50,1633.50,7101,57760.2262,5109000,-1640500,26-AUG-2024
OPTSTK,BHARATFORG,31-Oct-2024,2024-10-31,1600.00,CE,0.00,0.00,0.00,146.85,144.25,0,0.00,0,0,26-AUG-2024
OPTSTK,BHARATFORG,29-Aug-2024,2024-08-29,1500.00,PE,1.30,1.30,0.50,0.60,0.60,137,1028.0375,211500,-26500,26-AUG-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1580.00,CE,90.30,90.30,90.30,90.30,114.60,1,8.3515,0,-500,26-AUG-2024
OPTSTK,BHARATFORG,29-Aug-2024,2024-08-29,1820.00,PE,0.00,0.00,0.00,238.50,184.30,0,0.00,5500,0,26-AUG-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1480.00,PE,0.00,0.00,0.00,12.35,20.40,0,0.00,10500,0,26-AUG-2024
