INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,TCS,27-Feb-2025,2025-02-27,4150.00,PE,0.00,0.00,0.00,136.30,101.35,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,30-Jan-2025,2025-01-30,5000.00,CE,1.75,1.80,1.45,1.60,1.60,181,1584.26397,55650,-4200,02-JAN-2025
OPTSTK,TCS,27-Feb-2025,2025-02-27,4350.00,CE,0.00,0.00,0.00,117.65,81.20,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,30-Jan-2025,2025-01-30,4350.00,CE,26.30,33.10,23.30,31.05,31.05,2651,20317.8686,170100,-8050,02-JAN-2025
OPTSTK,TCS,27-Feb-2025,2025-02-27,4350.00,PE,0.00,0.00,0.00,244.00,210.30,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,30-Jan-2025,2025-01-30,4100.00,PE,99.60,106.50,74.85,79.20,79.20,4352,31874.3544,363825,175,02-JAN-2025
OPTSTK,TCS,30-Jan-2025,2025-01-30,4400.00,CE,18.05,23.70,16.80,22.35,22.35,6487,50192.2012,588000,56700,02-JAN-2025
OPTSTK,TCS,27-Feb-2025,2025-02-27,3500.00,PE,0.00,0.00,0.00,8.90,1.05,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,27-Feb-2025,2025-02-27,3500.00,CE,0.00,0.00,0.00,816.90,713.20,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,30-Jan-2025,2025-01-30,3650.00,CE,0.00,0.00,0.00,650.60,545.45,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,27-Mar-2025,2025-03-27,3900.00,PE,0.00,0.00,0.00,72.25,43.30,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,27-Mar-2025,2025-03-27,3800.00,CE,0.00,0.00,0.00,486.95,460.60,0,0.00,0,0,02-JAN-2025
OPTSTK,TCS,27-Feb-2025,2025-02-27,4500.00,CE,28.00,33.00,28.00,32.75,32.75,88,697.816087,45150,-175,02-JAN-2025
OPTSTK,TCS,30-Jan-2025,2025-01-30,3850.00,CE,318.20,324.70,312.85,315.80,315.80,12,87.501225,4375,875,02-JAN-2025
OPTSTK,TCS,30-Jan-2025,2025-01-30,3850.00,PE,25.60,26.40,16.80,18.05,18.05,1215,8227.55132,100450,-3675,02-JAN-2025
OPTSTK,TCS,27-Feb-2025,2025-02-27,4600.00,CE,19.80,20.00,16.00,20.00,25.40,18,145.48135,3325,2975,02-JAN-2025
OPTSTK,TCS,27-Feb-2025,2025-02-27,3650.00,CE,0.00,0.00,0.00,579.05,568.15,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1620.00,PE,71.55,71.55,64.85,66.60,66.60,31,183.020775,10500,3500,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1620.00,CE,0.00,0.00,0.00,53.35,70.05,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1760.00,CE,9.90,10.25,7.60,8.60,8.60,49,303.402925,81900,1400,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1500.00,PE,18.90,21.00,15.70,16.30,16.30,279,1481.66462,278250,-350,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1420.00,PE,7.60,7.65,5.45,5.45,5.35,6,29.966825,47250,-700,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1420.00,PE,0.00,0.00,0.00,50.30,15.40,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1720.00,PE,0.00,0.00,0.00,238.40,160.15,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,40.45,35.45,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1740.00,CE,10.00,10.80,10.00,10.80,11.90,2,12.2528,700,700,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1520.00,CE,0.00,0.00,0.00,100.65,123.95,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1520.00,CE,94.65,94.65,94.65,94.65,99.15,1,5.651275,36400,-350,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,288.70,172.95,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1280.00,CE,0.00,0.00,0.00,241.50,322.60,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1280.00,PE,0.00,0.00,0.00,24.15,5.65,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1660.00,CE,26.30,29.90,25.20,26.00,26.00,64,377.9335,81550,3150,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1660.00,CE,0.00,0.00,0.00,42.30,54.05,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1280.00,CE,0.00,0.00,0.00,264.45,332.60,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1640.00,CE,0.00,0.00,0.00,67.85,82.50,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1380.00,PE,0.00,0.00,0.00,37.25,9.55,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1380.00,CE,0.00,0.00,0.00,171.75,230.95,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1680.00,CE,22.65,24.15,19.30,21.05,21.05,124,738.326225,501550,6650,02-JAN-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1680.00,CE,0.00,0.00,0.00,56.40,67.00,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,27-Mar-2025,2025-03-27,1440.00,PE,0.00,0.00,0.00,71.90,29.30,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1700.00,CE,18.55,19.90,15.60,17.15,17.15,802,4820.44062,206150,24850,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1800.00,CE,5.60,6.65,4.70,5.35,5.35,375,2369.66607,154350,22750,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1540.00,CE,84.60,84.75,75.25,80.10,80.10,46,260.987125,45150,-8050,02-JAN-2025
OPTSTK,APLAPOLLO,27-Feb-2025,2025-02-27,1560.00,CE,0.00,0.00,0.00,84.90,99.95,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1560.00,CE,66.80,72.90,63.70,67.45,67.45,114,650.033475,78050,-1750,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1560.00,PE,36.10,42.15,33.75,35.65,35.65,95,530.759075,66150,1750,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1320.00,CE,0.00,0.00,0.00,193.40,274.65,0,0.00,0,0,02-JAN-2025
OPTSTK,APLAPOLLO,30-Jan-2025,2025-01-30,1640.00,PE,78.15,78.30,78.15,78.30,80.50,3,18.041275,1400,700,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7300.00,PE,0.00,0.00,0.00,638.20,617.85,0,0.00,200,0,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7300.00,CE,65.00,65.00,35.40,58.45,58.45,432,3173.2253,13400,8500,02-JAN-2025
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,7300.00,PE,0.00,0.00,0.00,620.10,665.25,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,7300.00,CE,0.00,0.00,0.00,307.80,145.45,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,5800.00,PE,0.00,0.00,0.00,121.30,38.90,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,5800.00,PE,35.10,35.10,18.85,19.00,19.00,102,594.07535,3100,3100,02-JAN-2025
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,7800.00,CE,0.00,0.00,0.00,212.85,57.20,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,7800.00,PE,0.00,0.00,0.00,1016.45,1085.85,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7800.00,CE,0.00,0.00,0.00,15.50,12.65,0,0.00,2900,0,02-JAN-2025
FUTSTK,TATAELXSI,27-Mar-2025,2025-03-27,,,6605.00,6760.00,6538.50,6760.00,6809.95,17,112.8101,800,400,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6100.00,CE,558.40,558.40,489.65,503.35,672.30,4,26.4548,200,200,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6100.00,PE,53.55,104.50,45.40,47.15,47.15,221,1364.7355,6800,4200,02-JAN-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6800.00,CE,0.00,0.00,0.00,633.30,411.25,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,6200.00,PE,0.00,0.00,0.00,191.45,159.55,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,27-Mar-2025,2025-03-27,5600.00,CE,0.00,0.00,0.00,1465.40,1234.65,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,6400.00,PE,203.65,205.00,203.65,205.00,170.70,2,13.20865,200,200,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7100.00,PE,478.50,478.50,478.50,478.50,478.50,1,7.5785,600,0,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7200.00,CE,74.05,77.50,45.15,74.50,74.50,1009,7325.7109,18400,-6000,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6900.00,PE,390.05,512.20,363.95,363.95,325.85,18,132.24015,10200,-600,02-JAN-2025
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6900.00,CE,170.00,170.50,97.80,153.45,153.45,485,3406.89665,19600,2600,02-JAN-2025
FUTSTK,TATAELXSI,27-Feb-2025,2025-02-27,,,6728.40,6746.55,6487.90,6736.70,6736.70,607,4012.5031,30800,12900,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,1900.00,CE,0.00,0.00,0.00,214.95,322.90,0,0.00,325,0,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,2100.00,PE,66.45,66.45,39.40,43.45,43.45,1595,11134.1737,92950,38350,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2350.00,CE,0.00,0.00,0.00,72.05,93.15,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Mar-2025,2025-03-27,2000.00,CE,0.00,0.00,0.00,236.55,307.65,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,1750.00,PE,4.00,4.00,3.95,4.00,1.65,6,34.2025125,35750,975,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,2300.00,PE,183.70,183.70,129.00,161.70,150.65,116,923.524875,18525,17875,02-JAN-2025
OPTSTK,POLICYBZR,27-Mar-2025,2025-03-27,2300.00,CE,0.00,0.00,0.00,119.55,147.75,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Mar-2025,2025-03-27,2100.00,PE,0.00,0.00,0.00,215.25,109.65,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,1800.00,CE,0.00,0.00,0.00,243.70,436.05,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Mar-2025,2025-03-27,1800.00,PE,0.00,0.00,0.00,82.95,27.05,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2200.00,CE,0.00,0.00,0.00,91.85,154.90,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2150.00,CE,0.00,0.00,0.00,131.65,180.85,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,2400.00,CE,19.25,38.70,16.50,30.45,30.45,3077,24268.6445,80275,39975,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2500.00,CE,0.00,0.00,0.00,39.95,52.60,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,1900.00,PE,0.00,0.00,0.00,181.15,28.65,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,1950.00,CE,224.00,296.20,222.95,277.80,277.80,34,244.856787,11050,9425,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,1950.00,PE,18.40,22.50,12.15,14.10,14.10,265,1693.23537,33150,4550,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2050.00,CE,0.00,0.00,0.00,173.65,241.20,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,2050.00,PE,42.80,47.05,27.40,30.50,30.50,792,5366.10652,60775,41925,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2050.00,PE,0.00,0.00,0.00,160.75,66.80,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,2050.00,CE,158.10,187.80,158.10,187.80,200.10,36,259.571325,14625,-325,02-JAN-2025
OPTSTK,POLICYBZR,27-Mar-2025,2025-03-27,1900.00,PE,0.00,0.00,0.00,119.00,46.35,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Mar-2025,2025-03-27,1900.00,CE,0.00,0.00,0.00,290.55,378.85,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,1950.00,PE,0.00,0.00,0.00,113.25,38.95,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2200.00,PE,0.00,0.00,0.00,373.35,128.95,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Mar-2025,2025-03-27,1800.00,CE,0.00,0.00,0.00,352.70,458.05,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,1800.00,PE,0.00,0.00,0.00,132.40,14.30,0,0.00,0,0,02-JAN-2025
FUTSTK,POLICYBZR,27-Feb-2025,2025-02-27,,,2165.05,2250.00,2165.05,2227.30,2227.30,82,590.101525,23400,7150,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,2150.00,PE,85.00,90.40,55.75,60.70,60.70,636,4586.39593,36400,32825,02-JAN-2025
OPTSTK,POLICYBZR,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,208.55,415.75,0,0.00,0,0,02-JAN-2025
OPTSTK,POLICYBZR,27-Feb-2025,2025-02-27,2400.00,CE,0.00,0.00,0.00,53.10,77.50,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,227.50,PE,0.00,0.00,0.00,15.35,6.15,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,257.50,PE,0.00,0.00,0.00,37.10,23.15,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,255.00,CE,0.50,1.30,0.45,1.25,1.25,796,5093.62,480000,257500,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,255.00,PE,0.00,0.00,0.00,28.25,21.30,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Mar-2025,2025-03-27,200.00,CE,0.00,0.00,0.00,29.45,40.65,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,200.00,PE,1.25,1.35,1.00,1.00,0.70,8,40.2275,90000,15000,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,200.00,CE,27.00,37.50,27.00,36.80,36.80,17,99.69125,62500,7500,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,257.50,CE,0.00,0.00,0.00,2.95,4.40,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,202.50,PE,0.00,0.00,0.00,4.70,0.90,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,195.00,PE,0.30,0.35,0.15,0.20,0.20,126,615.08875,620000,165000,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,190.00,CE,0.00,0.00,0.00,47.10,48.30,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,217.50,PE,0.00,0.00,0.00,10.15,3.20,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Mar-2025,2025-03-27,195.00,CE,0.00,0.00,0.00,33.05,45.10,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,195.00,PE,0.00,0.00,0.00,2.80,0.40,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,195.00,CE,0.00,0.00,0.00,42.90,43.55,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,195.00,CE,0.00,0.00,0.00,24.25,42.15,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,207.50,CE,21.35,21.35,21.35,21.35,30.05,1,5.72125,45000,-2500,02-JAN-2025
FUTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,,,226.80,237.73,225.40,236.85,236.85,14246,82892.067,59240000,-2467500,02-JAN-2025
FUTSTK,ASHOKLEY,27-Mar-2025,2025-03-27,,,223.61,238.15,223.60,237.33,237.33,80,465.28125,87500,12500,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,210.00,PE,2.20,2.20,1.70,1.80,1.80,78,413.23875,155000,155000,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,210.00,PE,1.80,1.80,0.65,0.70,0.70,1976,10417.7925,2900000,525000,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,247.50,PE,0.00,0.00,0.00,29.00,16.15,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,247.50,PE,19.60,19.60,12.45,13.20,13.20,115,752.69375,130000,112500,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,245.00,PE,0.00,0.00,0.00,21.75,14.60,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,245.00,PE,18.35,19.20,10.65,11.10,11.10,110,708.80375,190000,57500,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,232.50,CE,0.00,0.00,0.00,8.90,14.10,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,232.50,PE,0.00,0.00,0.00,18.35,8.10,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,232.50,PE,8.95,9.45,4.10,4.45,4.45,983,5852.93125,482500,352500,02-JAN-2025
OPTSTK,ASHOKLEY,30-Jan-2025,2025-01-30,232.50,CE,3.70,9.10,3.55,8.60,8.60,1976,11806.5325,575000,120000,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,262.50,PE,0.00,0.00,0.00,41.40,27.05,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Feb-2025,2025-02-27,247.50,CE,0.00,0.00,0.00,4.75,7.30,0,0.00,0,0,02-JAN-2025
OPTSTK,ASHOKLEY,27-Mar-2025,2025-03-27,230.00,CE,0.00,0.00,0.00,12.90,18.55,0,0.00,0,0,02-JAN-2025
OPTSTK,MAXHEALTH,30-Jan-2025,2025-01-30,1260.00,CE,8.50,12.05,8.50,11.20,11.20,28,186.780825,9450,7350,02-JAN-2025
OPTSTK,NAVINFLUOR,27-Feb-2025,2025-02-27,3200.00,PE,103.00,103.00,103.00,103.00,96.50,1,5.78025,1575,175,02-JAN-2025
OPTSTK,COLPAL,27-Feb-2025,2025-02-27,3200.00,CE,0.00,0.00,0.00,113.10,10.85,0,0.00,0,0,02-JAN-2025
OPTSTK,COLPAL,27-Mar-2025,2025-03-27,3120.00,CE,0.00,0.00,0.00,46.55,36.60,0,0.00,0,0,02-JAN-2025
OPTSTK,COLPAL,30-Jan-2025,2025-01-30,3120.00,CE,3.35,9.50,1.95,1.95,4.10,17,92.9520375,12775,-525,02-JAN-2025
OPTSTK,NAVINFLUOR,27-Feb-2025,2025-02-27,3100.00,PE,0.00,0.00,0.00,87.40,63.05,0,0.00,0,0,02-JAN-2025
OPTSTK,COLPAL,30-Jan-2025,2025-01-30,3100.00,CE,2.35,5.75,1.55,5.50,5.50,128,695.347362,68950,0,02-JAN-2025
OPTSTK,MAXHEALTH,27-Mar-2025,2025-03-27,1000.00,CE,0.00,0.00,0.00,203.80,192.10,0,0.00,0,0,02-JAN-2025
OPTSTK,MAXHEALTH,27-Feb-2025,2025-02-27,1000.00,CE,0.00,0.00,0.00,83.05,179.80,0,0.00,0,0,02-JAN-2025
OPTSTK,COLPAL,27-Mar-2025,2025-03-27,2440.00,CE,0.00,0.00,0.00,360.80,393.00,0,0.00,0,0,02-JAN-2025
OPTSTK,COLPAL,30-Jan-2025,2025-01-30,2540.00,PE,20.30,20.30,10.25,10.45,6.10,35,156.391025,6300,2625,02-JAN-2025
OPTSTK,NAVINFLUOR,30-Jan-2025,2025-01-30,3450.00,CE,40.00,48.80,40.00,48.80,48.80,10,61.16985,5775,175,02-JAN-2025
OPTSTK,NAVINFLUOR,27-Feb-2025,2025-02-27,3450.00,CE,0.00,0.00,0.00,167.35,110.40,0,0.00,0,0,02-JAN-2025
OPTSTK,NAVINFLUOR,30-Jan-2025,2025-01-30,3450.00,PE,172.25,172.25,169.55,169.55,190.80,4,25.3462125,2800,175,02-JAN-2025
OPTSTK,NAVINFLUOR,27-Feb-2025,2025-02-27,3800.00,CE,0.00,0.00,0.00,157.20,29.80,0,0.00,0,0,02-JAN-2025
OPTSTK,MAXHEALTH,27-Feb-2025,2025-02-27,1180.00,PE,0.00,0.00,0.00,88.05,70.25,0,0.00,0,0,02-JAN-2025
OPTSTK,COLPAL,27-Mar-2025,2025-03-27,3000.00,CE,0.00,0.00,0.00,72.50,63.50,0,0.00,0,0,02-JAN-2025
OPTSTK,BHEL,30-Jan-2025,2025-01-30,240.00,CE,5.85,6.05,4.20,5.70,5.70,1719,11068.1458,3047625,68250,02-JAN-2025
FUTSTK,COLPAL,30-Jan-2025,2025-01-30,,,2725.20,2796.95,2700.75,2789.60,2789.60,4721,22763.4813,5066250,4025,02-JAN-2025
OPTSTK,BHEL,30-Jan-2025,2025-01-30,270.00,CE,0.55,0.65,0.40,0.60,0.60,1226,8706.69581,2296875,-666750,02-JAN-2025
OPTSTK,MAXHEALTH,27-Mar-2025,2025-03-27,1080.00,CE,0.00,0.00,0.00,150.40,134.35,0,0.00,0,0,02-JAN-2025
OPTSTK,BHEL,27-Feb-2025,2025-02-27,270.00,CE,2.25,2.70,2.25,2.70,5.45,9,64.3794375,34125,15750,02-JAN-2025
OPTSTK,BHEL,30-Jan-2025,2025-01-30,260.00,CE,1.20,1.35,0.90,1.30,1.30,964,6609.13575,2800875,509250,02-JAN-2025
OPTSTK,NAVINFLUOR,30-Jan-2025,2025-01-30,2900.00,PE,7.50,7.50,4.95,5.00,6.20,23,116.988462,21875,2450,02-JAN-2025
OPTSTK,COLPAL,27-Feb-2025,2025-02-27,2900.00,PE,0.00,0.00,0.00,100.70,157.30,0,0.00,0,0,02-JAN-2025
FUTSTK,COLPAL,27-Mar-2025,2025-03-27,,,2755.00,2755.00,2755.00,2755.00,2824.15,4,19.285,1400,700,02-JAN-2025
FUTSTK,BHEL,30-Jan-2025,2025-01-30,,,234.35,235.20,229.06,234.32,234.32,5488,33543.4674,87142125,1834875,02-JAN-2025
OPTSTK,COLPAL,27-Mar-2025,2025-03-27,2880.00,CE,0.00,0.00,0.00,109.35,104.10,0,0.00,0,0,02-JAN-2025
OPTSTK,COLPAL,30-Jan-2025,2025-01-30,2580.00,CE,155.40,155.40,155.40,155.40,224.05,1,4.78695,175,175,02-JAN-2025
OPTSTK,COLPAL,30-Jan-2025,2025-01-30,2700.00,PE,68.05,72.35,36.65,38.90,38.90,757,3645.22646,123025,3500,02-JAN-2025
OPTSTK,NAVINFLUOR,27-Feb-2025,2025-02-27,2700.00,PE,0.00,0.00,0.00,19.30,5.55,0,0.00,0,0,02-JAN-2025
OPTSTK,EXIDEIND,27-Mar-2025,2025-03-27,400.00,PE,0.00,0.00,0.00,22.05,12.85,0,0.00,0,0,02-JAN-2025
OPTSTK,EXIDEIND,27-Mar-2025,2025-03-27,410.00,CE,0.00,0.00,0.00,42.15,41.70,0,0.00,0,0,02-JAN-2025
OPTSTK,EXIDEIND,30-Jan-2025,2025-01-30,410.00,PE,7.35,8.70,5.25,5.55,5.55,252,1890.2268,637200,-28800,02-JAN-2025
OPTSTK,EXIDEIND,30-Jan-2025,2025-01-30,410.00,CE,20.90,26.55,19.20,26.05,26.05,112,872.9991,280800,-34200,02-JAN-2025
OPTSTK,EXIDEIND,27-Feb-2025,2025-02-27,400.00,PE,9.50,9.50,9.50,9.50,9.30,1,7.371,5400,1800,02-JAN-2025
OPTSTK,EXIDEIND,30-Jan-2025,2025-01-30,400.00,PE,4.60,5.60,3.25,3.45,3.45,494,3595.5963,1121400,50400,02-JAN-2025
OPTSTK,EXIDEIND,30-Jan-2025,2025-01-30,395.00,PE,3.65,4.35,2.65,2.80,2.80,126,903.4731,151200,28800,02-JAN-2025
OPTSTK,EXIDEIND,27-Feb-2025,2025-02-27,425.00,CE,0.00,0.00,0.00,27.95,27.10,0,0.00,0,0,02-JAN-2025
OPTSTK,EXIDEIND,27-Feb-2025,2025-02-27,425.00,PE,0.00,0.00,0.00,29.35,18.75,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAPOWER,30-Jan-2025,2025-01-30,440.00,PE,45.15,48.80,42.80,42.90,42.90,32,209.523375,427950,10800,02-JAN-2025
OPTSTK,EXIDEIND,27-Feb-2025,2025-02-27,360.00,CE,0.00,0.00,0.00,108.20,74.70,0,0.00,0,0,02-JAN-2025
OPTSTK,TATAPOWER,27-Feb-2025,2025-02-27,360.00,CE,0.00,0.00,0.00,70.45,44.75,0,0.00,0,0,02-JAN-2025
