INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,1150.00,PE,63.55,66.90,58.20,65.15,65.15,64,484.535937,86250,1250,02-APR-2025
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,1110.00,PE,34.85,37.10,30.45,35.05,35.05,486,3474.21343,190000,-13750,02-APR-2025
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,920.00,PE,0.60,0.60,0.40,0.40,0.05,32,184.094062,69375,5625,02-APR-2025
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,1260.00,CE,0.55,0.55,0.50,0.50,0.10,25,196.956875,332500,-2500,02-APR-2025
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,1210.00,CE,1.40,1.50,1.10,1.20,1.20,141,1067.50125,220625,0,02-APR-2025
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,1150.00,CE,6.15,7.45,5.35,5.75,5.75,1047,7566.91687,698125,-8750,02-APR-2025
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,1030.00,CE,67.15,71.85,64.90,65.90,65.90,24,164.58,68750,-2500,02-APR-2025
OPTSTK,AXISBANK,24-Apr-2025,2025-04-24,1010.00,CE,0.00,0.00,0.00,92.75,81.00,0,0.00,20000,0,02-APR-2025
OPTSTK,AXISBANK,29-May-2025,2025-05-29,1060.00,PE,0.00,0.00,0.00,70.65,23.95,0,0.00,0,0,02-APR-2025
OPTSTK,AXISBANK,26-Jun-2025,2025-06-26,1100.00,PE,0.00,0.00,0.00,51.75,47.95,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,330.00,CE,31.05,35.85,29.70,34.00,36.15,13,95.2813125,164025,8100,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,310.00,CE,0.00,0.00,0.00,56.70,54.00,0,0.00,14175,0,02-APR-2025
FUTSTK,HINDPETRO,24-Apr-2025,2025-04-24,,,360.75,364.25,353.95,363.00,363.00,2924,21293.8459,50047875,-121500,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,400.00,PE,0.00,0.00,0.00,91.85,44.05,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,335.00,PE,0.00,0.00,0.00,14.95,9.50,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,385.00,PE,0.00,0.00,0.00,29.45,27.45,0,0.00,16200,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,380.00,PE,28.00,29.70,22.20,22.40,22.40,73,596.948737,350325,40500,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,340.00,PE,5.60,7.10,4.10,4.35,4.35,280,1960.5483,463725,-16200,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,335.00,PE,5.15,5.60,3.30,3.40,3.40,82,563.251725,228825,30375,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,375.00,CE,0.00,0.00,0.00,23.40,18.40,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,350.00,CE,24.60,24.60,24.60,24.60,30.60,1,7.58565,4050,2025,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,355.00,CE,14.75,17.10,12.35,16.60,16.60,340,2542.07767,245025,-18225,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,375.00,PE,0.00,0.00,0.00,34.15,27.45,0,0.00,0,0,02-APR-2025
FUTSTK,HINDPETRO,29-May-2025,2025-05-29,,,361.80,366.00,356.40,365.30,365.30,94,687.739612,366525,8100,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,240.00,CE,0.00,0.00,0.00,92.00,123.10,0,0.00,2025,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,390.00,CE,0.00,0.00,0.00,7.20,13.05,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,400.00,CE,0.00,0.00,0.00,21.05,15.30,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,300.00,PE,0.80,1.00,0.55,0.55,0.25,153,932.080162,810000,-12150,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,330.00,PE,3.45,4.45,2.50,2.70,2.70,313,2113.91876,690525,131625,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,355.00,PE,10.90,13.25,8.40,8.70,8.70,421,3117.19286,528525,93150,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,345.00,PE,0.00,0.00,0.00,18.90,12.90,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,380.00,PE,0.00,0.00,0.00,41.50,34.20,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,330.00,PE,0.00,0.00,0.00,17.30,11.40,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,410.00,PE,0.00,0.00,0.00,100.60,51.65,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,240.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,22275,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,360.00,CE,0.00,0.00,0.00,36.45,30.95,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,320.00,CE,0.00,0.00,0.00,25.15,51.00,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,340.00,CE,0.00,0.00,0.00,18.00,36.70,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,345.00,CE,0.00,0.00,0.00,37.75,33.55,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,400.00,CE,0.00,0.00,0.00,7.80,10.25,0,0.00,28350,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,230.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,4050,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,325.00,PE,3.20,3.45,2.00,2.10,2.10,120,795.431137,275400,56700,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,370.00,PE,0.00,0.00,0.00,22.90,24.60,0,0.00,2025,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,315.00,CE,0.00,0.00,0.00,46.00,49.35,0,0.00,4050,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,390.00,CE,3.45,3.65,2.55,3.40,3.40,316,2515.66053,431325,74925,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,365.00,CE,0.00,0.00,0.00,27.60,22.75,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,385.00,CE,0.00,0.00,0.00,19.65,14.70,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,320.00,CE,0.00,0.00,0.00,59.20,55.55,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,390.00,CE,0.00,0.00,0.00,24.30,18.45,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,250.00,PE,0.00,0.00,0.00,0.45,0.05,0,0.00,30375,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,320.00,PE,2.25,2.75,1.55,1.70,1.70,137,893.440125,419175,50625,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,420.00,PE,0.00,0.00,0.00,58.10,57.30,0,0.00,117450,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,360.00,PE,0.00,0.00,0.00,30.45,23.35,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,320.00,PE,0.00,0.00,0.00,13.90,8.60,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,385.00,PE,0.00,0.00,0.00,40.30,33.65,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,330.00,PE,0.00,0.00,0.00,38.50,8.05,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,345.00,CE,20.70,23.00,17.90,22.95,22.95,58,428.495062,121500,28350,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,350.00,CE,17.00,20.35,14.90,19.70,19.70,217,1614.92838,601425,32400,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,330.00,CE,0.00,0.00,0.00,21.35,43.50,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,380.00,CE,10.60,11.55,10.45,11.55,16.45,3,23.74515,10125,6075,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,330.00,CE,0.00,0.00,0.00,52.80,48.55,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,350.00,CE,0.00,0.00,0.00,41.45,36.20,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,310.00,PE,1.55,1.60,1.00,1.05,1.05,85,535.765387,190350,20250,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,350.00,PE,9.00,10.90,6.60,7.00,7.00,578,4198.7484,558900,60750,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,370.00,PE,19.45,22.30,15.40,16.10,16.10,166,1305.20463,615600,-76950,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,375.00,PE,25.25,25.95,18.60,19.35,19.35,48,385.947787,143775,34425,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,280.00,PE,0.00,0.00,0.00,10.50,0.85,0,0.00,8100,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,320.00,PE,6.00,6.00,6.00,6.00,5.60,1,6.6015,10125,2025,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,410.00,PE,0.00,0.00,0.00,49.95,48.10,0,0.00,28350,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,370.00,CE,8.55,9.60,6.60,8.95,8.95,1556,11915.0210,2235600,-471825,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,365.00,CE,9.35,11.90,8.20,11.05,11.05,533,4047.02122,550800,38475,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,370.00,PE,0.00,0.00,0.00,35.75,28.50,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,400.00,CE,1.90,2.20,1.55,2.00,2.00,506,4117.61677,1314225,60750,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,380.00,CE,6.20,6.20,4.15,5.65,5.65,570,4444.15815,1004400,174150,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,395.00,CE,0.00,0.00,0.00,16.45,11.60,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,370.00,CE,0.00,0.00,0.00,31.95,26.20,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,255.00,PE,0.20,0.25,0.20,0.20,0.05,16,82.694925,26325,-2025,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,315.00,PE,2.00,2.00,1.30,1.30,0.95,30,192.268687,129600,18225,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,365.00,PE,16.55,18.95,12.90,13.10,13.10,152,1172.31097,232875,-22275,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,380.00,PE,28.25,28.50,28.25,28.50,30.45,2,16.5391875,4050,4050,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,395.00,PE,0.00,0.00,0.00,46.95,40.45,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,345.00,PE,7.85,8.80,5.20,5.45,5.45,146,1040.52498,234900,24300,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,275.00,PE,0.00,0.00,0.00,2.55,0.05,0,0.00,4050,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,380.00,CE,0.00,0.00,0.00,27.90,22.05,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,340.00,CE,0.00,0.00,0.00,46.90,42.10,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,410.00,CE,0.00,0.00,0.00,4.85,7.95,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,325.00,CE,0.00,0.00,0.00,40.00,40.40,0,0.00,18225,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,390.00,PE,32.20,37.00,32.20,37.00,31.20,2,17.1963,105300,-2025,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,320.00,CE,37.50,37.50,37.50,37.50,44.80,1,7.239375,54675,-2025,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,295.00,CE,0.00,0.00,0.00,39.15,68.45,0,0.00,2025,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,250.00,CE,0.00,0.00,0.00,93.00,113.15,0,0.00,2025,0,02-APR-2025
FUTSTK,HINDPETRO,26-Jun-2025,2025-06-26,,,362.00,368.30,360.00,368.30,367.65,8,58.945725,28350,10125,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,355.00,PE,0.00,0.00,0.00,23.40,17.05,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,340.00,PE,0.00,0.00,0.00,45.00,11.10,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,325.00,PE,0.00,0.00,0.00,11.55,6.75,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,395.00,PE,40.90,40.90,40.90,40.90,35.20,1,8.826975,16200,2025,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,360.00,PE,13.80,15.95,10.35,10.80,10.80,661,4989.32257,607500,70875,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,325.00,CE,0.00,0.00,0.00,50.20,47.15,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,410.00,CE,1.25,1.25,0.95,1.20,1.20,112,932.404162,271350,83025,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,385.00,CE,3.90,4.75,3.30,4.40,4.40,128,1008.46822,157950,32400,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,360.00,CE,14.80,14.80,10.10,13.80,13.80,1331,10029.5698,1014525,68850,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,290.00,PE,0.00,0.00,0.00,0.55,0.10,0,0.00,62775,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,270.00,PE,0.00,0.00,0.00,0.30,0.05,0,0.00,28350,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,260.00,PE,0.25,0.25,0.20,0.20,0.05,20,105.386062,54675,-40500,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,360.00,CE,20.05,21.00,20.05,20.50,25.15,4,30.8235375,16200,4050,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,335.00,CE,0.00,0.00,0.00,43.65,40.05,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,335.00,CE,31.95,31.95,30.60,31.05,31.05,20,148.272525,66825,-14175,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,400.00,PE,0.00,0.00,0.00,54.30,47.15,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,340.00,PE,0.00,0.00,0.00,21.20,14.80,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,390.00,PE,0.00,0.00,0.00,83.30,36.95,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,310.00,PE,0.00,0.00,0.00,27.00,3.75,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,295.00,PE,0.00,0.00,0.00,0.70,0.15,0,0.00,87075,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,300.00,CE,0.00,0.00,0.00,63.00,63.60,0,0.00,176175,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,340.00,CE,22.00,26.10,22.00,25.85,28.30,37,273.48435,313875,12150,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,280.00,PE,0.40,0.40,0.30,0.30,0.05,12,68.123025,133650,-4050,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,265.00,PE,0.00,0.00,0.00,1.70,0.05,0,0.00,16200,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,310.00,CE,0.00,0.00,0.00,29.50,59.05,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,420.00,CE,0.80,0.80,0.55,0.70,0.70,112,954.083812,384750,40500,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,395.00,CE,2.20,2.80,2.00,2.60,2.60,75,603.677812,166050,-20250,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,375.00,CE,6.50,7.50,5.30,7.15,7.15,216,1668.55038,321975,-56700,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,390.00,PE,0.00,0.00,0.00,47.70,40.45,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,265.00,CE,0.00,0.00,0.00,68.30,98.20,0,0.00,14175,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,360.00,PE,17.90,17.90,16.95,17.00,19.40,5,38.1996,16200,6075,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,350.00,PE,13.80,13.80,13.75,13.75,14.90,2,14.7328875,60750,4050,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,305.00,PE,0.80,0.85,0.80,0.85,0.85,2,12.3859125,74925,-2025,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,365.00,PE,0.00,0.00,0.00,28.50,21.90,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,26-Jun-2025,2025-06-26,350.00,PE,0.00,0.00,0.00,25.60,18.80,0,0.00,0,0,02-APR-2025
OPTSTK,HINDPETRO,24-Apr-2025,2025-04-24,400.00,PE,46.15,46.60,39.45,40.30,39.35,16,144.165825,479925,14175,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,355.00,CE,0.00,0.00,0.00,24.30,27.80,0,0.00,2025,0,02-APR-2025
OPTSTK,HINDPETRO,29-May-2025,2025-05-29,370.00,CE,0.00,0.00,0.00,15.75,20.45,0,0.00,4050,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,55.00,PE,1.80,1.95,1.65,1.70,1.45,20,85.17,120000,105000,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,48.00,PE,0.35,0.35,0.35,0.35,0.35,1,3.62625,142500,-7500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,64.00,PE,6.75,7.10,6.40,6.55,6.55,23,122.055,1170000,37500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,52.00,PE,0.30,0.45,0.25,0.30,0.30,613,2406.7125,11362500,1710000,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,50.00,PE,0.20,0.25,0.15,0.20,0.20,555,2089.75875,5550000,847500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,55.00,CE,3.70,3.90,2.95,3.45,3.45,527,2304.7725,5055000,427500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,48.00,CE,9.75,9.75,9.75,9.75,9.40,1,4.33125,52500,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,66.00,CE,0.00,0.00,0.00,2.10,0.45,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,62.00,CE,0.00,0.00,0.00,1.45,1.15,0,0.00,30000,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,66.00,CE,0.15,0.15,0.10,0.15,0.15,61,302.61375,2497500,60000,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,54.00,PE,1.25,1.30,1.20,1.30,1.30,3,12.43125,90000,22500,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,68.00,CE,0.40,0.55,0.40,0.45,0.45,32,164.32875,495000,120000,02-APR-2025
OPTSTK,IDFCFIRSTB,26-Jun-2025,2025-06-26,62.00,CE,0.00,0.00,0.00,2.40,1.75,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,57.00,PE,1.50,2.00,1.40,1.50,1.50,1457,6419.5725,9907500,2160000,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,46.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,0,0,02-APR-2025
FUTSTK,IDFCFIRSTB,26-Jun-2025,2025-06-26,,,58.54,58.59,57.50,58.10,58.10,153,664.5465,2767500,465000,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,58.00,CE,1.95,1.95,1.35,1.60,1.60,2495,11140.0537,13267500,2595000,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,72.00,PE,14.40,15.05,14.40,15.05,14.55,29,188.81625,2040000,142500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,60.00,PE,3.20,3.90,3.05,3.30,3.30,285,1357.89375,10125000,-75000,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,44.00,PE,0.05,0.05,0.05,0.05,0.05,1,3.30375,97500,7500,02-APR-2025
OPTSTK,IDFCFIRSTB,26-Jun-2025,2025-06-26,56.00,CE,0.00,0.00,0.00,4.95,4.30,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,60.00,CE,2.20,2.30,1.90,2.20,2.20,196,913.45875,1552500,637500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,56.00,CE,2.85,2.90,2.30,2.75,2.75,580,2548.2975,4177500,-442500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,52.00,CE,5.85,6.10,5.30,6.10,6.10,72,311.745,495000,-165000,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,50.00,CE,7.10,8.05,7.10,8.00,8.00,13,56.17125,705000,-7500,02-APR-2025
OPTSTK,IDFCFIRSTB,26-Jun-2025,2025-06-26,64.00,PE,0.00,0.00,0.00,7.75,7.10,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,68.00,PE,0.00,0.00,0.00,11.00,10.40,0,0.00,112500,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,62.00,PE,0.00,0.00,0.00,5.30,5.35,0,0.00,15000,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,59.00,PE,0.00,0.00,0.00,3.60,3.35,0,0.00,7500,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,53.00,PE,1.10,1.10,1.10,1.10,0.85,1,4.0575,105000,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,51.00,PE,0.00,0.00,0.00,0.65,0.45,0,0.00,105000,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,68.00,PE,11.00,11.00,10.80,10.80,10.55,2,11.835,375000,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,52.00,CE,0.00,0.00,0.00,9.25,6.35,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,46.00,CE,0.00,0.00,0.00,16.10,11.35,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,72.00,CE,0.05,0.05,0.05,0.05,0.05,1,5.40375,787500,0,02-APR-2025
OPTSTK,IDFCFIRSTB,26-Jun-2025,2025-06-26,58.00,CE,0.00,0.00,0.00,3.95,3.25,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,57.00,CE,2.45,2.50,1.80,2.15,2.15,1192,5278.27125,8025000,1042500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,65.00,PE,0.00,0.00,0.00,8.10,7.65,0,0.00,1725000,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,51.00,CE,0.00,0.00,0.00,7.45,7.15,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,63.00,PE,6.25,6.25,5.55,5.80,5.80,68,350.99625,412500,-255000,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,51.00,PE,0.30,0.30,0.20,0.25,0.25,262,1007.6325,1125000,-37500,02-APR-2025
OPTSTK,IDFCFIRSTB,26-Jun-2025,2025-06-26,50.00,CE,0.00,0.00,0.00,8.85,8.50,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,56.00,CE,0.00,0.00,0.00,6.45,3.60,0,0.00,0,0,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,55.00,CE,4.55,4.65,4.55,4.65,4.65,2,8.94,120000,0,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,68.00,CE,0.10,0.10,0.05,0.10,0.10,10,51.07125,765000,67500,02-APR-2025
OPTSTK,IDFCFIRSTB,24-Apr-2025,2025-04-24,62.00,CE,0.60,0.65,0.35,0.45,0.45,1155,5410.05375,7965000,-990000,02-APR-2025
OPTSTK,IDFCFIRSTB,29-May-2025,2025-05-29,48.00,CE,0.00,0.00,0.00,12.50,9.80,0,0.00,0,0,02-APR-2025
