INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2550.00,PE,0.00,0.00,0.00,169.05,173.40,0,0.00,300,0,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2600.00,CE,4.55,5.00,2.05,4.65,4.65,488,3811.95075,127800,-10800,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2200.00,CE,0.00,0.00,0.00,150.85,198.90,0,0.00,900,0,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2100.00,CE,0.00,0.00,0.00,833.30,292.20,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2700.00,CE,0.00,0.00,0.00,158.10,33.55,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,27-Feb-2025,2025-02-27,2700.00,CE,0.00,0.00,0.00,93.40,61.20,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2400.00,CE,0.00,0.00,0.00,292.05,126.40,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,27-Feb-2025,2025-02-27,2500.00,PE,0.00,0.00,0.00,266.95,200.40,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2350.00,CE,0.00,0.00,0.00,176.75,151.95,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2650.00,CE,0.00,0.00,0.00,72.05,42.95,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2700.00,PE,0.00,0.00,0.00,320.00,310.35,0,0.00,1800,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2450.00,CE,0.00,0.00,0.00,133.50,104.05,0,0.00,0,0,13-DEC-2024
FUTSTK,INDIAMART,30-Jan-2025,2025-01-30,,,2360.40,2411.75,2327.65,2404.90,2404.90,199,1415.17965,114600,7800,13-DEC-2024
FUTSTK,INDIAMART,27-Feb-2025,2025-02-27,,,2371.25,2371.25,2340.00,2340.00,2419.35,2,14.13375,15000,-300,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,743.80,602.65,0,0.00,0,0,13-DEC-2024
FUTSTK,INDIAMART,26-Dec-2024,2024-12-26,,,2341.10,2392.85,2307.90,2387.35,2387.35,1618,11436.4458,1241700,-72600,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2400.00,CE,32.00,42.45,16.65,40.00,40.00,1415,10322.0448,279900,-53400,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2400.00,PE,0.00,0.00,0.00,148.90,119.60,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2000.00,PE,0.00,0.00,0.00,33.75,9.65,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2800.00,CE,0.20,0.20,0.20,0.20,0.55,2,16.8012,7800,600,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2450.00,CE,22.50,24.50,8.95,22.05,22.05,414,3064.2705,78000,-16500,13-DEC-2024
OPTSTK,INDIAMART,27-Feb-2025,2025-02-27,2000.00,CE,0.00,0.00,0.00,431.10,434.60,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,27-Feb-2025,2025-02-27,2200.00,PE,0.00,0.00,0.00,115.45,64.10,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2450.00,PE,0.00,0.00,0.00,211.40,146.80,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2250.00,CE,0.00,0.00,0.00,229.30,212.65,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2450.00,PE,84.00,85.50,84.00,84.75,84.75,4,30.417,900,900,13-DEC-2024
OPTSTK,INDIAMART,30-Jan-2025,2025-01-30,2900.00,PE,0.00,0.00,0.00,448.10,500.15,0,0.00,0,0,13-DEC-2024
OPTSTK,INDIAMART,26-Dec-2024,2024-12-26,2800.00,PE,469.20,469.20,469.20,469.20,408.25,1,9.8076,2400,0,13-DEC-2024
OPTSTK,TATACHEM,30-Jan-2025,2025-01-30,1160.00,PE,0.00,0.00,0.00,90.55,87.40,0,0.00,0,0,13-DEC-2024
FUTSTK,LTF,27-Feb-2025,2025-02-27,,,146.90,149.00,144.50,149.00,149.00,22,143.934303,365884,40158,13-DEC-2024
OPTSTK,LTF,27-Feb-2025,2025-02-27,120.00,PE,0.00,0.00,0.00,2.30,0.75,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,132.50,PE,0.30,0.50,0.25,0.25,0.20,41,243.058526,240948,-17848,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,132.50,CE,11.40,13.30,10.55,13.30,14.60,4,25.716737,98164,17848,13-DEC-2024
OPTSTK,TATACHEM,27-Feb-2025,2025-02-27,1280.00,PE,0.00,0.00,0.00,191.70,185.75,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,30-Jan-2025,2025-01-30,147.50,PE,0.00,0.00,0.00,10.60,6.95,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,152.50,PE,6.65,10.30,6.30,6.35,6.35,62,445.885429,490820,58006,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,152.50,CE,1.40,1.40,0.50,1.05,1.05,815,5575.89368,1405530,58006,13-DEC-2024
OPTSTK,TATACHEM,26-Dec-2024,2024-12-26,1220.00,CE,2.00,2.00,1.20,1.35,1.35,831,5582.26625,233750,19800,13-DEC-2024
OPTSTK,TATACHEM,26-Dec-2024,2024-12-26,1220.00,PE,125.30,125.30,125.30,125.30,124.95,1,7.39915,2200,550,13-DEC-2024
OPTSTK,TATACHEM,30-Jan-2025,2025-01-30,1100.00,CE,38.00,41.90,31.10,41.70,41.70,38,237.607425,22550,9350,13-DEC-2024
OPTSTK,TATACHEM,26-Dec-2024,2024-12-26,1100.00,CE,20.40,20.95,10.05,17.40,17.40,3775,23148.5028,508200,139150,13-DEC-2024
OPTSTK,TATACHEM,26-Dec-2024,2024-12-26,980.00,PE,0.90,1.85,0.90,1.00,1.00,103,555.966125,55550,3300,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,110.00,CE,0.00,0.00,0.00,37.70,36.85,0,0.00,4462,0,13-DEC-2024
OPTSTK,LTF,30-Jan-2025,2025-01-30,145.00,CE,7.00,7.00,6.95,7.00,8.65,3,20.344489,0,0,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,130.00,PE,0.25,0.35,0.15,0.20,0.20,72,418.448591,1302904,-22310,13-DEC-2024
OPTSTK,TATACHEM,30-Jan-2025,2025-01-30,1280.00,CE,0.00,0.00,0.00,5.00,7.90,0,0.00,1650,0,13-DEC-2024
OPTSTK,TATACHEM,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,224.05,183.55,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,30-Jan-2025,2025-01-30,142.50,PE,0.00,0.00,0.00,8.05,4.70,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,175.00,PE,29.50,29.50,29.50,29.50,28.00,1,9.12479,736230,4462,13-DEC-2024
OPTSTK,LTF,27-Feb-2025,2025-02-27,160.00,CE,0.00,0.00,0.00,7.00,4.80,0,0.00,0,0,13-DEC-2024
OPTSTK,TATACHEM,26-Dec-2024,2024-12-26,1200.00,PE,115.00,118.00,104.00,104.00,104.00,5,36.12345,108350,-1650,13-DEC-2024
OPTSTK,LTF,30-Jan-2025,2025-01-30,147.50,CE,0.00,0.00,0.00,9.25,7.35,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,26-Dec-2024,2024-12-26,147.50,CE,3.00,3.10,1.25,2.65,2.65,1198,7990.42689,1954356,696072,13-DEC-2024
OPTSTK,TATACHEM,27-Feb-2025,2025-02-27,1000.00,CE,0.00,0.00,0.00,159.70,131.45,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,30-Jan-2025,2025-01-30,127.50,PE,0.00,0.00,0.00,1.50,0.90,0,0.00,13386,0,13-DEC-2024
OPTSTK,TATACHEM,30-Jan-2025,2025-01-30,1220.00,CE,0.00,0.00,0.00,38.20,16.30,0,0.00,0,0,13-DEC-2024
OPTSTK,TATACHEM,26-Dec-2024,2024-12-26,1020.00,PE,2.25,5.30,2.00,2.10,2.10,818,4605.17392,111650,15950,13-DEC-2024
OPTSTK,TATACHEM,30-Jan-2025,2025-01-30,1200.00,CE,10.10,12.20,9.50,11.75,11.75,95,632.540975,73150,33550,13-DEC-2024
OPTSTK,TATACHEM,27-Feb-2025,2025-02-27,1200.00,CE,0.00,0.00,0.00,60.70,34.00,0,0.00,0,0,13-DEC-2024
OPTSTK,LTF,30-Jan-2025,2025-01-30,132.50,CE,0.00,0.00,0.00,17.65,17.00,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,57.00,PE,0.00,0.00,0.00,6.80,2.85,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,57.00,PE,1.25,1.45,0.50,0.55,0.55,1689,10047.706,2921250,1383750,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,51.00,CE,0.00,0.00,0.00,8.15,8.35,0,0.00,20500,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,53.00,CE,0.00,0.00,0.00,5.85,8.00,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,53.00,CE,6.50,6.50,6.50,6.50,6.50,1,6.09875,1445250,10250,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,61.00,CE,0.55,1.05,0.45,0.90,0.90,417,2641.03037,3218500,-71750,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,61.00,CE,0.00,0.00,0.00,2.90,3.50,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,61.00,PE,2.85,2.85,2.40,2.55,3.15,39,254.020625,1127500,-123000,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,57.00,CE,1.85,3.15,1.50,2.90,2.90,3734,22657.2457,2234500,1722000,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,61.00,PE,0.00,0.00,0.00,9.50,4.85,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,55.00,CE,0.00,0.00,0.00,4.00,6.65,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,60.00,PE,3.10,3.55,1.80,1.85,1.85,1093,7014.32612,2921250,-707250,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,60.00,CE,2.40,3.50,2.10,3.45,3.45,18,116.352875,205000,51250,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,60.00,CE,0.80,1.50,0.60,1.25,1.25,1973,12355.1552,10321750,-358750,13-DEC-2024
OPTSTK,IRB,27-Feb-2025,2025-02-27,60.00,PE,0.00,0.00,0.00,9.60,5.20,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,60.00,PE,4.60,4.70,3.00,3.30,4.30,4,26.199,51250,41000,13-DEC-2024
OPTSTK,IRB,27-Feb-2025,2025-02-27,60.00,CE,0.00,0.00,0.00,4.30,5.15,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,50.00,CE,0.00,0.00,0.00,8.35,9.30,0,0.00,20500,0,13-DEC-2024
OPTSTK,IRB,27-Feb-2025,2025-02-27,50.00,PE,0.00,0.00,0.00,4.05,1.35,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,50.00,PE,0.10,0.10,0.05,0.05,0.05,63,323.228625,1107000,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,50.00,PE,0.00,0.00,0.00,3.20,0.75,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,50.00,CE,0.00,0.00,0.00,7.45,10.30,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,27-Feb-2025,2025-02-27,50.00,CE,0.00,0.00,0.00,8.55,11.15,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,64.00,CE,1.70,1.70,1.70,1.70,1.70,2,13.4685,41000,20500,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,64.00,CE,0.25,0.45,0.20,0.35,0.35,450,2967.46725,3638750,-358750,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,64.00,PE,0.00,0.00,0.00,4.85,5.35,0,0.00,112750,0,13-DEC-2024
OPTSTK,IRB,27-Feb-2025,2025-02-27,64.00,PE,0.00,0.00,0.00,12.40,7.55,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,27-Feb-2025,2025-02-27,64.00,CE,0.00,0.00,0.00,3.20,3.60,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,64.00,PE,0.00,0.00,0.00,11.75,6.75,0,0.00,0,0,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,62.00,CE,0.45,0.80,0.35,0.65,0.65,395,2531.75,4366500,-430500,13-DEC-2024
OPTSTK,IRB,30-Jan-2025,2025-01-30,62.00,CE,2.70,2.70,2.30,2.30,2.30,5,33.030625,30750,30750,13-DEC-2024
OPTSTK,IRB,26-Dec-2024,2024-12-26,62.00,PE,5.20,5.25,3.25,3.30,3.30,26,175.700375,809750,0,13-DEC-2024
OPTSTK,IRB,27-Feb-2025,2025-02-27,62.00,PE,0.00,0.00,0.00,10.95,6.35,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,205.00,PE,0.00,0.00,0.00,31.05,22.10,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,205.00,CE,0.20,0.20,0.10,0.15,0.15,32,328.2425,1095000,80000,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,205.00,CE,0.00,0.00,0.00,5.50,2.20,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,210.00,CE,0.00,0.00,0.00,4.50,1.50,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,210.00,CE,0.15,0.15,0.10,0.15,0.15,6,63.0375,265000,10000,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,210.00,PE,26.50,26.50,26.50,26.50,26.50,1,11.825,30000,-5000,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,155.00,PE,0.00,0.00,0.00,4.45,0.50,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,155.00,CE,0.00,0.00,0.00,30.00,28.70,0,0.00,15000,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,167.50,PE,0.00,0.00,0.00,0.35,0.25,0,0.00,95000,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,197.50,CE,0.25,0.35,0.25,0.35,0.60,59,583.4225,685000,5000,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,197.50,CE,0.00,0.00,0.00,3.80,3.80,0,0.00,110000,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,197.50,PE,14.15,14.15,14.15,14.15,14.15,1,10.5825,65000,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,192.50,PE,12.20,12.20,9.55,9.55,9.55,7,71.065,105000,-5000,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,192.50,CE,0.00,0.00,0.00,7.35,5.30,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,192.50,CE,0.60,0.70,0.45,0.65,0.65,153,1476.995,1040000,170000,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,192.50,PE,0.00,0.00,0.00,17.75,12.80,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,167.50,CE,0.00,0.00,0.00,18.75,16.45,0,0.00,25000,0,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,167.50,PE,0.00,0.00,0.00,5.35,2.15,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,167.50,CE,0.00,0.00,0.00,19.60,19.40,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,170.00,CE,11.60,13.70,11.60,13.70,13.70,6,54.705,405000,5000,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,150.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,235000,0,13-DEC-2024
OPTSTK,CUB,27-Feb-2025,2025-02-27,150.00,PE,0.00,0.00,0.00,2.45,0.70,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,182.50,PE,3.50,4.40,2.20,2.35,2.35,599,5568.6575,555000,-40000,13-DEC-2024
OPTSTK,CUB,27-Feb-2025,2025-02-27,210.00,PE,0.00,0.00,0.00,31.70,26.85,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,210.00,PE,0.00,0.00,0.00,35.00,26.35,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,187.50,PE,0.00,0.00,0.00,14.60,9.75,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,26-Dec-2024,2024-12-26,187.50,CE,1.80,1.80,1.00,1.55,1.55,112,1057.785,580000,-30000,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,200.00,PE,0.00,0.00,0.00,27.30,18.15,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,27-Feb-2025,2025-02-27,200.00,CE,0.00,0.00,0.00,7.60,5.35,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,27-Feb-2025,2025-02-27,210.00,CE,0.00,0.00,0.00,5.20,3.10,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,27-Feb-2025,2025-02-27,150.00,CE,0.00,0.00,0.00,34.85,36.10,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,27-Feb-2025,2025-02-27,170.00,PE,0.00,0.00,0.00,7.90,4.10,0,0.00,0,0,13-DEC-2024
OPTSTK,CUB,30-Jan-2025,2025-01-30,170.00,PE,2.00,2.80,1.65,1.70,1.70,9,77.4675,45000,10000,13-DEC-2024
OPTSTK,BOSCHLTD,27-Feb-2025,2025-02-27,33000.00,PE,0.00,0.00,0.00,1050.50,310.35,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,30-Jan-2025,2025-01-30,33000.00,CE,0.00,0.00,0.00,3620.85,3924.70,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,26-Dec-2024,2024-12-26,33000.00,PE,25.50,25.50,13.10,14.00,7.65,25,206.353425,4825,-100,13-DEC-2024
OPTSTK,BOSCHLTD,26-Dec-2024,2024-12-26,39500.00,CE,30.00,38.05,24.35,37.35,37.35,29,286.614737,1750,-150,13-DEC-2024
OPTSTK,BOSCHLTD,26-Dec-2024,2024-12-26,39500.00,PE,0.00,0.00,0.00,4349.80,2970.95,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,30-Jan-2025,2025-01-30,39500.00,CE,0.00,0.00,0.00,413.55,405.90,0,0.00,0,0,13-DEC-2024
OPTSTK,IOC,30-Jan-2025,2025-01-30,110.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,131625,0,13-DEC-2024
OPTSTK,IOC,26-Dec-2024,2024-12-26,110.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,755625,0,13-DEC-2024
OPTSTK,IOC,26-Dec-2024,2024-12-26,145.00,PE,4.05,5.45,2.45,2.85,2.85,4130,29893.7900,4134000,497250,13-DEC-2024
OPTSTK,IOC,26-Dec-2024,2024-12-26,130.00,PE,0.25,0.45,0.15,0.20,0.20,1440,9147.15506,3948750,-126750,13-DEC-2024
OPTSTK,IOC,26-Dec-2024,2024-12-26,130.00,CE,14.50,15.75,12.10,14.95,14.95,50,352.321125,1389375,-14625,13-DEC-2024
OPTSTK,IOC,30-Jan-2025,2025-01-30,130.00,CE,0.00,0.00,0.00,19.70,16.80,0,0.00,0,0,13-DEC-2024
OPTSTK,KPITTECH,27-Feb-2025,2025-02-27,1280.00,PE,0.00,0.00,0.00,63.20,18.40,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,26-Dec-2024,2024-12-26,32000.00,CE,0.00,0.00,0.00,6037.15,4546.30,0,0.00,0,0,13-DEC-2024
OPTSTK,IOC,26-Dec-2024,2024-12-26,142.50,PE,3.50,3.85,1.45,1.70,1.70,4789,33856.9432,2832375,560625,13-DEC-2024
OPTSTK,BOSCHLTD,27-Feb-2025,2025-02-27,32000.00,PE,0.00,0.00,0.00,744.05,175.50,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,26-Dec-2024,2024-12-26,36500.00,CE,518.85,580.05,321.45,537.85,537.85,387,3576.12603,5650,-100,13-DEC-2024
OPTSTK,BOSCHLTD,30-Jan-2025,2025-01-30,32000.00,CE,0.00,0.00,0.00,4327.40,4827.05,0,0.00,0,0,13-DEC-2024
OPTSTK,IOC,30-Jan-2025,2025-01-30,142.50,PE,0.00,0.00,0.00,10.50,5.25,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,27-Feb-2025,2025-02-27,32000.00,CE,0.00,0.00,0.00,3996.85,5090.65,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,26-Dec-2024,2024-12-26,36500.00,PE,765.00,834.00,500.15,530.05,530.05,35,324.57685,1600,-250,13-DEC-2024
OPTSTK,BOSCHLTD,30-Jan-2025,2025-01-30,32000.00,PE,0.00,0.00,0.00,630.25,75.75,0,0.00,0,0,13-DEC-2024
OPTSTK,IOC,27-Feb-2025,2025-02-27,160.00,CE,0.00,0.00,0.00,4.20,3.65,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,30-Jan-2025,2025-01-30,37000.00,CE,0.00,0.00,0.00,990.00,1198.45,0,0.00,100,0,13-DEC-2024
OPTSTK,BOSCHLTD,27-Feb-2025,2025-02-27,39000.00,PE,0.00,0.00,0.00,4434.70,2850.55,0,0.00,0,0,13-DEC-2024
OPTSTK,KPITTECH,30-Jan-2025,2025-01-30,1300.00,PE,0.00,0.00,0.00,12.30,11.30,0,0.00,400,0,13-DEC-2024
OPTSTK,BOSCHLTD,26-Dec-2024,2024-12-26,38500.00,PE,0.00,0.00,0.00,3552.45,2053.70,0,0.00,0,0,13-DEC-2024
OPTSTK,BOSCHLTD,30-Jan-2025,2025-01-30,38500.00,PE,0.00,0.00,0.00,3934.90,2338.15,0,0.00,0,0,13-DEC-2024
OPTSTK,KPITTECH,26-Dec-2024,2024-12-26,1400.00,PE,4.25,5.45,2.50,2.75,2.75,611,3430.829,156800,-9600,13-DEC-2024
OPTSTK,KPITTECH,27-Feb-2025,2025-02-27,1400.00,CE,0.00,0.00,0.00,150.15,198.90,0,0.00,0,0,13-DEC-2024
OPTSTK,IOC,26-Dec-2024,2024-12-26,147.50,PE,5.45,7.20,3.85,4.40,4.40,799,5939.28075,867750,199875,13-DEC-2024
OPTSTK,IOC,30-Jan-2025,2025-01-30,147.50,PE,7.00,7.00,7.00,7.00,7.75,2,15.06375,14625,9750,13-DEC-2024
OPTSTK,BSE,30-Jan-2025,2025-01-30,5300.00,PE,0.00,0.00,0.00,926.75,276.50,0,0.00,0,0,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5300.00,PE,60.05,90.20,47.95,51.05,51.05,2967,19908.0636,161000,-25375,13-DEC-2024
OPTSTK,BSE,30-Jan-2025,2025-01-30,4600.00,PE,0.00,0.00,0.00,480.80,79.40,0,0.00,0,0,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,4200.00,CE,0.00,0.00,0.00,555.00,1445.45,0,0.00,0,0,13-DEC-2024
FUTSTK,BSE,26-Dec-2024,2024-12-26,,,5599.85,5678.00,5482.75,5655.95,5655.95,9118,63620.2942,2166625,74500,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5000.00,PE,22.15,34.20,18.95,21.60,21.60,4832,30358.1716,346125,125,13-DEC-2024
OPTSTK,BSE,30-Jan-2025,2025-01-30,5000.00,PE,100.50,123.30,100.50,116.00,172.20,21,134.303,14125,750,13-DEC-2024
OPTSTK,BSE,30-Jan-2025,2025-01-30,4700.00,CE,0.00,0.00,0.00,502.45,1074.50,0,0.00,125,0,13-DEC-2024
OPTSTK,BSE,27-Feb-2025,2025-02-27,5800.00,CE,0.00,0.00,0.00,252.45,537.75,0,0.00,0,0,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5900.00,CE,72.05,82.15,50.05,76.55,76.55,3317,24741.9068,116875,-1625,13-DEC-2024
OPTSTK,BSE,30-Jan-2025,2025-01-30,5900.00,CE,218.75,241.25,218.75,241.25,366.90,2,15.325,750,125,13-DEC-2024
OPTSTK,BSE,30-Jan-2025,2025-01-30,5900.00,PE,0.00,0.00,0.00,1397.90,579.80,0,0.00,0,0,13-DEC-2024
OPTSTK,BSE,27-Feb-2025,2025-02-27,4200.00,PE,0.00,0.00,0.00,371.20,68.85,0,0.00,0,0,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5100.00,CE,475.00,586.00,440.00,577.20,577.20,154,1083.24406,85250,-5125,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5200.00,PE,41.95,63.00,33.75,35.80,35.80,4308,28256.1701,184625,-36000,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5200.00,CE,462.95,494.85,350.00,488.75,488.75,193,1359.43018,81125,-4375,13-DEC-2024
OPTSTK,BSE,27-Feb-2025,2025-02-27,4400.00,CE,0.00,0.00,0.00,716.55,1397.40,0,0.00,0,0,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5500.00,PE,95.15,176.00,94.40,99.60,99.60,7768,54723.1476,191000,-12875,13-DEC-2024
OPTSTK,BSE,27-Feb-2025,2025-02-27,5400.00,CE,0.00,0.00,0.00,344.45,727.40,0,0.00,0,0,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,5400.00,PE,83.05,128.70,68.25,71.60,71.60,5677,39034.6060,213875,750,13-DEC-2024
OPTSTK,BSE,30-Jan-2025,2025-01-30,5400.00,PE,255.50,255.50,210.00,220.60,318.35,26,182.8505,3875,2375,13-DEC-2024
OPTSTK,BSE,26-Dec-2024,2024-12-26,4100.00,PE,4.00,4.00,4.00,4.00,0.20,2,10.26,1625,-250,13-DEC-2024
OPTSTK,BSE,27-Feb-2025,2025-02-27,5400.00,PE,0.00,0.00,0.00,1073.10,417.05,0,0.00,0,0,13-DEC-2024
