INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,DELHIVERY,26-Dec-2024,2024-12-26,405.00,PE,0.00,0.00,0.00,60.70,24.50,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,26-Dec-2024,2024-12-26,170.00,PE,7.80,11.05,7.40,10.05,10.05,175,1109.69643,1642650,-74025,12-DEC-2024
OPTSTK,IRFC,30-Jan-2025,2025-01-30,170.00,CE,9.05,9.05,6.65,7.20,7.20,179,1120.84601,482925,105750,12-DEC-2024
OPTSTK,IRFC,26-Dec-2024,2024-12-26,132.50,PE,0.00,0.00,0.00,2.30,0.10,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,30-Jan-2025,2025-01-30,140.00,PE,2.70,2.75,2.40,2.75,2.75,6,30.1687125,236175,17625,12-DEC-2024
OPTSTK,IRFC,30-Jan-2025,2025-01-30,140.00,CE,0.00,0.00,0.00,23.20,26.85,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,27-Feb-2025,2025-02-27,140.00,PE,0.00,0.00,0.00,10.40,4.65,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,30-Jan-2025,2025-01-30,185.00,PE,0.00,0.00,0.00,35.15,25.35,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,30-Jan-2025,2025-01-30,185.00,CE,4.95,4.95,3.20,3.55,3.55,25,166.18965,70500,42300,12-DEC-2024
OPTSTK,IRFC,26-Dec-2024,2024-12-26,150.00,CE,16.50,17.05,12.20,13.40,13.40,123,712.576987,1131525,56400,12-DEC-2024
OPTSTK,IRFC,27-Feb-2025,2025-02-27,150.00,CE,0.00,0.00,0.00,21.00,22.70,0,0.00,0,0,12-DEC-2024
OPTSTK,DELHIVERY,27-Feb-2025,2025-02-27,300.00,CE,0.00,0.00,0.00,56.40,87.60,0,0.00,0,0,12-DEC-2024
OPTSTK,DELHIVERY,26-Dec-2024,2024-12-26,300.00,CE,0.00,0.00,0.00,74.50,83.15,0,0.00,3050,0,12-DEC-2024
OPTSTK,DELHIVERY,30-Jan-2025,2025-01-30,300.00,CE,0.00,0.00,0.00,52.20,85.35,0,0.00,0,0,12-DEC-2024
OPTSTK,DELHIVERY,26-Dec-2024,2024-12-26,345.00,PE,1.15,1.70,0.95,1.30,1.30,133,702.59495,105225,24400,12-DEC-2024
FUTSTK,IRFC,27-Feb-2025,2025-02-27,,,165.00,165.52,161.00,161.89,161.89,107,612.90726,1847100,179775,12-DEC-2024
OPTSTK,IRFC,27-Feb-2025,2025-02-27,155.00,CE,0.00,0.00,0.00,18.70,19.80,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,27-Feb-2025,2025-02-27,145.00,PE,0.00,0.00,0.00,12.55,6.10,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,26-Dec-2024,2024-12-26,160.00,PE,3.25,4.25,2.65,3.75,3.75,3040,17540.1074,3602550,274950,12-DEC-2024
OPTSTK,IRFC,26-Dec-2024,2024-12-26,160.00,CE,8.35,9.10,5.30,6.15,6.15,2425,14230.3263,4896225,595725,12-DEC-2024
OPTSTK,IRFC,26-Dec-2024,2024-12-26,130.00,PE,0.15,0.15,0.10,0.10,0.05,52,238.49445,609825,-81075,12-DEC-2024
OPTSTK,IRFC,27-Feb-2025,2025-02-27,155.00,PE,0.00,0.00,0.00,17.50,9.85,0,0.00,0,0,12-DEC-2024
OPTSTK,IRFC,27-Feb-2025,2025-02-27,170.00,PE,0.00,0.00,0.00,26.50,17.50,0,0.00,0,0,12-DEC-2024
OPTSTK,DELHIVERY,27-Feb-2025,2025-02-27,340.00,PE,0.00,0.00,0.00,21.80,5.95,0,0.00,0,0,12-DEC-2024
OPTSTK,DELHIVERY,26-Dec-2024,2024-12-26,340.00,PE,0.90,1.35,0.90,1.00,1.00,388,2018.43433,471225,-73200,12-DEC-2024
OPTSTK,DELHIVERY,30-Jan-2025,2025-01-30,340.00,PE,7.15,8.00,7.15,8.00,3.45,2,10.6010375,3050,3050,12-DEC-2024
OPTSTK,DELHIVERY,30-Jan-2025,2025-01-30,365.00,CE,0.00,0.00,0.00,15.20,30.30,0,0.00,0,0,12-DEC-2024
OPTSTK,DELHIVERY,26-Dec-2024,2024-12-26,365.00,PE,4.50,5.80,4.50,4.65,4.65,93,525.097912,125050,7625,12-DEC-2024
OPTSTK,IRFC,26-Dec-2024,2024-12-26,175.00,CE,2.35,2.55,1.30,1.50,1.50,2261,14087.2007,3680100,747300,12-DEC-2024
OPTSTK,IRFC,30-Jan-2025,2025-01-30,175.00,PE,0.00,0.00,0.00,27.60,18.20,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,420.00,PE,0.00,0.00,0.00,56.45,31.20,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,470.00,CE,0.00,0.00,0.00,12.85,7.00,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,320.00,CE,0.00,0.00,0.00,76.00,98.35,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,320.00,CE,0.00,0.00,0.00,60.00,92.55,0,0.00,8100,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,445.00,PE,0.00,0.00,0.00,70.70,42.05,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,445.00,CE,1.15,1.70,1.00,1.40,1.40,607,5486.14417,437400,143775,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,445.00,PE,33.50,35.60,33.50,34.40,35.10,7,67.9964625,10125,8100,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,420.00,CE,14.80,17.05,14.80,16.05,21.80,5,44.1277875,50625,2025,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,420.00,CE,24.00,24.00,24.00,24.00,28.85,1,8.991,2025,2025,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,470.00,PE,0.00,0.00,0.00,93.45,61.10,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,320.00,CE,0.00,0.00,0.00,77.20,95.35,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,365.00,CE,0.00,0.00,0.00,40.45,55.75,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,350.00,CE,0.00,0.00,0.00,57.10,68.10,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,430.00,PE,0.00,0.00,0.00,63.30,36.85,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,390.00,CE,0.00,0.00,0.00,30.00,44.55,0,0.00,2025,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,390.00,PE,8.50,8.55,8.40,8.55,12.70,5,40.3450875,36450,2025,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,345.00,PE,0.00,0.00,0.00,13.35,2.60,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,360.00,PE,2.80,3.00,2.80,3.00,3.00,3,22.046175,12150,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,480.00,CE,0.00,0.00,0.00,10.40,10.30,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,380.00,PE,6.85,6.90,6.85,6.90,6.90,10,78.3421875,95175,18225,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,350.00,PE,0.30,0.35,0.30,0.35,0.35,62,439.831012,907200,-32400,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,420.00,CE,5.30,7.15,4.60,6.00,6.00,2725,23494.8610,1779975,83025,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,340.00,CE,0.00,0.00,0.00,49.00,72.65,0,0.00,24300,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,340.00,CE,0.00,0.00,0.00,63.40,76.85,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,385.00,CE,0.00,0.00,0.00,30.35,41.15,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,400.00,PE,0.00,0.00,0.00,43.90,21.40,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,400.00,CE,0.00,0.00,0.00,31.10,38.75,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,30-Jan-2025,2025-01-30,400.00,PE,13.25,13.50,11.60,12.25,12.25,37,308.981587,159975,24300,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,350.00,CE,0.00,0.00,0.00,55.90,72.70,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,27-Feb-2025,2025-02-27,350.00,PE,0.00,0.00,0.00,19.60,6.05,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,335.00,PE,0.20,0.20,0.20,0.20,0.05,2,13.5756,64800,-4050,12-DEC-2024
OPTSTK,HINDPETRO,26-Dec-2024,2024-12-26,450.00,PE,42.20,42.20,38.65,39.20,39.40,4,39.675825,192375,0,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,3050.00,PE,100.75,100.75,100.75,100.75,100.75,1,5.5138125,175,175,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,3400.00,PE,0.00,0.00,0.00,646.55,340.80,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,27-Feb-2025,2025-02-27,2900.00,CE,0.00,0.00,0.00,235.70,288.40,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,3150.00,CE,95.00,97.30,90.00,90.00,110.90,5,28.39305,1050,875,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3150.00,PE,109.40,125.55,97.10,108.70,108.70,639,3648.65165,78575,-21350,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2800.00,PE,7.65,8.80,5.75,6.85,6.85,1419,6970.20336,420175,26250,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3400.00,CE,4.70,4.70,1.25,3.60,3.60,1714,10208.0230,333200,-43050,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2900.00,CE,0.00,0.00,0.00,210.00,249.75,0,0.00,525,0,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2900.00,CE,202.25,204.00,171.25,187.85,187.85,368,1986.63928,158200,-47250,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2900.00,PE,15.65,18.65,12.60,14.50,14.50,1590,8110.95223,403025,-10150,12-DEC-2024
OPTSTK,M&M,27-Feb-2025,2025-02-27,3200.00,PE,0.00,0.00,0.00,362.75,218.75,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3200.00,CE,27.50,27.50,17.50,21.05,21.05,4269,24063.1350,653450,36400,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,3250.00,PE,0.00,0.00,0.00,380.45,228.25,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2850.00,PE,10.00,12.55,8.55,9.80,9.80,1174,5875.74137,172550,-2450,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2850.00,CE,216.35,228.00,216.35,228.00,232.95,2,10.7526125,42175,-175,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2850.00,CE,0.00,0.00,0.00,218.60,285.90,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2750.00,CE,0.00,0.00,0.00,277.10,365.45,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2750.00,PE,24.50,24.50,24.50,24.50,23.15,1,4.855375,175,175,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2750.00,CE,313.40,325.55,313.40,325.55,326.50,6,32.1869625,41125,0,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3350.00,CE,6.65,6.65,4.30,5.45,5.45,983,5771.81692,141925,-15575,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,3200.00,CE,78.10,81.85,64.30,74.35,91.65,60,343.446162,12425,7525,12-DEC-2024
FUTSTK,M&M,26-Dec-2024,2024-12-26,,,3090.30,3091.35,3050.00,3073.35,3073.35,11827,63556.5969,15514275,-335650,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2600.00,PE,1.85,2.95,1.85,2.25,0.10,257,1170.4189,208075,-2450,12-DEC-2024
OPTSTK,M&M,27-Feb-2025,2025-02-27,2600.00,CE,0.00,0.00,0.00,417.30,522.00,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,3050.00,CE,88.70,89.45,65.55,77.25,77.25,4003,21906.9464,350000,32025,12-DEC-2024
OPTSTK,M&M,27-Feb-2025,2025-02-27,3400.00,CE,0.00,0.00,0.00,71.55,69.90,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,3150.00,PE,0.00,0.00,0.00,307.25,164.95,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2950.00,PE,23.45,28.60,19.40,22.15,22.15,1129,5874.24136,260750,16275,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2950.00,CE,155.00,155.00,130.00,146.45,146.45,62,335.559962,116375,875,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2950.00,CE,0.00,0.00,0.00,169.05,216.25,0,0.00,0,0,12-DEC-2024
OPTSTK,M&M,26-Dec-2024,2024-12-26,2400.00,PE,0.65,0.75,0.65,0.75,0.75,56,235.2728,94850,-8750,12-DEC-2024
OPTSTK,M&M,30-Jan-2025,2025-01-30,2500.00,PE,0.00,0.00,0.00,21.00,3.05,0,0.00,1225,0,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,6400.00,PE,18.00,22.00,16.60,19.55,19.55,851,5462.66065,270900,-14900,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,6400.00,CE,660.50,673.75,660.50,673.75,645.65,5,35.3552,9300,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,6400.00,PE,85.00,91.00,85.00,88.95,88.95,24,155.721,7500,700,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,5800.00,CE,0.00,0.00,0.00,1125.00,1227.80,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,5800.00,PE,0.00,0.00,0.00,92.80,19.30,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,5800.00,CE,0.00,0.00,0.00,1525.45,1284.20,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,5800.00,PE,3.20,4.40,3.20,4.20,4.20,37,214.75065,9400,2100,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,7500.00,PE,516.95,516.95,460.55,490.00,511.65,11,87.7377,24600,300,12-DEC-2024
OPTSTK,TRENT,27-Feb-2025,2025-02-27,5600.00,PE,0.00,0.00,0.00,109.55,27.55,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,7800.00,PE,0.00,0.00,0.00,790.00,833.35,0,0.00,100,0,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,7500.00,CE,55.50,61.05,40.15,42.75,42.75,3022,22816.3497,339900,-8600,12-DEC-2024
OPTSTK,TRENT,27-Feb-2025,2025-02-27,7000.00,CE,0.00,0.00,0.00,500.00,494.95,0,0.00,100,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,7000.00,CE,369.00,413.15,369.00,377.55,377.55,122,901.3721,12400,3500,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,6000.00,CE,0.00,0.00,0.00,1132.40,1102.60,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,27-Feb-2025,2025-02-27,6000.00,PE,0.00,0.00,0.00,204.10,72.35,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,7000.00,CE,215.55,240.00,181.75,189.40,189.40,6976,50291.1380,419500,6800,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,6100.00,CE,0.00,0.00,0.00,890.60,1015.25,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,6800.00,CE,0.00,0.00,0.00,416.30,498.70,0,0.00,600,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,6800.00,PE,202.95,206.00,186.30,199.20,199.20,33,230.7866,3200,2500,12-DEC-2024
FUTSTK,TRENT,26-Dec-2024,2024-12-26,,,7066.05,7111.00,7002.70,7027.90,7027.90,9077,64019.0124,3877000,-25700,12-DEC-2024
OPTSTK,TRENT,27-Feb-2025,2025-02-27,7600.00,CE,0.00,0.00,0.00,297.05,255.05,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,27-Feb-2025,2025-02-27,6600.00,PE,0.00,0.00,0.00,426.80,218.55,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,8000.00,CE,93.90,93.90,70.00,80.00,81.65,23,185.9399,3100,1700,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,6500.00,CE,551.35,618.00,545.00,556.30,556.30,36,255.03275,31200,-100,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,6500.00,PE,124.95,124.95,107.05,112.95,112.95,36,238.057,2800,1300,12-DEC-2024
OPTSTK,TRENT,27-Feb-2025,2025-02-27,6400.00,PE,0.00,0.00,0.00,341.05,157.20,0,0.00,0,0,12-DEC-2024
OPTSTK,TRENT,27-Feb-2025,2025-02-27,5600.00,CE,0.00,0.00,0.00,1353.75,1519.25,0,0.00,0,0,12-DEC-2024
FUTSTK,TRENT,30-Jan-2025,2025-01-30,,,7107.05,7151.45,7055.00,7078.40,7078.40,841,5976.41175,216300,17800,12-DEC-2024
OPTSTK,TRENT,30-Jan-2025,2025-01-30,6600.00,PE,135.00,141.00,130.85,137.95,137.95,24,161.67665,2700,2100,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,8000.00,CE,16.75,16.80,9.25,10.20,10.20,2665,21351.0032,204400,-15000,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,7600.00,CE,42.10,45.00,28.60,31.00,31.00,1262,9635.6864,54700,-4600,12-DEC-2024
OPTSTK,TRENT,26-Dec-2024,2024-12-26,7600.00,PE,563.10,605.00,563.10,605.00,597.70,3,24.5731,3200,-100,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2380.00,PE,36.05,39.50,26.30,30.05,30.05,647,4679.71785,132300,34200,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2780.00,PE,0.00,0.00,0.00,325.90,294.30,0,0.00,15300,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2900.00,PE,0.00,0.00,0.00,431.85,400.20,0,0.00,850800,0,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2280.00,PE,0.00,0.00,0.00,219.75,130.40,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2220.00,CE,0.00,0.00,0.00,261.00,305.45,0,0.00,14700,0,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2220.00,CE,0.00,0.00,0.00,395.60,377.20,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2720.00,CE,0.00,0.00,0.00,473.75,125.25,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2720.00,PE,0.00,0.00,0.00,251.95,245.45,0,0.00,15300,0,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2720.00,PE,0.00,0.00,0.00,467.00,356.95,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2360.00,CE,157.00,204.00,153.50,188.65,195.50,547,4142.0598,128100,-2100,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2240.00,PE,0.00,0.00,0.00,56.50,79.00,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2540.00,CE,0.00,0.00,0.00,238.15,193.55,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,1900.00,CE,0.00,0.00,0.00,543.90,609.35,0,0.00,1800,0,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2360.00,CE,0.00,0.00,0.00,377.55,339.95,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2620.00,CE,21.80,48.75,16.65,36.65,36.65,1037,8267.1582,100800,13800,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2360.00,PE,0.00,0.00,0.00,257.85,162.45,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2360.00,PE,35.00,35.20,23.20,26.65,26.65,958,6864.46455,320700,33300,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2320.00,PE,0.00,0.00,0.00,72.55,105.90,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2200.00,PE,44.95,44.95,38.00,41.50,41.50,69,463.9725,51600,6900,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2460.00,CE,73.20,127.00,62.35,104.20,104.20,3252,24939.9703,358500,-25500,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2460.00,CE,0.00,0.00,0.00,160.55,231.75,0,0.00,300,0,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2620.00,PE,0.00,0.00,0.00,358.00,252.60,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2200.00,CE,0.00,0.00,0.00,461.65,437.70,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2200.00,CE,282.00,348.90,282.00,323.70,323.70,71,534.72765,206400,4200,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2640.00,CE,0.00,0.00,0.00,521.00,152.75,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2640.00,CE,0.00,0.00,0.00,260.30,208.45,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2960.00,PE,0.00,0.00,0.00,450.00,456.00,0,0.00,8400,0,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2500.00,CE,130.00,180.00,122.50,161.10,161.10,311,2485.47165,60600,21600,12-DEC-2024
OPTSTK,ADANIENT,30-Jan-2025,2025-01-30,2000.00,CE,0.00,0.00,0.00,1006.55,548.70,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2880.00,CE,0.00,0.00,0.00,186.20,131.50,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,27-Feb-2025,2025-02-27,2880.00,PE,0.00,0.00,0.00,577.15,466.70,0,0.00,0,0,12-DEC-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2580.00,PE,118.00,130.00,101.80,114.20,114.20,103,833.08545,112500,600,12-DEC-2024
OPTSTK,GODREJPROP,26-Dec-2024,2024-12-26,2600.00,PE,5.70,8.40,4.20,5.05,5.05,739,4332.81757,177750,15300,12-DEC-2024
OPTSTK,HINDCOPPER,30-Jan-2025,2025-01-30,310.00,PE,0.00,0.00,0.00,41.10,29.95,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDCOPPER,27-Feb-2025,2025-02-27,310.00,PE,0.00,0.00,0.00,50.50,34.05,0,0.00,0,0,12-DEC-2024
OPTSTK,GODREJPROP,26-Dec-2024,2024-12-26,3050.00,CE,32.25,32.45,16.20,20.65,20.65,801,5535.08122,79650,1350,12-DEC-2024
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2700.00,CE,0.00,0.00,0.00,383.55,279.35,0,0.00,0,0,12-DEC-2024
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,3400.00,PE,0.00,0.00,0.00,618.70,530.95,0,0.00,0,0,12-DEC-2024
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,3150.00,CE,0.00,0.00,0.00,110.00,74.70,0,0.00,0,0,12-DEC-2024
OPTSTK,GODREJPROP,26-Dec-2024,2024-12-26,3150.00,PE,0.00,0.00,0.00,299.80,275.45,0,0.00,900,0,12-DEC-2024
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,2400.00,PE,0.00,0.00,0.00,10.00,14.80,0,0.00,900,0,12-DEC-2024
OPTSTK,GODREJPROP,26-Dec-2024,2024-12-26,2500.00,CE,0.00,0.00,0.00,373.25,389.00,0,0.00,8100,0,12-DEC-2024
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2500.00,CE,0.00,0.00,0.00,465.05,464.50,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDCOPPER,26-Dec-2024,2024-12-26,285.00,CE,9.25,12.40,7.00,11.40,11.40,24,187.3868,540600,-63600,12-DEC-2024
OPTSTK,HINDCOPPER,27-Feb-2025,2025-02-27,260.00,CE,0.00,0.00,0.00,41.60,45.35,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDCOPPER,27-Feb-2025,2025-02-27,250.00,CE,0.00,0.00,0.00,47.15,52.35,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDCOPPER,27-Feb-2025,2025-02-27,270.00,CE,0.00,0.00,0.00,36.50,38.95,0,0.00,0,0,12-DEC-2024
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,3000.00,PE,0.00,0.00,0.00,194.00,214.85,0,0.00,225,0,12-DEC-2024
OPTSTK,GODREJPROP,30-Jan-2025,2025-01-30,3050.00,PE,0.00,0.00,0.00,335.55,246.50,0,0.00,0,0,12-DEC-2024
OPTSTK,HINDCOPPER,26-Dec-2024,2024-12-26,265.00,CE,0.00,0.00,0.00,31.70,28.90,0,0.00,29150,0,12-DEC-2024
OPTSTK,GODREJPROP,27-Feb-2025,2025-02-27,2700.00,CE,0.00,0.00,0.00,343.10,323.50,0,0.00,0,0,12-DEC-2024
OPTSTK,GODREJPROP,26-Dec-2024,2024-12-26,3200.00,CE,10.05,10.05,4.75,5.75,5.75,1232,8886.816,191475,10350,12-DEC-2024
