INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,MCX,26-Dec-2024,2024-12-26,5200.00,PE,2.50,3.00,2.00,2.00,2.00,32,166.4762,2400,-200,11-DEC-2024
OPTSTK,MCX,30-Jan-2025,2025-01-30,6700.00,CE,0.00,0.00,0.00,373.35,427.40,0,0.00,200,0,11-DEC-2024
OPTSTK,MCX,26-Dec-2024,2024-12-26,6700.00,CE,212.55,243.10,184.00,213.70,213.70,3826,26465.6649,132500,26000,11-DEC-2024
OPTSTK,CESC,26-Dec-2024,2024-12-26,227.50,CE,0.30,0.30,0.05,0.15,0.15,42,279.6417,359775,-40950,11-DEC-2024
OPTSTK,CESC,30-Jan-2025,2025-01-30,157.50,PE,0.00,0.00,0.00,5.65,0.80,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,30-Jan-2025,2025-01-30,157.50,CE,0.00,0.00,0.00,24.50,37.95,0,0.00,0,0,11-DEC-2024
OPTSTK,MCX,26-Dec-2024,2024-12-26,6000.00,CE,725.00,795.80,690.00,758.30,758.30,822,5561.19605,127100,65600,11-DEC-2024
OPTSTK,MCX,26-Dec-2024,2024-12-26,6000.00,PE,22.95,28.00,17.15,19.45,19.45,1137,6847.03925,138900,26200,11-DEC-2024
OPTSTK,CESC,30-Jan-2025,2025-01-30,222.50,CE,0.00,0.00,0.00,2.30,3.05,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,30-Jan-2025,2025-01-30,172.50,PE,0.00,0.00,0.00,11.60,3.00,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,26-Dec-2024,2024-12-26,172.50,PE,0.00,0.00,0.00,0.50,0.50,0,0.00,201825,0,11-DEC-2024
OPTSTK,CESC,30-Jan-2025,2025-01-30,210.00,PE,0.00,0.00,0.00,36.90,20.65,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,27-Feb-2025,2025-02-27,155.00,PE,0.00,0.00,0.00,6.80,1.50,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,30-Jan-2025,2025-01-30,155.00,CE,0.00,0.00,0.00,26.20,40.25,0,0.00,0,0,11-DEC-2024
OPTSTK,MCX,27-Feb-2025,2025-02-27,5600.00,PE,0.00,0.00,0.00,295.70,83.60,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,27-Feb-2025,2025-02-27,180.00,PE,0.00,0.00,0.00,17.75,7.05,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,27-Feb-2025,2025-02-27,140.00,PE,0.00,0.00,0.00,3.05,0.40,0,0.00,0,0,11-DEC-2024
OPTSTK,CESC,26-Dec-2024,2024-12-26,195.00,CE,6.30,7.10,5.20,5.40,5.40,279,1640.09722,637650,128700,11-DEC-2024
OPTSTK,MCX,30-Jan-2025,2025-01-30,5800.00,CE,0.00,0.00,0.00,1087.75,1029.40,0,0.00,0,0,11-DEC-2024
OPTSTK,MCX,27-Feb-2025,2025-02-27,5800.00,PE,0.00,0.00,0.00,374.65,121.65,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,380.00,PE,0.20,0.30,0.15,0.15,0.05,483,2112.04687,488750,-16100,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,430.00,PE,2.10,2.10,2.10,2.10,2.10,10,49.6915,13800,-4600,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,430.00,CE,74.00,87.85,74.00,87.85,87.85,27,157.550575,185150,-20700,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,460.00,PE,1.90,1.90,1.00,1.10,1.10,3813,20222.7586,2574850,26450,11-DEC-2024
OPTSTK,VEDL,27-Feb-2025,2025-02-27,360.00,PE,0.00,0.00,0.00,4.75,0.30,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,27-Feb-2025,2025-02-27,460.00,CE,0.00,0.00,0.00,37.20,70.95,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,27-Feb-2025,2025-02-27,560.00,CE,16.00,17.75,16.00,17.00,19.20,4,26.527625,4600,4600,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,510.00,CE,9.00,23.40,4.55,15.90,15.90,23678,143456.804,2091850,-1285700,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,470.00,PE,3.05,3.10,1.40,1.60,1.60,5417,29389.2786,2510450,203550,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,470.00,PE,6.00,6.00,4.75,4.95,4.95,45,245.826875,58650,2300,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,420.00,CE,100.00,103.00,100.00,103.00,95.55,4,23.98785,72450,1150,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,410.00,PE,0.00,0.00,0.00,2.35,0.85,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,470.00,CE,44.00,61.00,44.00,54.00,54.00,19,114.93445,25300,-3450,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,400.00,CE,104.20,123.90,104.20,123.60,115.45,8,47.801475,159850,-3450,11-DEC-2024
OPTSTK,VEDL,27-Feb-2025,2025-02-27,400.00,PE,0.00,0.00,0.00,2.40,1.65,0,0.00,17250,0,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,400.00,CE,0.00,0.00,0.00,82.25,118.55,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,530.00,PE,31.10,31.65,16.50,21.10,21.10,3615,22825.7393,547400,486450,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,530.00,PE,25.00,27.25,25.00,27.20,27.20,16,102.24765,9200,9200,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,560.00,PE,43.50,47.05,39.35,46.35,46.35,75,519.64475,90850,14950,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,560.00,CE,1.25,4.50,1.05,2.55,2.55,18560,120207.585,2697900,1573200,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,560.00,CE,7.00,13.05,7.00,8.95,8.95,450,2954.01822,276000,185150,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,460.00,PE,5.10,5.15,3.70,3.75,3.75,138,736.436425,166750,60950,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,460.00,CE,45.95,66.00,45.95,57.40,57.40,341,2042.22577,951050,-251850,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,520.00,CE,15.20,28.30,14.40,21.80,21.80,628,3925.70497,323150,63250,11-DEC-2024
OPTSTK,VEDL,27-Feb-2025,2025-02-27,500.00,PE,0.00,0.00,0.00,61.40,23.25,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,550.00,PE,0.00,0.00,0.00,97.45,45.65,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,27-Feb-2025,2025-02-27,480.00,CE,0.00,0.00,0.00,29.00,56.95,0,0.00,0,0,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,480.00,CE,37.50,53.30,37.50,48.00,49.75,21,127.184825,100050,-5750,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,480.00,CE,24.40,47.50,24.40,38.25,38.25,2042,12178.0871,2472500,-267950,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,480.00,PE,4.60,4.85,2.10,2.40,2.40,12931,71759.4738,2922150,341550,11-DEC-2024
OPTSTK,VEDL,26-Dec-2024,2024-12-26,420.00,PE,0.55,0.55,0.35,0.45,0.45,485,2344.9305,1107450,-63250,11-DEC-2024
OPTSTK,VEDL,30-Jan-2025,2025-01-30,420.00,PE,1.40,1.40,1.30,1.40,1.35,8,38.764775,21850,-3450,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1780.00,CE,0.00,0.00,0.00,11.90,6.20,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1560.00,CE,39.40,45.30,36.30,44.40,44.40,1889,14362.6723,175275,-68400,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1600.00,CE,45.60,49.55,44.20,49.15,49.15,77,602.523012,76000,-10450,11-DEC-2024
FUTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,,,1582.95,1593.90,1576.70,1592.30,1592.30,9925,74779.7568,49871200,-364800,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,5.30,3.85,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1420.00,CE,0.00,0.00,0.00,171.45,182.90,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,475.65,269.65,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1320.00,PE,0.00,0.00,0.00,5.00,0.35,0,0.00,1425,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1580.00,PE,26.95,28.15,18.05,19.15,19.15,4148,31587.329,558600,125400,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1820.00,CE,0.65,0.65,0.50,0.50,0.50,3,25.9428375,125875,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1480.00,CE,106.00,106.00,106.00,106.00,111.65,3,22.6005,3325,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1580.00,PE,40.45,40.45,40.45,40.45,41.65,1,7.6971375,13775,475,11-DEC-2024
OPTSTK,BHARTIARTL,27-Feb-2025,2025-02-27,1720.00,PE,0.00,0.00,0.00,162.95,135.15,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1720.00,CE,1.90,2.00,1.60,2.00,2.00,671,5487.92081,627000,5225,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1440.00,CE,0.00,0.00,0.00,158.00,150.30,0,0.00,950,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1460.00,CE,0.00,0.00,0.00,180.20,130.75,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1800.00,PE,0.00,0.00,0.00,178.00,209.10,0,0.00,148675,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1780.00,PE,0.00,0.00,0.00,209.20,183.80,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1740.00,PE,0.00,0.00,0.00,175.45,148.75,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1880.00,PE,0.00,0.00,0.00,251.40,278.00,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,34.35,25.75,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,157.15,166.00,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,15.50,11.15,0,0.00,5225,0,11-DEC-2024
OPTSTK,BHARTIARTL,27-Feb-2025,2025-02-27,1480.00,PE,0.00,0.00,0.00,35.20,17.95,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,27-Feb-2025,2025-02-27,1600.00,PE,0.00,0.00,0.00,85.75,59.90,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,229.00,248.90,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1760.00,CE,0.00,0.00,0.00,41.40,8.20,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1880.00,CE,0.00,0.00,0.00,17.80,1.30,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,26-Dec-2024,2024-12-26,1640.00,CE,8.30,8.80,6.55,8.55,8.55,4803,37591.6470,2601100,-244150,11-DEC-2024
OPTSTK,BHARTIARTL,27-Feb-2025,2025-02-27,1760.00,PE,0.00,0.00,0.00,193.50,166.40,0,0.00,0,0,11-DEC-2024
OPTSTK,BHARTIARTL,30-Jan-2025,2025-01-30,1720.00,CE,0.00,0.00,0.00,19.50,13.95,0,0.00,475,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,630.00,CE,0.00,0.00,0.00,39.10,32.65,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,630.00,PE,13.05,17.10,12.20,15.65,15.65,91,763.49715,163800,3900,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,600.00,PE,4.00,5.35,3.70,4.55,4.55,172,1351.98505,332800,9100,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,600.00,CE,0.00,0.00,0.00,69.60,49.00,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,600.00,CE,36.50,36.50,30.00,30.00,33.65,7,57.80385,317200,-3900,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,114.60,49.35,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,580.00,PE,0.00,0.00,0.00,25.95,12.25,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,680.00,PE,0.00,0.00,0.00,76.80,63.70,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,720.00,PE,0.00,0.00,0.00,76.85,93.75,0,0.00,5200,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,740.00,PE,0.00,0.00,0.00,120.20,113.10,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,570.00,CE,0.00,0.00,0.00,71.55,69.65,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,690.00,PE,0.00,0.00,0.00,86.25,71.25,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,560.00,CE,0.00,0.00,0.00,94.70,77.40,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,610.00,CE,23.55,24.15,22.90,23.45,23.45,14,115.2996,50700,1300,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,610.00,PE,6.40,8.05,6.40,7.10,7.10,101,810.56755,163800,-5200,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,760.00,CE,0.00,0.00,0.00,15.00,3.00,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,760.00,PE,0.00,0.00,0.00,105.55,133.25,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,590.00,CE,0.00,0.00,0.00,59.25,55.45,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,710.00,CE,0.00,0.00,0.00,14.75,8.45,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,700.00,CE,9.00,9.65,9.00,9.65,10.20,2,18.44245,3900,1300,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,680.00,CE,3.25,3.45,1.80,1.90,1.90,191,1693.6894,365300,-5200,11-DEC-2024
OPTSTK,GNFC,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,30.90,23.05,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,27-Feb-2025,2025-02-27,720.00,CE,0.00,0.00,0.00,20.65,13.35,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,27-Feb-2025,2025-02-27,660.00,CE,0.00,0.00,0.00,37.40,29.65,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,680.00,PE,0.00,0.00,0.00,51.10,56.30,0,0.00,83200,0,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,640.00,PE,0.00,0.00,0.00,52.90,37.60,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,640.00,PE,19.20,23.55,17.30,21.70,21.70,33,283.63335,159900,-5200,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,660.00,PE,0.00,0.00,0.00,39.65,39.65,0,0.00,135200,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,650.00,CE,8.50,9.60,5.50,5.95,5.95,292,2493.6977,465400,-5200,11-DEC-2024
OPTSTK,GNFC,30-Jan-2025,2025-01-30,650.00,PE,0.00,0.00,0.00,58.80,43.45,0,0.00,0,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,690.00,CE,2.55,2.55,1.35,1.45,1.45,121,1087.9622,325000,31200,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,690.00,PE,0.00,0.00,0.00,49.90,65.30,0,0.00,19500,0,11-DEC-2024
OPTSTK,GNFC,26-Dec-2024,2024-12-26,760.00,CE,0.00,0.00,0.00,0.75,0.05,0,0.00,1300,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,41500.00,CE,0.00,0.00,0.00,3135.85,5678.25,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,27-Feb-2025,2025-02-27,43000.00,PE,0.00,0.00,0.00,1470.65,486.80,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,43000.00,CE,0.00,0.00,0.00,2935.20,4736.60,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,43000.00,PE,78.00,78.00,36.10,36.35,36.35,76,490.804665,4830,-195,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,43000.00,CE,0.00,0.00,0.00,2810.00,4205.65,0,0.00,45,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,44500.00,PE,0.00,0.00,0.00,1765.10,572.45,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,27-Feb-2025,2025-02-27,52000.00,PE,0.00,0.00,0.00,6977.15,4920.80,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,52000.00,PE,0.00,0.00,0.00,9283.75,4819.75,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,52000.00,PE,0.00,0.00,0.00,8299.90,4835.05,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,52000.00,CE,0.00,0.00,0.00,399.00,373.55,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,27-Feb-2025,2025-02-27,52000.00,CE,0.00,0.00,0.00,730.95,725.40,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,27-Feb-2025,2025-02-27,46000.00,PE,0.00,0.00,0.00,2828.70,1340.30,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,46000.00,CE,1567.75,1814.35,1380.00,1514.95,1514.95,65,464.140357,3150,-135,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,46000.00,CE,0.00,0.00,0.00,1643.45,2521.40,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,27-Feb-2025,2025-02-27,46000.00,CE,0.00,0.00,0.00,2474.25,3058.95,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,53000.00,PE,0.00,0.00,0.00,10201.40,5801.45,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,53000.00,CE,0.00,0.00,0.00,30.00,8.20,0,0.00,15,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,53000.00,PE,0.00,0.00,0.00,9188.50,5701.20,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,49000.00,PE,2225.80,2225.80,2153.95,2153.95,2113.30,3,23.0369625,90,30,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,42500.00,CE,0.00,0.00,0.00,2530.10,4691.75,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,42500.00,PE,36.30,36.30,36.30,36.30,14.10,1,6.380445,30,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,51000.00,CE,78.90,105.65,50.95,68.90,68.90,409,3133.78966,1560,270,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,51000.00,PE,0.00,0.00,0.00,7435.50,4017.55,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,40000.00,PE,0.00,0.00,0.00,905.30,44.10,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,51000.00,PE,0.00,0.00,0.00,8384.85,3860.65,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,40000.00,CE,0.00,0.00,0.00,5300.00,7170.95,0,0.00,30,0,11-DEC-2024
FUTSTK,PAGEIND,26-Dec-2024,2024-12-26,,,46800.00,47423.05,46800.00,47145.60,47145.60,1600,11295.5124,210270,-3840,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,53000.00,CE,0.00,0.00,0.00,305.55,248.90,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,49000.00,PE,0.00,0.00,0.00,5798.60,2575.75,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,30-Jan-2025,2025-01-30,54000.00,CE,0.00,0.00,0.00,232.15,161.90,0,0.00,0,0,11-DEC-2024
OPTSTK,PAGEIND,26-Dec-2024,2024-12-26,46500.00,CE,1197.25,1480.00,1085.15,1194.65,1194.65,173,1239.48171,2280,-120,11-DEC-2024
OPTSTK,INDHOTEL,30-Jan-2025,2025-01-30,800.00,PE,12.50,13.10,10.65,13.10,19.60,39,316.549,50000,11000,11-DEC-2024
OPTSTK,ABBOTINDIA,26-Dec-2024,2024-12-26,25750.00,CE,0.00,0.00,0.00,3650.40,3194.50,0,0.00,0,0,11-DEC-2024
OPTSTK,TECHM,27-Feb-2025,2025-02-27,1760.00,PE,0.00,0.00,0.00,113.85,70.45,0,0.00,0,0,11-DEC-2024
OPTSTK,ABBOTINDIA,30-Jan-2025,2025-01-30,24500.00,PE,0.00,0.00,0.00,118.15,11.90,0,0.00,0,0,11-DEC-2024
OPTSTK,ABBOTINDIA,26-Dec-2024,2024-12-26,24500.00,CE,0.00,0.00,0.00,5237.40,4439.60,0,0.00,0,0,11-DEC-2024
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,24500.00,PE,0.00,0.00,0.00,281.15,40.40,0,0.00,0,0,11-DEC-2024
OPTSTK,TECHM,26-Dec-2024,2024-12-26,1620.00,PE,2.80,3.15,2.35,2.40,2.40,103,1002.7932,91200,-11400,11-DEC-2024
OPTSTK,TECHM,26-Dec-2024,2024-12-26,1620.00,CE,0.00,0.00,0.00,134.20,149.05,0,0.00,3000,0,11-DEC-2024
OPTSTK,INDHOTEL,26-Dec-2024,2024-12-26,740.00,PE,0.90,0.90,0.80,0.80,0.45,71,525.9935,396000,-7000,11-DEC-2024
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,740.00,CE,0.00,0.00,0.00,86.40,117.30,0,0.00,0,0,11-DEC-2024
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,24000.00,CE,0.00,0.00,0.00,4015.25,5238.95,0,0.00,0,0,11-DEC-2024
OPTSTK,ABBOTINDIA,30-Jan-2025,2025-01-30,28500.00,PE,0.00,0.00,0.00,1033.90,635.30,0,0.00,0,0,11-DEC-2024
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,28500.00,CE,0.00,0.00,0.00,1150.90,1575.05,0,0.00,0,0,11-DEC-2024
OPTSTK,INDHOTEL,26-Dec-2024,2024-12-26,790.00,CE,56.05,57.00,50.45,51.65,51.65,23,193.8955,326000,2000,11-DEC-2024
OPTSTK,ABBOTINDIA,26-Dec-2024,2024-12-26,28750.00,CE,790.00,795.00,531.70,622.50,622.50,27,158.65464,280,160,11-DEC-2024
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,780.00,CE,0.00,0.00,0.00,64.75,87.55,0,0.00,0,0,11-DEC-2024
OPTSTK,TECHM,26-Dec-2024,2024-12-26,1540.00,PE,0.00,0.00,0.00,1.85,0.10,0,0.00,94800,0,11-DEC-2024
OPTSTK,INDHOTEL,26-Dec-2024,2024-12-26,780.00,CE,68.95,68.95,59.30,60.75,60.75,74,624.702,416000,-23000,11-DEC-2024
OPTSTK,ABBOTINDIA,30-Jan-2025,2025-01-30,31750.00,CE,0.00,0.00,0.00,159.55,178.55,0,0.00,0,0,11-DEC-2024
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,960.00,CE,0.00,0.00,0.00,13.25,13.95,0,0.00,0,0,11-DEC-2024
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,860.00,PE,0.00,0.00,0.00,99.70,54.25,0,0.00,0,0,11-DEC-2024
OPTSTK,INDHOTEL,30-Jan-2025,2025-01-30,830.00,PE,0.00,0.00,0.00,73.35,31.55,0,0.00,0,0,11-DEC-2024
OPTSTK,TECHM,27-Feb-2025,2025-02-27,1720.00,PE,0.00,0.00,0.00,93.30,53.35,0,0.00,0,0,11-DEC-2024
OPTSTK,TECHM,26-Dec-2024,2024-12-26,1720.00,CE,52.00,62.60,52.00,58.45,58.45,46,490.6254,87600,-600,11-DEC-2024
OPTSTK,TECHM,30-Jan-2025,2025-01-30,1820.00,CE,45.00,47.00,44.00,47.00,49.95,4,44.778,3600,1800,11-DEC-2024
OPTSTK,ABBOTINDIA,30-Jan-2025,2025-01-30,26750.00,CE,0.00,0.00,0.00,1704.50,2532.65,0,0.00,0,0,11-DEC-2024
OPTSTK,TECHM,30-Jan-2025,2025-01-30,1900.00,PE,0.00,0.00,0.00,195.70,145.45,0,0.00,0,0,11-DEC-2024
OPTSTK,TECHM,30-Jan-2025,2025-01-30,1900.00,CE,24.85,24.85,24.85,24.85,24.85,1,11.5491,22200,600,11-DEC-2024
OPTSTK,INDHOTEL,26-Dec-2024,2024-12-26,730.00,PE,0.75,0.80,0.65,0.65,0.25,68,496.904,239000,-11000,11-DEC-2024
OPTSTK,INDHOTEL,26-Dec-2024,2024-12-26,730.00,CE,0.00,0.00,0.00,107.35,108.65,0,0.00,26000,0,11-DEC-2024
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,26000.00,CE,0.00,0.00,0.00,2487.45,3402.55,0,0.00,0,0,11-DEC-2024
