INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,660.00,CE,0.00,0.00,0.00,85.15,59.60,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,31-Jul-2025,2025-07-31,640.00,CE,0.00,0.00,0.00,104.85,84.10,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,31-Jul-2025,2025-07-31,720.00,CE,0.00,0.00,0.00,60.40,45.70,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,540.00,PE,0.95,1.45,0.95,1.20,1.20,41,221.8375,37000,32000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,600.00,PE,2.45,6.05,2.45,5.25,5.25,244,1476.207,208000,70000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,620.00,PE,3.40,9.40,3.25,8.35,8.35,123,771.8665,78000,48000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,720.00,PE,28.55,53.20,28.55,51.80,51.80,232,1779.0235,250000,101000,25-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,660.00,PE,0.00,0.00,0.00,32.80,33.30,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,31-Jul-2025,2025-07-31,640.00,PE,0.00,0.00,0.00,25.70,34.00,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,620.00,CE,73.30,77.25,70.30,70.30,73.05,4,27.741,4000,4000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,730.00,CE,20.40,21.80,10.40,10.80,10.80,349,2596.249,182000,45000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,750.00,CE,14.35,14.35,6.45,6.65,6.65,568,4309.475,361000,101000,25-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,600.00,CE,0.00,0.00,0.00,125.90,98.80,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,31-Jul-2025,2025-07-31,720.00,PE,0.00,0.00,0.00,59.80,74.20,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,31-Jul-2025,2025-07-31,660.00,PE,0.00,0.00,0.00,32.65,42.45,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,660.00,PE,8.80,20.65,8.80,19.35,19.35,187,1265.877,81000,47000,25-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,700.00,CE,0.00,0.00,0.00,63.45,40.25,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,680.00,PE,26.00,33.00,26.00,33.00,42.75,4,28.43,3000,3000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,590.00,CE,0.00,0.00,0.00,125.65,97.30,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,680.00,CE,0.00,0.00,0.00,73.75,49.25,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,690.00,PE,15.85,34.95,15.65,32.90,32.90,361,2596.317,123000,56000,25-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,640.00,CE,65.30,65.30,65.30,65.30,71.30,3,21.159,3000,3000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,670.00,CE,50.15,50.15,34.00,34.65,34.65,65,459.369,15000,14000,25-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,650.00,PE,6.50,17.75,6.40,16.00,16.00,546,3627.655,264000,60000,25-APR-2025
OPTSTK,CONCOR,31-Jul-2025,2025-07-31,700.00,CE,0.00,0.00,0.00,69.95,53.75,0,0.00,0,0,25-APR-2025
OPTSTK,CONCOR,31-Jul-2025,2025-07-31,660.00,CE,0.00,0.00,0.00,92.15,72.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2140.00,PE,0.00,0.00,0.00,318.65,188.45,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1560.00,PE,0.00,0.00,0.00,23.05,4.25,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2120.00,PE,157.15,157.15,157.15,157.15,173.05,1,6.2621625,4675,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1980.00,PE,54.50,86.40,50.05,76.25,76.25,258,1456.10341,24475,18425,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1820.00,PE,14.10,26.50,12.85,23.20,23.20,37,187.436837,11000,3025,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1600.00,PE,3.65,5.25,2.55,4.85,4.85,126,555.8025,23375,-7975,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2240.00,CE,0.00,0.00,0.00,59.65,57.75,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2040.00,CE,0.00,0.00,0.00,54.50,88.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1800.00,CE,0.00,0.00,0.00,144.05,223.50,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1760.00,CE,0.00,0.00,0.00,165.85,253.65,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1940.00,CE,113.05,125.00,82.30,92.95,92.95,164,921.605712,24750,-1100,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1460.00,CE,0.00,0.00,0.00,376.55,515.15,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2040.00,PE,0.00,0.00,0.00,153.70,158.85,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1960.00,PE,0.00,0.00,0.00,112.65,116.95,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1840.00,PE,0.00,0.00,0.00,64.65,67.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1820.00,PE,0.00,0.00,0.00,40.30,42.50,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2020.00,PE,77.40,110.30,69.45,96.10,104.85,62,359.658337,4675,4125,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1960.00,CE,0.00,0.00,0.00,162.00,157.65,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2020.00,CE,0.00,0.00,0.00,100.15,96.20,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1640.00,CE,0.00,0.00,0.00,243.55,354.40,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1860.00,CE,147.55,152.85,140.40,151.00,151.45,9,49.686175,1925,1650,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1820.00,CE,0.00,0.00,0.00,108.80,180.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1760.00,CE,0.00,0.00,0.00,195.00,229.60,0,0.00,275,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1580.00,CE,0.00,0.00,0.00,270.15,396.80,0,0.00,0,0,25-APR-2025
FUTSTK,DALBHARAT,31-Jul-2025,2025-07-31,,,1972.60,1972.60,1950.00,1950.00,2001.40,2,12.74845,650,650,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1760.00,PE,8.85,16.20,7.45,14.40,12.70,43,209.530475,9350,4125,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2240.00,PE,0.00,0.00,0.00,285.25,292.05,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2120.00,PE,0.00,0.00,0.00,201.70,207.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2080.00,PE,0.00,0.00,0.00,176.90,182.40,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1920.00,PE,0.00,0.00,0.00,94.80,98.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1800.00,PE,0.00,0.00,0.00,52.35,55.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1760.00,PE,0.00,0.00,0.00,80.60,27.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1520.00,PE,0.00,0.00,0.00,16.80,2.60,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2000.00,CE,0.00,0.00,0.00,64.95,104.95,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2080.00,CE,0.00,0.00,0.00,108.40,105.20,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1780.00,PE,18.00,18.50,15.90,17.45,17.45,6,29.6542125,1925,-550,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1920.00,PE,35.60,56.95,30.65,51.05,51.05,69,373.084525,8525,3575,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2060.00,PE,97.95,140.00,97.95,121.95,130.15,27,162.745,6600,6600,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2100.00,PE,130.40,165.80,125.05,142.00,158.05,53,328.444462,13475,13475,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1720.00,PE,0.00,0.00,0.00,65.15,20.20,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1800.00,PE,0.00,0.00,0.00,98.10,37.10,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2200.00,PE,0.00,0.00,0.00,372.30,249.35,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2000.00,PE,0.00,0.00,0.00,132.30,137.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2140.00,CE,0.00,0.00,0.00,57.35,54.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1440.00,CE,0.00,0.00,0.00,407.70,543.20,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1940.00,CE,0.00,0.00,0.00,139.45,134.50,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2060.00,PE,0.00,0.00,0.00,145.85,151.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2040.00,PE,0.00,0.00,0.00,244.25,138.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2000.00,PE,0.00,0.00,0.00,215.40,116.25,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1960.00,CE,0.00,0.00,0.00,77.10,124.10,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1480.00,CE,0.00,0.00,0.00,372.10,504.30,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1960.00,CE,90.95,112.20,71.95,82.25,82.25,346,1949.22557,36850,-550,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1840.00,CE,189.35,200.25,163.15,166.85,165.90,7,38.9398625,3025,1100,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1600.00,CE,362.10,379.65,359.10,379.65,377.35,11,59.4864875,3025,3025,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2000.00,PE,70.90,98.35,57.80,88.00,88.00,495,2830.48947,22825,-10725,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1760.00,CE,0.00,0.00,0.00,287.40,281.15,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1940.00,PE,38.60,67.30,38.15,58.55,58.55,230,1262.07262,19525,825,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1660.00,PE,6.75,6.75,6.70,6.75,3.60,5,22.917675,3850,1375,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2080.00,CE,0.00,0.00,0.00,45.45,73.20,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1680.00,CE,0.00,0.00,0.00,215.55,319.35,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2140.00,CE,23.05,23.05,19.70,20.00,20.00,25,148.607387,5225,5225,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2020.00,CE,68.45,79.65,48.00,54.55,54.55,247,1415.08771,14025,4675,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1560.00,CE,0.00,0.00,0.00,234.75,416.40,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1520.00,CE,0.00,0.00,0.00,264.75,455.75,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2080.00,PE,110.70,129.65,110.70,127.60,143.80,4,24.2397375,1100,1100,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2160.00,PE,0.00,0.00,0.00,338.60,219.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1900.00,PE,0.00,0.00,0.00,66.35,69.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1680.00,PE,0.00,0.00,0.00,51.75,14.30,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1880.00,CE,0.00,0.00,0.00,206.75,201.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1880.00,PE,0.00,0.00,0.00,139.30,61.95,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2040.00,PE,83.45,118.00,83.45,107.70,117.15,28,164.853837,3025,3025,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1960.00,PE,50.50,76.55,45.00,67.45,67.45,344,1915.22815,25300,3575,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1720.00,PE,8.70,11.05,8.35,10.55,7.95,22,104.61605,6600,3850,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1640.00,PE,0.00,0.00,0.00,61.35,2.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1480.00,PE,0.00,0.00,0.00,20.25,0.15,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2000.00,CE,0.00,0.00,0.00,142.35,138.40,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1840.00,PE,0.00,0.00,0.00,117.70,48.40,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2160.00,CE,0.00,0.00,0.00,31.05,49.45,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1560.00,CE,0.00,0.00,0.00,304.70,427.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2160.00,CE,24.95,31.00,16.45,19.10,19.10,346,2075.95025,77550,6875,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1880.00,CE,156.05,166.25,131.50,131.50,131.50,14,77.902275,9625,1375,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1500.00,CE,0.00,0.00,0.00,339.85,475.50,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1940.00,PE,0.00,0.00,0.00,82.85,86.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2080.00,PE,0.00,0.00,0.00,274.45,163.65,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1860.00,PE,0.00,0.00,0.00,52.20,54.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1560.00,PE,0.00,0.00,0.00,37.00,0.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1700.00,PE,5.55,10.85,5.25,9.65,9.65,121,568.511075,27775,7150,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1440.00,PE,0.00,0.00,0.00,14.40,0.10,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1800.00,CE,0.00,0.00,0.00,258.85,252.85,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1920.00,CE,0.00,0.00,0.00,91.00,145.50,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1880.00,CE,0.00,0.00,0.00,106.70,169.25,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2100.00,CE,32.95,34.00,29.30,30.75,30.75,48,281.3272,6600,6600,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1680.00,CE,0.00,0.00,0.00,156.65,301.15,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1660.00,CE,0.00,0.00,0.00,207.40,319.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1440.00,CE,0.00,0.00,0.00,330.00,535.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1760.00,PE,0.00,0.00,0.00,41.65,44.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2120.00,PE,0.00,0.00,0.00,305.90,190.40,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1520.00,CE,0.00,0.00,0.00,337.70,465.85,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2040.00,CE,59.40,68.40,40.90,48.80,48.80,319,1835.02027,35750,10175,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1900.00,CE,145.00,154.25,106.55,117.55,117.55,249,1388.07515,87450,-1925,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1740.00,CE,0.00,0.00,0.00,153.15,246.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1640.00,CE,0.00,0.00,0.00,180.50,338.85,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1620.00,CE,0.00,0.00,0.00,237.75,358.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1480.00,CE,0.00,0.00,0.00,296.55,495.30,0,0.00,0,0,25-APR-2025
FUTSTK,DALBHARAT,29-May-2025,2025-05-29,,,1994.90,2032.40,1954.00,1976.00,1976.00,5762,31526.4925,3288725,210650,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2160.00,PE,0.00,0.00,0.00,228.10,234.30,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2140.00,PE,0.00,0.00,0.00,198.40,204.45,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2020.00,PE,0.00,0.00,0.00,122.60,127.30,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1640.00,PE,0.00,0.00,0.00,40.45,9.85,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1440.00,PE,0.00,0.00,0.00,8.20,0.90,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1840.00,PE,18.00,30.00,15.05,26.65,26.65,152,778.149075,17600,11825,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1920.00,CE,0.00,0.00,0.00,183.45,178.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1980.00,CE,0.00,0.00,0.00,118.65,114.20,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1720.00,CE,0.00,0.00,0.00,189.65,285.65,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2060.00,CE,0.00,0.00,0.00,83.80,80.35,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1840.00,CE,0.00,0.00,0.00,231.85,226.25,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2040.00,CE,0.00,0.00,0.00,124.50,120.95,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2160.00,CE,0.00,0.00,0.00,81.05,78.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1740.00,PE,6.30,14.50,6.30,12.50,12.50,112,538.822212,13475,13475,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1860.00,PE,24.80,35.00,24.80,30.85,30.85,21,109.244162,3300,2475,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2200.00,PE,0.00,0.00,0.00,444.60,237.65,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1480.00,PE,0.00,0.00,0.00,11.90,1.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1600.00,PE,0.00,0.00,0.00,30.85,6.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1960.00,PE,0.00,0.00,0.00,188.25,95.85,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2100.00,PE,0.00,0.00,0.00,171.15,176.75,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,1880.00,PE,0.00,0.00,0.00,78.80,82.30,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2120.00,CE,0.00,0.00,0.00,37.65,60.40,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1540.00,CE,0.00,0.00,0.00,304.30,436.05,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1780.00,CE,0.00,0.00,0.00,129.75,212.80,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2000.00,CE,69.95,89.70,54.40,63.65,63.65,3083,17571.0723,218900,-14025,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2080.00,CE,44.55,52.45,30.55,35.40,35.40,345,2010.02683,31900,-4675,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2120.00,CE,31.15,40.45,22.50,25.70,25.70,597,3531.08415,47850,-11825,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2160.00,PE,167.90,191.20,167.90,191.20,204.40,3,19.2922125,825,825,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1720.00,CE,260.60,260.60,260.25,260.25,264.60,2,10.8923375,550,550,25-APR-2025
FUTSTK,DALBHARAT,26-Jun-2025,2025-06-26,,,2001.20,2022.10,1955.50,1973.80,1973.80,53,289.340425,18425,3300,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1880.00,PE,24.45,42.00,22.15,36.30,36.30,77,405.097,7150,2200,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1800.00,PE,15.55,23.00,10.45,20.05,20.05,378,1889.6097,64350,11275,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1680.00,PE,0.00,0.00,0.00,19.45,4.75,0,0.00,275,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1620.00,PE,0.00,0.00,0.00,23.95,2.00,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1580.00,PE,0.00,0.00,0.00,3.70,1.05,0,0.00,1925,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1500.00,PE,2.00,2.55,2.00,2.50,0.25,6,24.788775,825,550,25-APR-2025
OPTSTK,DALBHARAT,31-Jul-2025,2025-07-31,2120.00,CE,0.00,0.00,0.00,93.95,91.10,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2200.00,CE,0.00,0.00,0.00,25.50,40.30,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2100.00,CE,0.00,0.00,0.00,69.60,66.55,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1900.00,CE,0.00,0.00,0.00,162.50,157.10,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1860.00,CE,0.00,0.00,0.00,187.85,181.95,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1840.00,CE,0.00,0.00,0.00,124.35,195.25,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1820.00,CE,0.00,0.00,0.00,215.50,209.15,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1600.00,CE,0.00,0.00,0.00,273.20,390.70,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1920.00,CE,130.25,138.95,96.00,105.70,105.70,93,519.616075,6600,1650,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1900.00,PE,28.25,50.50,25.00,43.95,43.95,485,2586.01598,49500,-7700,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1540.00,PE,0.00,0.00,0.00,4.10,0.50,0,0.00,275,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1520.00,PE,0.00,0.00,0.00,27.70,0.35,0,0.00,0,0,25-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1460.00,PE,0.00,0.00,0.00,4.75,0.10,0,0.00,0,0,25-APR-2025
