INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SHREECEM,27-Feb-2025,2025-02-27,26000.00,PE,600.00,896.25,248.40,274.65,274.65,1735,11458.7084,10350,-1525,31-JAN-2025
OPTSTK,SHREECEM,27-Feb-2025,2025-02-27,24000.00,CE,0.00,0.00,0.00,1699.00,3922.00,0,0.00,50,0,31-JAN-2025
OPTSTK,SHREECEM,27-Feb-2025,2025-02-27,28500.00,CE,350.00,567.00,350.00,469.35,469.35,484,3502.33503,1850,1100,31-JAN-2025
OPTSTK,SHREECEM,27-Feb-2025,2025-02-27,28500.00,PE,1479.20,1488.85,1479.20,1488.85,1051.65,2,14.9920125,25,25,31-JAN-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,25750.00,PE,0.00,0.00,0.00,607.85,240.80,0,0.00,0,0,31-JAN-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,24500.00,CE,0.00,0.00,0.00,2827.80,3623.90,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,210.00,PE,32.60,33.30,31.50,31.50,29.90,10,65.556,202500,13500,31-JAN-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,210.00,CE,0.45,0.70,0.40,0.60,0.35,159,903.96,356400,16200,31-JAN-2025
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,855.00,PE,0.00,0.00,0.00,165.80,74.10,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,155.00,PE,0.00,0.00,0.00,3.10,1.25,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,855.00,CE,3.75,3.80,3.55,3.55,1.55,27,185.4504,22400,20000,31-JAN-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,155.00,PE,1.45,1.50,1.05,1.20,1.20,61,257.15745,129600,37800,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,850.00,CE,0.00,0.00,0.00,2.40,7.00,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,850.00,PE,77.70,78.00,73.80,73.80,69.45,10,74.1836,5600,0,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,650.00,PE,0.00,0.00,0.00,17.50,0.30,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,640.00,CE,0.00,0.00,0.00,65.15,144.85,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,180.00,PE,0.00,0.00,0.00,11.05,8.75,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,630.00,CE,0.00,0.00,0.00,99.80,151.35,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,157.50,PE,1.10,1.40,1.10,1.40,0.50,7,30.01185,21600,-2700,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,113.00,204.05,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,580.00,PE,0.00,0.00,0.00,3.30,0.05,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,580.00,PE,0.00,0.00,0.00,1.60,0.05,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,PE,0.00,0.00,0.00,2.90,1.45,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,135.00,PE,0.00,0.00,0.00,0.45,0.05,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,24-Apr-2025,2025-04-24,750.00,PE,0.00,0.00,0.00,22.75,16.10,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,835.00,PE,0.00,0.00,0.00,64.80,58.30,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,24-Apr-2025,2025-04-24,780.00,CE,0.00,0.00,0.00,43.30,38.00,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,24-Apr-2025,2025-04-24,780.00,PE,0.00,0.00,0.00,35.55,27.95,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,24-Apr-2025,2025-04-24,770.00,CE,0.00,0.00,0.00,48.50,43.45,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,PE,0.00,0.00,0.00,7.00,4.55,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,795.00,CE,0.00,0.00,0.00,27.15,22.80,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,155.00,CE,0.00,0.00,0.00,43.80,25.50,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,PE,0.00,0.00,0.00,4.00,2.20,0,0.00,0,0,31-JAN-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,180.00,CE,6.85,8.65,5.80,7.60,7.60,1206,6098.39145,1784700,388800,31-JAN-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,CE,12.00,12.00,12.00,12.00,12.55,2,10.368,5400,5400,31-JAN-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,PE,0.00,0.00,0.00,13.60,10.40,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Mar-2025,2025-03-27,820.00,PE,0.00,0.00,0.00,130.30,47.35,0,0.00,0,0,31-JAN-2025
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,820.00,CE,9.55,12.20,8.70,9.20,9.20,237,1573.398,292800,27200,31-JAN-2025
OPTSTK,BAJFINANCE,27-Mar-2025,2025-03-27,8600.00,CE,0.00,0.00,0.00,42.85,113.25,0,0.00,0,0,31-JAN-2025
OPTSTK,BAJFINANCE,27-Feb-2025,2025-02-27,8600.00,PE,750.05,750.05,673.25,710.00,710.85,14,163.056625,1250,1250,31-JAN-2025
OPTSTK,BAJFINANCE,27-Feb-2025,2025-02-27,6400.00,CE,0.00,0.00,0.00,522.25,1517.20,0,0.00,0,0,31-JAN-2025
OPTSTK,BAJFINANCE,27-Feb-2025,2025-02-27,8800.00,PE,0.00,0.00,0.00,907.80,891.15,0,0.00,4250,0,31-JAN-2025
OPTSTK,BAJFINANCE,27-Feb-2025,2025-02-27,7500.00,CE,542.95,597.25,452.45,522.85,522.85,433,4337.09462,101375,-1000,31-JAN-2025
OPTSTK,BAJFINANCE,27-Mar-2025,2025-03-27,5600.00,PE,0.00,0.00,0.00,34.40,0.05,0,0.00,0,0,31-JAN-2025
OPTSTK,BAJFINANCE,27-Mar-2025,2025-03-27,8000.00,PE,0.00,0.00,0.00,1147.05,343.70,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,125000.00,CE,0.00,0.00,0.00,11435.40,714.75,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,125000.00,PE,0.00,0.00,0.00,2973.70,10817.75,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,120000.00,PE,7500.00,7500.00,6322.00,6963.40,6963.40,28,177.594837,460,-45,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,120000.00,CE,0.00,0.00,0.00,15051.00,1712.15,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,120000.00,CE,1465.15,1649.40,1257.10,1463.05,1463.05,568,3450.75487,1400,285,31-JAN-2025
OPTSTK,MRF,24-Apr-2025,2025-04-24,120000.00,CE,0.00,0.00,0.00,3202.35,2662.05,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,113000.00,CE,4226.30,4800.55,4030.30,4249.65,4249.65,128,750.69007,190,130,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,113000.00,PE,0.00,0.00,0.00,579.85,2807.50,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,113000.00,PE,2942.10,3272.75,2875.35,2956.00,2956.00,54,312.967122,225,195,31-JAN-2025
OPTSTK,MRF,24-Apr-2025,2025-04-24,113000.00,PE,0.00,0.00,0.00,4597.90,3364.90,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,24-Apr-2025,2025-04-24,113000.00,CE,0.00,0.00,0.00,6100.40,5718.15,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,137500.00,PE,0.00,0.00,0.00,8118.20,23184.05,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,122500.00,CE,0.00,0.00,0.00,11868.45,342.30,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,140000.00,CE,0.00,0.00,0.00,4020.00,22.85,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,140000.00,CE,0.00,0.00,0.00,1710.10,0.25,0,0.00,15,0,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,111500.00,CE,0.00,0.00,0.00,5607.60,5464.80,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,111500.00,CE,0.00,0.00,0.00,19392.80,4098.25,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,100000.00,CE,0.00,0.00,0.00,25656.30,14149.10,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,100000.00,PE,0.00,0.00,0.00,49.30,152.30,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,107500.00,CE,0.00,0.00,0.00,8132.20,8259.40,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,107500.00,CE,0.00,0.00,0.00,16768.10,7120.70,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,107500.00,PE,0.00,0.00,0.00,290.50,453.20,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Mar-2025,2025-03-27,107500.00,PE,0.00,0.00,0.00,1814.05,1039.50,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,127500.00,CE,0.00,0.00,0.00,8395.80,65.85,0,0.00,0,0,31-JAN-2025
OPTSTK,MRF,27-Feb-2025,2025-02-27,127500.00,PE,0.00,0.00,0.00,3093.00,13298.80,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,61300.00,CE,0.00,0.00,0.00,10768.15,2677.45,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,52000.00,PE,0.00,0.00,0.00,4.10,0.10,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,52000.00,CE,0.00,0.00,0.00,11175.80,11947.15,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,52000.00,PE,0.00,0.00,0.00,117.55,27.70,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,61300.00,PE,0.00,0.00,0.00,261.30,544.75,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,52000.00,PE,0.00,0.00,0.00,8.30,6.15,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,73800.00,PE,0.00,0.00,0.00,4200.45,10308.20,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,73800.00,CE,0.00,0.00,0.00,2427.55,3.15,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,59100.00,CE,0.00,0.00,0.00,12788.75,4473.65,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,59100.00,CE,0.00,0.00,0.00,10710.80,5038.05,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,59100.00,PE,0.00,0.00,0.00,120.65,151.95,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,59100.00,PE,0.00,0.00,0.00,1182.20,639.25,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,75900.00,CE,0.00,0.00,0.00,1715.45,0.50,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,54500.00,PE,0.00,0.00,0.00,16.10,2.60,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,54500.00,CE,0.00,0.00,0.00,8905.25,9560.60,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,54500.00,PE,0.00,0.00,0.00,30.80,37.00,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,54500.00,PE,0.00,0.00,0.00,305.40,103.10,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,65400.00,CE,0.00,0.00,0.00,7324.35,633.50,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,71800.00,CE,0.00,0.00,0.00,2195.55,145.75,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,62300.00,PE,0.00,0.00,0.00,576.65,1297.40,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,62300.00,CE,0.00,0.00,0.00,3315.85,3369.55,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,71800.00,PE,0.00,0.00,0.00,3097.80,8329.90,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,62300.00,CE,0.00,0.00,0.00,7935.90,2755.25,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,62600.00,PE,0.00,0.00,0.00,627.50,1418.90,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,57400.00,CE,0.00,0.00,0.00,12282.45,6498.75,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,62600.00,PE,0.00,0.00,0.00,2527.50,1714.65,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,57300.00,PE,0.00,0.00,0.00,49.25,39.65,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,57300.00,CE,0.00,0.00,0.00,12376.40,6588.55,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,24-Apr-2025,2025-04-24,67000.00,CE,0.00,0.00,0.00,1447.90,1296.65,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,62000.00,CE,0.00,0.00,0.00,8182.90,2937.80,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Feb-2025,2025-02-27,62000.00,PE,0.00,0.00,0.00,326.75,760.40,0,0.00,0,0,31-JAN-2025
OPTIDX,NIFTYNXT50,27-Mar-2025,2025-03-27,62000.00,PE,0.00,0.00,0.00,528.95,1183.00,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5600.00,CE,563.55,563.55,496.05,496.05,523.65,19,116.5016,9600,-100,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6400.00,PE,410.65,488.70,402.70,488.70,441.05,24,163.85395,9700,-400,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5300.00,PE,43.50,49.95,35.40,41.40,41.40,284,1516.95755,21700,3300,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6600.00,PE,657.00,657.00,605.70,609.75,609.75,3,21.67245,9200,100,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6900.00,PE,873.65,905.40,873.65,905.40,858.00,2,15.57905,500,200,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5600.00,PE,84.50,105.15,72.20,83.80,83.80,779,4430.79515,26200,-4600,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,7600.00,CE,0.00,0.00,0.00,165.55,20.45,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,6600.00,PE,0.00,0.00,0.00,545.35,648.70,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5500.00,PE,71.25,82.45,56.65,66.75,66.75,780,4343.407,55100,6400,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,7600.00,PE,0.00,0.00,0.00,1232.50,1510.90,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6600.00,CE,96.70,105.65,56.85,71.80,71.80,477,3186.65055,24500,-1400,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6300.00,PE,360.00,429.45,352.95,367.60,367.60,109,730.0042,7400,-2100,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5800.00,PE,148.90,166.15,115.00,135.00,135.00,1033,6137.38615,35400,9500,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,5900.00,PE,0.00,0.00,0.00,299.50,235.85,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,5900.00,CE,0.00,0.00,0.00,521.80,428.25,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5200.00,PE,37.05,40.00,27.45,31.60,31.60,195,1020.75485,6800,3300,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5500.00,CE,586.85,586.85,573.20,577.90,604.20,11,66.8552,9400,-800,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5900.00,CE,377.75,411.75,295.90,337.90,337.90,139,870.0299,6900,1500,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5900.00,PE,185.00,205.95,145.10,169.60,169.60,884,5371.62315,30100,3100,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,6300.00,CE,0.00,0.00,0.00,333.35,241.80,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,7200.00,PE,0.00,0.00,0.00,928.80,1142.45,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,4800.00,PE,0.00,0.00,0.00,27.45,11.80,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,24-Apr-2025,2025-04-24,5400.00,CE,0.00,0.00,0.00,933.60,838.75,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,6800.00,CE,0.00,0.00,0.00,380.90,103.90,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6800.00,PE,816.00,823.30,816.00,823.30,767.75,4,30.4846,900,400,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,6500.00,PE,0.00,0.00,0.00,632.05,577.00,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Mar-2025,2025-03-27,6500.00,CE,0.00,0.00,0.00,261.05,175.40,0,0.00,0,0,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6500.00,PE,480.50,570.30,463.55,513.90,513.90,72,504.0972,14900,-1900,31-JAN-2025
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,7500.00,CE,11.05,11.05,6.80,7.20,7.20,40,300.30485,5900,-900,31-JAN-2025
OPTSTK,PERSISTENT,24-Apr-2025,2025-04-24,5200.00,PE,0.00,0.00,0.00,134.40,80.85,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1840.00,PE,0.00,0.00,0.00,60.05,44.30,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1520.00,PE,0.00,0.00,0.00,3.65,0.50,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1520.00,CE,0.00,0.00,0.00,371.00,384.75,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1920.00,CE,0.00,0.00,0.00,116.20,61.25,0,0.00,400,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,2020.00,PE,0.00,0.00,0.00,172.80,147.95,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1960.00,PE,0.00,0.00,0.00,114.70,106.05,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1960.00,PE,86.20,95.45,83.45,90.55,90.55,115,943.1994,67600,13600,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1600.00,CE,0.00,0.00,0.00,345.15,298.25,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1480.00,PE,0.00,0.00,0.00,2.00,0.05,0,0.00,800,0,31-JAN-2025
FUTSTK,INFY,27-Feb-2025,2025-02-27,,,1883.65,1906.95,1880.60,1888.10,1888.10,15136,114474.738,37274400,612400,31-JAN-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,2000.00,PE,0.00,0.00,0.00,167.75,140.95,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1820.00,PE,0.00,0.00,0.00,56.10,37.10,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1600.00,CE,0.00,0.00,0.00,299.80,309.70,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1600.00,PE,4.00,4.65,2.30,2.40,2.40,1140,7309.3204,323600,84000,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,2060.00,CE,0.00,0.00,0.00,26.45,19.85,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1920.00,PE,66.25,68.20,58.50,62.60,62.60,335,2658.3668,56400,-800,31-JAN-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1920.00,PE,0.00,0.00,0.00,118.40,92.75,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1700.00,PE,0.00,0.00,0.00,20.50,9.95,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,2080.00,PE,0.00,0.00,0.00,227.35,194.05,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1780.00,PE,19.80,19.80,14.30,15.20,15.20,649,4662.4896,149600,60000,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,2060.00,CE,9.30,10.20,4.80,4.95,4.95,801,6618.9264,100000,59600,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,2120.00,PE,0.00,0.00,0.00,253.00,231.80,0,0.00,1600,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,2120.00,PE,0.00,0.00,0.00,218.65,230.00,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1740.00,PE,13.05,14.50,9.30,9.95,9.95,774,5420.5154,199200,17200,31-JAN-2025
OPTSTK,INFY,24-Apr-2025,2025-04-24,1640.00,PE,0.00,0.00,0.00,19.10,9.00,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1640.00,PE,0.00,0.00,0.00,13.10,4.25,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1860.00,PE,40.10,41.95,33.20,35.20,35.20,2486,18858.2232,333200,20800,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,2100.00,CE,3.95,6.55,3.00,3.10,3.10,2312,19457.49,493200,42400,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,2100.00,PE,0.00,0.00,0.00,225.00,212.80,0,0.00,67600,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1580.00,PE,0.00,0.00,0.00,3.30,0.10,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Mar-2025,2025-03-27,1700.00,CE,0.00,0.00,0.00,199.35,206.95,0,0.00,0,0,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1620.00,PE,5.05,5.05,2.00,2.95,2.95,331,2149.9488,25200,-3200,31-JAN-2025
OPTSTK,INFY,27-Feb-2025,2025-02-27,1620.00,CE,0.00,0.00,0.00,313.30,268.25,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,27-Feb-2025,2025-02-27,13250.00,CE,0.00,0.00,0.00,5015.00,1918.00,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,27-Mar-2025,2025-03-27,20500.00,CE,0.00,0.00,0.00,916.20,41.20,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,27-Feb-2025,2025-02-27,15750.00,PE,0.00,0.00,0.00,1620.00,1113.20,0,0.00,250,0,31-JAN-2025
OPTSTK,DIXON,27-Mar-2025,2025-03-27,15000.00,PE,0.00,0.00,0.00,402.55,930.90,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,24-Apr-2025,2025-04-24,15000.00,CE,0.00,0.00,0.00,1406.70,1332.80,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,27-Feb-2025,2025-02-27,12250.00,CE,0.00,0.00,0.00,4801.35,2822.45,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,27-Feb-2025,2025-02-27,19250.00,PE,4350.00,4350.00,4350.00,4350.00,4181.45,1,11.8,0,-50,31-JAN-2025
OPTSTK,DIXON,27-Feb-2025,2025-02-27,19250.00,CE,0.00,0.00,0.00,325.00,13.40,0,0.00,100,0,31-JAN-2025
OPTSTK,DIXON,27-Mar-2025,2025-03-27,16500.00,PE,0.00,0.00,0.00,834.95,1855.75,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,27-Mar-2025,2025-03-27,20000.00,CE,0.00,0.00,0.00,1061.85,58.45,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,24-Apr-2025,2025-04-24,12000.00,CE,0.00,0.00,0.00,3201.75,3338.30,0,0.00,0,0,31-JAN-2025
OPTSTK,DIXON,27-Mar-2025,2025-03-27,12000.00,PE,0.00,0.00,0.00,45.35,84.95,0,0.00,0,0,31-JAN-2025
