INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTIDX,BANKNIFTY,26-Mar-2025,2025-03-26,58500.00,CE,0.00,0.00,0.00,1159.90,478.25,0,0.00,0,0,25-OCT-2024
OPTIDX,BANKNIFTY,25-Jun-2025,2025-06-25,58500.00,PE,0.00,0.00,0.00,5577.35,6233.75,0,0.00,0,0,25-OCT-2024
OPTIDX,BANKNIFTY,27-Nov-2024,2024-11-27,58500.00,PE,0.00,0.00,0.00,6696.50,7360.55,0,0.00,0,0,25-OCT-2024
OPTIDX,BANKNIFTY,24-Dec-2024,2024-12-24,58500.00,CE,0.00,0.00,0.00,73.40,45.50,0,0.00,435,0,25-OCT-2024
OPTIDX,BANKNIFTY,24-Dec-2024,2024-12-24,58500.00,PE,0.00,0.00,0.00,3940.80,7112.50,0,0.00,75,0,25-OCT-2024
OPTIDX,BANKNIFTY,06-Nov-2024,2024-11-06,58500.00,CE,6.55,7.50,5.25,6.40,6.40,4,35.1038775,945,45,25-OCT-2024
OPTIDX,BANKNIFTY,13-Nov-2024,2024-11-13,58500.00,CE,13.65,13.65,13.65,13.65,0.10,1,8.7770475,330,15,25-OCT-2024
OPTIDX,BANKNIFTY,25-Jun-2025,2025-06-25,58500.00,CE,0.00,0.00,0.00,4066.15,1091.90,0,0.00,0,0,25-OCT-2024
OPTIDX,BANKNIFTY,25-Jun-2025,2025-06-25,45000.00,PE,0.00,0.00,0.00,804.35,381.70,0,0.00,0,0,25-OCT-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,49300.00,CE,1400.65,1645.60,1210.00,1640.90,1640.90,88,669.119122,555,255,25-OCT-2024
OPTIDX,BANKNIFTY,06-Nov-2024,2024-11-06,49300.00,CE,0.00,0.00,0.00,2564.55,1720.90,0,0.00,45,0,25-OCT-2024
OPTIDX,BANKNIFTY,24-Dec-2024,2024-12-24,42000.00,PE,37.00,60.00,33.45,47.45,47.45,391,2466.21942,14580,675,25-OCT-2024
OPTIDX,BANKNIFTY,30-Oct-2024,2024-10-30,42000.00,CE,9490.05,9500.00,8396.40,8864.05,8864.05,49,373.502107,5925,-570,25-OCT-2024
OPTIDX,BANKNIFTY,25-Jun-2025,2025-06-25,42000.00,PE,0.00,0.00,0.00,413.65,123.60,0,0.00,0,0,25-OCT-2024
OPTIDX,BANKNIFTY,26-Mar-2025,2025-03-26,42000.00,PE,0.00,0.00,0.00,716.60,47.25,0,0.00,0,0,25-OCT-2024
OPTIDX,BANKNIFTY,06-Nov-2024,2024-11-06,51500.00,CE,673.90,740.05,258.90,371.20,371.20,61167,476280.539,109650,43365,25-OCT-2024
OPTIDX,BANKNIFTY,27-Nov-2024,2024-11-27,53400.00,PE,0.00,0.00,0.00,1709.50,2582.30,0,0.00,3090,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1080.00,PE,93.00,93.85,80.80,93.85,88.30,12,126.25335,260100,900,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,920.00,CE,0.00,0.00,0.00,236.30,83.40,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,980.00,CE,0.00,0.00,0.00,120.05,41.60,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,860.00,PE,0.00,0.00,0.00,2.70,1.15,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,960.00,PE,16.75,21.70,16.75,19.55,19.55,16,140.9742,111600,-2700,25-OCT-2024
OPTSTK,ZYDUSLIFE,26-Dec-2024,2024-12-26,1200.00,PE,0.00,0.00,0.00,142.35,198.50,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1200.00,CE,2.65,2.95,1.90,2.15,2.15,296,3202.9632,89100,17100,25-OCT-2024
OPTSTK,ZYDUSLIFE,26-Dec-2024,2024-12-26,1200.00,CE,0.00,0.00,0.00,32.00,2.75,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1200.00,PE,200.00,200.00,200.00,200.00,202.30,2,25.2,4500,1800,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1200.00,PE,0.00,0.00,0.00,200.00,208.05,0,0.00,74700,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1200.00,CE,0.30,0.30,0.10,0.20,0.20,70,756.135,335700,-46800,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1100.00,CE,8.85,8.85,6.50,7.35,7.35,68,677.8494,162900,6300,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1180.00,PE,0.00,0.00,0.00,116.15,188.10,0,0.00,14400,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1040.00,PE,34.00,54.00,34.00,48.60,48.60,56,547.8714,369000,-15300,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1040.00,CE,20.80,21.65,17.35,19.10,19.10,22,209.71665,55800,3600,25-OCT-2024
OPTSTK,ZYDUSLIFE,26-Dec-2024,2024-12-26,1040.00,PE,59.50,59.50,59.50,59.50,66.35,1,9.8955,900,900,25-OCT-2024
OPTSTK,ZYDUSLIFE,26-Dec-2024,2024-12-26,1040.00,CE,0.00,0.00,0.00,95.20,28.80,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1020.00,PE,39.40,48.15,39.40,46.00,45.95,10,95.77935,21600,4500,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1020.00,PE,20.30,36.05,18.45,31.00,31.00,96,905.51115,313200,-9900,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1180.00,CE,0.25,0.40,0.25,0.40,0.40,26,276.19695,128700,-13500,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1180.00,PE,0.00,0.00,0.00,122.10,182.70,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1180.00,CE,0.00,0.00,0.00,24.90,0.70,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1040.00,PE,60.35,60.35,60.35,60.35,60.35,1,9.90315,56700,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1040.00,CE,3.05,4.10,1.45,1.65,1.65,1260,11820.5766,486900,-4500,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,940.00,CE,0.00,0.00,0.00,65.35,52.55,0,0.00,4500,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,880.00,PE,4.05,5.60,3.70,4.55,4.55,406,3232.0665,43200,-1800,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,272.10,118.35,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,880.00,PE,0.65,0.65,0.45,0.50,0.50,27,213.97455,45900,900,25-OCT-2024
OPTSTK,ZYDUSLIFE,28-Nov-2024,2024-11-28,1000.00,CE,32.90,35.40,32.90,34.85,34.85,7,65.17665,21600,1800,25-OCT-2024
OPTSTK,ZYDUSLIFE,26-Dec-2024,2024-12-26,1000.00,CE,0.00,0.00,0.00,119.50,45.25,0,0.00,0,0,25-OCT-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,980.00,CE,25.50,25.80,17.40,19.05,19.05,170,1529.5806,69300,-10800,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,610.00,PE,90.50,90.50,85.00,90.50,87.35,28,253.68915,280800,-27300,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,700.00,CE,1.00,1.00,0.50,0.80,0.05,20,182.1807,66300,-3900,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,580.00,CE,1.50,1.50,0.30,0.50,0.50,534,4029.0705,699400,-150800,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,580.00,PE,60.00,60.00,60.00,60.00,57.35,1,8.32,57200,1300,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,440.00,PE,0.00,0.00,0.00,5.60,0.05,0,0.00,0,0,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,610.00,CE,0.25,0.30,0.15,0.20,0.20,50,396.6417,595400,-54600,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,580.00,CE,6.00,6.15,4.00,4.25,4.25,77,585.5161,115700,35100,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,490.00,PE,1.00,1.75,0.90,1.10,1.10,299,1909.7442,65000,3900,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,700.00,CE,0.10,0.15,0.10,0.10,0.05,27,245.73835,250900,-32500,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,21.15,0.20,0,0.00,0,0,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,640.00,PE,0.00,0.00,0.00,71.85,114.20,0,0.00,0,0,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,440.00,CE,0.00,0.00,0.00,103.55,82.45,0,0.00,0,0,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,540.00,PE,11.40,24.05,11.40,20.65,20.65,576,4180.7688,305500,-106600,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,575.00,PE,52.00,56.05,49.00,56.05,52.45,10,81.45215,120900,-6500,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,670.00,CE,0.00,0.00,0.00,0.85,0.05,0,0.00,9100,0,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,670.00,CE,0.15,0.15,0.10,0.15,0.05,14,121.96535,101400,-6500,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,605.00,PE,85.00,85.95,83.65,85.60,82.40,7,62.7861,109200,-2600,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,560.00,CE,1.45,1.45,0.65,0.90,0.90,1654,12059.7769,932100,-59800,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,560.00,PE,41.40,44.25,41.40,44.25,40.70,2,15.67345,133900,-2600,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,660.00,CE,0.15,0.25,0.15,0.25,0.05,9,77.24145,158600,-6500,25-OCT-2024
OPTSTK,UPL,26-Dec-2024,2024-12-26,660.00,CE,0.00,0.00,0.00,22.90,0.70,0,0.00,0,0,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,665.00,CE,0.00,0.00,0.00,0.45,0.05,0,0.00,41600,0,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,595.00,CE,0.25,0.35,0.20,0.35,0.05,40,309.5391,211900,-16900,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,660.00,PE,0.00,0.00,0.00,48.00,134.00,0,0.00,6500,0,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,570.00,CE,9.10,9.10,5.50,6.15,6.15,21,157.36175,76700,9100,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,570.00,CE,0.75,0.80,0.40,0.65,0.65,927,6875.76305,465400,-234000,25-OCT-2024
OPTSTK,UPL,26-Dec-2024,2024-12-26,660.00,PE,0.00,0.00,0.00,69.90,131.25,0,0.00,0,0,25-OCT-2024
OPTSTK,UPL,31-Oct-2024,2024-10-31,500.00,CE,33.15,33.15,20.60,23.80,23.80,63,430.28375,79300,1300,25-OCT-2024
OPTSTK,UPL,26-Dec-2024,2024-12-26,500.00,CE,0.00,0.00,0.00,70.00,39.90,0,0.00,2600,0,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,42.00,32.80,0,0.00,3900,0,25-OCT-2024
OPTSTK,UPL,26-Dec-2024,2024-12-26,560.00,PE,0.00,0.00,0.00,20.00,43.90,0,0.00,2600,0,25-OCT-2024
OPTSTK,UPL,26-Dec-2024,2024-12-26,500.00,PE,0.00,0.00,0.00,5.30,12.25,0,0.00,0,0,25-OCT-2024
OPTSTK,UPL,28-Nov-2024,2024-11-28,680.00,CE,0.00,0.00,0.00,2.00,0.05,0,0.00,1300,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,940.00,CE,3.05,3.55,0.95,1.10,1.10,314,2957.3355,124000,9000,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,960.00,PE,68.60,71.60,67.40,71.60,84.10,7,72.0215,4000,-5000,25-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,960.00,CE,0.00,0.00,0.00,28.70,11.70,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,760.00,CE,0.00,0.00,0.00,69.00,115.70,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,920.00,CE,24.00,24.00,17.55,17.55,12.15,3,28.2555,3000,0,25-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,800.00,PE,0.00,0.00,0.00,16.00,7.60,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,920.00,PE,31.65,52.30,31.55,45.15,45.15,21,201.838,28000,1000,25-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,920.00,PE,0.00,0.00,0.00,65.45,56.85,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,920.00,CE,5.15,7.00,1.75,1.95,1.95,663,6124.354,159000,-51000,25-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,920.00,CE,0.00,0.00,0.00,42.40,22.20,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,700.00,PE,0.00,0.00,0.00,3.70,0.05,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,900.00,PE,30.00,37.00,17.65,29.60,29.60,141,1305.0405,96000,-24000,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,910.00,CE,5.90,9.75,2.60,3.05,3.05,961,8789.7145,143000,-169000,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,1030.00,CE,0.15,0.15,0.15,0.15,0.05,2,20.603,8000,0,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,720.00,CE,0.00,0.00,0.00,152.40,159.45,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,760.00,PE,0.45,0.50,0.45,0.50,0.05,16,121.6795,60000,4000,25-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,91.05,85.90,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,800.00,CE,0.00,0.00,0.00,90.05,83.15,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,800.00,CE,0.00,0.00,0.00,110.75,91.60,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,840.00,PE,0.00,0.00,0.00,36.60,10.90,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,790.00,PE,0.00,0.00,0.00,2.05,2.30,0,0.00,2000,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,800.00,CE,74.30,74.30,74.30,74.30,74.30,1,8.743,14000,-1000,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,800.00,PE,0.80,1.30,0.80,0.90,0.90,224,1794.198,255000,-25000,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,770.00,PE,0.00,0.00,0.00,6.00,1.05,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,770.00,PE,0.00,0.00,0.00,9.35,0.05,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,28-Nov-2024,2024-11-28,770.00,CE,0.00,0.00,0.00,126.00,110.70,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,900.00,CE,8.05,13.85,3.80,4.65,4.65,1956,17757.51,759000,-105000,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,910.00,PE,25.10,45.90,23.65,37.85,35.80,27,254.869,35000,-10000,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,810.00,CE,65.50,69.50,61.65,69.50,69.50,3,26.2665,3000,-1000,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,810.00,PE,2.00,2.00,1.00,1.30,1.30,116,941.093,57000,-5000,25-OCT-2024
OPTSTK,SYNGENE,26-Dec-2024,2024-12-26,760.00,PE,0.00,0.00,0.00,8.25,2.65,0,0.00,0,0,25-OCT-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,940.00,PE,53.35,64.75,51.00,62.00,64.25,8,79.905,20000,2000,25-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,112.00,PE,0.00,0.00,0.00,11.25,16.55,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,112.00,PE,0.00,0.00,0.00,10.00,16.15,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,112.00,CE,0.10,0.10,0.05,0.05,0.05,8,71.724,976000,-8000,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,112.00,CE,0.00,0.00,0.00,6.65,0.55,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,125.00,CE,0.05,0.05,0.05,0.05,0.05,9,90.036,2440000,-48000,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,125.00,CE,0.25,0.25,0.20,0.20,0.05,16,160.28,376000,-32000,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,88.00,PE,0.00,0.00,0.00,1.10,1.35,0,0.00,8000,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,93.00,CE,3.70,4.85,2.95,4.60,4.60,131,1017.028,152000,152000,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,93.00,PE,4.45,4.50,3.55,3.60,2.90,10,77.524,80000,56000,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,93.00,CE,0.00,0.00,0.00,17.65,6.20,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,93.00,PE,0.75,2.40,0.70,1.70,1.70,1079,8177.848,496000,352000,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,124.00,CE,0.00,0.00,0.00,1.45,0.05,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,124.00,PE,0.00,0.00,0.00,18.30,27.60,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,78.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,125.00,PE,30.00,30.00,28.65,28.75,28.75,6,74.052,2280000,-48000,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,135.00,PE,38.85,38.85,38.85,38.85,38.85,1,13.908,560000,-8000,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,98.00,PE,1.80,5.50,1.55,3.95,3.95,825,6697.92,3080000,2400000,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,92.50,PE,0.45,2.15,0.45,1.50,1.50,728,5471.028,760000,-88000,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,88.00,CE,0.00,0.00,0.00,21.65,9.60,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,106.00,PE,7.45,12.05,7.40,10.25,10.25,74,688.028,1240000,72000,25-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,114.00,CE,0.00,0.00,0.00,7.80,1.25,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,114.00,PE,0.00,0.00,0.00,11.20,18.00,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,109.00,CE,0.20,0.20,0.10,0.10,0.10,56,488.956,1248000,-104000,25-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,100.00,PE,0.00,0.00,0.00,5.45,7.80,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,82.00,PE,0.00,0.00,0.00,1.05,1.05,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,119.00,PE,0.00,0.00,0.00,14.55,22.70,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,119.00,PE,0.00,0.00,0.00,13.25,23.15,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,118.00,CE,0.00,0.00,0.00,6.40,0.80,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,26-Dec-2024,2024-12-26,118.00,PE,0.00,0.00,0.00,14.95,21.75,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,118.00,CE,0.00,0.00,0.00,4.60,0.20,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,28-Nov-2024,2024-11-28,119.00,CE,0.00,0.00,0.00,4.35,0.15,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,119.00,CE,0.00,0.00,0.00,2.35,0.05,0,0.00,0,0,25-OCT-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,113.00,PE,0.00,0.00,0.00,8.95,17.20,0,0.00,0,0,25-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,16.00,PE,8.20,8.35,8.20,8.35,8.35,42,407.24,13760000,-400000,25-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,16.00,PE,0.00,0.00,0.00,5.65,8.15,0,0.00,0,0,25-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,8.00,CE,0.30,0.30,0.15,0.20,0.20,2002,6592.8,41400000,13760000,25-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,8.00,PE,0.95,1.10,0.90,1.10,0.90,12,43.4,1120000,160000,25-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,8.00,PE,0.25,0.60,0.25,0.50,0.50,3999,13450.04,47000000,-1920000,25-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,8.00,CE,0.80,0.80,0.60,0.65,0.65,2161,7522.26,39600000,26000000,25-OCT-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,8.00,PE,0.55,0.90,0.55,0.90,0.90,1347,4731.4,37080000,3360000,25-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,8.00,CE,1.10,1.10,0.95,1.00,1.00,12,43.26,560000,320000,25-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,15.00,CE,0.05,0.05,0.05,0.05,0.05,6,36.12,48720000,-200000,25-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,4.00,PE,0.10,0.10,0.10,0.10,0.05,4,6.56,600000,0,25-OCT-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,18.00,PE,10.15,10.25,10.15,10.25,10.30,4,45.08,3000000,-160000,25-OCT-2024
OPTSTK,IDEA,26-Dec-2024,2024-12-26,4.00,CE,0.00,0.00,0.00,6.50,3.70,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7700.00,PE,225.00,500.00,184.20,310.80,310.80,38,305.2502,8100,100,25-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7700.00,CE,180.00,215.40,34.35,44.55,44.55,1848,14383.2305,24200,11400,25-OCT-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,680.00,PE,73.90,79.85,71.45,74.70,74.70,35,263.8925,392000,-14000,25-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,8500.00,PE,0.00,0.00,0.00,797.85,1055.40,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,7200.00,CE,0.00,0.00,0.00,732.65,476.05,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,7200.00,PE,0.00,0.00,0.00,239.50,189.60,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,6600.00,PE,0.00,0.00,0.00,86.05,44.40,0,0.00,0,0,25-OCT-2024
OPTSTK,AUBANK,28-Nov-2024,2024-11-28,590.00,PE,15.00,23.30,12.30,20.20,20.20,36,218.955,44000,-4000,25-OCT-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,720.00,CE,0.70,0.70,0.30,0.35,0.35,566,4077.547,634000,-138000,25-OCT-2024
OPTSTK,AUBANK,26-Dec-2024,2024-12-26,840.00,CE,0.00,0.00,0.00,22.95,0.15,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,26-Dec-2024,2024-12-26,8800.00,PE,0.00,0.00,0.00,1206.80,1320.95,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8800.00,CE,10.00,10.50,2.30,3.55,3.55,643,5661.2147,33300,-33800,25-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7750.00,CE,31.30,41.30,30.05,35.40,35.40,53,412.53705,6500,1000,25-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7600.00,CE,186.85,197.75,45.30,62.85,62.85,2214,17054.6658,44400,37600,25-OCT-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,710.00,CE,0.60,0.75,0.35,0.40,0.40,594,4220.1985,936000,-27000,25-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,6300.00,CE,0.00,0.00,0.00,1205.20,1111.35,0,0.00,0,0,25-OCT-2024
OPTSTK,AUBANK,28-Nov-2024,2024-11-28,810.00,PE,0.00,0.00,0.00,85.20,200.45,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,6300.00,PE,0.00,0.00,0.00,31.05,3.50,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,6300.00,PE,0.00,0.00,0.00,83.05,0.05,0,0.00,0,0,25-OCT-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7000.00,PE,90.25,185.00,90.25,127.00,71.05,9,64.0648,300,300,25-OCT-2024
