INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABB,26-Sep-2024,2024-09-26,8700.00,CE,0.00,0.00,0.00,225.90,139.55,0,0.00,0,0,05-AUG-2024
OPTSTK,ABB,29-Aug-2024,2024-08-29,8700.00,PE,0.00,0.00,0.00,745.00,1232.40,0,0.00,875,0,05-AUG-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8000.00,CE,0.00,0.00,0.00,1188.45,308.60,0,0.00,0,0,05-AUG-2024
OPTSTK,ABB,29-Aug-2024,2024-08-29,8000.00,PE,750.00,794.10,564.45,623.65,623.65,117,1266.43287,37625,-3000,05-AUG-2024
OPTSTK,ABB,29-Aug-2024,2024-08-29,8300.00,CE,64.05,97.85,42.00,75.45,75.45,268,2803.44868,24125,-750,05-AUG-2024
OPTSTK,ABB,29-Aug-2024,2024-08-29,6200.00,CE,0.00,0.00,0.00,2218.00,1307.90,0,0.00,0,0,05-AUG-2024
OPTSTK,ABB,29-Aug-2024,2024-08-29,7500.00,PE,349.95,425.00,228.95,297.50,297.50,795,7780.98281,56250,-3125,05-AUG-2024
OPTSTK,ABB,29-Aug-2024,2024-08-29,7500.00,CE,286.20,369.25,190.00,306.20,306.20,1069,10404.6764,29375,22250,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,610.00,CE,0.00,0.00,0.00,169.35,95.85,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,31-Oct-2024,2024-10-31,820.00,CE,0.00,0.00,0.00,52.05,20.85,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,770.00,CE,3.30,7.60,0.05,3.85,3.85,2109,16337.7565,704000,133000,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,810.00,CE,4.95,4.95,2.00,2.25,2.25,1387,11269.894,643000,163000,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,790.00,CE,0.00,0.00,0.00,48.20,14.85,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,670.00,CE,0.00,0.00,0.00,137.45,40.95,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,670.00,PE,16.40,30.45,9.85,19.10,19.10,2490,17159.584,247000,135000,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,670.00,PE,0.00,0.00,0.00,14.30,33.95,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,760.00,CE,0.00,0.00,0.00,88.65,21.55,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,600.00,PE,0.00,0.00,0.00,6.10,11.15,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,850.00,PE,0.00,0.00,0.00,100.10,161.75,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,850.00,CE,1.20,3.00,1.10,1.55,1.55,1504,12807.451,1246000,28000,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,770.00,CE,0.00,0.00,0.00,57.20,19.10,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,770.00,PE,0.00,0.00,0.00,50.70,95.05,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,790.00,CE,6.20,6.20,2.45,2.90,2.90,2074,16454.311,703000,46000,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,790.00,PE,0.00,0.00,0.00,61.45,110.60,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,790.00,PE,91.10,117.35,85.55,110.40,110.40,44,392.447,143000,-5000,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,760.00,PE,0.00,0.00,0.00,47.30,87.55,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,31-Oct-2024,2024-10-31,760.00,PE,0.00,0.00,0.00,56.20,96.20,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,680.00,PE,36.00,36.00,30.00,31.40,38.55,4,28.5095,1000,1000,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,560.00,CE,0.00,0.00,0.00,93.10,129.65,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,31-Oct-2024,2024-10-31,920.00,CE,0.00,0.00,0.00,24.70,7.90,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,31-Oct-2024,2024-10-31,760.00,CE,0.00,0.00,0.00,77.85,35.40,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,710.00,PE,27.40,55.75,24.25,41.20,41.20,1147,8532.6855,295000,36000,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,590.00,PE,0.00,0.00,0.00,2.35,2.75,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,590.00,CE,0.00,0.00,0.00,187.40,111.40,0,0.00,0,0,05-AUG-2024
FUTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,,,711.10,711.40,662.50,680.85,680.85,23871,164034.426,31092000,1247000,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,820.00,CE,2.75,3.20,1.65,2.00,2.00,2208,18154.097,939000,194000,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,620.00,CE,0.00,0.00,0.00,187.30,88.55,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,560.00,PE,0.00,0.00,0.00,2.85,4.75,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,26-Sep-2024,2024-09-26,560.00,CE,0.00,0.00,0.00,240.55,136.70,0,0.00,0,0,05-AUG-2024
OPTSTK,LICHSGFIN,29-Aug-2024,2024-08-29,560.00,PE,3.00,3.00,1.75,2.15,2.15,64,359.7515,13000,13000,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1380.00,CE,63.00,75.20,44.70,53.95,53.95,125,1255.7083,37800,3500,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1360.00,PE,0.00,0.00,0.00,106.40,39.30,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1280.00,PE,0.00,0.00,0.00,21.30,27.05,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1280.00,PE,0.00,0.00,0.00,63.45,16.10,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1280.00,CE,0.00,0.00,0.00,209.95,169.25,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1540.00,CE,5.35,9.50,4.65,5.05,5.05,469,5076.2726,182700,1400,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1560.00,CE,5.20,7.00,3.40,3.85,3.85,350,3834.1415,143500,-10500,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1600.00,PE,0.00,0.00,0.00,293.40,195.65,0,0.00,0,0,05-AUG-2024
FUTSTK,UNITDSPR,31-Oct-2024,2024-10-31,,,1442.00,1453.55,1413.00,1425.00,1424.70,26,261.688,24500,4900,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1460.00,PE,55.55,88.45,54.15,64.65,75.75,44,470.86655,35700,-2100,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1440.00,CE,53.25,53.25,53.25,53.25,52.80,1,10.45275,700,700,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1260.00,PE,2.35,7.20,1.85,3.95,3.95,216,1911.79415,99400,20300,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1300.00,CE,0.00,0.00,0.00,176.10,134.15,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1640.00,PE,0.00,0.00,0.00,329.80,230.95,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1200.00,CE,0.00,0.00,0.00,142.50,217.55,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1200.00,PE,1.80,3.45,1.45,2.00,2.00,131,1102.4391,135800,2100,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1420.00,PE,32.50,60.80,30.05,43.55,43.55,272,2781.04435,139300,-9800,05-AUG-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1320.00,CE,0.00,0.00,0.00,180.00,141.40,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,223.90,131.05,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1520.00,CE,0.00,0.00,0.00,69.90,46.60,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1520.00,CE,0.00,0.00,0.00,19.15,26.90,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1640.00,CE,1.90,2.40,0.85,1.10,1.10,201,2309.4666,65100,20300,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1640.00,PE,0.00,0.00,0.00,440.25,233.30,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1520.00,CE,7.70,13.05,6.10,7.00,7.00,419,4485.6084,162400,-21000,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1600.00,CE,2.50,3.85,2.00,2.10,2.10,569,6383.82115,192500,-7700,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1440.00,PE,49.75,74.85,40.10,55.50,55.50,145,1515.7261,111300,6300,05-AUG-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1440.00,CE,0.00,0.00,0.00,105.70,75.80,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1440.00,PE,0.00,0.00,0.00,74.00,90.85,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1460.00,CE,23.00,31.00,13.40,18.50,18.50,1128,11705.0433,221900,-13300,05-AUG-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1600.00,PE,0.00,0.00,0.00,169.35,199.50,0,0.00,0,0,05-AUG-2024
OPTSTK,UNITDSPR,29-Aug-2024,2024-08-29,1600.00,PE,0.00,0.00,0.00,173.00,194.75,0,0.00,700,0,05-AUG-2024
OPTSTK,UNITDSPR,26-Sep-2024,2024-09-26,1280.00,CE,0.00,0.00,0.00,94.35,149.45,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,315.00,CE,17.65,21.25,16.70,18.45,18.45,28,243.1871,122200,13000,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,315.00,PE,0.00,0.00,0.00,17.95,16.75,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,280.00,CE,0.00,0.00,0.00,34.25,46.60,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,280.00,CE,0.00,0.00,0.00,55.10,51.80,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,330.00,CE,13.15,15.75,8.45,10.40,10.40,1505,13349.4634,1497600,80600,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,330.00,PE,11.50,17.85,9.40,14.95,14.95,922,8229.1573,1578200,-184600,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,355.00,CE,0.00,0.00,0.00,15.50,12.15,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,340.00,CE,10.10,13.15,7.05,7.05,17.05,3,27.3078,7800,5200,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,335.00,PE,14.15,20.95,12.05,18.25,18.25,358,3268.2689,192400,-57200,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,330.00,PE,0.00,0.00,0.00,10.50,24.20,0,0.00,2600,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,330.00,CE,0.00,0.00,0.00,27.85,21.10,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,355.00,PE,26.75,35.35,26.75,34.30,34.30,14,141.0942,83200,-10400,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,270.00,PE,1.45,1.60,0.80,1.35,1.35,142,1001.1261,124800,106600,05-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,300.00,CE,0.00,0.00,0.00,48.10,44.45,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,375.00,CE,1.80,2.50,1.25,1.70,2.30,52,509.4089,301600,18200,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,375.00,CE,0.00,0.00,0.00,10.20,7.45,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,375.00,PE,0.00,0.00,0.00,54.90,55.10,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,380.00,CE,0.00,0.00,0.00,15.15,12.45,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,380.00,PE,0.00,0.00,0.00,62.15,62.45,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,320.00,PE,7.30,12.50,5.75,10.10,10.10,1972,16902.5701,2025400,-301600,05-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,330.00,PE,0.00,0.00,0.00,30.20,29.55,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,330.00,CE,0.00,0.00,0.00,32.25,28.70,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,355.00,PE,0.00,0.00,0.00,40.40,40.00,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,355.00,CE,5.05,6.10,2.95,3.65,3.65,521,4867.7161,345800,23400,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,290.00,PE,1.85,3.60,1.35,2.85,2.85,215,1636.3594,351000,98800,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,305.00,CE,0.00,0.00,0.00,38.35,34.25,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,290.00,PE,0.00,0.00,0.00,14.90,7.80,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,305.00,PE,3.15,7.10,2.75,5.70,5.70,100,804.1163,223600,-18200,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,305.00,PE,0.00,0.00,0.00,13.90,12.65,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,290.00,CE,0.00,0.00,0.00,48.60,44.30,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,290.00,CE,35.65,35.65,35.65,35.65,38.10,1,8.4669,7800,2600,05-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,370.00,PE,0.00,0.00,0.00,54.90,55.00,0,0.00,0,0,05-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,370.00,PE,0.00,0.00,0.00,59.65,51.15,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1760.00,CE,44.00,46.90,34.00,37.50,51.20,90,1134.0392,63700,16800,05-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1760.00,CE,0.00,0.00,0.00,145.50,124.15,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1740.00,CE,0.00,0.00,0.00,120.70,96.90,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1740.00,PE,45.00,81.05,45.00,69.55,69.55,71,896.64225,44800,4900,05-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1480.00,PE,0.00,0.00,0.00,37.15,37.25,0,0.00,0,0,05-AUG-2024
FUTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,,,1760.30,1763.00,1702.50,1718.55,1718.55,107,1293.36935,135800,11200,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,2080.00,CE,1.50,2.65,1.50,2.20,2.20,138,2011.1784,98000,-28700,05-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1880.00,PE,0.00,0.00,0.00,212.75,222.40,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1880.00,CE,0.00,0.00,0.00,64.95,48.60,0,0.00,700,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1640.00,PE,0.00,0.00,0.00,74.40,65.60,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1660.00,CE,0.00,0.00,0.00,163.15,136.95,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1460.00,CE,0.00,0.00,0.00,333.35,257.20,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1540.00,CE,0.00,0.00,0.00,268.25,186.50,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1720.00,PE,0.00,0.00,0.00,106.95,102.30,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1720.00,CE,0.00,0.00,0.00,177.30,106.00,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1940.00,PE,0.00,0.00,0.00,237.05,249.15,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1560.00,CE,0.00,0.00,0.00,276.45,200.70,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1560.00,CE,157.15,157.15,157.15,157.15,170.20,1,12.02005,700,700,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1960.00,CE,0.00,0.00,0.00,80.50,31.35,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1960.00,PE,0.00,0.00,0.00,267.30,279.70,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,2020.00,CE,0.00,0.00,0.00,34.10,22.10,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1560.00,PE,14.00,16.45,13.50,13.50,13.50,10,110.25,8400,4200,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,2060.00,PE,0.00,0.00,0.00,309.35,347.50,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1840.00,CE,0.00,0.00,0.00,121.60,59.85,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1920.00,PE,0.00,0.00,0.00,239.35,250.30,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1920.00,CE,0.00,0.00,0.00,85.80,69.30,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1500.00,CE,0.00,0.00,0.00,300.00,220.90,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1500.00,PE,4.60,12.00,3.65,8.35,8.35,1061,11212.0981,110600,88900,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1840.00,PE,126.35,154.25,118.50,147.05,147.05,61,838.8184,26600,-13300,05-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1440.00,PE,0.00,0.00,0.00,15.35,3.20,0,0.00,0,0,05-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2160.00,PE,0.00,0.00,0.00,424.10,442.70,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1040.00,CE,0.00,0.00,0.00,190.10,173.85,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1040.00,CE,0.00,0.00,0.00,181.25,164.80,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1040.00,PE,0.00,0.00,0.00,8.70,8.75,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1200.00,CE,16.85,37.50,16.85,31.00,31.00,9097,51074.6441,860928,253536,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1200.00,PE,38.45,41.25,21.70,27.55,27.55,2122,11890.2825,342000,59736,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1323.55,CE,0.00,0.00,0.00,4.25,3.95,0,0.00,40128,0,05-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1060.00,CE,0.00,0.00,0.00,185.05,169.30,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1060.00,PE,0.00,0.00,0.00,11.50,11.70,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1214.90,PE,44.30,44.50,28.60,35.45,35.45,285,1623.21020,487008,-9576,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1120.00,PE,0.00,0.00,0.00,15.50,15.75,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1120.00,CE,0.00,0.00,0.00,108.20,91.10,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1140.00,CE,0.00,0.00,0.00,124.45,109.85,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1165.50,PE,17.05,19.95,10.65,14.45,14.45,306,1647.55011,468312,-5928,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1165.50,CE,46.90,60.00,46.90,51.10,51.10,31,172.15824,24624,-912,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1290.00,PE,0.00,0.00,0.00,92.00,99.25,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1310.00,PE,0.00,0.00,0.00,106.05,114.40,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1060.00,CE,0.00,0.00,0.00,172.15,155.95,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1260.00,CE,0.00,0.00,0.00,41.40,30.75,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1100.00,PE,4.65,6.20,3.00,4.10,4.10,894,4502.76424,82080,-32832,05-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1140.00,PE,0.00,0.00,0.00,29.40,30.85,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1190.00,PE,0.00,0.00,0.00,37.30,39.55,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1106.25,PE,5.25,6.30,3.85,5.30,4.60,27,136.851756,18240,-456,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1135.90,CE,81.00,81.00,81.00,81.00,78.25,1,5.549064,68856,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1185.25,CE,31.65,46.30,27.95,37.65,37.65,113,630.131352,141816,0,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1160.00,PE,0.00,0.00,0.00,26.35,27.55,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1160.00,CE,0.00,0.00,0.00,111.35,97.15,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1160.00,CE,54.95,59.60,48.20,53.25,53.25,17,94.125468,6384,-2280,05-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1190.00,CE,0.00,0.00,0.00,43.00,61.20,0,0.00,456,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1360.00,CE,2.00,2.60,1.85,2.20,2.20,93,577.696824,20976,-2280,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1360.00,PE,0.00,0.00,0.00,142.60,155.95,0,0.00,0,0,05-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1195.15,PE,31.75,32.35,19.95,25.10,25.10,565,3147.96111,82992,19608,05-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,240.00,PE,16.90,22.00,16.90,21.00,21.00,24,279.91575,85500,0,05-AUG-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,240.00,PE,0.00,0.00,0.00,24.90,26.95,0,0.00,0,0,05-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,300.00,CE,0.20,0.25,0.15,0.25,0.25,85,1148.2965,1858500,45000,05-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,300.00,CE,0.55,0.60,0.35,0.35,1.05,15,202.82175,175500,9000,05-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,235.00,CE,8.65,9.25,8.65,8.70,12.05,3,32.922,4500,0,05-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,200.00,PE,3.25,4.35,2.30,3.40,3.40,44,402.73425,175500,99000,05-AUG-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,200.00,PE,0.00,0.00,0.00,2.45,8.15,0,0.00,22500,0,05-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,290.00,CE,0.30,0.30,0.20,0.20,0.20,78,1018.746,1948500,-81000,05-AUG-2024
