INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,7200.00,CE,0.00,0.00,0.00,71.25,0.70,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,7200.00,PE,0.00,0.00,0.00,1142.45,1232.60,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5700.00,CE,0.00,0.00,0.00,431.00,328.95,0,0.00,100,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6100.00,PE,140.00,287.55,140.00,182.95,172.80,20,126.5309,8000,-100,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5200.00,CE,0.00,0.00,0.00,1131.15,804.05,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5750.00,PE,37.25,37.55,16.80,22.40,22.40,73,421.55825,2000,1400,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,7000.00,CE,0.85,0.85,0.20,0.45,0.05,19,133.0089,4700,-900,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6800.00,PE,0.00,0.00,0.00,1509.45,869.25,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6900.00,PE,0.00,0.00,0.00,869.00,969.20,0,0.00,100,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6900.00,CE,0.00,0.00,0.00,117.15,3.80,0,0.00,0,0,29-OCT-2024
FUTSTK,ALKEM,31-Oct-2024,2024-10-31,,,6011.95,6057.80,5824.00,5936.80,5936.80,6279,36957.7073,547900,-424300,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,7200.00,PE,0.00,0.00,0.00,1169.00,1269.10,0,0.00,100,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6750.00,CE,0.00,0.00,0.00,21.00,0.05,0,0.00,2400,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6400.00,PE,0.00,0.00,0.00,442.80,469.40,0,0.00,3400,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5600.00,CE,0.00,0.00,0.00,654.65,404.35,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5600.00,CE,250.35,259.25,240.85,259.25,330.35,8,46.80155,900,200,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5600.00,CE,0.00,0.00,0.00,805.70,475.05,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6600.00,PE,0.00,0.00,0.00,590.20,669.30,0,0.00,500,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5800.00,CE,334.95,334.95,260.00,270.00,261.65,7,42.5422,500,500,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6600.00,CE,0.95,1.00,0.35,0.55,0.55,65,429.0327,15100,-1800,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5200.00,CE,753.45,761.85,720.85,722.80,761.70,57,339.2006,5700,5500,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5800.00,CE,0.00,0.00,0.00,663.15,342.30,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5800.00,PE,185.00,185.00,120.50,120.50,120.50,63,375.11465,6400,5700,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5800.00,PE,0.00,0.00,0.00,161.40,152.20,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5400.00,PE,33.85,67.10,33.85,54.00,16.40,54,294.9637,5300,4900,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5400.00,CE,0.00,0.00,0.00,281.75,530.25,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11700.00,CE,9.65,9.65,3.45,4.50,4.50,236,2762.4088,29700,-10900,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10300.00,PE,11.60,30.65,4.75,5.75,5.75,194,2001.25175,8200,-1200,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11100.00,PE,250.00,399.05,199.95,200.00,200.00,20,228.1019,6000,-700,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11100.00,CE,104.50,104.50,36.50,79.25,79.25,495,5522.8957,31700,3700,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9250.00,PE,2.00,2.70,1.25,1.25,0.05,24,222.0502,1400,-1600,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13000.00,CE,1.00,1.25,0.55,1.05,1.05,205,2665.18315,50800,-8300,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13000.00,PE,0.00,0.00,0.00,1972.00,2004.90,0,0.00,1200,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11250.00,PE,459.05,565.90,457.95,541.50,294.15,11,129.44345,3100,-100,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,11250.00,CE,299.45,385.55,279.20,378.10,378.10,30,347.49085,2100,400,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11250.00,CE,34.85,41.70,19.70,35.30,35.30,160,1804.64175,9700,1200,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11600.00,CE,9.00,10.75,4.65,6.30,6.30,212,2460.58105,33400,-4300,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11600.00,PE,862.00,862.00,611.05,621.45,621.45,18,221.60205,10300,-300,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11900.00,PE,909.15,909.15,909.15,909.15,909.15,1,12.80915,2800,-100,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11900.00,CE,9.40,9.40,2.85,3.30,3.30,88,1047.5669,11800,2700,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12800.00,CE,49.90,56.65,49.90,56.65,56.65,2,25.70655,700,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12800.00,CE,2.50,2.50,0.35,0.35,0.05,6,76.8051,2300,-300,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,9250.00,CE,0.00,0.00,0.00,2285.60,1817.80,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12500.00,CE,93.10,95.00,62.80,87.95,87.95,53,666.64525,8400,-100,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12500.00,CE,3.05,3.05,1.05,1.80,1.80,284,3550.48805,56800,-9500,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12750.00,PE,0.00,0.00,0.00,1724.15,1751.45,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12750.00,CE,0.00,0.00,0.00,104.50,62.25,0,0.00,400,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13200.00,CE,1.00,1.00,0.95,1.00,0.05,19,250.8185,3200,-1800,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,10500.00,PE,278.00,374.05,239.40,247.95,247.95,185,2001.9745,16500,-200,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,10500.00,CE,745.70,745.70,630.00,710.00,800.10,8,89.6277,5400,500,29-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,10500.00,CE,0.00,0.00,0.00,1562.90,1005.00,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10500.00,PE,16.00,77.00,7.25,9.15,9.15,1585,16709.5271,80400,-12000,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10900.00,PE,160.00,290.00,76.10,88.90,88.90,70,774.8744,6000,-1900,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12400.00,CE,2.40,2.40,1.25,2.05,2.05,7,86.8113,3800,-500,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12250.00,CE,0.00,0.00,0.00,5.00,0.05,0,0.00,2600,0,29-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,11500.00,PE,0.00,0.00,0.00,1057.80,901.95,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10500.00,CE,513.05,513.05,248.75,495.40,495.40,71,769.05275,9600,-200,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6200.00,PE,0.00,0.00,0.00,317.75,359.60,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6000.00,CE,84.55,91.00,14.55,36.40,36.40,1290,7777.61045,29000,8900,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5200.00,PE,0.00,0.00,0.00,40.25,20.35,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,7000.00,CE,0.00,0.00,0.00,99.65,2.20,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6800.00,PE,0.00,0.00,0.00,815.80,840.50,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6800.00,PE,0.00,0.00,0.00,673.80,831.40,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6800.00,CE,1.00,1.00,1.00,1.00,0.05,2,13.602,2700,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6350.00,CE,0.00,0.00,0.00,6.00,0.05,0,0.00,2000,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6450.00,CE,0.00,0.00,0.00,5.80,0.05,0,0.00,2100,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6650.00,CE,0.00,0.00,0.00,3.80,0.05,0,0.00,2000,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5000.00,PE,0.00,0.00,0.00,4.00,0.05,0,0.00,300,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5000.00,CE,0.00,0.00,0.00,481.30,930.10,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5000.00,PE,0.00,0.00,0.00,36.65,1.00,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6500.00,CE,46.00,55.50,46.00,55.50,55.50,17,111.37765,2600,800,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5800.00,PE,15.75,67.65,15.00,30.30,30.30,1462,8538.68915,21200,-8800,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6050.00,PE,187.05,239.30,162.85,192.80,127.80,28,174.9141,3300,-1300,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,7200.00,CE,0.10,0.10,0.05,0.05,0.05,58,417.60385,18900,-1700,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6600.00,CE,31.50,42.80,31.50,40.00,16.60,31,205.84175,3200,3000,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6600.00,PE,0.00,0.00,0.00,667.75,651.85,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6300.00,CE,8.05,10.60,1.60,3.40,3.40,790,4979.8081,50600,3400,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5900.00,PE,24.00,121.65,24.00,51.25,51.25,1340,8009.36075,42700,-2800,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5900.00,CE,222.00,226.00,217.35,226.00,203.20,7,42.86935,800,700,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6550.00,CE,2.30,2.30,2.30,2.30,0.05,5,32.7615,1100,-500,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5500.00,CE,0.00,0.00,0.00,577.00,430.30,0,0.00,100,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5500.00,PE,4.50,16.15,2.05,5.00,5.00,2195,12094.5756,40000,10700,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5500.00,CE,0.00,0.00,0.00,724.70,486.65,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6400.00,PE,0.00,0.00,0.00,420.90,499.40,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5700.00,PE,91.35,152.60,91.35,100.00,69.20,64,373.3846,5800,2500,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6100.00,CE,148.80,156.20,148.80,156.20,156.20,3,18.7612,200,200,29-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5000.00,CE,0.00,0.00,0.00,1125.85,956.95,0,0.00,0,0,29-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6200.00,CE,18.30,18.30,3.70,6.95,6.95,699,4337.867,41000,5000,29-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6000.00,CE,0.00,0.00,0.00,536.60,235.30,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,10500.00,PE,0.00,0.00,0.00,593.90,402.70,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10100.00,PE,6.20,6.20,5.95,6.00,0.15,6,60.63645,1000,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12100.00,CE,2.00,2.95,1.90,2.90,0.05,26,314.6569,5700,-1200,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10000.00,CE,750.00,878.00,750.00,878.00,994.05,2,21.628,800,0,29-OCT-2024
FUTSTK,OFSS,31-Oct-2024,2024-10-31,,,11062.80,11108.35,10663.35,10970.50,10970.50,3537,38333.4821,337000,-158900,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11750.00,PE,910.95,976.45,910.95,976.45,756.55,2,25.3874,2500,0,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,11750.00,CE,194.65,220.00,172.00,220.00,220.00,13,155.22675,1300,400,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10600.00,PE,54.95,125.60,14.00,18.00,18.00,80,853.4708,5700,100,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,8500.00,CE,0.00,0.00,0.00,2939.50,2540.70,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11200.00,PE,390.05,524.25,271.00,272.30,272.30,31,358.77025,10700,-1600,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9750.00,CE,0.00,0.00,0.00,1712.10,1243.90,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11700.00,PE,0.00,0.00,0.00,697.30,707.15,0,0.00,11500,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13800.00,CE,0.35,0.60,0.15,0.30,0.30,67,924.62705,15200,-100,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9750.00,PE,4.00,4.00,3.35,3.50,0.05,8,78.02825,1100,-300,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12300.00,PE,1445.00,1445.00,1445.00,1445.00,1305.15,1,13.745,600,-100,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12600.00,CE,2.90,2.90,0.70,1.50,0.05,11,138.61965,2800,-500,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12250.00,CE,0.00,0.00,0.00,555.70,124.15,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9000.00,CE,0.00,0.00,0.00,2469.75,1993.65,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,9000.00,PE,0.00,0.00,0.00,179.15,61.65,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13400.00,CE,1.00,1.00,1.00,1.00,0.05,1,13.401,100,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,14000.00,PE,0.00,0.00,0.00,2938.05,3004.50,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9000.00,PE,1.20,2.40,0.85,1.85,1.85,79,711.14005,15600,-3600,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,9000.00,PE,27.15,54.55,27.15,39.00,14.25,20,180.79835,6900,1200,29-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,9000.00,CE,0.00,0.00,0.00,2193.90,2054.30,0,0.00,0,0,29-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,9000.00,CE,0.00,0.00,0.00,2621.10,2147.95,0,0.00,0,0,29-OCT-2024
FUTSTK,OFSS,26-Dec-2024,2024-12-26,,,11061.10,11111.10,10836.00,11111.10,11111.10,42,460.26975,7500,100,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12900.00,CE,1.00,1.00,0.50,0.50,0.05,2,25.8015,6100,-200,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11300.00,CE,20.00,31.85,16.15,26.35,26.35,194,2196.23785,22200,-5000,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11500.00,CE,20.00,20.00,6.55,8.85,8.85,1141,13133.4314,61000,-27800,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10800.00,PE,80.00,225.95,47.00,59.90,59.90,370,4048.65435,11800,-3800,29-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13100.00,CE,0.00,0.00,0.00,4.00,0.05,0,0.00,1200,0,29-OCT-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,380.00,CE,20.50,20.50,20.50,20.50,21.10,1,7.209,3600,1800,29-OCT-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,380.00,PE,0.00,0.00,0.00,11.10,11.50,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,380.00,CE,0.00,0.00,0.00,57.20,27.10,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,460.00,CE,0.00,0.00,0.00,17.60,2.50,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,460.00,CE,0.05,0.05,0.05,0.05,0.05,22,182.1798,466200,-16200,29-OCT-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,355.00,CE,0.00,0.00,0.00,71.95,40.30,0,0.00,0,0,29-OCT-2024
FUTSTK,CROMPTON,31-Oct-2024,2024-10-31,,,390.60,393.35,382.90,391.75,391.75,5816,40430.0736,7189200,-8433000,29-OCT-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,163800,0,29-OCT-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,320.00,PE,0.00,0.00,0.00,1.50,0.65,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,425.00,PE,38.40,39.50,36.40,36.40,33.30,8,66.6324,212400,-5400,29-OCT-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,425.00,CE,0.15,0.25,0.10,0.25,0.25,74,566.3754,264600,-41400,29-OCT-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,430.00,CE,0.15,0.20,0.10,0.20,0.20,40,309.7089,588600,-37800,29-OCT-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,400.00,PE,19.00,24.00,17.55,17.55,17.55,49,370.5984,147600,-21600,29-OCT-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,37.85,85.95,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,340.00,CE,0.00,0.00,0.00,88.70,57.25,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,340.00,CE,0.00,0.00,0.00,132.20,54.00,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,340.00,PE,0.00,0.00,0.00,3.30,2.10,0,0.00,0,0,29-OCT-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,350.00,PE,0.10,0.10,0.10,0.10,0.05,1,6.3018,5400,0,29-OCT-2024
