INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,NHPC,27-Feb-2025,2025-02-27,68.00,PE,0.00,0.00,0.00,1.70,0.80,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,30-Jan-2025,2025-01-30,70.00,CE,0.00,0.00,0.00,15.80,12.55,0,0.00,0,0,20-DEC-2024
OPTSTK,OIL,30-Jan-2025,2025-01-30,450.00,PE,28.00,34.55,28.00,34.55,34.55,12,62.0710375,18275,4300,20-DEC-2024
OPTSTK,OIL,27-Feb-2025,2025-02-27,360.00,PE,0.00,0.00,0.00,5.05,9.45,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,27-Feb-2025,2025-02-27,100.00,PE,0.00,0.00,0.00,17.90,18.25,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,30-Jan-2025,2025-01-30,98.00,PE,0.00,0.00,0.00,15.65,16.25,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,26-Dec-2024,2024-12-26,93.00,PE,0.00,0.00,0.00,10.45,11.45,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,27-Feb-2025,2025-02-27,92.00,PE,0.00,0.00,0.00,12.15,11.65,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,30-Jan-2025,2025-01-30,92.00,PE,0.00,0.00,0.00,11.20,11.05,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,27-Feb-2025,2025-02-27,78.00,CE,0.00,0.00,0.00,11.55,7.90,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,30-Jan-2025,2025-01-30,78.00,CE,0.00,0.00,0.00,10.10,6.50,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,30-Jan-2025,2025-01-30,70.00,PE,0.00,0.00,0.00,0.35,0.55,0,0.00,25600,0,20-DEC-2024
OPTSTK,OIL,26-Dec-2024,2024-12-26,390.00,PE,0.00,0.00,0.00,1.10,1.20,0,0.00,0,0,20-DEC-2024
OPTSTK,OIL,30-Jan-2025,2025-01-30,390.00,PE,0.00,0.00,0.00,5.60,12.30,0,0.00,0,0,20-DEC-2024
OPTSTK,OIL,30-Jan-2025,2025-01-30,410.00,PE,0.00,0.00,0.00,8.85,19.90,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,26-Dec-2024,2024-12-26,72.00,CE,0.00,0.00,0.00,12.55,9.55,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,26-Dec-2024,2024-12-26,72.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,217600,0,20-DEC-2024
OPTSTK,OIL,27-Feb-2025,2025-02-27,560.00,CE,0.00,0.00,0.00,37.05,4.70,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,27-Feb-2025,2025-02-27,72.00,PE,0.00,0.00,0.00,2.65,1.55,0,0.00,0,0,20-DEC-2024
OPTSTK,NHPC,27-Feb-2025,2025-02-27,72.00,CE,0.00,0.00,0.00,15.45,11.95,0,0.00,0,0,20-DEC-2024
OPTSTK,OIL,27-Feb-2025,2025-02-27,560.00,PE,0.00,0.00,0.00,82.20,135.80,0,0.00,0,0,20-DEC-2024
OPTSTK,OIL,26-Dec-2024,2024-12-26,550.00,CE,0.20,0.20,0.10,0.15,0.05,11,65.0552375,68800,-1075,20-DEC-2024
OPTSTK,OIL,26-Dec-2024,2024-12-26,360.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2000.00,CE,2.50,2.75,1.05,1.25,1.25,1020,5614.23582,251075,-9350,20-DEC-2024
OPTSTK,DALBHARAT,27-Feb-2025,2025-02-27,2160.00,CE,0.00,0.00,0.00,33.85,10.15,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1660.00,PE,11.00,17.20,11.00,16.85,16.85,13,59.8445375,2475,2475,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1860.00,CE,78.80,78.80,45.00,50.10,50.10,14,74.0905,2200,2200,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1700.00,PE,0.00,0.00,0.00,44.30,24.85,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1700.00,CE,0.00,0.00,0.00,184.85,139.60,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1740.00,PE,2.75,8.45,1.90,7.20,7.20,136,652.129225,12100,1925,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,2120.00,PE,0.00,0.00,0.00,293.90,306.40,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2100.00,CE,0.90,0.90,0.10,0.15,0.05,7,40.4338,48400,-1375,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2040.00,PE,0.00,0.00,0.00,145.25,235.85,0,0.00,275,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1780.00,CE,85.55,85.55,34.50,37.70,37.70,27,135.123037,5225,3850,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1620.00,CE,0.00,0.00,0.00,250.70,183.75,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1920.00,PE,89.95,93.00,88.55,90.00,117.25,13,71.887475,45925,-2750,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1800.00,CE,53.55,67.85,22.25,24.35,24.35,133,673.884062,19525,1925,20-DEC-2024
OPTSTK,DALBHARAT,27-Feb-2025,2025-02-27,2160.00,PE,0.00,0.00,0.00,335.60,340.85,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1860.00,PE,27.80,66.70,21.65,63.00,63.00,184,958.849925,29150,825,20-DEC-2024
OPTSTK,DALBHARAT,27-Feb-2025,2025-02-27,2040.00,CE,0.00,0.00,0.00,58.30,24.45,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,2040.00,CE,0.00,0.00,0.00,63.80,10.20,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1720.00,CE,0.00,0.00,0.00,206.45,125.35,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,195.75,148.90,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2080.00,CE,1.00,1.00,0.35,0.70,0.70,96,549.279775,29425,-11825,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1720.00,CE,136.15,142.45,136.15,142.45,86.85,3,15.3478875,3850,-275,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2120.00,CE,0.35,0.65,0.30,0.65,0.05,29,169.1008,28050,-825,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1940.00,PE,107.60,115.00,107.60,115.00,136.60,8,45.0830875,35750,-1925,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1780.00,CE,0.00,0.00,0.00,135.15,87.85,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2140.00,PE,0.00,0.00,0.00,302.80,335.75,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,2160.00,PE,0.00,0.00,0.00,265.55,355.70,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1660.00,PE,2.60,3.25,2.05,3.05,3.05,68,310.981275,6600,6050,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1660.00,CE,0.00,0.00,0.00,225.75,144.00,0,0.00,275,0,20-DEC-2024
OPTSTK,DALBHARAT,30-Jan-2025,2025-01-30,1940.00,CE,0.00,0.00,0.00,64.55,26.30,0,0.00,0,0,20-DEC-2024
OPTSTK,DALBHARAT,26-Dec-2024,2024-12-26,1940.00,CE,5.65,5.65,1.50,1.60,1.60,760,4060.00347,139700,4125,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,420.00,CE,52.00,52.00,52.00,52.00,49.10,1,6.136,3900,0,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,440.00,CE,40.55,40.55,29.10,29.80,29.80,17,104.0559,24700,19500,20-DEC-2024
OPTSTK,PFC,27-Feb-2025,2025-02-27,440.00,PE,0.00,0.00,0.00,26.60,27.10,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,560.00,PE,89.50,107.80,89.50,106.90,106.90,52,447.9007,113100,-16900,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,560.00,CE,0.40,0.40,0.15,0.25,0.25,244,1777.1403,1025700,-143000,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,560.00,PE,89.00,104.00,89.00,103.10,103.10,48,411.07625,70200,54600,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,460.00,CE,23.10,24.85,4.20,5.00,5.00,4502,27401.7100,1664000,1206400,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,460.00,PE,11.00,22.80,11.00,21.50,21.50,274,1700.4793,399100,92300,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,480.00,PE,19.25,35.45,19.00,34.00,34.00,416,2743.69355,548600,314600,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,500.00,CE,2.85,3.15,0.55,0.65,0.65,5807,37844.0101,3308500,-193700,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,500.00,PE,28.50,50.15,28.50,48.35,48.35,185,1296.8137,465400,67600,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,540.00,PE,76.00,76.00,76.00,76.00,86.10,2,16.016,256100,0,20-DEC-2024
OPTSTK,PFC,27-Feb-2025,2025-02-27,560.00,CE,0.00,0.00,0.00,34.70,8.70,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,27-Feb-2025,2025-02-27,580.00,CE,0.00,0.00,0.00,29.20,6.30,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,480.00,CE,8.15,10.35,1.30,1.50,1.50,10631,66939.9594,2961400,1125800,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,600.00,PE,0.00,0.00,0.00,129.75,146.05,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,450.00,CE,27.50,29.75,8.25,9.40,9.40,954,5735.12745,447200,111800,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,450.00,PE,1.60,6.45,1.25,5.65,5.65,7677,45248.1126,1418300,-197600,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,420.00,CE,0.00,0.00,0.00,75.50,34.95,0,0.00,7800,0,20-DEC-2024
OPTSTK,PFC,27-Feb-2025,2025-02-27,540.00,PE,0.00,0.00,0.00,34.00,91.70,0,0.00,1300,0,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,540.00,CE,4.90,4.90,2.40,2.50,2.50,377,2663.4218,300300,97500,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,490.00,CE,17.90,17.90,8.85,9.00,9.00,252,1645.43665,213200,162500,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,430.00,PE,4.90,9.85,4.90,8.55,8.55,363,2064.5417,244400,244400,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,460.00,PE,2.60,12.35,2.25,11.10,11.10,9436,57156.4734,1710800,-179400,20-DEC-2024
OPTSTK,PFC,27-Feb-2025,2025-02-27,460.00,CE,0.00,0.00,0.00,76.75,36.10,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,480.00,CE,23.10,24.20,11.35,11.65,11.65,1415,9152.6734,1045200,798200,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,440.00,PE,0.90,2.95,0.65,2.60,2.60,3512,20171.4838,1094600,289900,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,600.00,CE,0.15,0.15,0.05,0.10,0.10,51,397.8663,439400,-33800,20-DEC-2024
OPTSTK,PFC,27-Feb-2025,2025-02-27,440.00,CE,0.00,0.00,0.00,88.55,46.00,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,430.00,CE,0.00,0.00,0.00,86.15,42.65,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,390.00,PE,0.00,0.00,0.00,7.55,5.30,0,0.00,0,0,20-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,390.00,CE,0.00,0.00,0.00,81.70,63.80,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,480.00,PE,0.00,0.00,0.00,2.45,0.10,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,480.00,CE,0.00,0.00,0.00,107.90,67.00,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,570.00,CE,0.00,0.00,0.00,49.30,16.40,0,0.00,0,0,20-DEC-2024
OPTSTK,HAL,26-Dec-2024,2024-12-26,4700.00,PE,300.00,519.55,295.70,509.50,509.50,577,4481.9112,628500,-46500,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,680.00,PE,0.00,0.00,0.00,112.55,138.95,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,550.00,CE,0.00,0.00,0.00,59.85,23.80,0,0.00,0,0,20-DEC-2024
OPTSTK,HAL,30-Jan-2025,2025-01-30,4700.00,CE,76.05,78.40,36.00,38.65,38.65,723,5153.59987,147450,15900,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,650.00,CE,0.00,0.00,0.00,20.45,2.70,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,27-Feb-2025,2025-02-27,520.00,CE,0.00,0.00,0.00,87.60,48.25,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,670.00,CE,0.20,0.20,0.15,0.15,0.15,4,25.46665,101650,-1900,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,530.00,CE,0.00,0.00,0.00,56.75,33.35,0,0.00,6650,0,20-DEC-2024
OPTSTK,HAL,30-Jan-2025,2025-01-30,4100.00,CE,224.70,251.75,224.65,233.50,233.50,6,39.0012,600,600,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,490.00,PE,0.00,0.00,0.00,3.50,0.30,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,480.00,CE,0.00,0.00,0.00,98.10,57.80,0,0.00,0,0,20-DEC-2024
FUTSTK,INDIANB,30-Jan-2025,2025-01-30,,,559.60,559.85,539.00,540.65,540.65,1145,6001.37847,980400,766650,20-DEC-2024
OPTSTK,INDIANB,27-Feb-2025,2025-02-27,640.00,PE,0.00,0.00,0.00,87.90,103.40,0,0.00,0,0,20-DEC-2024
OPTSTK,HAL,30-Jan-2025,2025-01-30,3200.00,PE,0.00,0.00,0.00,10.00,2.10,0,0.00,450,0,20-DEC-2024
OPTSTK,HAL,26-Dec-2024,2024-12-26,3700.00,PE,2.25,5.75,1.60,5.00,5.00,783,4350.36705,33000,10050,20-DEC-2024
OPTSTK,HAL,27-Feb-2025,2025-02-27,4200.00,CE,0.00,0.00,0.00,588.40,291.40,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,27-Feb-2025,2025-02-27,620.00,CE,0.00,0.00,0.00,38.95,12.00,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,620.00,PE,0.00,0.00,0.00,39.20,82.20,0,0.00,20900,0,20-DEC-2024
OPTSTK,INDIANB,27-Feb-2025,2025-02-27,560.00,PE,0.00,0.00,0.00,41.50,44.85,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,680.00,CE,0.00,0.00,0.00,14.10,1.20,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,690.00,PE,0.00,0.00,0.00,116.25,152.10,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,30-Jan-2025,2025-01-30,600.00,PE,0.00,0.00,0.00,55.55,67.15,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,600.00,PE,45.85,62.05,45.85,62.05,62.05,26,161.508075,199500,-9500,20-DEC-2024
OPTSTK,HAL,26-Dec-2024,2024-12-26,5200.00,CE,2.50,2.50,1.20,1.50,1.50,1899,14817.0786,237900,-93000,20-DEC-2024
OPTSTK,HAL,27-Feb-2025,2025-02-27,3800.00,PE,58.50,70.00,58.50,70.00,70.00,2,11.59275,1500,150,20-DEC-2024
OPTSTK,HAL,27-Feb-2025,2025-02-27,3800.00,CE,0.00,0.00,0.00,851.95,532.80,0,0.00,0,0,20-DEC-2024
OPTSTK,HAL,26-Dec-2024,2024-12-26,3400.00,CE,947.40,947.40,826.25,826.25,793.95,15,96.80835,3450,-300,20-DEC-2024
OPTSTK,INDIANB,27-Feb-2025,2025-02-27,620.00,PE,0.00,0.00,0.00,74.70,87.00,0,0.00,0,0,20-DEC-2024
OPTSTK,INDIANB,26-Dec-2024,2024-12-26,560.00,PE,16.20,25.50,11.85,25.50,25.50,42,230.9545,166250,-23750,20-DEC-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,148.15,163.20,0,0.00,2175,0,20-DEC-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1380.00,CE,0.00,0.00,0.00,170.30,181.40,0,0.00,0,0,20-DEC-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1380.00,PE,0.00,0.00,0.00,37.90,9.35,0,0.00,0,0,20-DEC-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1660.00,CE,2.00,2.05,0.60,0.80,0.80,141,1698.13052,287100,-12325,20-DEC-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1260.00,PE,0.00,0.00,0.00,1.30,0.05,0,0.00,0,0,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,385.00,PE,2.85,6.35,1.65,5.55,5.55,5470,22298.6310,753900,-56700,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,425.00,CE,0.35,0.50,0.15,0.20,0.20,769,3433.92052,2364600,-107100,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,425.00,PE,35.00,42.85,32.00,42.70,42.70,18,87.43245,493500,-7350,20-DEC-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,425.00,PE,0.00,0.00,0.00,28.65,43.65,0,0.00,0,0,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,365.00,PE,0.50,0.70,0.35,0.60,0.60,251,963.397575,266700,17850,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,365.00,CE,27.70,27.70,17.90,18.20,18.20,16,64.84065,9450,9450,20-DEC-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,465.00,CE,0.75,0.75,0.75,0.75,0.75,1,4.890375,1050,0,20-DEC-2024
OPTSTK,GLENMARK,27-Feb-2025,2025-02-27,1320.00,CE,0.00,0.00,0.00,232.45,247.85,0,0.00,0,0,20-DEC-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1320.00,PE,0.70,0.80,0.50,0.75,0.75,8,76.602775,19575,-3625,20-DEC-2024
OPTSTK,GLENMARK,27-Feb-2025,2025-02-27,1520.00,CE,0.00,0.00,0.00,112.80,103.20,0,0.00,0,0,20-DEC-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1520.00,PE,16.00,16.65,8.20,12.05,12.05,680,7551.9886,218225,-56550,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,429.25,PE,35.35,35.35,35.35,35.35,46.75,1,4.8783,263550,0,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,429.25,CE,0.30,0.45,0.15,0.15,0.15,1663,7501.91137,893550,-1275750,20-DEC-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,390.00,PE,10.00,17.05,10.00,16.55,16.55,352,1488.59655,425250,176400,20-DEC-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1240.00,CE,0.00,0.00,0.00,480.70,311.75,0,0.00,0,0,20-DEC-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,384.25,PE,8.65,8.65,8.65,8.65,15.60,2,8.2509,56700,1050,20-DEC-2024
OPTSTK,COALINDIA,27-Feb-2025,2025-02-27,320.00,PE,0.00,0.00,0.00,2.20,1.75,0,0.00,0,0,20-DEC-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1280.00,CE,0.00,0.00,0.00,443.55,273.00,0,0.00,0,0,20-DEC-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,455.00,CE,0.00,0.00,0.00,13.55,1.05,0,0.00,0,0,20-DEC-2024
OPTSTK,COALINDIA,27-Feb-2025,2025-02-27,480.00,CE,0.00,0.00,0.00,12.70,1.40,0,0.00,0,0,20-DEC-2024
OPTSTK,GLENMARK,30-Jan-2025,2025-01-30,1640.00,PE,0.00,0.00,0.00,83.85,116.95,0,0.00,0,0,20-DEC-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1820.00,PE,0.00,0.00,0.00,271.25,276.35,0,0.00,2900,0,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,474.25,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,256200,0,20-DEC-2024
OPTSTK,COALINDIA,26-Dec-2024,2024-12-26,479.25,CE,0.00,0.00,0.00,0.25,0.05,0,0.00,84000,0,20-DEC-2024
OPTSTK,COALINDIA,30-Jan-2025,2025-01-30,440.00,CE,2.00,2.35,1.75,1.80,1.80,146,677.65425,195300,24150,20-DEC-2024
OPTSTK,GLENMARK,26-Dec-2024,2024-12-26,1480.00,CE,77.40,77.40,62.00,63.15,63.15,32,359.00115,192850,-6525,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3400.00,PE,125.85,233.60,124.70,232.30,232.30,72,703.701762,61600,-3850,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,2700.00,PE,0.00,0.00,0.00,5.20,5.15,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,4200.00,CE,0.00,0.00,0.00,1.40,0.05,0,0.00,2475,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3700.00,CE,2.10,2.25,1.10,1.30,1.30,288,2931.57631,140250,-5775,20-DEC-2024
OPTSTK,ESCORTS,27-Feb-2025,2025-02-27,3700.00,CE,0.00,0.00,0.00,193.15,27.00,0,0.00,0,0,20-DEC-2024
FUTSTK,ESCORTS,30-Jan-2025,2025-01-30,,,3302.55,3329.80,3167.40,3181.95,3181.95,2677,13058.7812,318300,121200,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,2950.00,CE,0.00,0.00,0.00,621.95,270.50,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,2950.00,PE,0.00,0.00,0.00,0.05,36.15,0,0.00,150,0,20-DEC-2024
FUTSTK,ESCORTS,27-Feb-2025,2025-02-27,,,3329.30,3329.30,3200.05,3209.30,3209.30,55,270.324225,7200,2700,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,4000.00,PE,0.00,0.00,0.00,369.95,808.85,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3000.00,PE,2.05,9.90,2.00,6.00,6.00,303,2503.39292,38775,13475,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3400.00,CE,13.40,15.50,2.10,2.60,2.60,2264,21216.9454,140525,-1925,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,3400.00,CE,80.00,82.55,54.90,56.65,56.65,37,192.551175,4800,1800,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3750.00,PE,0.00,0.00,0.00,258.00,583.80,0,0.00,1100,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3150.00,CE,60.20,60.20,53.60,53.60,53.60,2,17.63795,550,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,2950.00,CE,0.00,0.00,0.00,834.20,216.60,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,2950.00,PE,0.00,0.00,0.00,6.35,1.30,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,27-Feb-2025,2025-02-27,3000.00,PE,0.00,0.00,0.00,46.00,74.30,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,3100.00,CE,0.00,0.00,0.00,735.65,168.60,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,3100.00,PE,60.00,121.10,60.00,121.10,121.10,32,152.0466,1650,1050,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,3250.00,PE,108.10,160.20,108.10,160.20,158.25,4,20.3403,450,0,20-DEC-2024
OPTSTK,ESCORTS,27-Feb-2025,2025-02-27,3100.00,CE,0.00,0.00,0.00,535.35,212.55,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,3300.00,PE,139.00,205.05,123.00,204.95,204.95,35,181.286775,6450,150,20-DEC-2024
OPTSTK,ESCORTS,27-Feb-2025,2025-02-27,2600.00,PE,0.00,0.00,0.00,6.95,7.40,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3350.00,CE,26.20,28.25,3.15,3.65,3.65,1678,15519.3586,92675,40150,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,3350.00,CE,0.00,0.00,0.00,316.80,60.95,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,3750.00,PE,0.00,0.00,0.00,317.25,566.15,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,27-Feb-2025,2025-02-27,3900.00,PE,0.00,0.00,0.00,443.95,699.75,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,30-Jan-2025,2025-01-30,2800.00,CE,0.00,0.00,0.00,1004.45,395.60,0,0.00,0,0,20-DEC-2024
OPTSTK,ESCORTS,26-Dec-2024,2024-12-26,3050.00,CE,141.45,143.25,141.45,143.25,125.10,2,17.557925,550,550,20-DEC-2024
