INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2100.00,CE,201.00,201.00,201.00,201.00,201.00,1,9.204,12000,-400,09-OCT-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2100.00,CE,0.00,0.00,0.00,179.65,236.80,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,1940.00,PE,0.00,0.00,0.00,4.80,0.75,0,0.00,1600,0,09-OCT-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,98.00,CE,0.00,0.00,0.00,17.40,11.00,0,0.00,0,0,09-OCT-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,98.00,PE,0.00,0.00,0.00,2.45,2.25,0,0.00,0,0,09-OCT-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,98.00,CE,0.00,0.00,0.00,7.65,7.80,0,0.00,33750,0,09-OCT-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,109.00,PE,5.00,6.60,4.55,5.60,5.60,200,1544.07937,789750,94500,09-OCT-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,109.00,CE,2.15,2.40,1.55,1.65,1.65,379,2839.52587,1343250,263250,09-OCT-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,109.00,CE,0.00,0.00,0.00,9.00,3.75,0,0.00,0,0,09-OCT-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,93.00,CE,0.00,0.00,0.00,19.75,13.30,0,0.00,0,0,09-OCT-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,107.00,CE,3.05,3.20,2.15,2.30,2.30,868,6428.31187,1788750,567000,09-OCT-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,107.00,CE,0.00,0.00,0.00,10.05,4.55,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2600.00,PE,0.00,0.00,0.00,507.05,309.70,0,0.00,0,0,09-OCT-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,93.00,PE,0.00,0.00,0.00,1.40,1.05,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,1980.00,CE,0.00,0.00,0.00,256.20,337.10,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2040.00,CE,0.00,0.00,0.00,191.45,261.10,0,0.00,0,0,09-OCT-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,135.00,PE,29.50,29.50,29.50,29.50,30.05,1,11.10375,155250,6750,09-OCT-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2400.00,CE,0.00,0.00,0.00,88.20,98.65,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2400.00,PE,0.00,0.00,0.00,344.30,157.85,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2400.00,PE,0.00,0.00,0.00,283.80,175.70,0,0.00,0,0,09-OCT-2024
OPTSTK,CANBK,28-Nov-2024,2024-11-28,109.00,PE,0.00,0.00,0.00,6.45,7.35,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2180.00,PE,0.00,0.00,0.00,129.65,50.60,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2180.00,CE,0.00,0.00,0.00,130.00,142.25,0,0.00,4400,0,09-OCT-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2180.00,PE,27.50,27.50,20.10,22.70,22.70,34,299.6786,10000,-1200,09-OCT-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2060.00,PE,0.00,0.00,0.00,13.50,5.70,0,0.00,12400,0,09-OCT-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2300.00,PE,72.00,75.70,63.00,66.35,66.35,99,938.1264,40400,5200,09-OCT-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2280.00,PE,0.00,0.00,0.00,258.10,90.50,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,28-Nov-2024,2024-11-28,2220.00,CE,0.00,0.00,0.00,120.05,153.75,0,0.00,0,0,09-OCT-2024
OPTSTK,METROPOLIS,31-Oct-2024,2024-10-31,2220.00,PE,38.00,38.05,31.55,31.60,31.60,28,252.5894,18000,2800,09-OCT-2024
OPTSTK,CANBK,31-Oct-2024,2024-10-31,130.00,PE,23.80,23.80,23.80,23.80,25.10,1,10.3815,351000,-6750,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,1700.00,CE,0.00,0.00,0.00,236.00,90.70,0,0.00,0,0,09-OCT-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1060.00,CE,21.00,35.80,21.00,25.35,25.35,231,1885.51537,157500,24750,09-OCT-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,1100.00,CE,0.00,0.00,0.00,88.95,35.80,0,0.00,0,0,09-OCT-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1100.00,PE,68.00,79.20,65.90,78.85,78.85,23,201.915375,226500,-2250,09-OCT-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,1100.00,PE,0.00,0.00,0.00,113.45,94.70,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,2060.00,PE,0.00,0.00,0.00,151.25,314.30,0,0.00,1125,0,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,2060.00,CE,2.20,2.20,1.35,1.35,0.10,6,46.3903125,21375,-2250,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,2120.00,CE,1.40,1.50,1.00,1.00,1.00,42,334.10625,77625,-4125,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,2060.00,CE,0.00,0.00,0.00,40.30,2.30,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1660.00,PE,19.45,19.45,9.90,13.40,13.40,358,2245.96068,27750,4125,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,1660.00,PE,0.00,0.00,0.00,10.85,24.55,0,0.00,0,0,09-OCT-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,880.00,PE,0.00,0.00,0.00,25.10,8.20,0,0.00,0,0,09-OCT-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,1220.00,CE,0.00,0.00,0.00,49.80,10.85,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1520.00,PE,1.65,1.65,0.90,1.45,1.45,20,114.083437,11625,1125,09-OCT-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1040.00,PE,42.00,43.00,31.30,39.25,39.25,166,1340.199,119250,33000,09-OCT-2024
OPTSTK,PEL,28-Nov-2024,2024-11-28,1040.00,PE,0.00,0.00,0.00,57.00,58.80,0,0.00,1500,0,09-OCT-2024
OPTSTK,PEL,26-Dec-2024,2024-12-26,1040.00,PE,0.00,0.00,0.00,67.30,70.65,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,26-Dec-2024,2024-12-26,2160.00,CE,0.00,0.00,0.00,35.60,2.80,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,1540.00,CE,0.00,0.00,0.00,380.00,216.15,0,0.00,0,0,09-OCT-2024
OPTSTK,PEL,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,38.20,36.25,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,1620.00,PE,0.00,0.00,0.00,6.90,15.05,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,2120.00,PE,0.00,0.00,0.00,392.60,374.00,0,0.00,0,0,09-OCT-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,980.00,PE,17.80,18.10,12.25,15.00,15.00,60,447.663375,43500,-2250,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,1940.00,CE,0.00,0.00,0.00,81.65,10.30,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1940.00,CE,8.90,8.95,3.70,3.80,3.80,193,1407.51187,165375,-1875,09-OCT-2024
OPTSTK,SBILIFE,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,29.55,56.65,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,31-Oct-2024,2024-10-31,1720.00,CE,62.00,70.60,53.45,54.95,54.95,341,2280.282,27000,-4500,09-OCT-2024
OPTSTK,PEL,31-Oct-2024,2024-10-31,1280.00,CE,0.85,1.05,0.65,0.85,0.50,52,499.544625,186750,-6000,09-OCT-2024
OPTSTK,PEL,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,212.35,244.05,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,2060.00,PE,0.00,0.00,0.00,176.20,305.95,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,28-Nov-2024,2024-11-28,2120.00,PE,0.00,0.00,0.00,268.90,364.05,0,0.00,0,0,09-OCT-2024
OPTSTK,SBILIFE,26-Dec-2024,2024-12-26,1720.00,CE,0.00,0.00,0.00,238.90,98.70,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,227.50,CE,2.70,3.95,1.60,3.55,3.55,341,2944.02,738750,165000,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,245.00,PE,0.00,0.00,0.00,45.50,33.80,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,245.00,CE,1.00,1.25,0.50,1.15,1.15,286,2636.64187,457500,-30000,09-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,245.00,PE,0.00,0.00,0.00,47.70,36.00,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,170.00,PE,0.50,0.80,0.40,0.50,0.50,115,735.609375,1027500,22500,09-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,220.00,PE,0.00,0.00,0.00,30.20,19.75,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,220.00,PE,0.00,0.00,0.00,42.80,16.75,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,237.50,CE,1.15,2.00,0.80,1.85,1.85,105,941.08875,210000,-15000,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,237.50,CE,4.00,4.00,4.00,4.00,4.00,1,9.05625,3750,3750,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,202.50,PE,0.00,0.00,0.00,17.05,8.40,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,202.50,CE,11.95,16.80,9.45,15.70,15.70,52,421.35,112500,22500,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,202.50,PE,5.40,6.70,3.00,3.30,3.30,345,2682.3375,303750,-7500,09-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,240.00,CE,0.00,0.00,0.00,11.30,10.15,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,240.00,CE,4.00,4.20,4.00,4.10,4.10,3,27.4575,48750,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,210.00,CE,8.10,11.75,5.75,10.75,10.75,3952,32383.5675,3570000,783750,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,172.50,PE,0.00,0.00,0.00,2.75,0.20,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,182.50,PE,0.00,0.00,0.00,5.05,0.75,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,207.50,CE,9.95,13.10,6.85,12.30,12.30,509,4151.49375,255000,41250,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,217.50,PE,0.00,0.00,0.00,25.65,15.35,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,180.00,CE,27.70,36.20,27.70,35.45,35.45,12,96.796875,375000,7500,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,230.00,PE,0.00,0.00,0.00,50.60,22.90,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,195.00,PE,0.00,0.00,0.00,3.20,5.85,0,0.00,33750,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,195.00,PE,3.10,4.15,1.80,2.00,2.00,744,5518.48687,1027500,15000,09-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,190.00,CE,0.00,0.00,0.00,30.70,33.95,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,180.00,CE,0.00,0.00,0.00,24.90,38.40,0,0.00,22500,0,09-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,200.00,PE,0.00,0.00,0.00,18.90,10.35,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,200.00,CE,0.00,0.00,0.00,25.50,27.50,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,200.00,CE,14.30,18.90,10.90,17.70,17.70,759,6089.12625,2512500,-30000,09-OCT-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,210.00,PE,12.40,13.40,9.75,9.75,9.75,8,66.399375,33750,7500,09-OCT-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,210.00,CE,0.00,0.00,0.00,21.05,21.90,0,0.00,0,0,09-OCT-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,155.00,PE,0.00,0.00,0.00,0.40,0.05,0,0.00,7500,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,13600.00,PE,0.00,0.00,0.00,1220.30,880.65,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,13600.00,CE,0.00,0.00,0.00,692.45,277.25,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,11500.00,PE,33.05,33.90,19.00,22.10,22.10,1559,8982.8052,74950,4900,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,11500.00,CE,0.00,0.00,0.00,2079.60,1313.50,0,0.00,250,0,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,15000.00,PE,0.00,0.00,0.00,2301.95,2178.90,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,15200.00,CE,0.00,0.00,0.00,195.15,37.15,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,12500.00,PE,299.25,322.50,240.00,260.75,260.75,33,210.75925,2050,400,09-OCT-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,700.00,PE,0.00,0.00,0.00,16.05,3.75,0,0.00,0,0,09-OCT-2024
OPTSTK,SUNTV,31-Oct-2024,2024-10-31,700.00,PE,1.35,1.35,0.85,1.05,1.05,85,893.83875,205500,-6000,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,13000.00,CE,129.00,214.95,124.45,163.35,163.35,26050,171617.319,318400,8800,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,14700.00,PE,0.00,0.00,0.00,1320.00,1830.45,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,14700.00,PE,0.00,0.00,0.00,2116.60,1881.15,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,14500.00,PE,0.00,0.00,0.00,1240.90,1683.60,0,0.00,100,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,14500.00,PE,0.00,0.00,0.00,1167.30,1644.20,0,0.00,0,0,09-OCT-2024
OPTSTK,SUNTV,31-Oct-2024,2024-10-31,740.00,CE,0.00,0.00,0.00,113.55,75.65,0,0.00,0,0,09-OCT-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,920.00,PE,0.00,0.00,0.00,123.15,110.15,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,11600.00,CE,0.00,0.00,0.00,1294.95,1316.70,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,11600.00,CE,0.00,0.00,0.00,1361.65,1217.00,0,0.00,0,0,09-OCT-2024
OPTSTK,SUNTV,31-Oct-2024,2024-10-31,810.00,CE,21.55,24.00,18.90,19.65,19.65,47,585.72225,30000,18000,09-OCT-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,760.00,PE,0.00,0.00,0.00,33.60,14.85,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,14000.00,CE,104.60,133.00,102.00,106.60,106.60,104,734.050875,6300,500,09-OCT-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,800.00,CE,0.00,0.00,0.00,87.75,57.50,0,0.00,0,0,09-OCT-2024
OPTSTK,SUNTV,28-Nov-2024,2024-11-28,800.00,PE,0.00,0.00,0.00,33.00,29.45,0,0.00,9000,0,09-OCT-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,13000.00,CE,0.00,0.00,0.00,1017.35,501.15,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,13000.00,CE,344.10,425.90,338.05,382.70,382.70,276,1846.82725,10050,5500,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,13000.00,PE,0.00,0.00,0.00,610.00,485.90,0,0.00,2650,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,13500.00,CE,190.05,234.20,190.05,200.60,200.60,31,212.520425,2600,400,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,13500.00,CE,53.05,86.10,52.70,60.95,60.95,14470,98158.8991,374500,-19500,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,13500.00,PE,0.00,0.00,0.00,621.95,806.95,0,0.00,150,0,09-OCT-2024
OPTSTK,MARUTI,31-Oct-2024,2024-10-31,13500.00,PE,750.00,817.85,685.00,763.65,763.65,70,498.5137,21550,200,09-OCT-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,11600.00,PE,0.00,0.00,0.00,76.70,92.35,0,0.00,0,0,09-OCT-2024
OPTSTK,MARUTI,28-Nov-2024,2024-11-28,11600.00,PE,0.00,0.00,0.00,232.50,49.30,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5200.00,PE,0.00,0.00,0.00,63.10,2.85,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,5400.00,CE,0.00,0.00,0.00,962.40,993.25,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,31-Oct-2024,2024-10-31,98.00,CE,0.00,0.00,0.00,17.85,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5400.00,PE,10.00,10.05,10.00,10.05,0.60,6,32.4602,5700,-600,09-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5700.00,PE,21.00,21.50,18.80,21.15,21.15,14,80.0958,4600,1100,09-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6100.00,CE,331.00,363.75,293.95,296.95,296.95,41,263.2749,10400,-200,09-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6800.00,CE,0.00,0.00,0.00,193.55,138.30,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,31-Oct-2024,2024-10-31,92.00,PE,0.00,0.00,0.00,1.20,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,28-Nov-2024,2024-11-28,92.00,CE,0.00,0.00,0.00,21.85,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,31-Oct-2024,2024-10-31,109.00,PE,0.25,1.35,0.05,0.75,107.95,885,4837.0525,210000,-710000,09-OCT-2024
OPTSTK,IDFC,28-Nov-2024,2024-11-28,109.00,CE,1.60,1.60,0.05,0.10,107.95,21,114.605,5000,5000,09-OCT-2024
OPTSTK,IDFC,31-Oct-2024,2024-10-31,109.00,CE,0.55,1.60,0.05,0.15,107.95,714,3905.6325,320000,-105000,09-OCT-2024
OPTSTK,IDFC,26-Dec-2024,2024-12-26,98.00,PE,0.00,0.00,0.00,2.00,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,28-Nov-2024,2024-11-28,98.00,CE,0.00,0.00,0.00,17.05,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,28-Nov-2024,2024-11-28,98.00,PE,0.00,0.00,0.00,2.10,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,7200.00,PE,0.00,0.00,0.00,1888.15,879.20,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,7200.00,CE,0.00,0.00,0.00,105.50,59.65,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5000.00,PE,0.00,0.00,0.00,202.05,0.05,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,31-Oct-2024,2024-10-31,107.00,CE,2.20,3.15,1.50,3.15,107.95,19,103.9025,40000,-5000,09-OCT-2024
OPTSTK,IDFC,31-Oct-2024,2024-10-31,107.00,PE,0.05,0.20,0.05,0.05,107.95,239,1279.49,445000,-410000,09-OCT-2024
OPTSTK,IDFC,28-Nov-2024,2024-11-28,107.00,CE,0.00,0.00,0.00,9.05,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5700.00,PE,35.00,50.00,35.00,44.30,44.30,14,80.42,1400,1400,09-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6100.00,CE,0.00,0.00,0.00,368.75,374.20,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,6800.00,PE,0.00,0.00,0.00,815.80,524.30,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6600.00,CE,0.00,0.00,0.00,256.20,201.05,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,28-Nov-2024,2024-11-28,5500.00,PE,0.00,0.00,0.00,126.45,13.90,0,0.00,0,0,09-OCT-2024
OPTSTK,ALKEM,26-Dec-2024,2024-12-26,6600.00,PE,0.00,0.00,0.00,540.05,412.50,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,28-Nov-2024,2024-11-28,96.00,PE,0.00,0.00,0.00,1.70,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,26-Dec-2024,2024-12-26,96.00,CE,0.00,0.00,0.00,18.15,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,IDFC,28-Nov-2024,2024-11-28,109.00,PE,0.15,0.20,0.05,0.20,107.95,22,120.0175,10000,5000,09-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,5600.00,PE,15.00,15.00,15.00,15.00,15.00,1,5.615,7500,100,09-OCT-2024
OPTSTK,ALKEM,31-Oct-2024,2024-10-31,6750.00,CE,23.90,53.00,23.90,42.75,28.85,30,203.8058,2600,-1200,09-OCT-2024
OPTSTK,IDFC,26-Dec-2024,2024-12-26,108.00,CE,0.00,0.00,0.00,10.00,107.95,0,0.00,0,0,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,705.00,CE,19.90,32.15,19.35,26.60,26.60,324,2604.58385,116600,-103400,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,705.00,PE,15.00,16.60,7.90,10.05,10.05,401,3161.136,141900,-8800,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,690.00,CE,43.10,43.10,43.10,43.10,36.05,1,8.0641,47300,0,09-OCT-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,690.00,PE,0.00,0.00,0.00,18.75,12.05,0,0.00,0,0,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,745.00,PE,35.40,35.40,29.00,31.75,31.75,4,34.2265,14300,0,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,610.00,CE,0.00,0.00,0.00,115.35,109.80,0,0.00,1100,0,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,795.00,CE,2.05,2.20,1.85,1.85,0.95,7,61.37395,12100,-1100,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,840.00,PE,0.00,0.00,0.00,146.45,119.35,0,0.00,0,0,09-OCT-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,780.00,PE,0.00,0.00,0.00,60.60,63.35,0,0.00,0,0,09-OCT-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,600.00,CE,0.00,0.00,0.00,143.65,127.25,0,0.00,0,0,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,800.00,PE,79.80,79.80,73.00,73.00,80.20,2,19.2808,24200,-1100,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,675.00,PE,4.70,4.70,3.00,3.50,3.50,21,156.75165,39600,4400,09-OCT-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,840.00,PE,0.00,0.00,0.00,108.45,114.95,0,0.00,0,0,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,760.00,PE,39.00,43.60,39.00,41.85,41.85,12,105.78315,20900,3300,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,850.00,CE,0.35,0.45,0.35,0.45,0.45,15,140.32095,281600,1100,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,730.00,PE,25.10,25.10,17.45,21.40,21.40,224,1848.3267,191400,49500,09-OCT-2024
OPTSTK,HDFCLIFE,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,99.85,68.40,0,0.00,0,0,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,715.00,PE,19.65,19.75,11.00,13.95,13.95,207,1659.15365,154000,20900,09-OCT-2024
OPTSTK,HDFCLIFE,31-Oct-2024,2024-10-31,735.00,PE,25.85,25.85,21.55,22.45,25.75,14,116.7342,63800,2200,09-OCT-2024
OPTSTK,HDFCLIFE,26-Dec-2024,2024-12-26,620.00,PE,0.00,0.00,0.00,5.35,2.70,0,0.00,0,0,09-OCT-2024
