INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1400.00,PE,3.10,5.00,3.10,4.85,12.15,5,35.10475,2000,2000,28-AUG-2024
OPTSTK,BHARATFORG,26-Sep-2024,2024-09-26,1860.00,CE,0.00,0.00,0.00,33.40,9.05,0,0.00,0,0,28-AUG-2024
OPTSTK,BHARATFORG,29-Aug-2024,2024-08-29,1360.00,CE,0.00,0.00,0.00,208.70,224.80,0,0.00,500,0,28-AUG-2024
OPTSTK,BHARATFORG,31-Oct-2024,2024-10-31,1400.00,CE,0.00,0.00,0.00,265.35,234.60,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,750.00,PE,0.00,0.00,0.00,78.95,87.60,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,595.00,CE,0.00,0.00,0.00,92.05,72.55,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,605.00,PE,0.00,0.00,0.00,0.20,0.00,0,0.00,8400,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,605.00,PE,3.60,3.60,3.60,3.60,3.60,2,14.6064,3600,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,750.00,CE,1.55,2.00,1.25,1.65,1.65,21,189.453,48000,22800,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,750.00,CE,0.00,0.00,0.00,18.50,9.00,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,570.00,PE,0.00,0.00,0.00,4.55,3.60,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,570.00,PE,0.00,0.00,0.00,1.00,0.70,0,0.00,2400,0,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,570.00,CE,0.00,0.00,0.00,68.75,92.05,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,780.00,PE,0.00,0.00,0.00,101.95,113.25,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,630.00,PE,7.00,11.20,7.00,9.65,9.65,76,582.6216,102000,58800,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,545.00,PE,0.00,0.00,0.00,0.10,0.00,0,0.00,3600,0,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,665.00,CE,4.20,7.30,2.25,3.30,3.30,352,2827.3632,85200,4800,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,595.00,PE,0.00,0.00,0.00,0.15,0.00,0,0.00,1200,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,570.00,CE,0.00,0.00,0.00,98.00,95.80,0,0.00,1200,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,610.00,CE,0.00,0.00,0.00,41.00,59.55,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,610.00,PE,0.05,0.05,0.05,0.05,0.00,3,21.9618,181200,-3600,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,620.00,PE,0.05,0.10,0.05,0.05,0.00,36,267.8634,216000,-25200,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,3.50,2.65,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,560.00,CE,0.00,0.00,0.00,120.00,102.05,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,560.00,PE,0.05,0.05,0.05,0.05,0.00,4,26.8824,42000,0,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,610.00,PE,0.00,0.00,0.00,11.25,10.45,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,650.00,CE,18.00,21.70,17.40,17.90,17.90,54,433.3398,40800,16800,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,650.00,PE,0.00,0.00,0.00,23.10,23.60,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,550.00,CE,0.00,0.00,0.00,102.10,115.20,0,0.00,1200,0,28-AUG-2024
OPTSTK,MARICO,31-Oct-2024,2024-10-31,700.00,PE,0.00,0.00,0.00,46.50,50.55,0,0.00,0,0,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,700.00,PE,35.00,35.00,35.00,35.00,38.00,1,8.82,38400,-1200,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,615.00,CE,0.00,0.00,0.00,32.25,47.05,0,0.00,4800,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,615.00,CE,45.00,45.00,44.80,44.80,55.45,2,15.8376,0,0,28-AUG-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,615.00,PE,5.10,6.70,4.65,5.65,5.65,44,327.7176,40800,40800,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,635.00,CE,25.50,33.40,25.50,33.40,27.05,5,39.8196,51600,-6000,28-AUG-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,635.00,PE,0.20,0.20,0.05,0.15,0.15,33,251.523,81600,-2400,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2450.00,CE,0.00,0.00,0.00,294.40,640.00,0,0.00,2200,0,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2300.00,CE,0.00,0.00,0.00,340.45,802.65,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2300.00,PE,0.00,0.00,0.00,0.40,0.00,0,0.00,4125,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2400.00,CE,0.00,0.00,0.00,645.00,690.00,0,0.00,2750,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2400.00,PE,0.10,0.10,0.10,0.10,0.00,2,13.20055,28600,-550,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2400.00,CE,0.00,0.00,0.00,272.05,703.75,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2700.00,PE,16.70,16.70,11.80,15.20,15.20,87,649.206662,36850,11275,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2450.00,CE,0.00,0.00,0.00,453.05,654.65,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,3400.00,CE,0.00,0.00,0.00,62.80,97.75,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,3050.00,CE,29.10,81.60,9.85,40.40,40.40,1972,16731.6993,75900,-136675,28-AUG-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2900.00,PE,0.00,0.00,0.00,210.65,96.70,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2900.00,PE,1.70,2.95,0.10,0.20,0.20,791,6309.90937,145475,-42075,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,3500.00,CE,13.70,26.40,11.85,18.80,18.80,569,5510.23055,65450,31625,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2900.00,CE,192.00,265.60,192.00,251.15,256.10,14,120.461962,11275,2200,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,3500.00,CE,3.85,3.85,0.05,0.05,0.00,2,19.260725,0,0,28-AUG-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2400.00,CE,0.00,0.00,0.00,529.95,728.45,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2400.00,PE,0.00,0.00,0.00,84.90,0.80,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,3300.00,CE,36.15,63.00,30.05,50.40,50.40,2199,20299.5956,90750,51700,28-AUG-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2900.00,CE,0.00,0.00,0.00,211.50,322.95,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2700.00,PE,0.00,0.00,0.00,120.20,43.65,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2545.00,PE,0.00,0.00,0.00,0.10,0.00,0,0.00,10725,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2545.00,CE,0.00,0.00,0.00,490.00,545.00,0,0.00,7975,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2845.00,PE,0.50,0.80,0.10,0.10,0.10,99,774.644337,26400,6875,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2700.00,CE,0.00,0.00,0.00,370.00,418.40,0,0.00,825,0,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2945.00,CE,0.00,0.00,0.00,60.35,224.70,0,0.00,550,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2945.00,CE,84.35,159.50,84.35,137.25,137.25,14,118.388462,64625,-3300,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2245.00,PE,0.10,0.10,0.10,0.10,0.00,1,6.174025,6050,-275,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2250.00,PE,0.00,0.00,0.00,4.55,0.10,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2500.00,CE,570.35,570.35,570.35,570.35,590.00,1,8.4434625,1375,0,28-AUG-2024
OPTSTK,MPHASIS,31-Oct-2024,2024-10-31,2500.00,PE,0.00,0.00,0.00,59.30,15.75,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,26-Sep-2024,2024-09-26,2500.00,CE,0.00,0.00,0.00,212.95,605.90,0,0.00,0,0,28-AUG-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2600.00,CE,460.00,500.00,460.00,500.00,490.00,2,16.94,15950,-275,28-AUG-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,2450.00,PE,0.00,0.00,0.00,74.70,1.30,0,0.00,0,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3080.00,CE,127.00,127.00,114.50,114.50,114.50,2,19.2045,25500,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3200.00,PE,29.65,29.65,7.00,13.70,13.70,1758,16941.9232,93900,-53100,28-AUG-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,2400.00,CE,0.00,0.00,0.00,415.65,841.30,0,0.00,0,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,2700.00,PE,0.40,0.50,0.10,0.30,0.30,58,469.8606,64800,-4800,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3350.00,CE,3.15,3.65,0.90,1.00,1.00,865,8698.1637,48900,-15000,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3350.00,PE,118.90,157.60,118.90,156.60,156.60,12,125.64075,2100,-900,28-AUG-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3000.00,PE,0.00,0.00,0.00,393.85,118.50,0,0.00,0,0,28-AUG-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,6000.00,PE,0.00,0.00,0.00,85.00,81.95,0,0.00,600,0,28-AUG-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,6300.00,PE,0.00,0.00,0.00,180.20,60.60,0,0.00,0,0,28-AUG-2024
OPTSTK,SIEMENS,29-Aug-2024,2024-08-29,7900.00,CE,0.90,1.00,0.65,0.65,0.65,22,260.72355,14250,-1800,28-AUG-2024
OPTSTK,SIEMENS,29-Aug-2024,2024-08-29,6400.00,PE,0.45,0.90,0.10,0.25,0.25,75,720.04305,7800,750,28-AUG-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3400.00,CE,0.00,0.00,0.00,97.00,162.40,0,0.00,600,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3600.00,CE,19.95,22.90,17.70,17.80,17.80,99,1075.0287,28800,4800,28-AUG-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,5800.00,PE,0.00,0.00,0.00,121.05,52.50,0,0.00,0,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3050.00,CE,172.50,179.95,141.00,146.45,146.45,50,481.6599,88200,-2700,28-AUG-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3050.00,PE,44.00,44.00,44.00,44.00,78.95,1,9.282,2400,-300,28-AUG-2024
OPTSTK,SIEMENS,29-Aug-2024,2024-08-29,6500.00,PE,0.75,1.15,0.25,0.35,0.35,132,1287.13252,34800,-4200,28-AUG-2024
OPTSTK,SIEMENS,29-Aug-2024,2024-08-29,7000.00,PE,35.35,65.00,27.25,58.50,58.50,623,6590.6577,45750,-32700,28-AUG-2024
OPTSTK,SIEMENS,31-Oct-2024,2024-10-31,6800.00,CE,0.00,0.00,0.00,627.20,558.30,0,0.00,0,0,28-AUG-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,6800.00,CE,340.00,340.00,340.00,340.00,394.60,1,10.71,2700,150,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,2300.00,PE,0.05,0.05,0.05,0.05,0.00,1,6.90015,20400,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,2550.00,CE,0.00,0.00,0.00,269.90,669.45,0,0.00,0,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3500.00,CE,34.40,38.50,29.00,29.65,29.65,126,1335.86115,26400,6300,28-AUG-2024
OPTSTK,SHRIRAMFIN,31-Oct-2024,2024-10-31,3500.00,CE,0.00,0.00,0.00,39.95,129.70,0,0.00,0,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3500.00,PE,290.00,290.00,290.00,290.00,297.50,1,11.37,300,300,28-AUG-2024
OPTSTK,SHRIRAMFIN,26-Sep-2024,2024-09-26,3500.00,PE,0.00,0.00,0.00,577.30,335.75,0,0.00,0,0,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3500.00,CE,0.30,0.95,0.25,0.45,0.45,97,1018.6329,27600,-12000,28-AUG-2024
OPTSTK,SHRIRAMFIN,29-Aug-2024,2024-08-29,3000.00,CE,227.90,230.00,191.30,195.70,195.70,55,530.3751,237000,-5400,28-AUG-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,6000.00,PE,0.00,0.00,0.00,15.00,23.00,0,0.00,750,0,28-AUG-2024
OPTSTK,SIEMENS,26-Sep-2024,2024-09-26,5800.00,CE,0.00,0.00,0.00,2162.45,1194.65,0,0.00,0,0,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1020.00,CE,70.25,70.25,65.65,66.35,66.35,19,113.777675,64900,7150,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1020.00,PE,0.20,0.20,0.05,0.05,0.05,1122,6294.89217,1009250,-155100,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,890.00,CE,0.00,0.00,0.00,128.30,184.75,0,0.00,1650,0,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1050.00,PE,16.95,22.25,16.95,20.20,20.20,1600,9409.3131,914100,247500,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1050.00,CE,29.00,33.30,18.65,22.85,22.85,783,4633.29322,319000,-56650,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1000.00,PE,6.00,8.25,6.00,7.15,7.15,1714,9492.66285,1433850,112200,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1000.00,CE,88.90,91.65,79.00,82.15,82.15,354,2111.91117,341000,32450,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1090.00,CE,29.05,30.70,24.30,25.95,25.95,2104,12934.6899,1107150,223850,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1090.00,PE,17.15,24.50,13.30,19.35,19.35,1889,11508.5751,678150,-279400,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1110.00,CE,2.25,2.70,0.50,0.70,0.70,11275,68905.7129,2504700,-762850,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1190.00,PE,115.00,119.95,115.00,119.95,119.95,3,21.559725,55000,-1100,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1190.00,PE,114.00,116.35,114.00,116.15,119.45,7,50.253225,10450,3850,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1190.00,CE,5.75,5.90,4.50,4.80,4.80,318,2090.3993,140800,7150,28-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1140.00,CE,0.00,0.00,0.00,65.10,44.05,0,0.00,0,0,28-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1100.00,PE,52.50,57.00,50.30,54.95,54.95,26,165.055275,56650,7150,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1130.00,CE,0.95,1.00,0.25,0.30,0.30,6964,43300.4382,987800,-1011450,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1150.00,PE,69.75,80.90,68.70,77.30,77.30,200,1349.23497,497750,-47850,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1250.00,CE,2.05,2.55,1.95,2.10,2.10,249,1714.79907,209000,77000,28-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1240.00,CE,0.00,0.00,0.00,9.00,18.80,0,0.00,550,0,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1070.00,CE,12.55,15.40,5.70,7.15,7.15,10764,63910.2502,728200,-65450,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,940.00,CE,0.00,0.00,0.00,142.70,143.90,0,0.00,13200,0,28-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,940.00,CE,0.00,0.00,0.00,185.35,159.95,0,0.00,0,0,28-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,940.00,PE,0.00,0.00,0.00,16.15,13.45,0,0.00,0,0,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,940.00,PE,0.05,0.05,0.05,0.05,0.00,20,103.4055,130350,-8800,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,860.00,CE,215.00,215.00,215.00,215.00,214.75,1,5.9125,1100,0,28-AUG-2024
OPTSTK,TATAMOTORS,29-Aug-2024,2024-08-29,1280.00,PE,0.00,0.00,0.00,241.40,205.20,0,0.00,15950,0,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1280.00,CE,1.90,1.90,1.25,1.70,1.70,71,500.47965,47300,3850,28-AUG-2024
OPTSTK,TATAMOTORS,31-Oct-2024,2024-10-31,1000.00,CE,0.00,0.00,0.00,141.05,115.35,0,0.00,0,0,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,930.00,CE,0.00,0.00,0.00,180.35,153.00,0,0.00,0,0,28-AUG-2024
OPTSTK,TATAMOTORS,26-Sep-2024,2024-09-26,1070.00,CE,38.10,40.50,33.00,34.90,34.90,1319,8027.58027,459250,80850,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,25000.00,PE,0.00,0.00,0.00,1000.00,1193.65,0,0.00,25,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,22250.00,CE,0.00,0.00,0.00,5891.15,2446.55,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,23000.00,PE,160.00,170.00,150.00,164.95,164.95,18,104.22915,2350,150,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,23000.00,PE,0.00,0.00,0.00,167.05,421.25,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,23000.00,PE,10.00,10.00,3.10,4.80,4.80,29,166.794212,8600,-375,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,25500.00,PE,640.00,818.00,615.50,818.00,818.00,117,765.424962,350,-475,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,25500.00,CE,0.00,0.00,0.00,3116.75,983.05,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,26250.00,PE,0.00,0.00,0.00,1393.80,1552.75,0,0.00,875,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,26250.00,CE,1.30,8.95,1.10,3.05,3.05,77,505.3708,1950,-225,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,22500.00,PE,0.00,0.00,0.00,5.40,0.00,0,0.00,700,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,23500.00,PE,10.00,10.00,6.25,7.05,7.05,21,123.41515,3125,-325,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,22500.00,PE,0.00,0.00,0.00,400.00,303.55,0,0.00,25,0,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,23500.00,CE,0.00,0.00,0.00,4666.95,2055.60,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,31000.00,PE,0.00,0.00,0.00,3310.70,6136.25,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,31000.00,CE,0.10,2.00,0.10,0.15,0.00,9,69.7507375,500,-25,28-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,21750.00,PE,0.00,0.00,0.00,22.45,42.50,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,20000.00,PE,0.00,0.00,0.00,15.35,35.15,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,25750.00,PE,0.00,0.00,0.00,502.70,1357.95,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,25750.00,CE,0.00,0.00,0.00,552.75,444.60,0,0.00,25,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,25750.00,PE,1000.00,1000.00,1000.00,1000.00,1053.20,1,6.6875,1375,-25,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,21500.00,PE,0.00,0.00,0.00,197.60,0.00,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,20000.00,CE,0.00,0.00,0.00,5485.95,4696.10,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,20000.00,CE,0.00,0.00,0.00,7887.35,4980.70,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,25250.00,PE,0.00,0.00,0.00,495.20,565.25,0,0.00,975,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,25250.00,CE,46.85,50.00,8.00,18.75,18.75,214,1351.8609,1950,-25,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,25500.00,PE,0.00,0.00,0.00,638.10,1467.85,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,26750.00,CE,0.00,0.00,0.00,213.00,208.10,0,0.00,725,0,28-AUG-2024
OPTSTK,SHREECEM,29-Aug-2024,2024-08-29,26750.00,PE,0.00,0.00,0.00,1704.10,2052.65,0,0.00,750,0,28-AUG-2024
OPTSTK,SHREECEM,26-Sep-2024,2024-09-26,21000.00,CE,0.00,0.00,0.00,7237.65,3824.05,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,21000.00,PE,0.00,0.00,0.00,38.25,93.70,0,0.00,0,0,28-AUG-2024
OPTSTK,SHREECEM,31-Oct-2024,2024-10-31,21000.00,CE,0.00,0.00,0.00,6929.65,4051.90,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,146000.00,CE,0.00,0.00,0.00,5357.30,3319.25,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,146000.00,PE,0.00,0.00,0.00,10937.30,10612.40,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,138500.00,CE,1105.00,1132.40,222.00,279.65,279.65,202,1406.13657,250,25,28-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,146000.00,CE,0.00,0.00,0.00,1901.95,1334.00,0,0.00,5,0,28-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,138500.00,PE,651.70,1818.40,651.70,1800.00,1800.00,165,1151.73919,145,-165,28-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,138500.00,CE,4925.60,4925.60,3460.80,3516.90,3516.90,39,277.864572,205,115,28-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,138500.00,PE,3720.00,3720.00,3720.00,3720.00,4597.25,3,21.333,15,15,28-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,146000.00,PE,0.00,0.00,0.00,19563.65,9657.50,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,146000.00,PE,0.00,0.00,0.00,13370.90,9114.15,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,146000.00,CE,21.00,40.60,20.00,20.00,20.00,28,204.44429,185,-5,28-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,156000.00,CE,20.00,20.00,20.00,20.00,0.00,1,7.801,5,0,28-AUG-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,151000.00,CE,0.00,0.00,0.00,3798.95,2073.85,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,31-Oct-2024,2024-10-31,153000.00,PE,0.00,0.00,0.00,15738.80,15901.60,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,26-Sep-2024,2024-09-26,157500.00,PE,0.00,0.00,0.00,17661.25,19926.50,0,0.00,0,0,28-AUG-2024
OPTSTK,MRF,29-Aug-2024,2024-08-29,157500.00,CE,0.00,0.00,0.00,348.10,0.00,0,0.00,0,0,28-AUG-2024
