INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,IGL,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,1.10,0.05,0,0.00,5500,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,570.00,CE,0.20,0.20,0.10,0.10,0.10,55,431.171812,863500,-42625,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,595.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,60500,0,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,590.00,PE,0.00,0.00,0.00,61.30,152.95,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,590.00,PE,0.00,0.00,0.00,50.00,156.00,0,0.00,8250,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,505.00,PE,66.25,70.90,65.70,70.90,70.90,15,118.07125,118250,-2750,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,490.00,CE,0.55,0.70,0.45,0.55,0.55,423,2853.12018,496375,-129250,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,555.00,PE,118.40,123.45,118.40,121.00,121.05,3,27.8829375,97625,-4125,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,500.00,CE,0.00,0.00,0.00,8.55,5.50,0,0.00,5500,0,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,500.00,PE,0.00,0.00,0.00,15.30,66.45,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1000.00,PE,85.00,86.35,85.00,86.05,90.45,17,115.359687,29375,9375,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1000.00,CE,0.00,0.00,0.00,105.35,24.50,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,43.00,70.35,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,920.00,PE,27.55,32.05,14.70,19.30,19.30,1215,7132.15718,296250,60625,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1080.00,CE,0.00,0.00,0.00,9.00,3.00,0,0.00,5000,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1120.00,PE,0.00,0.00,0.00,171.10,198.45,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,860.00,PE,0.00,0.00,0.00,8.05,14.25,0,0.00,25000,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,860.00,CE,0.00,0.00,0.00,199.75,88.85,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,860.00,PE,4.25,5.95,2.60,3.30,3.30,957,5167.1825,316250,-625,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,860.00,PE,0.00,0.00,0.00,16.00,23.30,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1130.00,PE,0.00,0.00,0.00,156.05,212.90,0,0.00,6250,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1130.00,CE,0.00,0.00,0.00,35.70,1.05,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1000.00,CE,13.25,17.80,13.25,15.40,15.40,144,914.39375,135000,11250,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1090.00,CE,0.65,0.65,0.45,0.50,0.50,11,74.9725,63750,-5000,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1090.00,PE,0.00,0.00,0.00,131.80,172.95,0,0.00,20625,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1030.00,PE,0.00,0.00,0.00,62.40,115.30,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1030.00,PE,0.00,0.00,0.00,93.45,113.20,0,0.00,130000,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1140.00,PE,0.00,0.00,0.00,138.75,215.50,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1140.00,CE,0.00,0.00,0.00,47.55,4.35,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1010.00,PE,0.00,0.00,0.00,52.85,98.50,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1010.00,PE,100.00,100.00,84.70,84.85,93.50,3,20.6221875,118750,625,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,890.00,CE,32.15,40.40,32.15,35.35,35.35,8,46.3225,1250,1250,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,930.00,PE,37.35,37.55,19.85,24.95,24.95,799,4761.55562,320625,9375,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,760.00,PE,0.00,0.00,0.00,4.05,4.15,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1200.00,PE,0.00,0.00,0.00,165.00,282.80,0,0.00,5625,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,870.00,CE,0.00,0.00,0.00,180.35,68.35,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,820.00,CE,0.00,0.00,0.00,163.10,96.85,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,820.00,CE,0.00,0.00,0.00,223.70,107.00,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,820.00,PE,0.00,0.00,0.00,9.75,12.80,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1020.00,CE,0.00,0.00,0.00,10.80,9.00,0,0.00,5000,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1020.00,PE,0.00,0.00,0.00,68.25,112.15,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,940.00,CE,0.00,0.00,0.00,141.35,45.05,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1030.00,CE,0.00,0.00,0.00,14.30,7.55,0,0.00,1250,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1030.00,CE,1.30,1.30,0.80,0.85,0.85,125,805.542812,371250,-625,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1060.00,CE,5.50,7.50,5.50,7.35,4.40,17,113.352187,10000,625,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,910.00,CE,21.00,29.95,18.00,21.65,21.65,866,5056.68968,58125,28125,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,830.00,CE,0.00,0.00,0.00,214.75,98.60,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,800.00,CE,0.00,0.00,0.00,235.10,116.65,0,0.00,26250,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,810.00,PE,0.00,0.00,0.00,1.05,0.10,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1080.00,PE,0.00,0.00,0.00,100.35,161.40,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,840.00,CE,78.70,79.25,76.05,77.65,77.65,9,51.613125,10000,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,840.00,PE,2.00,3.15,1.45,1.85,1.85,347,1826.28875,134375,-16875,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,159.55,90.55,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1100.00,CE,3.60,4.90,3.20,4.15,4.15,66,455.480625,91250,9375,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1100.00,CE,0.55,0.55,0.35,0.40,0.40,196,1348.10468,745000,-76250,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,780.00,PE,0.00,0.00,0.00,2.50,2.10,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1000.00,PE,0.00,0.00,0.00,59.05,97.30,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1000.00,CE,1.70,2.30,1.25,1.35,1.35,1282,8026.39968,1274375,-63125,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,960.00,CE,24.65,30.00,23.55,25.25,25.25,124,765.11,59375,46875,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,880.00,PE,8.70,10.50,4.70,6.10,6.10,962,5331.02156,183125,-8125,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,880.00,PE,20.85,22.00,19.00,21.05,21.05,12,67.5528125,46250,4375,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1040.00,PE,0.00,0.00,0.00,78.20,127.90,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1040.00,CE,1.35,1.35,0.75,0.80,0.80,353,2296.68593,831250,12500,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1040.00,PE,0.00,0.00,0.00,78.00,124.00,0,0.00,1250,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1070.00,CE,0.90,0.90,0.55,0.55,0.55,105,702.677187,256875,-5625,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1070.00,CE,0.00,0.00,0.00,55.90,3.65,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1070.00,PE,0.00,0.00,0.00,84.25,151.10,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1070.00,PE,0.00,0.00,0.00,141.10,153.00,0,0.00,76875,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,960.00,PE,45.00,57.25,39.95,46.65,46.65,170,1067.95125,480000,-47500,23-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1160.00,CE,0.00,0.00,0.00,41.95,3.30,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1160.00,PE,0.00,0.00,0.00,202.65,237.40,0,0.00,0,0,23-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1160.00,PE,0.00,0.00,0.00,97.80,242.85,0,0.00,13125,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1720.00,PE,0.00,0.00,0.00,259.35,243.45,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,204.05,353.25,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,123.50,239.30,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1680.00,PE,0.00,0.00,0.00,226.20,205.05,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1480.00,PE,53.00,55.35,53.00,55.35,47.90,2,21.47845,2100,1400,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1540.00,CE,10.00,11.70,5.90,7.95,7.95,1409,15275.6306,206500,-38500,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1420.00,PE,0.00,0.00,0.00,29.00,22.50,0,0.00,2100,0,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,3.20,5.10,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,390.85,206.50,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1700.00,PE,0.00,0.00,0.00,176.70,231.15,0,0.00,23800,0,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1460.00,PE,23.05,29.70,18.20,24.95,24.95,1869,19423.7785,317100,199500,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1460.00,CE,39.75,45.90,29.45,36.60,36.60,1616,16939.5901,134400,115500,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1360.00,PE,0.00,0.00,0.00,8.45,16.65,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1380.00,CE,0.00,0.00,0.00,287.35,107.55,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1440.00,CE,0.00,0.00,0.00,104.70,65.55,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1200.00,CE,0.00,0.00,0.00,467.25,281.55,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1660.00,CE,0.00,0.00,0.00,84.50,3.60,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1660.00,CE,0.95,1.45,0.80,1.15,0.05,71,825.5639,146300,-14000,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1520.00,PE,0.00,0.00,0.00,36.85,81.45,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1400.00,CE,81.75,88.35,74.60,80.40,80.40,59,612.1038,51100,8400,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1400.00,PE,28.00,28.00,19.00,19.95,19.95,57,567.25935,25900,-7700,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1840.00,PE,0.00,0.00,0.00,365.90,361.55,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1840.00,PE,0.00,0.00,0.00,369.30,370.95,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1840.00,CE,0.00,0.00,0.00,41.85,1.25,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1720.00,CE,0.00,0.00,0.00,3.95,1.20,0,0.00,700,0,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1560.00,CE,7.10,8.00,3.90,5.25,5.25,1673,18340.0668,291200,-35000,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1560.00,PE,0.00,0.00,0.00,137.35,100.10,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,28-Nov-2024,2024-11-28,1600.00,PE,0.00,0.00,0.00,164.90,132.50,0,0.00,0,0,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1440.00,CE,49.90,59.75,46.50,49.10,49.10,88,918.73705,7000,3500,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1440.00,PE,15.45,21.30,12.40,17.65,17.65,886,9038.69995,132300,4900,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1320.00,PE,1.70,2.25,1.40,1.95,1.95,143,1323.14665,49000,34300,23-OCT-2024
OPTSTK,UNITDSPR,31-Oct-2024,2024-10-31,1340.00,PE,2.20,3.05,1.90,2.50,2.50,301,2828.5551,86100,6300,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,540.00,PE,0.00,0.00,0.00,95.00,103.60,0,0.00,59125,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,490.00,PE,54.05,58.00,52.75,55.25,56.15,14,104.819,367125,-11000,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,610.00,PE,0.00,0.00,0.00,75.10,172.80,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,610.00,PE,0.00,0.00,0.00,82.60,175.95,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,30.65,0.50,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,580.00,CE,0.00,0.00,0.00,0.30,0.05,0,0.00,1375,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,390.00,PE,0.95,1.10,0.70,0.95,0.95,138,741.778125,94875,60500,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,550.00,CE,1.85,1.85,1.15,1.15,0.20,87,659.5215,198000,8250,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,580.00,CE,0.20,0.20,0.10,0.15,0.05,15,119.65525,543125,-11000,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,540.00,PE,0.00,0.00,0.00,30.10,102.25,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,575.00,PE,0.00,0.00,0.00,99.30,141.00,0,0.00,24750,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,575.00,CE,0.20,0.20,0.15,0.15,0.15,4,31.6339375,166375,-5500,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,360.00,PE,1.70,1.80,1.45,1.65,1.65,48,238.64225,31625,16500,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,360.00,PE,0.00,0.00,0.00,0.50,0.05,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,615.00,CE,0.00,0.00,0.00,0.25,0.05,0,0.00,8250,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,550.00,CE,0.20,0.25,0.15,0.25,0.25,239,1808.14425,1717375,44000,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,550.00,PE,116.00,116.00,116.00,116.00,113.40,1,9.1575,1375,1375,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,500.00,PE,70.00,70.00,66.00,68.00,65.45,9,70.288625,182875,8250,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,500.00,PE,62.75,68.40,62.55,64.55,66.10,16,124.351562,726000,-17875,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,630.00,PE,0.00,0.00,0.00,78.00,195.90,0,0.00,1375,0,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,380.00,CE,0.00,0.00,0.00,176.25,61.70,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,600.00,CE,0.00,0.00,0.00,23.80,0.25,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,580.00,PE,0.00,0.00,0.00,69.00,146.00,0,0.00,68750,0,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,580.00,PE,0.00,0.00,0.00,54.85,143.05,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,565.00,PE,0.00,0.00,0.00,118.25,131.00,0,0.00,66000,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,540.00,PE,0.00,0.00,0.00,96.40,106.05,0,0.00,485375,0,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,440.00,CE,0.00,0.00,0.00,120.60,22.60,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,360.00,CE,0.00,0.00,0.00,190.10,76.00,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,360.00,PE,0.00,0.00,0.00,0.20,1.75,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,380.00,CE,0.00,0.00,0.00,170.80,57.35,0,0.00,0,0,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,380.00,PE,0.60,0.75,0.50,0.65,0.65,75,392.535,74250,-6875,23-OCT-2024
OPTSTK,IGL,31-Oct-2024,2024-10-31,585.00,CE,0.00,0.00,0.00,0.25,0.05,0,0.00,126500,0,23-OCT-2024
OPTSTK,IGL,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,48.00,47.95,0,0.00,4125,0,23-OCT-2024
OPTSTK,IGL,26-Dec-2024,2024-12-26,480.00,PE,0.00,0.00,0.00,10.15,50.40,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,195.00,CE,0.00,0.00,0.00,41.60,20.90,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,195.00,PE,2.30,2.65,2.15,2.55,2.55,15,135.431437,132675,32025,23-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,275.00,CE,0.00,0.00,0.00,5.00,0.15,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,205.00,CE,0.00,0.00,0.00,37.45,17.85,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,205.00,PE,0.00,0.00,0.00,8.15,9.00,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,265.00,CE,0.85,0.85,0.45,0.65,0.35,12,145.8144,118950,4575,23-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,265.00,CE,0.10,0.10,0.10,0.10,0.05,7,84.898275,745725,-4575,23-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,265.00,PE,0.00,0.00,0.00,30.90,53.15,0,0.00,32025,0,23-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,175.00,CE,0.00,0.00,0.00,58.80,38.05,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,200.00,CE,13.70,15.05,10.25,14.00,12.65,13,126.951675,173850,-4575,23-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,200.00,CE,18.20,18.20,18.20,18.20,17.30,1,9.98265,9150,0,23-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,180.00,PE,0.10,0.25,0.10,0.15,0.05,16,131.853787,123525,-13725,23-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,180.00,PE,0.00,0.00,0.00,2.70,2.05,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,230.00,CE,0.00,0.00,0.00,22.95,7.20,0,0.00,0,0,23-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,245.00,CE,0.20,0.25,0.15,0.15,0.15,281,3152.20245,5531175,494100,23-OCT-2024
