INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,JSWSTEEL,26-Dec-2024,2024-12-26,1110.00,CE,0.00,0.00,0.00,9.85,1.00,0,0.00,0,0,21-NOV-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,71.70,65.65,0,0.00,3375,0,21-NOV-2024
OPTSTK,ICICIBANK,30-Jan-2025,2025-01-30,1260.00,CE,0.00,0.00,0.00,43.00,48.50,0,0.00,2800,0,21-NOV-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1460.00,PE,0.00,0.00,0.00,219.25,207.55,0,0.00,0,0,21-NOV-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1460.00,CE,0.20,0.30,0.15,0.20,0.05,15,153.3196,74200,-9800,21-NOV-2024
OPTSTK,ICICIBANK,26-Dec-2024,2024-12-26,1440.00,PE,0.00,0.00,0.00,118.05,180.70,0,0.00,0,0,21-NOV-2024
OPTSTK,JSWSTEEL,26-Dec-2024,2024-12-26,950.00,CE,33.00,34.35,28.40,30.00,30.00,81,536.326987,29700,15525,21-NOV-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1260.00,PE,24.30,33.00,15.55,18.20,18.20,3095,27772.6953,1440600,-196000,21-NOV-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,1000.00,CE,2.25,2.30,1.15,1.30,1.30,1133,7659.66813,1021275,-74250,21-NOV-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1430.00,CE,0.20,0.25,0.15,0.25,0.25,15,150.17205,228900,-4200,21-NOV-2024
OPTSTK,JSWSTEEL,26-Dec-2024,2024-12-26,1000.00,CE,13.10,14.10,10.85,12.35,12.35,171,1169.0703,110025,6075,21-NOV-2024
OPTSTK,JSWSTEEL,26-Dec-2024,2024-12-26,960.00,CE,25.05,27.85,23.60,24.60,24.60,14,93.0477375,4725,4725,21-NOV-2024
OPTSTK,GRASIM,26-Dec-2024,2024-12-26,2440.00,CE,0.00,0.00,0.00,380.10,137.20,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1280.00,PE,65.00,65.00,65.00,65.00,73.70,2,14.795,8800,1100,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1140.00,PE,1.75,2.45,1.75,2.15,0.65,27,169.6255,33000,-7150,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1140.00,CE,0.00,0.00,0.00,390.90,82.15,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1560.00,PE,0.00,0.00,0.00,94.15,338.00,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1560.00,CE,0.00,0.00,0.00,44.40,1.85,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1380.00,CE,0.80,1.00,0.55,0.65,0.65,124,941.726225,203500,-6050,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1080.00,PE,0.00,0.00,0.00,0.45,0.05,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1540.00,CE,0.20,0.25,0.10,0.25,0.05,10,84.711,33000,-2750,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1320.00,CE,15.55,16.00,13.00,13.00,12.30,6,44.0473,2750,1100,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1320.00,CE,2.15,2.45,1.15,1.25,1.25,623,4529.0223,268950,-51150,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1180.00,PE,4.15,6.75,3.25,5.40,5.40,1308,8524.47392,100650,-69850,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1180.00,PE,0.00,0.00,0.00,12.60,21.75,0,0.00,1100,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1180.00,CE,47.90,48.00,44.15,46.15,46.15,7,47.21475,2750,550,21-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1120.00,CE,0.00,0.00,0.00,303.80,131.30,0,0.00,0,0,21-NOV-2024
FUTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,,,1249.65,1251.05,1224.50,1227.50,1227.50,742,5047.48557,561000,215050,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1080.00,CE,0.00,0.00,0.00,456.30,149.95,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1420.00,CE,0.00,0.00,0.00,69.45,2.15,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1080.00,PE,0.00,0.00,0.00,4.30,9.50,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1080.00,CE,0.00,0.00,0.00,154.00,141.40,0,0.00,1100,0,21-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1040.00,CE,0.00,0.00,0.00,377.60,198.25,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1040.00,PE,0.00,0.00,0.00,0.80,1.00,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1600.00,PE,365.35,365.35,365.35,365.35,377.95,1,10.809425,12650,-550,21-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,35.15,1.05,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1440.00,CE,2.50,2.50,1.15,1.15,1.45,2,15.860075,2750,1100,21-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1160.00,CE,0.00,0.00,0.00,268.80,102.70,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1160.00,CE,0.00,0.00,0.00,380.80,83.20,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1320.00,PE,96.00,96.00,96.00,96.00,103.80,1,7.788,550,0,21-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1540.00,CE,0.00,0.00,0.00,29.25,0.15,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1100.00,CE,0.00,0.00,0.00,429.70,121.45,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1100.00,PE,0.00,0.00,0.00,0.65,0.05,0,0.00,0,0,21-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1480.00,PE,240.00,240.00,240.00,240.00,258.10,1,9.46,15950,-550,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1230.00,PE,0.00,0.00,0.00,8.60,10.50,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1230.00,PE,5.00,5.00,2.50,3.25,3.25,275,1271.83218,15375,-3375,21-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1380.00,CE,0.00,0.00,0.00,67.85,17.60,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1380.00,PE,0.00,0.00,0.00,78.55,96.75,0,0.00,35625,0,21-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1380.00,CE,0.85,0.95,0.70,0.75,0.75,128,662.798625,70125,-18750,21-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1380.00,PE,0.00,0.00,0.00,67.40,98.30,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,6.00,6.25,0,0.00,1125,0,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1440.00,PE,0.00,0.00,0.00,63.25,150.60,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1310.00,PE,0.00,0.00,0.00,31.65,43.75,0,0.00,375,0,21-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,4150.00,PE,125.45,153.10,91.75,107.20,107.20,496,3170.0964,63000,20550,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1400.00,CE,1.00,5.00,1.00,3.10,3.95,7,36.831375,2250,2250,21-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1400.00,PE,121.00,124.00,114.00,124.00,116.65,13,74.038125,63750,-2625,21-NOV-2024
OPTSTK,INDIGO,30-Jan-2025,2025-01-30,3000.00,PE,0.00,0.00,0.00,10.20,1.25,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1300.00,PE,30.00,31.90,22.50,25.95,25.95,638,3175.50281,214125,-63750,21-NOV-2024
OPTSTK,INDIGO,26-Dec-2024,2024-12-26,4450.00,PE,0.00,0.00,0.00,453.70,392.65,0,0.00,0,0,21-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,3200.00,CE,0.00,0.00,0.00,1619.75,873.95,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1460.00,PE,0.00,0.00,0.00,73.45,169.90,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1460.00,CE,0.00,0.00,0.00,37.40,5.50,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1440.00,CE,0.00,0.00,0.00,43.75,7.50,0,0.00,0,0,21-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,4150.00,CE,25.15,34.75,18.90,25.25,25.25,1178,7379.88862,71550,-2250,21-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1460.00,PE,0.00,0.00,0.00,115.50,165.20,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1460.00,CE,0.00,0.00,0.00,65.80,0.85,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1430.00,CE,0.00,0.00,0.00,29.95,1.90,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1430.00,PE,0.00,0.00,0.00,88.40,141.10,0,0.00,0,0,21-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1390.00,PE,0.00,0.00,0.00,71.30,106.70,0,0.00,7875,0,21-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,3700.00,PE,7.95,10.50,5.25,6.10,6.10,1004,5582.76412,98400,12000,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1100.00,PE,0.00,0.00,0.00,0.60,0.15,0,0.00,0,0,21-NOV-2024
FUTSTK,INDIGO,30-Jan-2025,2025-01-30,,,4074.10,4141.00,4070.00,4118.90,4118.90,174,1073.38537,44700,12450,21-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1600.00,CE,0.10,0.10,0.05,0.10,0.10,6,36.001875,102375,-1125,21-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1310.00,CE,0.00,0.00,0.00,87.45,23.75,0,0.00,0,0,21-NOV-2024
OPTSTK,INDIGO,26-Dec-2024,2024-12-26,4200.00,PE,210.00,210.00,170.50,187.55,211.15,14,91.99815,18900,2100,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,460.00,CE,7.25,7.65,3.60,3.95,3.95,6463,48088.8832,1809600,1483200,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,460.00,PE,3.40,7.00,2.95,6.35,6.35,5866,43674.3944,2321600,163200,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,455.00,CE,15.20,15.20,13.05,13.85,13.85,53,397.4912,22400,22400,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,530.00,PE,68.05,68.40,68.05,68.25,68.25,2,19.1432,4800,3200,21-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,420.00,CE,0.00,0.00,0.00,77.90,44.70,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,455.00,PE,2.35,4.65,2.10,4.10,4.10,5092,37369.6896,779200,129600,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,510.00,PE,44.65,49.70,44.65,49.70,50.05,8,71.4928,17600,9600,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,535.00,CE,0.65,0.65,0.65,0.65,0.65,1,8.5704,1600,0,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,535.00,PE,0.00,0.00,0.00,44.95,74.45,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,535.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,179200,0,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,485.00,PE,22.80,28.35,22.00,27.85,27.85,82,670.5056,744000,-57600,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,570.00,PE,0.00,0.00,0.00,93.90,112.10,0,0.00,4800,0,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,500.00,CE,2.00,2.35,1.25,1.60,1.60,1453,11667.5352,3049600,1396800,21-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,540.00,PE,0.00,0.00,0.00,49.55,76.45,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,440.00,CE,27.00,27.00,23.75,24.00,24.00,16,118.964,19200,14400,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,580.00,CE,0.05,0.10,0.05,0.10,0.10,2,18.5624,97600,-3200,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,580.00,PE,122.00,122.00,122.00,122.00,122.00,1,11.232,44800,-1600,21-NOV-2024
FUTSTK,ITC,26-Dec-2024,2024-12-26,,,467.55,467.55,458.75,460.30,460.30,3125,23071.5408,8158400,1908800,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,520.00,CE,0.15,0.15,0.10,0.10,0.10,206,1714.3104,2300800,-148800,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,520.00,PE,0.00,0.00,0.00,17.85,59.70,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,550.00,PE,0.00,0.00,0.00,33.75,89.30,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,550.00,CE,0.55,0.55,0.40,0.40,0.05,14,123.3008,57600,-3200,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,400.00,PE,0.75,1.05,0.75,0.85,0.85,46,295.0352,67200,67200,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,470.00,PE,8.60,14.50,8.30,13.60,13.60,1644,12676.0424,2232000,-571200,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,490.00,CE,2.85,3.35,2.10,2.30,2.30,834,6572.8568,1379200,355200,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,490.00,PE,27.35,33.70,26.00,32.65,32.65,39,324.3168,1476800,-12800,21-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,500.00,PE,0.00,0.00,0.00,23.35,40.30,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,540.00,CE,0.00,0.00,0.00,8.10,0.55,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,445.00,PE,4.85,5.40,3.60,5.15,5.15,88,633.3464,51200,-8000,21-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,445.00,PE,1.05,1.90,0.90,1.55,1.55,1663,11879.6376,536000,158400,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,425.00,CE,0.00,0.00,0.00,69.30,35.95,0,0.00,0,0,21-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,500.00,PE,37.00,41.30,35.85,40.35,40.35,32,276.2096,220800,19200,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,390.00,CE,0.00,0.00,0.00,16.75,11.85,0,0.00,27000,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,475.00,PE,0.00,0.00,0.00,72.75,92.45,0,0.00,1800,0,21-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,380.00,CE,0.00,0.00,0.00,36.95,23.70,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,310.00,CE,0.00,0.00,0.00,115.80,74.05,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,310.00,PE,0.00,0.00,0.00,0.35,0.05,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,310.00,PE,0.00,0.00,0.00,1.00,0.10,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,405.00,PE,0.00,0.00,0.00,27.10,27.15,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,450.00,CE,1.20,1.60,1.15,1.55,1.55,15,121.8951,41400,7200,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,385.00,CE,0.00,0.00,0.00,27.00,14.10,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,395.00,PE,10.30,15.25,9.75,14.65,14.65,263,1925.5194,149400,-27000,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,340.00,CE,0.00,0.00,0.00,34.55,42.40,0,0.00,9000,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,340.00,PE,2.85,3.00,1.60,2.40,1.55,154,949.1121,34200,34200,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,385.00,PE,5.00,8.25,4.65,7.85,7.85,659,4640.931,160200,-88200,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,470.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,37800,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,440.00,PE,0.00,0.00,0.00,37.35,56.55,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,440.00,PE,0.00,0.00,0.00,54.20,57.25,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,410.00,CE,0.00,0.00,0.00,22.70,11.45,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,410.00,PE,0.00,0.00,0.00,34.35,34.25,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,425.00,CE,0.45,0.50,0.30,0.30,0.30,67,512.9703,118800,-41400,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,425.00,CE,0.00,0.00,0.00,10.90,2.80,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,425.00,PE,0.00,0.00,0.00,40.15,43.10,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,410.00,PE,0.00,0.00,0.00,26.25,27.85,0,0.00,102600,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,470.00,PE,0.00,0.00,0.00,32.55,87.45,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,360.00,CE,0.00,0.00,0.00,31.90,22.95,0,0.00,14400,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,345.00,PE,0.00,0.00,0.00,0.20,0.05,0,0.00,100800,0,21-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,330.00,PE,0.00,0.00,0.00,4.75,2.65,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,355.00,PE,0.60,0.65,0.35,0.60,0.60,67,428.7825,198000,21600,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,350.00,CE,0.00,0.00,0.00,80.20,37.10,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,430.00,CE,0.00,0.00,0.00,15.85,6.55,0,0.00,0,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,350.00,PE,0.00,0.00,0.00,2.30,2.90,0,0.00,9000,0,21-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,97200,0,21-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,370.00,CE,0.00,0.00,0.00,64.40,22.40,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,187.50,CE,0.00,0.00,0.00,2.80,2.20,0,0.00,2800,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,187.50,CE,0.10,0.10,0.10,0.10,0.05,21,110.3088,187600,-47600,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,147.50,PE,0.00,0.00,0.00,0.40,0.05,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,147.50,CE,0.00,0.00,0.00,38.40,21.05,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,147.50,PE,0.00,0.00,0.00,2.05,1.75,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,187.50,PE,0.00,0.00,0.00,16.00,22.65,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,135.00,PE,0.00,0.00,0.00,1.00,0.40,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,202.50,PE,0.00,0.00,0.00,21.30,36.40,0,0.00,47600,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,202.50,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,394800,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,192.50,PE,0.00,0.00,0.00,18.95,26.90,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,192.50,PE,0.00,0.00,0.00,17.85,26.40,0,0.00,33600,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,172.50,PE,8.90,10.00,6.55,7.50,7.50,58,293.0774,140000,-36400,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,167.50,CE,2.80,2.80,1.80,2.10,2.10,1050,4988.781,652400,120400,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,167.50,CE,8.30,8.30,7.90,7.90,8.15,5,24.5868,22400,11200,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,167.50,PE,0.00,0.00,0.00,6.85,8.70,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,167.50,PE,5.10,6.35,3.10,3.90,3.90,298,1433.866,394800,81200,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,155.00,PE,0.85,1.15,0.50,0.60,0.60,392,1709.9026,722400,-19600,21-NOV-2024
OPTSTK,BANDHANBNK,30-Jan-2025,2025-01-30,180.00,PE,0.00,0.00,0.00,15.25,19.15,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,155.00,CE,0.00,0.00,0.00,54.75,15.40,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,30-Jan-2025,2025-01-30,155.00,CE,0.00,0.00,0.00,35.70,19.00,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,172.50,CE,5.70,5.80,5.70,5.80,5.80,3,14.973,5600,2800,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,152.50,CE,0.00,0.00,0.00,34.30,17.15,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,135.00,CE,0.00,0.00,0.00,63.05,32.10,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,135.00,PE,0.00,0.00,0.00,0.45,0.05,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,202.50,CE,0.00,0.00,0.00,7.60,0.65,0,0.00,0,0,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,150.00,CE,17.65,19.80,17.60,19.40,19.40,13,61.3298,42000,28000,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,150.00,CE,14.90,16.80,13.80,16.80,16.20,7,32.3344,22400,5600,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,155.00,CE,10.50,12.35,10.00,12.35,11.55,15,69.825,53200,-5600,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,210.00,PE,0.00,0.00,0.00,37.75,43.15,0,0.00,19600,0,21-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,210.00,CE,0.05,0.10,0.05,0.05,0.05,44,258.783,1178800,-64400,21-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,155.00,PE,3.50,3.70,3.10,3.50,3.50,32,141.9292,92400,61600,21-NOV-2024
OPTSTK,POWERGRID,26-Dec-2024,2024-12-26,340.00,CE,2.80,5.15,2.80,4.90,4.90,286,1771.3296,385200,185400,21-NOV-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,340.00,PE,23.00,23.00,14.50,15.20,15.20,303,1953.4212,736200,-235800,21-NOV-2024
OPTSTK,POWERGRID,28-Nov-2024,2024-11-28,300.00,CE,15.90,26.60,15.55,25.95,25.95,546,3141.1089,261000,-59400,21-NOV-2024
OPTSTK,POWERGRID,26-Dec-2024,2024-12-26,270.00,CE,0.00,0.00,0.00,90.05,57.75,0,0.00,0,0,21-NOV-2024
FUTSTK,POWERGRID,28-Nov-2024,2024-11-28,,,315.15,326.20,313.80,325.40,325.40,14311,82714.905,87204600,-5031000,21-NOV-2024
OPTSTK,POWERGRID,26-Dec-2024,2024-12-26,270.00,PE,0.00,0.00,0.00,0.90,0.15,0,0.00,79200,0,21-NOV-2024
