INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2640.00,CE,0.00,0.00,0.00,241.65,406.70,0,0.00,0,0,29-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2640.00,PE,0.00,0.00,0.00,146.20,12.15,0,0.00,0,0,29-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2280.00,PE,0.00,0.00,0.00,36.20,0.25,0,0.00,0,0,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,192.50,PE,22.80,23.95,22.80,23.95,170.39,7,67.311501,49082,-13386,29-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,187.50,PE,0.00,0.00,0.00,18.85,18.50,0,0.00,0,0,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,187.50,CE,0.05,0.05,0.05,0.05,170.39,11,92.053291,187404,0,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,187.50,PE,17.80,18.90,17.35,18.90,170.39,66,605.455473,120474,-156170,29-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,1140.00,CE,15.95,17.05,11.95,14.75,14.75,805,5108.83642,292050,56100,29-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,140.00,PE,0.45,0.45,0.40,0.40,0.25,3,18.798406,17848,13386,29-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,190.00,PE,19.00,19.60,19.00,19.60,20.55,4,37.382636,267720,17848,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,190.00,PE,19.00,21.50,19.00,20.15,170.39,22,206.405427,263258,-53544,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,160.00,PE,0.05,0.05,0.05,0.05,170.39,6,42.848586,1798186,4462,29-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,980.00,PE,6.55,7.50,4.65,5.05,5.05,87,472.09195,67650,14300,29-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,172.50,CE,5.55,6.25,4.70,5.35,5.35,182,1444.94730,602370,98164,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,172.50,PE,2.00,4.25,1.60,2.35,170.39,63,492.955067,294492,-75854,29-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,1240.00,PE,0.00,0.00,0.00,153.00,166.10,0,0.00,550,0,29-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,160.00,CE,14.05,14.45,11.60,13.85,13.85,44,339.185623,1476922,120474,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,210.00,CE,0.05,0.05,0.05,0.05,170.39,1,9.372431,749616,0,29-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,155.00,PE,1.05,1.10,0.80,0.90,0.90,16,111.344748,718382,8924,29-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,180.00,PE,0.00,0.00,0.00,16.40,15.75,0,0.00,0,0,29-AUG-2024
OPTSTK,TATACHEM,29-Aug-2024,2024-08-29,840.00,PE,0.00,0.00,0.00,11.90,1073.25,0,0.00,0,0,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,157.50,PE,0.05,0.05,0.05,0.05,170.39,1,7.029881,178480,-4462,29-AUG-2024
OPTSTK,TATACHEM,31-Oct-2024,2024-10-31,920.00,PE,0.00,0.00,0.00,28.55,13.05,0,0.00,0,0,29-AUG-2024
OPTSTK,TATACHEM,29-Aug-2024,2024-08-29,920.00,CE,0.00,0.00,0.00,168.40,1073.25,0,0.00,0,0,29-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,1080.00,PE,39.00,44.25,29.90,32.35,32.35,433,2662.28297,180400,114950,29-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,177.50,CE,3.85,3.85,3.10,3.35,3.35,40,322.720843,169556,93702,29-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,980.00,CE,0.00,0.00,0.00,114.95,110.15,0,0.00,0,0,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,155.00,CE,0.00,0.00,0.00,15.60,170.39,0,0.00,75854,0,29-AUG-2024
OPTSTK,TATACHEM,31-Oct-2024,2024-10-31,1160.00,PE,0.00,0.00,0.00,143.15,114.20,0,0.00,0,0,29-AUG-2024
OPTSTK,TATACHEM,29-Aug-2024,2024-08-29,1160.00,PE,87.00,101.00,87.00,89.65,1073.25,14,96.6779,31350,-2200,29-AUG-2024
FUTSTK,TATACHEM,29-Aug-2024,2024-08-29,,,1076.95,1077.15,1057.15,1072.40,1073.25,6856,40140.7129,443300,-1930500,29-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,145.00,CE,0.00,0.00,0.00,34.75,29.30,0,0.00,0,0,29-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,190.00,PE,0.00,0.00,0.00,22.50,22.55,0,0.00,0,0,29-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,175.00,CE,0.10,0.20,0.05,0.05,170.39,405,3163.82795,1088728,-794236,29-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,1120.00,CE,22.20,22.35,15.80,19.55,19.55,560,3506.8385,317900,8250,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,147.50,PE,0.00,0.00,0.00,4.65,0.85,0,0.00,0,0,29-AUG-2024
OPTSTK,CUB,31-Oct-2024,2024-10-31,140.00,PE,0.00,0.00,0.00,4.15,1.35,0,0.00,0,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,195.00,PE,0.00,0.00,0.00,25.25,168.15,0,0.00,70000,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,145.00,PE,0.00,0.00,0.00,1.20,0.60,0,0.00,5000,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,137.50,PE,0.00,0.00,0.00,0.10,168.15,0,0.00,20000,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,190.00,CE,0.05,0.05,0.05,0.05,168.15,1,9.5025,1300000,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,160.00,PE,2.40,2.80,2.10,2.25,2.25,182,1479.035,680000,35000,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,190.00,PE,0.00,0.00,0.00,22.00,22.20,0,0.00,20000,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,190.00,PE,0.00,0.00,0.00,22.30,168.15,0,0.00,115000,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,162.50,PE,3.10,3.60,3.10,3.50,4.30,3,24.885,45000,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,142.50,CE,0.00,0.00,0.00,21.55,26.85,0,0.00,0,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,142.50,PE,0.00,0.00,0.00,0.40,168.15,0,0.00,45000,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,142.50,CE,0.00,0.00,0.00,19.80,168.15,0,0.00,25000,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,200.00,PE,0.00,0.00,0.00,54.45,168.15,0,0.00,0,0,29-AUG-2024
FUTSTK,CUB,29-Aug-2024,2024-08-29,,,169.00,169.39,166.35,168.40,168.15,1652,13889.5705,1245000,-3900000,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,152.50,CE,0.00,0.00,0.00,14.90,18.05,0,0.00,0,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,152.50,PE,0.00,0.00,0.00,6.45,1.55,0,0.00,0,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,152.50,CE,0.00,0.00,0.00,9.75,168.15,0,0.00,45000,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,170.00,CE,6.75,6.75,4.85,5.80,5.80,596,5235.31,1780000,345000,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,162.50,PE,0.05,0.05,0.05,0.05,168.15,4,32.51,145000,5000,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,162.50,CE,0.00,0.00,0.00,9.80,10.80,0,0.00,0,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,150.00,CE,18.65,18.65,18.65,18.65,168.15,4,33.73,165000,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,150.00,CE,20.70,20.70,18.95,18.95,20.10,10,85.03,215000,-50000,29-AUG-2024
OPTSTK,CUB,31-Oct-2024,2024-10-31,150.00,PE,0.00,0.00,0.00,1.00,3.15,0,0.00,5000,0,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,160.00,CE,11.85,12.35,11.20,11.20,12.40,5,42.97,170000,10000,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,137.50,CE,0.00,0.00,0.00,25.45,31.60,0,0.00,0,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,175.00,CE,0.10,0.10,0.05,0.05,168.15,208,1820.5225,1370000,-560000,29-AUG-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,175.00,PE,9.30,10.05,8.90,9.35,9.35,21,193.7025,140000,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,175.00,PE,6.75,8.90,6.00,8.90,168.15,6,54.535,315000,10000,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,157.50,PE,0.00,0.00,0.00,0.10,168.15,0,0.00,90000,0,29-AUG-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,160.00,CE,9.15,9.15,6.90,7.10,168.15,19,160.005,340000,-45000,29-AUG-2024
FUTSTK,CUB,31-Oct-2024,2024-10-31,,,171.20,171.35,168.80,170.92,170.92,56,477.8325,670000,195000,29-AUG-2024
FUTSTK,CUB,26-Sep-2024,2024-09-26,,,170.28,170.52,167.50,169.60,169.60,2496,21116.08,27210000,4135000,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1020.00,PE,0.15,0.15,0.05,0.05,1132.05,24,220.33575,56700,-900,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1020.00,PE,5.50,6.60,5.10,5.75,5.75,97,895.5243,78300,9000,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1420.00,PE,0.00,0.00,0.00,207.95,280.70,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1080.00,PE,29.00,29.00,24.45,24.75,24.75,12,119.35035,9900,9900,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1480.00,PE,0.00,0.00,0.00,323.00,340.05,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1320.00,CE,0.00,0.00,0.00,46.60,14.75,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1340.00,PE,0.00,0.00,0.00,157.85,202.75,0,0.00,1800,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1000.00,CE,0.00,0.00,0.00,86.85,1132.05,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,960.00,CE,0.00,0.00,0.00,269.95,191.60,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1120.00,CE,15.65,23.00,1.05,8.90,1132.05,493,5009.94045,191700,-45000,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1260.00,PE,130.00,130.00,125.00,126.55,126.55,4,49.96845,10800,3600,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1320.00,CE,4.45,4.55,3.20,3.20,3.00,15,178.78185,20700,8100,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1200.00,CE,0.50,0.50,0.05,0.05,1132.05,512,5530.15485,988200,-304200,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1380.00,PE,0.00,0.00,0.00,173.95,241.45,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1380.00,PE,254.40,254.40,254.40,254.40,1132.05,1,14.7096,9000,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1380.00,CE,0.00,0.00,0.00,17.00,0.95,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1000.00,CE,140.05,140.05,140.00,140.00,141.50,2,20.52045,1800,1800,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1000.00,PE,0.15,0.20,0.05,0.05,1132.05,83,747.0585,107100,1800,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1000.00,PE,10.00,10.05,6.55,8.55,8.55,13,118.0053,66600,9000,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,960.00,PE,0.00,0.00,0.00,30.05,1132.05,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1400.00,PE,0.00,0.00,0.00,194.20,257.00,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1280.00,CE,0.30,0.30,0.05,0.05,1132.05,121,1394.001,215100,-65700,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1280.00,CE,0.00,0.00,0.00,59.90,21.50,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1480.00,CE,0.00,0.00,0.00,0.95,1132.05,0,0.00,4500,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1160.00,CE,0.00,0.00,0.00,117.10,58.20,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,31-Oct-2024,2024-10-31,1160.00,PE,0.00,0.00,0.00,48.85,71.65,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1160.00,CE,2.85,2.85,0.05,0.10,1132.05,1031,10770.1042,158400,-303300,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1160.00,CE,30.05,33.60,23.15,27.00,27.00,723,7726.77585,417600,39600,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1420.00,PE,0.00,0.00,0.00,346.30,1132.05,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1420.00,CE,0.00,0.00,0.00,1.40,1132.05,0,0.00,0,0,29-AUG-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1200.00,PE,79.45,85.15,76.80,77.60,77.60,90,1037.8332,256500,65700,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,870.00,CE,16.00,21.00,16.00,20.40,20.40,32,284.661,18000,1000,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,870.00,PE,0.00,0.00,0.00,85.35,34.35,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,740.00,PE,0.10,0.10,0.05,0.05,853.80,33,244.2175,49000,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,740.00,PE,0.00,0.00,0.00,48.85,0.95,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,770.00,CE,77.00,77.00,77.00,77.00,853.80,1,8.47,32000,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,830.00,PE,17.25,17.25,13.00,13.00,13.00,22,185.9395,26000,1000,29-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,700.00,PE,0.00,0.00,0.00,10.55,1.70,0,0.00,0,0,29-AUG-2024
FUTSTK,SYNGENE,26-Sep-2024,2024-09-26,,,843.55,859.00,840.70,857.40,857.40,2279,19424.123,4927000,194000,29-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,700.00,CE,0.00,0.00,0.00,110.90,164.25,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,700.00,PE,2.00,2.45,0.90,0.90,0.15,8,56.1245,17000,4000,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,650.00,PE,0.05,0.05,0.05,0.05,853.80,4,26.002,63000,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,960.00,PE,0.00,0.00,0.00,130.00,104.00,0,0.00,2000,0,29-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,960.00,PE,0.00,0.00,0.00,161.60,106.50,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,710.00,CE,0.00,0.00,0.00,40.40,853.80,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,940.00,CE,0.05,0.05,0.05,0.05,853.80,18,169.209,75000,-4000,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,620.00,PE,0.00,0.00,0.00,0.05,853.80,0,0.00,59000,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,840.00,PE,23.00,25.00,17.00,17.40,17.40,50,430.439,11000,-24000,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,880.00,CE,14.00,18.00,14.00,17.05,17.05,25,224.076,16000,8000,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,880.00,PE,0.00,0.00,0.00,156.05,40.40,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,880.00,PE,0.00,0.00,0.00,95.95,50.45,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,670.00,CE,0.00,0.00,0.00,65.05,853.80,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,820.00,PE,18.55,18.55,10.85,11.05,11.05,31,258.0595,47000,16000,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,790.00,PE,0.00,0.00,0.00,9.80,5.55,0,0.00,2000,0,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,920.00,CE,0.10,0.10,0.05,0.05,853.80,18,165.61,64000,-11000,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,920.00,PE,0.00,0.00,0.00,192.90,69.35,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,920.00,CE,6.50,7.75,6.00,7.15,7.15,22,203.8485,16000,5000,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,760.00,PE,0.15,0.15,0.05,0.05,853.80,7,53.205,40000,-6000,29-AUG-2024
OPTSTK,SYNGENE,31-Oct-2024,2024-10-31,760.00,PE,0.00,0.00,0.00,27.45,7.60,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,760.00,CE,0.00,0.00,0.00,27.70,99.95,0,0.00,0,0,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,850.00,PE,9.00,12.20,0.10,3.90,853.80,117,997.76,72000,-18000,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,850.00,CE,1.00,5.85,0.05,1.30,853.80,468,3986.0825,70000,-158000,29-AUG-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,880.00,PE,41.10,41.10,28.25,28.25,853.80,2,18.2935,9000,-2000,29-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,135.00,CE,0.00,0.00,0.00,6.30,3.20,0,0.00,0,0,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,135.00,PE,20.50,20.50,19.60,20.00,115.53,49,607.88,584000,-200000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,107.50,PE,1.10,1.25,0.90,1.00,1.00,35,304.104,1008000,144000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,107.50,CE,7.65,7.65,7.15,7.15,115.53,2,18.384,72000,-8000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,107.50,CE,9.40,9.40,9.00,9.00,11.05,4,37.344,32000,16000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,107.50,PE,0.00,0.00,0.00,0.05,115.53,0,0.00,552000,0,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,127.50,PE,12.75,12.75,12.75,12.75,13.45,1,11.22,72000,8000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,127.50,PE,12.50,13.25,12.15,12.50,115.53,26,291.396,1304000,-16000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,122.50,PE,7.90,8.40,7.25,7.25,7.25,21,219.14,496000,96000,29-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,125.00,PE,0.00,0.00,0.00,14.40,13.70,0,0.00,0,0,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,125.00,PE,10.45,10.55,9.40,9.60,9.60,337,3642.696,4456000,1952000,29-AUG-2024
FUTSTK,PNB,26-Sep-2024,2024-09-26,,,115.49,116.85,115.06,116.28,116.28,16350,151352.548,266304000,70752000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,135.00,PE,19.15,19.50,19.00,19.00,19.00,44,542.564,1216000,352000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,145.00,PE,28.80,28.80,28.80,28.80,29.00,1,13.904,128000,8000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,95.00,CE,0.00,0.00,0.00,28.05,21.40,0,0.00,0,0,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,112.50,PE,2.55,2.60,2.05,2.20,2.20,97,891.26,1024000,176000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,112.50,PE,0.05,0.10,0.05,0.05,115.53,52,468.212,1552000,-112000,29-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,150.00,CE,0.00,0.00,0.00,3.25,1.20,0,0.00,0,0,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,105.00,PE,0.80,0.90,0.70,0.75,0.75,372,3148.912,2296000,1096000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,105.00,CE,10.60,10.60,9.75,9.75,115.53,2,18.428,144000,-16000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,105.00,PE,0.05,0.05,0.05,0.05,115.53,9,75.636,3520000,0,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,120.00,CE,2.25,2.45,1.90,2.30,2.30,1801,17600.224,15800000,2848000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,120.00,CE,0.05,0.05,0.05,0.05,115.53,254,2439.416,11840000,-872000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,120.00,PE,5.35,5.70,4.00,4.80,115.53,386,3861.964,6976000,-2784000,29-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,120.00,CE,4.45,4.45,4.35,4.35,7.60,5,49.76,32000,0,29-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,120.00,PE,0.00,0.00,0.00,11.55,10.55,0,0.00,0,0,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,127.50,CE,0.75,0.85,0.60,0.85,0.85,68,697.652,416000,-8000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,117.50,PE,4.90,4.95,4.00,4.30,4.30,139,1357.888,1528000,648000,29-AUG-2024
OPTSTK,PNB,29-Aug-2024,2024-08-29,117.50,CE,0.10,0.15,0.05,0.05,115.53,881,8286.32,2912000,-2904000,29-AUG-2024
FUTSTK,PNB,31-Oct-2024,2024-10-31,,,116.28,117.55,115.85,117.03,117.03,267,2489.2328,9968000,1256000,29-AUG-2024
OPTSTK,PNB,26-Sep-2024,2024-09-26,140.00,PE,23.85,24.15,23.85,24.15,24.25,3,39.348,1568000,24000,29-AUG-2024
OPTSTK,PNB,31-Oct-2024,2024-10-31,140.00,PE,0.00,0.00,0.00,24.65,25.05,0,0.00,0,0,29-AUG-2024
OPTSTK,AUBANK,29-Aug-2024,2024-08-29,690.00,PE,0.00,0.00,0.00,54.65,640.35,0,0.00,15000,0,29-AUG-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,7350.00,PE,0.00,0.00,0.00,352.55,77.85,0,0.00,0,0,29-AUG-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,500.00,CE,0.00,0.00,0.00,177.45,143.20,0,0.00,0,0,29-AUG-2024
OPTSTK,AUBANK,29-Aug-2024,2024-08-29,500.00,CE,0.00,0.00,0.00,151.45,640.35,0,0.00,0,0,29-AUG-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,540.00,CE,0.00,0.00,0.00,112.85,111.80,0,0.00,0,0,29-AUG-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7100.00,CE,0.00,0.00,0.00,644.30,933.40,0,0.00,0,0,29-AUG-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,7100.00,CE,0.00,0.00,0.00,167.60,814.70,0,0.00,0,0,29-AUG-2024
OPTSTK,AUBANK,29-Aug-2024,2024-08-29,700.00,CE,0.05,0.10,0.05,0.05,640.35,277,1939.1455,784000,-101000,29-AUG-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,700.00,PE,67.50,67.50,58.00,65.00,63.35,13,99.149,83000,8000,29-AUG-2024
OPTSTK,ATUL,29-Aug-2024,2024-08-29,6000.00,PE,0.00,0.00,0.00,0.25,7840.50,0,0.00,700,0,29-AUG-2024
OPTSTK,AUBANK,29-Aug-2024,2024-08-29,550.00,PE,0.00,0.00,0.00,0.10,640.35,0,0.00,14000,0,29-AUG-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,550.00,CE,0.00,0.00,0.00,96.30,94.80,0,0.00,0,0,29-AUG-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8600.00,PE,0.00,0.00,0.00,1259.75,827.00,0,0.00,0,0,29-AUG-2024
OPTSTK,ATUL,29-Aug-2024,2024-08-29,6400.00,PE,0.00,0.00,0.00,0.05,7840.50,0,0.00,600,0,29-AUG-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,620.00,PE,0.00,0.00,0.00,36.45,24.95,0,0.00,0,0,29-AUG-2024
OPTSTK,ATUL,29-Aug-2024,2024-08-29,7500.00,PE,1.35,1.95,0.10,0.20,7840.50,52,390.03565,9000,-2700,29-AUG-2024
