INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,242.50,PE,0.00,0.00,0.00,9.15,14.55,0,0.00,15000,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,247.50,PE,9.15,12.80,9.15,12.80,12.80,13,168.2575,470000,10000,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,255.00,PE,0.00,0.00,0.00,28.90,22.70,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,225.00,PE,0.00,0.00,0.00,6.05,9.00,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,225.00,CE,0.00,0.00,0.00,24.20,19.25,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,225.00,PE,2.80,3.55,2.80,3.30,3.30,27,308.1425,115000,45000,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,255.00,CE,0.60,0.70,0.35,0.40,0.40,1123,14344.6725,5745000,-370000,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,270.00,CE,1.30,1.35,1.00,1.00,1.00,84,1138.71,885000,-85000,18-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,290.00,PE,0.00,0.00,0.00,39.40,52.55,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,210.00,CE,30.50,30.50,25.10,25.10,26.35,4,47.365,40000,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,210.00,PE,0.25,0.25,0.20,0.25,0.25,59,620.205,920000,-65000,18-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,230.00,PE,0.00,0.00,0.00,6.00,11.00,0,0.00,5000,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,277.50,CE,0.10,0.15,0.10,0.15,0.05,5,69.41,140000,-15000,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,277.50,CE,0.00,0.00,0.00,8.35,1.85,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,262.50,PE,0.00,0.00,0.00,23.35,26.30,0,0.00,240000,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,252.50,CE,0.75,0.85,0.45,0.45,0.45,574,7263.3925,1720000,-95000,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,252.50,PE,0.00,0.00,0.00,13.65,20.90,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,252.50,PE,15.00,17.80,15.00,17.75,17.75,9,120.9775,465000,0,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,252.50,CE,0.00,0.00,0.00,5.60,6.55,0,0.00,10000,0,18-SEP-2024
OPTSTK,ASHOKLEY,31-Oct-2024,2024-10-31,275.00,PE,0.00,0.00,0.00,43.55,38.80,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,28-Nov-2024,2024-11-28,275.00,CE,0.00,0.00,0.00,12.65,4.65,0,0.00,0,0,18-SEP-2024
OPTSTK,ASHOKLEY,26-Sep-2024,2024-09-26,205.00,CE,33.40,33.40,30.20,30.20,31.30,2,23.68,0,-5000,18-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,320.00,CE,0.35,0.35,0.25,0.30,0.30,108,908.020312,3071250,-78750,18-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,220.00,PE,0.20,0.30,0.15,0.25,0.25,44,254.38875,307125,-2625,18-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,220.00,CE,0.00,0.00,0.00,46.00,45.75,0,0.00,2625,0,18-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3760.00,CE,0.00,0.00,0.00,32.15,91.25,0,0.00,0,0,18-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3760.00,PE,0.00,0.00,0.00,566.80,184.35,0,0.00,0,0,18-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,3760.00,CE,18.00,18.30,11.50,13.30,13.30,56,739.83735,14000,1750,18-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3760.00,PE,0.00,0.00,0.00,242.85,208.50,0,0.00,0,0,18-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3760.00,CE,0.00,0.00,0.00,157.65,136.20,0,0.00,0,0,18-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,275.00,CE,10.10,10.10,8.50,9.00,17.30,11,82.2255,152250,26250,18-SEP-2024
OPTSTK,NAVINFLUOR,31-Oct-2024,2024-10-31,2800.00,PE,0.00,0.00,0.00,28.00,23.25,0,0.00,0,0,18-SEP-2024
OPTSTK,NAVINFLUOR,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,584.15,498.45,0,0.00,0,0,18-SEP-2024
OPTSTK,NAVINFLUOR,28-Nov-2024,2024-11-28,3100.00,CE,0.00,0.00,0.00,374.65,291.20,0,0.00,0,0,18-SEP-2024
OPTSTK,NAVINFLUOR,31-Oct-2024,2024-10-31,3250.00,CE,166.95,166.95,121.00,121.00,157.95,2,11.8789125,175,175,18-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,3300.00,PE,2.45,4.30,2.30,2.75,2.75,68,786.2008,58450,1400,18-SEP-2024
OPTSTK,NAVINFLUOR,31-Oct-2024,2024-10-31,3300.00,PE,134.80,165.00,134.65,165.00,194.50,18,108.6232,5775,2800,18-SEP-2024
OPTSTK,NAVINFLUOR,28-Nov-2024,2024-11-28,3300.00,PE,0.00,0.00,0.00,227.10,230.30,0,0.00,0,0,18-SEP-2024
OPTSTK,NAVINFLUOR,31-Oct-2024,2024-10-31,3300.00,CE,127.70,127.70,93.00,98.35,98.35,35,208.78865,9275,2800,18-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,3900.00,CE,5.20,5.20,3.20,3.75,3.75,93,1270.73695,65450,-8400,18-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,305.00,PE,39.00,41.00,38.10,41.00,39.75,8,72.253125,207375,-5250,18-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,305.00,PE,41.00,41.00,41.00,41.00,45.30,2,18.165,7875,5250,18-SEP-2024
OPTSTK,BHEL,28-Nov-2024,2024-11-28,290.00,PE,0.00,0.00,0.00,30.10,38.85,0,0.00,0,0,18-SEP-2024
OPTSTK,BHEL,28-Nov-2024,2024-11-28,290.00,CE,0.00,0.00,0.00,36.30,18.25,0,0.00,0,0,18-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3640.00,CE,0.00,0.00,0.00,210.90,191.20,0,0.00,0,0,18-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3640.00,CE,0.00,0.00,0.00,48.95,143.85,0,0.00,0,0,18-SEP-2024
OPTSTK,COLPAL,28-Nov-2024,2024-11-28,3640.00,PE,0.00,0.00,0.00,178.25,145.20,0,0.00,0,0,18-SEP-2024
OPTSTK,NAVINFLUOR,26-Sep-2024,2024-09-26,3300.00,PE,78.65,132.85,71.35,113.00,113.00,776,4637.93767,119350,-10325,18-SEP-2024
OPTSTK,COLPAL,26-Sep-2024,2024-09-26,3300.00,CE,0.00,0.00,0.00,305.35,340.15,0,0.00,2100,0,18-SEP-2024
OPTSTK,BHEL,26-Sep-2024,2024-09-26,245.00,CE,0.00,0.00,0.00,21.75,22.60,0,0.00,5250,0,18-SEP-2024
OPTSTK,BHEL,31-Oct-2024,2024-10-31,285.00,CE,6.55,6.90,5.45,5.55,13.65,19,145.17825,42000,21000,18-SEP-2024
OPTSTK,NAVINFLUOR,31-Oct-2024,2024-10-31,3550.00,CE,0.00,0.00,0.00,118.95,58.95,0,0.00,0,0,18-SEP-2024
OPTSTK,NAVINFLUOR,31-Oct-2024,2024-10-31,3550.00,PE,0.00,0.00,0.00,344.95,365.30,0,0.00,0,0,18-SEP-2024
OPTSTK,COLPAL,31-Oct-2024,2024-10-31,3320.00,CE,0.00,0.00,0.00,132.85,364.75,0,0.00,0,0,18-SEP-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,460.00,CE,0.00,0.00,0.00,26.55,26.05,0,0.00,0,0,18-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,460.00,CE,12.50,13.30,10.10,11.20,11.20,527,3357.0072,432000,97200,18-SEP-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,460.00,CE,0.00,0.00,0.00,30.00,35.00,0,0.00,3600,0,18-SEP-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,460.00,PE,9.05,12.75,8.60,11.75,11.75,48,406.9197,162000,14400,18-SEP-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,580.00,CE,0.20,0.35,0.20,0.25,0.25,31,323.7813,167400,-25200,18-SEP-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,580.00,PE,0.00,0.00,0.00,96.80,107.35,0,0.00,12600,0,18-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,425.00,CE,22.75,22.95,16.00,17.90,17.90,120,718.470675,931500,-25650,18-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,500.00,CE,0.60,0.60,0.40,0.45,0.45,1544,10431.1894,4125600,-71550,18-SEP-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,540.00,CE,3.50,3.50,3.00,3.20,3.20,12,117.3366,45000,1800,18-SEP-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,440.00,CE,40.90,40.95,34.15,34.15,34.15,3,25.848,9000,1800,18-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,495.00,PE,0.00,0.00,0.00,52.85,53.95,0,0.00,0,0,18-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,495.00,CE,4.25,4.60,3.95,3.95,8.30,8,53.9217,31050,0,18-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,410.00,PE,0.60,0.65,0.35,0.45,0.45,1128,6250.67955,2566350,72900,18-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,400.00,PE,0.40,0.40,0.25,0.30,0.30,540,2918.1708,2961900,-108000,18-SEP-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,400.00,CE,0.00,0.00,0.00,56.05,58.60,0,0.00,0,0,18-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,480.00,PE,41.00,41.00,41.00,41.00,41.00,1,7.0335,25650,0,18-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,495.00,PE,0.00,0.00,0.00,47.95,58.45,0,0.00,27000,0,18-SEP-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,410.00,PE,0.00,0.00,0.00,0.45,0.10,0,0.00,16200,0,18-SEP-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,410.00,CE,0.00,0.00,0.00,50.00,51.90,0,0.00,0,0,18-SEP-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,60.50,51.65,0,0.00,0,0,18-SEP-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,450.00,CE,0.00,0.00,0.00,60.70,40.90,0,0.00,0,0,18-SEP-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,450.00,PE,6.45,9.20,5.55,8.45,8.45,71,585.0927,131400,30600,18-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,450.00,PE,9.20,14.95,8.20,12.70,12.70,3169,19727.2860,2524500,-155250,18-SEP-2024
OPTSTK,EXIDEIND,31-Oct-2024,2024-10-31,600.00,CE,0.95,1.35,0.90,1.00,1.70,13,140.6529,61200,1800,18-SEP-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,600.00,CE,0.20,0.20,0.15,0.20,0.20,28,302.499,586800,-5400,18-SEP-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,370.00,CE,0.00,0.00,0.00,76.75,81.30,0,0.00,0,0,18-SEP-2024
OPTSTK,TATAPOWER,28-Nov-2024,2024-11-28,370.00,PE,0.00,0.00,0.00,9.20,5.50,0,0.00,0,0,18-SEP-2024
OPTSTK,EXIDEIND,26-Sep-2024,2024-09-26,520.00,PE,39.90,39.90,38.65,39.55,48.25,6,60.3873,410400,3600,18-SEP-2024
OPTSTK,TATAPOWER,26-Sep-2024,2024-09-26,490.00,CE,0.55,0.65,0.50,0.55,0.55,718,4754.92545,1142100,-59400,18-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,415.00,PE,4.65,6.55,4.65,6.05,6.05,31,176.083875,56700,-21600,18-SEP-2024
OPTSTK,TATAPOWER,31-Oct-2024,2024-10-31,415.00,CE,0.00,0.00,0.00,40.35,41.15,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,535.00,CE,0.00,0.00,0.00,6.25,41.00,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,640.00,PE,0.00,0.00,0.00,45.90,66.30,0,0.00,70400,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,570.00,PE,0.00,0.00,0.00,12.00,11.70,0,0.00,132800,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,650.00,PE,0.00,0.00,0.00,116.30,80.60,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,620.00,CE,0.00,0.00,0.00,3.00,16.15,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,630.00,CE,1.00,1.25,0.65,1.00,1.00,25,252.3472,403200,-40000,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,615.00,PE,0.00,0.00,0.00,55.60,54.10,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,615.00,CE,0.00,0.00,0.00,2.55,2.20,0,0.00,129600,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,590.00,CE,0.00,0.00,0.00,7.85,26.45,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,595.00,CE,0.00,0.00,0.00,2.65,5.90,0,0.00,68800,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,595.00,CE,0.00,0.00,0.00,34.85,24.45,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,595.00,PE,0.00,0.00,0.00,18.25,26.80,0,0.00,25600,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,630.00,PE,0.00,0.00,0.00,44.50,56.75,0,0.00,64000,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,505.00,PE,0.00,0.00,0.00,62.90,0.20,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,505.00,PE,0.00,0.00,0.00,9.30,6.50,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,630.00,PE,0.00,0.00,0.00,116.30,64.95,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,655.00,CE,0.00,0.00,0.00,0.50,0.20,0,0.00,25600,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,700.00,CE,0.10,0.30,0.10,0.30,0.00,4,44.8136,227200,-6400,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,505.00,CE,0.00,0.00,0.00,89.40,79.00,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,505.00,CE,0.00,0.00,0.00,11.50,69.20,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,615.00,CE,0.00,0.00,0.00,27.05,17.60,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,580.00,PE,12.55,13.00,11.50,13.00,16.90,3,28.4328,404800,-4800,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,695.00,CE,0.00,0.00,0.00,6.45,0.05,0,0.00,1600,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,480.00,PE,0.00,0.00,0.00,1.35,0.05,0,0.00,1600,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,660.00,CE,1.70,1.70,1.65,1.70,1.70,9,95.284,150400,-14400,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,555.00,CE,0.00,0.00,0.00,55.05,43.85,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,26-Sep-2024,2024-09-26,705.00,CE,0.20,0.20,0.20,0.20,0.00,2,22.5664,49600,-3200,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,535.00,CE,0.00,0.00,0.00,67.65,56.50,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,535.00,PE,0.00,0.00,0.00,17.15,13.75,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,565.00,CE,0.00,0.00,0.00,49.40,38.25,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,625.00,PE,0.00,0.00,0.00,62.15,61.25,0,0.00,0,0,18-SEP-2024
OPTSTK,BALRAMCHIN,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,110.00,23.00,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1540.00,CE,0.00,0.00,0.00,126.40,115.15,0,0.00,13650,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1680.00,CE,40.30,40.30,39.25,39.25,56.60,4,44.711875,3250,650,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1680.00,PE,0.00,0.00,0.00,185.15,70.65,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1820.00,CE,10.05,10.05,9.05,9.65,9.65,6,71.3622,10400,1950,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1660.00,PE,17.75,34.70,17.00,26.40,26.40,1969,21556.2233,555100,-31850,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1660.00,CE,26.65,27.35,13.30,17.30,17.30,3704,40427.4247,861900,195650,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1720.00,CE,9.15,9.60,4.80,5.80,5.80,1134,12730.5330,440050,83200,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1720.00,PE,81.45,81.45,81.45,81.45,72.20,1,11.709425,4550,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1720.00,PE,0.00,0.00,0.00,215.85,94.50,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1480.00,CE,0.00,0.00,0.00,193.50,208.20,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1480.00,CE,0.00,0.00,0.00,101.50,174.00,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1440.00,PE,0.00,0.00,0.00,19.75,10.00,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1460.00,CE,0.00,0.00,0.00,192.55,209.85,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1460.00,CE,0.00,0.00,0.00,176.00,193.90,0,0.00,3250,0,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1360.00,CE,0.00,0.00,0.00,175.65,293.75,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1800.00,CE,0.00,0.00,0.00,17.00,19.50,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1800.00,CE,5.50,5.50,1.40,1.45,1.45,563,6593.81515,421200,-1950,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1740.00,CE,0.00,0.00,0.00,38.70,34.30,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1540.00,CE,0.00,0.00,0.00,133.00,142.45,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1600.00,CE,0.00,0.00,0.00,116.10,121.75,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1520.00,CE,0.00,0.00,0.00,165.05,176.75,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1800.00,PE,0.00,0.00,0.00,282.05,152.50,0,0.00,0,0,18-SEP-2024
FUTSTK,CIPLA,26-Sep-2024,2024-09-26,,,1666.70,1671.20,1637.80,1650.75,1650.75,3386,36378.732,9023950,-415350,18-SEP-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1360.00,CE,0.00,0.00,0.00,291.60,314.20,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1360.00,PE,0.50,0.50,0.15,0.15,0.00,2,17.684225,9750,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1580.00,CE,0.00,0.00,0.00,107.75,113.20,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1580.00,PE,15.05,19.25,14.45,16.90,16.90,175,1816.0532,13000,13000,18-SEP-2024
OPTSTK,CIPLA,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,77.90,78.85,0,0.00,0,0,18-SEP-2024
OPTSTK,CIPLA,26-Sep-2024,2024-09-26,1820.00,PE,0.00,0.00,0.00,139.15,165.85,0,0.00,650,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1460.00,PE,0.00,0.00,0.00,4.50,5.75,0,0.00,650,0,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1880.00,PE,209.00,209.00,209.00,209.00,220.65,1,13.5785,650,650,18-SEP-2024
OPTSTK,CIPLA,31-Oct-2024,2024-10-31,1600.00,PE,18.00,26.85,18.00,24.35,34.65,153,1612.40527,43550,10400,18-SEP-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,1920.00,CE,27.65,35.10,17.00,22.55,22.55,642,4583.16554,164783,33030,18-SEP-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2260.00,CE,82.65,90.35,69.40,70.00,70.00,10,99.3235625,1275,425,18-SEP-2024
OPTSTK,ASTRAL,28-Nov-2024,2024-11-28,2240.00,PE,0.00,0.00,0.00,315.55,336.45,0,0.00,0,0,18-SEP-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,2240.00,CE,0.00,0.00,0.00,25.90,9.50,0,0.00,367,0,18-SEP-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2240.00,PE,0.00,0.00,0.00,143.55,114.95,0,0.00,0,0,18-SEP-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2240.00,CE,88.10,88.10,75.00,81.75,81.75,25,246.473862,7225,4675,18-SEP-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2240.00,CE,1.05,1.05,0.85,1.00,0.05,18,148.036973,13212,-367,18-SEP-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2240.00,CE,0.00,0.00,0.00,137.60,131.45,0,0.00,0,0,18-SEP-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2240.00,PE,58.70,67.90,58.70,67.90,94.00,9,88.077,2125,2125,18-SEP-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,1560.00,PE,0.00,0.00,0.00,0.70,0.00,0,0.00,0,0,18-SEP-2024
OPTSTK,ASTRAL,28-Nov-2024,2024-11-28,1840.00,PE,0.00,0.00,0.00,76.45,73.90,0,0.00,0,0,18-SEP-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,1840.00,PE,31.30,41.85,29.55,34.75,34.75,82,564.408933,88447,11377,18-SEP-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2320.00,CE,0.00,0.00,0.00,104.75,96.45,0,0.00,0,0,18-SEP-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2320.00,PE,0.00,0.00,0.00,486.70,139.90,0,0.00,0,0,18-SEP-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2300.00,CE,0.65,0.65,0.55,0.55,0.00,5,42.2154595,64959,0,18-SEP-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,1940.00,PE,70.00,79.20,70.00,76.85,102.45,4,29.5723095,1468,1101,18-SEP-2024
OPTSTK,ASTRAL,28-Nov-2024,2024-11-28,1720.00,PE,0.00,0.00,0.00,39.55,35.05,0,0.00,0,0,18-SEP-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2440.00,PE,0.00,0.00,0.00,459.20,225.95,0,0.00,0,0,18-SEP-2024
OPTSTK,LUPIN,28-Nov-2024,2024-11-28,2440.00,CE,0.00,0.00,0.00,67.20,57.80,0,0.00,0,0,18-SEP-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,2460.00,CE,3.35,3.50,2.10,2.45,2.45,63,659.367312,20825,8075,18-SEP-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,2440.00,PE,0.00,0.00,0.00,610.55,212.35,0,0.00,0,0,18-SEP-2024
OPTSTK,ASTRAL,26-Sep-2024,2024-09-26,2240.00,PE,0.00,0.00,0.00,77.50,340.15,0,0.00,0,0,18-SEP-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,1820.00,PE,0.00,0.00,0.00,21.00,47.30,0,0.00,3670,0,18-SEP-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,1900.00,PE,55.00,69.80,51.00,59.35,59.35,112,805.456551,88814,8441,18-SEP-2024
OPTSTK,LUPIN,26-Sep-2024,2024-09-26,1900.00,CE,350.00,350.00,347.55,347.55,327.95,2,19.1145875,9350,0,18-SEP-2024
OPTSTK,ASTRAL,31-Oct-2024,2024-10-31,1860.00,CE,0.00,0.00,0.00,161.75,115.15,0,0.00,0,0,18-SEP-2024
OPTSTK,LUPIN,31-Oct-2024,2024-10-31,2080.00,PE,0.00,0.00,0.00,280.75,33.20,0,0.00,0,0,18-SEP-2024
