INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,5250.00,CE,21.05,21.05,14.85,15.80,15.80,12,126.4352,2200,1400,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,5250.00,CE,0.00,0.00,0.00,144.45,104.10,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,4950.00,PE,0.00,0.00,0.00,297.05,255.25,0,0.00,10200,0,14-AUG-2024
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,4950.00,CE,56.15,68.50,55.80,57.55,57.55,51,511.153,25600,1600,14-AUG-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,3800.00,PE,0.00,0.00,0.00,54.60,33.20,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,4200.00,CE,0.00,0.00,0.00,259.75,650.75,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,5100.00,PE,0.00,0.00,0.00,416.60,367.15,0,0.00,4200,0,14-AUG-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5100.00,CE,0.00,0.00,0.00,273.20,241.30,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,4150.00,CE,0.00,0.00,0.00,698.95,692.10,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,5400.00,PE,631.15,631.15,631.15,631.15,631.30,1,12.0623,14800,-200,14-AUG-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,5400.00,CE,0.00,0.00,0.00,185.20,154.10,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,4700.00,PE,0.00,0.00,0.00,331.60,277.10,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,4550.00,PE,0.00,0.00,0.00,204.70,143.80,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,4550.00,CE,0.00,0.00,0.00,428.65,396.70,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,4550.00,PE,60.00,65.55,41.75,43.00,43.00,73,671.1567,12600,-1200,14-AUG-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,4200.00,PE,0.00,0.00,0.00,139.50,101.30,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,4300.00,CE,0.00,0.00,0.00,670.00,658.05,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,4300.00,PE,17.00,18.00,12.15,12.70,12.70,149,1285.8016,61200,-3000,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,4300.00,CE,0.00,0.00,0.00,221.40,571.50,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,5250.00,PE,0.00,0.00,0.00,611.75,545.25,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,29-Aug-2024,2024-08-29,4800.00,PE,158.95,186.15,128.00,138.85,138.85,189,1868.5674,52000,8000,14-AUG-2024
OPTSTK,PERSISTENT,26-Sep-2024,2024-09-26,4450.00,PE,0.00,0.00,0.00,166.15,110.25,0,0.00,0,0,14-AUG-2024
OPTSTK,PERSISTENT,31-Oct-2024,2024-10-31,4900.00,PE,0.00,0.00,0.00,436.85,379.20,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,2000.00,PE,177.25,177.25,177.25,177.25,179.60,1,8.709,7200,-400,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1400.00,PE,0.55,0.65,0.40,0.55,0.55,46,257.7018,180000,-8000,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1400.00,CE,0.00,0.00,0.00,365.00,427.35,0,0.00,12800,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1620.00,CE,0.00,0.00,0.00,179.20,208.60,0,0.00,45600,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1600.00,PE,1.75,2.10,1.20,1.45,1.45,657,4209.0968,680800,-60000,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1500.00,PE,0.00,0.00,0.00,2.70,1.05,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1840.00,CE,14.95,19.75,13.35,17.80,17.80,14700,109191.945,1613600,395600,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1940.00,PE,115.60,121.40,115.60,118.40,118.40,11,90.6024,36000,-1600,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1920.00,PE,0.00,0.00,0.00,323.00,119.45,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1500.00,CE,322.00,322.00,322.00,322.00,327.60,1,7.288,16000,-400,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1500.00,CE,0.00,0.00,0.00,346.35,337.10,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,31-Oct-2024,2024-10-31,1840.00,CE,0.00,0.00,0.00,114.95,100.80,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1440.00,PE,0.55,0.70,0.55,0.70,0.00,40,230.5006,53600,-7200,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1700.00,CE,141.00,146.00,141.00,145.40,158.00,76,560.5672,43200,19600,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1980.00,CE,9.00,9.25,9.00,9.05,23.75,3,23.8692,1200,400,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1760.00,PE,28.10,28.10,22.75,23.65,23.65,50,356.7394,31200,6400,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1820.00,PE,34.00,37.45,22.90,23.70,23.70,6968,51458.9728,758400,320000,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1740.00,CE,0.00,0.00,0.00,82.85,128.65,0,0.00,4800,0,14-AUG-2024
OPTSTK,INFY,31-Oct-2024,2024-10-31,1600.00,PE,17.00,17.00,16.90,17.00,17.00,7,45.2754,9200,1600,14-AUG-2024
OPTSTK,INFY,31-Oct-2024,2024-10-31,1920.00,CE,0.00,0.00,0.00,80.15,67.05,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1780.00,CE,45.05,57.50,42.00,55.30,55.30,1955,14317.1978,1234000,-32000,14-AUG-2024
OPTSTK,INFY,31-Oct-2024,2024-10-31,1520.00,CE,0.00,0.00,0.00,343.00,332.90,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,2020.00,CE,1.35,1.50,1.00,1.15,1.15,52,420.4234,67200,-800,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1880.00,CE,29.40,30.00,26.80,28.85,28.85,41,313.0132,20000,13200,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1880.00,CE,7.40,8.20,6.05,7.20,7.20,5034,37999.7618,1121200,-72400,14-AUG-2024
OPTSTK,INFY,31-Oct-2024,2024-10-31,1640.00,CE,0.00,0.00,0.00,242.60,230.00,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1640.00,CE,0.00,0.00,0.00,163.15,189.15,0,0.00,40400,0,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1800.00,CE,32.85,42.70,29.90,40.20,40.20,13032,95748.516,1825600,-159200,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1820.00,PE,44.00,47.00,42.30,43.05,43.05,33,246.0468,9600,9600,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,50.85,1.55,0,0.00,0,0,14-AUG-2024
OPTSTK,INFY,26-Sep-2024,2024-09-26,2000.00,CE,6.05,7.95,6.05,7.05,7.05,150,1204.317,144000,22400,14-AUG-2024
OPTSTK,INFY,29-Aug-2024,2024-08-29,1600.00,CE,213.00,223.85,213.00,223.75,228.25,7,50.9504,131200,-400,14-AUG-2024
OPTSTK,DIXON,31-Oct-2024,2024-10-31,13400.00,PE,0.00,0.00,0.00,2573.35,1815.85,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,13400.00,CE,53.65,56.65,34.30,35.70,35.70,162,2177.58335,18600,1200,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,13800.00,CE,0.00,0.00,0.00,458.20,207.50,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,31-Oct-2024,2024-10-31,13800.00,PE,0.00,0.00,0.00,2900.55,2109.90,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,9900.00,CE,0.00,0.00,0.00,1471.90,2186.70,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,9900.00,PE,0.00,0.00,0.00,337.95,88.55,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,9900.00,CE,0.00,0.00,0.00,2157.60,2050.45,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,12500.00,PE,0.00,0.00,0.00,1770.80,1023.15,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,12500.00,CE,434.00,434.00,336.65,340.85,340.85,40,515.52835,7500,1400,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,12500.00,PE,570.00,770.00,570.00,707.60,777.45,32,422.01975,13500,300,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,11700.00,CE,576.30,608.00,419.00,442.05,442.05,121,1476.40685,33200,-1000,14-AUG-2024
OPTSTK,DIXON,31-Oct-2024,2024-10-31,10000.00,PE,0.00,0.00,0.00,515.20,228.25,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,31-Oct-2024,2024-10-31,11600.00,PE,0.00,0.00,0.00,1291.90,754.40,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,31-Oct-2024,2024-10-31,11600.00,CE,0.00,0.00,0.00,826.90,1246.80,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,11600.00,PE,150.60,218.00,134.80,183.75,183.75,500,5890.09015,24700,-2400,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,11600.00,PE,0.00,0.00,0.00,865.10,543.65,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,11600.00,CE,0.00,0.00,0.00,1235.40,956.25,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,11800.00,PE,0.00,0.00,0.00,963.95,635.55,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,31-Oct-2024,2024-10-31,11800.00,CE,0.00,0.00,0.00,754.30,1144.15,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,11800.00,PE,220.05,312.35,192.55,262.65,262.65,1754,21164.9019,40500,-3400,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,11800.00,CE,492.95,540.00,365.00,383.65,383.65,649,7940.52525,36400,2100,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,9300.00,CE,0.00,0.00,0.00,1911.30,2728.35,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,8600.00,CE,0.00,0.00,0.00,2324.70,3338.85,0,0.00,8400,0,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,10500.00,CE,0.00,0.00,0.00,1350.00,1482.75,0,0.00,4600,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,10500.00,PE,118.20,118.20,106.95,110.40,110.40,14,148.5451,1300,1300,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,10500.00,PE,29.55,36.00,24.10,30.25,30.25,464,4886.3085,106500,1900,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,10500.00,CE,0.00,0.00,0.00,1098.85,1691.80,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,12000.00,PE,515.00,617.95,500.00,581.40,581.40,63,790.99615,6300,1800,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,12000.00,PE,325.00,422.00,274.15,366.10,366.10,2161,26692.8044,59400,1500,14-AUG-2024
OPTSTK,DIXON,31-Oct-2024,2024-10-31,12000.00,PE,0.00,0.00,0.00,1544.25,949.10,0,0.00,0,0,14-AUG-2024
OPTSTK,DIXON,29-Aug-2024,2024-08-29,12000.00,CE,380.05,424.00,275.00,286.15,286.15,6250,77080.7497,185500,3000,14-AUG-2024
OPTSTK,DIXON,26-Sep-2024,2024-09-26,12000.00,CE,620.00,663.20,515.75,533.10,533.10,145,1820.97085,12800,4600,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,82.00,CE,0.00,0.00,0.00,2.10,0.50,0,0.00,7500,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,82.00,PE,0.00,0.00,0.00,9.80,11.20,0,0.00,1327500,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,72.00,CE,2.70,2.70,2.40,2.40,2.40,30,167.65125,585000,97500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,73.00,PE,2.65,3.10,2.45,2.80,2.80,202,1147.26375,4387500,-337500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,83.00,CE,0.10,0.15,0.05,0.10,0.10,209,1302.67125,4792500,-690000,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,83.00,PE,11.90,12.05,11.90,12.05,12.20,3,21.375,847500,-15000,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,74.00,PE,3.35,3.90,3.20,3.65,3.65,109,633.2625,6465000,157500,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,74.00,PE,4.80,5.25,4.60,4.80,4.80,17,100.4625,375000,97500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,62.00,PE,0.15,0.15,0.10,0.10,0.10,18,83.8875,1192500,37500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,67.00,CE,4.70,4.80,4.15,4.20,4.20,23,123.22125,202500,37500,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,69.00,CE,0.00,0.00,0.00,8.20,4.50,0,0.00,0,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,69.00,PE,2.05,2.05,2.05,2.05,2.30,1,5.32875,15000,7500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,69.00,PE,0.75,1.00,0.70,0.75,0.75,438,2292.2475,2272500,277500,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,63.00,PE,0.00,0.00,0.00,0.50,0.60,0,0.00,0,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,63.00,PE,0.00,0.00,0.00,0.15,0.10,0,0.00,0,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,78.00,CE,0.25,0.25,0.15,0.20,0.20,361,2117.38875,13395000,262500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,78.00,PE,6.85,7.35,6.85,7.30,7.30,8,51.08625,6435000,-22500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,65.00,CE,6.55,6.55,6.00,6.20,6.20,7,37.38,45000,30000,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,81.00,PE,10.50,10.50,10.50,10.50,10.35,2,13.725,15000,15000,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,81.00,PE,10.25,10.25,10.05,10.05,10.25,3,20.51625,585000,-7500,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,81.00,CE,0.60,0.75,0.45,0.50,0.50,32,195.59625,300000,172500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,81.00,CE,0.15,0.15,0.10,0.15,0.15,51,310.28625,3225000,-15000,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,90.00,CE,0.05,0.10,0.05,0.05,0.00,90,607.85625,9540000,-540000,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,90.00,PE,0.00,0.00,0.00,17.50,18.75,0,0.00,262500,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,85.00,PE,14.00,14.30,14.00,14.30,14.20,5,37.1475,3255000,7500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,85.00,CE,0.10,0.10,0.05,0.10,0.10,142,906.12,13050000,-135000,14-AUG-2024
OPTSTK,IDFCFIRSTB,31-Oct-2024,2024-10-31,76.00,PE,0.00,0.00,0.00,5.35,7.05,0,0.00,0,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,84.00,PE,13.25,13.25,13.15,13.20,13.20,6,43.74,225000,-37500,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,79.00,CE,0.20,0.20,0.10,0.15,0.15,117,694.63125,4462500,-157500,14-AUG-2024
OPTSTK,IDFCFIRSTB,26-Sep-2024,2024-09-26,79.00,CE,0.00,0.00,0.00,1.15,0.90,0,0.00,37500,0,14-AUG-2024
OPTSTK,IDFCFIRSTB,29-Aug-2024,2024-08-29,68.00,CE,3.90,3.90,3.25,3.35,3.35,55,295.1625,480000,7500,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,2760.00,PE,0.00,0.00,0.00,100.10,209.85,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,2500.00,PE,0.00,0.00,0.00,6.60,19.25,0,0.00,128100,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,3360.00,CE,0.00,0.00,0.00,2.80,0.10,0,0.00,7200,0,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,2600.00,PE,0.00,0.00,0.00,56.90,130.35,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,3280.00,PE,0.00,0.00,0.00,577.25,589.50,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,3280.00,CE,0.00,0.00,0.00,44.25,10.80,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,3280.00,PE,0.00,0.00,0.00,791.90,597.45,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,2420.00,CE,0.00,0.00,0.00,345.45,268.45,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,3400.00,PE,0.00,0.00,0.00,445.95,698.45,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,3220.00,PE,0.00,0.00,0.00,293.95,533.95,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,3220.00,CE,0.00,0.00,0.00,106.50,14.70,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2580.00,PE,0.00,0.00,0.00,30.50,84.90,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,2580.00,PE,0.00,0.00,0.00,14.40,39.35,0,0.00,1500,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,2580.00,CE,0.00,0.00,0.00,236.80,140.20,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,2880.00,CE,0.00,0.00,0.00,312.05,120.70,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2880.00,PE,0.00,0.00,0.00,276.50,251.60,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2240.00,CE,0.00,0.00,0.00,517.85,463.15,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,2480.00,CE,0.00,0.00,0.00,180.95,216.30,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2480.00,PE,0.00,0.00,0.00,84.95,51.80,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,3160.00,PE,0.00,0.00,0.00,478.50,479.60,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,2440.00,CE,0.00,0.00,0.00,628.45,343.65,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,2440.00,PE,0.00,0.00,0.00,28.85,72.75,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2260.00,CE,0.00,0.00,0.00,714.20,445.15,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2540.00,CE,0.00,0.00,0.00,508.70,225.25,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,2460.00,PE,0.00,0.00,0.00,57.60,12.75,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,3100.00,PE,0.00,0.00,0.00,218.40,426.75,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,2560.00,PE,0.00,0.00,0.00,217.15,33.35,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,2560.00,PE,0.00,0.00,0.00,48.60,113.90,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,2560.00,CE,0.00,0.00,0.00,286.95,212.50,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,26-Sep-2024,2024-09-26,3260.00,CE,0.00,0.00,0.00,94.60,12.00,0,0.00,0,0,14-AUG-2024
OPTSTK,INDIAMART,29-Aug-2024,2024-08-29,3260.00,CE,2.50,3.00,2.50,2.50,0.40,50,489.39045,50100,-15000,14-AUG-2024
OPTSTK,INDIAMART,31-Oct-2024,2024-10-31,2640.00,CE,0.00,0.00,0.00,469.65,222.20,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,180.00,PE,0.00,0.00,0.00,19.90,21.15,0,0.00,8924,0,14-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,180.00,CE,0.65,0.65,0.45,0.50,0.50,444,3576.04982,4796650,-151708,14-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,192.50,CE,0.00,0.00,0.00,5.95,1.35,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,192.50,CE,0.30,0.30,0.20,0.25,0.10,20,172.0101,392656,-17848,14-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,130.00,PE,0.00,0.00,0.00,1.10,1.60,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,29-Aug-2024,2024-08-29,880.00,CE,0.00,0.00,0.00,198.25,143.30,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,880.00,PE,0.00,0.00,0.00,13.55,8.35,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,31-Oct-2024,2024-10-31,880.00,PE,0.00,0.00,0.00,19.20,18.15,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,880.00,CE,0.00,0.00,0.00,241.10,155.60,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,29-Aug-2024,2024-08-29,880.00,PE,1.00,1.50,1.00,1.10,1.10,80,387.740375,30800,-3850,14-AUG-2024
OPTSTK,TATACHEM,31-Oct-2024,2024-10-31,880.00,CE,0.00,0.00,0.00,203.95,171.45,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,31-Oct-2024,2024-10-31,1200.00,PE,0.00,0.00,0.00,171.35,186.40,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,165.00,PE,0.00,0.00,0.00,9.15,13.35,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,165.00,CE,6.80,6.90,6.15,6.15,7.70,9,68.89328,35696,4462,14-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,165.00,PE,5.35,6.80,5.05,6.30,6.30,261,1991.22327,2360398,-40158,14-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,1180.00,CE,0.00,0.00,0.00,29.80,12.55,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,29-Aug-2024,2024-08-29,1180.00,CE,1.60,1.60,1.30,1.50,1.50,158,1026.70232,233200,-18150,14-AUG-2024
OPTSTK,TATACHEM,29-Aug-2024,2024-08-29,1180.00,PE,0.00,0.00,0.00,123.25,158.25,0,0.00,25300,0,14-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,1040.00,CE,30.05,35.00,30.05,35.00,50.70,5,29.518775,12100,2750,14-AUG-2024
OPTSTK,TATACHEM,26-Sep-2024,2024-09-26,1040.00,PE,0.00,0.00,0.00,57.35,62.10,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,140.00,PE,0.00,0.00,0.00,2.30,3.45,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,140.00,CE,0.00,0.00,0.00,38.75,26.05,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,31-Oct-2024,2024-10-31,195.00,PE,0.00,0.00,0.00,25.90,34.70,0,0.00,0,0,14-AUG-2024
FUTSTK,TATACHEM,29-Aug-2024,2024-08-29,,,1032.50,1033.00,1011.70,1020.10,1020.10,3538,19827.9493,8741150,-79750,14-AUG-2024
OPTSTK,LTF,26-Sep-2024,2024-09-26,142.50,PE,0.00,0.00,0.00,1.45,2.20,0,0.00,0,0,14-AUG-2024
OPTSTK,LTF,29-Aug-2024,2024-08-29,142.50,CE,0.00,0.00,0.00,39.60,18.80,0,0.00,0,0,14-AUG-2024
OPTSTK,TATACHEM,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,201.60,219.30,0,0.00,0,0,14-AUG-2024
