INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABB,30-Jan-2025,2025-01-30,8500.00,CE,15.95,18.70,8.70,9.20,9.20,47,500.050437,18750,2125,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,8700.00,PE,0.00,0.00,0.00,1354.55,1769.85,0,0.00,0,0,24-DEC-2024
FUTSTK,ABB,27-Feb-2025,2025-02-27,,,7071.65,7092.00,6940.00,6993.40,6993.40,51,446.943937,21250,1750,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,7000.00,PE,255.90,314.90,236.25,270.70,270.70,368,3350.51337,41875,13125,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1640.00,PE,0.00,0.00,0.00,193.05,86.85,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1640.00,PE,0.00,0.00,0.00,66.00,74.70,0,0.00,5250,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1580.00,PE,37.95,37.95,19.65,21.15,21.15,150,843.1374,66500,-8750,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1800.00,PE,0.00,0.00,0.00,328.40,224.95,0,0.00,0,0,24-DEC-2024
FUTSTK,UNITDSPR,27-Feb-2025,2025-02-27,,,1578.00,1588.65,1578.00,1585.05,1585.05,11,60.947775,22750,-350,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1480.00,PE,1.75,5.05,0.40,0.55,0.55,431,2233.80237,128100,-6650,24-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1480.00,CE,0.00,0.00,0.00,112.35,125.05,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1600.00,PE,0.00,0.00,0.00,127.10,71.35,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1600.00,CE,2.10,3.45,0.60,2.35,2.35,1964,11008.8398,306950,-138950,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1760.00,CE,0.00,0.00,0.00,4.60,4.00,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,390.85,285.20,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1280.00,CE,0.00,0.00,0.00,256.30,300.90,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1280.00,CE,0.00,0.00,0.00,210.05,293.60,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,205.15,194.60,0,0.00,350,0,24-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1760.00,PE,0.00,0.00,0.00,246.30,186.70,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,116.70,117.30,0,0.00,350,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1480.00,CE,0.00,0.00,0.00,78.00,85.30,0,0.00,28000,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1320.00,PE,0.00,0.00,0.00,0.30,0.05,0,0.00,700,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1720.00,CE,0.00,0.00,0.00,2.00,7.55,0,0.00,700,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1740.00,CE,0.00,0.00,0.00,13.05,5.50,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,3.20,0.05,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,292.65,187.25,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1440.00,PE,9.40,9.40,6.75,6.75,6.50,5,25.3386,6650,0,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1680.00,CE,0.10,0.55,0.05,0.25,0.25,150,882.077175,80500,-31850,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1560.00,PE,15.65,22.75,5.95,7.25,7.25,1135,6242.5265,55300,-38850,24-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1560.00,CE,8.00,13.85,3.70,10.75,10.75,2216,12162.3839,175350,-54600,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1580.00,PE,0.00,0.00,0.00,105.90,49.60,0,0.00,0,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1320.00,PE,3.80,3.80,0.85,0.85,0.85,2,9.256275,0,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1340.00,CE,0.00,0.00,0.00,192.30,234.50,0,0.00,0,0,24-DEC-2024
FUTSTK,UNITDSPR,26-Dec-2024,2024-12-26,,,1557.05,1569.00,1540.10,1563.45,1563.45,7977,43423.3199,883050,-2333800,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,CE,0.00,0.00,0.00,102.35,108.00,0,0.00,350,0,24-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,PE,16.50,16.50,16.50,16.50,13.20,1,5.23775,5600,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,700.00,PE,0.15,0.25,0.05,0.10,0.10,349,1527.17968,400625,-5000,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,640.00,CE,0.00,0.00,0.00,155.25,161.85,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,940.00,PE,0.00,0.00,0.00,127.40,168.35,0,0.00,5000,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,780.00,PE,13.20,17.45,3.85,10.70,10.70,450,2219.825,186250,-6875,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,960.00,CE,0.00,0.00,0.00,42.30,26.50,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,880.00,PE,0.00,0.00,0.00,196.75,142.40,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,780.00,PE,40.10,40.10,40.10,40.10,61.85,1,5.125625,625,625,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,640.00,PE,0.00,0.00,0.00,43.30,11.55,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,680.00,PE,0.00,0.00,0.00,74.45,34.85,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,720.00,PE,0.80,1.40,0.20,0.75,0.75,463,2085.31593,95000,6250,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,800.00,PE,30.85,34.35,17.10,28.85,28.85,474,2440.97812,481250,-118125,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,960.00,PE,0.00,0.00,0.00,258.15,203.75,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,740.00,CE,31.10,50.30,28.25,33.85,33.85,151,733.794062,35000,-19375,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,680.00,PE,0.10,0.15,0.05,0.15,0.15,107,454.8125,90000,-625,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,720.00,PE,0.00,0.00,0.00,24.50,33.95,0,0.00,5625,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,880.00,PE,91.80,91.80,91.80,91.80,108.40,1,6.07375,34375,-625,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,880.00,CE,19.10,19.10,14.00,14.00,25.25,2,11.206875,6875,1250,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,780.00,CE,47.20,55.65,38.00,39.45,39.45,57,294.59625,16250,12500,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,780.00,CE,5.30,15.70,2.15,3.15,3.15,1783,8763.80312,212500,11250,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,640.00,CE,0.00,0.00,0.00,111.70,131.55,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,133.60,134.25,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,800.00,CE,36.90,45.00,30.00,31.05,31.05,387,2021.41125,203125,110625,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,800.00,PE,0.00,0.00,0.00,141.70,90.35,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,960.00,CE,0.05,0.10,0.05,0.05,0.05,50,300.02625,178750,-8750,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,860.00,PE,76.75,83.00,76.75,83.00,88.50,2,11.7484375,37500,-625,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,860.00,CE,18.00,21.00,18.00,21.00,30.20,7,38.4971875,15625,3125,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,700.00,CE,0.00,0.00,0.00,104.85,102.90,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,920.00,PE,0.00,0.00,0.00,226.75,172.10,0,0.00,0,0,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,860.00,PE,0.00,0.00,0.00,99.35,113.05,0,0.00,625,0,24-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,860.00,CE,0.20,0.80,0.15,0.35,0.35,387,2081.13468,281875,-68125,24-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,820.00,PE,64.70,64.70,64.70,64.70,85.60,1,5.529375,8125,0,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,550.00,CE,0.05,0.30,0.05,0.20,0.20,32,176.054,137000,-18000,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,350.00,CE,0.00,0.00,0.00,105.75,69.10,0,0.00,0,0,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,510.00,CE,0.00,0.00,0.00,1.20,1.05,0,0.00,3000,0,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,510.00,PE,94.30,94.30,94.00,94.00,94.40,4,24.169,58000,-4000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,510.00,CE,0.05,0.05,0.05,0.05,0.05,5,25.5025,97000,-5000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,500.00,PE,88.50,91.35,82.00,83.75,83.75,71,414.936,392000,-67000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,450.00,CE,0.10,0.15,0.05,0.05,0.05,373,1678.7425,1091000,-249000,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,540.00,CE,0.60,0.60,0.25,0.30,0.30,95,513.297,115000,77000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,420.00,CE,1.25,2.65,0.55,1.60,1.60,1313,5535.461,387000,-105000,24-DEC-2024
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,420.00,CE,0.00,0.00,0.00,59.95,26.15,0,0.00,0,0,24-DEC-2024
FUTSTK,AARTIIND,30-Jan-2025,2025-01-30,,,413.70,419.75,409.10,417.95,417.95,6059,25256.422,11015000,2619000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,360.00,CE,0.00,0.00,0.00,229.40,55.55,0,0.00,0,0,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,600.00,CE,0.30,0.30,0.10,0.15,0.15,35,210.052,39000,29000,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,460.00,PE,44.00,45.00,43.25,44.00,44.00,22,110.9925,52000,22000,24-DEC-2024
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,520.00,PE,0.00,0.00,0.00,81.90,101.30,0,0.00,0,0,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,490.00,PE,71.45,71.45,71.45,71.45,73.50,1,5.6145,2000,1000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,340.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,5000,0,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,480.00,CE,2.00,2.00,1.40,1.70,1.70,10,48.1655,36000,2000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,480.00,CE,0.05,0.10,0.05,0.10,0.10,90,432.0715,424000,-55000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,600.00,PE,185.00,186.00,182.05,184.35,184.35,77,603.2725,52000,-73000,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,370.00,CE,0.00,0.00,0.00,88.65,51.50,0,0.00,0,0,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,500.00,CE,0.10,0.15,0.05,0.10,0.10,112,560.092,822000,-86000,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,500.00,PE,85.95,87.00,79.50,81.00,81.00,75,437.5285,167000,72000,24-DEC-2024
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,500.00,CE,2.20,2.20,2.20,2.20,4.80,1,5.022,1000,1000,24-DEC-2024
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,440.00,CE,0.00,0.00,0.00,49.00,18.00,0,0.00,0,0,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,440.00,PE,30.00,30.00,27.70,28.55,28.55,19,89.083,134000,15000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,14000,0,24-DEC-2024
OPTSTK,AARTIIND,30-Jan-2025,2025-01-30,370.00,PE,4.65,4.65,2.30,2.70,2.70,39,145.91,52000,7000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,460.00,CE,0.10,0.10,0.05,0.05,0.05,117,538.2615,859000,-84000,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,380.00,CE,0.00,0.00,0.00,35.00,35.55,0,0.00,1000,0,24-DEC-2024
OPTSTK,AARTIIND,27-Feb-2025,2025-02-27,380.00,CE,0.00,0.00,0.00,86.55,49.65,0,0.00,0,0,24-DEC-2024
OPTSTK,AARTIIND,26-Dec-2024,2024-12-26,380.00,PE,0.35,0.35,0.10,0.10,0.05,36,136.885,205000,-13000,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,8800.00,PE,1860.00,1860.00,1860.00,1860.00,1867.45,1,13.325,125,125,24-DEC-2024
OPTSTK,ABB,27-Feb-2025,2025-02-27,6600.00,CE,0.00,0.00,0.00,1156.95,606.00,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6600.00,PE,9.00,16.00,3.70,6.50,6.50,1186,9796.81412,21625,-1625,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,6500.00,PE,79.90,109.00,79.90,83.15,83.15,198,1632.72106,11500,11500,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,6600.00,PE,111.15,138.95,98.05,108.20,108.20,92,772.38975,13250,2750,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,8000.00,PE,1100.00,1159.20,1044.00,1135.75,1135.75,44,500.88375,10000,-2250,24-DEC-2024
OPTSTK,ABB,27-Feb-2025,2025-02-27,8000.00,CE,0.00,0.00,0.00,445.15,107.00,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,27-Feb-2025,2025-02-27,8000.00,PE,0.00,0.00,0.00,906.00,1133.25,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,6700.00,PE,139.10,175.00,134.40,141.20,141.20,66,565.675625,3125,2750,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,9000.00,PE,0.00,0.00,0.00,1158.80,2118.50,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,9000.00,PE,0.00,0.00,0.00,1614.65,2063.70,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,9000.00,CE,9.50,9.50,6.15,6.50,6.50,14,157.628187,2750,1000,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6300.00,PE,0.00,0.00,0.00,2.20,0.05,0,0.00,125,0,24-DEC-2024
OPTSTK,ABB,27-Feb-2025,2025-02-27,8200.00,PE,0.00,0.00,0.00,1038.10,1303.15,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,8700.00,PE,0.00,0.00,0.00,1316.75,1818.65,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,27-Feb-2025,2025-02-27,6400.00,PE,0.00,0.00,0.00,91.00,179.35,0,0.00,250,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7200.00,CE,17.95,19.90,0.65,1.40,1.40,3412,30728.5064,80375,-3375,24-DEC-2024
OPTSTK,ABB,27-Feb-2025,2025-02-27,8800.00,CE,0.00,0.00,0.00,233.05,30.10,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,8800.00,CE,0.20,0.90,0.10,0.15,0.05,16,176.004187,9625,-1750,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7500.00,CE,4.60,4.60,0.35,0.65,0.65,1720,16128.5086,95750,-36000,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6000.00,CE,885.10,891.10,875.80,882.10,882.10,15,129.084,0,-1875,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,6100.00,CE,0.00,0.00,0.00,1444.90,868.55,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,8100.00,PE,0.00,0.00,0.00,900.05,1199.20,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,8000.00,CE,36.90,39.90,18.00,20.30,20.30,406,4073.83987,80375,22000,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,5900.00,PE,0.00,0.00,0.00,37.85,0.05,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,5900.00,CE,0.00,0.00,0.00,1632.80,980.35,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,6400.00,CE,0.00,0.00,0.00,1327.50,630.40,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6400.00,CE,496.95,524.20,463.90,470.75,480.70,16,137.926125,1125,-750,24-DEC-2024
OPTSTK,ABB,30-Jan-2025,2025-01-30,6400.00,PE,67.25,84.35,59.10,66.00,66.00,72,582.34725,8500,4250,24-DEC-2024
OPTSTK,ABB,27-Feb-2025,2025-02-27,7800.00,CE,0.00,0.00,0.00,517.90,142.70,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,7800.00,PE,830.00,957.90,815.00,928.60,928.60,24,261.485937,35125,-2250,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6500.00,CE,0.00,0.00,0.00,1127.65,381.55,0,0.00,0,0,24-DEC-2024
OPTSTK,ABB,26-Dec-2024,2024-12-26,6500.00,PE,3.00,8.60,1.70,2.85,2.85,1240,10081.5706,43250,-625,24-DEC-2024
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,480.00,PE,0.00,0.00,0.00,3.65,2.20,0,0.00,0,0,24-DEC-2024
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,540.00,PE,0.00,0.00,0.00,12.35,12.10,0,0.00,0,0,24-DEC-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,610.00,PE,27.20,29.95,25.50,29.95,36.95,24,152.8755,56000,12000,24-DEC-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,530.00,PE,0.00,0.00,0.00,6.35,0.05,0,0.00,0,0,24-DEC-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,710.00,CE,0.05,0.10,0.05,0.05,0.05,4,28.403,93000,-2000,24-DEC-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,710.00,CE,0.75,1.00,0.40,0.50,0.50,6,42.639,3000,1000,24-DEC-2024
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,520.00,CE,0.00,0.00,0.00,132.65,78.70,0,0.00,0,0,24-DEC-2024
FUTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,,,596.50,600.00,592.80,593.35,593.35,105,625.7805,427000,67000,24-DEC-2024
FUTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,,,588.00,597.30,587.10,589.15,589.15,8648,51200.2385,20299000,6386000,24-DEC-2024
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,660.00,CE,0.00,0.00,0.00,45.75,11.00,0,0.00,0,0,24-DEC-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,570.00,PE,1.45,1.45,0.30,0.75,0.75,496,2830.235,197000,-37000,24-DEC-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,580.00,CE,23.00,27.90,22.90,23.40,23.40,124,750.794,79000,4000,24-DEC-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,500.00,PE,0.10,0.10,0.10,0.10,0.05,1,5.001,5000,0,24-DEC-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,540.00,CE,0.00,0.00,0.00,145.70,45.25,0,0.00,0,0,24-DEC-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,690.00,CE,1.10,1.10,1.00,1.10,2.00,3,20.732,14000,2000,24-DEC-2024
