INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,JUBLFOOD,31-Oct-2024,2024-10-31,530.00,CE,0.00,0.00,0.00,74.60,127.15,0,0.00,0,0,13-AUG-2024
OPTSTK,JUBLFOOD,26-Sep-2024,2024-09-26,710.00,CE,10.00,10.00,6.00,6.00,11.65,5,44.8675,1250,1250,13-AUG-2024
OPTSTK,JUBLFOOD,31-Oct-2024,2024-10-31,590.00,PE,0.00,0.00,0.00,40.60,16.45,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,620.00,CE,0.00,0.00,0.00,100.75,15.65,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,560.00,CE,0.00,0.00,0.00,145.85,38.60,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,630.00,CE,0.00,0.00,0.00,99.35,13.25,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,790.00,PE,0.00,0.00,0.00,95.70,218.00,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,630.00,PE,0.00,0.00,0.00,49.00,65.65,0,0.00,433000,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,690.00,CE,0.00,0.00,0.00,24.70,4.35,0,0.00,2000,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,810.00,CE,0.00,0.00,0.00,1.60,0.00,0,0.00,19000,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,780.00,CE,0.40,0.40,0.25,0.25,0.25,2,15.6065,285000,-2000,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,630.00,PE,0.00,0.00,0.00,22.25,72.20,0,0.00,2000,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,700.00,PE,0.00,0.00,0.00,72.50,131.85,0,0.00,28000,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,560.00,PE,4.00,6.00,3.00,4.90,4.90,14,79.058,157000,-5000,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,7.70,37.35,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,510.00,CE,0.00,0.00,0.00,212.40,59.90,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,700.00,PE,0.00,0.00,0.00,49.55,133.90,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,750.00,CE,0.00,0.00,0.00,6.10,1.25,0,0.00,2000,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,620.00,PE,0.00,0.00,0.00,22.65,64.65,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,560.00,CE,0.00,0.00,0.00,165.00,51.65,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,730.00,PE,0.00,0.00,0.00,56.10,159.95,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,520.00,CE,0.00,0.00,0.00,112.10,51.45,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,710.00,CE,0.00,0.00,0.00,50.60,2.90,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,490.00,CE,0.00,0.00,0.00,188.45,78.15,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,490.00,PE,0.00,0.00,0.00,0.05,1.00,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,710.00,PE,128.00,141.00,128.00,141.00,141.00,9,75.8855,131000,-9000,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,710.00,CE,0.75,2.65,0.55,0.60,0.60,28,199.096,508000,-25000,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,770.00,CE,0.00,0.00,0.00,27.45,0.80,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,680.00,CE,0.00,0.00,0.00,80.15,13.45,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,680.00,PE,0.00,0.00,0.00,40.50,117.25,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,780.00,PE,0.00,0.00,0.00,95.85,205.75,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,780.00,CE,0.00,0.00,0.00,37.40,3.50,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,780.00,CE,0.00,0.00,0.00,27.80,0.65,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,29-Aug-2024,2024-08-29,500.00,CE,0.00,0.00,0.00,127.95,68.85,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,780.00,PE,0.00,0.00,0.00,106.80,208.25,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,148.55,42.30,0,0.00,0,0,13-AUG-2024
OPTSTK,BSOFT,26-Sep-2024,2024-09-26,580.00,PE,0.00,0.00,0.00,12.45,38.55,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,860.00,PE,50.00,62.65,49.00,62.65,62.65,6,41.138625,177000,-750,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,900.00,PE,100.00,100.00,100.00,100.00,100.00,1,7.5,149250,0,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,950.00,CE,2.50,3.00,2.20,2.45,2.45,15,107.167125,26250,1500,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,770.00,CE,0.00,0.00,0.00,59.50,57.50,0,0.00,5250,0,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,770.00,PE,4.10,8.20,3.30,7.75,7.75,3537,20585.1431,1342500,201000,13-AUG-2024
OPTSTK,SBIN,31-Oct-2024,2024-10-31,760.00,PE,17.70,17.70,17.65,17.70,17.70,2,11.665125,9000,750,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,760.00,PE,2.80,6.20,2.45,5.75,5.75,2709,15525.105,972750,108750,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,700.00,CE,118.00,118.00,110.00,111.20,111.20,9,54.879375,7500,6750,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,700.00,CE,122.00,122.00,99.50,100.50,100.50,23,139.529625,130500,4500,13-AUG-2024
OPTSTK,SBIN,31-Oct-2024,2024-10-31,900.00,CE,15.00,15.00,11.80,12.05,12.05,35,239.815125,94500,12750,13-AUG-2024
FUTSTK,SBIN,26-Sep-2024,2024-09-26,,,823.35,827.70,802.60,805.05,805.05,5479,33457.7677,6822750,1860000,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,920.00,CE,4.60,4.90,3.75,3.90,3.90,60,415.878,113250,-8250,13-AUG-2024
FUTSTK,SBIN,29-Aug-2024,2024-08-29,,,817.95,822.90,797.80,800.10,800.10,54559,332360.266,92076000,6674250,13-AUG-2024
FUTSTK,SBIN,31-Oct-2024,2024-10-31,,,829.65,833.00,808.70,810.60,810.60,527,3244.34512,1078500,120000,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,930.00,PE,0.00,0.00,0.00,93.80,130.35,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,930.00,CE,0.00,0.00,0.00,4.00,6.00,0,0.00,1500,0,13-AUG-2024
OPTSTK,SBIN,31-Oct-2024,2024-10-31,680.00,CE,0.00,0.00,0.00,187.70,136.80,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,680.00,PE,0.45,0.75,0.35,0.75,0.75,166,847.26225,279000,42000,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,740.00,CE,0.00,0.00,0.00,133.45,77.65,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,690.00,CE,0.00,0.00,0.00,152.15,110.15,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,920.00,PE,0.00,0.00,0.00,96.85,121.60,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,690.00,PE,0.55,1.05,0.45,1.05,1.05,61,316.017,95250,11250,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,690.00,PE,0.00,0.00,0.00,3.30,4.50,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,740.00,PE,4.90,8.70,4.40,8.00,8.00,115,644.27025,144750,20250,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,850.00,CE,18.05,18.75,12.85,13.20,13.20,382,2479.44112,642000,45750,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,850.00,PE,36.05,55.15,33.95,53.25,53.25,812,5441.77312,1539000,-162000,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,950.00,PE,128.30,147.05,128.30,147.05,149.75,8,65.055375,208500,-4500,13-AUG-2024
OPTSTK,SBIN,31-Oct-2024,2024-10-31,720.00,CE,0.00,0.00,0.00,154.10,105.65,0,0.00,0,0,13-AUG-2024
OPTSTK,SBIN,31-Oct-2024,2024-10-31,820.00,CE,43.95,43.95,43.95,43.95,47.50,1,6.479625,2250,0,13-AUG-2024
OPTSTK,SBIN,29-Aug-2024,2024-08-29,820.00,PE,18.75,30.85,15.10,29.25,29.25,7197,45332.181,3690750,-79500,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,820.00,PE,28.10,38.60,23.50,37.35,37.35,79,503.565375,117750,1500,13-AUG-2024
OPTSTK,SBIN,26-Sep-2024,2024-09-26,940.00,PE,0.00,0.00,0.00,65.00,139.30,0,0.00,4500,0,13-AUG-2024
OPTSTK,JKCEMENT,26-Sep-2024,2024-09-26,4100.00,CE,0.00,0.00,0.00,578.65,242.05,0,0.00,0,0,13-AUG-2024
OPTSTK,BIOCON,29-Aug-2024,2024-08-29,350.00,PE,13.60,16.40,12.50,15.05,15.05,30,272.48375,1040000,-75000,13-AUG-2024
OPTSTK,BIOCON,29-Aug-2024,2024-08-29,350.00,CE,3.50,4.40,2.40,3.25,3.25,133,1175.07125,3040000,-332500,13-AUG-2024
OPTSTK,BIOCON,29-Aug-2024,2024-08-29,375.00,PE,0.00,0.00,0.00,38.25,38.45,0,0.00,142500,0,13-AUG-2024
OPTSTK,BIOCON,26-Sep-2024,2024-09-26,375.00,CE,0.00,0.00,0.00,20.85,7.45,0,0.00,0,0,13-AUG-2024
OPTSTK,BIOCON,29-Aug-2024,2024-08-29,375.00,CE,0.80,1.50,0.30,1.50,1.75,9,84.64,657500,-22500,13-AUG-2024
OPTSTK,RECLTD,29-Aug-2024,2024-08-29,650.00,PE,73.65,81.85,69.90,81.00,81.00,18,261.031,814000,-12000,13-AUG-2024
OPTSTK,BIOCON,31-Oct-2024,2024-10-31,350.00,PE,0.00,0.00,0.00,21.45,29.90,0,0.00,0,0,13-AUG-2024
OPTSTK,BIOCON,26-Sep-2024,2024-09-26,350.00,PE,0.00,0.00,0.00,21.05,24.80,0,0.00,30000,0,13-AUG-2024
OPTSTK,RECLTD,26-Sep-2024,2024-09-26,620.00,PE,54.00,54.00,54.00,54.00,76.75,1,13.48,16000,2000,13-AUG-2024
OPTSTK,RECLTD,29-Aug-2024,2024-08-29,560.00,PE,9.65,14.35,8.20,13.20,13.20,1643,18777.198,1354000,14000,13-AUG-2024
OPTSTK,RECLTD,29-Aug-2024,2024-08-29,560.00,CE,29.00,30.25,22.90,23.65,23.65,96,1122.947,368000,34000,13-AUG-2024
OPTSTK,RECLTD,29-Aug-2024,2024-08-29,510.00,CE,0.00,0.00,0.00,74.75,68.00,0,0.00,32000,0,13-AUG-2024
OPTSTK,JKCEMENT,26-Sep-2024,2024-09-26,4600.00,CE,0.00,0.00,0.00,114.40,59.15,0,0.00,125,0,13-AUG-2024
OPTSTK,BIOCON,31-Oct-2024,2024-10-31,420.00,CE,0.00,0.00,0.00,13.65,5.25,0,0.00,0,0,13-AUG-2024
OPTSTK,BIOCON,31-Oct-2024,2024-10-31,420.00,PE,0.00,0.00,0.00,63.65,81.60,0,0.00,0,0,13-AUG-2024
OPTSTK,JKCEMENT,29-Aug-2024,2024-08-29,4350.00,CE,0.00,0.00,0.00,80.00,50.30,0,0.00,5125,0,13-AUG-2024
OPTSTK,RECLTD,29-Aug-2024,2024-08-29,670.00,CE,1.65,1.70,1.30,1.35,1.35,417,5600.329,1306000,-290000,13-AUG-2024
OPTSTK,RECLTD,26-Sep-2024,2024-09-26,670.00,PE,0.00,0.00,0.00,96.15,113.50,0,0.00,0,0,13-AUG-2024
OPTSTK,JKCEMENT,26-Sep-2024,2024-09-26,3600.00,CE,0.00,0.00,0.00,991.20,618.30,0,0.00,0,0,13-AUG-2024
OPTSTK,JKCEMENT,29-Aug-2024,2024-08-29,4300.00,CE,74.35,74.40,43.45,45.55,45.55,33,179.937125,11375,1875,13-AUG-2024
OPTSTK,BIOCON,26-Sep-2024,2024-09-26,345.00,CE,0.00,0.00,0.00,17.80,17.00,0,0.00,0,0,13-AUG-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,4200.00,PE,0.00,0.00,0.00,165.85,230.70,0,0.00,0,0,13-AUG-2024
OPTSTK,JKCEMENT,31-Oct-2024,2024-10-31,4200.00,CE,0.00,0.00,0.00,449.25,266.95,0,0.00,0,0,13-AUG-2024
OPTSTK,BIOCON,26-Sep-2024,2024-09-26,345.00,PE,0.00,0.00,0.00,14.75,21.90,0,0.00,0,0,13-AUG-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,520.00,CE,0.00,0.00,0.00,131.55,94.60,0,0.00,0,0,13-AUG-2024
FUTSTK,RECLTD,31-Oct-2024,2024-10-31,,,589.20,590.50,576.00,577.35,577.35,65,757.901,572000,26000,13-AUG-2024
FUTSTK,BIOCON,26-Sep-2024,2024-09-26,,,338.35,345.00,338.35,340.40,340.40,14,119.41,3855000,-35000,13-AUG-2024
OPTSTK,BIOCON,26-Sep-2024,2024-09-26,365.00,PE,0.00,0.00,0.00,17.20,34.65,0,0.00,0,0,13-AUG-2024
OPTSTK,BIOCON,29-Aug-2024,2024-08-29,365.00,PE,0.00,0.00,0.00,28.35,29.90,0,0.00,417500,0,13-AUG-2024
OPTSTK,RECLTD,31-Oct-2024,2024-10-31,720.00,CE,0.00,0.00,0.00,44.65,23.45,0,0.00,0,0,13-AUG-2024
OPTSTK,RECLTD,29-Aug-2024,2024-08-29,720.00,CE,0.65,0.75,0.60,0.70,0.70,120,1729.627,2368000,-70000,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,8000.00,CE,0.00,0.00,0.00,1473.35,1696.45,0,0.00,6525,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,9300.00,CE,500.00,550.00,458.90,461.85,461.85,19,139.644337,16875,225,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,10100.00,PE,409.75,409.75,370.80,372.35,481.20,11,86.4963375,1050,525,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,10100.00,CE,0.00,0.00,0.00,198.00,233.30,0,0.00,1050,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,10000.00,PE,0.00,0.00,0.00,857.40,594.95,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,10000.00,CE,0.00,0.00,0.00,329.45,422.45,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,10000.00,CE,0.00,0.00,0.00,370.85,269.15,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,10000.00,PE,0.00,0.00,0.00,772.80,510.40,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,8200.00,CE,0.00,0.00,0.00,1075.15,1497.30,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,8000.00,PE,0.00,0.00,0.00,60.20,6.30,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,8000.00,CE,0.00,0.00,0.00,1510.30,1823.60,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,10300.00,CE,31.65,54.15,29.95,36.25,36.25,695,5390.90295,45675,75,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,10300.00,CE,0.00,0.00,0.00,139.65,172.65,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,7800.00,PE,0.00,0.00,0.00,81.30,0.05,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,9800.00,PE,0.00,0.00,0.00,652.00,395.65,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,10600.00,CE,0.00,0.00,0.00,178.10,224.30,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,7600.00,CE,0.00,0.00,0.00,1888.00,2095.15,0,0.00,4125,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,11400.00,CE,5.15,7.40,4.20,6.80,6.80,43,367.824262,18525,450,13-AUG-2024
FUTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,,,9728.85,9826.00,9680.00,9703.55,9703.55,4757,34762.7480,1328400,33225,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,8800.00,PE,21.80,23.15,16.05,19.25,19.25,165,1091.34225,18675,-2550,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,9300.00,PE,63.45,65.55,44.45,59.30,59.30,618,4336.02862,39975,8700,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,9200.00,CE,0.00,0.00,0.00,692.90,703.00,0,0.00,150,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,8600.00,PE,0.00,0.00,0.00,164.05,39.70,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,9100.00,PE,37.50,39.55,27.80,34.70,34.70,260,1781.21951,18750,-2700,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,9700.00,CE,202.00,265.15,178.80,189.10,189.10,4209,31315.7918,84075,5400,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,10200.00,PE,0.00,0.00,0.00,903.90,640.75,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,31-Oct-2024,2024-10-31,10200.00,CE,0.00,0.00,0.00,270.35,345.55,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,9600.00,PE,0.00,0.00,0.00,542.05,297.55,0,0.00,0,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,9500.00,PE,110.00,115.00,76.20,104.80,104.80,1456,10476.8103,60375,2775,13-AUG-2024
OPTSTK,BAJAJ-AUTO,26-Sep-2024,2024-09-26,9500.00,CE,0.00,0.00,0.00,500.00,509.15,0,0.00,150,0,13-AUG-2024
OPTSTK,BAJAJ-AUTO,29-Aug-2024,2024-08-29,9500.00,CE,325.65,400.60,294.00,307.00,307.00,140,1034.2557,34875,-2100,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,280.00,PE,0.00,0.00,0.00,0.15,0.00,0,0.00,141000,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,365.00,PE,0.00,0.00,0.00,20.80,16.35,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,370.00,CE,10.50,11.00,7.10,7.55,7.55,881,10002.0255,1539000,-87000,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,370.00,CE,0.00,0.00,0.00,10.15,20.15,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,390.00,PE,0.00,0.00,0.00,34.05,25.20,0,0.00,78000,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,390.00,PE,0.00,0.00,0.00,69.45,30.60,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,320.00,PE,0.60,0.65,0.50,0.65,0.45,53,509.712,1164000,-18000,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,320.00,PE,0.00,0.00,0.00,1.40,3.00,0,0.00,24000,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,345.00,CE,0.00,0.00,0.00,37.00,34.65,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,345.00,PE,0.00,0.00,0.00,12.35,8.55,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,360.00,PE,6.90,8.00,6.90,8.00,8.00,13,143.1555,39000,36000,13-AUG-2024
OPTSTK,PETRONET,31-Oct-2024,2024-10-31,360.00,CE,0.00,0.00,0.00,35.20,33.05,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,385.00,PE,0.00,0.00,0.00,31.95,27.35,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,290.00,PE,0.00,0.00,0.00,0.20,0.05,0,0.00,51000,0,13-AUG-2024
OPTSTK,PETRONET,31-Oct-2024,2024-10-31,370.00,PE,0.00,0.00,0.00,27.75,24.10,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,31-Oct-2024,2024-10-31,370.00,CE,0.00,0.00,0.00,30.30,27.95,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,385.00,CE,4.60,4.60,2.95,3.10,3.10,120,1398.9915,336000,-12000,13-AUG-2024
FUTSTK,PETRONET,29-Aug-2024,2024-08-29,,,373.50,375.20,367.60,368.70,368.70,2126,23651.0325,24078000,-492000,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,330.00,CE,0.00,0.00,0.00,44.00,40.15,0,0.00,105000,0,13-AUG-2024
OPTSTK,PETRONET,31-Oct-2024,2024-10-31,330.00,CE,0.00,0.00,0.00,53.20,52.00,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,330.00,CE,0.00,0.00,0.00,22.85,45.70,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,355.00,CE,18.65,21.25,16.45,16.75,16.75,18,201.8475,57000,-6000,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,330.00,PE,0.00,0.00,0.00,2.50,4.75,0,0.00,24000,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,355.00,PE,2.60,3.30,2.25,3.20,3.20,122,1309.566,345000,-21000,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,325.00,CE,0.00,0.00,0.00,50.95,49.75,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,325.00,CE,0.00,0.00,0.00,37.30,44.80,0,0.00,6000,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,325.00,PE,0.85,0.85,0.60,0.60,0.65,12,117.252,270000,-9000,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,405.00,CE,0.00,0.00,0.00,10.95,7.90,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,29-Aug-2024,2024-08-29,330.00,PE,0.75,0.95,0.75,0.95,0.95,156,1548.4035,648000,-21000,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,355.00,CE,0.00,0.00,0.00,31.05,28.25,0,0.00,0,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,410.00,CE,0.00,0.00,0.00,8.15,6.80,0,0.00,3000,0,13-AUG-2024
OPTSTK,PETRONET,26-Sep-2024,2024-09-26,410.00,PE,0.00,0.00,0.00,86.60,45.15,0,0.00,0,0,13-AUG-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3040.00,CE,0.00,0.00,0.00,73.55,371.05,0,0.00,0,0,13-AUG-2024
OPTSTK,EICHERMOT,26-Sep-2024,2024-09-26,4500.00,CE,0.00,0.00,0.00,450.35,412.05,0,0.00,0,0,13-AUG-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,696.85,774.50,0,0.00,0,0,13-AUG-2024
OPTSTK,EICHERMOT,26-Sep-2024,2024-09-26,4600.00,CE,0.00,0.00,0.00,352.45,341.90,0,0.00,0,0,13-AUG-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3440.00,CE,0.00,0.00,0.00,14.25,111.45,0,0.00,0,0,13-AUG-2024
OPTSTK,TORNTPHARM,29-Aug-2024,2024-08-29,3440.00,CE,38.00,51.00,38.00,46.10,52.00,21,183.0745,3500,750,13-AUG-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4000.00,PE,0.00,0.00,0.00,22.15,22.70,0,0.00,0,0,13-AUG-2024
OPTSTK,EICHERMOT,31-Oct-2024,2024-10-31,4200.00,PE,0.00,0.00,0.00,44.45,47.35,0,0.00,0,0,13-AUG-2024
OPTSTK,EICHERMOT,29-Aug-2024,2024-08-29,4200.00,PE,4.05,4.45,2.65,3.20,3.20,193,1419.70456,54425,-6125,13-AUG-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3180.00,PE,0.00,0.00,0.00,173.40,49.65,0,0.00,0,0,13-AUG-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3560.00,CE,0.00,0.00,0.00,10.00,68.75,0,0.00,0,0,13-AUG-2024
OPTSTK,TORNTPHARM,29-Aug-2024,2024-08-29,3180.00,PE,15.05,20.70,15.00,17.55,16.50,13,103.932875,3250,250,13-AUG-2024
OPTSTK,TORNTPHARM,31-Oct-2024,2024-10-31,3560.00,PE,0.00,0.00,0.00,457.85,260.45,0,0.00,0,0,13-AUG-2024
OPTSTK,TORNTPHARM,26-Sep-2024,2024-09-26,3020.00,CE,0.00,0.00,0.00,198.05,388.15,0,0.00,0,0,13-AUG-2024
