INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,800.00,CE,0.25,0.30,0.20,0.25,0.25,318,2035.822,684800,-80000,18-DEC-2024
OPTSTK,ABCAPITAL,30-Jan-2025,2025-01-30,225.00,PE,32.50,32.50,32.50,32.50,33.35,8,55.62,21600,21600,18-DEC-2024
OPTSTK,ABCAPITAL,30-Jan-2025,2025-01-30,225.00,CE,0.45,0.45,0.35,0.35,1.00,8,48.6864,21600,21600,18-DEC-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,670.00,PE,5.00,5.00,5.00,5.00,5.25,1,5.4,4000,800,18-DEC-2024
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,670.00,CE,0.00,0.00,0.00,69.35,57.95,0,0.00,0,0,18-DEC-2024
OPTSTK,ABCAPITAL,30-Jan-2025,2025-01-30,240.00,CE,0.25,0.25,0.20,0.20,0.30,10,64.8567,32400,27000,18-DEC-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,810.00,PE,0.00,0.00,0.00,114.35,94.20,0,0.00,0,0,18-DEC-2024
OPTSTK,ABCAPITAL,30-Jan-2025,2025-01-30,187.50,PE,0.00,0.00,0.00,4.55,6.55,0,0.00,8100,0,18-DEC-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,740.00,PE,23.45,30.95,23.45,30.95,29.65,7,43.0276,72800,-1600,18-DEC-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,760.00,CE,1.00,1.00,0.55,0.60,0.60,322,1959.512,380800,-81600,18-DEC-2024
OPTSTK,SBICARD,27-Feb-2025,2025-02-27,700.00,PE,0.00,0.00,0.00,25.90,18.15,0,0.00,0,0,18-DEC-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,217.50,CE,0.00,0.00,0.00,0.25,0.05,0,0.00,67500,0,18-DEC-2024
OPTSTK,ABCAPITAL,30-Jan-2025,2025-01-30,217.50,PE,0.00,0.00,0.00,27.00,26.65,0,0.00,0,0,18-DEC-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,710.00,PE,18.20,20.35,18.20,20.35,18.20,12,70.0192,16800,4800,18-DEC-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,175.00,PE,0.30,0.35,0.30,0.30,0.30,4,18.93375,672300,0,18-DEC-2024
OPTSTK,ABCAPITAL,26-Dec-2024,2024-12-26,212.50,CE,0.25,0.25,0.25,0.25,0.05,6,34.4655,297000,10800,18-DEC-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,665.00,PE,0.00,0.00,0.00,0.65,0.15,0,0.00,41600,0,18-DEC-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,620.00,PE,0.00,0.00,0.00,1.25,0.50,0,0.00,800,0,18-DEC-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,560.00,PE,0.00,0.00,0.00,5.00,0.05,0,0.00,800,0,18-DEC-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,560.00,PE,0.10,0.10,0.10,0.10,0.05,14,62.7312,37600,-11200,18-DEC-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,830.00,PE,0.00,0.00,0.00,99.25,118.20,0,0.00,800,0,18-DEC-2024
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,160.00,PE,0.00,0.00,0.00,3.00,1.30,0,0.00,0,0,18-DEC-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,750.00,PE,32.35,40.00,32.35,39.75,39.75,18,113.3308,138400,-9600,18-DEC-2024
OPTSTK,SBICARD,30-Jan-2025,2025-01-30,750.00,CE,10.20,11.80,7.55,8.20,8.20,86,522.1012,139200,9600,18-DEC-2024
OPTSTK,ABCAPITAL,30-Jan-2025,2025-01-30,202.50,CE,0.00,0.00,0.00,10.70,5.00,0,0.00,0,0,18-DEC-2024
OPTSTK,SBICARD,26-Dec-2024,2024-12-26,775.00,CE,0.40,0.45,0.35,0.35,0.35,6,37.2192,56000,-2400,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,116000.00,PE,0.00,0.00,0.00,168.90,0.05,0,0.00,10,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,116000.00,CE,0.00,0.00,0.00,11275.60,14580.80,0,0.00,5,0,18-DEC-2024
OPTSTK,BAJFINANCE,30-Jan-2025,2025-01-30,5400.00,CE,0.00,0.00,0.00,1606.40,1717.35,0,0.00,0,0,18-DEC-2024
OPTSTK,BAJFINANCE,27-Feb-2025,2025-02-27,7000.00,PE,204.20,204.20,195.30,195.30,195.30,2,17.999375,2625,0,18-DEC-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,7000.00,CE,206.95,229.25,135.00,142.95,142.95,3502,31410.505,252125,3125,18-DEC-2024
OPTSTK,BAJFINANCE,27-Feb-2025,2025-02-27,7000.00,CE,0.00,0.00,0.00,261.00,407.00,0,0.00,0,0,18-DEC-2024
OPTSTK,BAJFINANCE,30-Jan-2025,2025-01-30,7000.00,PE,130.05,156.15,124.00,149.05,149.05,312,2785.748,72000,6750,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,124500.00,CE,0.00,0.00,0.00,9000.00,6199.50,0,0.00,80,0,18-DEC-2024
OPTSTK,MRF,27-Feb-2025,2025-02-27,124000.00,PE,0.00,0.00,0.00,5296.70,1712.50,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,137500.00,CE,0.00,0.00,0.00,1408.25,1559.25,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,137500.00,CE,0.00,0.00,0.00,1000.00,84.90,0,0.00,5,0,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,129500.00,PE,0.00,0.00,0.00,7660.95,2834.95,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,131500.00,PE,1887.00,1887.00,1887.00,1887.00,2110.95,1,6.66935,0,-5,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,131500.00,CE,1760.00,1995.25,1210.00,1230.00,1214.60,88,585.579347,400,65,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,131500.00,PE,0.00,0.00,0.00,8986.50,3775.95,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,124500.00,PE,149.00,149.00,149.00,149.00,106.20,3,18.69735,215,-15,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,133000.00,PE,2888.00,2941.85,2714.25,2825.50,3101.50,21,142.619485,495,-5,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,141000.00,CE,0.00,0.00,0.00,1290.85,854.30,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,132500.00,PE,0.00,0.00,0.00,4812.50,4309.05,0,0.00,5,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,132500.00,PE,2209.50,2209.50,1966.00,1966.00,2749.40,2,13.458775,135,0,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,139000.00,CE,0.00,0.00,0.00,2000.00,1215.10,0,0.00,20,0,18-DEC-2024
OPTSTK,MRF,27-Feb-2025,2025-02-27,139000.00,PE,0.00,0.00,0.00,14884.85,9053.30,0,0.00,0,0,18-DEC-2024
OPTSTK,BAJFINANCE,26-Dec-2024,2024-12-26,6900.00,PE,25.00,36.30,20.95,30.25,30.25,5139,44506.386,242625,-34125,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,117000.00,PE,0.00,0.00,0.00,47.00,0.20,0,0.00,45,0,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,121000.00,CE,0.00,0.00,0.00,10953.25,10928.95,0,0.00,5,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,121000.00,CE,0.00,0.00,0.00,10578.75,9597.10,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,27-Feb-2025,2025-02-27,121000.00,PE,0.00,0.00,0.00,4004.90,1058.05,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,120500.00,PE,0.00,0.00,0.00,3335.75,5.90,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,27-Feb-2025,2025-02-27,120000.00,PE,0.00,0.00,0.00,3623.90,888.70,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,30-Jan-2025,2025-01-30,120000.00,CE,0.00,0.00,0.00,8748.20,11800.95,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,27-Feb-2025,2025-02-27,120000.00,CE,0.00,0.00,0.00,9450.50,12863.25,0,0.00,0,0,18-DEC-2024
OPTSTK,MRF,26-Dec-2024,2024-12-26,113000.00,PE,0.00,0.00,0.00,625.85,0.05,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,71400.00,CE,0.00,0.00,0.00,3114.30,2072.85,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,81600.00,PE,0.00,0.00,0.00,4799.70,10214.30,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,65700.00,PE,0.00,0.00,0.00,178.40,1.55,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,65700.00,PE,0.00,0.00,0.00,1192.25,175.70,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,66900.00,PE,0.00,0.00,0.00,1539.25,314.80,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,66900.00,PE,0.00,0.00,0.00,223.65,10.30,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,66900.00,CE,0.00,0.00,0.00,5624.55,5206.95,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,28-Feb-2025,2025-02-28,66900.00,CE,0.00,0.00,0.00,6214.05,5796.15,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,66900.00,CE,0.00,0.00,0.00,12315.55,4471.55,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,28-Feb-2025,2025-02-28,66900.00,PE,0.00,0.00,0.00,1208.55,561.30,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,65200.00,CE,0.00,0.00,0.00,13183.30,6159.05,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,65200.00,PE,0.00,0.00,0.00,1062.30,134.95,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,65200.00,PE,0.00,0.00,0.00,150.65,0.60,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,65200.00,CE,0.00,0.00,0.00,6815.35,6713.35,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,77200.00,CE,0.00,0.00,0.00,125.30,2.65,0,0.00,80,0,18-DEC-2024
OPTIDX,NIFTYNXT50,28-Feb-2025,2025-02-28,77200.00,CE,0.00,0.00,0.00,1367.20,738.85,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,28-Feb-2025,2025-02-28,77200.00,PE,0.00,0.00,0.00,6480.20,5667.75,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,77200.00,CE,0.00,0.00,0.00,1215.15,328.75,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,77200.00,PE,0.00,0.00,0.00,7234.50,5653.10,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,66600.00,PE,0.00,0.00,0.00,1445.70,273.80,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,67000.00,CE,0.00,0.00,0.00,12224.50,4373.30,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,67000.00,PE,0.00,0.00,0.00,126.75,11.85,0,0.00,80,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,63200.00,PE,0.00,0.00,0.00,648.45,41.20,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,63200.00,CE,0.00,0.00,0.00,8363.55,8603.35,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,79600.00,CE,0.00,0.00,0.00,3268.45,0.05,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,73000.00,PE,0.00,0.00,0.00,4348.75,2507.30,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,31-Jan-2025,2025-01-31,73000.00,CE,0.00,0.00,0.00,2449.70,1348.90,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,28-Feb-2025,2025-02-28,73000.00,PE,0.00,0.00,0.00,3736.95,2800.00,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,28-Feb-2025,2025-02-28,73000.00,CE,0.00,0.00,0.00,2749.95,2015.60,0,0.00,0,0,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,73000.00,PE,1460.00,1800.10,1460.00,1800.10,1900.60,5,37.35847,620,-30,18-DEC-2024
OPTIDX,NIFTYNXT50,27-Dec-2024,2024-12-27,73000.00,CE,555.00,569.00,260.00,292.15,292.15,147,1078.80332,920,60,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,7200.00,PE,0.00,0.00,0.00,1747.45,682.35,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,7200.00,CE,9.10,11.00,6.25,7.65,7.65,3142,22650.3559,305600,-16600,18-DEC-2024
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,7200.00,PE,0.00,0.00,0.00,1361.30,719.65,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,4800.00,PE,0.00,0.00,0.00,1.65,0.05,0,0.00,4800,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6900.00,CE,26.85,32.00,18.05,20.35,20.35,546,3780.633,54500,14900,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5100.00,CE,0.00,0.00,0.00,785.00,1455.70,0,0.00,400,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6700.00,CE,60.15,75.00,46.00,51.35,51.35,1821,12308.3399,68500,8600,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6700.00,PE,187.90,222.90,173.75,201.45,201.45,50,344.39205,6300,-1200,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,6700.00,PE,0.00,0.00,0.00,925.60,335.75,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,6700.00,CE,0.00,0.00,0.00,130.10,236.95,0,0.00,0,0,18-DEC-2024
FUTSTK,PERSISTENT,30-Jan-2025,2025-01-30,,,6588.35,6636.65,6546.95,6588.85,6588.85,610,4017.8745,96900,17600,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,6900.00,CE,153.90,153.90,145.00,147.00,163.30,19,133.94555,1400,1400,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5100.00,PE,0.00,0.00,0.00,0.95,0.05,0,0.00,13400,0,18-DEC-2024
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,5600.00,PE,0.00,0.00,0.00,307.05,44.45,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5000.00,CE,0.00,0.00,0.00,939.95,1555.55,0,0.00,5500,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6300.00,PE,23.00,31.00,15.15,23.60,23.60,1129,7138.62195,154800,-12300,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6300.00,CE,303.35,314.75,251.05,271.75,271.75,95,625.19115,56800,-3400,18-DEC-2024
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6000.00,CE,0.00,0.00,0.00,430.70,744.20,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5700.00,CE,881.25,881.25,850.80,850.80,850.80,2,13.13205,16900,0,18-DEC-2024
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6000.00,PE,0.00,0.00,0.00,501.80,117.80,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,6000.00,PE,80.00,80.00,71.75,77.80,77.80,13,78.9668,4600,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6000.00,PE,7.05,9.00,5.70,7.65,7.65,702,4216.9193,96000,2500,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,5600.00,CE,0.00,0.00,0.00,914.75,956.45,0,0.00,9500,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6000.00,CE,600.00,601.85,554.95,561.00,561.00,27,177.303,48700,-1500,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,7400.00,PE,0.00,0.00,0.00,1623.70,848.60,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,7400.00,PE,0.00,0.00,0.00,1706.70,841.40,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,6800.00,PE,0.00,0.00,0.00,1391.45,395.55,0,0.00,0,0,18-DEC-2024
OPTSTK,PERSISTENT,26-Dec-2024,2024-12-26,6200.00,CE,379.95,394.00,331.90,363.55,363.55,39,256.09645,38500,-2500,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,6200.00,CE,488.85,503.15,488.85,503.15,516.25,3,20.0905,500,0,18-DEC-2024
OPTSTK,PERSISTENT,30-Jan-2025,2025-01-30,6400.00,PE,0.00,0.00,0.00,200.00,189.05,0,0.00,200,0,18-DEC-2024
OPTSTK,PERSISTENT,27-Feb-2025,2025-02-27,6400.00,CE,0.00,0.00,0.00,284.00,482.95,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1760.00,PE,0.00,0.00,0.00,49.90,9.50,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1760.00,CE,245.95,248.00,245.95,248.00,236.95,4,32.1038,17600,1200,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2160.00,CE,0.85,0.90,0.60,0.90,0.90,118,1019.899,167200,-6000,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2160.00,CE,15.00,15.05,13.40,13.95,13.95,66,573.9702,109600,-4000,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1920.00,CE,112.00,112.00,105.00,107.10,107.10,3,24.3364,29200,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1840.00,PE,2.15,2.60,2.05,2.50,2.50,639,4708.9906,582000,2400,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1840.00,CE,0.00,0.00,0.00,163.00,166.35,0,0.00,4000,0,18-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,2200.00,PE,0.00,0.00,0.00,324.55,213.85,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2180.00,PE,0.00,0.00,0.00,400.95,197.70,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2180.00,PE,0.00,0.00,0.00,308.00,194.95,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,2040.00,CE,0.00,0.00,0.00,54.45,66.40,0,0.00,1600,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2040.00,CE,5.50,8.15,5.25,6.50,6.50,2688,22005.8422,1005200,4400,18-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,2320.00,PE,0.00,0.00,0.00,431.35,318.50,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1660.00,CE,0.00,0.00,0.00,145.15,321.60,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,49.40,0.85,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1820.00,PE,2.05,2.10,1.75,2.05,2.05,619,4511.0278,546800,-72000,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1900.00,PE,26.60,29.00,26.45,27.50,27.50,162,1249.2256,228800,14000,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1820.00,CE,0.00,0.00,0.00,119.05,183.20,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1480.00,PE,0.40,0.40,0.30,0.40,0.05,3,17.7644,87600,400,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1600.00,PE,0.35,0.40,0.30,0.35,0.35,29,185.6428,211600,-2800,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1880.00,CE,103.00,107.65,96.95,98.35,103.80,22,174.4766,353200,-3600,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2280.00,PE,0.00,0.00,0.00,354.60,297.50,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1680.00,CE,0.00,0.00,0.00,227.50,301.65,0,0.00,2800,0,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1820.00,PE,0.00,0.00,0.00,35.35,9.65,0,0.00,400,0,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,212.90,391.95,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1800.00,PE,11.20,11.80,10.15,10.55,10.55,283,2049.89,255200,23600,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2060.00,CE,4.30,5.20,3.60,4.25,4.25,1944,16051.6374,792000,11600,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2120.00,CE,21.00,22.75,21.00,22.75,21.35,3,25.703,2800,0,18-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1600.00,CE,382.00,388.75,379.00,379.00,381.50,12,95.1756,7200,-3600,18-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,2200.00,CE,0.00,0.00,0.00,20.90,21.70,0,0.00,0,0,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1860.00,CE,148.60,155.00,148.60,149.60,149.60,5,40.2256,2800,800,18-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1860.00,PE,18.50,19.85,18.25,18.65,18.65,25,187.879,29200,2400,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,21500.00,PE,0.00,0.00,0.00,5688.30,2558.65,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,13000.00,PE,10.05,21.55,10.05,20.00,1.40,21,136.67035,1500,-750,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,13000.00,CE,5950.00,5950.00,5950.00,5950.00,5950.00,1,9.475,900,0,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,21000.00,PE,0.00,0.00,0.00,5218.05,2288.80,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,21000.00,CE,360.05,433.20,301.00,356.75,356.75,168,1794.85752,6700,2800,18-DEC-2024
OPTSTK,DIXON,27-Feb-2025,2025-02-27,21000.00,CE,0.00,0.00,0.00,243.90,647.55,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,27-Feb-2025,2025-02-27,19000.00,CE,0.00,0.00,0.00,900.00,1382.45,0,0.00,50,0,18-DEC-2024
OPTSTK,DIXON,27-Feb-2025,2025-02-27,19000.00,PE,0.00,0.00,0.00,3566.65,1218.95,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,19000.00,CE,1100.00,1100.00,902.90,1056.35,1056.35,855,8555.73615,30850,8650,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,19000.00,CE,427.65,499.00,295.10,368.15,368.15,29797,288489.860,246950,36400,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,19000.00,PE,954.95,1054.90,910.90,949.70,949.70,382,3819.64607,20750,4150,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,19000.00,PE,431.05,572.65,383.30,424.20,424.20,11155,108674.109,90150,-10350,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,14000.00,CE,4965.00,4965.00,4780.20,4922.10,4936.35,8,75.6605,24800,-250,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,14000.00,CE,0.00,0.00,0.00,5333.85,5034.70,0,0.00,350,0,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,17250.00,CE,1525.80,1808.50,1525.80,1703.60,1714.85,39,368.28885,35950,-1150,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,17250.00,PE,350.00,400.00,330.00,400.00,321.25,4,35.2095,800,100,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,14000.00,PE,10.20,12.85,9.00,10.10,10.10,240,1681.254,101850,-4100,18-DEC-2024
OPTSTK,DIXON,27-Feb-2025,2025-02-27,14000.00,PE,0.00,0.00,0.00,637.60,38.45,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,17000.00,CE,2360.00,2410.05,2180.00,2366.55,2366.55,733,7104.2303,37550,28700,18-DEC-2024
OPTSTK,DIXON,27-Feb-2025,2025-02-27,21000.00,PE,0.00,0.00,0.00,5256.95,2458.00,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,27-Feb-2025,2025-02-27,20500.00,CE,0.00,0.00,0.00,312.80,792.10,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,20500.00,PE,0.00,0.00,0.00,4783.95,1913.70,0,0.00,0,0,18-DEC-2024
OPTSTK,DIXON,26-Dec-2024,2024-12-26,15500.00,PE,18.45,20.30,15.45,18.25,18.25,916,7106.98317,139100,-8950,18-DEC-2024
OPTSTK,DIXON,30-Jan-2025,2025-01-30,15500.00,PE,101.00,135.00,101.00,110.00,61.70,36,281.19985,5950,700,18-DEC-2024
