INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CUB,25-Jul-2024,2024-07-25,168.00,CE,4.45,5.60,4.15,4.55,4.55,78,674.2625,270000,30000,09-JUL-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,140.00,PE,0.00,0.00,0.00,2.70,2.40,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,185.00,PE,0.00,0.00,0.00,18.55,19.50,0,0.00,70000,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,185.00,CE,0.75,1.00,0.75,0.85,0.85,102,947.89,840000,110000,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,185.00,PE,0.00,0.00,0.00,21.00,21.35,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,162.00,PE,3.60,3.60,2.75,3.15,3.65,20,165.015,35000,10000,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,162.00,CE,0.00,0.00,0.00,7.00,7.80,0,0.00,10000,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,160.00,PE,2.80,2.85,2.20,2.60,2.60,244,1982.94,2420000,495000,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,160.00,CE,0.00,0.00,0.00,12.50,13.70,0,0.00,5000,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,150.00,PE,0.70,0.70,0.55,0.65,0.65,51,384.095,1030000,-70000,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,150.00,CE,0.00,0.00,0.00,8.70,20.35,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,170.00,PE,7.80,7.85,6.20,7.20,7.20,129,1140.7025,800000,75000,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,177.00,CE,1.90,2.40,1.75,2.05,1.85,10,89.535,95000,0,09-JUL-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,160.00,CE,0.00,0.00,0.00,18.65,16.45,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,175.00,PE,0.00,0.00,0.00,16.00,16.05,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,175.00,CE,2.25,2.95,2.15,2.40,2.40,282,2503.495,2200000,-80000,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,155.00,CE,0.00,0.00,0.00,19.25,16.80,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,164.00,PE,4.35,4.35,3.85,3.85,4.50,2,16.81,40000,5000,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,177.50,CE,0.00,0.00,0.00,3.40,1.75,0,0.00,30000,0,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,140.00,CE,0.00,0.00,0.00,13.25,28.35,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,195.00,CE,0.30,0.35,0.30,0.30,0.30,15,146.4825,200000,5000,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,185.00,CE,0.00,0.00,0.00,2.65,3.90,0,0.00,5000,0,09-JUL-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,185.00,PE,0.00,0.00,0.00,22.35,22.70,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,26-Sep-2024,2024-09-26,185.00,CE,0.00,0.00,0.00,7.95,6.25,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,160.00,CE,9.75,10.35,9.15,9.25,9.25,25,212.3525,400000,10000,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,162.50,PE,0.00,0.00,0.00,7.90,7.50,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,162.50,CE,0.00,0.00,0.00,14.65,12.30,0,0.00,0,0,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,190.00,CE,2.30,2.30,2.30,2.30,2.90,1,9.615,75000,0,09-JUL-2024
OPTSTK,CUB,25-Jul-2024,2024-07-25,190.00,CE,0.50,0.55,0.45,0.50,0.50,50,476.2425,745000,0,09-JUL-2024
OPTSTK,CUB,29-Aug-2024,2024-08-29,200.00,PE,0.00,0.00,0.00,54.45,33.85,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,26-Sep-2024,2024-09-26,200.00,CE,0.00,0.00,0.00,3.90,4.80,0,0.00,0,0,09-JUL-2024
OPTSTK,BOSCHLTD,25-Jul-2024,2024-07-25,35000.00,CE,724.95,1198.95,666.95,1150.00,1150.00,2363,21260.5323,5125,-675,09-JUL-2024
OPTSTK,IOC,25-Jul-2024,2024-07-25,152.50,PE,0.30,0.30,0.25,0.30,0.30,86,640.606687,346125,-370500,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,172.50,CE,6.70,7.80,6.70,7.80,7.80,3,26.31525,14625,4875,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,187.50,CE,0.00,0.00,0.00,4.20,5.30,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,25-Jul-2024,2024-07-25,130.00,PE,0.05,0.05,0.05,0.05,0.05,34,215.557875,238875,-131625,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,34500.00,CE,0.00,0.00,0.00,594.30,2333.00,0,0.00,0,0,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,30000.00,PE,0.00,0.00,0.00,276.10,64.35,0,0.00,25,0,09-JUL-2024
OPTSTK,BOSCHLTD,26-Sep-2024,2024-09-26,30000.00,CE,0.00,0.00,0.00,5564.00,6239.35,0,0.00,0,0,09-JUL-2024
OPTSTK,BOSCHLTD,26-Sep-2024,2024-09-26,30000.00,PE,0.00,0.00,0.00,272.55,156.95,0,0.00,0,0,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,40000.00,CE,0.00,0.00,0.00,359.60,341.85,0,0.00,100,0,09-JUL-2024
OPTSTK,BOSCHLTD,25-Jul-2024,2024-07-25,40000.00,PE,0.00,0.00,0.00,10394.85,4288.95,0,0.00,0,0,09-JUL-2024
OPTSTK,BOSCHLTD,25-Jul-2024,2024-07-25,39000.00,PE,0.00,0.00,0.00,9425.25,3337.35,0,0.00,0,0,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,39000.00,PE,0.00,0.00,0.00,7790.00,3509.75,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,25-Jul-2024,2024-07-25,185.00,CE,1.05,1.25,1.00,1.15,1.15,747,6777.98062,2569125,-68250,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,185.00,PE,0.00,0.00,0.00,25.15,17.45,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,26-Sep-2024,2024-09-26,185.00,CE,0.00,0.00,0.00,7.00,8.80,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,25-Jul-2024,2024-07-25,172.50,CE,4.15,4.90,3.80,4.45,4.45,1143,9860.34318,2135250,-68250,09-JUL-2024
OPTSTK,IOC,25-Jul-2024,2024-07-25,125.00,PE,0.00,0.00,0.00,0.10,0.00,0,0.00,19500,0,09-JUL-2024
OPTSTK,IOC,25-Jul-2024,2024-07-25,125.00,CE,0.00,0.00,0.00,45.00,47.10,0,0.00,9750,0,09-JUL-2024
OPTSTK,BOSCHLTD,25-Jul-2024,2024-07-25,30500.00,PE,0.00,0.00,0.00,31.60,2.60,0,0.00,25,0,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,30500.00,PE,0.00,0.00,0.00,1352.10,93.60,0,0.00,0,0,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,30500.00,CE,0.00,0.00,0.00,2011.75,5515.50,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,160.00,PE,2.15,2.60,2.15,2.45,2.45,53,419.537625,560625,121875,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,160.00,CE,0.00,0.00,0.00,14.25,18.05,0,0.00,39000,0,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,180.00,CE,5.00,5.30,4.75,5.05,5.05,56,505.023187,638625,53625,09-JUL-2024
OPTSTK,IOC,26-Sep-2024,2024-09-26,180.00,CE,0.00,0.00,0.00,8.45,10.60,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,180.00,PE,11.00,11.50,11.00,11.50,14.20,2,18.646875,9750,4875,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,34000.00,CE,0.00,0.00,0.00,705.85,2658.45,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,26-Sep-2024,2024-09-26,150.00,PE,0.00,0.00,0.00,6.30,3.70,0,0.00,0,0,09-JUL-2024
OPTSTK,IOC,29-Aug-2024,2024-08-29,170.00,CE,8.85,9.70,8.85,9.25,9.25,36,314.898187,931125,19500,09-JUL-2024
OPTSTK,BOSCHLTD,29-Aug-2024,2024-08-29,40000.00,PE,0.00,0.00,0.00,8735.50,4323.70,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,51400.00,PE,0.00,0.00,0.00,684.15,980.35,0,0.00,780,0,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,49100.00,PE,0.00,0.00,0.00,1626.05,375.55,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,25-Sep-2024,2024-09-25,51400.00,CE,0.00,0.00,0.00,3703.95,3229.25,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,31-Jul-2024,2024-07-31,51400.00,PE,389.70,415.35,364.00,391.60,391.60,172,1336.17893,14475,-180,09-JUL-2024
OPTIDX,BANKNIFTY,25-Sep-2024,2024-09-25,51400.00,PE,0.00,0.00,0.00,1303.90,1265.90,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,16-Jul-2024,2024-07-16,55600.00,PE,0.00,0.00,0.00,2596.30,2980.15,0,0.00,45,0,09-JUL-2024
OPTIDX,BANKNIFTY,25-Sep-2024,2024-09-25,47500.00,PE,0.00,0.00,0.00,368.55,319.55,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,10-Jul-2024,2024-07-10,47500.00,CE,0.00,0.00,0.00,5300.00,5078.05,0,0.00,240,0,09-JUL-2024
OPTIDX,BANKNIFTY,16-Jul-2024,2024-07-16,47500.00,PE,4.90,4.90,2.85,3.30,3.30,237,1688.74884,3105,540,09-JUL-2024
OPTIDX,BANKNIFTY,16-Jul-2024,2024-07-16,52700.00,CE,370.25,419.65,330.00,347.95,347.95,49034,390317.627,140280,69285,09-JUL-2024
OPTIDX,BANKNIFTY,16-Jul-2024,2024-07-16,52700.00,PE,552.80,579.00,441.85,488.35,488.35,28494,227354.428,55470,31740,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,52700.00,PE,1196.70,1220.00,1138.45,1191.35,1191.35,34,274.823025,1395,-60,09-JUL-2024
OPTIDX,BANKNIFTY,07-Aug-2024,2024-08-07,52700.00,CE,0.00,0.00,0.00,906.85,1389.85,0,0.00,30,0,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,55500.00,CE,341.90,379.80,338.75,366.75,366.75,349,2924.48765,18090,-15,09-JUL-2024
OPTIDX,BANKNIFTY,31-Jul-2024,2024-07-31,55500.00,CE,96.85,111.15,87.40,97.05,97.05,10953,91343.7765,128460,4635,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,55500.00,PE,3000.15,3000.15,3000.00,3000.00,3195.45,7,61.42503,1020,90,09-JUL-2024
OPTIDX,BANKNIFTY,07-Aug-2024,2024-08-07,55500.00,PE,0.00,0.00,0.00,2711.50,3037.85,0,0.00,0,0,09-JUL-2024
OPTSTK,CUMMINSIND,26-Sep-2024,2024-09-26,4400.00,PE,0.00,0.00,0.00,445.70,504.35,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,07-Aug-2024,2024-08-07,48500.00,CE,0.00,0.00,0.00,5051.10,4461.80,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,48500.00,CE,0.00,0.00,0.00,4800.00,4830.35,0,0.00,420,0,09-JUL-2024
OPTIDX,BANKNIFTY,16-Jul-2024,2024-07-16,48500.00,PE,7.20,7.20,3.80,4.25,4.25,5635,40998.4949,34365,15480,09-JUL-2024
OPTSTK,CUMMINSIND,25-Jul-2024,2024-07-25,4500.00,PE,0.00,0.00,0.00,668.05,511.70,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,07-Aug-2024,2024-08-07,53900.00,CE,0.00,0.00,0.00,1256.15,869.35,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,46800.00,PE,0.00,0.00,0.00,742.00,108.00,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,31-Jul-2024,2024-07-31,46800.00,PE,0.00,0.00,0.00,24.00,12.50,0,0.00,390,0,09-JUL-2024
OPTIDX,BANKNIFTY,16-Jul-2024,2024-07-16,46800.00,PE,0.00,0.00,0.00,5.10,0.05,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,44300.00,CE,0.00,0.00,0.00,5241.40,8727.65,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,31-Jul-2024,2024-07-31,44300.00,CE,0.00,0.00,0.00,5765.00,8458.45,0,0.00,15,0,09-JUL-2024
OPTIDX,BANKNIFTY,16-Jul-2024,2024-07-16,52400.00,CE,515.05,575.00,475.00,499.25,499.25,48158,382307.098,115440,24630,09-JUL-2024
OPTIDX,BANKNIFTY,28-Aug-2024,2024-08-28,44300.00,PE,0.00,0.00,0.00,242.15,18.65,0,0.00,0,0,09-JUL-2024
OPTIDX,BANKNIFTY,07-Aug-2024,2024-08-07,52400.00,CE,1124.10,1167.80,1094.20,1159.95,1546.75,27,216.792855,150,-30,09-JUL-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1360.00,PE,0.00,0.00,0.00,284.85,191.60,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1120.00,CE,59.00,68.20,59.00,60.40,61.40,6,63.7785,95400,-2700,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1080.00,CE,92.30,105.40,87.85,103.25,93.40,20,211.49235,63900,-900,09-JUL-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1260.00,PE,0.00,0.00,0.00,223.70,108.10,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1260.00,PE,86.95,86.95,86.95,86.95,96.25,1,12.12255,900,900,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1000.00,CE,0.00,0.00,0.00,170.00,168.85,0,0.00,7200,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,960.00,PE,0.80,0.85,0.80,0.85,0.85,4,34.58925,25200,-900,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1070.00,PE,3.05,3.55,3.00,3.20,3.20,25,241.47225,54000,-8100,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1070.00,CE,112.00,112.00,105.00,105.00,102.20,2,21.213,27900,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1060.00,CE,0.00,0.00,0.00,57.45,130.55,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1060.00,PE,2.65,3.15,2.50,2.60,2.60,40,382.608,85500,-2700,09-JUL-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1080.00,PE,0.00,0.00,0.00,70.00,27.95,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,920.00,PE,0.00,0.00,0.00,1.95,0.00,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1140.00,CE,50.00,55.05,43.25,47.15,47.15,52,556.5906,75600,-4500,09-JUL-2024
FUTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,0.0000,XX,1164.90,1183.10,1162.80,1171.75,1171.75,3059,32284.7937,14988600,436500,09-JUL-2024
FUTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,0.0000,XX,1181.00,1191.10,1176.15,1182.00,1182.00,6,63.9873,31500,900,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1010.00,PE,0.00,0.00,0.00,1.95,0.45,0,0.00,6300,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,980.00,CE,0.00,0.00,0.00,98.60,199.05,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1090.00,CE,0.00,0.00,0.00,80.95,84.85,0,0.00,74700,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,940.00,CE,0.00,0.00,0.00,124.95,236.55,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1100.00,CE,79.95,85.00,69.95,78.00,76.65,71,753.291,207900,-8100,09-JUL-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1100.00,PE,19.50,20.90,19.50,20.60,20.60,4,40.33575,46800,1800,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1150.00,CE,41.95,47.60,35.80,41.00,41.00,369,3958.6671,180900,-58500,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,960.00,CE,0.00,0.00,0.00,122.35,208.50,0,0.00,900,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,960.00,CE,0.00,0.00,0.00,111.30,217.65,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1280.00,CE,4.65,5.90,3.20,3.75,3.75,505,5836.18815,165600,-32400,09-JUL-2024
OPTSTK,ZYDUSLIFE,26-Sep-2024,2024-09-26,1280.00,CE,0.00,0.00,0.00,13.55,35.20,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,29-Aug-2024,2024-08-29,1280.00,CE,0.00,0.00,0.00,8.50,21.50,0,0.00,0,0,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1320.00,CE,2.35,2.95,1.45,1.90,1.90,240,2855.2014,69300,44100,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1060.00,CE,106.55,114.45,106.50,114.45,114.45,4,42.13755,21600,-2700,09-JUL-2024
OPTSTK,ZYDUSLIFE,25-Jul-2024,2024-07-25,1170.00,PE,30.00,33.40,23.25,28.00,28.00,159,1714.3659,62100,900,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,555.00,PE,0.00,0.00,0.00,24.40,22.65,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,520.00,PE,1.85,2.55,1.80,2.50,2.50,148,1004.5256,331500,-9100,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,650.00,PE,78.60,78.60,78.60,78.60,84.60,3,28.4154,3900,2600,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,515.00,CE,0.00,0.00,0.00,70.15,63.30,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,555.00,CE,0.00,0.00,0.00,44.20,37.25,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,570.00,PE,0.00,0.00,0.00,36.55,35.50,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,480.00,CE,0.00,0.00,0.00,103.80,97.60,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,600.00,PE,34.70,38.00,33.40,37.50,39.45,13,107.3579,395200,1300,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,640.00,PE,0.00,0.00,0.00,79.85,80.75,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,610.00,CE,4.25,5.10,3.75,3.85,3.85,224,1788.8507,310700,-2600,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,520.00,CE,0.00,0.00,0.00,47.95,48.15,0,0.00,27300,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,640.00,CE,1.90,2.15,1.45,1.50,1.50,322,2686.21015,670800,-6500,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,640.00,CE,0.00,0.00,0.00,19.25,14.70,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,515.00,PE,0.00,0.00,0.00,5.50,9.10,0,0.00,14300,0,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,640.00,PE,0.00,0.00,0.00,127.40,77.85,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,480.00,PE,1.30,1.35,0.65,0.80,0.80,79,493.9337,126100,15600,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,565.00,PE,0.00,0.00,0.00,28.90,27.35,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,540.00,CE,0.00,0.00,0.00,61.05,54.45,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,450.00,PE,0.30,0.35,0.25,0.35,0.05,10,58.54095,98800,3900,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,440.00,PE,0.00,0.00,0.00,1.50,0.65,0,0.00,1300,0,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,470.00,PE,0.00,0.00,0.00,1.40,2.25,0,0.00,1300,0,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,530.00,PE,9.00,9.00,9.00,9.00,13.25,1,7.007,15600,1300,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,530.00,PE,2.80,3.80,2.65,3.80,3.80,293,2030.78525,738400,-27300,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,590.00,CE,7.75,9.10,6.80,7.15,7.15,864,6715.40675,824200,22100,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,630.00,PE,0.00,0.00,0.00,118.55,69.80,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,29-Aug-2024,2024-08-29,630.00,CE,8.00,8.00,8.00,8.00,10.15,3,24.882,6500,3900,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,480.00,PE,0.00,0.00,0.00,7.30,6.15,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,565.00,CE,17.10,19.20,15.00,16.00,16.00,519,3927.40205,227500,29900,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,500.00,PE,0.00,0.00,0.00,11.30,9.95,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,540.00,PE,4.00,5.55,3.75,5.40,5.40,307,2173.17035,595400,20800,09-JUL-2024
OPTSTK,UPL,26-Sep-2024,2024-09-26,520.00,CE,0.00,0.00,0.00,73.90,67.30,0,0.00,0,0,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,620.00,CE,3.15,3.80,2.75,2.80,2.80,347,2810.8535,686400,24700,09-JUL-2024
OPTSTK,UPL,25-Jul-2024,2024-07-25,605.00,CE,5.00,5.75,4.30,4.60,4.60,61,483.6949,114400,-1300,09-JUL-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,680.00,CE,0.00,0.00,0.00,66.70,70.60,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,720.00,CE,0.00,0.00,0.00,37.00,36.65,0,0.00,1000,0,09-JUL-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,720.00,CE,0.00,0.00,0.00,44.25,46.15,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,720.00,CE,23.30,26.55,21.00,22.15,22.15,268,1993.5325,305000,-59000,09-JUL-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,820.00,CE,0.00,0.00,0.00,6.40,6.00,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,820.00,PE,0.00,0.00,0.00,92.55,93.75,0,0.00,7000,0,09-JUL-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,820.00,PE,0.00,0.00,0.00,135.70,93.60,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,760.00,PE,45.90,48.40,45.90,48.35,48.35,3,24.2255,6000,0,09-JUL-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,670.00,PE,0.00,0.00,0.00,13.50,8.60,0,0.00,1000,0,09-JUL-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,820.00,CE,0.00,0.00,0.00,12.45,11.90,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,760.00,PE,0.00,0.00,0.00,60.95,52.20,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,680.00,PE,6.10,8.00,5.80,7.55,7.55,142,974.9635,292000,28000,09-JUL-2024
OPTSTK,SYNGENE,26-Sep-2024,2024-09-26,680.00,PE,0.00,0.00,0.00,21.35,15.85,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,680.00,CE,0.00,0.00,0.00,50.35,49.10,0,0.00,9000,0,09-JUL-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,680.00,CE,0.00,0.00,0.00,43.95,62.00,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,29-Aug-2024,2024-08-29,720.00,PE,0.00,0.00,0.00,58.30,25.25,0,0.00,0,0,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,770.00,CE,8.00,9.75,6.85,7.45,7.45,511,3976.964,339000,-77000,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,650.00,CE,0.00,0.00,0.00,79.55,76.65,0,0.00,1000,0,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,650.00,PE,2.40,3.45,1.85,3.15,3.15,124,809.3315,240000,26000,09-JUL-2024
OPTSTK,SYNGENE,25-Jul-2024,2024-07-25,780.00,PE,0.00,0.00,0.00,66.60,56.05,0,0.00,6000,0,09-JUL-2024
