INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1760.00,CE,0.00,0.00,0.00,20.80,4.85,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1760.00,PE,0.00,0.00,0.00,195.25,208.75,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1540.00,CE,0.00,0.00,0.00,98.15,59.95,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1720.00,PE,0.00,0.00,0.00,93.90,175.50,0,0.00,2800,0,10-JAN-2025
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1460.00,CE,0.00,0.00,0.00,150.45,110.40,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1860.00,PE,0.00,0.00,0.00,338.00,314.00,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1860.00,PE,0.00,0.00,0.00,278.05,305.45,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1760.00,CE,1.70,1.70,1.45,1.55,1.55,91,561.0556,65450,-3150,10-JAN-2025
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,117.00,214.70,0,0.00,350,0,10-JAN-2025
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1420.00,PE,3.15,5.90,3.15,5.30,5.30,44,219.445975,16100,8050,10-JAN-2025
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1820.00,PE,0.00,0.00,0.00,242.30,266.75,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1760.00,CE,0.00,0.00,0.00,34.00,12.45,0,0.00,0,0,10-JAN-2025
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1540.00,CE,43.45,45.55,34.00,36.25,36.25,155,856.427775,44800,1750,10-JAN-2025
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1660.00,PE,0.00,0.00,0.00,117.05,123.90,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,275.00,PE,7.80,12.90,6.35,9.20,9.20,786,5802.3186,616200,44200,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,275.00,PE,0.00,0.00,0.00,14.55,13.20,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,275.00,CE,0.00,0.00,0.00,25.30,14.75,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,270.00,CE,12.60,15.15,7.40,11.80,11.80,1018,7449.9464,598000,-75400,10-JAN-2025
FUTSTK,ABFRL,27-Feb-2025,2025-02-27,,,277.45,281.95,269.10,276.20,276.20,388,2788.0736,1198600,-5200,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,220.00,CE,0.00,0.00,0.00,68.85,58.45,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,220.00,CE,0.00,0.00,0.00,93.45,54.95,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,220.00,CE,0.00,0.00,0.00,100.65,56.50,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,330.00,PE,0.00,0.00,0.00,59.00,54.45,0,0.00,2600,0,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,320.00,CE,0.00,0.00,0.00,28.05,2.40,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,320.00,PE,44.00,45.50,43.75,45.50,45.05,39,369.3625,400400,54600,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,255.00,PE,1.30,2.95,1.30,2.40,2.40,152,1016.4661,564200,70200,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,260.00,PE,0.00,0.00,0.00,11.65,9.65,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,260.00,CE,18.25,22.15,17.55,18.25,18.25,40,290.7281,158600,49400,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,290.00,CE,3.90,5.35,2.20,3.85,3.85,1216,9290.1692,1822600,91000,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,305.00,PE,0.00,0.00,0.00,31.25,32.90,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,300.00,CE,2.25,2.90,1.30,2.15,2.15,2016,15835.9422,3289000,200200,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,270.00,PE,5.90,9.80,4.55,6.85,6.85,960,6903.5057,1110200,18200,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,270.00,CE,0.00,0.00,0.00,32.65,21.60,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,265.00,CE,14.80,18.30,9.95,15.00,15.00,235,1707.2809,228800,59800,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,350.00,CE,0.20,0.20,0.20,0.20,0.05,1,9.1052,70200,0,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,310.00,CE,0.00,0.00,0.00,15.20,6.95,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,310.00,PE,0.00,0.00,0.00,21.65,36.95,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,310.00,PE,0.00,0.00,0.00,37.30,38.50,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,230.00,PE,0.55,0.55,0.55,0.55,0.10,2,11.9886,117000,2600,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,240.00,CE,0.00,0.00,0.00,52.60,41.50,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,260.00,PE,0.00,0.00,0.00,5.40,6.95,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,360.00,PE,0.00,0.00,0.00,75.00,84.55,0,0.00,7800,0,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,270.00,PE,0.00,0.00,0.00,15.50,13.70,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,300.00,CE,0.00,0.00,0.00,18.65,9.45,0,0.00,0,0,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,270.00,CE,17.00,19.50,14.00,18.00,17.35,9,67.0371,18200,10400,10-JAN-2025
OPTSTK,ABFRL,30-Jan-2025,2025-01-30,275.00,CE,10.00,12.15,5.50,9.15,9.15,1312,9702.6319,559000,72800,10-JAN-2025
OPTSTK,ABFRL,27-Feb-2025,2025-02-27,295.00,CE,0.00,0.00,0.00,15.95,7.15,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,310.00,PE,0.00,0.00,0.00,30.60,58.10,0,0.00,30175,0,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,225.00,PE,0.00,0.00,0.00,3.85,5.35,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,225.00,PE,0.00,0.00,0.00,2.45,1.85,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,280.00,PE,0.00,0.00,0.00,19.60,33.65,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,280.00,CE,6.00,6.00,5.50,5.50,5.50,2,10.144125,3550,1775,10-JAN-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,240.00,PE,0.00,0.00,0.00,9.95,13.65,0,0.00,0,0,10-JAN-2025
FUTSTK,NCC,30-Jan-2025,2025-01-30,,,256.90,257.85,249.95,250.70,250.70,1917,8606.87915,6434375,-202350,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,290.00,PE,0.00,0.00,0.00,23.90,41.45,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,290.00,PE,0.00,0.00,0.00,30.60,43.75,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,290.00,CE,1.30,1.30,0.65,0.70,0.70,123,634.986725,378075,-74550,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,305.00,CE,0.40,0.40,0.35,0.40,0.40,30,162.613962,234300,-7100,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,300.00,CE,0.00,0.00,0.00,37.45,3.50,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,300.00,CE,0.85,0.85,0.50,0.50,0.50,131,698.886725,1036600,3550,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,310.00,CE,0.00,0.00,0.00,32.90,2.40,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,245.00,CE,12.40,13.75,11.20,11.35,11.35,5,22.8486875,10650,3550,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,290.00,PE,0.00,0.00,0.00,21.00,39.10,0,0.00,140225,0,10-JAN-2025
FUTSTK,NCC,27-Mar-2025,2025-03-27,,,259.15,259.15,253.45,253.45,253.45,40,182.067962,97625,39050,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,285.00,PE,0.00,0.00,0.00,23.75,37.45,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,305.00,PE,0.00,0.00,0.00,35.30,54.15,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,290.00,CE,0.00,0.00,0.00,6.00,5.05,0,0.00,3550,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,280.00,CE,2.40,2.40,1.15,1.20,1.20,222,1109.25873,539600,44375,10-JAN-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,260.00,CE,0.00,0.00,0.00,45.80,18.30,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,220.00,PE,0.90,1.10,0.90,1.00,1.00,4,15.689225,8875,1775,10-JAN-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,220.00,CE,0.00,0.00,0.00,73.80,40.90,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,220.00,CE,0.00,0.00,0.00,38.95,33.05,0,0.00,17750,0,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,235.00,CE,0.00,0.00,0.00,58.15,26.50,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,340.00,CE,0.30,0.30,0.30,0.30,0.05,1,6.040325,53250,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,260.00,CE,7.70,7.90,4.35,4.65,4.65,381,1796.38253,406475,147325,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,265.00,CE,0.00,0.00,0.00,37.45,11.65,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,265.00,PE,14.60,17.55,12.85,17.40,18.60,37,184.632837,88750,-17750,10-JAN-2025
OPTSTK,NCC,30-Jan-2025,2025-01-30,265.00,CE,5.70,5.70,3.15,3.30,3.30,101,482.516,124250,-1775,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,265.00,PE,0.00,0.00,0.00,14.60,23.25,0,0.00,0,0,10-JAN-2025
OPTSTK,NCC,27-Feb-2025,2025-02-27,255.00,PE,0.00,0.00,0.00,11.00,17.35,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2520.00,CE,0.00,0.00,0.00,124.70,28.95,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2360.00,CE,34.40,36.10,10.70,11.65,11.65,647,5393.22472,82600,-10500,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2120.00,PE,0.00,0.00,0.00,80.55,111.15,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2300.00,CE,83.65,83.65,62.95,62.95,62.95,24,198.929675,27300,1750,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2100.00,CE,128.40,138.05,90.95,93.15,93.15,120,924.713475,50750,8050,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1940.00,PE,10.75,14.55,8.75,14.40,14.40,41,280.283325,17150,1750,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,1940.00,CE,0.00,0.00,0.00,428.50,233.50,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2040.00,CE,0.00,0.00,0.00,377.15,193.55,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2040.00,PE,0.00,0.00,0.00,57.65,76.85,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2200.00,PE,0.00,0.00,0.00,109.00,153.15,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2420.00,PE,0.00,0.00,0.00,192.10,294.25,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2400.00,PE,0.00,0.00,0.00,195.00,268.35,0,0.00,18200,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2400.00,PE,0.00,0.00,0.00,391.55,277.55,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2160.00,CE,0.00,0.00,0.00,117.95,97.75,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2160.00,PE,0.00,0.00,0.00,55.00,110.40,0,0.00,350,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2000.00,CE,0.00,0.00,0.00,186.90,189.50,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2560.00,CE,0.00,0.00,0.00,30.60,9.50,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2560.00,CE,0.00,0.00,0.00,111.95,23.90,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2020.00,PE,0.00,0.00,0.00,35.05,49.80,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1820.00,PE,0.00,0.00,0.00,44.70,1.20,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1900.00,CE,0.00,0.00,0.00,319.00,240.05,0,0.00,700,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,1900.00,CE,0.00,0.00,0.00,462.95,265.35,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2000.00,CE,0.00,0.00,0.00,406.70,218.75,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2340.00,PE,168.15,188.20,168.15,188.20,213.90,3,26.475575,19250,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2340.00,CE,37.65,37.70,12.55,13.35,13.35,643,5318.51355,93800,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1960.00,CE,0.00,0.00,0.00,437.55,245.80,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2040.00,PE,0.00,0.00,0.00,151.30,56.65,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2500.00,PE,0.00,0.00,0.00,270.90,364.10,0,0.00,1750,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Feb-2025,2025-02-27,2000.00,PE,0.00,0.00,0.00,35.00,43.55,0,0.00,350,0,10-JAN-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,2160.00,PE,0.00,0.00,0.00,94.10,131.20,0,0.00,0,0,10-JAN-2025
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2440.00,CE,12.50,12.50,5.35,5.80,5.80,103,883.191575,30450,-350,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,92.00,PE,0.00,0.00,0.00,14.70,17.10,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,92.00,PE,0.00,0.00,0.00,12.70,17.00,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,82.00,CE,0.00,0.00,0.00,6.60,2.75,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,82.00,CE,0.70,0.70,0.35,0.45,0.45,517,2398.91343,3504375,348750,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,82.00,PE,0.00,0.00,0.00,8.05,9.05,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,94.00,PE,0.00,0.00,0.00,13.80,19.15,0,0.00,292500,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,78.00,PE,3.75,4.70,3.05,4.45,4.45,244,1125.98437,2300625,-303750,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,86.00,CE,0.00,0.00,0.00,5.10,1.80,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,86.00,CE,0.00,0.00,0.00,7.00,0.95,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,86.00,PE,0.00,0.00,0.00,9.50,11.30,0,0.00,410625,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,76.00,CE,0.00,0.00,0.00,12.05,3.70,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,76.00,PE,0.00,0.00,0.00,5.05,5.35,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,76.00,CE,0.00,0.00,0.00,9.45,4.90,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,96.00,PE,21.05,21.70,19.55,20.00,21.10,10,65.53125,1299375,-39375,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,71.00,PE,0.80,1.15,0.55,1.00,1.00,327,1322.46562,1400625,112500,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,71.00,PE,0.00,0.00,0.00,2.30,2.20,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,72.00,PE,0.00,0.00,0.00,3.50,3.40,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,93.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,410625,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,72.00,PE,0.00,0.00,0.00,2.85,2.60,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,79.00,PE,4.35,5.45,4.00,5.20,5.20,239,1128.645,2025000,-140625,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,79.00,CE,1.30,1.30,0.75,0.85,0.85,879,3954.23156,2806875,45000,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,84.00,CE,0.40,0.40,0.25,0.30,0.30,211,1000.94625,2390625,-67500,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,84.00,PE,0.00,0.00,0.00,7.85,10.00,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,66.00,PE,0.00,0.00,0.00,1.45,0.85,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,84.00,CE,0.00,0.00,0.00,7.85,1.25,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,88.00,PE,0.00,0.00,0.00,10.15,13.40,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,90.00,CE,0.10,0.15,0.05,0.10,0.10,196,993.360937,7768125,-180000,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,83.00,CE,0.50,0.50,0.30,0.35,0.35,179,839.697187,2508750,0,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,83.00,CE,0.00,0.00,0.00,4.80,1.45,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,77.00,CE,2.00,2.00,1.25,1.40,1.40,1617,7149.42281,2188125,410625,10-JAN-2025
OPTSTK,GMRAIRPORT,27-Feb-2025,2025-02-27,69.00,CE,0.00,0.00,0.00,12.70,7.70,0,0.00,0,0,10-JAN-2025
OPTSTK,GMRAIRPORT,30-Jan-2025,2025-01-30,94.00,CE,0.05,0.05,0.05,0.05,0.05,4,21.16125,320625,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,13775.00,PE,0.00,0.00,0.00,866.25,1354.20,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,12975.00,CE,0.00,0.00,0.00,466.80,113.75,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,12900.00,CE,85.05,94.90,48.00,50.15,50.15,12028,77945.1368,286050,-27200,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,11925.00,CE,0.00,0.00,0.00,1390.50,706.60,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,12125.00,CE,0.00,0.00,0.00,1232.85,577.85,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,12125.00,PE,0.00,0.00,0.00,258.45,198.10,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,12125.00,CE,414.50,426.50,325.00,325.00,319.90,11,68.644175,1150,500,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,12125.00,PE,99.10,174.30,95.60,165.50,165.50,2115,12977.4238,20500,-1500,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,12125.00,CE,0.00,0.00,0.00,928.50,463.25,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,12125.00,PE,0.00,0.00,0.00,150.40,250.65,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,12625.00,CE,0.00,0.00,0.00,424.20,217.25,0,0.00,120,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,12625.00,PE,297.25,456.45,297.25,437.25,437.25,140,908.8265,56050,-2900,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,12700.00,CE,0.00,0.00,0.00,832.85,293.40,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,12700.00,PE,338.00,506.95,335.00,493.05,493.05,1696,11136.4057,225050,-6550,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,13800.00,CE,6.00,6.25,4.05,4.70,4.70,11545,79688.8321,186200,-15350,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,11925.00,CE,506.00,509.25,506.00,509.25,462.75,4,24.86565,200,200,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,14000.00,CE,3.95,4.00,3.15,3.45,3.45,9341,65403.9604,304400,26700,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,14000.00,PE,0.00,0.00,0.00,1479.95,1665.50,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,11750.00,PE,0.00,0.00,0.00,157.15,88.90,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,12100.00,CE,0.00,0.00,0.00,1252.10,593.15,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,11750.00,PE,34.55,67.85,32.35,62.15,62.15,2025,11947.8449,60150,8400,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,11750.00,CE,0.00,0.00,0.00,1195.50,725.70,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,13750.00,PE,0.00,0.00,0.00,1278.55,1417.00,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,14400.00,CE,0.00,0.00,0.00,169.70,15.95,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,11675.00,CE,0.00,0.00,0.00,1115.75,673.45,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,13850.00,CE,4.70,5.95,3.55,4.10,4.10,137,949.02875,17700,1350,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,12550.00,PE,0.00,0.00,0.00,263.70,447.15,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,12550.00,CE,0.00,0.00,0.00,672.05,246.40,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,12550.00,CE,0.00,0.00,0.00,928.85,355.30,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,12550.00,PE,0.00,0.00,0.00,419.30,402.50,0,0.00,0,0,10-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,12550.00,PE,265.45,401.80,250.70,385.45,385.45,4037,25996.1672,57800,-14450,10-JAN-2025
OPTSTK,DMART,27-Feb-2025,2025-02-27,3850.00,CE,0.00,0.00,0.00,86.20,105.90,0,0.00,0,0,10-JAN-2025
