INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,HDFCBANK,29-Aug-2024,2024-08-29,1420.00,PE,1.35,1.50,0.75,0.90,0.90,276,2157.3233,75350,11550,30-JUL-2024
OPTSTK,APOLLOTYRE,26-Sep-2024,2024-09-26,520.00,CE,0.00,0.00,0.00,40.45,59.15,0,0.00,0,0,30-JUL-2024
OPTSTK,APOLLOTYRE,26-Sep-2024,2024-09-26,520.00,PE,0.00,0.00,0.00,33.50,13.55,0,0.00,0,0,30-JUL-2024
OPTSTK,APOLLOTYRE,26-Sep-2024,2024-09-26,530.00,PE,0.00,0.00,0.00,38.65,16.80,0,0.00,0,0,30-JUL-2024
OPTSTK,APOLLOTYRE,31-Oct-2024,2024-10-31,620.00,PE,0.00,0.00,0.00,87.85,71.85,0,0.00,0,0,30-JUL-2024
OPTSTK,APOLLOTYRE,26-Sep-2024,2024-09-26,620.00,CE,0.00,0.00,0.00,10.10,13.90,0,0.00,0,0,30-JUL-2024
OPTSTK,APOLLOTYRE,29-Aug-2024,2024-08-29,560.00,PE,29.40,29.40,21.65,24.30,24.30,448,4448.61015,258400,127500,30-JUL-2024
OPTSTK,APOLLOTYRE,26-Sep-2024,2024-09-26,560.00,CE,29.50,29.50,29.50,29.50,35.50,1,10.0215,3400,1700,30-JUL-2024
OPTSTK,APOLLOTYRE,31-Oct-2024,2024-10-31,560.00,PE,0.00,0.00,0.00,47.55,36.05,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2550.00,PE,5.70,7.05,5.25,6.10,6.10,190,1700.12482,36400,2800,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2600.00,CE,0.00,0.00,0.00,354.30,433.05,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2600.00,PE,0.00,0.00,0.00,40.00,38.15,0,0.00,1750,0,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2600.00,CE,0.00,0.00,0.00,403.60,390.20,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3000.00,CE,0.00,0.00,0.00,151.90,197.65,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2400.00,CE,0.00,0.00,0.00,499.90,592.30,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2400.00,CE,0.00,0.00,0.00,405.00,538.35,0,0.00,1750,0,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2700.00,PE,0.00,0.00,0.00,128.65,91.20,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2700.00,CE,248.20,281.00,248.20,261.85,261.85,42,435.7283,83650,350,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,3050.00,CE,57.20,67.00,48.90,55.00,55.00,2318,25219.089,133700,-7700,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3400.00,CE,0.00,0.00,0.00,53.75,74.00,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,3200.00,CE,23.85,28.70,20.00,23.00,23.00,2386,26926.1447,303800,68950,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2900.00,CE,0.00,0.00,0.00,191.35,245.25,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2900.00,PE,0.00,0.00,0.00,223.75,169.75,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2850.00,CE,157.85,163.95,136.40,148.70,148.70,249,2615.3113,81900,-7000,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3050.00,PE,0.00,0.00,0.00,289.65,217.40,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2600.00,CE,350.00,365.00,340.00,352.00,352.00,38,392.502425,31150,-2100,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,3100.00,CE,44.50,49.65,37.00,41.35,41.35,3579,39388.1892,485100,269850,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3250.00,PE,0.00,0.00,0.00,442.65,355.35,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3300.00,CE,0.00,0.00,0.00,82.90,54.25,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,3050.00,CE,0.00,0.00,0.00,89.20,124.65,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,3050.00,PE,163.90,173.25,146.75,161.80,161.80,142,1594.52947,52500,24850,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2400.00,PE,0.00,0.00,0.00,42.00,26.00,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2950.00,PE,91.15,109.65,88.60,100.35,100.35,1008,10756.6704,80850,40950,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2600.00,PE,7.75,10.00,7.40,8.85,8.85,762,6957.97777,337750,12950,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2600.00,PE,0.00,0.00,0.00,92.50,63.10,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2700.00,CE,0.00,0.00,0.00,335.30,315.25,0,0.00,350,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2700.00,PE,16.35,20.95,15.90,18.45,18.45,1345,12797.4728,382550,23450,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,2700.00,CE,0.00,0.00,0.00,292.40,363.00,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,31-Oct-2024,2024-10-31,3400.00,PE,0.00,0.00,0.00,576.45,489.35,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,3080.00,CE,53.55,55.35,41.30,46.70,46.70,308,3373.8432,42700,5600,30-JUL-2024
OPTSTK,M&M,26-Sep-2024,2024-09-26,2950.00,CE,0.00,0.00,0.00,122.20,167.20,0,0.00,0,0,30-JUL-2024
OPTSTK,M&M,29-Aug-2024,2024-08-29,2900.00,PE,65.50,83.40,65.50,75.65,75.65,1814,18893.4924,244650,19950,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,6200.00,CE,0.00,0.00,0.00,167.35,164.70,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,4900.00,PE,0.00,0.00,0.00,145.20,73.30,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5200.00,CE,430.00,537.65,430.00,519.30,519.30,22,251.0618,16200,-1800,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5100.00,CE,572.45,601.00,572.45,601.00,607.85,8,91.1589,2000,-800,30-JUL-2024
FUTSTK,TRENT,26-Sep-2024,2024-09-26,,,5586.70,5725.00,5586.70,5688.90,5688.90,211,2394.2765,51000,4400,30-JUL-2024
FUTSTK,TRENT,29-Aug-2024,2024-08-29,,,5549.00,5688.50,5540.85,5651.20,5651.20,5990,67555.8094,2994000,26800,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5100.00,PE,0.00,0.00,0.00,95.00,118.40,0,0.00,1800,0,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5100.00,PE,52.00,56.30,42.55,49.55,49.55,285,2935.3776,50400,26200,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5400.00,PE,136.05,138.45,107.50,118.55,118.55,346,3819.5659,57000,17200,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5700.00,PE,285.00,285.00,233.30,249.90,249.90,138,1642.4162,9600,7000,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5200.00,CE,0.00,0.00,0.00,531.00,626.95,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5200.00,PE,0.00,0.00,0.00,308.10,146.55,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,5200.00,CE,0.00,0.00,0.00,533.90,727.65,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,6400.00,CE,0.00,0.00,0.00,128.65,119.25,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,5000.00,PE,0.00,0.00,0.00,240.20,150.50,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5300.00,CE,444.65,444.65,444.65,444.65,560.90,1,11.4893,200,0,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5300.00,CE,397.25,456.80,396.20,433.50,433.50,44,504.3732,17200,-1800,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,4600.00,PE,0.00,0.00,0.00,108.65,31.30,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,4600.00,CE,0.00,0.00,0.00,920.70,1104.75,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,5400.00,PE,0.00,0.00,0.00,420.80,286.90,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5800.00,PE,335.00,335.00,309.50,316.35,333.30,20,244.7199,3200,2200,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5800.00,CE,0.00,0.00,0.00,230.00,298.15,0,0.00,400,0,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5300.00,PE,104.40,104.40,80.25,88.50,88.50,463,4995.1757,37000,-13000,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,4400.00,CE,0.00,0.00,0.00,1150.05,1248.50,0,0.00,4400,0,30-JUL-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,4400.00,PE,0.00,0.00,0.00,77.20,40.70,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5500.00,CE,0.00,0.00,0.00,325.95,442.20,0,0.00,600,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5500.00,PE,0.00,0.00,0.00,411.85,258.35,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,29-Aug-2024,2024-08-29,5500.00,CE,238.70,325.00,235.75,304.75,304.75,999,11573.2785,51600,-10400,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5900.00,CE,0.00,0.00,0.00,159.55,258.90,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5300.00,PE,0.00,0.00,0.00,304.70,179.35,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,26-Sep-2024,2024-09-26,5600.00,PE,0.00,0.00,0.00,515.70,304.70,0,0.00,0,0,30-JUL-2024
OPTSTK,TRENT,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,532.70,376.75,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,172.50,PE,0.40,0.40,0.30,0.30,0.30,12,103.6975,145000,-20000,30-JUL-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,170.00,PE,0.00,0.00,0.00,1.80,1.95,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,200.00,PE,7.25,7.25,7.25,7.25,8.55,5,51.8125,25000,25000,30-JUL-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,200.00,CE,0.00,0.00,0.00,18.35,16.20,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,200.00,PE,0.00,0.00,0.00,9.80,10.70,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,200.00,PE,6.15,6.20,4.75,5.15,5.15,1066,10937.905,3935000,235000,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,200.00,CE,6.25,7.60,6.20,6.70,6.70,1916,19826.3,7820000,-675000,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,217.50,CE,0.00,0.00,0.00,7.10,5.60,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,212.50,CE,0.00,0.00,0.00,8.95,7.20,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,160.00,CE,0.00,0.00,0.00,36.95,42.80,0,0.00,50000,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,197.50,CE,7.30,8.95,7.30,8.10,8.10,116,1193.5075,440000,-15000,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,197.50,CE,0.00,0.00,0.00,16.40,14.10,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,222.50,PE,21.90,22.15,20.95,21.55,21.55,14,170.9725,85000,0,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,202.50,PE,0.00,0.00,0.00,8.85,9.75,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,182.50,PE,0.00,0.00,0.00,2.50,2.80,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,202.50,CE,9.70,9.70,9.70,9.70,11.45,1,10.61,5000,5000,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,192.50,CE,0.00,0.00,0.00,19.60,17.10,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,192.50,PE,2.85,2.85,2.25,2.40,2.40,238,2319.92,745000,35000,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,192.50,PE,0.00,0.00,0.00,5.05,5.55,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,215.00,PE,0.00,0.00,0.00,17.45,18.85,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,31-Oct-2024,2024-10-31,190.00,CE,0.00,0.00,0.00,24.45,22.00,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,187.50,PE,0.00,0.00,0.00,3.60,4.00,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,202.50,CE,5.05,6.25,4.90,5.45,5.45,941,9795.495,1240000,260000,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,207.50,PE,9.25,9.65,9.00,9.40,9.40,29,314.5025,140000,10000,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,190.00,PE,2.20,2.20,1.70,1.85,1.85,658,6313.4975,3440000,-95000,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,165.00,PE,0.00,0.00,0.00,0.20,0.10,0,0.00,60000,0,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,207.50,CE,0.00,0.00,0.00,11.05,9.15,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,207.50,CE,3.65,4.10,3.40,3.55,3.55,241,2545.5975,600000,95000,30-JUL-2024
OPTSTK,FEDERALBNK,26-Sep-2024,2024-09-26,207.50,PE,0.00,0.00,0.00,11.30,12.40,0,0.00,0,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,187.50,CE,15.35,15.60,15.00,15.40,15.40,14,141.975,160000,0,30-JUL-2024
OPTSTK,FEDERALBNK,29-Aug-2024,2024-08-29,187.50,PE,1.70,1.70,1.30,1.40,1.40,170,1605.9175,590000,-10000,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2040.00,PE,0.00,0.00,0.00,219.55,171.35,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1880.00,CE,0.00,0.00,0.00,135.85,130.30,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1700.00,PE,4.20,5.05,3.40,4.75,4.75,527,4490.499,108500,-37000,30-JUL-2024
FUTSTK,TATACOMM,31-Oct-2024,2024-10-31,,,1916.95,1951.45,1916.95,1950.50,1943.30,10,97.268,4500,2500,30-JUL-2024
FUTSTK,TATACOMM,29-Aug-2024,2024-08-29,,,1878.35,1942.90,1878.35,1918.70,1918.70,5385,51832.316,7290500,320500,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1600.00,CE,0.00,0.00,0.00,234.80,319.15,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2020.00,CE,23.95,30.50,22.30,25.15,37.50,53,542.2315,12500,12000,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1780.00,CE,0.00,0.00,0.00,85.00,161.70,0,0.00,3000,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2060.00,CE,0.00,0.00,0.00,38.00,56.25,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2080.00,CE,0.00,0.00,0.00,58.75,80.95,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2080.00,CE,0.00,0.00,0.00,63.65,50.70,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1780.00,PE,10.20,13.80,9.85,13.50,13.50,89,797.13875,35000,-1500,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2060.00,PE,0.00,0.00,0.00,183.55,168.00,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1800.00,CE,125.20,153.10,125.20,135.15,135.15,52,504.0455,78500,-7500,30-JUL-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1800.00,CE,0.00,0.00,0.00,164.70,210.60,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1720.00,PE,4.00,6.15,3.65,6.15,6.15,60,517.43525,6000,0,30-JUL-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1920.00,PE,0.00,0.00,0.00,160.40,121.25,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1920.00,PE,0.00,0.00,0.00,144.85,100.20,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1940.00,PE,62.00,71.60,56.90,71.25,71.25,100,1002.3885,31500,26500,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1720.00,PE,0.00,0.00,0.00,57.25,28.35,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1760.00,PE,9.95,10.80,6.20,10.75,10.75,333,2944.6175,44500,27500,30-JUL-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2160.00,PE,0.00,0.00,0.00,328.70,271.85,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1640.00,CE,0.00,0.00,0.00,283.50,300.80,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1760.00,PE,0.00,0.00,0.00,70.90,38.25,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1760.00,CE,0.00,0.00,0.00,187.10,236.55,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2000.00,PE,0.00,0.00,0.00,210.60,164.80,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2160.00,PE,0.00,0.00,0.00,308.05,260.35,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2000.00,CE,16.90,36.90,16.15,29.30,29.30,4180,42445.5922,490000,169500,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,2160.00,PE,0.00,0.00,0.00,382.45,251.50,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2000.00,CE,0.00,0.00,0.00,80.70,109.10,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1740.00,CE,0.00,0.00,0.00,188.90,193.25,0,0.00,0,0,30-JUL-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1860.00,PE,0.00,0.00,0.00,108.20,72.50,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3400.00,PE,317.60,321.00,273.55,273.55,381.50,13,143.90925,34800,1500,30-JUL-2024
FUTSTK,ADANIENT,26-Sep-2024,2024-09-26,,,3120.95,3200.45,3114.00,3175.45,3175.45,463,4393.25055,293700,-900,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3350.00,CE,77.10,77.10,46.25,47.25,47.25,97,989.61645,17400,17400,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3000.00,PE,0.00,0.00,0.00,100.00,230.45,0,0.00,12000,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3350.00,PE,0.00,0.00,0.00,523.70,422.00,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2500.00,PE,6.40,8.75,6.00,7.60,7.60,136,1023.0207,230100,2100,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3500.00,CE,0.00,0.00,0.00,316.95,190.30,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3500.00,PE,0.00,0.00,0.00,578.60,521.25,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3200.00,CE,0.00,0.00,0.00,322.85,390.85,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3200.00,CE,171.70,180.00,150.00,155.20,155.20,34,342.96585,15300,6900,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3300.00,CE,0.00,0.00,0.00,390.80,257.80,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2500.00,CE,0.00,0.00,0.00,530.00,667.75,0,0.00,3300,0,30-JUL-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2800.00,CE,0.00,0.00,0.00,498.85,592.30,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3250.00,PE,192.95,192.95,154.55,166.30,166.30,158,1618.39785,30300,6900,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3300.00,PE,0.00,0.00,0.00,456.05,391.05,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3300.00,PE,240.60,242.75,188.55,201.00,201.00,540,5676.52455,161100,42900,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2850.00,PE,0.00,0.00,0.00,231.05,167.35,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2850.00,CE,0.00,0.00,0.00,390.20,478.90,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2750.00,CE,0.00,0.00,0.00,445.20,542.40,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2750.00,PE,0.00,0.00,0.00,143.75,70.15,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2750.00,PE,0.00,0.00,0.00,187.30,132.00,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2750.00,CE,0.00,0.00,0.00,378.25,464.85,0,0.00,2400,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3200.00,PE,0.00,0.00,0.00,399.90,332.60,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3200.00,PE,0.00,0.00,0.00,487.35,403.20,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3300.00,CE,46.65,68.70,39.45,58.25,58.25,5313,53512.5045,693600,101100,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3450.00,CE,0.00,0.00,0.00,257.05,115.70,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3400.00,CE,0.00,0.00,0.00,352.20,221.95,0,0.00,0,0,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,4000.00,CE,5.95,7.55,5.00,6.90,6.90,433,5204.4555,163800,42300,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3400.00,CE,35.00,46.20,24.95,38.50,38.50,5694,58728.1015,572100,105900,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3550.00,PE,450.20,455.65,450.20,454.15,491.70,4,48.0465,1200,900,30-JUL-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2900.00,PE,35.50,39.40,26.85,31.05,31.05,4222,37115.9743,561000,-257100,30-JUL-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3000.00,CE,0.00,0.00,0.00,403.00,483.45,0,0.00,0,0,30-JUL-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3100.00,CE,0.00,0.00,0.00,325.70,363.45,0,0.00,0,0,30-JUL-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3250.00,PE,0.00,0.00,0.00,302.45,250.90,0,0.00,0,0,30-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2650.00,PE,0.00,0.00,0.00,11.50,13.50,0,0.00,450,0,30-JUL-2024
FUTSTK,GODREJPROP,26-Sep-2024,2024-09-26,,,3162.85,3250.00,3140.60,3224.15,3224.15,159,1147.0518,47250,675,30-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3050.00,PE,83.00,88.50,64.10,70.00,100.45,39,274.28805,8775,900,30-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3050.00,CE,222.05,222.05,222.00,222.00,249.20,5,36.8101125,1350,1125,30-JUL-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3050.00,PE,0.00,0.00,0.00,194.70,154.00,0,0.00,0,0,30-JUL-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3750.00,CE,9.40,15.40,9.20,13.10,13.10,270,2285.68117,42300,20700,30-JUL-2024
