INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,105.00,CE,0.00,0.00,0.00,11.90,15.40,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,106.00,CE,0.00,0.00,0.00,19.35,14.65,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,109.00,CE,0.00,0.00,0.00,9.65,12.45,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,117.00,CE,0.00,0.00,0.00,6.10,7.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,133.00,CE,0.00,0.00,0.00,2.10,2.20,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,102.00,CE,0.00,0.00,0.00,15.70,19.25,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,114.00,CE,0.00,0.00,0.00,9.35,11.20,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,118.00,CE,0.00,0.00,0.00,7.75,9.10,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,128.00,PE,0.00,0.00,0.00,13.60,10.90,0,0.00,8850,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,123.00,PE,6.10,6.75,5.60,5.95,7.15,9,51.4030125,123900,-13275,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,127.00,PE,0.00,0.00,0.00,12.80,10.10,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,133.00,PE,0.00,0.00,0.00,16.85,15.25,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,138.00,PE,0.00,0.00,0.00,20.05,19.90,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,97.00,PE,0.00,0.00,0.00,2.25,0.55,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,98.00,PE,0.00,0.00,0.00,2.35,0.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,102.00,PE,0.00,0.00,0.00,3.25,1.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,104.00,PE,0.00,0.00,0.00,3.80,1.50,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,108.00,PE,4.50,4.50,1.50,1.70,2.40,4,19.53195,61950,8850,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,119.00,PE,0.00,0.00,0.00,12.00,6.80,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,121.00,PE,0.00,0.00,0.00,13.35,7.90,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,125.00,PE,0.00,0.00,0.00,16.20,10.35,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,124.00,PE,0.00,0.00,0.00,16.65,11.00,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,140.00,PE,0.00,0.00,0.00,29.05,22.65,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,138.00,CE,0.00,0.00,0.00,5.15,1.40,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,92.00,CE,0.00,0.00,0.00,32.50,26.20,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,121.00,CE,0.00,0.00,0.00,4.75,5.75,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,118.00,CE,0.00,0.00,0.00,12.35,7.10,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,116.00,CE,0.00,0.00,0.00,13.35,8.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,140.00,CE,0.00,0.00,0.00,5.70,0.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,125.00,CE,0.00,0.00,0.00,3.65,4.25,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,119.00,CE,4.00,5.65,3.05,3.25,3.25,159,865.322025,637200,57525,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,114.00,CE,8.80,8.80,6.10,6.10,6.70,12,64.2864,177000,-17700,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,110.00,CE,9.90,12.15,9.15,9.15,9.15,23,122.373375,1039875,-22125,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,104.00,CE,0.00,0.00,0.00,22.95,14.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,110.00,CE,0.00,0.00,0.00,11.20,13.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,130.00,CE,0.00,0.00,0.00,4.25,4.55,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,136.00,CE,0.00,0.00,0.00,3.05,3.10,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,101.00,PE,0.40,0.40,0.40,0.40,0.20,1,4.48695,97350,-4425,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,134.00,CE,0.00,0.00,0.00,7.40,0.45,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,101.00,CE,0.00,0.00,0.00,14.50,18.70,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,103.00,CE,0.00,0.00,0.00,13.15,17.00,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,110.00,CE,0.00,0.00,0.00,16.75,11.80,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,114.00,CE,0.00,0.00,0.00,14.45,9.25,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,123.00,CE,0.00,0.00,0.00,4.15,4.95,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,129.00,CE,0.00,0.00,0.00,2.80,3.10,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,135.00,CE,0.00,0.00,0.00,1.80,1.85,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,116.00,CE,0.00,0.00,0.00,8.55,10.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,140.00,CE,0.00,0.00,0.00,2.45,2.35,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,95.00,PE,0.00,0.00,0.00,0.20,0.05,0,0.00,199125,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,97.00,PE,0.00,0.00,0.00,1.30,0.05,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,103.00,PE,0.00,0.00,0.00,1.25,0.30,0,0.00,97350,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,104.00,PE,0.45,0.45,0.45,0.45,0.40,1,4.6219125,92925,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,109.00,PE,1.10,1.30,0.80,1.25,1.05,20,97.3876125,190275,22125,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,112.00,PE,1.60,1.85,1.30,1.80,1.80,58,291.488025,477900,-70800,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,117.00,PE,3.25,3.55,3.00,3.45,3.45,57,303.320475,362850,8850,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,130.00,PE,0.00,0.00,0.00,18.50,12.60,0,0.00,17700,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,112.00,PE,0.00,0.00,0.00,6.50,3.65,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,129.00,PE,0.00,0.00,0.00,19.30,13.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,92.00,PE,0.00,0.00,0.00,2.15,0.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,104.00,PE,0.00,0.00,0.00,5.70,2.50,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,106.00,PE,0.00,0.00,0.00,6.50,3.00,0,0.00,0,0,07-FEB-2025
FUTSTK,UNIONBANK,27-Mar-2025,2025-03-27,,,118.82,121.29,117.27,117.63,117.63,395,2073.16338,3031125,371700,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,94.00,CE,0.00,0.00,0.00,30.80,24.20,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,98.00,CE,0.00,0.00,0.00,27.50,20.25,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,105.00,CE,14.25,14.25,13.45,13.60,13.70,5,26.2822875,345150,-4425,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,111.00,CE,9.55,11.40,9.55,11.40,8.80,2,10.7505375,163725,-4425,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,131.00,CE,0.00,0.00,0.00,5.15,0.75,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,115.00,CE,6.30,8.20,5.30,5.40,5.40,118,635.045025,2230200,-128325,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,122.00,CE,2.65,3.75,1.90,1.95,1.95,136,750.632662,433650,26550,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,144.00,CE,0.00,0.00,0.00,0.30,0.05,0,0.00,70800,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,108.00,CE,0.00,0.00,0.00,18.00,13.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,131.00,CE,0.00,0.00,0.00,2.40,2.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,92.00,CE,0.00,0.00,0.00,22.75,27.70,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,104.00,CE,0.00,0.00,0.00,14.50,17.75,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,128.00,CE,0.00,0.00,0.00,4.70,5.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,88.00,PE,0.00,0.00,0.00,9.05,0.10,0,0.00,123900,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,107.00,PE,0.00,0.00,0.00,5.50,2.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,120.00,PE,0.00,0.00,0.00,10.20,7.30,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,130.00,PE,0.00,0.00,0.00,16.05,13.90,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,110.00,PE,0.00,0.00,0.00,8.35,4.25,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,108.00,PE,0.00,0.00,0.00,7.40,3.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,100.00,CE,19.20,19.20,19.20,19.20,18.35,1,5.2746,199125,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,96.00,PE,0.00,0.00,0.00,3.10,1.05,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,130.00,PE,0.00,0.00,0.00,21.05,14.95,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,134.00,PE,0.00,0.00,0.00,24.15,17.90,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,116.00,PE,0.00,0.00,0.00,8.25,5.30,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,113.00,PE,0.00,0.00,0.00,8.40,4.05,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,106.00,PE,0.00,0.00,0.00,4.40,1.90,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,94.00,PE,0.00,0.00,0.00,1.60,0.30,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,125.00,PE,7.55,8.40,6.60,8.30,8.60,16,93.8343375,66375,17700,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,115.00,PE,2.45,2.90,1.80,2.65,2.65,555,2883.52691,3517875,-225675,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,107.00,PE,0.80,1.45,0.70,1.45,1.45,25,119.362162,305325,-30975,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,140.00,CE,0.00,0.00,0.00,4.70,1.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,119.00,CE,0.00,0.00,0.00,5.40,6.65,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,100.00,CE,0.00,0.00,0.00,23.60,19.55,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,136.00,CE,0.60,0.60,0.25,0.25,0.35,2,12.0736125,8850,4425,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,124.00,PE,0.00,0.00,0.00,12.35,9.70,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,132.00,PE,0.00,0.00,0.00,17.35,15.40,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,133.00,CE,0.00,0.00,0.00,4.60,0.55,0,0.00,0,0,07-FEB-2025
FUTSTK,UNIONBANK,24-Apr-2025,2025-04-24,,,118.23,118.53,117.45,117.47,117.47,38,198.92145,283200,75225,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,133.00,PE,0.00,0.00,0.00,22.55,16.20,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,134.00,CE,0.00,0.00,0.00,3.40,3.55,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,126.00,CE,0.00,0.00,0.00,5.20,5.80,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,99.00,CE,0.00,0.00,0.00,15.90,20.40,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,129.00,CE,0.95,0.95,0.50,0.60,0.60,8,45.88725,70800,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,125.00,CE,1.70,2.55,1.05,1.15,1.15,923,5172.20771,8690700,110625,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,117.00,CE,5.40,6.85,4.10,4.25,4.25,33,178.303162,261075,-30975,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,113.00,CE,9.75,9.75,7.50,7.95,7.35,9,48.3674625,177000,-8850,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,112.00,CE,8.70,10.55,8.00,8.00,8.05,7,37.484175,269925,-4425,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,109.00,CE,0.00,0.00,0.00,11.20,10.30,0,0.00,115050,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,102.00,CE,0.00,0.00,0.00,14.85,16.45,0,0.00,8850,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,101.00,CE,0.00,0.00,0.00,21.30,17.40,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,120.00,PE,0.00,0.00,0.00,14.00,8.75,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,127.00,PE,0.00,0.00,0.00,17.75,11.70,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,114.00,PE,0.00,0.00,0.00,4.90,4.45,0,0.00,4425,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,110.00,PE,2.25,2.90,2.25,2.90,2.90,2,9.9628875,30975,4425,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,99.00,PE,0.00,0.00,0.00,2.75,0.75,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,131.00,PE,0.00,0.00,0.00,15.45,13.45,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,98.00,PE,0.00,0.00,0.00,0.90,0.10,0,0.00,8850,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,123.00,PE,0.00,0.00,0.00,14.75,9.05,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,102.00,PE,0.00,0.00,0.00,4.95,2.05,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,122.00,PE,0.00,0.00,0.00,15.30,9.85,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,132.00,PE,0.00,0.00,0.00,22.55,16.40,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,108.00,PE,0.90,1.15,0.85,1.10,1.10,92,443.81865,446925,26550,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,106.00,PE,0.00,0.00,0.00,1.50,0.60,0,0.00,30975,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,102.00,PE,0.00,0.00,0.00,0.50,0.25,0,0.00,137175,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,132.00,CE,0.00,0.00,0.00,3.80,4.00,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,124.00,CE,0.00,0.00,0.00,5.80,6.55,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,120.00,CE,0.00,0.00,0.00,7.05,8.20,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,98.00,CE,0.00,0.00,0.00,18.35,22.50,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,136.00,CE,0.00,0.00,0.00,5.65,1.65,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,132.00,CE,0.00,0.00,0.00,6.80,2.40,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,124.00,CE,0.00,0.00,0.00,9.65,4.60,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,112.00,CE,0.00,0.00,0.00,15.60,10.45,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,135.00,CE,0.40,0.50,0.25,0.25,0.25,82,491.020125,446925,-30975,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,124.00,CE,2.00,2.80,1.20,1.35,1.35,155,861.921412,513300,44250,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,132.00,PE,0.00,0.00,0.00,16.00,14.35,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,122.00,PE,5.00,5.90,4.80,5.75,6.50,23,129.76755,150450,-4425,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,110.00,PE,1.35,1.50,0.95,1.40,1.40,416,2047.9785,4292250,194700,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,96.00,PE,0.00,0.00,0.00,1.95,0.45,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,109.00,PE,0.00,0.00,0.00,6.40,2.70,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,115.00,PE,0.00,0.00,0.00,4.00,4.85,0,0.00,13275,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,100.00,PE,0.00,0.00,0.00,4.25,1.65,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,134.00,PE,0.00,0.00,0.00,17.30,16.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,98.00,PE,0.00,0.00,0.00,3.65,1.30,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,135.00,PE,0.00,0.00,0.00,24.25,17.85,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,118.00,PE,0.00,0.00,0.00,9.20,6.25,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,111.00,PE,0.00,0.00,0.00,7.35,3.30,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,103.00,PE,0.00,0.00,0.00,3.95,1.30,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,140.00,PE,0.00,0.00,0.00,24.90,21.80,0,0.00,35400,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,126.00,PE,9.65,9.65,8.15,8.15,9.35,2,11.93865,4425,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,121.00,PE,4.80,5.55,4.15,5.40,5.90,42,233.978512,185850,-13275,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,120.00,PE,4.75,5.15,3.55,4.85,4.85,549,3023.15557,2880675,-132750,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,114.00,PE,2.10,2.45,1.70,2.35,2.35,141,723.427762,451350,92925,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,111.00,PE,1.55,1.70,1.25,1.60,1.55,33,164.289187,141600,-13275,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,100.00,PE,0.35,0.40,0.25,0.35,0.35,116,515.019112,1535475,199125,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,90.00,PE,0.00,0.00,0.00,0.95,0.05,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,122.00,CE,0.00,0.00,0.00,6.40,7.35,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,108.00,CE,0.00,0.00,0.00,12.25,14.90,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,96.00,CE,0.00,0.00,0.00,19.75,24.15,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,134.00,CE,0.00,0.00,0.00,6.20,2.00,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,127.00,CE,0.00,0.00,0.00,3.20,3.65,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,122.00,CE,0.00,0.00,0.00,10.50,5.35,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,102.00,CE,0.00,0.00,0.00,22.15,17.85,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,97.00,CE,0.00,0.00,0.00,17.35,22.20,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,127.00,CE,1.25,1.50,0.85,0.85,1.40,72,408.485025,163725,-61950,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,123.00,CE,2.25,3.10,1.55,1.55,1.55,59,327.0429,402675,26550,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,107.00,CE,0.00,0.00,0.00,8.00,11.95,0,0.00,13275,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,120.00,CE,5.90,5.90,5.10,5.40,5.40,37,205.280175,172575,154875,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,124.00,PE,0.00,0.00,0.00,11.30,7.85,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,138.00,PE,0.00,0.00,0.00,21.60,20.35,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,119.00,PE,3.80,4.50,3.25,4.35,4.35,304,1654.96106,451350,48675,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,105.00,PE,0.60,0.80,0.45,0.70,0.70,101,472.302375,1225725,57525,07-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,99.00,PE,0.00,0.00,0.00,1.60,0.10,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,140.00,PE,0.00,0.00,0.00,23.10,22.10,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,88.00,PE,0.00,0.00,0.00,1.45,0.35,0,0.00,0,0,07-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,134.00,PE,0.00,0.00,0.00,18.75,17.00,0,0.00,0,0,07-FEB-2025
