INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4450.00,PE,16.70,16.70,13.15,13.20,1.55,8,53.577,4800,-300,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4850.00,CE,0.00,0.00,0.00,486.95,497.25,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5900.00,PE,0.00,0.00,0.00,1398.45,696.35,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4700.00,PE,0.00,0.00,0.00,142.00,111.15,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4600.00,PE,55.20,55.20,50.00,50.00,51.10,4,27.9138,14850,150,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4050.00,PE,0.00,0.00,0.00,11.65,5.05,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4650.00,CE,559.20,566.85,559.00,566.85,564.45,4,31.26795,5100,-600,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4700.00,CE,0.00,0.00,0.00,238.15,607.85,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5700.00,CE,18.55,28.05,17.55,18.30,18.30,1454,12481.0773,79350,8250,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5650.00,CE,26.45,34.30,22.30,23.35,23.35,446,3798.744,68700,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4750.00,CE,481.10,527.75,481.10,489.10,489.10,4,31.538475,8250,-450,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4400.00,CE,0.00,0.00,0.00,357.00,806.70,0,0.00,11550,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,5600.00,PE,0.00,0.00,0.00,583.85,530.65,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,5800.00,PE,0.00,0.00,0.00,725.85,671.65,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5500.00,CE,43.05,65.50,42.60,45.25,45.25,5582,46495.9656,177900,3300,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4850.00,PE,0.00,0.00,0.00,148.50,108.30,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4500.00,PE,0.00,0.00,0.00,64.80,36.15,0,0.00,900,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4350.00,CE,0.00,0.00,0.00,868.80,904.55,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4250.00,CE,0.00,0.00,0.00,956.70,996.55,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5800.00,CE,14.00,17.75,11.00,11.25,11.25,1565,13649.4276,98850,30150,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5600.00,CE,29.10,42.50,27.45,29.05,29.05,1500,12679.0139,68700,22350,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4300.00,PE,0.00,0.00,0.00,206.30,16.45,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4200.00,CE,0.00,0.00,0.00,970.00,1005.30,0,0.00,600,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,3900.00,PE,0.00,0.00,0.00,4.35,0.00,0,0.00,3150,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4000.00,CE,0.00,0.00,0.00,448.20,1204.65,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5350.00,PE,247.60,248.40,198.60,230.55,229.90,42,351.197925,4050,1200,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4000.00,PE,0.00,0.00,0.00,21.45,13.05,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,5800.00,PE,0.00,0.00,0.00,1285.35,639.60,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,5450.00,PE,0.00,0.00,0.00,447.45,387.45,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4100.00,PE,0.00,0.00,0.00,133.75,6.50,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5000.00,PE,88.05,99.30,64.00,77.20,77.20,1950,14858.7760,139950,150,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4650.00,PE,33.20,36.00,22.40,28.15,28.15,26,182.51055,13800,-600,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4400.00,PE,18.00,18.45,11.60,13.90,13.90,89,589.26165,24150,1050,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,5600.00,CE,0.00,0.00,0.00,212.50,205.60,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4900.00,CE,0.00,0.00,0.00,525.80,536.55,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4600.00,CE,0.00,0.00,0.00,725.10,747.45,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,5350.00,CE,0.00,0.00,0.00,229.55,220.10,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,5200.00,CE,0.00,0.00,0.00,101.95,287.75,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4800.00,CE,0.00,0.00,0.00,203.00,532.90,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4200.00,CE,0.00,0.00,0.00,485.30,1043.40,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,5000.00,PE,0.00,0.00,0.00,250.30,209.10,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5300.00,CE,92.00,139.20,91.50,103.45,103.45,7021,57060.4746,235350,13200,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4150.00,CE,0.00,0.00,0.00,1047.30,1090.75,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4600.00,PE,0.00,0.00,0.00,114.45,87.00,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4500.00,CE,0.00,0.00,0.00,799.45,826.00,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5750.00,CE,19.15,22.00,13.00,14.55,14.55,113,977.706225,13200,5100,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4050.00,PE,0.00,0.00,0.00,76.10,0.05,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4700.00,CE,0.00,0.00,0.00,654.45,673.05,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4250.00,PE,0.00,0.00,0.00,136.70,0.20,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5300.00,PE,214.20,231.30,167.70,194.45,194.45,609,5017.3887,43050,11400,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4150.00,PE,0.00,0.00,0.00,17.60,8.35,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4800.00,PE,0.00,0.00,0.00,173.60,139.05,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4900.00,PE,0.00,0.00,0.00,209.75,171.75,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4950.00,CE,317.20,340.85,314.65,339.30,306.85,9,71.272275,8550,-450,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,4100.00,CE,0.00,0.00,0.00,549.75,1138.45,0,0.00,0,0,09-APR-2025
FUTSTK,INDIGO,29-May-2025,2025-05-29,,,5201.50,5299.00,5194.85,5237.15,5237.15,545,4285.5921,188700,15900,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4050.00,CE,0.00,0.00,0.00,513.80,1154.80,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5050.00,PE,106.90,113.50,75.25,90.35,90.35,413,3187.37707,42450,3300,09-APR-2025
OPTSTK,INDIGO,29-May-2025,2025-05-29,5900.00,PE,0.00,0.00,0.00,1149.50,720.75,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,5700.00,CE,0.00,0.00,0.00,183.55,175.60,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,5500.00,CE,0.00,0.00,0.00,245.00,239.55,0,0.00,0,0,09-APR-2025
OPTSTK,INDIGO,26-Jun-2025,2025-06-26,4800.00,CE,0.00,0.00,0.00,587.85,602.40,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,720.00,CE,0.00,0.00,0.00,57.70,50.95,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,580.00,PE,1.05,1.05,0.80,0.90,0.90,16,81.3273125,30625,875,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,580.00,PE,5.00,5.00,4.75,4.75,1.95,2,10.2353125,7000,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,680.00,PE,0.00,0.00,0.00,38.45,20.35,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,750.00,PE,0.00,0.00,0.00,57.00,54.85,0,0.00,875,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,640.00,CE,0.00,0.00,0.00,88.75,90.55,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,610.00,CE,0.00,0.00,0.00,99.55,107.15,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,229.50,156.75,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,720.00,PE,0.00,0.00,0.00,46.70,45.30,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,800.00,PE,0.00,0.00,0.00,80.15,90.55,0,0.00,3500,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,840.00,PE,0.00,0.00,0.00,101.70,123.90,0,0.00,7000,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,840.00,PE,0.00,0.00,0.00,120.65,122.85,0,0.00,358750,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,600.00,PE,5.50,5.50,4.65,4.65,3.55,3,15.8795,29750,875,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,770.00,PE,0.00,0.00,0.00,69.20,68.20,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,550.00,PE,0.75,0.75,0.75,0.75,0.00,1,4.8190625,24500,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,640.00,CE,0.00,0.00,0.00,106.40,99.65,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,580.00,CE,0.00,0.00,0.00,154.25,148.30,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,770.00,PE,62.05,62.05,56.45,56.45,57.70,7,50.6795625,43750,-5250,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,710.00,PE,20.75,22.60,15.25,17.75,17.75,410,2617.48025,238000,-7000,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,630.00,PE,3.35,3.35,2.25,2.65,2.65,44,243.575937,53375,-875,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,610.00,PE,1.70,1.70,1.65,1.65,1.65,3,16.05625,56000,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,590.00,PE,1.45,1.45,1.00,1.10,0.10,4,20.6898125,10500,875,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,680.00,CE,0.00,0.00,0.00,64.85,61.90,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,620.00,CE,0.00,0.00,0.00,119.60,106.90,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,550.00,CE,0.00,0.00,0.00,176.20,171.05,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,810.00,CE,1.40,1.50,0.85,1.00,1.00,170,1206.569,130375,56875,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,780.00,CE,2.50,3.65,2.50,3.05,3.05,261,1788.39325,240625,-19250,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,680.00,CE,41.05,47.00,40.65,46.75,44.25,8,50.57325,42000,-1750,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,650.00,PE,4.95,5.45,3.55,4.25,4.25,199,1139.95131,275625,-19250,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,800.00,PE,0.00,0.00,0.00,95.10,95.45,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,740.00,PE,0.00,0.00,0.00,57.15,56.10,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,580.00,PE,0.00,0.00,0.00,5.75,4.70,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,820.00,PE,0.00,0.00,0.00,128.00,106.80,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,660.00,PE,0.00,0.00,0.00,30.15,14.15,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,610.00,CE,0.00,0.00,0.00,121.90,115.50,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,790.00,CE,2.35,2.80,2.00,2.30,2.30,165,1144.00693,165375,35000,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,640.00,CE,0.00,0.00,0.00,63.85,78.35,0,0.00,4375,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,600.00,PE,0.00,0.00,0.00,8.55,7.25,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,730.00,PE,0.00,0.00,0.00,45.15,43.00,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,710.00,PE,0.00,0.00,0.00,35.20,32.70,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,690.00,PE,0.00,0.00,0.00,15.00,24.05,0,0.00,875,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,650.00,PE,0.00,0.00,0.00,13.95,11.60,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,630.00,PE,0.00,0.00,0.00,9.50,7.50,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,810.00,PE,0.00,0.00,0.00,71.10,93.80,0,0.00,14875,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,700.00,PE,17.20,18.10,12.10,14.25,14.25,425,2660.46243,367500,-28000,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,570.00,PE,0.00,0.00,0.00,3.20,0.05,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,660.00,CE,0.00,0.00,0.00,76.20,75.50,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,820.00,CE,6.55,7.40,6.50,7.00,9.65,14,101.298312,14000,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,720.00,CE,0.00,0.00,0.00,45.85,39.55,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,630.00,CE,0.00,0.00,0.00,105.45,98.60,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,560.00,CE,0.00,0.00,0.00,150.10,161.45,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,660.00,CE,0.00,0.00,0.00,64.30,60.40,0,0.00,62125,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,670.00,PE,8.00,8.90,5.75,6.95,6.95,213,1262.46837,262500,13125,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,660.00,PE,6.20,6.90,4.60,5.45,5.45,87,506.727375,106750,-23625,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,780.00,CE,0.00,0.00,0.00,33.55,27.80,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,620.00,CE,0.00,0.00,0.00,121.40,114.85,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,810.00,PE,0.00,0.00,0.00,98.15,98.60,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,550.00,PE,0.00,0.00,0.00,1.30,0.75,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,800.00,PE,91.15,91.15,83.85,83.85,84.40,3,23.3288125,282625,875,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,600.00,CE,0.00,0.00,0.00,137.40,131.15,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,700.00,CE,27.50,35.10,25.95,32.00,32.00,230,1469.48856,207375,-19250,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,740.00,CE,0.00,0.00,0.00,38.10,30.85,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,550.00,CE,0.00,0.00,0.00,152.15,166.70,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,600.00,CE,0.00,0.00,0.00,119.95,117.00,0,0.00,8750,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,710.00,CE,0.00,0.00,0.00,52.10,44.55,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,820.00,CE,0.90,1.00,0.70,0.75,0.75,103,739.854937,248500,66500,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,580.00,CE,0.00,0.00,0.00,133.30,142.60,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,590.00,CE,0.00,0.00,0.00,139.30,133.35,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,680.00,PE,0.00,0.00,0.00,29.35,27.60,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,740.00,PE,0.00,0.00,0.00,70.60,48.75,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,700.00,PE,26.55,27.00,21.65,23.10,23.10,12,75.9425625,63000,4375,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,620.00,PE,8.50,8.55,6.10,6.95,6.95,45,246.932,89250,11375,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,610.00,PE,0.00,0.00,0.00,6.20,4.60,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,590.00,PE,0.00,0.00,0.00,3.90,2.65,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,750.00,PE,48.00,48.00,48.00,48.00,41.90,1,6.9825,228375,875,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,680.00,PE,10.00,11.35,7.45,8.75,8.75,288,1737.30943,212625,-19250,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,620.00,PE,2.90,2.95,1.80,2.05,2.05,32,174.22125,64750,-4375,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,600.00,PE,1.65,1.75,1.20,1.40,1.40,120,631.418812,223125,33250,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,780.00,CE,0.00,0.00,0.00,25.70,17.80,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,760.00,CE,4.50,6.85,4.50,5.90,5.90,718,4810.45906,364875,18375,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,840.00,CE,0.00,0.00,0.00,18.25,14.00,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,760.00,CE,0.00,0.00,0.00,31.40,23.65,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,750.00,CE,21.30,23.50,21.30,23.50,27.05,5,33.7995,14875,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,750.00,CE,7.95,9.30,6.15,8.15,8.15,702,4654.59093,594125,-19250,09-APR-2025
FUTSTK,IRCTC,29-May-2025,2025-05-29,,,713.25,727.00,712.00,722.05,722.05,260,1636.72643,1064000,40250,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,760.00,PE,0.00,0.00,0.00,68.75,68.10,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,840.00,CE,4.55,5.20,4.35,4.95,4.95,41,303.107,65625,-4375,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,790.00,PE,0.00,0.00,0.00,83.10,82.85,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,640.00,PE,0.00,0.00,0.00,23.10,9.40,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,820.00,PE,0.00,0.00,0.00,90.75,103.40,0,0.00,2625,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,720.00,PE,25.10,27.75,19.05,22.25,22.25,500,3251.46106,477750,-32375,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,810.00,CE,0.00,0.00,0.00,16.35,11.35,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,650.00,CE,0.00,0.00,0.00,90.15,82.85,0,0.00,0,0,09-APR-2025
FUTSTK,IRCTC,24-Apr-2025,2025-04-24,,,707.55,723.05,707.45,717.80,717.80,1833,11475.7291,14077000,-1750,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,780.00,PE,0.00,0.00,0.00,97.50,75.35,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,740.00,PE,39.70,39.70,30.35,33.80,33.80,19,128.597437,213500,-5250,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,740.00,CE,0.00,0.00,0.00,48.55,42.05,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,700.00,CE,0.00,0.00,0.00,68.10,61.15,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,660.00,CE,0.00,0.00,0.00,92.40,85.50,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,840.00,CE,0.60,0.60,0.40,0.45,0.45,35,257.399187,630000,-2625,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,640.00,PE,0.00,0.00,0.00,16.80,15.15,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,720.00,PE,0.00,0.00,0.00,58.75,37.65,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,560.00,PE,0.00,0.00,0.00,2.75,1.05,0,0.00,6125,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,780.00,PE,72.50,72.50,72.50,72.50,66.25,1,7.459375,54250,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,730.00,PE,30.80,33.45,24.15,27.50,27.50,92,610.169875,182875,10500,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,690.00,PE,13.15,14.15,9.55,11.15,11.15,294,1805.86612,206500,-34125,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,760.00,CE,0.00,0.00,0.00,40.50,34.35,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,770.00,CE,0.00,0.00,0.00,26.90,20.55,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,730.00,CE,23.00,27.00,23.00,27.00,35.00,2,13.2125,3500,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,670.00,CE,0.00,0.00,0.00,76.05,68.50,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,570.00,CE,0.00,0.00,0.00,157.45,151.95,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,720.00,CE,16.90,22.20,15.05,19.95,19.95,1121,7246.24206,495250,-9625,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,710.00,CE,21.65,28.15,20.35,25.80,25.80,463,2970.19668,220500,14000,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,630.00,CE,0.00,0.00,0.00,84.10,87.75,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,580.00,CE,0.00,0.00,0.00,210.60,136.85,0,0.00,0,0,09-APR-2025
FUTSTK,IRCTC,26-Jun-2025,2025-06-26,,,720.85,730.65,720.85,726.20,726.20,15,95.4130625,63000,-875,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,670.00,CE,48.80,57.70,47.45,55.15,52.05,15,94.65225,55125,3500,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,650.00,CE,65.10,70.55,64.30,70.55,69.20,7,43.911,27125,1750,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,590.00,CE,0.00,0.00,0.00,116.15,126.90,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,26-Jun-2025,2025-06-26,620.00,PE,0.00,0.00,0.00,12.15,10.65,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,760.00,PE,0.00,0.00,0.00,83.55,61.35,0,0.00,0,0,09-APR-2025
OPTSTK,IRCTC,29-May-2025,2025-05-29,670.00,PE,0.00,0.00,0.00,12.50,17.05,0,0.00,875,0,09-APR-2025
OPTSTK,IRCTC,24-Apr-2025,2025-04-24,760.00,PE,55.30,55.30,55.30,55.30,49.55,1,7.133875,106750,875,09-APR-2025
