INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,197.50,CE,0.00,0.00,0.00,0.40,0.05,0,0.00,189000,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,200.00,PE,0.00,0.00,0.00,31.25,40.10,0,0.00,18900,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,197.50,PE,0.00,0.00,0.00,23.00,37.65,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,190.00,PE,31.65,31.65,31.65,31.65,30.55,2,11.9691,8100,5400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,160.00,PE,9.50,9.50,7.70,7.70,7.70,3,13.6377,48600,5400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,185.00,PE,29.60,29.60,29.60,29.60,25.95,2,11.5884,297000,-2700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,177.50,PE,22.35,23.10,19.00,19.80,18.70,11,59.00985,399600,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,162.50,PE,5.55,10.20,5.55,5.95,5.95,95,436.70475,151200,-10800,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,CE,0.00,0.00,0.00,11.65,2.35,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,162.50,CE,6.40,6.40,6.30,6.30,6.15,2,9.1179,2700,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,210.00,CE,0.10,0.10,0.10,0.10,0.05,44,249.5988,529200,10800,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,140.00,CE,18.65,20.30,17.20,19.05,19.10,7,30.03885,5400,5400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,145.00,CE,14.00,16.00,13.05,15.90,15.90,89,382.9005,83700,72900,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,190.00,PE,34.60,34.60,30.00,31.75,30.90,22,131.8545,610200,27000,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,187.50,PE,0.00,0.00,0.00,12.75,28.45,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,152.50,PE,1.90,4.20,1.85,2.00,2.00,142,596.3517,143100,13500,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,142.50,PE,0.00,0.00,0.00,0.65,0.25,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,PE,0.00,0.00,0.00,8.90,15.05,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,130.00,PE,0.00,0.00,0.00,0.30,0.05,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,210.00,CE,0.00,0.00,0.00,4.55,0.40,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,182.50,CE,0.00,0.00,0.00,3.80,1.25,0,0.00,24300,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,175.00,CE,2.20,2.30,2.20,2.30,2.40,5,23.9274,13500,8100,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,172.50,CE,0.00,0.00,0.00,14.60,2.95,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,150.00,CE,0.00,0.00,0.00,39.30,13.05,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,130.00,CE,0.00,0.00,0.00,57.15,29.85,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,177.50,CE,0.40,0.60,0.30,0.55,0.25,80,384.1857,488700,-21600,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,167.50,PE,0.00,0.00,0.00,6.05,11.95,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,195.00,PE,0.00,0.00,0.00,22.75,35.15,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,195.00,PE,0.00,0.00,0.00,31.95,35.90,0,0.00,167400,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,210.00,PE,0.00,0.00,0.00,36.95,50.85,0,0.00,197100,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,155.00,PE,3.20,5.65,2.35,2.65,2.65,1304,5596.9947,1015200,415800,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,CE,0.00,0.00,0.00,32.60,15.30,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,185.00,PE,0.00,0.00,0.00,13.40,26.00,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,192.50,PE,0.00,0.00,0.00,19.40,32.90,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,195.00,PE,0.00,0.00,0.00,18.95,35.30,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,150.00,PE,4.50,5.90,4.50,4.55,3.30,29,121.51755,67500,21600,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,130.00,CE,0.00,0.00,0.00,49.90,31.00,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,187.50,CE,0.30,0.30,0.15,0.25,0.05,28,141.8796,129600,-2700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,190.00,CE,0.25,0.25,0.15,0.25,0.25,175,898.7328,2486700,-243000,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,PE,0.00,0.00,0.00,2.90,4.85,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,215.00,CE,0.05,0.10,0.05,0.10,0.10,27,156.77415,1293300,-5400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,157.50,CE,0.00,0.00,0.00,24.55,8.50,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,177.50,CE,0.00,0.00,0.00,12.00,1.95,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,205.00,PE,0.00,0.00,0.00,25.40,44.95,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,187.50,PE,0.00,0.00,0.00,16.05,28.25,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,182.50,PE,0.00,0.00,0.00,13.05,23.75,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,175.00,PE,17.80,17.80,17.80,17.80,17.45,1,5.2056,2700,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,147.50,PE,0.00,0.00,0.00,1.35,2.60,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,135.00,PE,0.00,0.00,0.00,0.70,0.55,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,215.00,PE,58.40,58.40,55.70,55.75,55.75,4,29.3841,1306800,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,205.00,PE,44.40,46.45,44.40,46.45,45.85,9,60.8256,54000,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,192.50,PE,0.00,0.00,0.00,15.60,33.40,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,170.00,PE,11.50,16.40,11.20,12.45,11.95,103,512.38305,1914300,-91800,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,CE,0.00,0.00,0.00,16.20,4.35,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,CE,0.00,0.00,0.00,36.65,18.70,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,147.50,CE,0.00,0.00,0.00,39.70,12.20,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,192.50,CE,0.00,0.00,0.00,0.35,0.05,0,0.00,240300,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,202.50,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,29700,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,205.00,CE,0.15,0.20,0.10,0.15,0.15,18,99.7029,213300,-27000,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,135.00,CE,0.00,0.00,0.00,52.50,25.20,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,152.50,CE,0.00,0.00,0.00,28.50,11.40,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,CE,0.00,0.00,0.00,25.20,9.75,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,140.00,PE,0.75,1.10,0.40,0.55,0.55,143,543.4047,143100,143100,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,157.50,PE,0.00,0.00,0.00,3.10,6.20,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,210.00,PE,0.00,0.00,0.00,30.00,49.85,0,0.00,2700,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,PE,0.00,0.00,0.00,2.05,3.30,0,0.00,0,0,12-FEB-2025
FUTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,,,162.23,162.23,153.75,159.12,159.12,3912,16619.2327,66411900,-410400,12-FEB-2025
FUTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,,,162.14,162.14,155.86,161.09,161.09,92,395.65152,548100,86400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,130.00,PE,0.00,0.00,0.00,0.45,0.25,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,200.00,CE,0.50,0.70,0.50,0.70,0.70,6,32.4999,37800,8100,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,190.00,CE,1.00,1.20,0.85,1.00,1.00,9,46.413,37800,13500,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,167.50,CE,0.00,0.00,0.00,6.25,4.35,0,0.00,5400,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,CE,0.00,0.00,0.00,5.00,0.85,0,0.00,2700,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,185.00,CE,0.35,0.35,0.20,0.30,0.30,144,720.2547,739800,-51300,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,182.50,CE,0.35,0.35,0.20,0.30,0.10,73,360.2583,264600,-16200,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,180.00,CE,0.45,0.50,0.30,0.40,0.40,569,2771.08965,4681800,56700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,210.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,2700,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,CE,0.00,0.00,0.00,28.80,12.30,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,165.00,CE,2.20,2.95,1.25,2.10,2.10,794,3577.0464,1228500,191700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,140.00,CE,0.00,0.00,0.00,47.95,20.75,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,PE,0.00,0.00,0.00,26.25,39.70,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,PE,0.00,0.00,0.00,19.45,30.70,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,PE,0.00,0.00,0.00,16.40,26.40,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,PE,0.00,0.00,0.00,7.00,11.90,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,170.00,PE,13.65,13.65,13.65,13.65,13.70,1,4.95855,16200,2700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,177.50,PE,0.00,0.00,0.00,13.60,19.50,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,PE,0.00,0.00,0.00,1.40,2.15,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,PE,0.00,0.00,0.00,4.00,6.80,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,182.50,PE,21.95,25.00,21.95,24.95,23.50,12,66.7386,110700,-2700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,160.00,PE,4.05,8.65,4.00,4.85,4.85,712,3190.98555,1628100,-105300,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,CE,0.00,0.00,0.00,18.95,5.80,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,CE,0.00,0.00,0.00,21.90,7.55,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,197.50,CE,0.00,0.00,0.00,4.90,0.30,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,165.00,CE,5.70,5.70,5.60,5.60,5.20,2,9.2151,5400,2700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,155.00,CE,0.00,0.00,0.00,35.25,9.90,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,167.50,CE,2.10,2.10,0.90,1.55,1.55,301,1372.58415,599400,37800,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,150.00,CE,11.25,11.25,7.50,11.15,11.15,204,878.46795,259200,167400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,130.00,CE,0.00,0.00,0.00,66.45,28.95,0,0.00,0,0,12-FEB-2025
FUTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,,,160.93,161.76,154.74,159.92,159.92,582,2491.19064,3191400,523800,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,152.50,PE,0.00,0.00,0.00,2.05,4.15,0,0.00,13500,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,147.50,CE,0.00,0.00,0.00,32.70,14.80,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,135.00,CE,0.00,0.00,0.00,61.70,24.00,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,167.50,PE,8.90,14.60,8.80,10.55,9.90,58,282.02175,464400,-10800,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,PE,0.00,0.00,0.00,13.60,22.35,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,200.00,PE,40.90,40.90,40.60,40.60,40.85,4,26.0091,1798200,-2700,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,CE,0.00,0.00,0.00,9.80,1.70,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,CE,3.00,3.05,3.00,3.05,3.20,4,19.76535,5400,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,185.00,CE,0.00,0.00,0.00,16.10,1.00,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,180.00,CE,1.95,2.30,1.75,2.10,2.10,25,122.8608,129600,35100,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,170.00,CE,4.00,4.15,3.35,4.00,4.00,32,150.02415,99900,32400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,142.50,CE,0.00,0.00,0.00,44.25,16.70,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,152.50,CE,7.00,8.45,6.00,8.45,8.30,76,326.6784,35100,32400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,172.50,CE,1.00,1.20,0.50,0.85,0.85,232,1085.32575,764100,13500,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,200.00,CE,0.15,0.15,0.05,0.15,0.15,118,637.52805,1981800,-189000,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,142.50,CE,0.00,0.00,0.00,37.10,18.70,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,145.00,CE,0.00,0.00,0.00,43.55,16.70,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,160.00,CE,7.70,7.70,6.50,7.20,7.25,19,85.7466,54000,24300,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,192.50,CE,0.00,0.00,0.00,6.20,0.45,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,135.00,PE,0.00,0.00,0.00,0.45,0.05,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,197.50,PE,0.00,0.00,0.00,22.00,38.40,0,0.00,10800,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,142.50,PE,0.00,0.00,0.00,0.85,1.50,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,155.00,PE,0.00,0.00,0.00,3.10,5.10,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,195.00,CE,0.00,0.00,0.00,11.80,0.35,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,187.50,CE,0.00,0.00,0.00,7.80,0.80,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,155.00,CE,5.55,7.40,4.45,6.85,6.85,715,3094.79805,588600,569700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,205.00,CE,0.00,0.00,0.00,8.45,0.10,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,175.00,CE,0.70,0.75,0.40,0.65,0.65,490,2322.6048,2205900,18900,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,PE,0.00,0.00,0.00,5.40,9.15,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,195.00,CE,0.00,0.00,0.00,8.15,1.20,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,PE,0.00,0.00,0.00,11.15,18.55,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,172.50,PE,0.00,0.00,0.00,8.00,15.55,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,CE,0.00,0.00,0.00,40.90,22.50,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,130.00,PE,0.00,0.00,0.00,0.60,0.75,0,0.00,0,0,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,160.00,CE,5.00,5.25,2.50,3.95,3.95,1232,5440.9023,783000,237600,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,162.50,CE,3.80,3.80,1.80,2.90,2.90,307,1368.94185,294300,59400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,145.00,PE,3.50,3.50,3.20,3.20,2.00,2,8.0109,2700,2700,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,180.00,PE,21.75,25.70,21.50,21.50,21.10,38,208.96785,1798200,-32400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,157.50,PE,3.85,6.70,3.15,3.55,3.55,481,2105.5653,288900,86400,12-FEB-2025
OPTSTK,ABCAPITAL,27-Feb-2025,2025-02-27,147.50,PE,1.65,2.30,1.05,1.25,0.75,24,96.61815,24300,24300,12-FEB-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,920.00,PE,0.00,0.00,0.00,147.35,163.05,0,0.00,1250,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,880.00,PE,0.00,0.00,0.00,159.75,140.05,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,780.00,PE,0.00,0.00,0.00,101.55,71.25,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,720.00,PE,0.00,0.00,0.00,71.60,41.00,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,840.00,CE,0.00,0.00,0.00,70.20,51.45,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,660.00,CE,0.00,0.00,0.00,129.80,122.10,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,800.00,CE,10.35,16.40,9.50,13.35,13.35,1351,6870.4175,867500,9375,12-FEB-2025
FUTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,,,748.60,767.00,748.60,765.90,765.90,22,104.603125,18125,-4375,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,800.00,PE,0.00,0.00,0.00,111.45,83.30,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,680.00,PE,0.00,0.00,0.00,65.30,39.45,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,880.00,CE,0.00,0.00,0.00,58.85,40.20,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,840.00,PE,0.00,0.00,0.00,156.00,124.05,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,860.00,PE,0.00,0.00,0.00,155.10,124.75,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,820.00,PE,0.00,0.00,0.00,127.10,96.30,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,740.00,CE,28.05,43.05,27.05,38.25,38.25,1359,6581.50218,235000,48125,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,600.00,PE,0.00,0.00,0.00,29.50,8.05,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,700.00,PE,0.00,0.00,0.00,58.90,33.05,0,0.00,625,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,860.00,PE,107.95,107.95,107.95,107.95,108.40,1,6.0496875,4375,625,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,840.00,CE,0.00,0.00,0.00,102.10,33.40,0,0.00,0,0,12-FEB-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,760.00,PE,0.00,0.00,0.00,90.40,60.15,0,0.00,0,0,12-FEB-2025
