INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,700.00,PE,7.00,10.10,5.60,6.15,6.15,1324,5853.46062,280000,36875,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,700.00,PE,0.00,0.00,0.00,27.50,26.50,0,0.00,1250,0,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,840.00,CE,0.00,0.00,0.00,70.35,96.70,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,920.00,CE,13.65,14.10,10.25,11.65,11.65,262,1526.45843,98750,-6875,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,880.00,PE,0.00,0.00,0.00,196.75,124.50,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,840.00,PE,55.00,57.70,46.90,48.15,48.15,169,940.92375,90000,10000,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,840.00,CE,0.00,0.00,0.00,51.60,76.80,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,680.00,CE,0.00,0.00,0.00,115.20,171.05,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,720.00,CE,0.00,0.00,0.00,95.25,142.65,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,880.00,CE,0.00,0.00,0.00,59.45,80.85,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,740.00,CE,0.00,0.00,0.00,86.35,129.65,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,660.00,PE,4.90,5.50,2.95,3.25,3.25,2175,9025.28468,53125,3750,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,760.00,CE,0.00,0.00,0.00,97.60,135.95,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,920.00,CE,0.00,0.00,0.00,44.20,48.05,0,0.00,625,0,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,780.00,PE,0.00,0.00,0.00,114.00,55.30,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,800.00,PE,54.40,54.40,54.40,54.40,64.55,1,5.34,1875,625,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,800.00,CE,90.00,90.00,90.00,90.00,115.00,1,5.5625,3125,625,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,940.00,CE,11.25,11.25,7.65,8.55,8.55,270,1602.06875,137500,-1875,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,680.00,PE,0.00,0.00,0.00,59.85,21.30,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,133.60,185.90,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,920.00,PE,104.85,110.00,102.85,104.70,104.70,11,70.5728125,6875,6875,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,800.00,PE,35.10,38.90,28.00,29.25,29.25,557,2900.21593,397500,35000,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,820.00,PE,45.00,48.70,36.65,38.25,38.25,311,1675.05218,83125,12500,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,760.00,PE,0.00,0.00,0.00,117.05,61.45,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,800.00,CE,62.00,66.95,47.25,56.05,56.05,1209,6454.60562,374375,-48750,05-DEC-2024
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,800.00,PE,0.00,0.00,0.00,141.70,79.95,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,960.00,CE,7.65,8.85,5.80,6.45,6.45,778,4701.81875,251250,31250,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,900.00,PE,0.00,0.00,0.00,118.00,122.20,0,0.00,3125,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,900.00,CE,18.50,18.75,13.50,15.65,15.65,1987,11375.2078,640000,10625,05-DEC-2024
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,960.00,CE,0.00,0.00,0.00,26.65,37.50,0,0.00,0,0,05-DEC-2024
OPTSTK,ADANIENSOL,26-Dec-2024,2024-12-26,860.00,PE,63.80,74.00,60.05,61.70,61.70,8,46.2271875,51250,0,05-DEC-2024
OPTSTK,CANBK,27-Feb-2025,2025-02-27,98.00,PE,0.00,0.00,0.00,5.50,2.50,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,93.00,CE,0.00,0.00,0.00,13.80,16.90,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,93.00,CE,0.00,0.00,0.00,15.15,15.60,0,0.00,141750,0,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,93.00,PE,0.25,0.30,0.20,0.25,0.25,59,371.412,837000,-87750,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,1980.00,PE,12.05,15.20,11.45,12.25,16.30,34,271.0162,8000,2400,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,1980.00,CE,0.00,0.00,0.00,234.30,144.15,0,0.00,0,0,05-DEC-2024
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,1980.00,CE,0.00,0.00,0.00,238.20,183.10,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,96.00,CE,0.00,0.00,0.00,3.00,14.40,0,0.00,6750,0,05-DEC-2024
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,2240.00,CE,0.00,0.00,0.00,130.65,80.35,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,108.00,PE,2.80,3.40,2.40,2.85,2.85,2888,21610.5941,2700000,438750,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,108.00,CE,6.15,6.15,6.15,6.15,6.50,1,7.705125,6750,6750,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,113.00,PE,0.00,0.00,0.00,12.70,8.00,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,27-Feb-2025,2025-02-27,98.00,CE,0.00,0.00,0.00,12.20,14.15,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,98.00,CE,11.40,11.55,10.65,10.80,10.80,17,125.16525,729000,20250,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2040.00,PE,22.60,29.80,22.60,24.85,32.45,17,140.4808,25600,-2400,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,87.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,81000,0,05-DEC-2024
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,2340.00,PE,0.00,0.00,0.00,237.70,246.65,0,0.00,0,0,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2140.00,PE,67.35,68.80,67.35,67.35,79.00,4,35.3236,5600,1200,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,101.00,CE,0.00,0.00,0.00,8.85,10.65,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,101.00,CE,8.95,9.15,7.75,8.20,8.20,118,870.672375,1107000,74250,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,90.00,CE,0.00,0.00,0.00,17.25,19.55,0,0.00,0,0,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2280.00,CE,0.00,0.00,0.00,10.00,11.80,0,0.00,14400,0,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,1760.00,CE,0.00,0.00,0.00,453.35,347.35,0,0.00,0,0,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,1940.00,CE,0.00,0.00,0.00,263.50,177.20,0,0.00,0,0,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,109.00,CE,3.45,3.50,2.55,2.80,2.80,3575,27030.6888,2990250,796500,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,109.00,CE,6.60,6.60,5.50,5.75,6.00,24,186.148125,128250,128250,05-DEC-2024
OPTSTK,CANBK,26-Dec-2024,2024-12-26,109.00,PE,3.25,3.95,2.85,3.30,3.30,2316,17557.479,1748250,452250,05-DEC-2024
OPTSTK,CANBK,30-Jan-2025,2025-01-30,109.00,PE,5.15,5.45,5.15,5.45,5.75,2,15.4305,6750,0,05-DEC-2024
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,2180.00,PE,0.00,0.00,0.00,137.25,133.05,0,0.00,0,0,05-DEC-2024
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,2180.00,CE,0.00,0.00,0.00,124.40,75.70,0,0.00,0,0,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2180.00,PE,0.00,0.00,0.00,127.30,104.60,0,0.00,0,0,05-DEC-2024
OPTSTK,METROPOLIS,26-Dec-2024,2024-12-26,2180.00,CE,27.75,32.20,25.65,26.15,26.15,13,114.8336,2400,-1200,05-DEC-2024
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,260.00,CE,0.00,0.00,0.00,24.60,18.65,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,257.50,CE,0.00,0.00,0.00,20.45,15.10,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,245.00,CE,19.85,19.90,18.40,18.40,20.90,9,89.345625,33750,3750,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,217.50,PE,0.80,1.10,0.70,0.95,1.25,48,393.0675,183750,30000,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,260.00,PE,0.00,0.00,0.00,42.70,22.65,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,232.50,CE,0.00,0.00,0.00,32.90,28.05,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,232.50,PE,0.00,0.00,0.00,13.45,9.35,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,232.50,CE,18.85,21.55,18.85,19.55,19.55,22,208.845,52500,15000,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,232.50,PE,2.90,3.30,2.40,3.00,3.00,100,882.6375,243750,-52500,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,237.50,PE,0.00,0.00,0.00,15.55,11.25,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,215.00,PE,0.00,0.00,0.00,3.70,4.35,0,0.00,138750,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,237.50,PE,5.30,5.30,3.45,4.30,4.30,147,1331.82562,187500,-18750,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,275.00,CE,1.40,2.30,1.40,1.65,1.65,371,3851.88375,1230000,7500,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,230.00,PE,0.00,0.00,0.00,6.25,8.45,0,0.00,18750,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,230.00,CE,20.25,24.30,20.25,21.00,23.10,57,540.103125,686250,52500,05-DEC-2024
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,230.00,PE,0.00,0.00,0.00,16.05,11.45,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,220.00,CE,0.00,0.00,0.00,45.25,40.35,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,220.00,PE,3.55,3.60,2.90,3.20,3.20,14,117.19875,78750,-3750,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,195.00,CE,0.00,0.00,0.00,51.00,54.65,0,0.00,7500,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,205.00,PE,0.35,0.35,0.35,0.35,0.35,4,30.8025,101250,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,245.00,PE,0.00,0.00,0.00,32.80,14.55,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,245.00,CE,0.00,0.00,0.00,31.25,25.40,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,247.50,PE,0.00,0.00,0.00,20.25,15.80,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,280.00,PE,0.00,0.00,0.00,39.00,32.35,0,0.00,7500,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,227.50,PE,1.85,2.20,1.60,2.00,2.00,90,774.155625,378750,-26250,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,227.50,CE,0.00,0.00,0.00,35.95,31.30,0,0.00,0,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,227.50,CE,0.00,0.00,0.00,20.75,25.05,0,0.00,26250,0,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,225.00,PE,2.00,2.00,1.30,1.65,1.65,413,3509.085,656250,-18750,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,250.00,CE,14.50,15.20,13.90,14.35,18.40,15,148.75125,48750,15000,05-DEC-2024
OPTSTK,NATIONALUM,26-Dec-2024,2024-12-26,250.00,CE,7.45,10.60,7.05,8.60,8.60,4420,42958.5862,4927500,-1683750,05-DEC-2024
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,257.50,PE,0.00,0.00,0.00,25.70,21.15,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,690.00,PE,1.50,1.65,1.35,1.50,1.50,64,331.906875,36750,22500,05-DEC-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,9900.00,CE,0.00,0.00,0.00,1352.30,1322.30,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,700.00,CE,0.00,0.00,0.00,85.55,90.75,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,900.00,PE,0.00,0.00,0.00,92.65,130.70,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,730.00,PE,5.00,6.40,4.90,6.00,6.00,42,231.807,156000,3750,05-DEC-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,730.00,CE,0.00,0.00,0.00,47.00,46.15,0,0.00,18000,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10800.00,CE,0.00,0.00,0.00,847.10,676.15,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,30-Jan-2025,2025-01-30,710.00,CE,0.00,0.00,0.00,69.00,74.80,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,13000.00,CE,0.00,0.00,0.00,54.65,23.60,0,0.00,50,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,13000.00,PE,0.00,0.00,0.00,1809.95,1707.45,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,13000.00,CE,3.40,4.95,3.40,4.45,4.45,119,773.7387,42150,150,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12800.00,CE,40.40,44.90,34.20,40.30,40.30,137,879.6126,14050,3150,05-DEC-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,840.00,PE,73.65,73.65,73.65,73.65,73.65,1,6.852375,2250,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,9600.00,CE,0.00,0.00,0.00,1726.85,1691.75,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,740.00,CE,0.00,0.00,0.00,44.25,38.95,0,0.00,10500,0,05-DEC-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,9600.00,CE,0.00,0.00,0.00,3958.20,1619.65,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,740.00,PE,0.00,0.00,0.00,43.05,26.40,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,27-Feb-2025,2025-02-27,10200.00,CE,0.00,0.00,0.00,1140.65,1231.95,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,10200.00,CE,0.00,0.00,0.00,3373.55,1029.90,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,27-Feb-2025,2025-02-27,10200.00,PE,0.00,0.00,0.00,206.80,92.55,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10200.00,CE,0.00,0.00,0.00,1246.85,1141.80,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12600.00,CE,0.00,0.00,0.00,182.10,51.65,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12300.00,PE,0.00,0.00,0.00,1314.00,1079.60,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12300.00,CE,0.00,0.00,0.00,117.90,88.50,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,26-Dec-2024,2024-12-26,850.00,CE,1.80,1.80,1.75,1.80,2.10,8,51.107625,5250,5250,05-DEC-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,12800.00,PE,0.00,0.00,0.00,1800.00,1569.60,0,0.00,150,0,05-DEC-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,12800.00,CE,4.70,6.00,3.55,4.35,4.35,40,256.096625,28000,-200,05-DEC-2024
OPTSTK,MARUTI,27-Feb-2025,2025-02-27,11400.00,CE,0.00,0.00,0.00,469.20,455.40,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,11400.00,PE,0.00,0.00,0.00,658.70,442.10,0,0.00,0,0,05-DEC-2024
OPTSTK,MARUTI,26-Dec-2024,2024-12-26,11400.00,PE,378.15,419.35,265.00,329.00,329.00,604,3548.8369,15150,-100,05-DEC-2024
OPTSTK,MARUTI,27-Feb-2025,2025-02-27,11400.00,PE,0.00,0.00,0.00,713.75,497.50,0,0.00,0,0,05-DEC-2024
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,98.85,106.05,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2680.00,PE,0.00,0.00,0.00,67.35,404.10,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2120.00,CE,0.00,0.00,0.00,215.00,179.40,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2120.00,PE,8.25,9.95,4.60,5.55,5.55,183,778.0924,18200,-5000,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2300.00,PE,59.00,83.05,47.80,54.20,54.20,535,2523.5887,139800,-7600,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2100.00,CE,0.00,0.00,0.00,187.20,196.40,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2600.00,PE,0.00,0.00,0.00,311.05,310.60,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2600.00,CE,0.00,0.00,0.00,20.75,2.90,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2140.00,CE,127.70,127.70,127.70,127.70,137.75,1,4.5354,3200,-200,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,1880.00,CE,0.00,0.00,0.00,420.35,405.05,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,27-Feb-2025,2025-02-27,2240.00,CE,0.00,0.00,0.00,119.95,113.35,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2240.00,PE,30.05,44.90,21.70,26.35,26.35,1085,4931.173,70200,12600,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,1960.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,1960.00,PE,0.00,0.00,0.00,8.60,0.95,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2040.00,CE,0.00,0.00,0.00,277.70,250.35,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,2040.00,PE,0.00,0.00,0.00,3.00,0.25,0,0.00,18600,0,05-DEC-2024
OPTSTK,NESTLEIND,30-Jan-2025,2025-01-30,2140.00,PE,0.00,0.00,0.00,34.80,15.45,0,0.00,0,0,05-DEC-2024
OPTSTK,NESTLEIND,26-Dec-2024,2024-12-26,1880.00,CE,0.00,0.00,0.00,748.35,392.80,0,0.00,0,0,05-DEC-2024
