INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1360.00,CE,0.00,0.00,0.00,155.00,189.20,0,0.00,700,0,03-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1360.00,PE,0.00,0.00,0.00,24.05,9.25,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1360.00,CE,0.00,0.00,0.00,191.35,213.65,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1720.00,CE,1.80,1.85,0.95,1.20,1.20,37,222.9073,19600,-350,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,87.80,26.75,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,CE,0.00,0.00,0.00,83.50,105.50,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,115.85,169.75,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1320.00,PE,1.50,1.50,1.50,1.50,0.10,2,9.2505,1750,700,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,353.70,228.65,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1400.00,PE,0.00,0.00,0.00,51.35,9.30,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1320.00,PE,0.00,0.00,0.00,26.50,2.30,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1620.00,CE,9.65,9.70,7.20,8.80,8.80,299,1704.24065,79800,4550,03-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1400.00,CE,0.00,0.00,0.00,162.35,180.30,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1400.00,CE,0.00,0.00,0.00,125.65,167.20,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1340.00,PE,0.00,0.00,0.00,188.50,110.75,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1220.00,CE,54.40,87.50,53.80,81.35,81.35,633,3266.23,46000,-33200,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1340.00,CE,13.40,25.00,11.85,22.15,22.15,766,4162.649,64000,33200,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1400.00,PE,163.80,163.80,119.65,127.65,127.65,76,470.457,53200,19600,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1520.00,CE,0.00,0.00,0.00,108.45,19.15,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1240.00,PE,0.00,0.00,0.00,136.20,72.95,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1480.00,PE,0.00,0.00,0.00,13.25,200.90,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,960.00,PE,0.00,0.00,0.00,24.85,6.15,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,960.00,CE,0.00,0.00,0.00,262.10,339.55,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1380.00,CE,0.00,0.00,0.00,36.15,49.60,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1380.00,PE,0.00,0.00,0.00,218.95,136.60,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1440.00,PE,0.00,0.00,0.00,9.80,164.95,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1480.00,CE,0.00,0.00,0.00,524.90,5.40,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1280.00,PE,0.00,0.00,0.00,160.70,91.80,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1400.00,CE,0.00,0.00,0.00,50.05,63.00,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1320.00,CE,0.00,0.00,0.00,70.85,92.20,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1060.00,CE,0.00,0.00,0.00,396.60,224.25,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1060.00,CE,0.00,0.00,0.00,171.85,239.95,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1360.00,CE,11.30,19.20,8.95,16.85,16.85,1089,5988.001,85600,53600,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1360.00,PE,0.00,0.00,0.00,215.15,136.80,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1200.00,PE,26.05,26.15,12.20,14.10,14.10,1471,7162.1706,188000,10400,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1200.00,CE,0.00,0.00,0.00,293.45,134.00,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1200.00,PE,0.00,0.00,0.00,113.70,56.60,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1200.00,CE,68.05,104.00,65.75,96.25,96.25,1514,7771.3544,199200,-80800,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1120.00,CE,0.00,0.00,0.00,155.30,207.25,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1100.00,PE,5.35,5.50,2.75,3.05,3.05,1167,5152.912,176000,-19600,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1160.00,PE,16.20,16.60,16.20,16.60,30.35,2,9.4112,1200,400,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1160.00,CE,99.00,129.25,96.50,129.25,133.95,17,85.9436,20000,-3600,03-DEC-2024
OPTSTK,MGL,27-Feb-2025,2025-02-27,1160.00,PE,0.00,0.00,0.00,93.30,42.75,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1180.00,PE,0.00,0.00,0.00,87.60,36.25,0,0.00,0,0,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1140.00,CE,137.45,141.95,137.45,141.95,141.95,2,10.2376,24800,-400,03-DEC-2024
OPTSTK,MGL,26-Dec-2024,2024-12-26,1240.00,CE,45.85,74.00,43.65,68.00,68.00,2379,12337.7014,141600,-116800,03-DEC-2024
OPTSTK,MGL,30-Jan-2025,2025-01-30,1220.00,PE,0.00,0.00,0.00,109.30,50.35,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,5700.00,CE,0.00,0.00,0.00,25.00,10.70,0,0.00,100,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,6300.00,PE,0.00,0.00,0.00,250.00,1363.65,0,0.00,200,0,03-DEC-2024
FUTSTK,BRITANNIA,30-Jan-2025,2025-01-30,,,4966.95,4979.25,4946.00,4964.85,4964.85,115,570.72735,78400,4700,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,5700.00,CE,3.00,5.30,2.35,3.80,3.80,343,1956.34585,35100,8900,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,4450.00,PE,0.00,0.00,0.00,38.90,20.20,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,4400.00,PE,8.40,8.95,5.85,6.30,6.30,383,1688.04595,48200,5400,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,5300.00,PE,378.05,378.05,371.05,371.05,371.05,6,34.0611,4900,200,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,5300.00,CE,14.50,14.80,10.75,13.05,13.05,905,4807.60595,62800,24300,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,5300.00,PE,0.00,0.00,0.00,71.55,390.85,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,4500.00,CE,0.00,0.00,0.00,574.95,523.70,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5600.00,PE,0.00,0.00,0.00,651.10,640.20,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,5600.00,PE,0.00,0.00,0.00,159.50,647.55,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,4650.00,CE,296.20,296.25,296.20,296.25,298.25,2,9.89245,400,200,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,4650.00,PE,26.75,28.20,20.20,22.50,22.50,245,1145.1843,12900,-300,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,4650.00,PE,0.00,0.00,0.00,81.95,54.15,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,4200.00,CE,0.00,0.00,0.00,1602.80,758.50,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,5450.00,PE,0.00,0.00,0.00,75.25,521.00,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,5200.00,CE,26.00,27.00,19.60,22.90,22.90,1289,6731.469,152400,15800,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,5350.00,PE,0.00,0.00,0.00,446.35,430.60,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,4550.00,CE,0.00,0.00,0.00,1228.00,387.00,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,4300.00,CE,0.00,0.00,0.00,736.65,694.95,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,4300.00,CE,0.00,0.00,0.00,1888.50,628.35,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,5800.00,PE,0.00,0.00,0.00,246.70,835.15,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,5500.00,PE,0.00,0.00,0.00,124.70,557.70,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,26-Dec-2024,2024-12-26,5500.00,CE,6.15,8.00,4.30,6.80,6.80,716,3942.2876,114600,9200,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,5300.00,CE,0.00,0.00,0.00,60.00,57.00,0,0.00,400,0,03-DEC-2024
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5300.00,CE,0.00,0.00,0.00,147.25,94.15,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5400.00,PE,0.00,0.00,0.00,498.00,476.00,0,0.00,0,0,03-DEC-2024
OPTSTK,BRITANNIA,30-Jan-2025,2025-01-30,4750.00,PE,0.00,0.00,0.00,112.60,81.95,0,0.00,0,0,03-DEC-2024
FUTSTK,BRITANNIA,26-Dec-2024,2024-12-26,,,4973.00,4973.00,4906.00,4931.40,4931.40,2722,13413.1365,2596500,27600,03-DEC-2024
OPTSTK,BRITANNIA,27-Feb-2025,2025-02-27,5100.00,PE,0.00,0.00,0.00,303.55,268.85,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,355.00,PE,0.00,0.00,0.00,35.70,23.05,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,355.00,CE,0.00,0.00,0.00,10.55,12.20,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,315.00,CE,0.00,0.00,0.00,20.05,28.65,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,315.00,CE,0.00,0.00,0.00,27.60,34.35,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,315.00,PE,2.75,2.75,1.40,1.55,1.55,252,1317.86077,128700,72600,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,315.00,PE,0.00,0.00,0.00,13.20,5.65,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,325.00,PE,0.00,0.00,0.00,17.65,8.65,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,345.00,CE,0.00,0.00,0.00,13.75,16.35,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,320.00,PE,3.90,3.90,2.00,2.15,2.15,917,4883.43157,810150,125400,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,290.00,CE,0.00,0.00,0.00,38.90,51.75,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,370.00,CE,5.80,5.80,5.80,5.80,7.55,1,6.2007,1650,1650,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,305.00,CE,0.00,0.00,0.00,26.85,37.45,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,290.00,CE,0.00,0.00,0.00,44.45,54.95,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,280.00,PE,0.25,0.35,0.25,0.30,0.30,57,263.61885,97350,67650,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,280.00,PE,0.00,0.00,0.00,3.45,0.75,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,340.00,PE,0.00,0.00,0.00,25.85,14.80,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,340.00,PE,12.55,13.00,7.70,8.25,8.25,463,2668.5021,227700,202950,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,300.00,PE,2.20,2.55,2.10,2.30,2.30,17,84.8133,13200,3300,03-DEC-2024
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,350.00,PE,0.00,0.00,0.00,34.85,22.75,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,350.00,CE,3.30,6.80,3.25,6.20,6.20,3028,17748.4056,1258950,310200,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,320.00,CE,16.45,24.80,16.45,24.35,24.35,81,454.584075,84150,-34650,03-DEC-2024
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,340.00,CE,0.00,0.00,0.00,20.35,23.30,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,340.00,CE,12.85,17.20,12.85,16.85,16.85,17,99.5247,23100,11550,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,340.00,CE,6.60,11.50,6.10,10.50,10.50,4076,23473.4857,833250,227700,03-DEC-2024
OPTSTK,JIOFIN,27-Feb-2025,2025-02-27,340.00,PE,0.00,0.00,0.00,28.75,17.60,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,305.00,CE,0.00,0.00,0.00,33.75,42.10,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,290.00,PE,0.50,0.50,0.35,0.35,0.35,54,258.7728,166650,3300,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,305.00,PE,1.15,1.25,0.75,0.75,0.75,74,373.686225,59400,24750,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,325.00,CE,13.70,20.65,12.90,20.00,20.00,101,569.6262,75900,-34650,03-DEC-2024
OPTSTK,JIOFIN,30-Jan-2025,2025-01-30,325.00,CE,0.00,0.00,0.00,22.20,27.45,0,0.00,0,0,03-DEC-2024
OPTSTK,JIOFIN,26-Dec-2024,2024-12-26,325.00,PE,5.05,5.50,2.90,3.10,3.10,299,1622.01765,301950,140250,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1680.00,PE,2.50,2.55,1.30,1.45,1.45,586,3941.5774,190400,12800,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,212.90,311.10,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2020.00,CE,4.95,5.20,4.15,4.40,4.40,738,5976.9882,258800,7600,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1520.00,CE,0.00,0.00,0.00,370.45,397.60,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1520.00,PE,0.70,0.70,0.40,0.45,0.05,3,18.2462,30400,0,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1520.00,PE,0.00,0.00,0.00,6.40,1.50,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1600.00,CE,0.00,0.00,0.00,299.85,322.10,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1800.00,CE,0.00,0.00,0.00,153.25,157.95,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,2000.00,CE,0.00,0.00,0.00,62.85,55.95,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,2160.00,PE,0.00,0.00,0.00,290.85,252.80,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1820.00,CE,0.00,0.00,0.00,119.05,124.95,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1900.00,CE,34.90,37.85,30.25,34.15,34.15,14750,114177.177,2815200,1190000,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1820.00,CE,83.00,93.00,80.85,88.60,88.60,96,732.9184,79600,-5200,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1600.00,PE,0.00,0.00,0.00,14.35,4.75,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1780.00,CE,0.00,0.00,0.00,143.60,153.55,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1760.00,CE,165.00,165.00,165.00,165.00,168.95,1,7.7,1200,400,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2020.00,PE,0.00,0.00,0.00,176.05,138.70,0,0.00,0,0,03-DEC-2024
FUTSTK,INFY,30-Jan-2025,2025-01-30,,,1900.85,1917.00,1893.00,1909.70,1909.70,406,3100.4212,816400,32000,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,2080.00,CE,0.00,0.00,0.00,41.50,33.50,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2000.00,CE,33.00,35.75,31.10,33.85,33.85,74,601.9514,124400,3200,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,156.85,236.65,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1980.00,CE,10.20,10.60,8.25,9.15,9.15,1653,13155.3936,380000,44400,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2040.00,CE,24.80,25.00,24.80,25.00,25.00,6,49.5592,9600,2000,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2080.00,CE,1.85,1.85,1.45,1.50,1.50,492,4096.6448,298400,-13600,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1880.00,CE,0.00,0.00,0.00,110.15,108.70,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1800.00,PE,0.00,0.00,0.00,64.10,37.45,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,303.50,185.05,0,0.00,0,0,03-DEC-2024
FUTSTK,INFY,27-Feb-2025,2025-02-27,,,1910.00,1926.35,1910.00,1920.00,1920.00,34,261.2522,16000,7200,03-DEC-2024
OPTSTK,INFY,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,49.40,6.65,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,27-Feb-2025,2025-02-27,1680.00,CE,0.00,0.00,0.00,235.20,250.90,0,0.00,0,0,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1900.00,PE,46.50,50.15,33.55,37.85,37.85,4499,34891.789,705600,148400,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,2020.00,PE,0.00,0.00,0.00,154.25,128.60,0,0.00,800,0,03-DEC-2024
OPTSTK,INFY,26-Dec-2024,2024-12-26,1660.00,CE,0.00,0.00,0.00,145.15,239.60,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1360.00,PE,3.50,3.50,1.55,1.60,0.50,10,47.6826,12600,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1460.00,CE,92.55,93.10,92.55,93.10,97.00,4,21.741475,5600,1400,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1720.00,PE,0.00,0.00,0.00,258.00,171.30,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,123.50,171.45,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1560.00,PE,0.00,0.00,0.00,102.95,68.30,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1580.00,PE,54.10,55.80,53.15,55.80,54.80,10,57.2068,6650,1400,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1580.00,CE,0.00,0.00,0.00,48.40,50.15,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1580.00,CE,18.00,19.70,16.35,18.60,18.60,396,2215.16225,110250,17850,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1480.00,PE,15.00,16.30,9.75,10.55,10.55,385,2010.6779,70000,5950,03-DEC-2024
FUTSTK,UNITDSPR,30-Jan-2025,2025-01-30,,,1546.05,1556.80,1538.50,1554.75,1554.75,75,407.25685,79100,-1400,03-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1600.00,CE,0.00,0.00,0.00,58.70,58.15,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,41.00,42.20,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1320.00,CE,0.00,0.00,0.00,179.30,239.35,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1520.00,PE,0.00,0.00,0.00,110.30,41.05,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1380.00,PE,0.00,0.00,0.00,20.35,6.80,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1420.00,CE,0.00,0.00,0.00,126.15,132.00,0,0.00,1400,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1420.00,CE,0.00,0.00,0.00,131.30,150.55,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1580.00,PE,0.00,0.00,0.00,105.90,70.35,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1600.00,CE,13.95,14.00,10.90,12.85,12.85,764,4312.2205,186200,-9100,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,3.20,0.05,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1460.00,PE,10.75,10.75,6.70,7.05,7.05,140,719.355175,60900,1400,03-DEC-2024
FUTSTK,UNITDSPR,26-Dec-2024,2024-12-26,,,1527.00,1549.50,1526.95,1546.65,1546.65,1981,10700.5494,9690450,-96950,03-DEC-2024
FUTSTK,UNITDSPR,27-Feb-2025,2025-02-27,,,0.00,0.00,0.00,1530.35,1567.70,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,30.75,12.45,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1680.00,PE,0.00,0.00,0.00,101.15,134.05,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,24.00,19.50,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1660.00,PE,0.00,0.00,0.00,124.35,116.20,0,0.00,1400,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1640.00,CE,6.00,6.85,5.00,6.20,6.20,645,3715.43462,131250,350,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,292.65,206.20,0,0.00,0,0,03-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,241.00,210.25,0,0.00,350,0,03-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1720.00,CE,20.00,20.00,20.00,20.00,12.60,1,6.09,700,350,03-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1480.00,CE,0.00,0.00,0.00,112.35,121.60,0,0.00,0,0,03-DEC-2024
OPTSTK,PFC,27-Feb-2025,2025-02-27,460.00,PE,0.00,0.00,0.00,34.45,23.60,0,0.00,0,0,03-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,450.00,CE,0.00,0.00,0.00,72.95,70.30,0,0.00,0,0,03-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,520.00,CE,19.75,22.15,19.65,20.50,20.50,23,161.6849,55900,16900,03-DEC-2024
OPTSTK,PFC,30-Jan-2025,2025-01-30,490.00,CE,0.00,0.00,0.00,50.85,45.80,0,0.00,0,0,03-DEC-2024
OPTSTK,PFC,26-Dec-2024,2024-12-26,470.00,CE,36.55,41.90,36.55,38.70,38.70,136,900.51455,504400,-18200,03-DEC-2024
