INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2060.00,CE,0.00,0.00,0.00,94.10,44.50,0,0.00,0,0,13-NOV-2024
FUTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,,,1949.00,1949.20,1930.00,1930.00,1955.15,3,20.3987,8050,1050,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2080.00,PE,138.30,172.10,138.30,172.10,156.75,9,70.341775,20650,-700,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2160.00,PE,0.00,0.00,0.00,428.05,229.80,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1980.00,CE,56.50,56.50,21.50,24.85,24.85,270,1899.72895,59500,26250,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1980.00,CE,87.00,87.00,87.00,87.00,72.00,1,7.2345,350,350,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2040.00,CE,32.95,36.00,10.15,11.90,11.90,744,5358.08927,126350,3500,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2040.00,PE,0.00,0.00,0.00,180.55,147.10,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1860.00,CE,84.25,84.25,73.60,81.15,95.35,5,33.9647,2100,1050,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2020.00,PE,80.00,133.50,80.00,125.50,125.50,38,282.891,30800,-5600,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2020.00,CE,32.00,45.00,13.00,14.90,14.90,554,3962.8085,67200,2100,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1780.00,PE,6.95,14.00,6.95,10.80,10.80,62,388.490025,14700,4550,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1860.00,CE,0.00,0.00,0.00,194.25,133.65,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1920.00,CE,79.90,79.90,40.75,46.45,46.45,396,2730.34317,84350,77000,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2200.00,CE,5.55,5.55,2.25,2.75,2.75,466,3593.11032,105000,-31850,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1860.00,PE,0.00,0.00,0.00,66.75,51.75,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1860.00,PE,11.20,35.05,11.20,28.40,28.40,832,5486.99742,80850,33600,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2280.00,CE,0.00,0.00,0.00,58.75,9.00,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2280.00,PE,0.00,0.00,0.00,344.40,343.80,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2220.00,CE,0.00,0.00,0.00,47.35,14.45,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,740.00,PE,0.00,0.00,0.00,94.65,129.20,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,740.00,CE,0.25,0.35,0.20,0.30,0.05,14,103.6395,261000,-6000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,620.00,CE,0.00,0.00,0.00,88.30,25.30,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,560.00,PE,0.00,0.00,0.00,19.35,16.10,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,560.00,CE,0.00,0.00,0.00,129.85,60.65,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,480.00,CE,0.00,0.00,0.00,164.15,136.05,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,600.00,CE,25.30,26.20,16.30,18.50,18.50,550,3409.006,180000,10000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,600.00,PE,0.00,0.00,0.00,33.20,31.35,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,600.00,CE,0.00,0.00,0.00,75.05,46.75,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,680.00,CE,0.00,0.00,0.00,38.35,16.90,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,570.00,CE,0.00,0.00,0.00,82.05,53.40,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,780.00,PE,0.00,0.00,0.00,150.50,171.00,0,0.00,7000,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,630.00,PE,23.20,33.00,20.40,28.80,28.80,186,1219.5715,482000,-19000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,660.00,CE,0.00,0.00,0.00,66.10,12.05,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,680.00,PE,0.00,0.00,0.00,57.95,75.70,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,560.00,CE,48.35,48.35,48.35,48.35,48.35,2,12.167,1000,-2000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,560.00,CE,0.00,0.00,0.00,100.50,70.95,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,700.00,CE,2.85,3.30,2.85,3.30,5.10,7,49.2095,9000,4000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,600.00,PE,9.45,13.90,6.85,11.10,11.10,975,5952.0125,772000,26000,13-NOV-2024
FUTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,,,614.80,624.20,614.80,615.00,615.65,10,61.8885,39000,8000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,760.00,PE,0.00,0.00,0.00,132.95,147.15,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,520.00,PE,0.00,0.00,0.00,1.20,0.20,0,0.00,1000,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,710.00,CE,0.75,0.80,0.60,0.65,0.65,30,213.212,149000,-13000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,710.00,CE,0.00,0.00,0.00,17.40,4.00,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,590.00,CE,0.00,0.00,0.00,68.40,40.55,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,580.00,CE,0.00,0.00,0.00,115.00,46.70,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,610.00,CE,0.00,0.00,0.00,56.25,29.80,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,610.00,CE,18.95,19.90,11.50,13.10,13.10,842,5259.8875,197000,61000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,540.00,PE,0.00,0.00,0.00,8.00,5.25,0,0.00,1000,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,600.00,CE,34.00,35.00,27.10,27.15,34.90,13,81.918,12000,10000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,162.40,93.70,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,570.00,PE,0.00,0.00,0.00,14.65,12.05,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2220.00,PE,0.00,0.00,0.00,275.90,289.70,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2160.00,CE,0.00,0.00,0.00,88.75,22.55,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1600.00,PE,2.00,2.95,1.70,1.70,0.10,5,28.039375,11550,350,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1920.00,PE,32.00,64.00,23.35,53.10,53.10,574,3956.09742,35700,-11900,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1840.00,CE,142.45,142.45,86.05,86.05,109.85,10,68.303025,3500,2100,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1840.00,PE,0.00,0.00,0.00,84.65,67.60,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1840.00,CE,0.00,0.00,0.00,244.55,181.10,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,84.80,44.65,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2040.00,PE,0.00,0.00,0.00,178.25,168.05,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2160.00,PE,0.00,0.00,0.00,252.60,251.25,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,355.35,295.25,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1920.00,PE,0.00,0.00,0.00,117.30,101.55,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2180.00,CE,5.30,5.30,2.90,3.25,2.15,184,1406.36982,36400,-36050,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2020.00,CE,0.00,0.00,0.00,110.10,57.00,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1800.00,CE,140.25,140.25,140.20,140.20,141.80,2,13.581575,8050,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,201.60,194.10,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2320.00,PE,0.00,0.00,0.00,375.75,380.90,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2320.00,CE,1.80,3.00,0.55,1.55,1.55,150,1218.71347,60900,-3150,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1960.00,PE,40.00,89.45,40.00,80.10,80.10,698,4949.94745,81550,-13650,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1820.00,CE,0.00,0.00,0.00,185.00,125.40,0,0.00,700,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1900.00,CE,105.00,105.00,50.35,57.65,57.65,229,1571.01997,60200,23450,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1900.00,PE,24.00,53.15,17.35,44.30,44.30,2544,17256.2313,298200,-81900,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2020.00,PE,0.00,0.00,0.00,140.90,133.85,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2240.00,CE,1.80,2.35,1.75,2.00,2.00,73,572.840275,35000,-14700,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2000.00,CE,71.60,72.75,41.05,46.45,46.45,17,122.14755,4900,-350,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2000.00,PE,63.00,119.60,54.80,108.95,108.95,790,5765.72167,336350,-35700,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,38.35,24.05,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1680.00,CE,0.00,0.00,0.00,174.95,252.70,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1880.00,PE,0.00,0.00,0.00,100.65,59.55,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1640.00,PE,0.00,0.00,0.00,29.70,6.40,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1700.00,PE,2.45,4.80,2.25,3.50,3.50,128,763.309925,60550,-3500,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,570.00,PE,2.45,4.50,2.05,3.55,3.55,404,2315.992,170000,-5000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,640.00,PE,28.10,39.95,28.10,37.15,37.15,54,363.7325,338000,-12000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,680.00,PE,71.85,71.85,71.85,71.85,71.85,1,7.5185,109000,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,680.00,CE,1.60,1.75,1.00,1.20,1.20,393,2677.3975,351000,-2000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,720.00,CE,0.55,0.55,0.40,0.40,0.40,17,122.478,185000,-5000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,620.00,CE,0.00,0.00,0.00,64.15,37.10,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,680.00,PE,0.00,0.00,0.00,75.05,80.35,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,720.00,PE,110.00,110.00,107.00,107.00,110.60,4,33.14,4000,4000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,700.00,CE,0.00,0.00,0.00,31.85,12.65,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,700.00,PE,92.85,94.00,84.95,94.00,94.00,8,63.21,241000,-1000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,710.00,PE,0.00,0.00,0.00,88.45,101.55,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,590.00,PE,5.80,9.80,4.55,7.70,7.70,738,4406.463,379000,43000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,126.80,108.25,0,0.00,6000,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,500.00,PE,0.50,0.50,0.25,0.25,0.05,2,10.0075,95000,-2000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,640.00,PE,0.00,0.00,0.00,51.85,52.95,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,640.00,CE,5.10,7.10,3.60,4.05,4.05,1190,7673.644,837000,69000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,660.00,PE,47.45,59.20,46.35,54.30,54.30,21,149.266,232000,-1000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,550.00,PE,1.05,2.10,1.00,1.65,1.65,339,1869.824,315000,59000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,720.00,PE,0.00,0.00,0.00,102.35,112.20,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,720.00,PE,107.60,108.15,104.35,107.70,111.30,12,99.2385,46000,-5000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,720.00,CE,1.30,1.30,1.30,1.30,3.15,2,14.426,2000,2000,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,720.00,CE,0.00,0.00,0.00,26.35,9.35,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,480.00,PE,0.00,0.00,0.00,4.45,2.30,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,580.00,CE,0.00,0.00,0.00,87.15,58.05,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,690.00,CE,5.00,5.00,4.00,4.00,6.40,2,13.89,13000,2000,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,690.00,CE,1.20,1.20,0.80,1.00,1.00,203,1402.67,236000,-42000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,600.00,PE,19.30,19.30,17.30,17.90,17.90,8,49.4465,5000,5000,13-NOV-2024
OPTSTK,LICHSGFIN,26-Dec-2024,2024-12-26,660.00,PE,0.00,0.00,0.00,47.75,59.95,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,28-Nov-2024,2024-11-28,540.00,PE,0.00,0.00,0.00,0.80,0.75,0,0.00,35000,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,540.00,CE,0.00,0.00,0.00,114.95,85.35,0,0.00,0,0,13-NOV-2024
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,660.00,CE,0.00,0.00,0.00,45.80,22.30,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1760.00,CE,0.00,0.00,0.00,283.15,204.00,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,58.20,22.90,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,58.55,42.00,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1920.00,CE,0.00,0.00,0.00,186.00,99.60,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1920.00,CE,0.00,0.00,0.00,198.65,136.20,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1920.00,PE,0.00,0.00,0.00,118.15,77.25,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2200.00,PE,220.40,298.30,220.35,285.45,285.45,24,207.4401,6300,-4200,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2320.00,CE,0.00,0.00,0.00,50.80,6.45,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2320.00,PE,0.00,0.00,0.00,570.15,386.60,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1780.00,CE,0.00,0.00,0.00,242.60,159.00,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2080.00,PE,0.00,0.00,0.00,204.45,175.50,0,0.00,0,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1880.00,CE,0.00,0.00,0.00,151.85,81.90,0,0.00,2800,0,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2160.00,CE,6.55,10.00,3.25,3.90,3.90,153,1158.99595,38850,-18550,13-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2040.00,PE,89.00,150.00,89.00,143.10,123.50,38,287.600425,35700,-5250,13-NOV-2024
