INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,325.00,PE,0.00,0.00,0.00,10.40,20.90,0,0.00,2600,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,345.00,CE,1.90,2.50,1.90,2.25,2.25,6,54.1476,707200,-15600,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,360.00,CE,0.00,0.00,0.00,4.25,8.70,0,0.00,36400,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,375.00,PE,0.00,0.00,0.00,45.75,53.00,0,0.00,26000,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,365.00,PE,0.00,0.00,0.00,35.35,43.80,0,0.00,59800,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,365.00,PE,0.00,0.00,0.00,47.40,47.55,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,380.00,PE,0.00,0.00,0.00,45.25,57.70,0,0.00,10400,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,315.00,CE,0.00,0.00,0.00,9.00,16.90,0,0.00,135200,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,315.00,PE,1.00,1.00,1.00,1.00,9.05,1,8.216,416000,-2600,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,315.00,PE,0.00,0.00,0.00,17.95,16.00,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,280.00,CE,0.00,0.00,0.00,55.10,49.00,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,280.00,PE,0.00,0.00,0.00,12.05,4.70,0,0.00,46800,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,370.00,CE,0.40,0.75,0.40,0.75,0.75,4,38.5385,1123200,-10400,12-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,310.00,PE,0.00,0.00,0.00,20.65,19.35,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,310.00,PE,1.45,1.50,1.40,1.40,1.40,4,32.3921,904800,-10400,12-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,350.00,PE,0.00,0.00,0.00,41.70,41.35,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,335.00,PE,0.00,0.00,0.00,22.00,19.95,0,0.00,169000,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,335.00,CE,2.00,2.00,2.00,2.00,2.00,1,8.762,1164800,0,12-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,380.00,PE,0.00,0.00,0.00,62.15,62.90,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,305.00,PE,0.00,0.00,0.00,13.90,11.85,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,290.00,CE,0.00,0.00,0.00,48.60,41.45,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,290.00,CE,0.00,0.00,0.00,32.55,34.95,0,0.00,18200,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,285.00,CE,0.00,0.00,0.00,51.85,45.15,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,285.00,CE,0.00,0.00,0.00,40.65,39.25,0,0.00,5200,0,12-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,340.00,CE,0.00,0.00,0.00,27.95,22.20,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,340.00,CE,0.00,0.00,0.00,6.50,14.50,0,0.00,5200,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,270.00,PE,0.00,0.00,0.00,8.85,3.00,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,31-Oct-2024,2024-10-31,380.00,CE,0.00,0.00,0.00,15.15,10.70,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,310.00,CE,0.00,0.00,0.00,17.60,19.95,0,0.00,293800,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,310.00,CE,0.00,0.00,0.00,37.15,28.35,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,310.00,PE,0.00,0.00,0.00,23.10,13.80,0,0.00,0,0,12-AUG-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,285.00,PE,0.00,0.00,0.00,1.40,1.50,0,0.00,163800,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1520.00,CE,0.00,0.00,0.00,285.80,343.50,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1660.00,CE,0.00,0.00,0.00,97.85,171.10,0,0.00,6300,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1880.00,CE,0.00,0.00,0.00,64.95,81.70,0,0.00,700,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,2080.00,CE,0.00,0.00,0.00,51.70,27.85,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1880.00,PE,90.05,90.05,90.05,90.05,98.60,1,13.79035,4200,700,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1640.00,CE,0.00,0.00,0.00,223.30,219.75,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1640.00,CE,0.00,0.00,0.00,207.70,253.55,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1620.00,CE,0.00,0.00,0.00,187.70,235.00,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1740.00,CE,0.00,0.00,0.00,120.70,151.60,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1740.00,PE,28.40,34.65,17.00,18.10,18.10,154,1904.04375,146300,8400,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1840.00,PE,0.00,0.00,0.00,169.05,108.10,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1440.00,CE,0.00,0.00,0.00,368.30,391.35,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1440.00,PE,0.00,0.00,0.00,23.00,4.40,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1700.00,PE,18.70,21.00,11.00,11.50,11.50,433,5200.00845,184800,14000,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1700.00,CE,0.00,0.00,0.00,140.85,177.10,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1500.00,CE,0.00,0.00,0.00,273.80,336.20,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1840.00,CE,29.15,47.25,21.50,39.60,39.60,233,3063.50135,150500,11900,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1440.00,PE,0.00,0.00,0.00,28.85,13.90,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1640.00,PE,0.00,0.00,0.00,86.65,53.50,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1720.00,CE,0.00,0.00,0.00,164.50,202.05,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1720.00,CE,0.00,0.00,0.00,177.30,164.05,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1780.00,CE,50.55,81.05,40.60,72.60,72.60,604,7750.337,111300,-2800,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,1780.00,CE,0.00,0.00,0.00,102.75,128.60,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2080.00,CE,0.00,0.00,0.00,48.00,58.20,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1920.00,PE,0.00,0.00,0.00,239.35,181.15,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1920.00,CE,0.00,0.00,0.00,85.80,105.60,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1440.00,PE,0.00,0.00,0.00,3.65,0.20,0,0.00,700,0,12-AUG-2024
OPTSTK,OBEROIRLTY,26-Sep-2024,2024-09-26,2020.00,CE,0.00,0.00,0.00,34.10,39.45,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1520.00,PE,2.00,2.00,1.95,1.95,1.10,20,213.0765,56700,-14000,12-AUG-2024
OPTSTK,OBEROIRLTY,29-Aug-2024,2024-08-29,1520.00,CE,0.00,0.00,0.00,345.20,300.20,0,0.00,0,0,12-AUG-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1520.00,PE,0.00,0.00,0.00,47.05,25.35,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,19-Aug-2024,2024-08-19,12850.00,CE,53.45,61.00,23.70,40.80,40.80,10933,70483.3977,257900,255400,12-AUG-2024
OPTIDX,MIDCPNIFTY,09-Sep-2024,2024-09-09,12850.00,PE,0.00,0.00,0.00,628.55,386.05,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,19-Aug-2024,2024-08-19,12850.00,PE,240.00,240.00,240.00,240.00,240.00,2,13.09,200,100,12-AUG-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,12850.00,PE,0.00,0.00,0.00,479.70,525.65,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,19-Aug-2024,2024-08-19,13075.00,CE,38.00,38.00,7.55,9.40,9.40,134,876.712,1300,1250,12-AUG-2024
OPTIDX,MIDCPNIFTY,12-Aug-2024,2024-08-12,13075.00,PE,422.40,433.40,422.40,423.50,12652.80,15,101.25745,250,150,12-AUG-2024
OPTIDX,MIDCPNIFTY,30-Sep-2024,2024-09-30,10900.00,PE,0.00,0.00,0.00,83.55,10.35,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,26-Aug-2024,2024-08-26,12725.00,CE,0.00,0.00,0.00,218.30,205.70,0,0.00,100,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,26-Aug-2024,2024-08-26,10650.00,CE,0.00,0.00,0.00,1279.40,2031.65,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,26-Aug-2024,2024-08-26,12725.00,PE,0.00,0.00,0.00,982.20,243.50,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,09-Sep-2024,2024-09-09,12725.00,CE,0.00,0.00,0.00,200.40,314.75,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,30-Sep-2024,2024-09-30,12725.00,CE,0.00,0.00,0.00,493.80,443.90,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,12725.00,PE,0.00,0.00,0.00,424.15,463.80,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,12725.00,CE,0.00,0.00,0.00,734.90,585.00,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,26-Aug-2024,2024-08-26,13000.00,PE,500.00,500.00,366.00,366.00,366.00,3,20.176125,700,50,12-AUG-2024
OPTIDX,MIDCPNIFTY,02-Sep-2024,2024-09-02,13000.00,CE,0.00,0.00,0.00,167.30,154.55,0,0.00,50,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,09-Sep-2024,2024-09-09,13000.00,PE,0.00,0.00,0.00,739.45,477.30,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,30-Sep-2024,2024-09-30,13000.00,CE,0.00,0.00,0.00,473.25,320.90,0,0.00,50,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,12-Aug-2024,2024-08-12,13000.00,CE,0.55,0.80,0.05,0.05,12652.80,1419308,9225655.88,4367650,920850,12-AUG-2024
OPTIDX,MIDCPNIFTY,30-Sep-2024,2024-09-30,13000.00,PE,0.00,0.00,0.00,861.10,542.00,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,26-Aug-2024,2024-08-26,11250.00,PE,0.00,0.00,0.00,187.95,0.55,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,09-Sep-2024,2024-09-09,13225.00,PE,0.00,0.00,0.00,919.40,633.00,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,19-Aug-2024,2024-08-19,13225.00,CE,4.40,6.00,3.00,4.10,4.10,40,264.5894,450,400,12-AUG-2024
OPTIDX,MIDCPNIFTY,26-Aug-2024,2024-08-26,13225.00,CE,0.00,0.00,0.00,36.10,53.90,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,13225.00,PE,0.00,0.00,0.00,671.55,738.35,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,30-Sep-2024,2024-09-30,13225.00,PE,0.00,0.00,0.00,1009.50,684.20,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,09-Sep-2024,2024-09-09,13225.00,CE,0.00,0.00,0.00,80.65,132.25,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,28-Oct-2024,2024-10-28,11675.00,CE,0.00,0.00,0.00,1458.30,1276.70,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,02-Sep-2024,2024-09-02,11675.00,CE,0.00,0.00,0.00,924.40,1042.20,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,19-Aug-2024,2024-08-19,11675.00,CE,0.00,0.00,0.00,987.45,994.15,0,0.00,0,0,12-AUG-2024
OPTIDX,MIDCPNIFTY,19-Aug-2024,2024-08-19,11675.00,PE,6.40,8.60,1.55,2.60,2.60,190,1109.55812,1400,1400,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1175.40,PE,22.00,23.00,15.70,22.25,22.25,106,577.45446,328776,456,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1175.40,CE,25.35,25.35,18.30,19.70,19.70,332,1811.14764,44232,-456,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1323.55,CE,2.05,2.05,2.05,2.05,2.05,1,6.044736,29640,-456,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1020.00,PE,0.00,0.00,0.00,0.50,0.20,0,0.00,0,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1200.00,CE,12.90,14.55,9.30,10.40,10.40,2425,13397.7241,1152768,-124488,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1200.00,PE,31.80,39.00,29.35,37.80,37.80,91,512.238708,308256,-9120,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1224.80,PE,50.50,50.50,50.45,50.45,60.20,4,23.261244,67032,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1116.15,CE,0.00,0.00,0.00,83.25,65.75,0,0.00,912,0,12-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1180.00,CE,0.00,0.00,0.00,44.00,45.95,0,0.00,2280,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1180.00,PE,18.30,25.35,17.80,24.65,24.65,410,2248.14999,102144,-16872,12-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1180.00,CE,0.00,0.00,0.00,99.10,65.00,0,0.00,0,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1260.00,CE,4.15,4.15,2.80,3.25,3.25,94,541.503648,80712,-11400,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1224.80,CE,8.15,8.15,5.40,6.10,6.10,121,679.411728,135432,912,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1214.90,PE,46.10,50.25,40.85,48.85,48.85,46,264.663996,480624,-4104,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1234.65,PE,61.80,68.10,61.80,68.10,67.90,2,11.852352,41496,456,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1234.65,CE,6.15,6.70,4.25,5.00,5.00,234,1323.14305,281352,5472,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1190.00,PE,25.10,32.00,22.95,30.55,30.55,96,533.026152,72960,6840,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1190.00,CE,16.10,18.65,12.60,13.55,13.55,667,3665.77875,84816,-6840,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1195.15,PE,31.50,35.20,26.50,29.95,39.50,33,184.623228,81624,5016,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1110.00,CE,0.00,0.00,0.00,116.65,70.70,0,0.00,0,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1140.00,CE,40.95,42.20,40.95,41.25,41.25,8,43.092228,6384,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1310.00,CE,1.70,1.95,1.55,1.70,1.00,31,185.426472,8208,-6384,12-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1310.00,PE,0.00,0.00,0.00,106.05,136.35,0,0.00,0,0,12-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1020.00,CE,0.00,0.00,0.00,208.50,162.90,0,0.00,0,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1020.00,CE,0.00,0.00,0.00,200.65,154.35,0,0.00,0,0,12-AUG-2024
OPTSTK,TATACONSUM,31-Oct-2024,2024-10-31,1200.00,PE,0.00,0.00,0.00,51.50,65.95,0,0.00,0,0,12-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1200.00,CE,26.15,30.35,26.00,26.60,26.60,12,67.180884,11856,4560,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1254.40,CE,4.70,4.75,3.00,3.50,3.50,49,281.12628,168720,-1368,12-AUG-2024
OPTSTK,TATACONSUM,26-Sep-2024,2024-09-26,1190.00,CE,0.00,0.00,0.00,43.00,41.35,0,0.00,912,0,12-AUG-2024
OPTSTK,TATACONSUM,29-Aug-2024,2024-08-29,1280.00,PE,0.00,0.00,0.00,85.50,107.45,0,0.00,2736,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3080.00,CE,0.00,0.00,0.00,317.90,260.30,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3460.00,PE,0.00,0.00,0.00,110.45,194.00,0,0.00,350,0,12-AUG-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3840.00,CE,0.00,0.00,0.00,76.10,40.45,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3340.00,PE,63.55,78.75,54.80,67.15,67.15,354,2109.0944,58100,-4025,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3380.00,PE,96.20,96.20,77.30,90.85,90.85,19,115.153675,25200,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3380.00,CE,0.00,0.00,0.00,193.50,117.70,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3000.00,CE,0.00,0.00,0.00,340.00,334.35,0,0.00,4025,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3280.00,CE,0.00,0.00,0.00,270.00,167.85,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3680.00,PE,0.00,0.00,0.00,328.25,357.75,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3680.00,CE,4.05,4.95,3.65,4.30,4.30,110,709.278062,22575,-525,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3680.00,PE,0.00,0.00,0.00,236.50,351.30,0,0.00,11375,0,12-AUG-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,4000.00,CE,0.00,0.00,0.00,46.50,22.25,0,0.00,525,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,2880.00,PE,0.00,0.00,0.00,18.65,8.35,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,2920.00,CE,0.00,0.00,0.00,536.55,438.70,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,2960.00,PE,0.00,0.00,0.00,41.25,1.90,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3760.00,PE,0.00,0.00,0.00,465.30,428.35,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3840.00,PE,0.00,0.00,0.00,532.50,506.95,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3340.00,CE,62.55,65.35,47.30,53.85,53.85,1579,9385.80693,86450,4900,12-AUG-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3560.00,PE,0.00,0.00,0.00,245.80,285.20,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3560.00,PE,236.80,236.80,236.80,236.80,241.80,1,6.6444,12425,-175,12-AUG-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3560.00,CE,0.00,0.00,0.00,160.60,102.60,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3040.00,CE,0.00,0.00,0.00,346.30,296.75,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3720.00,CE,0.00,0.00,0.00,84.50,25.95,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3360.00,CE,56.00,56.00,40.00,45.15,45.15,981,5850.00596,107625,175,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3860.00,PE,0.00,0.00,0.00,380.95,526.70,0,0.00,1575,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3420.00,CE,0.00,0.00,0.00,172.75,100.95,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3420.00,PE,0.00,0.00,0.00,144.20,169.25,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3360.00,CE,0.00,0.00,0.00,255.10,181.40,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3360.00,PE,0.00,0.00,0.00,144.20,167.15,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,29-Aug-2024,2024-08-29,3140.00,PE,11.25,14.00,8.35,10.45,10.45,312,1720.25332,48475,350,12-AUG-2024
OPTSTK,TITAN,26-Sep-2024,2024-09-26,3920.00,PE,0.00,0.00,0.00,513.10,572.45,0,0.00,0,0,12-AUG-2024
OPTSTK,TITAN,31-Oct-2024,2024-10-31,3920.00,PE,0.00,0.00,0.00,498.30,567.10,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,260.00,PE,0.00,0.00,0.00,28.50,33.60,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,275.00,CE,0.25,0.40,0.25,0.35,0.35,11,136.2915,508500,-18000,12-AUG-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,230.00,CE,0.00,0.00,0.00,23.80,21.30,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,220.00,CE,0.00,0.00,0.00,28.95,26.45,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,220.00,PE,7.70,8.65,3.10,3.55,3.55,1748,17711.8065,3568500,256500,12-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,220.00,PE,9.90,9.90,6.05,6.40,6.40,31,317.8485,207000,27000,12-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,190.00,PE,0.00,0.00,0.00,1.20,1.80,0,0.00,4500,0,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,240.00,PE,21.45,22.15,12.80,13.80,13.80,111,1281.8025,2272500,-85500,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,180.00,CE,0.00,0.00,0.00,73.80,50.30,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,180.00,PE,0.00,0.00,0.00,1.75,0.85,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,180.00,PE,0.35,0.45,0.25,0.35,0.35,59,478.87875,220500,-18000,12-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,180.00,CE,0.00,0.00,0.00,70.50,52.10,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,250.00,PE,0.00,0.00,0.00,30.95,29.70,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,250.00,PE,32.25,32.30,20.90,22.00,22.00,118,1456.8975,3195000,-153000,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,280.00,CE,0.20,0.30,0.15,0.25,0.25,170,2143.7415,4383000,-13500,12-AUG-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,280.00,CE,0.00,0.00,0.00,7.90,6.05,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,26-Sep-2024,2024-09-26,255.00,PE,0.00,0.00,0.00,31.35,29.80,0,0.00,0,0,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,255.00,PE,32.25,32.25,27.00,27.00,26.50,4,51.46875,373500,-13500,12-AUG-2024
OPTSTK,NMDC,31-Oct-2024,2024-10-31,200.00,PE,3.90,3.90,2.70,2.70,2.70,5,45.71325,58500,9000,12-AUG-2024
OPTSTK,NMDC,29-Aug-2024,2024-08-29,270.00,CE,0.35,0.50,0.30,0.45,0.45,302,3674.835,2119500,-117000,12-AUG-2024
