INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,IDEA,26-Sep-2024,2024-09-26,9.00,PE,0.35,0.40,0.10,0.30,0.30,2865,10563.06,16280000,16280000,19-SEP-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,9.00,CE,1.50,2.35,1.50,1.70,1.70,49,213.14,920000,920000,19-SEP-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,9.00,PE,0.75,0.80,0.30,0.60,0.60,602,2297.12,10440000,10440000,19-SEP-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,9.00,CE,2.60,2.60,2.10,2.15,2.15,12,54.02,440000,440000,19-SEP-2024
FUTSTK,IDEA,31-Oct-2024,2024-10-31,,,13.14,13.15,10.19,10.48,10.48,47388,220992.484,1682920000,1267200000,19-SEP-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,19.00,PE,6.15,8.10,6.15,8.10,8.60,2,20.9,3720000,0,19-SEP-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,19.00,PE,0.00,0.00,0.00,3.50,8.50,0,0.00,0,0,19-SEP-2024
OPTSTK,IDEA,28-Nov-2024,2024-11-28,18.00,CE,0.20,0.20,0.10,0.20,0.20,44,319.62,1520000,640000,19-SEP-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,15.00,CE,0.05,0.10,0.05,0.05,0.05,2151,12949.88,182880000,-22600000,19-SEP-2024
OPTSTK,IDEA,26-Sep-2024,2024-09-26,18.00,CE,0.05,0.05,0.05,0.05,0.05,212,1530.64,124520000,-440000,19-SEP-2024
OPTSTK,IDEA,31-Oct-2024,2024-10-31,19.00,CE,0.05,0.10,0.05,0.10,0.10,5,38.16,800000,-40000,19-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7000.00,PE,0.00,0.00,0.00,128.60,118.90,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,6800.00,CE,0.00,0.00,0.00,1253.00,1053.75,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,6800.00,PE,0.00,0.00,0.00,592.70,0.20,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,6800.00,PE,0.00,0.00,0.00,199.55,38.05,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,8100.00,CE,37.00,57.25,17.20,22.60,22.60,321,2610.56835,18800,-2100,19-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,8300.00,PE,0.00,0.00,0.00,669.00,723.85,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,8300.00,CE,0.00,0.00,0.00,359.00,219.45,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8200.00,CE,110.45,110.45,110.45,110.45,150.70,1,8.31045,1700,100,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7350.00,PE,0.00,0.00,0.00,167.55,153.30,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,7350.00,CE,0.00,0.00,0.00,394.45,363.75,0,0.00,0,0,19-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,690.00,PE,1.50,1.50,0.80,0.95,0.95,710,4906.5695,331000,-33000,19-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,690.00,CE,0.00,0.00,0.00,22.25,79.70,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7350.00,CE,0.00,0.00,0.00,750.05,545.05,0,0.00,0,0,19-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,690.00,CE,40.00,56.70,38.65,56.25,56.25,60,443.4135,252000,-14000,19-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,730.00,PE,31.90,31.95,19.80,20.90,20.90,68,513.478,21000,18000,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7450.00,PE,0.00,0.00,0.00,198.85,188.00,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,7400.00,PE,0.00,0.00,0.00,443.80,170.05,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7900.00,CE,0.00,0.00,0.00,529.10,361.80,0,0.00,0,0,19-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,610.00,PE,0.25,0.30,0.25,0.30,0.30,21,128.1565,148000,-7000,19-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,610.00,CE,0.00,0.00,0.00,100.00,143.35,0,0.00,17000,0,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8000.00,CE,200.00,245.00,152.00,174.25,174.25,33,270.33145,2900,1000,19-SEP-2024
OPTSTK,ATUL,31-Oct-2024,2024-10-31,8150.00,CE,0.00,0.00,0.00,317.00,164.80,0,0.00,0,0,19-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,650.00,CE,0.00,0.00,0.00,37.50,112.40,0,0.00,0,0,19-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,700.00,PE,2.60,2.60,1.10,1.20,1.20,1863,13068.1205,681000,-69000,19-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7000.00,CE,0.00,0.00,0.00,1095.25,896.50,0,0.00,0,0,19-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,730.00,CE,29.00,35.05,24.00,33.10,33.10,31,235.6195,16000,15000,19-SEP-2024
OPTSTK,AUBANK,31-Oct-2024,2024-10-31,770.00,PE,47.95,47.95,47.95,47.95,47.95,1,8.1795,1000,1000,19-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,770.00,PE,0.00,0.00,0.00,48.00,25.00,0,0.00,5000,0,19-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,6900.00,PE,0.00,0.00,0.00,659.35,0.55,0,0.00,0,0,19-SEP-2024
OPTSTK,AUBANK,26-Sep-2024,2024-09-26,550.00,PE,0.20,0.20,0.20,0.20,0.00,6,33.012,7000,2000,19-SEP-2024
FUTSTK,AUBANK,31-Oct-2024,2024-10-31,,,726.00,745.40,724.00,741.75,741.75,3255,23987.7115,1681000,784000,19-SEP-2024
OPTSTK,ATUL,28-Nov-2024,2024-11-28,7700.00,CE,0.00,0.00,0.00,632.90,454.35,0,0.00,0,0,19-SEP-2024
OPTSTK,ATUL,26-Sep-2024,2024-09-26,8450.00,PE,0.00,0.00,0.00,802.05,759.85,0,0.00,500,0,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,655.00,PE,31.90,31.90,31.85,31.85,34.80,2,18.1335,2640,2640,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,580.00,PE,0.00,0.00,0.00,32.50,12.15,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,580.00,PE,0.00,0.00,0.00,56.15,7.60,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,605.00,CE,0.00,0.00,0.00,17.85,35.80,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,690.00,PE,0.00,0.00,0.00,137.45,69.25,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,14.20,26.90,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,550.00,CE,0.00,0.00,0.00,28.25,77.75,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,690.00,PE,0.00,0.00,0.00,151.65,68.60,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,600.00,CE,0.00,0.00,0.00,26.45,47.45,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,540.00,PE,0.00,0.00,0.00,15.85,4.20,0,0.00,0,0,19-SEP-2024
FUTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,,,627.90,630.00,623.00,628.10,629.25,41,339.45054,71280,22440,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,665.00,CE,0.00,0.00,0.00,1.20,0.50,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,595.00,PE,0.00,0.00,0.00,36.95,11.70,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,595.00,CE,0.00,0.00,0.00,21.45,42.20,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,570.00,PE,0.00,0.00,0.00,27.65,9.55,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,570.00,CE,0.00,0.00,0.00,39.95,67.95,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,570.00,CE,0.00,0.00,0.00,49.10,51.45,0,0.00,51480,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,565.00,PE,0.00,0.00,0.00,21.30,4.60,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,520.00,CE,0.00,0.00,0.00,71.65,109.90,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,710.00,CE,0.00,0.00,0.00,1.70,3.15,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,585.00,PE,0.55,0.75,0.55,0.70,0.70,63,487.04106,42240,-17160,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,670.00,CE,0.00,0.00,0.00,8.45,16.45,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,530.00,PE,0.00,0.00,0.00,12.85,3.05,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,490.00,PE,0.00,0.00,0.00,12.10,0.15,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,580.00,PE,0.65,0.85,0.60,0.65,0.65,91,697.48008,245520,-35640,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,620.00,PE,0.00,0.00,0.00,86.50,21.70,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,620.00,CE,25.00,25.00,21.85,21.85,21.85,10,84.99018,19800,7920,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,620.00,CE,10.65,12.25,7.10,8.35,8.35,1414,11751.8662,594000,7920,19-SEP-2024
OPTSTK,BERGEPAINT,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,48.75,115.20,0,0.00,0,0,19-SEP-2024
OPTSTK,BERGEPAINT,26-Sep-2024,2024-09-26,630.00,PE,9.85,14.85,8.85,11.60,11.60,119,1006.85046,105600,1320,19-SEP-2024
OPTSTK,BERGEPAINT,28-Nov-2024,2024-11-28,600.00,PE,15.00,15.00,15.00,15.00,18.60,1,8.118,1320,1320,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,870.00,CE,13.20,16.30,3.75,5.75,5.75,11885,86075.9047,1650825,372075,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,1000.00,CE,0.30,0.30,0.25,0.30,0.30,5,41.2619625,180675,-2475,19-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,20.60,16.70,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,850.00,CE,25.50,29.35,7.80,12.95,12.95,10588,75295.0972,1179750,369600,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,810.00,PE,10.50,18.05,10.50,12.90,24.60,74,504.01395,54450,18975,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,820.00,CE,52.75,52.80,23.10,35.30,35.30,422,2971.69455,569250,-7425,19-SEP-2024
FUTSTK,DLF,26-Sep-2024,2024-09-26,,,869.75,875.65,834.00,852.05,852.05,14280,100393.554,36284325,-1046925,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,740.00,PE,0.20,0.50,0.15,0.15,0.10,19,116.0544,81675,-825,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,760.00,PE,0.30,1.05,0.25,0.50,0.50,124,778.216312,123750,5775,19-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,940.00,CE,0.00,0.00,0.00,33.50,29.65,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,940.00,PE,73.90,73.90,73.90,73.90,90.05,1,8.364675,55275,0,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,940.00,PE,0.00,0.00,0.00,139.25,99.80,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,930.00,CE,0.00,0.00,0.00,24.75,19.25,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,930.00,CE,1.70,1.75,0.65,1.00,1.00,546,4193.41848,338250,-4125,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,680.00,PE,0.00,0.00,0.00,13.75,1.70,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,680.00,PE,0.00,0.00,0.00,12.85,0.00,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,950.00,PE,0.00,0.00,0.00,87.65,99.80,0,0.00,4950,0,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,950.00,CE,8.95,8.95,5.50,5.75,5.75,21,165.753637,9900,4950,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,720.00,PE,0.00,0.00,0.00,23.15,4.70,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,790.00,PE,11.75,11.75,11.75,11.75,18.10,1,6.6144375,27225,-825,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,760.00,CE,0.00,0.00,0.00,102.45,106.40,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,52.65,50.00,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,880.00,CE,31.00,31.30,17.25,20.55,20.55,131,973.731412,111375,47850,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,930.00,PE,74.30,74.30,74.30,74.30,92.20,1,8.285475,825,825,19-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,680.00,CE,0.00,0.00,0.00,174.40,183.80,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,28-Nov-2024,2024-11-28,720.00,CE,0.00,0.00,0.00,142.85,149.55,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,720.00,CE,0.00,0.00,0.00,131.65,130.30,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,31-Oct-2024,2024-10-31,720.00,CE,0.00,0.00,0.00,128.80,140.00,0,0.00,0,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,690.00,PE,0.00,0.00,0.00,2.60,0.00,0,0.00,2475,0,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,750.00,PE,0.35,0.60,0.35,0.40,0.40,58,359.0862,112200,-11550,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,800.00,PE,0.75,3.95,0.60,1.65,1.65,2976,19697.2569,1376100,47850,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,970.00,CE,0.60,0.60,0.20,0.35,0.15,21,168.1185,67650,-3300,19-SEP-2024
OPTSTK,DLF,26-Sep-2024,2024-09-26,700.00,PE,0.10,0.10,0.10,0.10,0.00,4,23.1033,37950,-3300,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2520.00,PE,0.00,0.00,0.00,3.45,3.15,0,0.00,750,0,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2520.00,CE,0.00,0.00,0.00,530.05,443.55,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3020.00,PE,87.55,107.80,69.30,80.80,80.80,540,4192.73275,570500,-32250,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3080.00,CE,0.00,0.00,0.00,169.45,92.55,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3080.00,CE,30.90,34.00,25.60,30.65,30.65,117,909.637875,22500,12000,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3080.00,PE,0.00,0.00,0.00,152.20,190.35,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2960.00,PE,0.00,0.00,0.00,99.10,123.20,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2960.00,CE,112.45,118.00,102.55,102.55,143.70,6,46.1,1500,1000,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2640.00,PE,0.00,0.00,0.00,20.85,23.25,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2600.00,CE,0.00,0.00,0.00,461.50,368.55,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3280.00,CE,0.00,0.00,0.00,91.40,39.50,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2600.00,PE,4.50,5.95,4.10,4.80,4.80,309,2012.47625,78750,34000,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3280.00,PE,0.00,0.00,0.00,270.60,334.55,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2820.00,CE,152.55,175.90,152.50,175.90,188.20,7,52.1655,1000,1000,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2740.00,CE,197.50,197.50,197.50,197.50,204.00,2,14.6875,9000,500,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2740.00,PE,1.20,1.75,0.95,1.30,1.30,233,1596.77137,151750,4000,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2780.00,PE,15.00,20.40,15.00,16.75,16.75,167,1168.29387,25500,6500,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2800.00,PE,18.65,24.55,17.35,19.30,19.30,1756,12381.3298,549500,62750,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2880.00,CE,71.15,83.45,50.75,73.05,73.05,1296,9534.6965,191500,30750,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,2480.00,CE,0.00,0.00,0.00,613.55,500.75,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3160.00,PE,218.85,219.40,218.85,219.40,217.35,2,16.895625,38000,0,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2940.00,CE,30.00,39.20,19.05,29.85,29.85,51655,383356.422,1913750,83000,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3180.00,PE,0.00,0.00,0.00,248.00,236.95,0,0.00,40250,0,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3180.00,CE,13.00,16.20,12.35,16.00,32.60,26,207.609125,5500,5500,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,2720.00,CE,0.00,0.00,0.00,366.20,263.95,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3240.00,PE,0.00,0.00,0.00,244.10,303.00,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,31-Oct-2024,2024-10-31,3240.00,CE,10.00,10.85,8.15,9.80,9.80,135,1096.77387,38500,6000,19-SEP-2024
OPTSTK,RELIANCE,28-Nov-2024,2024-11-28,3240.00,CE,0.00,0.00,0.00,104.25,47.40,0,0.00,0,0,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2520.00,CE,0.00,0.00,0.00,415.00,422.80,0,0.00,6500,0,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,2900.00,PE,13.80,21.50,7.50,9.40,9.40,29533,215046.445,2491500,-42750,19-SEP-2024
OPTSTK,RELIANCE,26-Sep-2024,2024-09-26,3000.00,CE,14.45,15.15,7.90,11.00,11.00,52093,392169.782,8744000,-151750,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,320.00,CE,0.45,0.45,0.15,0.20,0.20,2302,21009.5117,6922650,-1100100,19-SEP-2024
OPTSTK,BEL,28-Nov-2024,2024-11-28,320.00,PE,0.00,0.00,0.00,38.05,50.70,0,0.00,0,0,19-SEP-2024
OPTSTK,BEL,28-Nov-2024,2024-11-28,280.00,PE,0.00,0.00,0.00,17.05,23.45,0,0.00,0,0,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,285.00,CE,11.90,12.25,6.30,7.40,7.40,392,3277.24065,444600,176700,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,340.00,PE,62.00,67.50,62.00,67.40,66.85,6,69.393225,293550,-5700,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,340.00,CE,1.20,1.20,0.75,0.90,0.90,49,476.03835,661200,-2850,19-SEP-2024
OPTSTK,BEL,28-Nov-2024,2024-11-28,300.00,CE,10.40,10.40,7.00,7.40,7.40,39,341.9772,116850,8550,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,300.00,CE,1.25,1.40,0.40,0.45,0.45,8388,71856.5469,20115300,-42750,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,300.00,PE,19.10,32.85,19.10,27.50,27.50,159,1488.04485,789450,230850,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,265.00,PE,3.05,9.80,3.05,6.75,6.75,116,899.769225,196650,99750,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,315.00,CE,0.55,0.55,0.20,0.25,0.25,819,7359.2529,3499800,-37050,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,315.00,PE,0.00,0.00,0.00,32.90,44.35,0,0.00,34200,0,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,300.00,CE,5.85,6.25,3.20,3.70,3.70,1394,12071.6096,2901300,926250,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,230.00,PE,1.20,1.50,0.75,1.00,1.00,145,955.58505,228000,228000,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,230.00,CE,0.00,0.00,0.00,79.65,46.95,0,0.00,0,0,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,365.00,CE,0.10,0.10,0.10,0.10,0.00,4,41.6214,99750,-11400,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,310.00,CE,3.85,3.85,1.95,2.35,2.35,489,4354.39245,963300,287850,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,310.00,CE,0.60,0.70,0.25,0.30,0.30,3406,30128.3460,10453800,-931950,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,305.00,PE,33.50,33.55,32.00,32.00,36.35,6,57.73245,28500,17100,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,305.00,CE,0.85,0.95,0.30,0.35,0.35,2253,19613.1371,5623050,-1000350,19-SEP-2024
OPTSTK,BEL,28-Nov-2024,2024-11-28,290.00,CE,0.00,0.00,0.00,32.85,16.10,0,0.00,0,0,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,290.00,PE,12.55,24.70,12.55,20.25,20.25,92,812.943975,1031700,39900,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,290.00,PE,8.10,22.55,7.60,16.70,16.70,985,8571.39067,4141050,-618450,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,305.00,PE,22.00,35.60,22.00,31.90,31.90,61,581.181975,1655850,-59850,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,255.00,CE,26.00,26.00,26.00,26.00,27.95,1,8.0085,2850,2850,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,350.00,CE,0.15,0.20,0.10,0.15,0.15,227,2265.12442,2852850,-253650,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,350.00,CE,0.75,0.80,0.60,0.65,0.65,79,789.5298,629850,39900,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,320.00,PE,35.00,49.50,35.00,49.50,48.50,11,114.01425,96900,31350,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,250.00,PE,0.20,1.20,0.20,0.50,0.50,1700,12148.9828,1276800,133950,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,250.00,CE,28.05,28.05,19.75,24.50,24.50,36,280.073775,62700,2850,19-SEP-2024
OPTSTK,BEL,31-Oct-2024,2024-10-31,260.00,CE,24.00,24.00,18.00,20.65,20.65,229,1826.06767,418950,287850,19-SEP-2024
OPTSTK,BEL,26-Sep-2024,2024-09-26,230.00,PE,0.15,0.25,0.15,0.20,0.20,83,544.559475,216600,59850,19-SEP-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3100.00,CE,0.00,0.00,0.00,213.40,267.15,0,0.00,0,0,19-SEP-2024
OPTSTK,LALPATHLAB,26-Sep-2024,2024-09-26,3700.00,CE,3.75,3.75,2.40,2.70,2.70,66,733.16685,48900,1500,19-SEP-2024
OPTSTK,LALPATHLAB,28-Nov-2024,2024-11-28,3700.00,CE,0.00,0.00,0.00,129.05,69.70,0,0.00,0,0,19-SEP-2024
OPTSTK,LALPATHLAB,26-Sep-2024,2024-09-26,3150.00,PE,14.45,14.50,10.70,10.70,10.70,8,75.9048,19500,300,19-SEP-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3150.00,CE,0.00,0.00,0.00,336.10,234.20,0,0.00,0,0,19-SEP-2024
OPTSTK,LALPATHLAB,26-Sep-2024,2024-09-26,3150.00,CE,115.95,115.95,115.95,115.95,145.45,1,9.79785,900,300,19-SEP-2024
OPTSTK,LALPATHLAB,26-Sep-2024,2024-09-26,2950.00,CE,0.00,0.00,0.00,233.65,329.45,0,0.00,0,0,19-SEP-2024
OPTSTK,LALPATHLAB,31-Oct-2024,2024-10-31,3450.00,CE,0.00,0.00,0.00,171.85,91.00,0,0.00,0,0,19-SEP-2024
