INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,700.00,PE,0.00,0.00,0.00,38.05,91.15,0,0.00,0,0,13-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,700.00,PE,59.00,89.80,59.00,78.55,78.55,133,744.33575,245775,-17400,13-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,700.00,CE,7.95,7.95,2.30,2.65,2.65,584,2980.89731,232000,-59450,13-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,540.00,CE,0.00,0.00,0.00,225.65,85.15,0,0.00,0,0,13-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,840.00,CE,0.50,0.50,0.25,0.50,0.05,4,24.370875,43500,0,13-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,840.00,PE,0.00,0.00,0.00,104.70,222.25,0,0.00,0,0,13-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,600.00,CE,0.00,0.00,0.00,173.40,42.60,0,0.00,0,0,13-JAN-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,800.00,PE,0.00,0.00,0.00,89.50,177.60,0,0.00,0,0,13-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,800.00,PE,172.00,180.10,171.85,180.10,182.40,26,183.5497,25375,-10150,13-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,395.00,PE,10.10,14.30,8.30,13.20,13.20,352,1965.96125,444125,19250,13-JAN-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,820.00,CE,0.00,0.00,0.00,41.05,2.45,0,0.00,0,0,13-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,760.00,CE,0.00,0.00,0.00,69.45,2.30,0,0.00,0,0,13-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,490.00,PE,0.00,0.00,0.00,57.80,82.60,0,0.00,1375,0,13-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,680.00,PE,65.50,65.50,65.50,65.50,71.25,6,32.42925,0,-4350,13-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,530.00,CE,0.00,0.00,0.00,230.20,87.30,0,0.00,0,0,13-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,710.00,PE,75.00,95.00,75.00,93.25,93.25,9,52.2801125,29725,-2175,13-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,350.00,CE,0.00,0.00,0.00,85.00,57.85,0,0.00,59125,0,13-JAN-2025
OPTSTK,IGL,27-Mar-2025,2025-03-27,510.00,PE,0.00,0.00,0.00,118.90,102.15,0,0.00,0,0,13-JAN-2025
OPTSTK,IGL,27-Mar-2025,2025-03-27,340.00,PE,0.00,0.00,0.00,13.80,5.35,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,240.00,PE,9.40,16.35,8.05,15.75,15.75,4476,22476.121,6032000,2032000,13-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,240.00,CE,0.00,0.00,0.00,47.60,12.55,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,295.00,CE,0.40,0.45,0.30,0.35,0.35,582,3438.298,2266000,-28000,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,325.00,PE,0.00,0.00,0.00,54.80,95.25,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,325.00,CE,0.00,0.00,0.00,7.10,0.10,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,320.00,PE,0.00,0.00,0.00,45.45,90.35,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,245.00,PE,18.00,19.00,15.45,19.00,22.85,8,42.107,12000,6000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,315.00,CE,0.30,0.30,0.20,0.20,0.05,85,535.868,704000,-82000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,230.00,PE,5.10,9.85,3.95,9.45,9.45,6028,28605.796,4412000,-298000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,230.00,CE,13.20,15.45,7.25,7.80,7.80,3427,16395.359,2114000,1830000,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,220.00,CE,0.00,0.00,0.00,73.95,17.75,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,220.00,CE,18.15,22.80,12.75,13.35,13.35,318,1489.266,352000,272000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,340.00,CE,0.15,0.15,0.10,0.10,0.10,910,6190.198,1886000,-752000,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,305.00,CE,0.00,0.00,0.00,11.60,0.35,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,250.00,PE,16.00,24.50,13.70,23.95,23.95,2006,10767.51,7700000,-1514000,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,320.00,CE,0.00,0.00,0.00,17.35,0.15,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,320.00,CE,0.00,0.00,0.00,4.25,0.70,0,0.00,4000,0,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,250.00,CE,9.40,10.30,6.40,6.65,6.65,168,867.192,256000,160000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,280.00,CE,0.90,0.90,0.45,0.55,0.55,3482,19542.448,6842000,-4000,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,295.00,CE,0.00,0.00,0.00,14.60,0.60,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,295.00,PE,63.20,63.20,63.20,63.20,66.95,1,7.164,548000,-2000,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,285.00,CE,0.00,0.00,0.00,4.00,1.00,0,0.00,8000,0,13-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,240.00,PE,0.00,0.00,0.00,10.05,22.20,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,210.00,CE,25.00,25.00,25.00,25.00,24.15,1,4.7,2000,2000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,210.00,PE,1.00,2.60,0.75,2.50,2.50,2782,11773.288,1254000,500000,13-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,210.00,CE,0.00,0.00,0.00,70.40,27.80,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,210.00,PE,0.00,0.00,0.00,3.40,7.80,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,210.00,PE,3.65,5.80,3.65,5.75,5.75,82,351.908,108000,100000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,310.00,PE,76.20,79.10,75.80,79.00,81.90,10,77.455,236000,-12000,13-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,230.00,PE,0.00,0.00,0.00,7.30,16.45,0,0.00,0,0,13-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,230.00,CE,16.55,16.55,13.05,13.45,13.45,45,219.699,74000,70000,13-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,310.00,CE,0.30,0.30,0.20,0.25,0.25,430,2667.885,1946000,-448000,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,820.00,CE,0.00,0.00,0.00,88.70,19.75,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,820.00,PE,107.75,127.00,100.75,127.00,133.10,11,64.249375,123750,-4375,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,680.00,PE,12.15,25.40,9.25,22.80,22.80,517,2259.44218,172500,28125,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,133.60,65.25,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,860.00,PE,0.00,0.00,0.00,130.55,177.60,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,740.00,PE,32.45,63.10,32.45,59.90,59.90,214,1055.77187,224375,-12500,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,820.00,CE,3.60,3.85,2.25,2.40,2.40,643,3306.47343,290625,-1875,13-JAN-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,760.00,PE,0.00,0.00,0.00,90.40,111.90,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,820.00,PE,0.00,0.00,0.00,106.10,144.25,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,800.00,CE,0.00,0.00,0.00,118.20,39.20,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,800.00,PE,0.00,0.00,0.00,111.45,139.75,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,760.00,CE,12.10,12.40,5.65,6.30,6.30,727,3492.24875,210625,22500,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,620.00,CE,0.00,0.00,0.00,150.85,80.40,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,880.00,CE,0.00,0.00,0.00,59.45,11.00,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,760.00,CE,0.00,0.00,0.00,136.45,50.75,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,900.00,PE,0.00,0.00,0.00,157.20,212.85,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,860.00,PE,0.00,0.00,0.00,120.00,170.55,0,0.00,51875,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,780.00,PE,71.65,96.70,65.70,93.10,93.10,74,398.099375,329375,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,680.00,PE,0.00,0.00,0.00,74.45,50.90,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,780.00,CE,0.00,0.00,0.00,106.20,28.50,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,960.00,CE,0.00,0.00,0.00,42.30,4.80,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,800.00,CE,6.05,6.05,2.75,3.10,3.10,1029,5170.09968,823750,9375,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,960.00,PE,0.00,0.00,0.00,134.15,268.50,0,0.00,625,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,560.00,PE,0.00,0.00,0.00,20.20,19.55,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,860.00,CE,0.00,0.00,0.00,73.65,13.45,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,860.00,CE,2.00,2.80,1.20,1.20,1.95,66,355.566875,221250,14375,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,800.00,PE,0.00,0.00,0.00,141.70,128.45,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,960.00,CE,0.95,1.00,0.25,0.85,0.85,122,732.609375,146875,-26250,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,720.00,PE,28.10,48.90,23.90,43.70,43.70,288,1355.95218,93125,31875,13-JAN-2025
OPTSTK,ADANIENSOL,27-Feb-2025,2025-02-27,720.00,CE,0.00,0.00,0.00,114.40,47.65,0,0.00,0,0,13-JAN-2025
OPTSTK,ADANIENSOL,30-Jan-2025,2025-01-30,920.00,CE,1.50,1.50,1.00,1.00,1.00,21,120.900625,96250,3125,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,86.00,PE,1.00,2.00,0.90,1.65,1.65,1167,6874.11562,2484000,47250,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,97.00,CE,1.05,1.10,0.60,0.65,0.65,1534,10135.5367,3017250,-1890000,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,116.00,PE,0.00,0.00,0.00,19.10,27.15,0,0.00,13500,0,13-JAN-2025
OPTSTK,CANBK,27-Feb-2025,2025-02-27,97.00,CE,2.95,2.95,2.20,2.20,2.20,2,13.442625,81000,6750,13-JAN-2025
OPTSTK,CANBK,27-Mar-2025,2025-03-27,116.00,PE,0.00,0.00,0.00,16.80,26.25,0,0.00,0,0,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,116.00,CE,0.10,0.10,0.10,0.10,0.05,13,101.87775,1215000,-33750,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,111.00,CE,0.15,0.20,0.10,0.15,0.15,35,262.59525,931500,40500,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,111.00,PE,0.00,0.00,0.00,9.65,22.15,0,0.00,87750,0,13-JAN-2025
OPTSTK,CANBK,27-Feb-2025,2025-02-27,111.00,PE,0.00,0.00,0.00,12.35,21.75,0,0.00,0,0,13-JAN-2025
OPTSTK,CANBK,27-Feb-2025,2025-02-27,111.00,CE,0.00,0.00,0.00,3.80,0.15,0,0.00,0,0,13-JAN-2025
OPTSTK,CANBK,27-Feb-2025,2025-02-27,85.00,PE,1.80,3.30,1.80,3.20,2.35,90,532.024875,405000,0,13-JAN-2025
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,2320.00,CE,2.00,2.25,2.00,2.25,0.05,14,130.035,18000,-1600,13-JAN-2025
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,2320.00,PE,0.00,0.00,0.00,235.00,429.95,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,2320.00,CE,0.00,0.00,0.00,101.75,2.45,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,2320.00,PE,0.00,0.00,0.00,240.05,420.45,0,0.00,0,0,13-JAN-2025
OPTSTK,CANBK,27-Feb-2025,2025-02-27,89.00,CE,0.00,0.00,0.00,15.10,4.35,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,2080.00,PE,0.00,0.00,0.00,109.20,202.35,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,1740.00,PE,0.00,0.00,0.00,19.20,21.95,0,0.00,0,0,13-JAN-2025
OPTSTK,CANBK,27-Feb-2025,2025-02-27,90.00,PE,3.65,5.75,3.60,5.35,5.35,223,1423.67962,1161000,297000,13-JAN-2025
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,1880.00,CE,70.00,70.00,56.00,59.10,53.20,10,77.563,4800,1600,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,1640.00,CE,0.00,0.00,0.00,538.40,263.40,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,1640.00,PE,0.00,0.00,0.00,9.00,7.00,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,2280.00,CE,0.00,0.00,0.00,115.50,3.70,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,1820.00,PE,0.00,0.00,0.00,34.30,44.95,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,1820.00,CE,0.00,0.00,0.00,265.25,122.85,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,1760.00,CE,0.00,0.00,0.00,437.95,136.65,0,0.00,0,0,13-JAN-2025
OPTSTK,METROPOLIS,30-Jan-2025,2025-01-30,2160.00,PE,0.00,0.00,0.00,148.25,271.35,0,0.00,1200,0,13-JAN-2025
OPTSTK,CANBK,27-Feb-2025,2025-02-27,80.00,PE,1.95,1.95,1.95,1.95,1.00,1,5.531625,6750,6750,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,80.00,PE,0.30,0.60,0.30,0.55,0.55,762,4139.16412,2531250,2031750,13-JAN-2025
OPTSTK,METROPOLIS,27-Feb-2025,2025-02-27,1760.00,CE,0.00,0.00,0.00,433.00,164.00,0,0.00,0,0,13-JAN-2025
OPTSTK,CANBK,30-Jan-2025,2025-01-30,113.00,PE,0.00,0.00,0.00,11.95,24.15,0,0.00,310500,0,13-JAN-2025
OPTSTK,CANBK,27-Mar-2025,2025-03-27,106.00,PE,0.00,0.00,0.00,10.15,17.10,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,165.00,PE,0.00,0.00,0.00,2.25,0.45,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,197.50,CE,7.40,8.90,3.95,4.15,4.15,554,4232.1675,375000,243750,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,175.00,CE,0.00,0.00,0.00,61.35,22.80,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,175.00,PE,0.75,1.85,0.65,1.60,1.60,323,2137.07625,862500,472500,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,227.50,PE,29.05,29.80,28.65,29.60,35.55,8,77.064375,67500,7500,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,215.00,PE,17.55,24.35,15.50,23.95,23.95,187,1642.2675,1222500,-116250,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,265.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,142500,0,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,255.00,CE,0.00,0.00,0.00,2.20,0.60,0,0.00,56250,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,270.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,232500,0,13-JAN-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,160.00,CE,0.00,0.00,0.00,62.85,36.95,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,200.00,CE,0.00,0.00,0.00,34.20,13.05,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,212.50,PE,15.60,22.10,13.70,21.75,21.75,49,422.24625,401250,18750,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,212.50,CE,1.55,2.50,1.00,1.05,1.05,184,1477.7625,382500,-33750,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,235.00,CE,0.00,0.00,0.00,3.75,1.80,0,0.00,15000,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,220.00,PE,21.50,28.80,20.20,28.55,28.55,86,784.40625,1953750,-101250,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,240.00,CE,0.30,0.30,0.20,0.20,0.20,154,1387.32375,2265000,-82500,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,202.50,CE,6.80,6.80,2.55,2.65,2.65,648,5030.47687,592500,-45000,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,180.00,CE,19.60,22.15,13.95,14.25,14.25,37,275.165625,45000,22500,13-JAN-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,220.00,PE,0.00,0.00,0.00,22.90,32.30,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,175.00,CE,22.30,22.30,18.25,18.65,18.65,17,124.374375,26250,18750,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,250.00,CE,0.70,0.75,0.60,0.65,0.65,10,93.99375,157500,11250,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,250.00,PE,0.00,0.00,0.00,39.05,57.10,0,0.00,11250,0,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,210.00,PE,0.00,0.00,0.00,12.50,22.75,0,0.00,11250,0,13-JAN-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,210.00,CE,0.00,0.00,0.00,28.75,9.55,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,197.50,PE,6.30,10.25,4.90,9.95,9.95,825,6334.09875,300000,-198750,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,230.00,CE,0.80,0.80,0.30,0.30,0.30,405,3499.43812,3551250,-18750,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,170.00,CE,28.10,28.10,22.50,22.50,22.50,10,72.9525,37500,33750,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,165.00,CE,0.00,0.00,0.00,65.90,30.40,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,27-Feb-2025,2025-02-27,190.00,CE,0.00,0.00,0.00,20.00,13.75,0,0.00,3750,0,13-JAN-2025
OPTSTK,NATIONALUM,27-Mar-2025,2025-03-27,160.00,PE,0.00,0.00,0.00,2.90,3.20,0,0.00,0,0,13-JAN-2025
OPTSTK,NATIONALUM,30-Jan-2025,2025-01-30,250.00,CE,0.20,0.20,0.15,0.15,0.05,29,272.085,1871250,15000,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12200.00,CE,37.95,58.80,32.05,39.15,39.15,4031,24678.2656,227700,5900,13-JAN-2025
OPTSTK,MARUTI,27-Feb-2025,2025-02-27,12200.00,PE,0.00,0.00,0.00,600.00,749.45,0,0.00,50,0,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10900.00,CE,767.35,767.35,653.10,677.65,677.65,18,104.3581,13400,200,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10900.00,PE,43.00,65.00,33.60,55.30,55.30,1297,7100.4668,30450,-2150,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,13200.00,PE,1600.00,1600.00,1600.00,1600.00,1664.25,1,7.4,200,-50,13-JAN-2025
OPTSTK,MARUTI,27-Feb-2025,2025-02-27,13200.00,CE,0.00,0.00,0.00,75.55,20.30,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,27-Mar-2025,2025-03-27,13200.00,CE,0.00,0.00,0.00,63.20,63.65,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,27-Mar-2025,2025-03-27,13200.00,PE,0.00,0.00,0.00,2128.80,1591.85,0,0.00,0,0,13-JAN-2025
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,540.00,PE,0.00,0.00,0.00,1.20,0.85,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,27-Mar-2025,2025-03-27,10000.00,CE,0.00,0.00,0.00,1234.90,1659.05,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,27-Feb-2025,2025-02-27,10000.00,CE,0.00,0.00,0.00,1288.10,1587.85,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10000.00,PE,8.40,11.00,7.60,9.60,9.60,988,4944.53487,72500,-4450,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12600.00,CE,13.00,21.10,9.05,14.70,14.70,1207,7613.72282,46350,-5200,13-JAN-2025
OPTSTK,MARUTI,27-Mar-2025,2025-03-27,12600.00,CE,0.00,0.00,0.00,128.15,150.40,0,0.00,0,0,13-JAN-2025
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,660.00,PE,0.00,0.00,0.00,15.10,31.65,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10300.00,PE,13.10,20.60,13.10,18.20,18.20,915,4719.77487,32950,5900,13-JAN-2025
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,670.00,PE,0.00,0.00,0.00,32.00,37.65,0,0.00,5250,0,13-JAN-2025
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,780.00,PE,0.00,0.00,0.00,64.10,129.70,0,0.00,0,0,13-JAN-2025
OPTSTK,SUNTV,30-Jan-2025,2025-01-30,580.00,CE,0.00,0.00,0.00,185.95,67.40,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12100.00,CE,60.00,77.70,45.15,52.20,52.20,3557,21624.5184,96600,6550,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10600.00,PE,22.00,36.00,20.35,31.10,31.10,1490,7917.81865,77000,-11600,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10600.00,CE,0.00,0.00,0.00,1016.00,937.10,0,0.00,3150,0,13-JAN-2025
OPTSTK,SUNTV,27-Feb-2025,2025-02-27,560.00,PE,0.00,0.00,0.00,2.05,2.00,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,9600.00,PE,6.00,6.00,2.50,4.60,4.60,122,585.923825,18650,-2400,13-JAN-2025
OPTSTK,SUNTV,30-Jan-2025,2025-01-30,630.00,CE,0.00,0.00,0.00,129.45,25.90,0,0.00,0,0,13-JAN-2025
OPTSTK,SUNTV,30-Jan-2025,2025-01-30,630.00,PE,8.50,13.10,7.90,12.90,8.95,67,321.751125,39000,-3000,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,10200.00,CE,0.00,0.00,0.00,1246.85,1327.80,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,12900.00,PE,0.00,0.00,0.00,1839.00,1366.80,0,0.00,0,0,13-JAN-2025
OPTSTK,SUNTV,30-Jan-2025,2025-01-30,770.00,CE,0.00,0.00,0.00,0.80,0.05,0,0.00,14250,0,13-JAN-2025
OPTSTK,MARUTI,27-Mar-2025,2025-03-27,11000.00,PE,0.00,0.00,0.00,511.35,198.70,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,27-Mar-2025,2025-03-27,11000.00,CE,0.00,0.00,0.00,606.05,841.00,0,0.00,0,0,13-JAN-2025
OPTSTK,MARUTI,30-Jan-2025,2025-01-30,11000.00,CE,716.60,720.00,567.35,594.60,594.60,192,1115.84422,95050,-1650,13-JAN-2025
