INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,PE,0.00,0.00,0.00,18.25,18.15,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,CE,0.00,0.00,0.00,10.75,6.85,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,132.50,CE,0.00,0.00,0.00,28.00,24.05,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,140.00,PE,0.00,0.00,0.00,4.40,3.40,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,182.50,CE,0.00,0.00,0.00,3.80,0.15,0,0.00,24300,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,120.00,PE,0.00,0.00,0.00,0.95,0.45,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,177.50,PE,0.00,0.00,0.00,21.80,23.00,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,132.50,PE,0.00,0.00,0.00,1.40,0.80,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,140.00,PE,1.75,2.20,1.15,1.20,1.20,222,848.3481,2127600,45900,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,CE,0.00,0.00,0.00,8.90,5.30,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,140.00,CE,0.00,0.00,0.00,24.55,20.10,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,152.50,CE,0.00,0.00,0.00,13.55,9.50,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,135.00,CE,0.00,0.00,0.00,45.35,21.90,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,CE,1.10,1.10,1.10,1.10,1.30,1,4.8897,8100,2700,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,PE,0.00,0.00,0.00,3.35,2.60,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,CE,0.00,0.00,0.00,40.90,17.80,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,137.50,PE,0.00,0.00,0.00,2.20,1.50,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,172.50,CE,0.00,0.00,0.00,5.15,2.45,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,160.00,PE,0.00,0.00,0.00,12.40,11.75,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,150.00,CE,0.00,0.00,0.00,32.60,10.90,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,132.50,CE,0.00,0.00,0.00,46.45,22.75,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,165.00,CE,1.45,2.05,1.25,1.90,1.90,424,1908.2223,1023300,151200,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,190.00,CE,0.10,0.15,0.10,0.10,0.10,9,46.19565,780300,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,195.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,27000,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,172.50,PE,0.00,0.00,0.00,18.10,18.85,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,PE,0.00,0.00,0.00,8.90,16.90,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,137.50,CE,17.20,18.75,17.20,18.15,18.05,9,37.7271,13500,13500,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,152.50,CE,4.85,7.25,4.80,6.90,6.90,248,1062.64305,270000,108000,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,210.00,PE,55.80,55.80,54.00,55.80,54.60,4,28.6551,583200,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,205.00,PE,0.00,0.00,0.00,45.30,49.60,0,0.00,40500,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,185.00,CE,0.00,0.00,0.00,11.65,0.85,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,CE,1.50,2.00,1.50,2.00,2.00,3,14.31675,8100,8100,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,CE,4.00,4.00,4.00,4.00,4.30,1,4.563,2700,2700,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,155.00,CE,0.00,0.00,0.00,28.80,8.20,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,210.00,CE,0.05,0.05,0.05,0.05,0.05,12,68.0562,167400,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,205.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,32400,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,170.00,CE,0.65,1.10,0.60,1.00,1.00,332,1531.8099,1495800,-224100,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,130.00,CE,0.00,0.00,0.00,57.15,25.15,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,150.00,CE,6.20,8.95,6.00,8.55,8.55,378,1609.4592,315900,-5400,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,167.50,CE,1.05,1.40,1.05,1.35,1.35,36,164.0196,97200,-2700,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,152.50,PE,0.00,0.00,0.00,6.70,6.10,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,180.00,PE,26.80,26.80,26.80,26.80,24.95,1,5.5836,310500,2700,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,185.00,CE,0.00,0.00,0.00,0.95,0.10,0,0.00,5400,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,135.00,CE,19.75,19.80,19.25,19.25,20.35,7,29.21265,18900,18900,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,180.00,CE,0.30,0.35,0.25,0.35,0.35,49,238.5585,1034100,2700,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,145.00,CE,0.00,0.00,0.00,21.20,16.65,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,150.00,CE,0.00,0.00,0.00,18.10,13.65,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,180.00,CE,0.00,0.00,0.00,6.00,3.05,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,147.50,PE,4.20,4.20,2.35,2.45,2.45,35,142.0983,59400,48600,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,165.00,PE,0.00,0.00,0.00,7.00,13.25,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,130.00,PE,0.75,0.75,0.50,0.55,0.10,69,243.21465,186300,186300,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,167.50,PE,14.15,14.75,13.10,13.30,13.30,12,58.77225,13500,13500,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,177.50,PE,0.00,0.00,0.00,13.60,22.55,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,125.00,PE,0.00,0.00,0.00,0.35,0.30,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,PE,0.00,0.00,0.00,5.40,10.00,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,120.00,CE,0.00,0.00,0.00,40.75,36.85,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,167.50,CE,0.00,0.00,0.00,6.70,3.60,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,175.00,PE,0.00,0.00,0.00,11.15,20.90,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,PE,0.00,0.00,0.00,9.95,9.10,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,165.00,PE,0.00,0.00,0.00,15.15,14.80,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,130.00,CE,0.00,0.00,0.00,32.15,27.95,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,155.00,CE,0.00,0.00,0.00,15.35,11.00,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,190.00,CE,0.00,0.00,0.00,3.90,1.65,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,162.50,PE,9.90,11.10,9.20,9.50,9.50,28,130.13865,35100,35100,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,135.00,CE,0.00,0.00,0.00,28.25,23.85,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,177.50,CE,0.00,0.00,0.00,3.90,1.65,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,175.00,CE,0.45,0.60,0.40,0.55,0.55,219,1037.67885,602100,-27000,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,177.50,CE,0.00,0.00,0.00,12.00,0.35,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,125.00,CE,0.00,0.00,0.00,54.60,30.95,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,160.00,CE,0.00,0.00,0.00,25.20,6.00,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,162.50,CE,0.00,0.00,0.00,8.60,5.10,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,180.00,PE,0.00,0.00,0.00,25.10,25.75,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,135.00,PE,0.00,0.00,0.00,3.15,2.25,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,162.50,PE,0.00,0.00,0.00,11.65,11.55,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,PE,0.00,0.00,0.00,2.05,3.25,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,140.00,PE,0.00,0.00,0.00,1.40,2.00,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,172.50,PE,17.80,19.35,17.80,19.35,17.95,7,36.1422,21600,18900,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,170.00,PE,17.45,17.50,15.20,15.55,15.55,81,407.0628,1112400,102600,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,165.00,PE,13.75,13.80,11.10,11.25,11.25,21,100.33065,421200,-5400,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,157.50,PE,7.95,9.50,5.95,6.30,6.30,145,645.78465,475200,-70200,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,155.00,PE,7.15,7.95,4.80,5.00,5.00,478,2078.1333,1142100,-124200,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,150.00,PE,4.35,5.35,3.00,3.15,3.15,741,3080.14515,1674000,-21600,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,180.00,PE,0.00,0.00,0.00,13.60,25.15,0,0.00,0,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,CE,2.85,2.85,2.80,2.80,2.95,2,9.33255,10800,0,04-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,200.00,CE,0.00,0.00,0.00,0.50,0.20,0,0.00,35100,0,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,152.50,PE,6.40,6.45,3.80,3.95,3.95,231,980.5887,394200,72900,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,200.00,PE,48.60,48.60,43.95,44.25,44.25,55,364.71195,2224800,-83700,04-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,125.00,CE,0.00,0.00,0.00,61.85,30.10,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,600.00,CE,0.00,0.00,0.00,185.40,83.65,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,660.00,PE,35.75,37.40,30.25,36.25,36.25,230,997.675625,185000,16875,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,840.00,CE,1.50,1.75,1.00,1.00,1.00,40,210.354375,57500,-7500,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,660.00,PE,0.00,0.00,0.00,67.35,60.05,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,520.00,PE,0.00,0.00,0.00,15.55,9.55,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,720.00,CE,0.00,0.00,0.00,73.95,48.85,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,560.00,PE,0.00,0.00,0.00,39.65,29.95,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,660.00,CE,0.00,0.00,0.00,76.25,52.65,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,700.00,CE,15.55,18.25,12.35,13.00,13.00,287,1282.13656,330000,32500,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,640.00,CE,0.00,0.00,0.00,107.05,80.10,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,700.00,PE,0.00,0.00,0.00,90.20,84.45,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,600.00,CE,64.00,64.00,61.10,62.00,62.00,16,66.196875,13125,4375,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,24.05,18.40,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,800.00,CE,2.70,3.00,2.15,2.40,3.60,106,531.747187,123750,-6250,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,820.00,CE,2.00,2.10,1.70,1.70,2.45,20,102.74125,38125,1250,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,520.00,CE,0.00,0.00,0.00,244.45,140.90,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,700.00,CE,40.00,40.00,25.85,25.85,25.85,2,9.1615625,625,625,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,880.00,PE,0.00,0.00,0.00,205.00,230.50,0,0.00,6875,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,760.00,PE,0.00,0.00,0.00,106.35,117.55,0,0.00,2500,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,520.00,PE,3.25,3.35,3.00,3.30,3.30,9,29.433125,11250,2500,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,680.00,CE,0.00,0.00,0.00,89.20,62.90,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,560.00,CE,0.00,0.00,0.00,151.30,125.10,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,740.00,CE,0.00,0.00,0.00,46.00,26.05,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,720.00,CE,0.00,0.00,0.00,116.65,31.30,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,880.00,CE,0.00,0.00,0.00,0.30,0.75,0,0.00,28750,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,103.35,96.05,0,0.00,5625,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,640.00,CE,38.50,41.95,35.05,35.50,35.50,33,139.834062,27500,625,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,680.00,PE,0.00,0.00,0.00,95.45,85.90,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,800.00,PE,0.00,0.00,0.00,174.30,169.80,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,185.15,80.25,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,480.00,CE,0.00,0.00,0.00,207.35,184.35,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,480.00,PE,0.00,0.00,0.00,17.15,10.40,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,780.00,PE,0.00,0.00,0.00,124.45,135.30,0,0.00,625,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,640.00,PE,24.65,27.25,22.75,26.10,26.10,93,386.660625,50000,18125,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,660.00,CE,31.45,34.80,25.00,25.75,25.75,396,1706.22562,175625,38125,04-MAR-2025
OPTSTK,ADANIENSOL,29-May-2025,2025-05-29,520.00,PE,0.00,0.00,0.00,26.95,18.50,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,780.00,CE,3.60,3.60,3.60,3.60,3.60,1,4.8975,16875,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,760.00,CE,5.40,6.10,4.20,4.20,4.20,29,138.755625,33750,4375,04-MAR-2025
FUTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,,,656.30,664.00,647.55,649.95,649.95,1694,6934.1325,8074375,166875,04-MAR-2025
OPTSTK,ADANIENSOL,24-Apr-2025,2025-04-24,640.00,PE,0.00,0.00,0.00,48.85,49.40,0,0.00,0,0,04-MAR-2025
OPTSTK,ADANIENSOL,27-Mar-2025,2025-03-27,580.00,PE,8.20,9.30,8.05,8.05,11.20,14,51.5003125,10000,-1250,04-MAR-2025
