INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,GAIL,31-Oct-2024,2024-10-31,217.50,PE,1.00,3.50,1.00,3.20,3.20,573,5772.00757,603900,228750,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,217.50,PE,0.00,0.00,0.00,9.95,8.30,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,207.50,PE,0.50,1.10,0.50,1.00,1.00,109,1039.43313,269925,141825,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,260.00,PE,0.00,0.00,0.00,36.40,38.75,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,260.00,CE,1.20,1.20,1.10,1.20,1.20,5,59.7426375,32025,9150,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,260.00,CE,0.00,0.00,0.00,11.65,4.10,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,260.00,PE,0.00,0.00,0.00,29.75,37.45,0,0.00,224175,0,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,190.00,CE,0.00,0.00,0.00,48.40,37.10,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,227.50,PE,3.40,9.20,3.40,8.60,8.60,633,6771.39573,626775,36600,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,260.00,PE,0.00,0.00,0.00,36.05,37.80,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,202.50,CE,0.00,0.00,0.00,32.10,20.75,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,202.50,CE,0.00,0.00,0.00,35.80,24.40,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3580.00,CE,0.00,0.00,0.00,155.05,42.30,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3120.00,PE,76.65,143.90,73.90,126.25,126.25,207,2003.6472,141300,-1500,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3600.00,CE,0.00,0.00,0.00,35.05,39.70,0,0.00,900,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3540.00,CE,0.00,0.00,0.00,91.65,5.55,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3200.00,PE,130.40,211.10,126.25,192.10,192.10,447,4540.062,987900,-44100,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,2800.00,PE,44.45,67.90,44.45,57.70,57.70,96,823.32945,25200,17700,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3000.00,PE,99.00,135.90,99.00,122.95,122.95,57,533.75235,33600,9900,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,2800.00,CE,0.00,0.00,0.00,500.00,327.00,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2800.00,CE,266.95,279.00,238.00,241.10,241.10,136,1244.9844,928800,21000,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3320.00,PE,0.00,0.00,0.00,441.40,413.50,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3140.00,PE,85.60,160.05,85.60,142.55,142.55,126,1237.5027,65700,-18300,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3140.00,CE,45.35,48.00,22.60,25.75,25.75,798,7589.8407,149700,31200,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3280.00,CE,0.00,0.00,0.00,319.35,162.35,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3440.00,PE,0.00,0.00,0.00,469.50,464.90,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3440.00,PE,0.00,0.00,0.00,279.60,428.55,0,0.00,1800,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3600.00,CE,3.25,3.65,2.40,3.40,3.40,89,962.02635,86100,-7200,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3280.00,CE,9.00,9.05,7.00,8.40,8.40,74,729.95445,248400,6600,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3280.00,PE,0.00,0.00,0.00,417.55,386.50,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3280.00,CE,0.00,0.00,0.00,251.40,103.45,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3180.00,PE,0.00,0.00,0.00,310.15,277.15,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2720.00,CE,0.00,0.00,0.00,465.50,318.00,0,0.00,17100,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3560.00,PE,0.00,0.00,0.00,553.10,563.85,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,2720.00,PE,0.00,0.00,0.00,113.45,67.45,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3500.00,PE,440.00,440.00,440.00,440.00,484.65,2,23.64,46200,-600,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3620.00,PE,0.00,0.00,0.00,597.15,615.50,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2680.00,PE,21.10,24.55,19.35,20.00,20.00,103,834.7902,51900,5400,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,2860.00,PE,0.00,0.00,0.00,161.10,113.10,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3320.00,CE,0.00,0.00,0.00,131.05,149.90,0,0.00,300,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3480.00,PE,0.00,0.00,0.00,496.70,497.15,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3480.00,CE,0.00,0.00,0.00,248.30,107.55,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2840.00,PE,0.00,0.00,0.00,199.80,150.50,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2840.00,PE,19.40,38.00,19.40,30.15,30.15,185,1592.25555,58500,21300,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,270.00,PE,0.00,0.00,0.00,29.65,47.35,0,0.00,32025,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,270.00,PE,0.00,0.00,0.00,43.20,46.90,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,270.00,PE,0.00,0.00,0.00,43.65,47.20,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,270.00,CE,0.20,0.20,0.15,0.15,0.15,99,1223.62035,2603175,-54900,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,195.00,CE,0.00,0.00,0.00,41.60,30.40,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,195.00,PE,0.00,0.00,0.00,3.55,1.90,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,205.00,PE,0.00,0.00,0.00,5.85,3.95,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,205.00,PE,0.35,0.90,0.35,0.80,0.80,427,4018.94535,887550,164700,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,205.00,CE,21.00,21.00,16.90,17.55,17.55,8,81.801,59475,-9150,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,235.00,CE,3.10,3.10,1.35,1.50,1.50,2166,23481.7365,5307000,109800,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,235.00,PE,0.00,0.00,0.00,4.00,20.40,0,0.00,4575,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,210.00,CE,20.00,20.00,12.50,12.80,12.80,22,226.677525,439200,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,210.00,CE,0.00,0.00,0.00,35.50,19.05,0,0.00,4575,0,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,210.00,PE,0.00,0.00,0.00,9.80,7.95,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,200.00,PE,0.25,0.60,0.25,0.50,0.50,549,5035.11003,1683600,50325,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,200.00,CE,0.00,0.00,0.00,40.90,29.40,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,252.50,CE,0.50,0.50,0.40,0.45,0.45,44,509.174625,402600,13725,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,252.50,CE,0.00,0.00,0.00,10.10,2.75,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,252.50,PE,0.00,0.00,0.00,28.85,31.30,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,252.50,PE,0.00,0.00,0.00,20.95,30.15,0,0.00,59475,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,215.00,PE,0.75,2.60,0.75,2.45,2.45,1372,13624.0777,1839150,315675,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,237.50,PE,9.80,17.50,9.80,16.90,16.90,63,726.672412,494100,-36600,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,260.00,CE,0.35,0.35,0.20,0.25,0.25,345,4107.99543,3120150,32025,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,275.00,PE,0.00,0.00,0.00,45.95,51.55,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,237.50,CE,0.00,0.00,0.00,15.50,6.05,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,215.00,PE,0.00,0.00,0.00,9.00,7.25,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,247.50,CE,0.00,0.00,0.00,3.95,3.65,0,0.00,22875,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,257.50,CE,0.00,0.00,0.00,8.70,2.05,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,222.50,CE,8.40,8.40,4.40,4.80,4.80,335,3500.98901,489525,288225,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,255.00,PE,0.00,0.00,0.00,30.60,33.40,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,255.00,CE,0.00,0.00,0.00,9.35,2.40,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,240.00,CE,0.00,0.00,0.00,18.50,8.75,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,255.00,CE,0.00,0.00,0.00,13.10,5.00,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,190.00,CE,0.00,0.00,0.00,28.30,14.25,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,170.00,PE,0.40,0.40,0.30,0.35,0.35,3,14.308,305200,-8400,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,212.50,CE,0.00,0.00,0.00,0.90,0.55,0,0.00,520800,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,225.00,CE,0.40,0.40,0.15,0.25,0.10,8,50.456,2268000,-22400,17-OCT-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,225.00,PE,0.00,0.00,0.00,27.70,35.40,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,167.50,CE,0.00,0.00,0.00,42.00,25.90,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,167.50,PE,0.00,0.00,0.00,3.70,0.25,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,202.50,PE,10.20,11.95,10.20,11.85,13.65,7,41.8768,316400,-19600,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,217.50,CE,0.00,0.00,0.00,11.25,2.45,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,217.50,CE,0.50,0.50,0.35,0.35,0.35,7,42.7154,515200,-19600,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,232.50,CE,0.00,0.00,0.00,6.75,0.90,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,232.50,PE,0.00,0.00,0.00,39.60,41.70,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,232.50,CE,0.30,0.30,0.20,0.20,0.20,5,32.5892,84000,-14000,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,232.50,PE,0.00,0.00,0.00,31.00,41.40,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,150.00,PE,0.00,0.00,0.00,1.15,0.90,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,165.00,CE,0.00,0.00,0.00,30.20,25.80,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,197.50,CE,0.00,0.00,0.00,9.90,7.60,0,0.00,5600,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,197.50,PE,0.00,0.00,0.00,10.20,13.35,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,197.50,PE,6.35,7.50,4.25,5.50,5.50,12,68.446,607600,-33600,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,172.50,PE,0.00,0.00,0.00,4.95,0.60,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,217.50,PE,0.00,0.00,0.00,20.70,28.05,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,217.50,PE,0.00,0.00,0.00,23.15,27.00,0,0.00,70000,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,172.50,CE,0.00,0.00,0.00,28.50,18.75,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,177.50,CE,0.00,0.00,0.00,18.35,14.50,0,0.00,8400,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,177.50,PE,0.00,0.00,0.00,0.75,1.30,0,0.00,75600,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,160.00,CE,0.00,0.00,0.00,40.50,32.35,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,187.50,PE,0.00,0.00,0.00,1.80,4.30,0,0.00,268800,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,187.50,PE,0.00,0.00,0.00,6.50,8.00,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,187.50,CE,0.00,0.00,0.00,9.85,7.50,0,0.00,53200,0,17-OCT-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,190.00,PE,0.00,0.00,0.00,9.55,11.65,0,0.00,0,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,190.00,PE,0.00,0.00,0.00,5.50,9.20,0,0.00,436800,0,17-OCT-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,160.00,PE,0.00,0.00,0.00,3.70,0.90,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3440.00,CE,4.10,4.50,3.65,4.50,11.15,33,340.97055,7200,-1800,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3440.00,PE,0.00,0.00,0.00,516.65,499.10,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3440.00,CE,0.00,0.00,0.00,195.25,65.20,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3440.00,CE,0.00,0.00,0.00,261.35,117.05,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2880.00,CE,0.00,0.00,0.00,510.65,337.70,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2880.00,PE,23.40,42.90,23.40,34.40,34.40,108,944.6691,44700,12000,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3420.00,CE,6.30,6.30,3.75,4.95,4.95,50,513.6816,30600,-6300,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2840.00,CE,0.00,0.00,0.00,533.70,360.70,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,2840.00,PE,0.00,0.00,0.00,153.60,105.60,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3220.00,CE,0.00,0.00,0.00,275.50,121.85,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3040.00,CE,91.55,91.55,55.45,62.75,62.75,1399,13038.0978,63300,31200,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2850.00,CE,0.00,0.00,0.00,343.25,215.00,0,0.00,8100,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2800.00,PE,16.70,34.00,16.70,27.10,27.10,1200,10178.8311,636300,12000,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,2800.00,CE,0.00,0.00,0.00,557.50,384.75,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3600.00,PE,0.00,0.00,0.00,705.00,598.15,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3640.00,CE,2.70,4.15,1.80,2.30,2.30,35,382.48545,63900,-7500,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3640.00,PE,0.00,0.00,0.00,563.20,619.50,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3640.00,CE,0.00,0.00,0.00,140.30,34.90,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2920.00,CE,162.05,162.95,138.55,144.45,144.45,20,184.04985,3600,2400,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2920.00,PE,27.20,51.65,27.20,41.60,41.60,137,1217.1633,39000,9900,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2960.00,CE,147.65,147.65,103.50,111.70,111.70,86,794.25435,20700,8100,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2960.00,PE,32.50,63.10,32.50,51.30,51.30,559,5048.98065,62700,25200,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3500.00,CE,4.50,5.20,3.15,3.95,3.95,1024,10763.4564,685500,5700,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3200.00,CE,26.35,26.70,13.05,16.20,16.20,9119,87993.5833,1849500,-131100,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3200.00,CE,0.00,0.00,0.00,352.10,189.90,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,26-Dec-2024,2024-12-26,3200.00,PE,0.00,0.00,0.00,371.75,335.05,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3200.00,PE,0.00,0.00,0.00,436.45,290.05,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3200.00,CE,101.95,102.00,70.85,76.60,76.60,126,1240.41645,115500,7200,17-OCT-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3460.00,PE,0.00,0.00,0.00,293.20,447.10,0,0.00,300,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3460.00,CE,0.00,0.00,0.00,189.00,61.40,0,0.00,0,0,17-OCT-2024
OPTSTK,ADANIENT,28-Nov-2024,2024-11-28,3100.00,CE,138.10,139.00,108.10,115.30,115.30,125,1208.0007,53100,9600,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,222.50,CE,0.00,0.00,0.00,22.85,11.85,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,190.00,PE,0.25,0.35,0.20,0.25,0.25,49,426.488362,699975,41175,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,190.00,PE,0.00,0.00,0.00,4.40,2.65,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,270.00,CE,0.00,0.00,0.00,9.10,2.70,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,242.50,PE,0.00,0.00,0.00,22.40,23.35,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,242.50,CE,1.30,1.30,0.75,0.80,0.80,375,4176.43515,1468575,338550,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,242.50,PE,15.05,21.30,15.05,21.25,21.25,43,511.681725,544425,-73200,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,242.50,CE,0.00,0.00,0.00,7.00,4.70,0,0.00,4575,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,220.00,CE,12.25,12.25,10.30,10.50,10.50,14,148.113337,77775,50325,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,220.00,PE,4.25,7.30,4.25,6.95,6.95,194,2009.4132,732000,567300,17-OCT-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,220.00,PE,0.00,0.00,0.00,13.60,12.10,0,0.00,0,0,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,200.00,CE,25.95,25.95,23.75,23.75,23.00,8,82.1692875,164700,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,200.00,CE,0.00,0.00,0.00,31.00,26.35,0,0.00,4575,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,200.00,PE,0.95,1.85,0.95,1.70,1.70,99,913.144837,361425,137250,17-OCT-2024
OPTSTK,GAIL,31-Oct-2024,2024-10-31,190.00,CE,30.00,36.25,30.00,32.90,32.60,3,30.6136125,4575,0,17-OCT-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,235.00,CE,6.25,6.25,5.20,5.20,6.85,17,187.096912,91500,27450,17-OCT-2024
