INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,840.00,CE,114.10,114.10,114.10,114.10,114.10,1,5.963125,10000,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,940.00,PE,0.00,0.00,0.00,49.00,51.40,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,780.00,PE,0.00,0.00,0.00,1.15,0.85,0,0.00,1875,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,960.00,PE,0.00,0.00,0.00,68.70,71.90,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,960.00,CE,0.00,0.00,0.00,78.30,60.75,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1120.00,CE,0.00,0.00,0.00,31.75,26.00,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,840.00,PE,0.00,0.00,0.00,31.40,16.60,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1080.00,PE,0.00,0.00,0.00,106.85,132.30,0,0.00,56250,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,920.00,PE,0.00,0.00,0.00,50.55,52.75,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,860.00,PE,2.70,3.05,2.30,3.00,3.00,106,571.580312,93125,19375,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,800.00,CE,0.00,0.00,0.00,190.05,177.40,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,800.00,PE,0.90,0.90,0.70,0.80,1.60,9,45.0459375,35625,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,800.00,PE,0.00,0.00,0.00,20.75,9.20,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1000.00,CE,34.50,35.05,30.50,30.50,30.50,12,77.45125,9375,3125,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1000.00,PE,0.00,0.00,0.00,90.10,94.30,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8200.00,PE,0.00,0.00,0.00,773.60,812.50,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7200.00,PE,0.00,0.00,0.00,315.55,330.30,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8400.00,PE,0.00,0.00,0.00,892.40,936.90,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8400.00,PE,0.00,0.00,0.00,1063.65,855.95,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7600.00,CE,0.00,0.00,0.00,769.40,658.00,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6400.00,PE,0.00,0.00,0.00,114.50,118.15,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7900.00,PE,0.00,0.00,0.00,522.05,551.30,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8800.00,PE,0.00,0.00,0.00,1342.60,1144.75,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,6900.00,PE,0.00,0.00,0.00,154.75,160.10,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,9200.00,CE,12.00,13.00,1.85,5.90,5.90,90,1036.06156,24375,-500,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,9200.00,CE,0.00,0.00,0.00,249.60,138.55,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,9200.00,PE,0.00,0.00,0.00,1445.20,1512.00,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,9200.00,PE,0.00,0.00,0.00,991.25,1415.85,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,9200.00,PE,0.00,0.00,0.00,1647.45,1464.70,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8600.00,PE,0.00,0.00,0.00,659.40,881.25,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8600.00,PE,0.00,0.00,0.00,1199.70,995.70,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8600.00,CE,40.90,45.05,35.10,36.85,36.85,73,788.429562,16375,2125,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6600.00,PE,0.00,0.00,0.00,152.30,157.90,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,6600.00,CE,0.00,0.00,0.00,2238.10,1217.35,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,6600.00,CE,0.00,0.00,0.00,1370.55,1341.35,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6600.00,CE,0.00,0.00,0.00,1547.50,1438.20,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,6600.00,PE,14.00,14.00,10.00,10.05,10.05,6,49.5865625,5250,-375,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7900.00,CE,179.10,224.50,174.45,192.90,192.90,657,6655.76493,60000,2625,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8800.00,PE,0.00,0.00,0.00,1154.25,1210.05,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7500.00,PE,138.00,138.10,98.00,117.90,117.90,378,3596.85268,90250,-7000,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7500.00,CE,0.00,0.00,0.00,811.70,713.30,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7500.00,CE,371.10,463.00,371.10,434.45,434.45,30,297.633625,8000,625,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7500.00,PE,0.00,0.00,0.00,341.55,359.00,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,6600.00,PE,0.00,0.00,0.00,85.00,97.45,0,0.00,125,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8100.00,CE,115.55,145.00,107.50,122.25,122.25,261,2685.50062,30375,-3125,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8300.00,PE,0.00,0.00,0.00,492.25,646.55,0,0.00,1625,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8300.00,CE,0.00,0.00,0.00,427.05,353.20,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,6200.00,CE,0.00,0.00,0.00,2594.25,1600.05,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,960.00,PE,24.85,30.85,23.55,30.05,30.05,650,4012.645,362500,10625,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,960.00,CE,35.95,35.95,23.50,24.45,24.45,1218,7513.46625,592500,285000,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,960.00,PE,0.00,0.00,0.00,81.90,61.45,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1080.00,CE,2.65,2.80,1.55,1.65,1.65,280,1893.50031,300625,11875,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,880.00,PE,0.00,0.00,0.00,35.60,37.05,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,880.00,CE,0.00,0.00,0.00,87.00,83.80,0,0.00,2500,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,880.00,PE,4.25,5.05,3.65,4.90,4.90,203,1122.115,176250,18125,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,940.00,PE,15.65,20.80,15.35,20.20,20.20,396,2373.07312,233125,25000,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,940.00,CE,0.00,0.00,0.00,81.25,70.50,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,940.00,CE,39.90,39.90,33.40,34.30,34.30,186,1134.14,132500,21250,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,860.00,CE,0.00,0.00,0.00,119.00,99.70,0,0.00,1875,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1160.00,PE,201.70,201.70,201.70,201.70,207.65,1,8.510625,2500,0,03-SEP-2024
FUTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,,,971.30,972.10,959.00,960.50,960.50,143,861.8375,169375,33750,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1160.00,CE,0.80,0.80,0.55,0.55,1.10,28,203.117187,43750,-6250,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1120.00,CE,0.00,0.00,0.00,29.05,14.95,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1120.00,CE,1.10,1.15,0.75,0.80,0.80,150,1050.91093,89375,16875,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,980.00,CE,0.00,0.00,0.00,61.60,52.05,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,980.00,PE,0.00,0.00,0.00,68.90,72.50,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,980.00,CE,21.75,23.50,15.95,16.60,16.60,1268,7917.93843,1208125,108125,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,980.00,PE,35.45,43.35,33.70,42.25,42.25,236,1501.01,314375,22500,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1020.00,CE,9.45,10.60,6.60,6.85,6.85,522,3354.14968,251250,-9375,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1020.00,PE,68.90,70.10,68.90,70.10,82.20,2,13.61875,30625,-625,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1020.00,CE,0.00,0.00,0.00,45.75,37.50,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1020.00,PE,0.00,0.00,0.00,92.50,97.50,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,880.00,PE,0.00,0.00,0.00,45.00,27.50,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,800.00,PE,0.00,0.00,0.00,15.15,15.55,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1080.00,CE,0.00,0.00,0.00,37.80,22.00,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1120.00,PE,0.00,0.00,0.00,189.55,173.80,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,900.00,CE,74.75,74.75,62.05,62.50,62.50,63,381.492187,65625,13125,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,900.00,CE,0.00,0.00,0.00,104.80,93.05,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,860.00,PE,0.00,0.00,0.00,21.00,21.60,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,150.00,CE,0.00,0.00,0.00,43.30,34.50,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,170.00,PE,0.00,0.00,0.00,12.70,13.45,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,165.00,CE,0.00,0.00,0.00,27.90,24.20,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,185.00,CE,3.55,4.05,3.10,3.30,3.30,821,5802.42937,5111250,-108750,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,185.00,PE,10.75,11.45,9.85,11.05,11.05,78,572.203125,2103750,-11250,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,205.00,CE,0.70,0.75,0.55,0.55,0.55,18,138.80625,495000,7500,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,220.00,PE,0.00,0.00,0.00,38.75,41.30,0,0.00,37500,0,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,150.00,CE,0.00,0.00,0.00,41.30,37.45,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,170.00,PE,3.15,3.35,2.75,2.90,2.90,483,3134.09812,2467500,-337500,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,180.00,CE,5.40,5.95,4.65,4.95,4.95,1253,8704.71937,4803750,817500,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,180.00,PE,0.00,0.00,0.00,17.30,18.35,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,180.00,CE,0.00,0.00,0.00,23.25,20.10,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,190.00,CE,0.00,0.00,0.00,20.65,12.10,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,190.00,PE,14.10,15.15,13.80,15.00,15.00,28,214.75875,581250,-3750,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,190.00,PE,0.00,0.00,0.00,22.85,21.25,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,190.00,CE,2.45,2.65,2.00,2.20,2.20,690,4975.90687,4511250,135000,03-SEP-2024
FUTSTK,NATIONALUM,28-Nov-2024,2024-11-28,,,179.20,179.20,178.80,178.80,181.77,3,20.1375,105000,11250,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,180.00,PE,10.25,10.25,10.25,10.25,15.45,10,71.34375,71250,37500,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,175.00,PE,5.15,5.30,4.40,5.00,5.00,472,3184.20562,1893750,-195000,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,170.00,CE,0.00,0.00,0.00,30.45,21.30,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,160.00,CE,0.00,0.00,0.00,34.50,30.80,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,175.00,CE,7.75,8.55,6.85,7.35,7.35,371,2541.6225,1065000,213750,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,200.00,PE,0.00,0.00,0.00,20.60,27.90,0,0.00,11250,0,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,200.00,CE,0.00,0.00,0.00,15.10,12.55,0,0.00,0,0,03-SEP-2024
FUTSTK,NATIONALUM,31-Oct-2024,2024-10-31,,,178.65,180.26,177.90,178.38,178.38,94,630.28425,1762500,146250,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,180.00,CE,8.60,8.60,8.60,8.60,16.20,2,14.145,7500,7500,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,180.00,PE,7.70,8.05,6.80,7.60,7.60,388,2727.99375,3127500,18750,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,190.00,CE,0.00,0.00,0.00,18.80,15.95,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,26-Sep-2024,2024-09-26,200.00,PE,22.55,23.50,22.55,23.45,23.80,17,142.3425,825000,-11250,03-SEP-2024
OPTSTK,NATIONALUM,28-Nov-2024,2024-11-28,200.00,PE,0.00,0.00,0.00,28.75,30.45,0,0.00,0,0,03-SEP-2024
OPTSTK,NATIONALUM,31-Oct-2024,2024-10-31,160.00,PE,2.70,2.85,2.65,2.80,2.80,22,134.308125,150000,56250,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8100.00,CE,0.00,0.00,0.00,506.80,426.20,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7100.00,CE,0.00,0.00,0.00,1071.65,964.70,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7100.00,PE,0.00,0.00,0.00,278.85,83.65,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7400.00,PE,0.00,0.00,0.00,388.35,407.15,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7400.00,PE,0.00,0.00,0.00,503.80,318.45,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7400.00,PE,110.00,110.00,76.60,90.55,90.55,128,1198.13531,18000,-6375,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8500.00,CE,0.00,0.00,0.00,357.45,290.45,0,0.00,0,0,03-SEP-2024
FUTSTK,ABB,31-Oct-2024,2024-10-31,,,7781.55,7908.15,7781.55,7844.30,7844.30,82,805.707937,32375,750,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6800.00,PE,0.00,0.00,0.00,198.30,206.40,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,6200.00,PE,0.00,0.00,0.00,128.95,44.60,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8100.00,PE,0.00,0.00,0.00,470.00,507.95,0,0.00,8625,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,6200.00,PE,0.00,0.00,0.00,39.20,4.40,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7800.00,CE,0.00,0.00,0.00,676.85,556.50,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7800.00,CE,0.00,0.00,0.00,779.20,691.30,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7800.00,PE,278.05,283.95,205.60,236.15,236.15,352,3533.22718,37625,7000,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,6800.00,CE,0.00,0.00,0.00,1231.90,1182.95,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,6800.00,CE,0.00,0.00,0.00,1397.10,1290.10,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,6800.00,PE,23.60,23.60,19.10,20.90,37.35,89,758.94,8625,4875,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7800.00,CE,230.00,273.95,214.55,239.30,239.30,1483,14923.6933,60625,12375,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,7800.00,PE,0.00,0.00,0.00,562.40,590.60,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,7800.00,PE,0.00,0.00,0.00,701.85,498.75,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8600.00,PE,0.00,0.00,0.00,1019.50,1069.65,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8400.00,PE,0.00,0.00,0.00,588.10,721.95,0,0.00,125,0,03-SEP-2024
OPTSTK,ABB,28-Nov-2024,2024-11-28,8400.00,CE,0.00,0.00,0.00,520.00,447.85,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8400.00,CE,0.00,0.00,0.00,450.25,320.60,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,7200.00,PE,65.00,65.00,47.15,54.00,54.00,99,897.966937,13125,2250,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,8700.00,CE,0.00,0.00,0.00,297.20,237.40,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8700.00,PE,0.00,0.00,0.00,1193.30,965.30,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,9400.00,CE,5.10,5.10,5.10,5.10,15.65,2,23.51275,250,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,9400.00,PE,0.00,0.00,0.00,1807.40,1634.25,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,9400.00,PE,0.00,0.00,0.00,1116.95,1605.70,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,31-Oct-2024,2024-10-31,9400.00,CE,0.00,0.00,0.00,213.40,110.40,0,0.00,0,0,03-SEP-2024
OPTSTK,ABB,26-Sep-2024,2024-09-26,8200.00,PE,0.00,0.00,0.00,543.00,575.30,0,0.00,7125,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1080.00,CE,0.00,0.00,0.00,41.50,34.70,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,920.00,PE,0.00,0.00,0.00,61.90,42.40,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1080.00,PE,0.00,0.00,0.00,159.10,141.30,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,159.55,147.30,0,0.00,0,0,03-SEP-2024
FUTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,,,974.05,974.05,964.00,964.00,964.00,7,42.3803125,5625,3125,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,920.00,CE,0.00,0.00,0.00,97.50,81.25,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,131.95,120.30,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,880.00,CE,0.00,0.00,0.00,119.85,105.90,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,840.00,CE,0.00,0.00,0.00,145.45,134.55,0,0.00,0,0,03-SEP-2024
FUTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,,,969.85,970.85,951.70,953.50,953.50,2615,15667.4125,13610000,184375,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,860.00,CE,0.00,0.00,0.00,132.25,119.75,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,900.00,PE,18.00,21.00,18.00,21.00,34.45,14,80.46875,5000,5000,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,840.00,PE,0.00,0.00,0.00,23.95,24.75,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1060.00,CE,0.00,0.00,0.00,33.25,26.40,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1060.00,CE,4.10,4.15,2.50,2.65,2.65,340,2259.3225,351875,47500,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1080.00,PE,0.00,0.00,0.00,141.55,148.05,0,0.00,0,0,03-SEP-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,920.00,CE,0.00,0.00,0.00,107.60,96.65,0,0.00,0,0,03-SEP-2024
