INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,DMART,26-Dec-2024,2024-12-26,3200.00,PE,2.50,2.75,1.25,1.35,1.35,321,1541.77117,18450,-1350,23-DEC-2024
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,1100.00,PE,0.00,0.00,0.00,152.25,185.85,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1100.00,PE,205.00,205.00,197.00,199.15,199.15,66,392.52708,50616,-13680,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1050.00,CE,0.00,0.00,0.00,14.05,1.30,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,1160.00,PE,0.00,0.00,0.00,204.50,243.75,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1160.00,PE,253.50,260.00,253.50,260.00,256.60,4,25.87116,5016,0,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,970.00,PE,77.00,77.00,72.00,72.00,69.95,2,9.52584,1368,912,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,970.00,PE,76.00,76.00,65.80,73.55,66.70,11,52.178256,162336,-2280,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,970.00,CE,0.60,0.75,0.30,0.35,0.35,627,2774.61202,645240,-69312,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,970.00,CE,10.20,10.20,7.25,8.30,8.30,79,352.335468,29640,9120,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3800.00,CE,2.10,3.00,0.55,0.65,0.65,2137,12183.9498,318450,-105150,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,3800.00,CE,0.00,0.00,0.00,237.50,60.85,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3800.00,PE,350.00,350.00,350.00,350.00,340.90,1,6.225,750,150,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3950.00,CE,0.80,1.00,0.30,0.40,0.40,66,391.103625,52050,-2850,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,780.00,CE,0.00,0.00,0.00,362.95,123.20,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,960.00,PE,65.00,65.30,55.00,59.30,59.30,20,93.032892,184224,-4560,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6100.00,PE,0.00,0.00,0.00,140.70,33.50,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,5800.00,PE,0.55,0.55,0.55,0.55,0.05,1,5.80055,800,-100,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6700.00,CE,381.60,381.60,381.60,381.60,421.50,1,7.0816,100,100,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6700.00,CE,0.00,0.00,0.00,733.05,220.00,0,0.00,2600,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6700.00,PE,0.00,0.00,0.00,148.70,173.85,0,0.00,1200,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,8200.00,CE,0.00,0.00,0.00,75.70,18.30,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6200.00,CE,0.00,0.00,0.00,954.00,704.15,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6900.00,PE,261.10,273.00,230.00,258.00,258.00,22,157.34145,1000,300,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,8800.00,CE,0.00,0.00,0.00,69.20,19.90,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,7400.00,PE,0.00,0.00,0.00,828.20,626.05,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7400.00,CE,100.05,110.00,96.60,110.00,110.00,8,60.00985,1700,700,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,6400.00,CE,0.00,0.00,0.00,769.30,720.90,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,7800.00,PE,0.00,0.00,0.00,1115.20,923.10,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7800.00,PE,0.00,0.00,0.00,524.25,894.95,0,0.00,200,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7800.00,PE,0.00,0.00,0.00,1078.70,895.40,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6900.00,CE,100.00,126.85,44.00,77.30,77.30,198,1379.9318,7600,2300,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6400.00,PE,0.00,0.00,0.00,233.10,83.50,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6000.00,PE,34.00,35.00,34.00,35.00,23.55,3,18.104,300,200,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6300.00,PE,2.25,8.40,1.85,2.20,0.05,178,1122.10115,6800,1900,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7000.00,PE,96.60,180.00,78.65,114.85,114.85,293,2087.37785,44600,-11300,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7000.00,CE,288.00,288.00,206.05,248.05,248.05,74,535.64365,5200,3100,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7400.00,CE,10.25,16.35,2.45,3.35,3.35,1987,14714.1306,91200,-16400,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,7400.00,CE,0.00,0.00,0.00,318.65,216.55,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7300.00,PE,340.00,462.55,320.90,397.05,397.05,51,391.5124,28300,-1600,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,8400.00,CE,0.00,0.00,0.00,56.20,10.50,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,8400.00,PE,0.00,0.00,0.00,1601.90,1439.85,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,8400.00,PE,0.00,0.00,0.00,1604.30,1494.65,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7600.00,CE,68.00,68.00,68.00,68.00,80.50,1,7.668,900,100,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,5800.00,CE,0.00,0.00,0.00,1106.85,1152.10,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6900.00,CE,0.00,0.00,0.00,403.70,309.75,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7500.00,PE,0.00,0.00,0.00,847.00,646.90,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3900.00,CE,23.00,25.00,19.85,21.80,15.90,35,205.992525,9300,-150,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,3900.00,PE,0.00,0.00,0.00,308.75,433.75,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1180.00,PE,0.00,0.00,0.00,295.40,276.60,0,0.00,15504,0,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,4200.00,CE,0.00,0.00,0.00,7.00,2.20,0,0.00,2100,0,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,4200.00,CE,0.00,0.00,0.00,103.65,11.60,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,2800.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,2800.00,CE,0.00,0.00,0.00,954.10,680.85,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,720.00,CE,0.00,0.00,0.00,506.45,183.15,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1060.00,PE,0.00,0.00,0.00,85.00,156.65,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1040.00,CE,0.25,0.25,0.10,0.15,0.05,13,61.660092,110808,-2280,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,790.00,CE,0.00,0.00,0.00,221.80,113.20,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,3300.00,PE,0.00,0.00,0.00,65.20,76.60,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3300.00,PE,8.90,8.90,2.75,3.25,3.25,852,4222.85482,37650,6600,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,790.00,PE,0.00,0.00,0.00,0.50,0.05,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,770.00,CE,0.00,0.00,0.00,241.35,133.20,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,770.00,CE,0.00,0.00,0.00,182.25,138.70,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,770.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,810.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,73416,0,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,4200.00,CE,0.60,0.60,0.20,0.30,0.30,153,963.973125,87150,-12450,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,4300.00,CE,0.00,0.00,0.00,82.35,7.25,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,4300.00,PE,0.00,0.00,0.00,577.75,810.30,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,910.00,PE,33.60,33.60,33.60,33.60,30.15,1,4.302816,456,456,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,910.00,CE,4.20,6.65,2.65,4.75,4.75,3435,14325.1093,265392,-44232,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1100.00,PE,192.00,192.25,192.00,192.15,192.15,2,11.78418,912,912,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3700.00,CE,8.00,9.95,0.60,0.70,0.70,1656,9194.1204,221850,-52200,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1050.00,CE,0.10,0.20,0.10,0.15,0.15,29,138.87138,96672,-4104,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1160.00,PE,0.00,0.00,0.00,152.20,249.15,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3350.00,PE,8.00,10.65,4.00,4.85,4.85,854,4299.77235,24150,2550,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3350.00,PE,81.90,91.00,74.30,76.15,64.95,14,72.061575,3300,1200,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3400.00,PE,109.00,118.40,92.00,93.25,93.25,185,972.04185,38100,10350,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3550.00,PE,176.70,178.35,150.95,151.00,151.00,6,33.468,900,-150,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3550.00,CE,7.85,10.10,2.50,3.00,3.00,1712,9128.7261,64650,23550,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7500.00,PE,619.05,619.05,619.00,619.00,595.30,2,16.23805,12200,-200,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7500.00,CE,101.00,109.95,67.55,87.35,87.35,37,280.5864,3300,2400,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7600.00,PE,0.00,0.00,0.00,343.15,695.10,0,0.00,200,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7000.00,CE,70.60,105.10,13.50,26.75,26.75,1711,12050.9999,39600,18500,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6800.00,CE,162.70,162.70,110.00,158.60,158.60,33,228.5854,6300,900,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6800.00,CE,0.00,0.00,0.00,449.65,362.85,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,6800.00,PE,0.00,0.00,0.00,474.20,286.85,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6800.00,PE,29.95,64.00,19.00,35.70,35.70,735,5029.2466,25200,7100,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6600.00,PE,155.00,155.00,155.00,155.00,138.60,1,6.755,100,100,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,6600.00,PE,0.00,0.00,0.00,379.40,206.50,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,8000.00,PE,0.00,0.00,0.00,714.85,1094.85,0,0.00,300,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7500.00,CE,9.75,11.30,2.10,2.90,2.90,2463,18482.2839,164100,-40000,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,8400.00,PE,0.00,0.00,0.00,1594.00,1451.00,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7900.00,CE,0.00,0.00,0.00,116.20,39.80,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,8800.00,PE,0.00,0.00,0.00,1953.50,1812.45,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7700.00,PE,0.00,0.00,0.00,999.45,809.55,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,8000.00,CE,2.85,2.90,0.10,0.40,0.40,269,2152.12805,84900,-2300,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,8000.00,PE,0.00,0.00,0.00,1000.00,1074.25,0,0.00,100,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6300.00,PE,0.00,0.00,0.00,198.65,62.95,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6300.00,CE,0.00,0.00,0.00,588.80,604.25,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,8400.00,CE,0.00,0.00,0.00,110.40,42.45,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,7200.00,PE,275.65,364.55,245.85,290.85,290.85,61,457.34255,31000,-3500,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,7200.00,CE,133.60,174.00,133.60,173.40,173.40,9,66.241,1400,300,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,5600.00,CE,0.00,0.00,0.00,1196.40,1303.80,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,5600.00,PE,0.00,0.00,0.00,9.00,0.05,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,5600.00,PE,0.00,0.00,0.00,48.80,4.40,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,27-Feb-2025,2025-02-27,7600.00,CE,0.00,0.00,0.00,261.10,161.45,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,6400.00,CE,0.00,0.00,0.00,670.20,629.05,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,30-Jan-2025,2025-01-30,5800.00,PE,0.00,0.00,0.00,77.20,10.80,0,0.00,0,0,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6500.00,PE,5.00,9.50,2.75,5.15,5.15,607,3949.16905,24400,-2700,23-DEC-2024
OPTSTK,TATAELXSI,26-Dec-2024,2024-12-26,6500.00,CE,0.00,0.00,0.00,950.00,405.70,0,0.00,300,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1540.00,CE,35.00,54.50,34.00,51.45,48.85,61,629.156775,92300,-14950,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1560.00,PE,4.85,10.50,2.10,4.40,4.40,787,8007.33212,122200,-35100,23-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1560.00,PE,0.00,0.00,0.00,107.90,52.75,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1240.00,PE,0.00,0.00,0.00,11.65,0.05,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1240.00,CE,0.00,0.00,0.00,273.10,346.50,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1720.00,CE,1.00,1.25,0.55,0.55,0.55,11,123.04435,42250,-3250,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,238.75,133.25,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1660.00,PE,0.00,0.00,0.00,162.25,93.90,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1460.00,CE,0.00,0.00,0.00,120.00,147.05,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1460.00,PE,0.00,0.00,0.00,48.70,11.00,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1540.00,PE,4.15,4.90,1.00,2.10,2.10,811,8131.331,146900,9100,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1380.00,PE,0.00,0.00,0.00,0.20,0.05,0,0.00,22100,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1380.00,PE,0.00,0.00,0.00,24.25,2.75,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1520.00,PE,0.00,0.00,0.00,52.00,24.85,0,0.00,650,0,23-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1520.00,CE,0.00,0.00,0.00,107.50,121.85,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1520.00,PE,1.95,2.65,0.75,0.95,0.95,133,1315.14825,51350,-24700,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1240.00,PE,0.00,0.00,0.00,4.80,0.10,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1360.00,PE,0.55,0.60,0.55,0.55,0.05,7,61.905675,31200,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1280.00,PE,0.00,0.00,0.00,7.65,0.25,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1540.00,PE,0.00,0.00,0.00,85.35,31.45,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,76.95,25.55,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1480.00,CE,0.00,0.00,0.00,128.45,149.45,0,0.00,0,0,23-DEC-2024
FUTSTK,IPCALAB,27-Feb-2025,2025-02-27,,,1600.00,1600.00,1600.00,1600.00,1605.25,2,20.8,5850,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,109.40,206.55,0,0.00,1300,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1380.00,CE,0.00,0.00,0.00,174.50,218.20,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,297.00,266.55,0,0.00,650,0,23-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1320.00,PE,0.00,0.00,0.00,20.55,3.30,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1320.00,PE,0.00,0.00,0.00,11.70,0.75,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,27-Feb-2025,2025-02-27,1320.00,CE,0.00,0.00,0.00,237.35,285.10,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,30-Jan-2025,2025-01-30,1560.00,PE,0.00,0.00,0.00,74.95,39.10,0,0.00,0,0,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1580.00,PE,9.90,21.60,5.65,10.35,10.35,879,9092.70537,90350,-21450,23-DEC-2024
OPTSTK,IPCALAB,26-Dec-2024,2024-12-26,1580.00,CE,23.25,29.00,10.90,19.35,19.35,625,6495.53807,72800,5850,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3000.00,CE,0.00,0.00,0.00,733.70,462.25,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,810.00,CE,0.00,0.00,0.00,145.40,101.00,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3550.00,CE,97.00,109.90,93.50,98.00,94.20,12,65.7531,3150,150,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1020.00,PE,0.00,0.00,0.00,56.75,113.05,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1020.00,PE,116.50,127.00,114.65,127.00,116.70,29,151.316076,15048,-11856,23-DEC-2024
OPTSTK,DMART,26-Dec-2024,2024-12-26,3750.00,PE,315.00,315.00,297.00,297.00,297.00,5,30.42915,48450,-750,23-DEC-2024
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,840.00,CE,0.00,0.00,0.00,128.60,84.75,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,3600.00,PE,0.00,0.00,0.00,158.60,216.15,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,3700.00,CE,0.00,0.00,0.00,285.60,86.70,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1100.00,CE,0.10,0.15,0.10,0.10,0.10,35,175.579152,145008,-13224,23-DEC-2024
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,1100.00,CE,0.00,0.00,0.00,13.15,1.95,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1100.00,CE,0.00,0.00,0.00,28.50,0.30,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1090.00,CE,0.00,0.00,0.00,7.95,0.40,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1090.00,PE,0.00,0.00,0.00,136.00,186.65,0,0.00,912,0,23-DEC-2024
OPTSTK,DMART,27-Feb-2025,2025-02-27,3300.00,CE,0.00,0.00,0.00,541.30,277.20,0,0.00,0,0,23-DEC-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,790.00,CE,0.00,0.00,0.00,163.55,119.55,0,0.00,0,0,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3300.00,PE,60.00,73.60,56.60,59.50,59.50,96,484.22655,20700,-150,23-DEC-2024
OPTSTK,DMART,30-Jan-2025,2025-01-30,3150.00,PE,33.00,33.00,23.75,24.95,24.95,11,52.4016,1200,-1200,23-DEC-2024
