INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,46000.00,CE,0.00,0.00,0.00,3718.20,2296.00,0,0.00,0,0,01-FEB-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,46000.00,PE,0.00,0.00,0.00,1804.10,1262.15,0,0.00,0,0,01-FEB-2025
OPTSTK,PAGEIND,27-Feb-2025,2025-02-27,46000.00,CE,801.00,2028.75,670.00,1729.85,1729.85,668,4760.7702,1305,90,01-FEB-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,53500.00,CE,0.00,0.00,0.00,135.45,185.00,0,0.00,0,0,01-FEB-2025
OPTSTK,PAGEIND,27-Feb-2025,2025-02-27,50500.00,CE,0.00,0.00,0.00,1188.20,190.95,0,0.00,0,0,01-FEB-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,41500.00,PE,0.00,0.00,0.00,713.65,175.35,0,0.00,0,0,01-FEB-2025
OPTSTK,PAGEIND,24-Apr-2025,2025-04-24,51000.00,PE,0.00,0.00,0.00,6505.05,4525.80,0,0.00,0,0,01-FEB-2025
OPTSTK,PAGEIND,27-Mar-2025,2025-03-27,39500.00,PE,0.00,0.00,0.00,311.95,49.80,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,24750.00,PE,0.00,0.00,0.00,88.75,168.55,0,0.00,0,0,01-FEB-2025
OPTSTK,TECHM,27-Feb-2025,2025-02-27,1520.00,CE,0.00,0.00,0.00,246.10,139.75,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Mar-2025,2025-03-27,860.00,PE,0.00,0.00,0.00,51.65,70.65,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Mar-2025,2025-03-27,860.00,CE,0.00,0.00,0.00,75.50,20.65,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,26250.00,PE,0.00,0.00,0.00,282.05,740.15,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,26250.00,CE,0.00,0.00,0.00,2958.15,508.70,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Mar-2025,2025-03-27,770.00,CE,0.00,0.00,0.00,45.30,61.30,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,25750.00,PE,0.00,0.00,0.00,198.15,487.75,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,27000.00,CE,600.05,621.00,465.75,482.30,482.30,47,258.96257,2620,120,01-FEB-2025
OPTSTK,TECHM,24-Apr-2025,2025-04-24,1760.00,PE,0.00,0.00,0.00,134.05,134.45,0,0.00,0,0,01-FEB-2025
OPTSTK,TECHM,27-Feb-2025,2025-02-27,1760.00,CE,17.95,18.25,7.30,9.05,9.05,420,4463.4477,92400,19800,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,24000.00,PE,0.00,0.00,0.00,204.10,59.75,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,28750.00,PE,0.00,0.00,0.00,1112.75,2750.70,0,0.00,0,0,01-FEB-2025
OPTSTK,TECHM,27-Mar-2025,2025-03-27,1580.00,CE,0.00,0.00,0.00,143.65,113.75,0,0.00,0,0,01-FEB-2025
OPTSTK,TECHM,27-Mar-2025,2025-03-27,1680.00,PE,0.00,0.00,0.00,79.30,75.40,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,24-Apr-2025,2025-04-24,840.00,CE,0.00,0.00,0.00,31.20,37.75,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,29000.00,CE,0.00,0.00,0.00,250.00,21.90,0,0.00,40,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Mar-2025,2025-03-27,880.00,PE,0.00,0.00,0.00,61.50,85.30,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,910.00,CE,1.15,1.20,0.95,0.95,2.55,5,45.554,24000,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,730.00,PE,10.70,25.20,3.50,3.95,3.95,464,3426.3175,109000,22000,01-FEB-2025
OPTSTK,INDHOTEL,27-Mar-2025,2025-03-27,730.00,PE,0.00,0.00,0.00,27.30,10.70,0,0.00,0,0,01-FEB-2025
OPTSTK,TECHM,27-Feb-2025,2025-02-27,1540.00,PE,10.00,12.70,8.35,11.40,11.40,286,2661.2493,102000,55200,01-FEB-2025
OPTSTK,INDHOTEL,27-Mar-2025,2025-03-27,780.00,PE,0.00,0.00,0.00,22.15,26.05,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,670.00,CE,0.00,0.00,0.00,208.50,135.05,0,0.00,0,0,01-FEB-2025
OPTSTK,ABBOTINDIA,27-Feb-2025,2025-02-27,27250.00,PE,0.00,0.00,0.00,524.45,1423.80,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,820.00,CE,8.75,19.75,4.05,17.40,17.40,2212,18437.693,452000,75000,01-FEB-2025
OPTSTK,INDHOTEL,24-Apr-2025,2025-04-24,820.00,CE,0.00,0.00,0.00,37.45,45.95,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,24-Apr-2025,2025-04-24,760.00,PE,0.00,0.00,0.00,48.45,25.40,0,0.00,0,0,01-FEB-2025
OPTSTK,INDHOTEL,27-Feb-2025,2025-02-27,710.00,CE,66.00,82.60,40.35,82.60,96.90,24,184.702,14000,13000,01-FEB-2025
OPTSTK,INDHOTEL,27-Mar-2025,2025-03-27,710.00,CE,0.00,0.00,0.00,79.40,105.45,0,0.00,0,0,01-FEB-2025
OPTSTK,TECHM,24-Apr-2025,2025-04-24,1600.00,PE,0.00,0.00,0.00,55.45,49.55,0,0.00,0,0,01-FEB-2025
OPTSTK,TECHM,27-Feb-2025,2025-02-27,1600.00,CE,102.00,102.00,67.95,72.25,72.25,98,986.3244,40200,1800,01-FEB-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1120.00,PE,0.00,0.00,0.00,8.55,4.35,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1230.00,CE,0.00,0.00,0.00,68.45,59.65,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1230.00,CE,44.15,50.70,33.70,45.55,45.55,527,4694.6193,144900,-56700,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1230.00,PE,18.75,23.00,14.00,14.70,14.70,2384,20838.8509,445200,39200,01-FEB-2025
OPTSTK,GRASIM,27-Feb-2025,2025-02-27,2540.00,CE,65.40,65.40,27.50,32.20,32.20,642,4151.9945,29250,13500,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1380.00,PE,0.00,0.00,0.00,105.15,119.15,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1380.00,CE,2.30,2.95,1.05,1.70,1.70,550,5320.40845,193200,65800,01-FEB-2025
OPTSTK,GRASIM,27-Mar-2025,2025-03-27,2380.00,PE,0.00,0.00,0.00,51.85,49.35,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1340.00,CE,0.00,0.00,0.00,32.95,22.95,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1340.00,CE,0.00,0.00,0.00,54.10,13.65,0,0.00,0,0,01-FEB-2025
OPTSTK,JSWSTEEL,24-Apr-2025,2025-04-24,1040.00,PE,0.00,0.00,0.00,100.90,105.55,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1040.00,CE,0.00,0.00,0.00,234.85,231.80,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,24-Apr-2025,2025-04-24,1040.00,PE,0.00,0.00,0.00,1.95,0.60,0,0.00,0,0,01-FEB-2025
OPTSTK,JSWSTEEL,27-Feb-2025,2025-02-27,1040.00,CE,4.50,5.05,1.45,2.15,2.15,375,2640.53823,99225,13500,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1240.00,PE,23.80,27.30,17.05,17.75,17.75,3408,30105.4852,632100,7000,01-FEB-2025
OPTSTK,JSWSTEEL,27-Feb-2025,2025-02-27,860.00,CE,73.00,82.90,73.00,82.90,82.90,5,31.6875375,2025,2025,01-FEB-2025
OPTSTK,JSWSTEEL,24-Apr-2025,2025-04-24,860.00,CE,0.00,0.00,0.00,121.25,100.10,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1330.00,PE,76.20,91.30,76.20,90.95,73.85,17,168.7434,18900,5600,01-FEB-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1330.00,PE,0.00,0.00,0.00,83.60,77.25,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1330.00,CE,6.15,8.10,3.65,5.30,5.30,2302,21522.0617,424200,148400,01-FEB-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1330.00,CE,0.00,0.00,0.00,24.00,16.05,0,0.00,0,0,01-FEB-2025
OPTSTK,GRASIM,24-Apr-2025,2025-04-24,2680.00,PE,0.00,0.00,0.00,222.20,237.45,0,0.00,0,0,01-FEB-2025
OPTSTK,GRASIM,27-Mar-2025,2025-03-27,2680.00,PE,0.00,0.00,0.00,228.45,233.60,0,0.00,0,0,01-FEB-2025
OPTSTK,GRASIM,27-Feb-2025,2025-02-27,2680.00,CE,13.70,19.45,7.45,8.65,8.65,208,1400.65687,9750,5500,01-FEB-2025
OPTSTK,GRASIM,24-Apr-2025,2025-04-24,2680.00,CE,0.00,0.00,0.00,78.50,38.65,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1300.00,CE,27.10,30.15,19.10,24.80,24.80,175,1622.0862,178500,25900,01-FEB-2025
OPTSTK,GRASIM,27-Feb-2025,2025-02-27,2500.00,CE,85.60,85.70,40.00,45.00,45.00,2354,15072.9112,195500,46500,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1130.00,CE,0.00,0.00,0.00,185.10,131.40,0,0.00,0,0,01-FEB-2025
OPTSTK,ICICIBANK,27-Mar-2025,2025-03-27,1130.00,CE,0.00,0.00,0.00,143.90,139.40,0,0.00,0,0,01-FEB-2025
OPTSTK,GRASIM,27-Feb-2025,2025-02-27,2560.00,PE,102.50,122.85,93.30,122.85,129.00,40,266.024125,4000,3000,01-FEB-2025
OPTSTK,ICICIBANK,27-Feb-2025,2025-02-27,1420.00,CE,1.20,1.40,0.50,0.75,0.75,660,6564.3998,238700,164500,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1180.00,CE,46.50,46.75,26.90,29.20,29.20,481,3212.4587,171600,12650,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1020.00,PE,7.10,9.90,7.10,9.65,9.65,20,113.130875,8800,8250,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1320.00,PE,166.20,168.60,157.85,168.60,172.25,10,81.597175,4400,2750,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1320.00,PE,0.00,0.00,0.00,104.15,171.35,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1320.00,CE,0.00,0.00,0.00,7.25,1.20,0,0.00,18150,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1220.00,CE,28.05,28.45,15.60,17.10,17.10,455,3103.75092,97350,1100,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1040.00,PE,9.00,14.00,6.70,11.85,11.85,184,1062.72622,71500,-550,01-FEB-2025
OPTSTK,AUROPHARMA,24-Apr-2025,2025-04-24,1360.00,CE,0.00,0.00,0.00,26.70,9.75,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,960.00,PE,2.50,5.00,2.10,4.25,4.25,235,1245.17387,65450,64900,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1200.00,CE,0.00,0.00,0.00,123.85,31.25,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,24-Apr-2025,2025-04-24,1200.00,CE,0.00,0.00,0.00,78.20,44.70,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1200.00,PE,57.90,78.45,56.50,74.45,74.45,65,451.6479,235400,2200,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1280.00,CE,0.00,0.00,0.00,81.05,12.10,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1220.00,PE,0.00,0.00,0.00,75.60,90.35,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1040.00,CE,0.00,0.00,0.00,243.90,123.75,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,24-Apr-2025,2025-04-24,1120.00,PE,0.00,0.00,0.00,40.20,42.60,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1060.00,CE,125.95,125.95,97.20,97.20,93.95,23,149.3448,40150,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1060.00,PE,0.00,0.00,0.00,14.55,14.95,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1140.00,CE,60.90,60.90,45.30,47.30,47.30,127,832.0367,50600,9350,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1240.00,PE,0.00,0.00,0.00,62.25,104.95,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1200.00,PE,0.00,0.00,0.00,45.90,76.75,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,24-Apr-2025,2025-04-24,1200.00,PE,0.00,0.00,0.00,75.05,84.05,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,24-Apr-2025,2025-04-24,1080.00,PE,0.00,0.00,0.00,27.70,27.95,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,24-Apr-2025,2025-04-24,1080.00,CE,0.00,0.00,0.00,148.85,106.80,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1440.00,CE,0.00,0.00,0.00,8.00,0.05,0,0.00,550,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1440.00,PE,0.00,0.00,0.00,190.00,290.55,0,0.00,550,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1000.00,PE,0.00,0.00,0.00,5.15,5.15,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1460.00,CE,0.00,0.00,0.00,0.65,0.05,0,0.00,4950,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1420.00,CE,0.00,0.00,0.00,1.65,0.05,0,0.00,550,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Mar-2025,2025-03-27,1060.00,CE,0.00,0.00,0.00,149.50,108.10,0,0.00,0,0,01-FEB-2025
OPTSTK,AUROPHARMA,27-Feb-2025,2025-02-27,1260.00,PE,106.85,117.60,106.85,117.60,116.20,6,45.206425,25850,1100,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4200.00,CE,0.00,0.00,0.00,697.95,408.85,0,0.00,0,0,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1360.00,PE,65.60,65.60,32.45,34.40,34.40,23,120.36225,7500,4500,01-FEB-2025
OPTSTK,INDIGO,27-Feb-2025,2025-02-27,4000.00,CE,357.65,510.00,333.55,510.00,510.00,72,479.077275,9000,-2850,01-FEB-2025
OPTSTK,INDIGO,27-Feb-2025,2025-02-27,4300.00,CE,156.65,273.75,129.05,257.40,257.40,2375,15989.6360,105000,-48900,01-FEB-2025
OPTSTK,INDIGO,27-Feb-2025,2025-02-27,4300.00,PE,118.75,137.15,45.05,51.25,51.25,2512,16553.6185,90300,-8400,01-FEB-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4300.00,PE,0.00,0.00,0.00,286.95,139.50,0,0.00,0,0,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1250.00,PE,23.00,26.25,6.40,6.95,6.95,663,3144.828,40125,12750,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1540.00,PE,0.00,0.00,0.00,245.00,156.95,0,0.00,375,0,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4100.00,PE,0.00,0.00,0.00,75.00,51.30,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4100.00,PE,0.00,0.00,0.00,192.80,79.25,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4400.00,CE,0.00,0.00,0.00,243.10,337.15,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4400.00,PE,0.00,0.00,0.00,170.35,142.55,0,0.00,3000,0,01-FEB-2025
OPTSTK,INDIGO,27-Feb-2025,2025-02-27,4400.00,CE,105.45,205.00,84.10,187.65,187.65,4413,30017.7651,61650,-33900,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1600.00,CE,3.30,4.40,2.50,3.65,3.65,115,691.500187,17250,16500,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4250.00,PE,0.00,0.00,0.00,221.10,89.00,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,27-Feb-2025,2025-02-27,4250.00,CE,189.60,309.85,154.35,297.55,297.55,214,1430.63467,27900,1050,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4300.00,PE,0.00,0.00,0.00,123.45,105.00,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4300.00,CE,0.00,0.00,0.00,286.25,396.60,0,0.00,0,0,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1410.00,PE,0.00,0.00,0.00,80.45,48.80,0,0.00,0,0,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1410.00,CE,0.00,0.00,0.00,38.60,22.70,0,0.00,0,0,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1300.00,CE,45.00,99.30,38.55,96.20,96.20,1816,9276.59137,77625,-45750,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4800.00,PE,0.00,0.00,0.00,323.90,367.25,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4800.00,CE,0.00,0.00,0.00,335.60,107.30,0,0.00,0,0,01-FEB-2025
OPTSTK,BATAINDIA,27-Feb-2025,2025-02-27,1290.00,PE,43.00,43.00,12.00,12.70,12.70,53,261.70725,5250,3000,01-FEB-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,3800.00,CE,0.00,0.00,0.00,583.55,776.90,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,3800.00,PE,15.50,15.50,15.00,15.00,12.70,3,17.16825,600,150,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4650.00,PE,0.00,0.00,0.00,473.10,269.50,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,27-Feb-2025,2025-02-27,4650.00,CE,30.15,77.65,29.75,67.45,67.45,80,565.12725,18300,1950,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,4650.00,CE,0.00,0.00,0.00,102.55,158.05,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,27-Feb-2025,2025-02-27,4650.00,PE,0.00,0.00,0.00,209.45,223.05,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4600.00,CE,0.00,0.00,0.00,171.80,236.75,0,0.00,0,0,01-FEB-2025
OPTSTK,INDIGO,27-Mar-2025,2025-03-27,3900.00,PE,0.00,0.00,0.00,42.05,21.25,0,0.00,0,0,01-FEB-2025
OPTSTK,ITC,24-Apr-2025,2025-04-24,420.00,CE,0.00,0.00,0.00,31.85,50.60,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,124.00,CE,1.60,1.90,0.75,0.85,0.85,68,376.180312,243375,194700,01-FEB-2025
OPTSTK,ITC,24-Apr-2025,2025-04-24,500.00,CE,0.00,0.00,0.00,3.20,5.65,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,98.00,PE,0.00,0.00,0.00,2.35,1.35,0,0.00,0,0,01-FEB-2025
OPTSTK,ITC,27-Mar-2025,2025-03-27,420.00,PE,9.00,11.40,3.95,4.00,0.85,86,587.8464,156800,54400,01-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,111.00,PE,2.10,3.60,2.00,2.80,3.70,91,457.62465,225675,110625,01-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,111.00,CE,0.00,0.00,0.00,8.65,8.00,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,111.00,PE,0.00,0.00,0.00,7.35,5.45,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,111.00,CE,7.30,7.30,4.55,5.25,5.25,41,211.349062,163725,-22125,01-FEB-2025
OPTSTK,ITC,27-Feb-2025,2025-02-27,495.00,CE,2.75,4.65,1.75,1.95,1.95,1639,13050.2424,505600,283200,01-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,103.00,CE,0.00,0.00,0.00,13.15,12.95,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,120.00,PE,6.80,8.80,5.85,8.65,8.65,61,343.12335,287625,-4425,01-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,124.00,PE,0.00,0.00,0.00,16.65,14.35,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,124.00,PE,0.00,0.00,0.00,12.35,13.35,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,124.00,PE,0.00,0.00,0.00,11.30,12.20,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,124.00,CE,0.00,0.00,0.00,5.80,4.65,0,0.00,0,0,01-FEB-2025
OPTSTK,ITC,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,0.05,0.95,0,0.00,0,0,01-FEB-2025
OPTSTK,ITC,27-Feb-2025,2025-02-27,470.00,PE,32.00,36.05,14.15,18.45,18.45,1363,10639.7488,406400,316800,01-FEB-2025
OPTSTK,ITC,27-Mar-2025,2025-03-27,490.00,PE,0.00,0.00,0.00,23.50,27.50,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,112.00,CE,0.00,0.00,0.00,15.60,7.50,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,112.00,CE,0.00,0.00,0.00,10.25,9.35,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,27-Feb-2025,2025-02-27,110.00,PE,2.40,3.25,1.70,2.90,2.90,1499,7441.34992,5650725,2354100,01-FEB-2025
OPTSTK,UNIONBANK,27-Mar-2025,2025-03-27,110.00,PE,0.00,0.00,0.00,5.75,5.00,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,110.00,CE,0.00,0.00,0.00,11.20,10.35,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,110.00,PE,0.00,0.00,0.00,8.35,6.25,0,0.00,0,0,01-FEB-2025
OPTSTK,ITC,27-Feb-2025,2025-02-27,515.00,CE,0.70,0.85,0.70,0.80,0.80,63,519.8976,72000,72000,01-FEB-2025
OPTSTK,ITC,27-Feb-2025,2025-02-27,435.00,PE,11.10,15.10,3.40,4.25,4.25,4209,29827.4072,801600,-17600,01-FEB-2025
OPTSTK,ITC,27-Mar-2025,2025-03-27,435.00,CE,0.00,0.00,0.00,18.15,34.40,0,0.00,0,0,01-FEB-2025
OPTSTK,ITC,27-Feb-2025,2025-02-27,460.00,PE,25.00,30.05,9.50,12.55,12.55,5937,44910.5768,1875200,1628800,01-FEB-2025
OPTSTK,ITC,24-Apr-2025,2025-04-24,460.00,PE,0.00,0.00,0.00,27.90,11.50,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,96.00,PE,0.00,0.00,0.00,3.10,1.80,0,0.00,0,0,01-FEB-2025
OPTSTK,UNIONBANK,24-Apr-2025,2025-04-24,96.00,CE,0.00,0.00,0.00,19.75,19.70,0,0.00,0,0,01-FEB-2025
OPTSTK,SJVN,27-Feb-2025,2025-02-27,125.00,CE,0.30,0.70,0.20,0.45,0.45,404,2395.008,1341900,987525,01-FEB-2025
OPTSTK,SJVN,27-Feb-2025,2025-02-27,100.00,PE,8.00,10.85,5.80,8.90,8.90,718,3633.6573,1058400,486675,01-FEB-2025
OPTSTK,SJVN,27-Feb-2025,2025-02-27,112.50,PE,14.15,14.15,14.15,14.15,15.50,1,5.9842125,4725,0,01-FEB-2025
OPTSTK,SJVN,27-Feb-2025,2025-02-27,112.50,CE,2.10,2.15,0.65,0.90,0.90,94,504.722137,231525,226800,01-FEB-2025
OPTSTK,SJVN,27-Mar-2025,2025-03-27,95.00,PE,0.00,0.00,0.00,5.70,5.70,0,0.00,0,0,01-FEB-2025
OPTSTK,SJVN,24-Apr-2025,2025-04-24,95.00,CE,0.00,0.00,0.00,11.30,11.10,0,0.00,0,0,01-FEB-2025
OPTSTK,SJVN,27-Mar-2025,2025-03-27,95.00,CE,8.00,8.00,8.00,8.00,9.20,1,4.86675,4725,0,01-FEB-2025
OPTSTK,SJVN,27-Feb-2025,2025-02-27,95.00,CE,5.60,9.10,3.75,5.05,5.05,914,4385.34101,666225,-576450,01-FEB-2025
OPTSTK,SJVN,27-Feb-2025,2025-02-27,97.50,CE,4.40,7.60,2.85,4.05,4.05,615,2978.69906,661500,330750,01-FEB-2025
OPTSTK,SJVN,24-Apr-2025,2025-04-24,100.00,PE,0.00,0.00,0.00,12.90,9.70,0,0.00,0,0,01-FEB-2025
