INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1580.00,PE,0.00,0.00,0.00,10.95,2.55,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1580.00,CE,0.00,0.00,0.00,209.65,355.30,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1940.00,PE,0.00,0.00,0.00,107.70,84.15,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1940.00,CE,0.00,0.00,0.00,50.00,90.30,0,0.00,700,0,18-OCT-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2160.00,PE,0.00,0.00,0.00,256.60,245.65,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1900.00,PE,56.50,64.10,34.05,38.60,38.60,1883,25671.6621,531300,116200,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1940.00,PE,82.20,86.20,51.85,57.60,57.60,304,4258.65965,178500,22400,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2160.00,CE,6.40,9.35,4.55,8.40,8.40,105,1592.65155,98000,-21000,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1520.00,CE,0.00,0.00,0.00,285.80,415.15,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2020.00,PE,0.00,0.00,0.00,149.95,130.35,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2020.00,CE,0.00,0.00,0.00,108.45,57.10,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2020.00,CE,18.65,31.80,16.20,28.50,28.50,480,6864.2063,196000,29400,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2180.00,PE,0.00,0.00,0.00,443.40,244.90,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2180.00,PE,0.00,0.00,0.00,256.10,251.30,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2240.00,PE,0.00,0.00,0.00,492.90,303.65,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1700.00,PE,0.00,0.00,0.00,20.40,11.65,0,0.00,2100,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2000.00,PE,119.00,131.75,87.55,95.25,95.25,131,1932.6146,178500,-5600,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12400.00,PE,0.00,0.00,0.00,1000.00,874.30,0,0.00,500,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10700.00,PE,92.75,100.00,86.65,86.75,53.50,8,86.33915,4500,300,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9750.00,PE,0.00,0.00,0.00,22.25,2.15,0,0.00,1400,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,9750.00,CE,0.00,0.00,0.00,1712.10,1859.15,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,10250.00,PE,0.00,0.00,0.00,375.65,116.60,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,9750.00,PE,0.00,0.00,0.00,238.15,51.60,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,9750.00,CE,0.00,0.00,0.00,1889.85,1958.85,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12700.00,CE,53.45,55.00,53.45,54.00,46.85,3,38.26245,6700,100,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12750.00,PE,0.00,0.00,0.00,1724.15,1301.10,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12750.00,CE,0.00,0.00,0.00,413.45,231.00,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12300.00,PE,0.00,0.00,0.00,667.70,793.40,0,0.00,800,0,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12000.00,PE,0.00,0.00,0.00,1575.75,783.70,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12000.00,PE,0.00,0.00,0.00,617.90,570.90,0,0.00,79700,0,18-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,12000.00,PE,0.00,0.00,0.00,1344.70,924.15,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,12500.00,CE,0.00,0.00,0.00,670.00,478.70,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12500.00,PE,0.00,0.00,0.00,1544.05,1115.35,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,26-Dec-2024,2024-12-26,12500.00,PE,0.00,0.00,0.00,1664.90,1236.60,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12500.00,PE,0.00,0.00,0.00,834.40,958.05,0,0.00,4300,0,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12500.00,CE,0.00,0.00,0.00,480.25,293.40,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12500.00,CE,70.05,92.45,53.90,80.85,80.85,780,9809.90025,97700,-400,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12750.00,PE,0.00,0.00,0.00,1591.40,1177.70,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12300.00,CE,100.00,118.00,93.00,118.00,106.55,8,99.2295,8100,100,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12750.00,CE,0.00,0.00,0.00,96.00,41.90,0,0.00,800,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12800.00,CE,50.00,50.00,50.00,50.00,50.00,1,12.85,5100,-100,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,12400.00,CE,89.85,108.05,79.00,95.15,95.15,33,412.25525,8600,-100,18-OCT-2024
OPTSTK,OFSS,28-Nov-2024,2024-11-28,12800.00,CE,0.00,0.00,0.00,220.00,219.90,0,0.00,500,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11700.00,CE,252.90,320.00,221.70,300.00,300.00,261,3127.77565,40800,2800,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,13800.00,CE,14.00,14.00,12.60,12.90,12.90,3,41.4395,26000,-100,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,11400.00,CE,340.00,472.95,340.00,446.15,446.15,132,1558.493,13800,2900,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,14000.00,PE,0.00,0.00,0.00,2938.05,2384.30,0,0.00,0,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10200.00,PE,32.30,32.30,32.30,32.30,32.30,1,10.2323,5200,0,18-OCT-2024
OPTSTK,OFSS,31-Oct-2024,2024-10-31,10900.00,PE,124.15,125.50,107.60,107.60,107.60,6,66.08165,4600,-200,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,780.00,CE,0.00,0.00,0.00,196.90,186.40,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,800.00,PE,0.00,0.00,0.00,15.15,1.60,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,910.00,CE,0.00,0.00,0.00,148.55,79.25,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,910.00,PE,0.00,0.00,0.00,17.25,17.90,0,0.00,1250,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,880.00,CE,0.00,0.00,0.00,131.95,101.65,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,880.00,CE,0.00,0.00,0.00,56.65,88.30,0,0.00,1250,0,18-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,880.00,CE,0.00,0.00,0.00,184.15,113.90,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,880.00,PE,5.00,6.65,1.35,1.45,1.45,695,3836.47593,164375,-41875,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,880.00,PE,12.00,12.00,8.95,9.00,9.00,56,311.2425,39375,28125,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,850.00,CE,0.00,0.00,0.00,186.95,116.95,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,850.00,CE,0.00,0.00,0.00,197.25,126.60,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1050.00,CE,0.00,0.00,0.00,64.30,16.20,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,850.00,PE,0.00,0.00,0.00,8.35,5.65,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,850.00,PE,0.00,0.00,0.00,2.75,0.40,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,930.00,CE,21.35,50.45,19.95,44.55,44.55,988,5922.16562,105000,-21250,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1030.00,PE,0.00,0.00,0.00,62.40,78.95,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1030.00,PE,91.00,91.00,64.20,64.55,68.20,18,123.711562,133125,-2500,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1080.00,CE,0.00,0.00,0.00,6.65,10.50,0,0.00,9375,0,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,920.00,PE,17.20,18.80,4.50,4.75,4.75,1448,8395.86281,306875,72500,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,940.00,CE,18.25,42.70,15.60,37.05,37.05,1859,11229.9359,236250,-147500,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,940.00,PE,34.45,34.45,22.30,22.50,28.30,20,120.949687,33750,1250,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,930.00,PE,22.95,23.60,6.00,6.45,6.45,1486,8752.66187,321250,46250,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,800.00,PE,0.45,0.45,0.35,0.35,0.05,6,30.015625,50000,-1250,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,920.00,CE,0.00,0.00,0.00,50.30,72.45,0,0.00,1250,0,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,1030.00,CE,0.00,0.00,0.00,18.50,21.25,0,0.00,625,0,18-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,1100.00,PE,0.00,0.00,0.00,112.50,138.75,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,940.00,PE,0.00,0.00,0.00,36.15,38.35,0,0.00,0,0,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,940.00,PE,25.85,29.25,8.00,8.60,8.60,1759,10475.9978,314375,-6875,18-OCT-2024
OPTSTK,JINDALSTEL,31-Oct-2024,2024-10-31,1080.00,CE,1.00,2.00,1.00,1.50,1.50,560,3785.24468,426875,31875,18-OCT-2024
OPTSTK,JINDALSTEL,28-Nov-2024,2024-11-28,930.00,PE,0.00,0.00,0.00,23.00,24.50,0,0.00,1250,0,18-OCT-2024
OPTSTK,JINDALSTEL,26-Dec-2024,2024-12-26,920.00,CE,0.00,0.00,0.00,154.95,86.75,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2000.00,CE,0.00,0.00,0.00,147.40,94.20,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2120.00,CE,0.00,0.00,0.00,101.25,54.30,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2000.00,CE,29.00,38.75,19.35,33.80,33.80,3077,43682.1581,819700,91700,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2000.00,PE,111.10,133.65,111.10,133.00,117.75,3,44.64425,9800,-700,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2160.00,PE,0.00,0.00,0.00,428.05,234.50,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2180.00,CE,6.45,8.15,4.55,6.75,6.75,50,765.2617,27300,7000,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1660.00,PE,5.00,5.50,2.75,2.90,2.90,52,605.7338,42000,-3500,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2040.00,CE,0.00,0.00,0.00,49.10,50.45,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2040.00,PE,0.00,0.00,0.00,180.55,161.60,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2040.00,PE,0.00,0.00,0.00,329.25,143.55,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2040.00,PE,141.95,141.95,125.55,125.55,118.30,2,30.4325,46900,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2040.00,CE,19.90,26.70,13.50,23.70,23.70,799,11514.3644,484400,-30800,18-OCT-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1800.00,CE,0.00,0.00,0.00,256.30,202.80,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1920.00,PE,0.00,0.00,0.00,239.90,74.35,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1920.00,CE,0.00,0.00,0.00,77.55,100.35,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2060.00,CE,12.00,22.05,11.50,19.50,19.50,556,8082.15415,195300,-49000,18-OCT-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2000.00,PE,0.00,0.00,0.00,158.15,137.35,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2160.00,CE,0.00,0.00,0.00,30.05,22.35,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1900.00,CE,62.95,86.00,49.00,77.85,77.85,2825,38847.2287,558600,83300,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1900.00,PE,80.45,80.45,68.25,69.00,65.30,4,55.2139,5600,1400,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2140.00,CE,0.00,0.00,0.00,67.05,25.80,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1480.00,CE,0.00,0.00,0.00,315.10,455.05,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1520.00,PE,0.00,0.00,0.00,13.00,4.40,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1520.00,PE,0.00,0.00,0.00,47.05,0.05,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2060.00,PE,0.00,0.00,0.00,173.90,157.40,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1700.00,PE,5.95,8.00,3.75,4.20,4.20,584,6972.217,220500,24500,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1700.00,CE,215.00,248.00,214.00,248.00,236.45,8,107.5417,30100,-700,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1700.00,CE,0.00,0.00,0.00,302.55,256.00,0,0.00,0,0,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,1920.00,CE,50.40,73.95,41.00,66.75,66.75,1323,18303.4386,116900,16800,18-OCT-2024
OPTSTK,OBEROIRLTY,31-Oct-2024,2024-10-31,2020.00,PE,135.00,137.60,104.00,104.00,102.75,4,60.1594,44800,700,18-OCT-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1560.00,CE,0.00,0.00,0.00,247.65,385.20,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,565.00,CE,0.00,0.00,0.00,43.00,38.80,0,0.00,88000,0,18-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,194.40,103.50,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,500.00,CE,0.00,0.00,0.00,78.45,109.55,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,630.00,CE,0.00,0.00,0.00,105.20,19.70,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,505.00,CE,0.00,0.00,0.00,55.25,93.60,0,0.00,4000,0,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,630.00,CE,5.50,5.50,5.50,5.50,6.50,1,12.71,284000,-2000,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,660.00,CE,1.50,1.50,1.50,1.50,1.95,2,26.46,124000,-4000,18-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,85.45,11.45,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,500.00,CE,0.00,0.00,0.00,100.00,98.55,0,0.00,54000,0,18-OCT-2024
OPTSTK,GRANULES,28-Nov-2024,2024-11-28,620.00,PE,0.00,0.00,0.00,17.30,41.35,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,565.00,PE,0.00,0.00,0.00,8.00,5.20,0,0.00,168000,0,18-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,520.00,PE,0.00,0.00,0.00,33.70,9.50,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,520.00,PE,0.50,0.70,0.50,0.60,0.60,3,31.234,220000,-6000,18-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,66.75,93.30,0,0.00,0,0,18-OCT-2024
OPTSTK,GRANULES,31-Oct-2024,2024-10-31,520.00,CE,0.00,0.00,0.00,88.30,78.95,0,0.00,4000,0,18-OCT-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,620.00,PE,0.00,0.00,0.00,91.70,48.60,0,0.00,0,0,18-OCT-2024
