INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,IEX,29-Aug-2024,2024-08-29,205.00,PE,0.00,0.00,0.00,45.85,28.25,0,0.00,0,0,15-JUL-2024
OPTSTK,IEX,26-Sep-2024,2024-09-26,205.00,PE,0.00,0.00,0.00,29.75,29.80,0,0.00,0,0,15-JUL-2024
OPTSTK,IEX,25-Jul-2024,2024-07-25,205.00,PE,0.00,0.00,0.00,21.80,26.55,0,0.00,255000,0,15-JUL-2024
OPTSTK,IEX,25-Jul-2024,2024-07-25,205.00,CE,0.60,0.85,0.50,0.60,0.60,32,246.740625,2505000,-120000,15-JUL-2024
OPTSTK,IEX,29-Aug-2024,2024-08-29,182.50,PE,0.00,0.00,0.00,10.55,12.50,0,0.00,3750,0,15-JUL-2024
OPTSTK,IEX,25-Jul-2024,2024-07-25,182.50,PE,8.15,8.15,7.40,7.90,7.90,5,35.698125,491250,-18750,15-JUL-2024
OPTSTK,IEX,29-Aug-2024,2024-08-29,185.00,CE,0.00,0.00,0.00,11.90,8.80,0,0.00,183750,0,15-JUL-2024
OPTSTK,IEX,29-Aug-2024,2024-08-29,185.00,PE,0.00,0.00,0.00,11.00,13.95,0,0.00,3750,0,15-JUL-2024
OPTSTK,IEX,25-Jul-2024,2024-07-25,185.00,PE,12.00,12.00,9.70,9.80,9.80,16,117.135,2306250,-60000,15-JUL-2024
OPTSTK,IEX,26-Sep-2024,2024-09-26,205.00,CE,0.00,0.00,0.00,8.25,5.95,0,0.00,0,0,15-JUL-2024
OPTSTK,IEX,25-Jul-2024,2024-07-25,160.00,CE,14.80,14.80,14.80,14.80,18.90,1,6.555,157500,-3750,15-JUL-2024
OPTSTK,IEX,25-Jul-2024,2024-07-25,180.00,PE,7.90,7.90,5.35,5.75,5.75,27,188.604375,3723750,-93750,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,700.00,CE,11.00,13.40,11.00,13.00,11.30,10,85.4442,15600,10800,15-JUL-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,700.00,CE,0.00,0.00,0.00,10.65,18.80,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,615.00,CE,39.85,39.85,39.70,39.85,40.50,5,39.2874,67200,-4800,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,590.00,CE,0.00,0.00,0.00,41.55,72.50,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,550.00,PE,0.00,0.00,0.00,4.50,2.45,0,0.00,1200,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,645.00,PE,8.10,11.55,7.90,8.90,8.90,152,1192.752,96000,21600,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,645.00,PE,0.00,0.00,0.00,43.75,19.55,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,645.00,CE,0.00,0.00,0.00,23.55,33.25,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,645.00,CE,18.15,18.95,13.95,17.20,17.20,270,2144.4126,160800,6000,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,575.00,CE,0.00,0.00,0.00,55.10,85.55,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,575.00,PE,0.40,0.55,0.40,0.55,0.05,6,41.433,26400,-1200,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,575.00,CE,0.00,0.00,0.00,37.45,79.10,0,0.00,3600,0,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,565.00,PE,0.00,0.00,0.00,8.65,1.65,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,565.00,CE,0.00,0.00,0.00,62.40,94.65,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,565.00,PE,0.00,0.00,0.00,0.60,0.05,0,0.00,62400,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,700.00,PE,47.85,47.85,47.10,47.10,46.80,2,17.9394,4800,1200,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,615.00,PE,1.70,2.15,1.70,1.85,1.85,35,259.0854,127200,-2400,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,615.00,PE,0.00,0.00,0.00,26.60,9.25,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,740.00,PE,0.00,0.00,0.00,216.55,85.70,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,740.00,PE,0.00,0.00,0.00,132.40,84.70,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,710.00,PE,0.00,0.00,0.00,105.50,59.70,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,710.00,CE,1.40,1.40,1.00,1.00,1.00,47,401.1024,117600,9600,15-JUL-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,710.00,PE,0.00,0.00,0.00,94.50,62.75,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,570.00,PE,0.40,0.60,0.40,0.55,0.05,4,27.3834,63600,-2400,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,620.00,PE,0.00,0.00,0.00,38.75,10.60,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,510.00,CE,0.00,0.00,0.00,99.85,147.65,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,700.00,PE,0.00,0.00,0.00,86.40,55.75,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,700.00,PE,0.00,0.00,0.00,56.00,52.05,0,0.00,1200,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,700.00,CE,2.10,2.30,1.50,1.65,1.65,487,4101.1902,794400,84000,15-JUL-2024
OPTSTK,MARICO,29-Aug-2024,2024-08-29,630.00,CE,0.00,0.00,0.00,23.25,42.30,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,26-Sep-2024,2024-09-26,630.00,CE,0.00,0.00,0.00,31.45,50.95,0,0.00,0,0,15-JUL-2024
OPTSTK,MARICO,25-Jul-2024,2024-07-25,630.00,PE,3.95,5.50,3.65,4.05,4.05,273,2078.0076,272400,2400,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,230.00,PE,0.15,0.35,0.15,0.35,0.05,5,33.3819,362500,-14500,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,320.00,CE,2.50,7.50,2.50,5.10,5.10,59,557.8092,748200,-49300,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,265.00,PE,0.00,0.00,0.00,59.80,6.95,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,265.00,PE,0.00,0.00,0.00,1.00,0.65,0,0.00,171100,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,247.50,CE,0.00,0.00,0.00,51.05,60.50,0,0.00,5800,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,320.00,PE,0.00,0.00,0.00,85.10,30.00,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,345.00,CE,0.00,0.00,0.00,11.30,12.15,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,205.00,PE,0.00,0.00,0.00,1.35,0.00,0,0.00,5800,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,277.50,PE,0.00,0.00,0.00,6.10,1.85,0,0.00,11600,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,330.00,CE,0.00,0.00,0.00,9.50,16.60,0,0.00,11600,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,330.00,PE,0.00,0.00,0.00,68.75,36.25,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,355.00,CE,0.00,0.00,0.00,0.40,0.90,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,262.50,CE,0.00,0.00,0.00,41.20,45.90,0,0.00,46400,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,355.00,PE,0.00,0.00,0.00,66.65,54.20,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,302.50,CE,10.00,18.00,10.00,11.05,14.40,13,118.7666,95700,-20300,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,257.50,PE,1.00,1.00,1.00,1.00,0.30,2,14.993,63800,-5800,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,292.50,CE,0.00,0.00,0.00,14.00,20.65,0,0.00,92800,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,200.00,PE,0.00,0.00,0.00,0.65,0.25,0,0.00,8700,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,255.00,PE,0.00,0.00,0.00,51.40,4.80,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,267.50,PE,0.00,0.00,0.00,3.00,0.80,0,0.00,84100,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,225.00,PE,0.00,0.00,0.00,0.20,0.00,0,0.00,34800,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,255.00,CE,49.95,49.95,49.95,49.95,53.15,1,8.84355,31900,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,335.00,PE,0.00,0.00,0.00,51.25,39.60,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,335.00,CE,0.00,0.00,0.00,13.70,15.00,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,275.00,CE,47.00,47.00,31.10,31.10,34.50,8,73.0452,89900,-14500,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,190.00,PE,0.00,0.00,0.00,0.15,0.00,0,0.00,55100,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,315.00,PE,0.00,0.00,0.00,80.25,15.50,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,237.50,CE,0.00,0.00,0.00,48.45,70.40,0,0.00,2900,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,220.00,CE,0.00,0.00,0.00,67.00,87.85,0,0.00,17400,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,330.00,PE,0.00,0.00,0.00,66.80,26.00,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,25-Jul-2024,2024-07-25,355.00,PE,0.00,0.00,0.00,90.80,47.80,0,0.00,0,0,15-JUL-2024
OPTSTK,INDIACEM,29-Aug-2024,2024-08-29,355.00,CE,0.00,0.00,0.00,9.30,9.75,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2400.00,PE,0.00,0.00,0.00,520.85,319.10,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,26-Sep-2024,2024-09-26,2400.00,CE,0.00,0.00,0.00,19.80,22.50,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2400.00,CE,0.00,0.00,0.00,4.95,8.90,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,1860.00,CE,0.00,0.00,0.00,82.50,212.35,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2140.00,CE,14.00,22.10,14.00,21.50,21.50,63,543.513,27600,-3600,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2140.00,PE,0.00,0.00,0.00,172.85,114.00,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,26-Sep-2024,2024-09-26,1880.00,CE,0.00,0.00,0.00,199.05,243.65,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2280.00,PE,0.00,0.00,0.00,196.50,208.20,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2280.00,PE,0.00,0.00,0.00,409.20,214.85,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2280.00,CE,0.00,0.00,0.00,11.10,23.55,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2020.00,PE,0.00,0.00,0.00,99.00,53.80,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2060.00,CE,0.00,0.00,0.00,83.90,97.60,0,0.00,800,0,15-JUL-2024
OPTSTK,UBL,26-Sep-2024,2024-09-26,2120.00,PE,0.00,0.00,0.00,170.10,118.50,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2300.00,PE,0.00,0.00,0.00,235.40,227.80,0,0.00,4800,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2100.00,PE,96.00,100.00,68.05,73.90,73.90,72,629.0388,42800,-10800,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2080.00,PE,70.00,77.25,66.75,66.75,43.70,10,86.1308,27200,-400,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2020.00,PE,41.35,46.00,26.40,28.70,28.70,27,222.3466,20800,2000,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,1760.00,CE,0.00,0.00,0.00,312.15,311.75,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2000.00,PE,32.10,37.25,20.60,23.50,23.50,161,1307.675,151600,-13600,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2120.00,CE,20.00,27.95,19.40,26.10,26.10,33,282.913,85200,-1200,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2120.00,CE,0.00,0.00,0.00,29.70,69.40,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,2320.00,PE,0.00,0.00,0.00,445.90,248.20,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,26-Sep-2024,2024-09-26,2320.00,CE,0.00,0.00,0.00,30.35,35.70,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,26-Sep-2024,2024-09-26,2320.00,PE,0.00,0.00,0.00,317.75,253.80,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,1860.00,PE,4.45,8.30,3.50,4.20,4.20,110,821.1592,42400,-23200,15-JUL-2024
FUTSTK,UBL,29-Aug-2024,2024-08-29,,,2050.95,2054.70,2008.20,2045.30,2045.30,208,1689.1826,112400,13200,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,1980.00,CE,0.00,0.00,0.00,128.75,101.10,0,0.00,5200,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,1980.00,PE,0.00,0.00,0.00,79.35,39.60,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2040.00,PE,45.70,47.00,33.55,37.25,37.25,33,274.8032,26400,0,15-JUL-2024
OPTSTK,UBL,25-Jul-2024,2024-07-25,2040.00,CE,43.00,57.00,38.05,53.35,53.35,52,434.2056,30800,5200,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,1680.00,CE,0.00,0.00,0.00,222.35,404.50,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,1820.00,CE,0.00,0.00,0.00,219.55,272.80,0,0.00,0,0,15-JUL-2024
OPTSTK,UBL,29-Aug-2024,2024-08-29,1680.00,PE,0.00,0.00,0.00,31.25,1.15,0,0.00,0,0,15-JUL-2024
OPTSTK,INDUSINDBK,26-Sep-2024,2024-09-26,1200.00,CE,0.00,0.00,0.00,334.20,271.50,0,0.00,0,0,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1200.00,PE,0.00,0.00,0.00,34.80,2.40,0,0.00,0,0,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1160.00,PE,0.00,0.00,0.00,23.55,1.05,0,0.00,0,0,15-JUL-2024
OPTSTK,HDFCAMC,29-Aug-2024,2024-08-29,4200.00,PE,183.00,183.00,180.80,181.90,181.90,2,13.1457,450,300,15-JUL-2024
OPTSTK,HDFCAMC,26-Sep-2024,2024-09-26,4200.00,PE,0.00,0.00,0.00,379.40,274.60,0,0.00,0,0,15-JUL-2024
OPTSTK,HDFCAMC,29-Aug-2024,2024-08-29,3600.00,CE,0.00,0.00,0.00,361.10,664.00,0,0.00,0,0,15-JUL-2024
OPTSTK,HDFCAMC,25-Jul-2024,2024-07-25,4300.00,PE,181.10,224.00,120.80,172.15,172.15,798,5334.34395,32100,20550,15-JUL-2024
OPTSTK,GODREJCP,25-Jul-2024,2024-07-25,1370.00,CE,79.00,79.00,76.05,77.10,77.10,3,21.70625,24000,-1000,15-JUL-2024
OPTSTK,INDUSINDBK,29-Aug-2024,2024-08-29,1400.00,CE,86.00,90.50,83.40,89.65,89.65,36,267.7315,31000,2000,15-JUL-2024
OPTSTK,INDUSINDBK,29-Aug-2024,2024-08-29,1240.00,PE,0.00,0.00,0.00,16.60,7.40,0,0.00,0,0,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1240.00,CE,0.00,0.00,0.00,105.50,212.75,0,0.00,0,0,15-JUL-2024
OPTSTK,INDUSINDBK,25-Jul-2024,2024-07-25,1240.00,CE,0.00,0.00,0.00,290.25,206.70,0,0.00,0,0,15-JUL-2024
OPTSTK,GODREJCP,25-Jul-2024,2024-07-25,1430.00,CE,47.00,47.00,36.45,36.45,34.35,17,125.005,34500,500,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1540.00,PE,0.00,0.00,0.00,251.15,118.75,0,0.00,0,0,15-JUL-2024
OPTSTK,GODREJCP,25-Jul-2024,2024-07-25,1390.00,PE,10.70,14.00,8.00,12.65,12.65,59,413.43175,82500,-9000,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1560.00,PE,0.00,0.00,0.00,268.80,133.65,0,0.00,0,0,15-JUL-2024
OPTSTK,INDUSINDBK,25-Jul-2024,2024-07-25,1560.00,PE,0.00,0.00,0.00,117.45,116.90,0,0.00,187500,0,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1560.00,CE,0.00,0.00,0.00,10.85,24.35,0,0.00,0,0,15-JUL-2024
OPTSTK,INDUSINDBK,25-Jul-2024,2024-07-25,1680.00,CE,1.50,1.55,1.10,1.10,1.10,52,437.10575,85000,-3000,15-JUL-2024
OPTSTK,GODREJCP,25-Jul-2024,2024-07-25,1550.00,CE,6.20,6.20,4.05,4.60,4.60,229,1780.09475,165000,43000,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1460.00,CE,57.00,59.85,57.00,58.95,57.65,4,30.374,15500,500,15-JUL-2024
OPTSTK,GODREJCP,25-Jul-2024,2024-07-25,1590.00,CE,0.00,0.00,0.00,2.95,0.80,0,0.00,13000,0,15-JUL-2024
OPTSTK,INDUSINDBK,26-Sep-2024,2024-09-26,1640.00,CE,0.00,0.00,0.00,65.85,33.45,0,0.00,0,0,15-JUL-2024
OPTSTK,GODREJCP,25-Jul-2024,2024-07-25,1280.00,CE,0.00,0.00,0.00,101.00,159.45,0,0.00,4000,0,15-JUL-2024
OPTSTK,INDUSINDBK,25-Jul-2024,2024-07-25,1280.00,CE,0.00,0.00,0.00,154.15,167.15,0,0.00,4000,0,15-JUL-2024
OPTSTK,GODREJCP,26-Sep-2024,2024-09-26,1280.00,CE,0.00,0.00,0.00,143.45,192.75,0,0.00,0,0,15-JUL-2024
OPTSTK,INDUSINDBK,26-Sep-2024,2024-09-26,1360.00,PE,0.00,0.00,0.00,39.20,44.95,0,0.00,0,0,15-JUL-2024
OPTSTK,GODREJCP,25-Jul-2024,2024-07-25,1360.00,CE,0.00,0.00,0.00,87.25,84.25,0,0.00,14000,0,15-JUL-2024
OPTSTK,GODREJCP,29-Aug-2024,2024-08-29,1360.00,PE,0.00,0.00,0.00,112.10,26.15,0,0.00,0,0,15-JUL-2024
OPTSTK,INDUSINDBK,29-Aug-2024,2024-08-29,1360.00,CE,0.00,0.00,0.00,157.45,127.30,0,0.00,0,0,15-JUL-2024
OPTSTK,HDFCAMC,25-Jul-2024,2024-07-25,4250.00,CE,91.85,158.00,81.45,107.90,107.90,7135,46772.5824,208650,138450,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,980.00,CE,49.95,73.50,49.40,67.30,67.30,19,159.1004,32800,-1600,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,1040.00,PE,34.65,34.65,25.90,31.10,31.10,112,958.0952,64800,16000,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,1040.00,PE,0.00,0.00,0.00,59.85,48.05,0,0.00,800,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,990.00,CE,42.10,58.70,37.40,58.70,58.70,4,33.2552,38400,-800,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,1100.00,PE,0.00,0.00,0.00,173.65,83.20,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,1050.00,PE,36.30,38.60,31.35,37.15,37.15,104,901.776,76800,45600,15-JUL-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,920.00,CE,0.00,0.00,0.00,107.25,148.45,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,940.00,PE,0.00,0.00,0.00,65.05,13.25,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,950.00,PE,6.05,6.20,3.20,4.40,4.40,93,709.9932,106400,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,880.00,CE,0.00,0.00,0.00,100.75,170.40,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,870.00,CE,0.00,0.00,0.00,168.00,169.80,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,1060.00,PE,40.05,44.00,37.45,43.20,43.20,20,176.118,12000,8800,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,1060.00,CE,15.00,26.70,11.50,22.75,22.75,323,2795.852,133600,51200,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,1060.00,CE,0.00,0.00,0.00,28.10,46.15,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,1060.00,PE,0.00,0.00,0.00,142.35,58.65,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,840.00,PE,0.00,0.00,0.00,1.80,0.00,0,0.00,800,0,15-JUL-2024
FUTSTK,MFSL,25-Jul-2024,2024-07-25,,,1007.90,1049.00,1002.05,1038.25,1038.25,2637,21833.0196,4033600,-104800,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,960.00,PE,0.00,0.00,0.00,75.90,17.95,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,900.00,PE,0.00,0.00,0.00,10.00,6.65,0,0.00,4800,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,900.00,PE,2.40,2.40,1.30,1.40,1.40,101,728.6532,179200,-18400,15-JUL-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,840.00,CE,0.00,0.00,0.00,163.20,215.45,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,840.00,CE,0.00,0.00,0.00,126.85,207.40,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,840.00,CE,0.00,0.00,0.00,203.40,199.70,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,1000.00,PE,0.00,0.00,0.00,100.10,30.60,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,1000.00,PE,22.00,23.50,10.05,13.15,13.15,429,3475.8428,235200,82400,15-JUL-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,880.00,CE,0.00,0.00,0.00,133.55,180.65,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,870.00,PE,0.00,0.00,0.00,1.20,0.05,0,0.00,20800,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,1080.00,PE,0.00,0.00,0.00,157.75,70.35,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,920.00,CE,0.00,0.00,0.00,78.45,135.80,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,940.00,PE,5.50,5.60,2.55,3.30,3.30,76,573.7036,23200,-29600,15-JUL-2024
OPTSTK,MFSL,25-Jul-2024,2024-07-25,880.00,PE,1.00,1.25,0.90,0.90,0.05,23,162.1052,28000,-16000,15-JUL-2024
OPTSTK,MFSL,26-Sep-2024,2024-09-26,800.00,CE,0.00,0.00,0.00,195.75,252.15,0,0.00,0,0,15-JUL-2024
OPTSTK,MFSL,29-Aug-2024,2024-08-29,800.00,PE,0.00,0.00,0.00,15.25,0.65,0,0.00,0,0,15-JUL-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2845.00,PE,0.00,0.00,0.00,564.55,185.40,0,0.00,0,0,15-JUL-2024
OPTSTK,MPHASIS,25-Jul-2024,2024-07-25,2945.00,PE,217.70,227.20,204.60,207.55,212.05,6,52.162275,1650,1650,15-JUL-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2945.00,CE,74.00,75.00,70.00,70.00,69.80,3,24.8985,13750,-275,15-JUL-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2245.00,PE,0.00,0.00,0.00,32.40,6.70,0,0.00,7700,0,15-JUL-2024
OPTSTK,MPHASIS,25-Jul-2024,2024-07-25,2595.00,PE,17.80,29.00,14.95,18.50,18.50,153,1099.79375,23375,1925,15-JUL-2024
OPTSTK,MPHASIS,25-Jul-2024,2024-07-25,2200.00,PE,0.00,0.00,0.00,1.20,0.00,0,0.00,0,0,15-JUL-2024
OPTSTK,MPHASIS,29-Aug-2024,2024-08-29,2950.00,PE,0.00,0.00,0.00,399.25,255.20,0,0.00,0,0,15-JUL-2024
OPTSTK,MPHASIS,25-Jul-2024,2024-07-25,2145.00,CE,0.00,0.00,0.00,376.40,596.05,0,0.00,3300,0,15-JUL-2024
