INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,5300.00,CE,74.35,74.40,32.00,37.80,37.80,1763,11782.8712,205625,9000,10-MAR-2025
OPTSTK,POLYCAB,24-Apr-2025,2025-04-24,4700.00,PE,109.60,138.00,109.60,138.00,167.00,3,18.080875,2625,250,10-MAR-2025
OPTSTK,POLYCAB,24-Apr-2025,2025-04-24,5700.00,CE,0.00,0.00,0.00,96.80,77.85,0,0.00,0,0,10-MAR-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,4400.00,CE,0.00,0.00,0.00,677.00,573.15,0,0.00,9875,0,10-MAR-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,4100.00,PE,7.00,7.50,4.15,4.15,2.85,24,123.213062,26500,-125,10-MAR-2025
OPTSTK,POLYCAB,27-Mar-2025,2025-03-27,4000.00,PE,5.15,8.55,4.80,5.40,5.40,272,1361.96268,122625,2625,10-MAR-2025
OPTSTK,POLYCAB,24-Apr-2025,2025-04-24,4100.00,CE,0.00,0.00,0.00,745.00,903.10,0,0.00,0,0,10-MAR-2025
OPTSTK,POLYCAB,24-Apr-2025,2025-04-24,6200.00,PE,0.00,0.00,0.00,652.10,1235.55,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1580.00,CE,0.00,0.00,0.00,1.10,0.05,0,0.00,7000,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1600.00,PE,0.00,0.00,0.00,265.40,282.05,0,0.00,10150,0,10-MAR-2025
OPTSTK,UNITDSPR,29-May-2025,2025-05-29,1600.00,PE,0.00,0.00,0.00,253.65,269.65,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1480.00,CE,0.00,0.00,0.00,71.15,7.15,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,29-May-2025,2025-05-29,1200.00,PE,0.00,0.00,0.00,23.60,17.10,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1340.00,CE,27.85,34.50,19.45,20.70,20.70,1552,7429.49217,254450,-33950,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1280.00,CE,63.60,63.60,61.35,61.35,51.50,5,23.493925,43750,1050,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1120.00,CE,0.00,0.00,0.00,467.60,196.55,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1300.00,CE,52.00,59.50,38.35,40.35,40.35,379,1783.16005,602000,-43050,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1520.00,CE,0.00,0.00,0.00,1.25,0.15,0,0.00,6300,0,10-MAR-2025
OPTSTK,UNITDSPR,29-May-2025,2025-05-29,1480.00,CE,0.00,0.00,0.00,40.10,18.70,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,29-May-2025,2025-05-29,1120.00,PE,0.00,0.00,0.00,9.80,5.40,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,29-May-2025,2025-05-29,1320.00,PE,0.00,0.00,0.00,63.95,58.70,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1200.00,PE,10.00,10.95,9.05,10.95,10.95,8,33.874925,14000,350,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1340.00,CE,0.00,0.00,0.00,49.10,41.15,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1260.00,PE,0.00,0.00,0.00,28.25,22.35,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1320.00,PE,29.00,33.25,20.00,31.55,31.55,319,1505.0126,92400,15050,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1240.00,PE,0.00,0.00,0.00,14.25,16.70,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1120.00,PE,1.45,1.45,0.85,1.10,0.05,13,51.006725,110250,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1560.00,PE,0.00,0.00,0.00,225.00,242.20,0,0.00,4900,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1440.00,PE,111.45,115.35,111.45,115.35,124.50,3,16.317525,4550,1050,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1220.00,CE,0.00,0.00,0.00,146.60,115.00,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,29-May-2025,2025-05-29,1520.00,CE,0.00,0.00,0.00,30.75,12.65,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1160.00,PE,1.90,1.90,0.45,0.45,0.30,2,8.128225,28700,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1400.00,CE,8.95,12.15,5.95,6.25,6.25,836,4123.05897,376950,-23100,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1380.00,PE,0.00,0.00,0.00,81.75,82.45,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1520.00,CE,0.00,0.00,0.00,56.10,3.90,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1040.00,CE,0.00,0.00,0.00,545.80,276.25,0,0.00,0,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1220.00,CE,0.00,0.00,0.00,111.75,99.75,0,0.00,3150,0,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1260.00,PE,7.90,11.85,5.10,11.60,11.60,160,710.196025,70350,-2450,10-MAR-2025
OPTSTK,UNITDSPR,27-Mar-2025,2025-03-27,1040.00,PE,0.45,0.45,0.45,0.45,0.05,2,7.28315,700,700,10-MAR-2025
OPTSTK,UNITDSPR,24-Apr-2025,2025-04-24,1040.00,CE,0.00,0.00,0.00,404.95,281.55,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,255.00,CE,0.00,0.00,0.00,12.10,5.90,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,270.00,PE,0.00,0.00,0.00,21.60,33.25,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,260.00,PE,0.00,0.00,0.00,16.65,25.20,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,290.00,CE,0.20,0.20,0.15,0.15,0.05,9,67.8964,156000,10400,10-MAR-2025
OPTSTK,ABFRL,29-May-2025,2025-05-29,280.00,PE,0.00,0.00,0.00,42.20,42.85,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,265.00,CE,1.45,1.45,0.65,0.75,0.75,60,415.1147,449800,54600,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,260.00,CE,6.65,6.65,6.65,6.65,4.65,1,6.9329,5200,2600,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,220.00,PE,0.00,0.00,0.00,4.10,4.20,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,225.00,CE,19.60,19.70,17.05,17.05,15.40,15,94.5932,41600,7800,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,225.00,PE,0.00,0.00,0.00,7.65,5.70,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,245.00,CE,0.00,0.00,0.00,16.25,9.30,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,245.00,PE,9.95,12.30,8.40,11.35,11.35,207,1373.3694,824200,93600,10-MAR-2025
OPTSTK,ABFRL,29-May-2025,2025-05-29,270.00,CE,0.00,0.00,0.00,12.10,6.05,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,320.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,109200,0,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,240.00,PE,0.00,0.00,0.00,8.95,12.15,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,29-May-2025,2025-05-29,230.00,CE,0.00,0.00,0.00,29.20,21.20,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,190.00,PE,1.25,1.45,1.10,1.35,1.35,44,218.7705,59800,23400,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,240.00,CE,9.70,10.70,5.85,6.45,6.45,723,4651.1738,1014000,390000,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,250.00,PE,0.00,0.00,0.00,12.40,18.10,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,200.00,CE,0.00,0.00,0.00,34.40,38.00,0,0.00,5200,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,220.00,CE,24.10,24.10,22.60,22.60,19.40,4,25.2902,28600,0,10-MAR-2025
OPTSTK,ABFRL,29-May-2025,2025-05-29,210.00,CE,0.00,0.00,0.00,42.30,34.55,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,190.00,CE,0.00,0.00,0.00,96.20,47.95,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,300.00,PE,57.50,57.50,57.50,57.50,61.75,1,9.295,1024400,2600,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,215.00,CE,27.60,27.60,26.50,26.50,23.75,7,44.0193,13000,0,10-MAR-2025
OPTSTK,ABFRL,29-May-2025,2025-05-29,260.00,PE,0.00,0.00,0.00,28.40,27.50,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,24-Apr-2025,2025-04-24,210.00,PE,2.70,3.05,2.50,3.05,3.05,7,38.7218,15600,13000,10-MAR-2025
OPTSTK,ABFRL,29-May-2025,2025-05-29,200.00,CE,0.00,0.00,0.00,49.90,42.55,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,230.00,CE,14.95,14.95,12.15,12.35,12.35,48,303.7099,140400,44200,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,235.00,CE,11.70,11.70,8.20,8.70,8.70,73,465.2232,153400,26000,10-MAR-2025
OPTSTK,ABFRL,29-May-2025,2025-05-29,250.00,CE,0.00,0.00,0.00,19.20,11.85,0,0.00,0,0,10-MAR-2025
OPTSTK,ABFRL,27-Mar-2025,2025-03-27,245.00,CE,7.45,7.75,4.10,4.50,4.50,553,3601.6019,704600,98800,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,130.00,CE,0.00,0.00,0.00,89.50,54.15,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,175.00,CE,12.50,13.95,10.75,11.00,12.50,28,93.2132375,225425,7100,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,190.00,CE,0.00,0.00,0.00,10.90,10.10,0,0.00,1775,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,245.00,PE,0.00,0.00,0.00,63.00,61.40,0,0.00,1775,0,10-MAR-2025
OPTSTK,NCC,29-May-2025,2025-05-29,210.00,PE,0.00,0.00,0.00,38.95,32.35,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,140.00,CE,0.00,0.00,0.00,122.25,43.35,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,145.00,CE,0.00,0.00,0.00,88.30,38.40,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,155.00,CE,31.90,31.90,28.60,28.60,28.60,8,26.3055,17750,7100,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,195.00,PE,12.55,13.85,11.55,13.30,15.00,47,173.187637,55025,31950,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,145.00,PE,0.00,0.00,0.00,3.40,1.00,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,225.00,CE,0.00,0.00,0.00,0.40,0.20,0,0.00,56800,0,10-MAR-2025
OPTSTK,NCC,29-May-2025,2025-05-29,170.00,CE,0.00,0.00,0.00,26.65,24.75,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,150.00,CE,36.65,37.00,36.65,37.00,33.55,8,26.52915,26625,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,175.00,PE,0.00,0.00,0.00,13.55,8.10,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,140.00,CE,0.00,0.00,0.00,104.50,44.65,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,240.00,PE,0.00,0.00,0.00,53.85,56.40,0,0.00,15975,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,205.00,CE,1.50,1.75,1.05,1.05,1.55,25,91.6476875,181050,10650,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,185.00,CE,6.90,7.85,5.10,5.60,5.60,1244,4232.78303,720650,340800,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,205.00,PE,0.00,0.00,0.00,32.15,25.90,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,195.00,PE,0.00,0.00,0.00,25.10,18.85,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,130.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,3550,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,190.00,PE,0.00,0.00,0.00,14.75,15.70,0,0.00,1775,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,200.00,CE,0.00,0.00,0.00,52.15,6.75,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,195.00,CE,2.95,3.85,2.35,2.50,2.50,291,1022.94137,457950,40825,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,160.00,PE,0.80,0.90,0.55,0.80,0.80,97,276.6657,663850,-46150,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,170.00,CE,16.45,18.05,14.05,15.00,15.00,37,122.616112,351450,-3550,10-MAR-2025
OPTSTK,NCC,29-May-2025,2025-05-29,140.00,PE,0.00,0.00,0.00,4.75,1.90,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,170.00,PE,0.00,0.00,0.00,1.85,6.20,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,29-May-2025,2025-05-29,160.00,CE,0.00,0.00,0.00,32.30,31.20,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,215.00,CE,0.00,0.00,0.00,5.90,3.45,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,240.00,CE,0.00,0.00,0.00,27.85,0.95,0,0.00,0,0,10-MAR-2025
OPTSTK,NCC,27-Mar-2025,2025-03-27,210.00,PE,24.50,26.20,24.50,26.20,27.45,20,83.6388875,156200,3550,10-MAR-2025
OPTSTK,NCC,24-Apr-2025,2025-04-24,150.00,PE,0.00,0.00,0.00,11.05,1.60,0,0.00,46150,0,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1860.00,CE,0.00,0.00,0.00,0.90,0.20,0,0.00,11200,0,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1320.00,PE,0.00,0.00,0.00,42.40,21.65,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1680.00,PE,0.00,0.00,0.00,93.30,170.35,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1560.00,CE,0.00,0.00,0.00,273.15,65.50,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1840.00,CE,0.00,0.00,0.00,39.05,21.25,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1320.00,PE,0.00,0.00,0.00,9.65,9.70,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1640.00,CE,0.00,0.00,0.00,220.55,37.70,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1500.00,CE,78.80,81.80,56.00,57.40,57.40,808,4426.31385,72100,-350,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1360.00,CE,0.00,0.00,0.00,167.80,171.25,0,0.00,4200,0,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1880.00,CE,0.00,0.00,0.00,1.95,0.15,0,0.00,16100,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1620.00,CE,0.00,0.00,0.00,63.55,43.55,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1560.00,CE,0.00,0.00,0.00,117.65,95.10,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1740.00,PE,0.00,0.00,0.00,246.45,219.15,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1540.00,PE,0.00,0.00,0.00,109.35,78.05,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1640.00,PE,0.00,0.00,0.00,190.85,157.35,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1280.00,CE,0.00,0.00,0.00,238.80,248.30,0,0.00,700,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1260.00,CE,0.00,0.00,0.00,276.30,278.30,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1580.00,PE,0.00,0.00,0.00,132.55,100.80,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1620.00,PE,0.00,0.00,0.00,158.10,126.60,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1780.00,CE,3.00,3.00,0.85,1.30,1.30,10,62.38715,12950,-350,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1160.00,CE,0.00,0.00,0.00,618.45,367.55,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1360.00,CE,0.00,0.00,0.00,226.00,213.60,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1880.00,CE,0.00,0.00,0.00,105.20,4.75,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1280.00,CE,0.00,0.00,0.00,282.90,277.10,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1560.00,PE,0.00,0.00,0.00,142.30,109.00,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,24-Apr-2025,2025-04-24,1380.00,CE,0.00,0.00,0.00,184.00,174.70,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1740.00,CE,4.85,5.20,4.70,4.70,4.70,7,42.749175,19250,700,10-MAR-2025
OPTSTK,OBEROIRLTY,29-May-2025,2025-05-29,1680.00,PE,0.00,0.00,0.00,217.60,184.75,0,0.00,0,0,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1640.00,PE,116.95,131.45,116.95,130.45,122.90,27,166.843425,4900,1750,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1520.00,CE,50.00,69.20,45.80,46.80,46.80,274,1506.87512,54250,-9100,10-MAR-2025
OPTSTK,OBEROIRLTY,27-Mar-2025,2025-03-27,1580.00,PE,75.00,84.80,75.00,83.75,83.75,35,203.658175,15400,3150,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,88.00,CE,0.05,0.05,0.05,0.05,0.05,5,24.7640625,2784375,-5625,10-MAR-2025
OPTSTK,GMRAIRPORT,24-Apr-2025,2025-04-24,71.00,PE,0.00,0.00,0.00,5.25,3.00,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,81.00,PE,7.65,8.80,7.60,8.80,9.15,7,35.0071875,61875,-11250,10-MAR-2025
OPTSTK,GMRAIRPORT,24-Apr-2025,2025-04-24,71.00,CE,0.00,0.00,0.00,4.35,4.35,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,72.00,PE,1.60,2.30,1.25,2.20,2.20,244,1012.15687,2064375,-135000,10-MAR-2025
OPTSTK,GMRAIRPORT,24-Apr-2025,2025-04-24,79.00,PE,0.00,0.00,0.00,10.65,8.00,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,65.00,PE,0.45,0.45,0.25,0.40,0.40,354,1299.76031,2295000,-180000,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,67.00,PE,0.45,0.65,0.45,0.65,0.65,227,861.347812,1237500,-163125,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,82.00,PE,0.00,0.00,0.00,13.65,10.90,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,24-Apr-2025,2025-04-24,69.00,CE,0.00,0.00,0.00,5.25,5.50,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,74.00,CE,0.00,0.00,0.00,4.65,4.35,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,68.00,CE,0.00,0.00,0.00,7.30,7.45,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,80.00,PE,6.45,8.30,6.45,8.20,8.20,44,216.590625,1974375,90000,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,80.00,PE,0.00,0.00,0.00,12.15,9.40,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,86.00,PE,0.00,0.00,0.00,13.10,14.00,0,0.00,174375,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,60.00,CE,13.50,13.50,13.25,13.40,12.00,12,49.55625,331875,-16875,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,70.00,PE,1.00,1.45,0.80,1.35,1.35,852,3403.01531,5377500,-106875,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,66.00,CE,0.00,0.00,0.00,8.35,8.75,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,77.00,PE,4.10,5.60,4.10,5.60,5.60,42,193.33125,163125,0,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,82.00,CE,0.00,0.00,0.00,2.40,1.85,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,71.00,CE,3.85,4.20,2.40,2.60,2.60,173,724.764375,2716875,-67500,10-MAR-2025
OPTSTK,GMRAIRPORT,24-Apr-2025,2025-04-24,66.00,CE,0.00,0.00,0.00,9.60,7.55,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,58.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,5625,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,83.00,CE,0.20,0.20,0.20,0.20,0.10,7,32.76,1226250,-33750,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,82.00,CE,0.20,0.25,0.10,0.10,0.10,30,138.751875,1411875,-28125,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,81.00,CE,0.35,0.35,0.15,0.15,0.20,29,132.553125,922500,95625,10-MAR-2025
OPTSTK,GMRAIRPORT,24-Apr-2025,2025-04-24,72.00,PE,0.00,0.00,0.00,5.95,3.50,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,76.00,CE,0.00,0.00,0.00,3.95,3.60,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,70.00,CE,0.00,0.00,0.00,6.30,6.30,0,0.00,0,0,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,65.00,CE,8.20,8.45,8.20,8.45,7.25,4,16.498125,348750,-11250,10-MAR-2025
OPTSTK,GMRAIRPORT,27-Mar-2025,2025-03-27,74.00,PE,2.35,3.50,2.00,3.25,3.25,400,1725.98625,1828125,-67500,10-MAR-2025
OPTSTK,GMRAIRPORT,29-May-2025,2025-05-29,78.00,CE,0.00,0.00,0.00,3.35,2.90,0,0.00,0,0,10-MAR-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1080.00,CE,0.00,0.00,0.00,81.60,28.90,0,0.00,0,0,10-MAR-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1080.00,PE,0.00,0.00,0.00,62.05,60.35,0,0.00,0,0,10-MAR-2025
OPTSTK,MFSL,29-May-2025,2025-05-29,920.00,PE,0.00,0.00,0.00,22.65,10.75,0,0.00,0,0,10-MAR-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1120.00,CE,5.00,6.10,4.60,5.35,5.35,97,873.2804,73600,11200,10-MAR-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,1280.00,PE,237.40,237.40,237.40,237.40,236.25,1,12.1392,4000,800,10-MAR-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1200.00,PE,0.00,0.00,0.00,134.50,155.35,0,0.00,0,0,10-MAR-2025
OPTSTK,MFSL,29-May-2025,2025-05-29,960.00,CE,0.00,0.00,0.00,117.55,112.85,0,0.00,0,0,10-MAR-2025
OPTSTK,MFSL,27-Mar-2025,2025-03-27,920.00,CE,0.00,0.00,0.00,109.35,123.20,0,0.00,2400,0,10-MAR-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,1040.00,CE,0.00,0.00,0.00,103.45,46.20,0,0.00,0,0,10-MAR-2025
OPTSTK,MFSL,24-Apr-2025,2025-04-24,880.00,CE,0.00,0.00,0.00,223.10,168.60,0,0.00,0,0,10-MAR-2025
