INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,24500.00,PE,0.00,0.00,0.00,150.85,43.45,0,0.00,20,0,19-AUG-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,24500.00,PE,0.00,0.00,0.00,554.35,0.30,0,0.00,0,0,19-AUG-2024
OPTSTK,INDHOTEL,26-Sep-2024,2024-09-26,600.00,PE,9.35,13.25,8.80,12.35,12.35,48,293.1485,56000,10000,19-AUG-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1332.00,PE,0.60,0.70,0.60,0.70,0.70,11,87.9522,20400,-6600,19-AUG-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1260.00,CE,0.00,0.00,0.00,289.90,344.55,0,0.00,0,0,19-AUG-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1460.00,PE,0.00,0.00,0.00,14.70,14.05,0,0.00,1800,0,19-AUG-2024
OPTSTK,INDHOTEL,29-Aug-2024,2024-08-29,740.00,CE,0.25,0.25,0.25,0.25,0.25,2,14.805,88000,0,19-AUG-2024
OPTSTK,INDHOTEL,29-Aug-2024,2024-08-29,740.00,PE,0.00,0.00,0.00,92.00,125.45,0,0.00,8000,0,19-AUG-2024
OPTSTK,INDHOTEL,26-Sep-2024,2024-09-26,740.00,PE,0.00,0.00,0.00,116.80,123.65,0,0.00,0,0,19-AUG-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,520.00,PE,0.00,0.00,0.00,8.55,6.80,0,0.00,0,0,19-AUG-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1472.00,CE,116.20,116.20,116.20,116.20,127.45,1,9.5292,53400,-600,19-AUG-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1400.00,PE,1.60,1.60,1.20,1.35,1.35,136,1143.5007,276600,-600,19-AUG-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1400.00,PE,6.20,6.40,3.80,3.85,3.85,43,362.604,76200,7800,19-AUG-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1520.00,PE,6.00,7.55,4.15,4.50,4.50,737,6745.2057,412200,-4800,19-AUG-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,31000.00,CE,0.00,0.00,0.00,683.80,499.85,0,0.00,0,0,19-AUG-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,31000.00,CE,38.95,38.95,13.95,13.95,13.95,387,2401.41466,5040,-1580,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1180.00,CE,21.85,25.05,13.10,13.95,13.95,10974,91883.7524,2275000,1119300,19-AUG-2024
OPTSTK,ICICIBANK,31-Oct-2024,2024-10-31,1180.00,CE,0.00,0.00,0.00,83.90,58.55,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1180.00,PE,10.95,16.80,8.60,15.80,15.80,7050,58914.7751,1634500,189000,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1350.00,PE,0.00,0.00,0.00,165.25,171.50,0,0.00,7000,0,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1140.00,CE,52.85,56.05,40.80,41.70,41.70,167,1385.94155,170100,-14700,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1310.00,CE,0.85,0.90,0.60,0.60,0.60,139,1275.2964,238000,23100,19-AUG-2024
OPTSTK,JSWSTEEL,31-Oct-2024,2024-10-31,720.00,CE,0.00,0.00,0.00,175.05,210.30,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1310.00,PE,0.00,0.00,0.00,148.40,131.65,0,0.00,63000,0,19-AUG-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1310.00,CE,3.45,3.45,2.75,2.75,5.00,3,27.57405,7000,700,19-AUG-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1060.00,CE,0.00,0.00,0.00,186.65,127.30,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1060.00,PE,0.50,0.80,0.50,0.75,0.75,47,348.94405,432600,4200,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1060.00,CE,0.00,0.00,0.00,138.00,118.05,0,0.00,14000,0,19-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,1060.00,CE,0.00,0.00,0.00,27.85,5.30,0,0.00,0,0,19-AUG-2024
OPTSTK,JSWSTEEL,29-Aug-2024,2024-08-29,1060.00,PE,0.00,0.00,0.00,168.60,140.30,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,31-Oct-2024,2024-10-31,1060.00,PE,0.00,0.00,0.00,10.35,9.10,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1230.00,PE,0.00,0.00,0.00,53.20,64.85,0,0.00,700,0,19-AUG-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1230.00,CE,18.35,18.40,12.15,12.45,12.45,71,618.36355,84000,34300,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1230.00,CE,4.35,5.10,2.60,2.80,2.80,3313,28600.3427,2126600,-35700,19-AUG-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1380.00,CE,0.00,0.00,0.00,19.30,1.15,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1380.00,CE,0.55,0.55,0.30,0.45,0.00,49,473.48455,149100,8400,19-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2620.00,CE,0.00,0.00,0.00,254.95,92.50,0,0.00,0,0,19-AUG-2024
OPTSTK,GRASIM,29-Aug-2024,2024-08-29,2620.00,PE,40.00,73.95,40.00,44.65,44.65,579,3872.3235,93000,14250,19-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2980.00,CE,0.00,0.00,0.00,70.00,8.50,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1150.00,PE,13.25,16.00,13.10,15.80,15.80,83,676.8664,102900,24500,19-AUG-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,2160.00,PE,0.00,0.00,0.00,3.25,6.95,0,0.00,0,0,19-AUG-2024
OPTSTK,GRASIM,29-Aug-2024,2024-08-29,2460.00,PE,4.20,8.85,4.20,4.65,4.65,587,3619.26612,41500,-13750,19-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2820.00,CE,0.00,0.00,0.00,33.05,28.05,0,0.00,500,0,19-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,730.00,CE,0.00,0.00,0.00,157.45,193.75,0,0.00,0,0,19-AUG-2024
OPTSTK,ICICIBANK,29-Aug-2024,2024-08-29,1100.00,PE,1.00,1.40,0.95,1.30,1.30,839,6467.52225,1339800,7000,19-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,3080.00,PE,0.00,0.00,0.00,419.10,462.00,0,0.00,0,0,19-AUG-2024
OPTSTK,JSWSTEEL,29-Aug-2024,2024-08-29,880.00,PE,4.75,7.10,3.40,3.75,3.75,893,5333.10277,470475,-17550,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1680.00,PE,146.00,159.30,146.00,159.30,159.30,4,40.318025,2200,1100,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1660.00,PE,0.00,0.00,0.00,288.15,154.50,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,39.80,8.85,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1100.00,CE,425.35,425.35,423.60,424.80,424.80,3,25.15865,2200,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1380.00,CE,131.60,147.00,131.60,137.00,143.65,4,33.3696,157300,-550,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1180.00,PE,0.40,0.40,0.30,0.40,0.40,4,25.96825,9350,0,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1720.00,CE,0.00,0.00,0.00,11.35,15.35,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1300.00,CE,235.00,235.00,235.00,235.00,234.80,1,8.4425,550,550,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1720.00,PE,0.00,0.00,0.00,510.85,198.20,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1580.00,PE,90.00,90.00,56.00,67.25,72.55,12,108.956925,6600,-550,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1580.00,CE,6.65,13.25,5.05,8.50,8.50,1355,11842.3888,234850,53900,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1300.00,PE,3.35,5.10,2.75,4.00,5.80,27,193.5461,31900,1100,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1300.00,CE,0.00,0.00,0.00,160.00,221.85,0,0.00,49500,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1660.00,CE,2.60,3.65,1.90,2.35,2.35,106,969.3233,53350,8250,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1540.00,CE,40.95,55.50,40.95,43.00,65.80,49,428.126875,68200,5500,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1000.00,PE,0.00,0.00,0.00,0.70,0.00,0,0.00,2200,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1000.00,CE,0.00,0.00,0.00,450.25,521.15,0,0.00,12100,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1560.00,CE,8.50,19.10,7.40,12.60,12.60,2482,21474.6878,180950,12650,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1620.00,PE,0.00,0.00,0.00,253.00,124.90,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,1280.00,CE,0.00,0.00,0.00,160.40,271.25,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,1280.00,PE,0.00,0.00,0.00,52.80,13.55,0,0.00,0,0,19-AUG-2024
FUTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,,,1535.00,1554.00,1509.70,1539.55,1541.45,32,270.668475,43450,2750,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1260.00,PE,1.80,1.80,1.80,1.80,3.05,1,6.9399,9350,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1320.00,CE,0.00,0.00,0.00,182.00,202.00,0,0.00,34100,0,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1720.00,PE,0.00,0.00,0.00,331.60,203.15,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1280.00,CE,0.00,0.00,0.00,203.70,241.75,0,0.00,4950,0,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1380.00,CE,0.00,0.00,0.00,81.30,166.50,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1380.00,PE,3.55,3.75,1.85,2.00,2.00,469,3566.03637,150150,-13750,19-AUG-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1380.00,PE,0.00,0.00,0.00,81.25,16.90,0,0.00,0,0,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1500.00,PE,26.90,30.25,13.10,16.30,16.30,3825,31966.7293,541750,188650,19-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1500.00,CE,29.60,51.30,23.00,39.40,39.40,4541,38379.3833,611050,-11550,19-AUG-2024
OPTSTK,INDIGO,26-Sep-2024,2024-09-26,4650.00,PE,0.00,0.00,0.00,354.75,446.55,0,0.00,0,0,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,4650.00,CE,7.50,8.05,3.65,5.00,5.00,621,8671.82505,131700,50400,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,4650.00,PE,399.05,399.05,399.05,399.05,415.15,1,15.14715,5100,300,19-AUG-2024
OPTSTK,BATAINDIA,26-Sep-2024,2024-09-26,1700.00,CE,4.90,4.90,4.90,4.90,0.95,1,6.393375,750,-375,19-AUG-2024
OPTSTK,BATAINDIA,26-Sep-2024,2024-09-26,1380.00,CE,0.00,0.00,0.00,55.00,78.85,0,0.00,750,0,19-AUG-2024
OPTSTK,BATAINDIA,29-Aug-2024,2024-08-29,1380.00,CE,55.00,70.85,49.10,53.60,53.60,53,285.872625,36000,-2250,19-AUG-2024
OPTSTK,INDIGO,31-Oct-2024,2024-10-31,4500.00,PE,0.00,0.00,0.00,317.10,383.80,0,0.00,0,0,19-AUG-2024
OPTSTK,BATAINDIA,26-Sep-2024,2024-09-26,1840.00,PE,0.00,0.00,0.00,368.00,401.15,0,0.00,0,0,19-AUG-2024
OPTSTK,BATAINDIA,31-Oct-2024,2024-10-31,1440.00,CE,0.00,0.00,0.00,202.45,67.70,0,0.00,0,0,19-AUG-2024
OPTSTK,BATAINDIA,31-Oct-2024,2024-10-31,1440.00,PE,0.00,0.00,0.00,17.00,61.85,0,0.00,0,0,19-AUG-2024
OPTSTK,INDIGO,26-Sep-2024,2024-09-26,5000.00,CE,0.00,0.00,0.00,97.15,18.60,0,0.00,0,0,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,5000.00,PE,0.00,0.00,0.00,576.70,758.55,0,0.00,3900,0,19-AUG-2024
OPTSTK,INDIGO,31-Oct-2024,2024-10-31,5000.00,CE,0.00,0.00,0.00,159.10,62.75,0,0.00,0,0,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,5000.00,CE,1.95,2.15,1.40,1.60,1.60,497,7457.4168,250800,8700,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,4850.00,PE,0.00,0.00,0.00,571.30,609.60,0,0.00,300,0,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,4850.00,CE,0.00,0.00,0.00,2.50,0.95,0,0.00,8700,0,19-AUG-2024
OPTSTK,BATAINDIA,29-Aug-2024,2024-08-29,1600.00,CE,1.50,1.55,1.15,1.20,1.20,264,1585.37568,444750,-15000,19-AUG-2024
OPTSTK,INDIGO,31-Oct-2024,2024-10-31,4400.00,PE,0.00,0.00,0.00,267.75,322.70,0,0.00,0,0,19-AUG-2024
OPTSTK,BATAINDIA,29-Aug-2024,2024-08-29,1760.00,PE,0.00,0.00,0.00,332.10,331.55,0,0.00,7125,0,19-AUG-2024
OPTSTK,BATAINDIA,29-Aug-2024,2024-08-29,1540.00,CE,1.85,3.15,1.55,1.70,1.70,250,1445.99343,155250,-10500,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,4200.00,PE,35.90,77.50,30.15,61.70,61.70,4288,54769.2298,602100,236700,19-AUG-2024
OPTSTK,INDIGO,31-Oct-2024,2024-10-31,4200.00,PE,0.00,0.00,0.00,183.40,217.40,0,0.00,0,0,19-AUG-2024
OPTSTK,INDIGO,26-Sep-2024,2024-09-26,4300.00,CE,175.00,175.00,120.00,130.70,130.70,120,1597.7697,22200,15900,19-AUG-2024
OPTSTK,INDIGO,31-Oct-2024,2024-10-31,4300.00,PE,0.00,0.00,0.00,223.20,267.10,0,0.00,0,0,19-AUG-2024
OPTSTK,BATAINDIA,26-Sep-2024,2024-09-26,1620.00,CE,6.30,6.30,6.30,6.30,4.00,2,12.19725,750,375,19-AUG-2024
OPTSTK,BATAINDIA,29-Aug-2024,2024-08-29,1620.00,CE,1.30,1.85,1.00,1.10,1.10,233,1416.56943,334875,-2250,19-AUG-2024
OPTSTK,INDIGO,26-Sep-2024,2024-09-26,3700.00,PE,0.00,0.00,0.00,84.30,22.25,0,0.00,0,0,19-AUG-2024
OPTSTK,INDIGO,26-Sep-2024,2024-09-26,3700.00,CE,0.00,0.00,0.00,672.75,582.10,0,0.00,0,0,19-AUG-2024
OPTSTK,INDIGO,29-Aug-2024,2024-08-29,3700.00,CE,0.00,0.00,0.00,534.05,539.85,0,0.00,600,0,19-AUG-2024
OPTSTK,BATAINDIA,31-Oct-2024,2024-10-31,1480.00,CE,0.00,0.00,0.00,171.60,50.20,0,0.00,0,0,19-AUG-2024
OPTSTK,BATAINDIA,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,99.00,101.10,0,0.00,0,0,19-AUG-2024
OPTSTK,BATAINDIA,26-Sep-2024,2024-09-26,1520.00,CE,0.00,0.00,0.00,47.50,17.60,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,540.00,CE,6.55,7.50,6.55,7.50,9.60,2,17.5048,3200,1600,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,425.00,CE,0.00,0.00,0.00,61.80,77.30,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,500.00,PE,8.70,10.30,7.50,9.80,9.80,374,3044.2792,473600,128000,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,495.00,CE,12.95,16.10,9.75,10.80,10.80,1414,11497.8528,2993600,-224000,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,495.00,CE,20.80,22.50,17.80,18.55,18.55,17,140.0464,57600,11200,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,530.00,CE,1.50,1.75,0.90,1.00,1.00,3667,31172.5512,4643200,11200,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,525.00,PE,0.00,0.00,0.00,37.20,27.15,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,470.00,PE,4.70,4.70,4.70,4.70,6.55,2,15.1904,1600,0,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,530.00,CE,6.90,6.90,4.35,4.60,4.60,463,3966.496,302400,217600,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,490.00,CE,25.00,26.60,22.80,23.95,23.70,21,172.6352,97600,11200,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,490.00,CE,0.00,0.00,0.00,28.75,31.15,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,545.00,CE,3.00,3.00,2.65,2.65,3.30,4,35.0552,6400,3200,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,380.00,CE,0.00,0.00,0.00,116.55,122.20,0,0.00,22400,0,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,545.00,PE,36.45,36.50,36.45,36.50,42.65,2,18.6072,121600,1600,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,465.00,PE,0.00,0.00,0.00,7.15,2.55,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,500.00,CE,20.10,22.00,20.10,21.00,25.40,7,58.376,20800,1600,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,510.00,CE,4.30,6.20,3.05,3.50,3.50,12179,100300.519,10608000,886400,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,470.00,CE,0.00,0.00,0.00,40.60,44.80,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,460.00,CE,0.00,0.00,0.00,47.50,52.60,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,495.00,PE,2.75,3.55,1.95,3.15,3.15,2681,21344.0056,1816000,-36800,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,505.00,CE,6.75,8.80,4.60,5.20,5.20,6488,53096.3208,4366400,353600,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,545.00,CE,0.70,0.80,0.50,0.55,0.55,189,1649.9712,448000,12800,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,380.00,PE,0.05,0.05,0.05,0.05,0.05,1,6.0808,46400,0,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,465.00,CE,40.75,40.90,40.75,40.85,40.85,2,16.1864,4800,3200,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,455.00,PE,0.00,0.00,0.00,3.60,1.40,0,0.00,1600,0,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,460.00,PE,0.00,0.00,0.00,8.65,4.50,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,420.00,PE,0.20,0.20,0.15,0.15,0.00,11,73.948,649600,-12800,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,420.00,CE,0.00,0.00,0.00,67.00,82.30,0,0.00,60800,0,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,480.00,PE,0.00,0.00,0.00,7.60,9.25,0,0.00,4800,0,19-AUG-2024
OPTSTK,ITC,29-Aug-2024,2024-08-29,480.00,PE,0.80,1.05,0.75,0.90,0.90,1417,10902.008,2670400,-132800,19-AUG-2024
OPTSTK,ITC,31-Oct-2024,2024-10-31,450.00,CE,0.00,0.00,0.00,54.90,60.90,0,0.00,0,0,19-AUG-2024
OPTSTK,ITC,26-Sep-2024,2024-09-26,430.00,CE,77.80,77.80,77.80,77.80,74.90,1,8.1248,6400,0,19-AUG-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,440.00,PE,0.00,0.00,0.00,26.30,20.65,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,495.00,CE,0.00,0.00,0.00,5.30,8.70,0,0.00,1800,0,19-AUG-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,390.00,CE,0.00,0.00,0.00,73.90,75.15,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,390.00,CE,0.00,0.00,0.00,56.00,68.80,0,0.00,1800,0,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,390.00,CE,0.00,0.00,0.00,42.60,64.45,0,0.00,1800,0,19-AUG-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,380.00,CE,0.00,0.00,0.00,81.60,83.40,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,380.00,PE,0.00,0.00,0.00,7.15,4.35,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,465.00,CE,0.00,0.00,0.00,22.10,18.30,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,410.00,CE,0.00,0.00,0.00,38.65,51.90,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,445.00,CE,0.00,0.00,0.00,31.15,28.05,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,445.00,PE,0.00,0.00,0.00,23.50,16.10,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,410.00,PE,0.00,0.00,0.00,14.70,10.40,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,480.00,CE,0.00,0.00,0.00,13.00,12.80,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,485.00,CE,0.00,0.00,0.00,15.20,11.30,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,385.00,CE,0.00,0.00,0.00,71.65,73.30,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,460.00,CE,3.15,7.35,2.90,6.15,6.15,4662,39021.6204,1683000,268200,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,460.00,PE,0.00,0.00,0.00,52.30,23.40,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,460.00,CE,16.50,16.50,14.45,14.45,20.45,2,17.1171,9000,1800,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,395.00,PE,0.50,1.70,0.40,0.45,0.15,24,171.0117,23400,9000,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,405.00,CE,0.00,0.00,0.00,36.25,49.75,0,0.00,3600,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,440.00,PE,11.85,11.85,11.85,11.85,14.00,1,8.1333,9000,0,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,440.00,PE,6.25,6.70,2.70,3.00,3.00,524,4190.4315,567000,57600,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,445.00,CE,7.60,14.35,7.20,12.95,12.95,343,2806.4079,149400,-25200,19-AUG-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,480.00,CE,0.00,0.00,0.00,24.45,22.10,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,395.00,PE,0.00,0.00,0.00,6.60,2.80,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,425.00,PE,0.00,0.00,0.00,15.05,8.90,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,500.00,PE,0.00,0.00,0.00,61.00,46.25,0,0.00,7200,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,370.00,CE,0.00,0.00,0.00,63.95,87.20,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,31-Oct-2024,2024-10-31,360.00,CE,0.00,0.00,0.00,98.10,100.90,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,495.00,CE,0.60,1.30,0.60,0.90,0.90,71,633.6495,61200,-12600,19-AUG-2024
OPTSTK,CROMPTON,29-Aug-2024,2024-08-29,495.00,PE,0.00,0.00,0.00,82.75,41.60,0,0.00,0,0,19-AUG-2024
OPTSTK,CROMPTON,26-Sep-2024,2024-09-26,495.00,PE,0.00,0.00,0.00,54.20,46.35,0,0.00,0,0,19-AUG-2024
OPTSTK,BANDHANBNK,26-Sep-2024,2024-09-26,180.00,CE,0.00,0.00,0.00,30.40,18.80,0,0.00,0,0,19-AUG-2024
OPTSTK,BANDHANBNK,31-Oct-2024,2024-10-31,230.00,PE,0.00,0.00,0.00,44.45,39.55,0,0.00,0,0,19-AUG-2024
OPTSTK,BANDHANBNK,29-Aug-2024,2024-08-29,165.00,CE,0.00,0.00,0.00,26.80,27.45,0,0.00,5600,0,19-AUG-2024
