INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABFRL,28-Nov-2024,2024-11-28,300.00,CE,13.90,14.60,11.20,12.30,12.30,1921,15621.1978,1076400,278200,06-NOV-2024
OPTSTK,ABFRL,26-Dec-2024,2024-12-26,350.00,PE,0.00,0.00,0.00,31.15,49.95,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2020.00,CE,0.00,0.00,0.00,110.10,111.05,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2240.00,CE,0.00,0.00,0.00,75.80,64.65,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2080.00,CE,0.00,0.00,0.00,115.15,83.60,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2080.00,CE,0.00,0.00,0.00,125.85,119.85,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,201.60,144.95,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2080.00,PE,0.00,0.00,0.00,112.85,95.00,0,0.00,2450,0,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1900.00,CE,150.00,161.45,130.00,146.85,146.85,33,236.125925,39200,1400,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1900.00,PE,21.00,26.40,17.00,17.95,17.95,743,4995.45375,320250,30450,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1960.00,PE,39.50,45.00,30.00,31.50,31.50,230,1607.20315,79100,28350,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2040.00,CE,0.00,0.00,0.00,141.75,138.00,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2040.00,CE,0.00,0.00,0.00,130.50,101.25,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,2120.00,CE,0.00,0.00,0.00,111.35,103.55,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,2120.00,PE,0.00,0.00,0.00,229.85,146.30,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2100.00,PE,109.20,119.40,98.15,103.30,103.30,48,371.116025,8400,1750,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1940.00,PE,28.15,36.95,25.00,25.90,25.90,546,3767.10547,54250,1750,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1940.00,CE,111.70,129.95,99.40,117.70,117.70,49,352.477825,24850,-5250,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1940.00,PE,0.00,0.00,0.00,99.75,56.05,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,18.00,9.05,0,0.00,700,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1720.00,PE,0.00,0.00,0.00,47.75,21.00,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1720.00,CE,0.00,0.00,0.00,325.50,350.25,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2180.00,CE,18.00,19.00,13.25,15.50,15.50,78,599.218025,24850,-7000,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1840.00,CE,0.00,0.00,0.00,176.90,199.05,0,0.00,350,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1840.00,PE,0.00,0.00,0.00,84.65,46.20,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1840.00,CE,0.00,0.00,0.00,244.55,257.30,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1840.00,PE,0.00,0.00,0.00,84.80,27.25,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2280.00,CE,0.00,0.00,0.00,17.95,6.55,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,1880.00,PE,0.00,0.00,0.00,100.20,57.90,0,0.00,0,0,06-NOV-2024
FUTSTK,OBEROIRLTY,30-Jan-2025,2025-01-30,,,2019.55,2044.20,2019.55,2044.20,2044.20,4,28.47845,1750,700,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,2240.00,CE,9.95,11.15,7.60,8.10,10.20,59,464.559025,13300,8050,06-NOV-2024
OPTSTK,OBEROIRLTY,26-Dec-2024,2024-12-26,1860.00,CE,0.00,0.00,0.00,194.25,211.45,0,0.00,0,0,06-NOV-2024
OPTSTK,OBEROIRLTY,28-Nov-2024,2024-11-28,1860.00,CE,0.00,0.00,0.00,160.25,181.90,0,0.00,350,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,13000.00,CE,7.05,19.90,6.00,15.20,15.20,227144,1477889.80,682550,305800,06-NOV-2024
OPTIDX,MIDCPNIFTY,27-Jan-2025,2025-01-27,13000.00,PE,0.00,0.00,0.00,750.20,518.05,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,27-Jan-2025,2025-01-27,13000.00,CE,0.00,0.00,0.00,384.25,368.65,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,13000.00,PE,0.00,0.00,0.00,357.80,475.75,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,13000.00,PE,0.00,0.00,0.00,587.00,395.20,0,0.00,2850,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,13000.00,CE,25.00,57.25,20.05,51.20,51.20,1647,10737.4515,17450,-2400,06-NOV-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,13000.00,PE,0.00,0.00,0.00,261.25,372.30,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,13000.00,CE,0.00,0.00,0.00,230.00,259.85,0,0.00,750,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,13000.00,PE,550.00,550.00,318.10,333.55,333.55,1328,8884.28425,53100,350,06-NOV-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,13000.00,CE,49.95,90.00,45.00,78.40,78.40,673,4395.72945,12550,-1900,06-NOV-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,12100.00,CE,0.00,0.00,0.00,1455.10,782.65,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,12100.00,CE,370.00,592.70,370.00,585.10,585.10,409,2566.76572,25550,-7300,06-NOV-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,12100.00,CE,0.00,0.00,0.00,1331.35,628.65,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,27-Jan-2025,2025-01-27,12100.00,PE,0.00,0.00,0.00,309.60,153.45,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,11750.00,PE,0.00,0.00,0.00,64.85,47.90,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,27-Jan-2025,2025-01-27,11750.00,CE,0.00,0.00,0.00,1061.85,1163.70,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,13750.00,PE,0.00,0.00,0.00,1056.35,1082.35,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,11200.00,CE,0.00,0.00,0.00,2248.35,1575.90,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,11200.00,PE,0.00,0.00,0.00,36.85,0.20,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,27-Jan-2025,2025-01-27,11200.00,CE,0.00,0.00,0.00,1489.65,1648.00,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,11200.00,PE,1.70,1.70,0.55,0.70,0.70,6465,36207.4306,104450,-9550,06-NOV-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,11200.00,CE,0.00,0.00,0.00,2095.90,1494.40,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,11-Nov-2024,2024-11-11,11200.00,CE,0.00,0.00,0.00,1541.10,1465.30,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,11200.00,PE,9.50,15.00,4.00,4.25,4.25,241,1350.44612,5400,2900,06-NOV-2024
OPTIDX,MIDCPNIFTY,27-Jan-2025,2025-01-27,11200.00,PE,0.00,0.00,0.00,88.00,24.50,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,11200.00,PE,0.00,0.00,0.00,23.00,9.65,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,30-Dec-2024,2024-12-30,12375.00,CE,0.00,0.00,0.00,1239.60,586.65,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,12500.00,PE,0.00,0.00,0.00,258.75,124.15,0,0.00,0,0,06-NOV-2024
OPTIDX,MIDCPNIFTY,18-Nov-2024,2024-11-18,12500.00,PE,230.00,230.00,97.70,102.55,102.55,1002,6327.119,30450,29650,06-NOV-2024
OPTIDX,MIDCPNIFTY,25-Nov-2024,2024-11-25,12500.00,CE,240.00,315.00,240.00,315.00,315.00,16,102.055025,250,50,06-NOV-2024
OPTIDX,MIDCPNIFTY,27-Jan-2025,2025-01-27,12500.00,CE,0.00,0.00,0.00,602.10,623.90,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,1.60,15.50,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,960.00,CE,0.00,0.00,0.00,90.45,85.25,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,1030.00,PE,37.90,38.65,30.75,32.25,32.25,60,291.056364,43776,1368,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,950.00,PE,7.50,7.50,4.15,4.60,4.60,434,1890.42574,295032,-8664,06-NOV-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,800.00,PE,0.00,0.00,0.00,2.35,0.95,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,840.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,840.00,PE,0.00,0.00,0.00,0.10,0.70,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,1220.00,PE,0.00,0.00,0.00,230.00,208.00,0,0.00,456,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,890.00,CE,0.00,0.00,0.00,128.90,128.50,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,1150.00,CE,1.45,1.55,1.05,1.15,1.15,99,519.71574,208392,7752,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1090.00,CE,0.00,0.00,0.00,18.35,13.15,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,1090.00,PE,0.00,0.00,0.00,89.50,82.25,0,0.00,14592,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,1120.00,CE,2.30,2.50,1.75,2.00,2.00,174,890.280948,207480,-7296,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1120.00,CE,0.00,0.00,0.00,134.20,7.90,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1120.00,PE,0.00,0.00,0.00,20.55,110.55,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1030.00,PE,0.00,0.00,0.00,53.70,45.35,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,950.00,PE,0.00,0.00,0.00,19.05,12.85,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,950.00,CE,0.00,0.00,0.00,82.15,78.65,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1080.00,CE,0.00,0.00,0.00,34.35,27.65,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,850.00,PE,0.65,0.75,0.60,0.65,0.05,14,54.305952,118104,-456,06-NOV-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1040.00,PE,0.00,0.00,0.00,67.60,58.75,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1040.00,PE,41.00,41.00,41.00,41.00,51.25,2,9.85872,912,912,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1010.00,PE,0.00,0.00,0.00,42.95,34.80,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,1010.00,CE,23.30,24.85,19.80,21.55,21.55,946,4452.14186,187416,22800,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1010.00,CE,0.00,0.00,0.00,46.75,41.10,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,940.00,PE,0.00,0.00,0.00,24.10,17.40,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,940.00,CE,0.00,0.00,0.00,291.45,86.20,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,860.00,CE,0.00,0.00,0.00,369.10,156.30,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1060.00,PE,0.00,0.00,0.00,79.50,70.70,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,26-Dec-2024,2024-12-26,1060.00,CE,0.00,0.00,0.00,181.85,20.95,0,0.00,0,0,06-NOV-2024
OPTSTK,TATACONSUM,28-Nov-2024,2024-11-28,1070.00,CE,6.00,6.60,4.90,5.15,5.15,161,789.625788,132696,10488,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3250.00,PE,0.00,0.00,0.00,112.85,130.50,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3300.00,PE,0.00,0.00,0.00,34.40,160.95,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3150.00,CE,117.70,127.85,72.40,96.60,96.60,13379,75867.8011,180600,149625,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3150.00,PE,0.00,0.00,0.00,73.00,80.25,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3400.00,CE,25.50,30.00,11.85,15.70,15.70,15417,92164.3599,612325,142625,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,4300.00,CE,0.00,0.00,0.00,14.00,0.05,0,0.00,700,0,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3350.00,PE,0.00,0.00,0.00,163.95,194.70,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3350.00,CE,0.00,0.00,0.00,118.20,52.55,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3350.00,PE,207.00,239.85,164.45,183.80,183.80,153,951.216612,106225,-1400,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3900.00,PE,0.00,0.00,0.00,650.00,707.10,0,0.00,11025,0,06-NOV-2024
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3400.00,CE,0.00,0.00,0.00,145.35,73.80,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3550.00,CE,0.00,0.00,0.00,54.00,15.60,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3550.00,CE,10.05,12.75,3.05,5.80,5.80,2583,16073.1463,71575,-26775,06-NOV-2024
OPTSTK,TITAN,30-Jan-2025,2025-01-30,2900.00,PE,0.00,0.00,0.00,33.90,29.05,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3000.00,PE,49.90,49.90,14.60,19.35,19.35,23149,122604.070,720825,215250,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3000.00,CE,238.25,264.50,205.00,257.00,257.00,16,90.7078375,1575,1575,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3150.00,CE,138.20,156.00,124.70,149.15,149.15,42,241.692587,2100,2100,06-NOV-2024
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3000.00,PE,0.00,0.00,0.00,54.30,51.05,0,0.00,0,0,06-NOV-2024
FUTSTK,TITAN,26-Dec-2024,2024-12-26,,,3225.90,3259.50,3146.85,3209.50,3209.50,2667,14883.3420,368375,113925,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3600.00,CE,9.90,10.75,3.80,4.45,4.45,5120,32297.1706,343875,5075,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3500.00,CE,28.65,30.40,25.00,28.15,28.15,87,537.093287,12600,12600,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3500.00,CE,18.00,18.00,6.50,7.80,7.80,11460,70354.3668,531300,113225,06-NOV-2024
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3500.00,CE,0.00,0.00,0.00,109.10,48.75,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3500.00,PE,0.00,0.00,0.00,279.10,317.10,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3500.00,PE,0.00,0.00,0.00,171.00,312.40,0,0.00,350,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3500.00,PE,309.70,375.00,304.00,313.65,313.65,135,905.174025,102900,3325,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3200.00,PE,102.80,127.00,64.20,80.80,80.80,18847,108638.366,478625,-14000,06-NOV-2024
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3200.00,PE,150.00,150.00,140.00,142.00,125.65,4,23.4185,700,700,06-NOV-2024
OPTSTK,TITAN,26-Dec-2024,2024-12-26,3300.00,CE,0.00,0.00,0.00,551.45,68.35,0,0.00,0,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3850.00,CE,1.50,2.35,1.50,2.35,0.05,2,13.4817375,525,0,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3350.00,CE,37.45,39.55,16.70,23.10,23.10,6960,41080.5750,349825,41475,06-NOV-2024
OPTSTK,TITAN,28-Nov-2024,2024-11-28,3150.00,PE,74.55,111.60,45.15,57.50,57.50,16458,92804.1676,322000,168000,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,190.00,PE,1.05,1.25,0.80,0.80,0.50,15,128.9745,157500,9000,06-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,210.00,PE,0.00,0.00,0.00,12.70,4.65,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,210.00,PE,1.50,2.15,0.65,0.75,0.75,910,8654.08275,2938500,-135000,06-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,210.00,CE,0.00,0.00,0.00,28.35,39.00,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,210.00,PE,3.40,3.40,1.80,1.95,1.95,47,449.469,117000,13500,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,225.00,CE,15.15,19.60,12.10,19.40,19.40,291,3150.1035,1822500,-121500,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,225.00,PE,4.40,6.10,2.00,2.15,2.15,972,9997.884,1957500,58500,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,225.00,PE,0.00,0.00,0.00,16.25,5.95,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,200.00,PE,0.75,1.00,0.40,0.45,0.45,518,4677.95025,2565000,126000,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,225.00,CE,0.00,0.00,0.00,15.65,24.10,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,200.00,CE,36.00,37.80,36.00,37.80,42.00,4,42.579,18000,0,06-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,200.00,PE,0.00,0.00,0.00,9.00,2.75,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,200.00,PE,2.00,2.30,1.15,1.20,1.20,61,553.20975,225000,-4500,06-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,200.00,CE,0.00,0.00,0.00,34.45,46.95,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,230.00,CE,0.00,0.00,0.00,18.55,25.50,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,30-Jan-2025,2025-01-30,230.00,PE,0.00,0.00,0.00,22.50,10.85,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,230.00,PE,5.85,8.40,3.00,3.20,3.20,1851,19584.2835,4018500,940500,06-NOV-2024
FUTSTK,NMDC,26-Dec-2024,2024-12-26,,,237.55,244.31,232.40,243.72,243.72,574,6179.97285,2506500,261000,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,160.00,PE,0.20,0.20,0.05,0.20,0.05,67,482.7825,423000,9000,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,255.00,CE,3.20,3.80,2.00,3.50,3.50,849,9854.87625,783000,225000,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,255.00,PE,26.10,26.10,16.40,16.55,16.55,7,86.43375,31500,31500,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,210.00,CE,24.30,32.00,24.30,32.00,32.50,59,630.243,382500,171000,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,210.00,CE,0.00,0.00,0.00,37.00,35.45,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,250.00,PE,0.00,0.00,0.00,27.75,17.35,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,250.00,CE,4.15,5.30,2.80,4.95,4.95,3090,35319.6495,5548500,306000,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,190.00,CE,49.50,49.50,49.50,49.50,51.85,1,10.7775,9000,4500,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,235.00,CE,10.60,12.50,7.10,12.00,12.00,2593,28514.1127,2317500,-364500,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,220.00,PE,6.35,6.80,3.25,3.35,3.35,29,292.527,166500,49500,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,240.00,PE,0.00,0.00,0.00,21.95,11.95,0,0.00,0,0,06-NOV-2024
OPTSTK,NMDC,28-Nov-2024,2024-11-28,185.00,PE,0.30,0.30,0.25,0.25,0.05,2,16.67475,63000,-9000,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,235.00,CE,11.90,16.00,11.90,16.00,16.00,8,89.433,112500,4500,06-NOV-2024
OPTSTK,NMDC,26-Dec-2024,2024-12-26,235.00,PE,0.00,0.00,0.00,10.95,9.65,0,0.00,4500,0,06-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,780.00,PE,4.00,4.00,1.80,1.90,1.90,30,199.483525,39950,5100,06-NOV-2024
FUTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,,,882.95,888.70,875.00,886.45,886.45,1768,13280.6571,7329550,34850,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,790.00,CE,0.00,0.00,0.00,112.75,102.55,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,790.00,PE,0.00,0.00,0.00,7.40,3.75,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,800.00,CE,0.00,0.00,0.00,97.85,93.85,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,800.00,CE,0.00,0.00,0.00,84.15,85.90,0,0.00,7650,0,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,800.00,PE,0.00,0.00,0.00,22.45,5.00,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,840.00,CE,0.00,0.00,0.00,72.90,62.45,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,800.00,PE,7.15,7.15,3.15,3.35,3.35,169,1155.80025,108800,850,06-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,760.00,PE,0.00,0.00,0.00,8.00,4.10,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,890.00,CE,0.00,0.00,0.00,39.70,32.75,0,0.00,850,0,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,1000.00,PE,0.00,0.00,0.00,137.30,113.75,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,1000.00,CE,0.00,0.00,0.00,16.35,4.45,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,800.00,PE,0.00,0.00,0.00,15.40,9.75,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,800.00,CE,0.00,0.00,0.00,116.35,103.75,0,0.00,0,0,06-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,960.00,CE,0.00,0.00,0.00,31.80,19.70,0,0.00,0,0,06-NOV-2024
