INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,13650.00,CE,21.25,26.25,16.20,16.50,16.50,2889,19745.0158,66900,46250,07-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,13650.00,PE,0.00,0.00,0.00,786.05,878.25,0,0.00,0,0,07-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,11575.00,PE,22.75,22.80,11.60,13.25,13.25,163,944.5106,5100,0,07-JAN-2025
OPTIDX,MIDCPNIFTY,27-Mar-2025,2025-03-27,13525.00,CE,0.00,0.00,0.00,417.65,197.60,0,0.00,0,0,07-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,13525.00,CE,0.00,0.00,0.00,273.85,111.95,0,0.00,0,0,07-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,13525.00,PE,0.00,0.00,0.00,978.50,770.65,0,0.00,0,0,07-JAN-2025
OPTIDX,MIDCPNIFTY,30-Jan-2025,2025-01-30,11300.00,CE,0.00,0.00,0.00,1406.95,1487.75,0,0.00,0,0,07-JAN-2025
OPTIDX,MIDCPNIFTY,27-Feb-2025,2025-02-27,11300.00,PE,0.00,0.00,0.00,77.95,7.75,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,1000.00,PE,0.00,0.00,0.00,78.05,56.95,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,27-Mar-2025,2025-03-27,1000.00,CE,0.00,0.00,0.00,22.80,31.55,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,960.00,PE,0.00,0.00,0.00,54.90,33.70,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,1060.00,PE,0.00,0.00,0.00,120.25,102.70,0,0.00,0,0,07-JAN-2025
OPTSTK,DMART,27-Mar-2025,2025-03-27,3600.00,CE,0.00,0.00,0.00,218.35,376.20,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1100.00,CE,1.45,1.75,0.80,0.85,0.85,623,3128.26647,107616,34200,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,3700.00,PE,51.00,77.50,39.40,73.90,73.90,1368,7719.37447,126450,34950,07-JAN-2025
OPTSTK,DMART,27-Feb-2025,2025-02-27,3700.00,PE,79.00,110.65,78.55,110.65,97.50,3,17.0523,1200,450,07-JAN-2025
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,800.00,CE,0.00,0.00,0.00,161.70,163.25,0,0.00,0,0,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,4550.00,CE,14.05,16.20,8.50,8.95,8.95,535,3660.64807,85800,-1200,07-JAN-2025
OPTSTK,DMART,27-Feb-2025,2025-02-27,4550.00,CE,0.00,0.00,0.00,7.60,15.10,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,850.00,CE,0.00,0.00,0.00,79.30,116.50,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,850.00,CE,0.00,0.00,0.00,81.30,109.20,0,0.00,4104,0,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,850.00,PE,1.50,1.65,1.20,1.55,1.55,210,815.299044,218880,-6384,07-JAN-2025
OPTSTK,DMART,27-Feb-2025,2025-02-27,4400.00,CE,0.00,0.00,0.00,94.00,28.10,0,0.00,2550,0,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,4400.00,CE,25.05,27.85,14.50,15.30,15.30,532,3526.94902,84150,-4350,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,860.00,CE,100.00,115.00,100.00,115.00,99.60,22,97.35486,19152,-456,07-JAN-2025
OPTSTK,TATACONSUM,27-Mar-2025,2025-03-27,860.00,CE,0.00,0.00,0.00,83.15,115.85,0,0.00,0,0,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,4050.00,PE,216.70,269.80,185.50,263.60,263.60,92,588.857775,19800,-450,07-JAN-2025
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,1040.00,PE,0.00,0.00,0.00,105.25,86.25,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,27-Feb-2025,2025-02-27,1040.00,CE,0.00,0.00,0.00,25.05,11.00,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1040.00,CE,3.55,5.15,2.80,2.95,2.95,711,3385.27674,150936,29184,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,1080.00,PE,117.65,117.65,112.90,112.95,121.15,26,141.677832,11856,11400,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,3900.00,PE,114.30,169.05,98.05,161.85,161.85,1019,6165.59992,152850,-3150,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,840.00,PE,1.10,1.30,0.95,1.05,0.35,244,935.89326,112176,-63840,07-JAN-2025
OPTSTK,DMART,27-Feb-2025,2025-02-27,3850.00,PE,0.00,0.00,0.00,376.30,162.50,0,0.00,0,0,07-JAN-2025
OPTSTK,DMART,27-Feb-2025,2025-02-27,3850.00,CE,0.00,0.00,0.00,86.20,178.90,0,0.00,0,0,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,3850.00,PE,97.65,141.55,79.90,134.45,134.45,312,1856.9286,45900,5400,07-JAN-2025
OPTSTK,DMART,27-Feb-2025,2025-02-27,3200.00,CE,0.00,0.00,0.00,619.80,667.60,0,0.00,0,0,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,3250.00,CE,0.00,0.00,0.00,541.90,595.20,0,0.00,0,0,07-JAN-2025
OPTSTK,TATACONSUM,30-Jan-2025,2025-01-30,790.00,PE,0.55,0.60,0.55,0.60,0.05,12,43.260264,138624,-2280,07-JAN-2025
OPTSTK,DMART,30-Jan-2025,2025-01-30,3300.00,CE,0.00,0.00,0.00,805.00,546.30,0,0.00,1800,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3650.00,CE,28.00,58.85,28.00,31.15,31.15,5902,38163.0650,142800,26425,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3600.00,CE,130.00,130.00,103.55,106.00,92.55,15,97.4402625,6300,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3200.00,PE,12.25,12.25,6.35,8.75,8.75,2445,13725.1439,184100,42000,07-JAN-2025
OPTSTK,TITAN,27-Mar-2025,2025-03-27,3100.00,PE,0.00,0.00,0.00,67.20,16.10,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3400.00,PE,58.00,64.00,58.00,63.50,61.15,5,30.2880375,2975,175,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,4000.00,PE,445.45,470.50,441.35,470.50,478.70,12,93.55395,2100,175,07-JAN-2025
OPTSTK,TITAN,27-Mar-2025,2025-03-27,3000.00,CE,0.00,0.00,0.00,420.55,556.75,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3000.00,PE,3.15,3.20,2.40,2.95,2.95,411,2159.71621,128100,1925,07-JAN-2025
FUTSTK,TITAN,27-Feb-2025,2025-02-27,,,3528.25,3604.90,3526.10,3532.55,3532.55,471,2936.90705,182700,12425,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3000.00,CE,580.00,580.00,568.50,568.50,518.20,6,37.529625,3850,-525,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3900.00,CE,0.00,0.00,0.00,22.85,20.05,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3200.00,PE,34.40,34.40,21.65,26.00,16.80,57,321.70495,10500,6300,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3900.00,PE,349.35,370.00,349.35,370.00,381.30,3,22.3813625,9275,-350,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3150.00,CE,0.00,0.00,0.00,274.85,396.20,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3150.00,PE,6.85,6.85,4.90,6.40,6.40,611,3374.2394,56875,6650,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3550.00,PE,0.00,0.00,0.00,261.45,125.50,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,27-Mar-2025,2025-03-27,3700.00,CE,0.00,0.00,0.00,72.05,91.55,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3450.00,PE,80.20,80.20,80.20,80.20,79.35,1,6.17785,175,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3450.00,PE,55.05,57.15,35.95,53.25,53.25,3523,21546.7783,180075,-25725,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3800.00,PE,0.00,0.00,0.00,552.30,294.20,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3600.00,CE,43.60,79.80,42.35,45.45,45.45,22271,142746.655,613375,218400,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3050.00,PE,0.00,0.00,0.00,37.60,4.65,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3350.00,CE,0.00,0.00,0.00,156.50,232.80,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3350.00,CE,239.45,250.00,182.50,189.85,189.85,110,685.1824,91000,-2100,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3350.00,PE,27.65,27.65,17.55,25.25,25.25,2199,12974.6654,166425,29750,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3550.00,PE,101.75,105.75,71.00,100.35,100.35,4883,31053.2739,140175,50400,07-JAN-2025
OPTSTK,TITAN,27-Feb-2025,2025-02-27,3550.00,CE,0.00,0.00,0.00,79.00,114.15,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,30-Jan-2025,2025-01-30,3650.00,PE,164.60,172.65,124.85,167.70,167.70,263,1745.50538,19075,9100,07-JAN-2025
OPTSTK,TITAN,27-Mar-2025,2025-03-27,3900.00,PE,0.00,0.00,0.00,543.20,379.90,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,27-Mar-2025,2025-03-27,3600.00,PE,0.00,0.00,0.00,309.90,171.85,0,0.00,0,0,07-JAN-2025
OPTSTK,TITAN,27-Mar-2025,2025-03-27,3700.00,PE,0.00,0.00,0.00,382.15,232.55,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,83.35,PE,18.15,18.50,17.70,17.70,17.05,4,54.7965,11745000,-54000,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,62.00,CE,4.50,5.40,4.50,5.30,5.30,60,542.8215,108000,108000,07-JAN-2025
OPTSTK,NMDC,27-Mar-2025,2025-03-27,62.00,CE,0.00,0.00,0.00,10.80,7.35,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Mar-2025,2025-03-27,52.00,CE,0.00,0.00,0.00,18.70,15.10,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,78.35,PE,0.00,0.00,0.00,12.65,12.15,0,0.00,1296000,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,58.00,PE,0.35,0.55,0.30,0.30,0.30,173,1363.25025,945000,81000,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,58.00,CE,0.00,0.00,0.00,12.00,8.45,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,58.00,PE,0.00,0.00,0.00,0.85,0.80,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Mar-2025,2025-03-27,58.00,CE,0.00,0.00,0.00,13.70,10.10,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,58.00,CE,0.00,0.00,0.00,12.85,9.30,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Mar-2025,2025-03-27,58.00,PE,0.00,0.00,0.00,1.40,1.30,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,63.00,CE,0.00,0.00,0.00,9.10,5.70,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,66.00,PE,0.00,0.00,0.00,3.05,3.45,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Mar-2025,2025-03-27,66.00,PE,0.00,0.00,0.00,3.85,4.20,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,66.00,CE,0.00,0.00,0.00,7.15,4.05,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,90.00,PE,0.00,0.00,0.00,22.85,23.65,0,0.00,40500,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,90.00,CE,0.05,0.05,0.05,0.05,0.05,4,48.627,5103000,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,66.00,PE,2.60,3.30,2.00,2.20,2.20,379,3499.1325,2835000,-175500,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,75.00,CE,0.90,0.95,0.80,0.95,0.95,27,276.7095,661500,135000,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,76.65,PE,0.00,0.00,0.00,10.95,10.55,0,0.00,5400000,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,69.00,CE,1.05,1.40,0.85,1.30,1.30,401,3793.8915,4495500,1161000,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,76.00,CE,0.00,0.00,0.00,2.80,0.95,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,76.00,CE,0.20,0.25,0.20,0.20,0.25,46,473.20875,2025000,-40500,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,66.65,PE,2.90,3.50,2.30,2.55,2.55,228,2137.69125,7006500,-297000,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,66.65,CE,2.00,2.35,1.50,2.20,2.20,308,2854.63575,3064500,297000,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,75.00,CE,0.30,0.30,0.20,0.30,0.30,678,6888.19275,17941500,-1039500,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,73.00,PE,0.00,0.00,0.00,6.60,7.90,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,61.00,PE,0.95,1.15,0.65,0.70,0.70,142,1185.1245,1620000,297000,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,61.00,PE,0.00,0.00,0.00,1.45,1.50,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,61.00,CE,0.00,0.00,0.00,10.50,7.05,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,30-Jan-2025,2025-01-30,61.00,CE,0.00,0.00,0.00,9.40,5.90,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Mar-2025,2025-03-27,66.00,CE,0.00,0.00,0.00,8.35,5.15,0,0.00,0,0,07-JAN-2025
OPTSTK,NMDC,27-Feb-2025,2025-02-27,74.00,PE,0.00,0.00,0.00,7.25,8.65,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,960.00,CE,27.55,28.55,20.70,26.35,26.35,139,1163.19737,73100,2550,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,1090.00,PE,0.00,0.00,0.00,118.10,129.30,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,1090.00,CE,0.00,0.00,0.00,2.20,0.75,0,0.00,9350,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,1060.00,CE,0.00,0.00,0.00,36.25,17.00,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,900.00,CE,66.10,66.15,66.10,66.15,66.15,2,16.424125,7650,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,900.00,CE,0.00,0.00,0.00,116.15,88.30,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,900.00,PE,0.00,0.00,0.00,22.80,12.60,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,840.00,CE,0.00,0.00,0.00,162.00,135.35,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,840.00,PE,0.00,0.00,0.00,0.55,0.45,0,0.00,11900,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,800.00,CE,0.00,0.00,0.00,194.30,165.25,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,850.00,CE,0.00,0.00,0.00,144.50,118.80,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,850.00,CE,0.00,0.00,0.00,142.55,111.15,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,950.00,CE,0.00,0.00,0.00,71.60,45.65,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,1080.00,PE,0.00,0.00,0.00,92.05,119.65,0,0.00,850,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,1080.00,CE,2.30,2.30,1.75,2.00,1.05,23,211.52335,67150,-5950,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,1080.00,CE,0.00,0.00,0.00,30.50,13.15,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,1080.00,PE,0.00,0.00,0.00,114.45,120.65,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,1060.00,CE,0.00,0.00,0.00,34.50,9.15,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,1020.00,PE,0.00,0.00,0.00,75.10,71.20,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,1020.00,PE,0.00,0.00,0.00,75.40,76.00,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,1010.00,CE,9.95,10.10,7.10,8.90,8.90,55,476.0425,48450,1700,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,920.00,CE,0.00,0.00,0.00,102.65,74.90,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,930.00,CE,0.00,0.00,0.00,83.95,57.35,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,880.00,PE,4.50,5.20,3.80,3.80,2.60,37,278.224975,44200,-5100,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,820.00,PE,0.00,0.00,0.00,7.10,1.75,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,820.00,CE,0.00,0.00,0.00,101.90,140.45,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,920.00,PE,0.00,0.00,0.00,29.45,24.80,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,1140.00,PE,0.00,0.00,0.00,160.90,174.45,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Mar-2025,2025-03-27,1000.00,PE,0.00,0.00,0.00,64.20,63.20,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,1090.00,CE,0.00,0.00,0.00,17.85,5.30,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,27-Feb-2025,2025-02-27,1090.00,PE,0.00,0.00,0.00,117.65,128.25,0,0.00,0,0,07-JAN-2025
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,860.00,PE,2.70,3.10,2.20,2.30,2.30,62,454.550675,275400,2550,07-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,860.00,PE,0.00,0.00,0.00,119.60,139.15,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,830.00,CE,0.00,0.00,0.00,26.55,8.80,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,830.00,PE,0.00,0.00,0.00,102.40,113.10,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,510.00,CE,0.00,0.00,0.00,1.00,1.15,0,0.00,8250,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,510.00,PE,0.00,0.00,0.00,117.65,80.05,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,700.00,PE,0.00,0.00,0.00,18.00,27.35,0,0.00,725,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,500.00,CE,0.00,0.00,0.00,1.45,7.05,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,27-Mar-2025,2025-03-27,500.00,CE,0.00,0.00,0.00,9.95,12.55,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,114.00,64.05,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,720.00,CE,0.00,0.00,0.00,83.20,52.60,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,480.00,PE,0.00,0.00,0.00,154.05,55.70,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,450.00,CE,10.05,10.40,7.70,10.40,20.05,36,227.096375,53625,31625,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,450.00,PE,34.50,41.40,30.45,33.00,28.10,64,425.398187,471625,1375,07-JAN-2025
OPTSTK,IGL,27-Mar-2025,2025-03-27,480.00,PE,0.00,0.00,0.00,94.05,59.65,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,600.00,PE,0.00,0.00,0.00,10.15,3.35,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,300.00,PE,0.25,0.25,0.25,0.25,0.05,1,4.1284375,71500,-1375,07-JAN-2025
OPTSTK,CGPOWER,27-Mar-2025,2025-03-27,880.00,PE,0.00,0.00,0.00,145.95,158.25,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,410.00,CE,0.00,0.00,0.00,25.45,39.80,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,410.00,PE,9.05,13.55,8.05,8.95,8.95,448,2586.95937,790625,57750,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,400.00,CE,30.00,31.35,21.25,27.60,27.60,470,2755.91937,2068000,-59125,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,390.00,PE,3.90,6.10,3.40,3.90,3.90,447,2422.50937,457875,-70125,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,390.00,CE,39.25,39.25,28.05,36.75,45.90,19,110.953562,644875,-4125,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,475.00,PE,0.00,0.00,0.00,87.20,51.95,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,620.00,CE,0.00,0.00,0.00,157.35,109.45,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,30-Jan-2025,2025-01-30,620.00,CE,0.00,0.00,0.00,148.60,101.85,0,0.00,0,0,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,630.00,PE,0.00,0.00,0.00,10.65,7.20,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,505.00,PE,0.00,0.00,0.00,113.15,75.80,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,380.00,PE,2.50,4.00,2.20,2.50,2.50,393,2068.33756,701250,68750,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,405.00,CE,24.05,27.00,18.20,23.75,23.75,88,516.904437,281875,-37125,07-JAN-2025
OPTSTK,CGPOWER,27-Feb-2025,2025-02-27,650.00,CE,0.00,0.00,0.00,116.75,85.25,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,350.00,PE,0.00,0.00,0.00,12.50,2.15,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,27-Feb-2025,2025-02-27,460.00,PE,0.00,0.00,0.00,135.40,41.45,0,0.00,0,0,07-JAN-2025
OPTSTK,IGL,30-Jan-2025,2025-01-30,460.00,CE,4.45,4.95,2.55,3.55,3.55,984,6272.46812,948750,92125,07-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,265.00,CE,0.00,0.00,0.00,27.60,11.05,0,0.00,0,0,07-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,270.00,PE,19.95,22.15,15.95,20.55,20.55,1784,10343.455,2162000,-794000,07-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,320.00,PE,0.00,0.00,0.00,53.25,66.00,0,0.00,0,0,07-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,260.00,PE,0.00,0.00,0.00,17.35,21.05,0,0.00,0,0,07-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,260.00,CE,16.45,16.45,13.65,14.45,14.45,35,192.355,30000,30000,07-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,260.00,CE,9.30,9.95,6.90,7.50,7.50,10863,58221.345,4390000,2618000,07-JAN-2025
OPTSTK,ZOMATO,30-Jan-2025,2025-01-30,260.00,PE,10.75,15.35,9.85,13.70,13.70,5335,29157.345,4186000,788000,07-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,260.00,PE,19.35,19.75,18.10,18.75,18.10,17,94.821,24000,20000,07-JAN-2025
OPTSTK,ZOMATO,27-Mar-2025,2025-03-27,260.00,CE,0.00,0.00,0.00,35.25,17.30,0,0.00,0,0,07-JAN-2025
OPTSTK,ZOMATO,27-Feb-2025,2025-02-27,270.00,CE,11.00,11.65,10.00,10.45,9.35,16,89.829,58000,16000,07-JAN-2025
