INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CDSL,30-Jan-2025,2025-01-30,2200.00,CE,2.50,2.50,0.30,0.65,0.65,281,2164.56835,134050,-15750,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1760.00,CE,134.05,134.05,106.20,106.50,99.20,3,19.693625,700,700,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1560.00,PE,0.00,0.00,0.00,121.20,32.50,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1960.00,PE,0.00,0.00,0.00,381.45,246.15,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1820.00,PE,0.00,0.00,0.00,140.80,146.30,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,1820.00,PE,65.00,118.45,63.85,114.15,114.15,104,697.00155,115500,-5600,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,1480.00,CE,0.00,0.00,0.00,204.00,261.95,0,0.00,0,0,06-JAN-2025
FUTSTK,CDSL,27-Mar-2025,2025-03-27,,,1816.80,1819.95,1754.15,1755.00,1755.00,51,317.9414,19600,1750,06-JAN-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1600.00,CE,0.00,0.00,0.00,307.65,216.35,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,1840.00,CE,54.00,57.65,24.25,25.05,25.05,716,4697.98157,203000,3850,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1620.00,PE,0.00,0.00,0.00,58.05,49.85,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1620.00,CE,0.00,0.00,0.00,265.00,176.60,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1520.00,CE,0.00,0.00,0.00,208.85,249.45,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1520.00,PE,0.00,0.00,0.00,103.20,23.65,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1720.00,PE,0.00,0.00,0.00,117.00,111.00,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,2080.00,CE,0.00,0.00,0.00,7.55,3.25,0,0.00,1050,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1740.00,CE,0.00,0.00,0.00,190.85,108.45,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,2080.00,PE,0.00,0.00,0.00,474.95,342.80,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,2080.00,PE,0.00,0.00,0.00,327.50,353.95,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1840.00,CE,73.00,73.00,73.00,73.00,67.95,1,6.6955,350,350,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,2200.00,PE,0.00,0.00,0.00,240.00,459.80,0,0.00,350,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1700.00,CE,0.00,0.00,0.00,180.30,128.75,0,0.00,350,0,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,1880.00,PE,119.20,163.55,118.95,163.55,164.45,13,91.74445,14350,-1400,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1880.00,PE,0.00,0.00,0.00,319.55,186.30,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1880.00,CE,0.00,0.00,0.00,71.70,55.50,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1640.00,CE,0.00,0.00,0.00,281.80,191.45,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1920.00,PE,0.00,0.00,0.00,350.00,215.35,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,1920.00,CE,28.35,28.35,11.90,12.15,12.15,237,1606.17712,74900,1050,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1920.00,CE,0.00,0.00,0.00,62.90,45.00,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,30-Jan-2025,2025-01-30,1500.00,PE,3.00,6.10,3.00,5.80,5.80,265,1395.50127,101850,14350,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1960.00,CE,0.00,0.00,0.00,55.05,36.15,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1680.00,PE,0.00,0.00,0.00,184.90,72.50,0,0.00,0,0,06-JAN-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1660.00,CE,0.00,0.00,0.00,238.50,151.50,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,540.00,CE,21.30,21.30,21.30,21.30,17.80,1,7.605615,4065,0,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,540.00,PE,0.00,0.00,0.00,52.35,35.30,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,575.55,CE,2.45,2.60,1.20,1.20,2.25,52,406.79539,74525,4065,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,640.00,CE,0.30,0.30,0.25,0.30,0.30,3,26.0275175,23035,1355,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,660.00,CE,0.15,0.15,0.15,0.15,0.05,1,8.9450325,5420,0,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,550.00,CE,13.80,13.80,13.00,13.00,14.25,2,15.26814,8130,0,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,480.00,PE,6.00,7.50,6.00,7.50,6.65,4,26.38185,21680,1355,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,450.00,PE,0.30,0.85,0.30,0.85,0.85,72,439.658882,346880,-28455,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,580.00,PE,0.00,0.00,0.00,51.00,59.95,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,580.00,PE,0.00,0.00,0.00,81.40,62.10,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,580.00,PE,45.40,60.55,45.40,60.55,57.95,13,111.777337,151760,6775,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,500.00,CE,0.00,0.00,0.00,38.15,45.05,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,540.00,CE,0.00,0.00,0.00,21.75,24.55,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,550.00,PE,23.35,35.00,22.95,31.75,31.75,166,1299.85827,242545,-27100,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,550.00,PE,0.00,0.00,0.00,41.00,37.65,0,0.00,1355,0,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,480.00,CE,0.00,0.00,0.00,49.05,58.50,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,480.00,PE,0.00,0.00,0.00,20.70,10.15,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,480.00,CE,0.00,0.00,0.00,85.15,52.55,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,480.00,CE,50.25,50.30,50.25,50.30,45.95,2,14.3704525,69105,0,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,450.00,CE,0.00,0.00,0.00,62.90,73.65,0,0.00,17615,0,06-JAN-2025
FUTSTK,UPL,27-Mar-2025,2025-03-27,,,536.45,542.45,524.70,528.30,528.30,35,253.750172,35230,-1355,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,660.00,PE,0.00,0.00,0.00,154.45,135.80,0,0.00,5420,0,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,580.00,CE,2.05,2.65,1.00,1.35,1.35,1336,10530.6880,596200,88075,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,498.80,PE,3.45,6.30,3.45,6.30,6.30,60,409.452545,58265,1355,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,630.00,CE,0.30,0.40,0.30,0.30,0.10,25,213.522255,51490,-4065,06-JAN-2025
FUTSTK,UPL,27-Feb-2025,2025-02-27,,,531.55,539.55,520.50,525.00,525.00,246,1768.75196,819775,42005,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,570.00,PE,41.15,51.95,38.35,48.20,49.05,26,216.753252,111110,5420,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,450.00,CE,0.00,0.00,0.00,62.95,77.70,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,600.00,PE,0.00,0.00,0.00,97.70,77.85,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Feb-2025,2025-02-27,460.00,CE,0.00,0.00,0.00,101.10,68.90,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,460.00,CE,0.00,0.00,0.00,61.80,73.85,0,0.00,0,0,06-JAN-2025
OPTSTK,UPL,30-Jan-2025,2025-01-30,600.00,PE,67.00,67.50,67.00,67.50,76.70,11,99.4238025,144985,2710,06-JAN-2025
OPTSTK,UPL,27-Mar-2025,2025-03-27,460.00,PE,0.00,0.00,0.00,13.80,5.80,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,1000.00,CE,0.95,1.25,0.50,1.20,1.20,76,760.726,285000,2000,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,1000.00,PE,0.00,0.00,0.00,136.20,133.70,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Feb-2025,2025-02-27,820.00,PE,20.00,20.00,20.00,20.00,13.45,1,8.4,5000,1000,06-JAN-2025
OPTSTK,SYNGENE,27-Feb-2025,2025-02-27,760.00,PE,0.00,0.00,0.00,5.10,2.95,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,810.00,PE,8.30,11.25,7.55,8.65,8.65,65,532.5025,61000,2000,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,810.00,CE,50.15,50.15,50.15,50.15,60.30,1,8.6015,1000,1000,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,900.00,PE,0.00,0.00,0.00,74.25,55.60,0,0.00,0,0,06-JAN-2025
FUTSTK,SYNGENE,27-Feb-2025,2025-02-27,,,862.15,871.15,853.20,869.05,869.05,74,638.7205,66000,-8000,06-JAN-2025
OPTSTK,SYNGENE,27-Feb-2025,2025-02-27,810.00,PE,0.00,0.00,0.00,23.15,10.85,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,950.00,CE,3.00,4.75,2.35,4.35,4.35,233,2222.9715,126000,-15000,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,900.00,CE,11.20,14.80,8.20,13.75,13.75,637,5808.782,208000,-58000,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,900.00,CE,0.00,0.00,0.00,37.10,31.00,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,920.00,CE,6.10,9.50,5.05,8.95,8.95,104,964.5785,150000,4000,06-JAN-2025
FUTSTK,SYNGENE,27-Mar-2025,2025-03-27,,,0.00,0.00,0.00,862.20,875.05,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,880.00,PE,0.00,0.00,0.00,62.25,44.20,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,880.00,CE,0.00,0.00,0.00,44.75,39.30,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Feb-2025,2025-02-27,810.00,CE,0.00,0.00,0.00,69.90,70.80,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,720.00,PE,0.35,0.65,0.30,0.60,0.60,134,965.481,198000,5000,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,720.00,CE,0.00,0.00,0.00,146.95,154.90,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,720.00,PE,0.00,0.00,0.00,7.35,2.15,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,950.00,PE,0.00,0.00,0.00,82.00,85.80,0,0.00,1000,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,720.00,CE,0.00,0.00,0.00,158.55,145.45,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,890.00,CE,11.80,17.85,10.60,17.25,17.25,96,868.4015,37000,-14000,06-JAN-2025
OPTSTK,SYNGENE,27-Feb-2025,2025-02-27,890.00,PE,0.00,0.00,0.00,62.50,44.40,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Feb-2025,2025-02-27,770.00,CE,0.00,0.00,0.00,98.10,103.50,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,860.00,CE,20.40,31.05,20.40,29.70,29.70,319,2830.109,200000,32000,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,860.00,PE,0.00,0.00,0.00,51.35,34.25,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Mar-2025,2025-03-27,860.00,CE,0.00,0.00,0.00,53.50,49.05,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,830.00,CE,39.65,49.50,39.65,45.35,44.70,3,26.245,2000,-1000,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,970.00,PE,0.00,0.00,0.00,70.50,104.60,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,27-Feb-2025,2025-02-27,970.00,PE,0.00,0.00,0.00,121.85,104.50,0,0.00,0,0,06-JAN-2025
OPTSTK,SYNGENE,30-Jan-2025,2025-01-30,970.00,CE,0.00,0.00,0.00,29.55,1.10,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,90.00,CE,0.00,0.00,0.00,45.15,17.50,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,90.00,CE,0.00,0.00,0.00,46.45,19.20,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Mar-2025,2025-03-27,95.00,PE,0.00,0.00,0.00,4.85,4.50,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Mar-2025,2025-03-27,90.00,PE,0.00,0.00,0.00,3.50,3.05,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,130.00,CE,0.75,0.75,0.30,0.35,0.35,492,2663.7522,1863350,240700,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,127.50,PE,0.00,0.00,0.00,18.75,22.15,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,127.50,CE,1.00,1.00,0.40,0.40,0.65,75,398.551475,302950,37350,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,112.50,CE,0.00,0.00,0.00,13.45,6.25,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,112.50,CE,5.25,5.40,2.45,2.50,2.50,180,866.9682,394250,37350,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,117.50,CE,4.25,4.25,1.30,1.35,1.35,222,1099.76245,693050,153550,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,117.50,CE,0.00,0.00,0.00,11.20,4.60,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,117.50,PE,0.00,0.00,0.00,12.55,14.45,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,105.00,CE,0.00,0.00,0.00,34.55,9.50,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Mar-2025,2025-03-27,115.00,PE,0.00,0.00,0.00,13.15,14.35,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Mar-2025,2025-03-27,115.00,CE,0.00,0.00,0.00,14.90,7.50,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,115.00,CE,4.30,4.30,1.75,1.90,1.90,1118,5459.574,2207800,419150,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,130.00,PE,0.00,0.00,0.00,13.95,24.25,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,130.00,PE,0.00,0.00,0.00,17.30,23.40,0,0.00,124500,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,140.00,PE,0.00,0.00,0.00,24.85,33.00,0,0.00,24900,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,120.00,CE,2.60,2.60,0.95,1.00,1.00,1221,6160.68122,2855200,-373500,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,122.50,PE,0.00,0.00,0.00,10.05,16.65,0,0.00,215800,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,135.00,PE,0.00,0.00,0.00,16.60,28.60,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,100.00,CE,0.00,0.00,0.00,38.30,12.25,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,115.00,PE,0.00,0.00,0.00,6.75,12.75,0,0.00,4150,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,122.50,PE,0.00,0.00,0.00,15.50,18.15,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,140.00,CE,0.00,0.00,0.00,5.60,0.95,0,0.00,4150,0,06-JAN-2025
OPTSTK,HFCL,27-Mar-2025,2025-03-27,90.00,CE,0.00,0.00,0.00,29.80,20.85,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,130.00,CE,0.00,0.00,0.00,19.50,2.00,0,0.00,0,0,06-JAN-2025
FUTSTK,HFCL,27-Mar-2025,2025-03-27,,,111.91,111.91,108.29,108.29,108.29,28,127.827055,83000,58100,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,135.00,CE,0.30,0.35,0.15,0.20,0.20,136,763.502475,1402700,286350,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,135.00,CE,0.00,0.00,0.00,17.20,1.40,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,27-Feb-2025,2025-02-27,92.50,PE,0.00,0.00,0.00,2.75,2.45,0,0.00,0,0,06-JAN-2025
OPTSTK,HFCL,30-Jan-2025,2025-01-30,92.50,CE,0.00,0.00,0.00,38.90,15.30,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,96.00,CE,0.00,0.00,0.00,16.30,9.40,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,96.00,PE,2.50,2.50,2.50,2.50,3.75,1,7.88,8000,8000,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,103.00,CE,4.35,4.35,3.00,3.15,3.15,1422,12100.272,4312000,2248000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,109.00,CE,0.00,0.00,0.00,4.45,3.20,0,0.00,40000,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,109.00,CE,1.95,1.95,1.10,1.15,1.15,568,5010.64,1960000,-296000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,109.00,PE,0.00,0.00,0.00,10.75,9.40,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,109.00,PE,5.65,8.05,5.40,7.95,7.95,149,1383.736,592000,-208000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,107.00,PE,0.00,0.00,0.00,5.55,8.10,0,0.00,8000,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,86.00,PE,0.10,0.25,0.10,0.25,0.25,105,723.896,2656000,24000,06-JAN-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,120.00,CE,0.00,0.00,0.00,3.80,2.00,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,120.00,CE,0.30,0.30,0.15,0.20,0.20,2068,19887.824,10736000,368000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,102.00,PE,0.00,0.00,0.00,6.55,5.25,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,102.00,PE,0.00,0.00,0.00,7.95,6.35,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,102.00,CE,6.00,6.00,6.00,6.00,6.00,2,17.28,8000,-8000,06-JAN-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,102.00,CE,0.00,0.00,0.00,3.00,7.60,0,0.00,32000,0,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,115.00,PE,0.00,0.00,0.00,14.90,13.90,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,119.00,CE,0.30,0.30,0.15,0.15,0.15,49,467.468,520000,96000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,92.00,CE,0.00,0.00,0.00,19.05,12.25,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,121.00,CE,0.20,0.20,0.15,0.15,0.15,86,833.552,1088000,152000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,86.00,PE,0.00,0.00,0.00,1.75,0.60,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,98.00,CE,6.65,7.45,5.95,6.10,6.10,26,217.768,120000,8000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,98.00,PE,0.00,0.00,0.00,4.95,3.45,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,93.00,CE,0.00,0.00,0.00,16.80,9.90,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,95.00,PE,1.90,2.35,1.90,2.20,2.20,68,528.08,360000,336000,06-JAN-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,114.00,PE,0.00,0.00,0.00,15.10,13.80,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,114.00,PE,0.00,0.00,0.00,18.15,12.35,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,99.00,PE,0.00,0.00,0.00,5.35,3.85,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,99.00,PE,1.15,2.45,1.15,2.20,2.20,462,3732.076,1288000,-24000,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,99.00,CE,6.40,6.40,5.50,5.60,5.60,11,92.1,232000,-32000,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,99.00,CE,0.00,0.00,0.00,9.75,7.55,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,106.00,CE,0.00,0.00,0.00,8.15,5.80,0,0.00,0,0,06-JAN-2025
OPTSTK,PNB,27-Feb-2025,2025-02-27,106.00,PE,0.00,0.00,0.00,4.20,7.50,0,0.00,144000,0,06-JAN-2025
OPTSTK,PNB,30-Jan-2025,2025-01-30,104.00,CE,4.45,4.55,2.55,2.70,2.70,1351,11562.66,3456000,1048000,06-JAN-2025
FUTSTK,IDEA,30-Jan-2025,2025-01-30,,,8.33,8.38,7.86,7.90,7.90,11245,36197.5,3220040000,15280000,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,5.00,PE,0.05,0.05,0.05,0.05,0.05,1,2.02,40000,40000,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,12.00,PE,3.75,3.75,3.75,3.75,4.05,2,12.6,160000,80000,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,4.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,0,0,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,4.00,CE,0.00,0.00,0.00,4.45,3.90,0,0.00,0,0,06-JAN-2025
OPTSTK,IDEA,27-Mar-2025,2025-03-27,4.00,PE,0.05,0.05,0.05,0.05,0.05,4,6.48,160000,160000,06-JAN-2025
OPTSTK,IDEA,27-Mar-2025,2025-03-27,4.00,CE,0.00,0.00,0.00,3.70,3.95,0,0.00,0,0,06-JAN-2025
OPTSTK,IDEA,27-Mar-2025,2025-03-27,2.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,1000000,0,06-JAN-2025
OPTSTK,IDEA,30-Jan-2025,2025-01-30,5.00,CE,0.00,0.00,0.00,3.30,2.90,0,0.00,320000,0,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,11.00,PE,0.00,0.00,0.00,3.45,3.10,0,0.00,0,0,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,11.00,CE,0.10,0.10,0.10,0.10,0.10,16,71.04,1920000,520000,06-JAN-2025
OPTSTK,IDEA,30-Jan-2025,2025-01-30,11.00,CE,0.05,0.05,0.05,0.05,0.05,10,44.2,33200000,400000,06-JAN-2025
OPTSTK,IDEA,30-Jan-2025,2025-01-30,12.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,17720000,0,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,12.00,CE,0.10,0.10,0.05,0.10,0.05,22,106.28,5480000,200000,06-JAN-2025
OPTSTK,IDEA,27-Mar-2025,2025-03-27,12.00,CE,0.20,0.20,0.15,0.15,0.10,17,82.64,2320000,-80000,06-JAN-2025
OPTSTK,IDEA,27-Mar-2025,2025-03-27,12.00,PE,0.00,0.00,0.00,4.40,4.05,0,0.00,0,0,06-JAN-2025
FUTSTK,IDEA,27-Feb-2025,2025-02-27,,,8.41,8.42,7.92,7.96,7.96,1050,3409.228,148880000,2800000,06-JAN-2025
OPTSTK,IDEA,27-Feb-2025,2025-02-27,8.00,CE,0.85,0.85,0.60,0.65,0.65,514,1790.86,18000000,2280000,06-JAN-2025
OPTSTK,IDEA,30-Jan-2025,2025-01-30,8.00,PE,0.20,0.45,0.20,0.45,0.45,3940,13174.08,108560000,4840000,06-JAN-2025
