INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1700.00,PE,0.90,0.90,0.70,0.90,0.90,29,246.62525,96000,-4000,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1680.00,PE,0.00,0.00,0.00,45.55,9.50,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2040.00,CE,23.00,25.00,23.00,25.00,25.00,3,30.965,5500,500,23-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,2040.00,CE,0.00,0.00,0.00,68.95,72.85,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1800.00,PE,21.15,22.50,17.00,17.70,17.70,81,736.45875,95000,19000,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1780.00,CE,0.00,0.00,0.00,109.40,131.05,0,0.00,4000,0,23-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1960.00,CE,0.00,0.00,0.00,94.00,103.05,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1960.00,PE,48.00,59.90,48.00,59.90,59.90,7,70.55,18000,-1000,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1680.00,CE,0.00,0.00,0.00,182.15,228.90,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1800.00,PE,1.85,2.55,1.40,1.50,1.50,104,937.0215,80000,-16500,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,2080.00,PE,0.00,0.00,0.00,247.65,186.50,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1640.00,PE,0.00,0.00,0.00,42.50,18.70,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1680.00,CE,0.00,0.00,0.00,254.30,247.70,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1980.00,PE,0.00,0.00,0.00,181.80,115.30,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1980.00,PE,64.70,79.45,60.65,73.00,80.90,7,71.8005,28500,-1500,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1800.00,CE,148.00,148.00,137.50,138.50,138.50,13,126.1375,8500,6500,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1620.00,PE,0.00,0.00,0.00,9.05,0.00,0,0.00,500,0,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1600.00,PE,0.40,0.45,0.40,0.45,0.45,6,48.0125,32000,0,23-AUG-2024
OPTSTK,TATACOMM,26-Sep-2024,2024-09-26,1600.00,PE,0.00,0.00,0.00,27.15,3.30,0,0.00,0,0,23-AUG-2024
OPTSTK,TATACOMM,29-Aug-2024,2024-08-29,1920.00,PE,22.60,34.05,18.45,27.85,27.85,206,2004.67425,36500,-25500,23-AUG-2024
OPTSTK,TATACOMM,31-Oct-2024,2024-10-31,1840.00,PE,0.00,0.00,0.00,117.25,72.10,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3500.00,PE,381.35,430.55,381.35,425.65,425.65,21,246.41775,64200,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3500.00,PE,391.00,391.00,391.00,391.00,494.55,2,23.346,6900,600,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2650.00,PE,4.70,4.75,3.70,3.85,3.85,74,589.23525,132600,-9600,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3300.00,CE,61.85,65.10,52.60,53.70,53.70,528,5320.6992,285000,39300,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3300.00,CE,9.30,10.10,4.35,4.85,4.85,3947,39143.4255,1010400,-138300,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3500.00,CE,0.00,0.00,0.00,88.00,189.80,0,0.00,2700,0,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3500.00,PE,0.00,0.00,0.00,687.05,565.65,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2850.00,PE,0.00,0.00,0.00,66.00,118.70,0,0.00,1200,0,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3500.00,CE,2.55,3.05,1.85,2.25,2.25,1566,16454.1745,1177500,-130200,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3550.00,CE,2.10,2.70,1.85,2.20,2.20,73,777.9309,32400,-9000,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2900.00,CE,290.00,290.00,256.00,256.00,333.50,21,199.54815,9900,5100,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,4100.00,CE,0.70,0.70,0.25,0.35,0.35,108,1328.55195,53100,-7500,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2700.00,PE,5.35,5.65,4.20,4.50,4.50,304,2466.85515,353400,13500,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2850.00,CE,0.00,0.00,0.00,267.60,249.60,0,0.00,28500,0,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2750.00,PE,5.35,5.85,4.25,4.55,4.55,325,2686.0983,121800,-1800,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,2750.00,CE,0.00,0.00,0.00,327.85,337.25,0,0.00,35100,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2750.00,CE,0.00,0.00,0.00,445.20,431.20,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2700.00,CE,0.00,0.00,0.00,700.60,467.10,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2900.00,PE,54.45,65.00,51.15,62.15,62.15,258,2290.91145,115200,16200,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,2800.00,PE,0.00,0.00,0.00,271.05,177.05,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3200.00,CE,0.00,0.00,0.00,322.85,291.90,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3200.00,PE,167.40,191.00,165.15,188.85,188.85,112,1134.36615,83700,14100,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3400.00,PE,310.25,339.60,306.95,330.10,420.00,29,324.13395,18000,6000,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3600.00,CE,0.00,0.00,0.00,203.05,163.50,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,2950.00,CE,0.00,0.00,0.00,340.40,304.50,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,26-Sep-2024,2024-09-26,3200.00,CE,75.00,105.00,75.00,85.65,85.65,1061,10485.7119,333300,80400,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3200.00,PE,0.00,0.00,0.00,487.35,371.90,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3200.00,PE,108.25,140.00,99.00,135.10,135.10,593,5912.55915,517500,-48000,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3400.00,PE,0.00,0.00,0.00,617.35,497.05,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,31-Oct-2024,2024-10-31,3000.00,PE,0.00,0.00,0.00,371.35,264.65,0,0.00,0,0,23-AUG-2024
OPTSTK,ADANIENT,29-Aug-2024,2024-08-29,3700.00,CE,1.45,1.70,1.10,1.25,1.25,107,1188.1206,133500,-1800,23-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,350.00,CE,0.40,0.45,0.25,0.30,0.30,57,529.1838,1277300,-151050,23-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,350.00,PE,0.00,0.00,0.00,44.90,44.10,0,0.00,98050,0,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3400.00,PE,0.00,0.00,0.00,432.00,522.70,0,0.00,0,0,23-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2650.00,CE,0.00,0.00,0.00,283.25,242.25,0,0.00,900,0,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3300.00,CE,0.00,0.00,0.00,32.00,43.20,0,0.00,1800,0,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3300.00,PE,0.00,0.00,0.00,369.30,437.30,0,0.00,0,0,23-AUG-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,380.00,PE,0.00,0.00,0.00,83.60,73.85,0,0.00,0,0,23-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,380.00,CE,0.10,0.15,0.05,0.05,0.05,12,120.86385,490250,-31800,23-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,380.00,PE,0.00,0.00,0.00,76.70,67.55,0,0.00,0,0,23-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,310.00,PE,4.35,5.00,3.20,4.10,4.10,12,99.88645,561800,-31800,23-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,310.00,CE,0.00,0.00,0.00,23.20,28.30,0,0.00,233200,0,23-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,320.00,CE,4.00,4.25,1.60,2.65,2.65,63,538.703925,1974250,-166950,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2300.00,PE,0.00,0.00,0.00,25.80,7.55,0,0.00,0,0,23-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2300.00,CE,0.00,0.00,0.00,851.95,586.35,0,0.00,0,0,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3600.00,CE,0.00,0.00,0.00,170.00,12.70,0,0.00,225,0,23-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3600.00,CE,0.00,0.00,0.00,148.10,50.35,0,0.00,0,0,23-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,3700.00,PE,0.00,0.00,0.00,424.95,812.05,0,0.00,900,0,23-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,280.00,PE,0.00,0.00,0.00,1.95,8.55,0,0.00,95400,0,23-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,280.00,CE,0.00,0.00,0.00,38.90,37.30,0,0.00,79500,0,23-AUG-2024
FUTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,,,318.00,319.75,311.85,316.85,316.85,45,376.298675,9587700,-119250,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,3150.00,PE,0.00,0.00,0.00,209.00,319.35,0,0.00,0,0,23-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,220.00,CE,0.00,0.00,0.00,87.40,96.60,0,0.00,0,0,23-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,220.00,PE,0.00,0.00,0.00,4.85,0.55,0,0.00,0,0,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2450.00,CE,0.00,0.00,0.00,705.10,471.25,0,0.00,0,0,23-AUG-2024
OPTSTK,HINDCOPPER,29-Aug-2024,2024-08-29,330.00,CE,1.20,1.50,1.10,1.20,1.20,54,473.9737,1791400,-143100,23-AUG-2024
OPTSTK,HINDCOPPER,31-Oct-2024,2024-10-31,220.00,PE,0.00,0.00,0.00,6.05,2.75,0,0.00,0,0,23-AUG-2024
OPTSTK,HINDCOPPER,26-Sep-2024,2024-09-26,220.00,CE,0.00,0.00,0.00,108.45,98.35,0,0.00,0,0,23-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2450.00,PE,1.00,1.00,1.00,1.00,0.15,1,5.51475,225,225,23-AUG-2024
OPTSTK,GODREJPROP,31-Oct-2024,2024-10-31,3000.00,CE,0.00,0.00,0.00,375.80,198.55,0,0.00,0,0,23-AUG-2024
OPTSTK,GODREJPROP,29-Aug-2024,2024-08-29,2800.00,CE,160.80,160.80,87.00,95.30,95.30,72,471.598762,16425,-3600,23-AUG-2024
OPTSTK,GODREJPROP,26-Sep-2024,2024-09-26,2800.00,PE,70.00,79.95,67.00,75.50,75.50,54,349.15995,19350,7875,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,107.25,73.30,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1240.00,PE,0.00,0.00,0.00,12.05,8.05,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1520.00,PE,29.30,51.55,29.30,45.45,45.45,266,1688.77893,46398,-12617,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1520.00,CE,0.00,0.00,0.00,103.85,79.40,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1640.00,CE,1.60,1.80,1.20,1.30,1.30,165,1102.28583,114367,814,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1640.00,CE,0.00,0.00,0.00,58.15,38.45,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1640.00,PE,0.00,0.00,0.00,96.10,152.55,0,0.00,814,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1420.00,CE,78.10,84.85,63.05,67.35,67.35,8,48.5675135,17501,-2849,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1300.00,CE,0.00,0.00,0.00,207.90,187.35,0,0.00,2849,0,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1620.00,PE,0.00,0.00,0.00,144.80,142.60,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1480.00,PE,0.00,0.00,0.00,78.05,72.45,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1600.00,CE,0.00,0.00,0.00,71.15,49.60,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1440.00,PE,28.05,35.00,28.05,33.70,33.70,28,167.805286,16687,7326,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1700.00,PE,0.00,0.00,0.00,206.15,212.25,0,0.00,1221,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1560.00,CE,9.20,9.25,3.80,4.05,4.05,1578,10054.4553,308913,-8140,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1380.00,PE,0.00,0.00,0.00,28.00,17.55,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1380.00,CE,100.00,100.00,100.00,100.00,108.40,1,6.0236,6919,-407,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1380.00,CE,0.00,0.00,0.00,162.25,132.70,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1580.00,PE,0.00,0.00,0.00,118.00,112.30,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1580.00,CE,5.30,5.30,2.65,2.90,2.90,866,5582.06381,166056,-61050,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1640.00,CE,14.00,15.50,12.00,12.75,12.75,31,208.542323,30932,2442,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1620.00,PE,0.00,0.00,0.00,90.10,132.90,0,0.00,407,0,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1520.00,PE,0.00,0.00,0.00,97.35,92.85,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1240.00,CE,0.00,0.00,0.00,293.05,270.75,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1600.00,CE,4.20,4.20,2.20,2.40,2.40,1390,9067.33444,612942,65527,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1480.00,CE,37.25,37.25,20.80,22.55,22.55,343,2101.82838,44770,7733,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1480.00,CE,66.00,66.00,56.00,58.40,58.40,16,100.194242,5698,3663,23-AUG-2024
FUTSTK,PVRINOX,29-Aug-2024,2024-08-29,,,1517.35,1517.35,1477.00,1483.55,1483.55,3199,19409.1275,3945865,-159137,23-AUG-2024
OPTSTK,PVRINOX,31-Oct-2024,2024-10-31,1600.00,PE,0.00,0.00,0.00,143.15,141.95,0,0.00,0,0,23-AUG-2024
OPTSTK,PVRINOX,29-Aug-2024,2024-08-29,1620.00,CE,2.10,2.70,1.55,1.75,1.75,418,2759.54628,89540,19943,23-AUG-2024
OPTSTK,PVRINOX,26-Sep-2024,2024-09-26,1500.00,CE,71.00,71.00,47.00,48.90,48.90,335,2117.22295,146520,64713,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7200.00,CE,15.05,17.95,7.30,8.40,8.40,2030,18300.6179,120875,-39000,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7200.00,CE,0.00,0.00,0.00,582.20,201.85,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,7600.00,CE,0.00,0.00,0.00,242.30,243.65,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7600.00,PE,0.00,0.00,0.00,734.95,839.90,0,0.00,1500,0,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6600.00,CE,0.00,0.00,0.00,560.15,629.70,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,8000.00,PE,0.00,0.00,0.00,1585.25,1295.20,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7500.00,CE,4.50,5.35,2.20,2.75,2.75,800,7503.55887,46250,-16750,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,194.15,84.50,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5900.00,CE,0.00,0.00,0.00,1130.20,861.55,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6300.00,CE,0.00,0.00,0.00,310.00,647.00,0,0.00,125,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5700.00,CE,0.00,0.00,0.00,1274.55,1060.60,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6800.00,PE,0.00,0.00,0.00,719.15,482.70,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6800.00,PE,190.80,239.00,190.80,228.25,228.25,70,613.940625,9125,5250,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6200.00,CE,0.00,0.00,0.00,1136.85,718.50,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6800.00,CE,256.75,271.15,220.60,227.45,227.45,383,3371.24775,45875,16500,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6800.00,CE,110.00,124.25,58.60,64.95,64.95,4222,36354.0843,237375,-8625,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6800.00,PE,90.00,126.00,77.10,113.95,113.95,2191,18891.2577,105500,375,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6800.00,CE,0.00,0.00,0.00,478.40,529.40,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6900.00,CE,210.70,210.70,177.75,180.40,180.40,39,345.818437,6375,1375,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6400.00,PE,9.35,10.55,4.25,7.15,7.15,2443,19565.8338,165375,106500,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,6400.00,CE,0.00,0.00,0.00,652.25,742.55,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6400.00,CE,428.50,443.50,345.50,346.90,346.90,28,238.023937,23750,-1750,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,6400.00,PE,0.00,0.00,0.00,300.20,183.05,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6000.00,CE,795.15,795.15,743.30,743.35,743.35,4,33.834875,8375,-500,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,6300.00,CE,525.00,525.00,489.40,489.40,478.80,7,59.67425,13750,-125,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5800.00,CE,0.00,0.00,0.00,993.95,1155.05,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,5800.00,CE,0.00,0.00,0.00,673.35,960.90,0,0.00,125,0,23-AUG-2024
OPTSTK,POLYCAB,31-Oct-2024,2024-10-31,5800.00,PE,0.00,0.00,0.00,254.10,122.05,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,5800.00,CE,0.00,0.00,0.00,1429.05,1039.35,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7300.00,CE,11.25,11.70,4.20,5.00,5.00,780,7124.243,62625,8750,23-AUG-2024
OPTSTK,POLYCAB,26-Sep-2024,2024-09-26,7300.00,PE,0.00,0.00,0.00,979.60,669.80,0,0.00,0,0,23-AUG-2024
OPTSTK,POLYCAB,29-Aug-2024,2024-08-29,7300.00,PE,0.00,0.00,0.00,497.15,552.75,0,0.00,1750,0,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,860.00,CE,0.00,0.00,0.00,112.10,131.50,0,0.00,1000,0,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,860.00,CE,0.00,0.00,0.00,182.85,145.40,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,31-Oct-2024,2024-10-31,840.00,PE,0.00,0.00,0.00,23.35,17.65,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1100.00,PE,113.00,115.00,104.10,111.70,111.70,41,495.4,72000,27000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,1160.00,CE,0.50,0.60,0.40,0.45,0.45,24,278.5165,180000,-5000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,1160.00,PE,0.00,0.00,0.00,131.05,168.40,0,0.00,5000,0,23-AUG-2024
OPTSTK,CONCOR,31-Oct-2024,2024-10-31,1160.00,CE,0.00,0.00,0.00,53.00,28.25,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1160.00,CE,4.00,4.00,1.90,1.90,10.25,10,116.268,14000,7000,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1160.00,PE,0.00,0.00,0.00,156.15,172.05,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1060.00,CE,11.10,13.85,11.10,11.95,11.95,120,1286.9605,98000,23000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,1060.00,PE,68.00,70.20,64.30,70.20,70.20,13,146.543,152000,-11000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,1140.00,CE,0.60,0.65,0.40,0.45,0.45,58,661.5065,291000,-22000,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1000.00,PE,32.80,39.30,32.60,37.65,37.65,108,1118.451,258000,44000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,960.00,CE,35.00,40.55,29.15,32.20,32.20,756,7520.855,342000,-95000,23-AUG-2024
OPTSTK,CONCOR,31-Oct-2024,2024-10-31,1120.00,CE,0.00,0.00,0.00,64.80,37.20,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,31-Oct-2024,2024-10-31,1160.00,PE,0.00,0.00,0.00,175.60,182.05,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1140.00,PE,0.00,0.00,0.00,149.20,154.90,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,900.00,CE,105.00,105.00,103.20,103.20,113.75,3,30.132,15000,-1000,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,840.00,CE,0.00,0.00,0.00,241.80,162.50,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,31-Oct-2024,2024-10-31,1040.00,PE,0.00,0.00,0.00,99.85,98.00,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1040.00,CE,19.90,19.90,14.70,16.75,16.75,570,6025.8735,247000,100000,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1120.00,CE,0.00,0.00,0.00,7.45,16.20,0,0.00,1000,0,23-AUG-2024
OPTSTK,CONCOR,31-Oct-2024,2024-10-31,800.00,CE,0.00,0.00,0.00,246.00,212.00,0,0.00,0,0,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,1080.00,CE,1.15,1.35,0.80,0.90,0.90,411,4443.028,528000,-87000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,1100.00,CE,1.15,1.15,0.70,0.80,0.80,841,9258.5755,2390000,-141000,23-AUG-2024
OPTSTK,CONCOR,26-Sep-2024,2024-09-26,1100.00,CE,6.40,8.10,5.60,5.75,5.75,534,5907.8475,422000,191000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,860.00,PE,0.35,0.35,0.20,0.25,0.25,16,137.645,61000,-10000,23-AUG-2024
FUTSTK,CONCOR,26-Sep-2024,2024-09-26,,,994.30,1001.70,988.20,993.35,993.35,2185,21759.934,5135000,957000,23-AUG-2024
FUTSTK,CONCOR,31-Oct-2024,2024-10-31,,,998.60,1006.60,995.00,999.50,999.50,36,361.089,196000,-2000,23-AUG-2024
OPTSTK,CONCOR,29-Aug-2024,2024-08-29,1180.00,PE,0.00,0.00,0.00,206.85,188.30,0,0.00,2000,0,23-AUG-2024
