INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,NHPC,27-Feb-2025,2025-02-27,92.00,CE,0.50,0.50,0.15,0.30,0.15,31,183.2032,582400,153600,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,70.00,CE,0.00,0.00,0.00,10.20,10.05,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,80.00,CE,0.00,0.00,0.00,5.30,4.70,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,64.00,PE,0.45,0.45,0.40,0.45,0.45,6,24.7392,102400,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,66.00,CE,0.00,0.00,0.00,12.85,13.00,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,82.00,CE,0.00,0.00,0.00,4.60,3.95,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,84.00,CE,0.00,0.00,0.00,3.95,3.30,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,86.00,CE,0.00,0.00,0.00,3.40,2.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,72.00,PE,0.00,0.00,0.00,2.80,2.15,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,84.00,PE,0.00,0.00,0.00,7.85,8.65,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,64.00,PE,0.00,0.00,0.00,1.75,0.90,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,84.00,PE,0.00,0.00,0.00,11.10,9.30,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,87.00,CE,0.00,0.00,0.00,2.00,1.50,0,0.00,0,0,03-FEB-2025
FUTSTK,NHPC,27-Feb-2025,2025-02-27,,,76.34,76.39,73.56,76.01,76.01,1878,9055.92064,58976000,-512000,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,73.00,CE,4.50,5.45,4.40,4.70,5.45,19,94.7712,288000,25600,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,66.00,CE,0.00,0.00,0.00,18.60,12.10,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,70.00,CE,0.00,0.00,0.00,15.55,8.95,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,75.00,CE,0.00,0.00,0.00,6.05,5.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,92.00,CE,0.00,0.00,0.00,4.50,0.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,82.00,PE,0.00,0.00,0.00,6.20,6.20,0,0.00,166400,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,80.00,CE,2.60,3.50,2.60,3.40,3.45,3,15.968,44800,6400,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,78.00,PE,0.00,0.00,0.00,4.95,4.80,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,80.00,CE,2.05,2.15,1.55,2.05,2.05,515,2699.3664,2784000,352000,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,72.00,CE,0.00,0.00,0.00,14.15,7.60,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,77.00,CE,3.00,3.30,2.45,3.15,3.15,147,752.3392,422400,32000,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,69.00,CE,0.00,0.00,0.00,15.20,8.55,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,88.00,CE,0.00,0.00,0.00,5.80,1.30,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,82.00,CE,1.40,1.55,1.20,1.45,1.45,144,768.448,1158400,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,88.00,PE,0.00,0.00,0.00,10.15,11.70,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,76.00,PE,0.00,0.00,0.00,6.25,4.65,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,67.00,CE,0.00,0.00,0.00,16.85,10.30,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,78.00,PE,0.00,0.00,0.00,7.35,5.65,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,92.00,PE,0.00,0.00,0.00,17.10,15.40,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,77.00,CE,0.00,0.00,0.00,5.15,4.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,83.00,CE,0.00,0.00,0.00,2.95,2.45,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,79.00,PE,0.00,0.00,0.00,6.95,5.35,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,76.00,PE,3.45,4.80,3.35,3.50,3.50,171,873.6064,659200,217600,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,74.00,PE,2.55,4.10,2.50,2.60,2.60,94,463.344,665600,19200,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,73.00,PE,2.20,3.25,2.20,2.25,2.25,94,454.8864,614400,224000,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,68.00,PE,1.15,1.65,1.00,1.00,0.35,26,115.1072,96000,76800,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,90.00,CE,1.00,1.00,1.00,1.00,1.00,1,5.824,12800,6400,03-FEB-2025
FUTSTK,NHPC,27-Mar-2025,2025-03-27,,,75.63,76.01,73.57,75.73,75.73,144,697.13856,2016000,364800,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,78.00,CE,0.00,0.00,0.00,10.40,4.25,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,76.00,CE,0.00,0.00,0.00,11.55,5.25,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,88.00,CE,0.00,0.00,0.00,2.90,2.25,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,70.00,PE,0.00,0.00,0.00,2.25,1.55,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,86.00,PE,0.00,0.00,0.00,8.45,9.45,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,78.00,CE,0.00,0.00,0.00,6.10,5.55,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,72.00,CE,0.00,0.00,0.00,9.05,8.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,71.00,CE,0.00,0.00,0.00,8.30,8.25,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,85.00,CE,1.05,1.10,0.80,0.90,0.90,253,1390.8832,2220800,230400,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,68.00,CE,0.00,0.00,0.00,18.40,9.40,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,66.00,CE,0.00,0.00,0.00,20.00,11.20,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,72.00,PE,0.00,0.00,0.00,4.40,3.00,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,92.00,PE,0.00,0.00,0.00,12.80,15.15,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,87.00,PE,0.00,0.00,0.00,12.55,10.90,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,74.00,PE,0.00,0.00,0.00,3.40,2.90,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,86.00,PE,0.00,0.00,0.00,8.95,10.15,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,87.00,PE,0.00,0.00,0.00,8.60,10.35,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,83.00,PE,0.00,0.00,0.00,7.60,6.95,0,0.00,44800,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,65.00,PE,0.60,1.00,0.45,0.50,0.50,141,592.6848,1414400,441600,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,92.00,CE,0.00,0.00,0.00,2.15,1.50,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,70.00,CE,7.00,7.45,5.95,7.25,7.70,14,68.976,307200,32000,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,64.00,CE,0.00,0.00,0.00,14.40,13.10,0,0.00,6400,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,69.00,PE,0.00,0.00,0.00,2.35,1.30,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,65.00,PE,0.00,0.00,0.00,1.30,0.60,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,74.00,CE,0.00,0.00,0.00,7.95,7.60,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,86.00,CE,1.00,1.00,0.75,0.75,0.75,95,527.76,492800,-6400,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,79.00,CE,2.35,2.45,1.90,2.35,2.35,110,571.7472,467200,108800,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,65.00,CE,0.00,0.00,0.00,18.55,12.15,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,67.00,PE,1.00,1.35,0.80,0.80,0.25,29,126.4192,121600,115200,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,80.00,PE,6.05,7.95,5.65,5.85,5.85,99,547.1488,966400,-179200,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,71.00,PE,0.00,0.00,0.00,3.05,1.85,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,90.00,PE,0.00,0.00,0.00,11.45,13.40,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,81.00,CE,0.00,0.00,0.00,3.60,3.10,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,79.00,CE,0.00,0.00,0.00,4.30,3.85,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,65.00,CE,0.00,0.00,0.00,12.50,12.95,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,100.00,CE,0.15,0.20,0.10,0.15,0.05,52,333.2896,1267200,25600,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,67.00,CE,0.00,0.00,0.00,11.00,11.25,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,81.00,PE,0.00,0.00,0.00,5.50,5.50,0,0.00,185600,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,90.00,PE,0.00,0.00,0.00,13.25,13.10,0,0.00,352000,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,92.00,PE,0.00,0.00,0.00,12.15,15.00,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,86.00,PE,0.00,0.00,0.00,12.50,10.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,74.00,PE,0.00,0.00,0.00,5.25,3.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,70.00,PE,0.00,0.00,0.00,3.60,2.30,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,82.00,PE,0.00,0.00,0.00,6.80,7.25,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,68.00,CE,0.00,0.00,0.00,17.05,10.50,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,69.00,CE,0.00,0.00,0.00,9.60,9.70,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,73.00,CE,0.00,0.00,0.00,7.10,6.95,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,82.00,CE,0.00,0.00,0.00,8.30,2.75,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,89.00,CE,0.00,0.00,0.00,1.60,1.15,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,76.00,CE,0.00,0.00,0.00,7.00,6.50,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,69.00,PE,1.35,1.85,1.10,1.10,1.10,14,63.0304,51200,-19200,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,72.00,CE,0.00,0.00,0.00,15.45,6.15,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,75.00,CE,3.80,4.25,3.25,4.15,4.15,197,994.7168,992000,320000,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,87.00,CE,0.75,0.75,0.60,0.60,0.45,46,258.1664,864000,-12800,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,88.00,CE,0.65,0.65,0.50,0.60,0.35,42,238.0736,467200,166400,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,89.00,CE,0.00,0.00,0.00,0.80,0.30,0,0.00,83200,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,90.00,CE,0.55,0.55,0.35,0.45,0.45,203,1175.2576,3500800,332800,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,64.00,CE,0.00,0.00,0.00,20.25,13.80,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,71.00,PE,2.05,2.55,1.75,1.75,0.85,15,70.336,57600,19200,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,75.00,PE,3.00,4.55,2.95,3.10,3.10,399,2005.9232,1420800,89600,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,84.00,PE,0.00,0.00,0.00,11.40,7.75,0,0.00,32000,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,68.00,PE,0.00,0.00,0.00,1.80,1.10,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,66.00,PE,0.00,0.00,0.00,2.30,1.30,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,80.00,PE,0.00,0.00,0.00,5.80,5.95,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,73.00,PE,0.00,0.00,0.00,3.85,2.50,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,80.00,PE,0.00,0.00,0.00,8.50,6.80,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Mar-2025,2025-03-27,76.00,PE,0.00,0.00,0.00,4.15,3.80,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,64.00,CE,0.00,0.00,0.00,14.30,14.60,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,24-Apr-2025,2025-04-24,88.00,PE,0.00,0.00,0.00,14.00,12.25,0,0.00,0,0,03-FEB-2025
OPTSTK,NHPC,27-Feb-2025,2025-02-27,77.00,PE,4.15,5.10,4.00,4.10,4.10,51,265.3792,441600,6400,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,660.00,CE,0.00,0.00,0.00,150.40,140.25,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,720.00,PE,0.00,0.00,0.00,32.45,38.30,0,0.00,650,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,860.00,PE,0.00,0.00,0.00,131.95,115.65,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,940.00,PE,0.00,0.00,0.00,180.30,167.15,0,0.00,5850,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,640.00,PE,0.00,0.00,0.00,10.95,14.70,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,780.00,CE,20.00,43.75,16.80,40.70,40.70,2032,10786.1133,388050,96850,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,700.00,PE,0.00,0.00,0.00,26.00,31.00,0,0.00,650,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,720.00,PE,36.75,45.95,16.35,20.30,20.30,583,2827.37032,124800,22100,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,720.00,CE,0.00,0.00,0.00,318.65,99.90,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,720.00,CE,42.00,80.00,38.25,75.65,75.65,427,2155.43217,57850,1950,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,680.00,CE,82.00,108.45,63.00,107.20,107.20,13,64.96295,15600,2600,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1080.00,CE,1.20,1.30,1.20,1.20,0.65,15,105.417975,25350,-7800,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,840.00,PE,120.30,120.30,77.95,81.35,84.50,20,121.2445,47450,-4550,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,840.00,CE,0.00,0.00,0.00,232.80,44.75,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,780.00,CE,0.00,0.00,0.00,83.20,68.20,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,840.00,CE,9.60,19.50,6.65,18.30,18.30,1223,6797.98307,398450,20150,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,800.00,CE,16.20,34.30,12.40,31.35,31.35,3441,18497.1644,677300,165100,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,880.00,PE,0.00,0.00,0.00,160.60,141.90,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1100.00,PE,0.00,0.00,0.00,335.75,320.85,0,0.00,5200,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,600.00,PE,6.55,9.25,2.40,3.00,3.00,731,2871.74322,187200,38350,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,960.00,PE,0.00,0.00,0.00,218.85,201.95,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,800.00,PE,0.00,0.00,0.00,109.95,90.95,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,880.00,PE,131.25,131.25,106.20,109.15,115.25,15,96.936125,33150,1300,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,800.00,PE,89.20,98.60,48.70,54.25,54.25,914,5108.98862,297700,-213200,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,760.00,CE,0.00,0.00,0.00,288.10,77.80,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1100.00,CE,1.00,1.50,0.90,1.00,0.45,28,200.385575,68250,-1950,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1040.00,CE,1.50,1.90,1.50,1.80,1.80,18,121.882475,40950,2600,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,940.00,CE,2.45,4.95,2.00,4.40,4.40,225,1380.55742,154050,19500,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,660.00,CE,118.85,118.85,118.85,118.85,124.70,1,5.062525,1950,650,03-FEB-2025
FUTSTK,PAYTM,27-Mar-2025,2025-03-27,,,732.55,788.45,718.70,779.45,779.45,303,1502.33687,224900,6500,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,840.00,PE,0.00,0.00,0.00,134.20,115.15,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,720.00,PE,0.00,0.00,0.00,68.55,51.30,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,17.20,8.80,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,820.00,PE,0.00,0.00,0.00,105.95,89.15,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,640.00,PE,10.60,16.10,4.40,5.45,5.45,430,1811.42747,194350,20150,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,700.00,CE,0.00,0.00,0.00,124.80,112.40,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,900.00,CE,3.50,8.30,3.20,7.80,7.80,1498,8827.98247,1195350,-49400,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,760.00,CE,28.05,54.75,22.60,51.20,51.20,1689,8805.92212,425100,-40300,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,640.00,CE,113.75,136.45,113.75,136.40,142.05,4,19.948825,3900,1300,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,880.00,CE,0.00,0.00,0.00,67.15,49.55,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,680.00,CE,0.00,0.00,0.00,350.95,125.90,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,600.00,CE,0.00,0.00,0.00,384.70,188.40,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,700.00,CE,66.00,93.60,48.60,92.55,92.55,191,956.2774,66950,18850,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1200.00,CE,0.00,0.00,0.00,0.30,0.05,0,0.00,4550,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,800.00,PE,0.00,0.00,0.00,75.55,77.15,0,0.00,1300,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,780.00,PE,0.00,0.00,0.00,82.65,66.05,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,980.00,PE,0.00,0.00,0.00,218.90,204.25,0,0.00,33800,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,960.00,CE,2.35,3.90,2.30,3.65,3.65,111,695.089525,152750,2600,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,820.00,CE,10.40,25.85,9.00,24.10,24.10,833,4549.63112,297700,35750,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,860.00,CE,6.00,14.40,4.85,13.45,13.45,920,5207.05997,356850,63050,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,760.00,PE,0.00,0.00,0.00,32.05,55.85,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,920.00,PE,0.00,0.00,0.00,86.45,160.65,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,980.00,CE,2.50,3.55,2.05,2.80,3.30,127,811.277675,59150,27950,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1080.00,PE,0.00,0.00,0.00,289.00,301.15,0,0.00,1950,0,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,800.00,CE,0.00,0.00,0.00,95.15,77.40,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,860.00,CE,0.00,0.00,0.00,53.40,38.55,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,920.00,PE,165.35,165.35,142.75,150.95,149.25,43,298.4007,18200,-1300,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1000.00,PE,256.65,256.65,256.65,256.65,223.25,1,8.168225,42900,0,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,640.00,CE,0.00,0.00,0.00,180.15,168.25,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,820.00,PE,88.05,88.05,60.80,69.30,69.30,59,341.1603,120900,10400,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,900.00,PE,141.20,141.20,124.00,133.20,131.90,53,355.2263,191750,-3900,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,960.00,PE,0.00,0.00,0.00,200.25,185.50,0,0.00,13000,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,740.00,CE,37.00,67.05,29.30,62.45,62.45,1048,5365.46562,98800,18200,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,800.00,CE,39.00,51.90,39.00,49.65,49.65,7,38.401675,3250,650,03-FEB-2025
FUTSTK,PAYTM,24-Apr-2025,2025-04-24,,,723.45,792.00,723.00,782.10,782.10,30,147.994925,15600,6500,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,1000.00,CE,1.50,2.75,1.35,2.45,2.45,615,4006.3738,656500,107900,03-FEB-2025
OPTSTK,PAYTM,27-Mar-2025,2025-03-27,640.00,CE,0.00,0.00,0.00,384.85,155.55,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,24-Apr-2025,2025-04-24,760.00,CE,0.00,0.00,0.00,112.55,95.45,0,0.00,0,0,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,680.00,PE,25.00,29.50,8.50,10.80,10.80,757,3408.32212,228800,92300,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,740.00,PE,47.45,56.25,22.20,26.55,26.55,1378,6918.51387,320450,-11050,03-FEB-2025
OPTSTK,PAYTM,27-Feb-2025,2025-02-27,760.00,PE,53.00,68.30,29.60,34.75,34.75,1295,6714.59132,579150,124150,03-FEB-2025
