INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,840.00,PE,0.45,0.45,0.35,0.40,0.05,6,34.036875,181575,1350,19-NOV-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,1080.00,CE,0.55,0.55,0.50,0.50,0.05,6,43.7616,126900,0,19-NOV-2024
OPTSTK,JSWSTEEL,26-Dec-2024,2024-12-26,1080.00,PE,0.00,0.00,0.00,97.90,128.15,0,0.00,0,0,19-NOV-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,820.00,CE,0.00,0.00,0.00,148.25,128.65,0,0.00,0,0,19-NOV-2024
OPTSTK,GRASIM,30-Jan-2025,2025-01-30,2600.00,CE,0.00,0.00,0.00,225.70,73.90,0,0.00,0,0,19-NOV-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,2600.00,PE,76.65,102.00,59.40,100.15,100.15,112,748.648,104500,-9000,19-NOV-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,2600.00,CE,8.05,13.95,4.60,5.80,5.80,3359,21906.9691,334750,-105000,19-NOV-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,1120.00,CE,0.30,0.30,0.25,0.25,0.05,2,15.1237125,89100,-675,19-NOV-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1120.00,PE,0.40,0.80,0.25,0.75,0.75,50,392.2093,130900,700,19-NOV-2024
OPTSTK,JSWSTEEL,30-Jan-2025,2025-01-30,880.00,PE,0.00,0.00,0.00,21.25,14.65,0,0.00,0,0,19-NOV-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,880.00,PE,1.50,1.65,0.90,1.55,1.55,215,1278.76083,446175,-5400,19-NOV-2024
OPTSTK,ICICIBANK,26-Dec-2024,2024-12-26,1460.00,PE,0.00,0.00,0.00,132.50,201.30,0,0.00,0,0,19-NOV-2024
OPTSTK,GRASIM,26-Dec-2024,2024-12-26,2740.00,CE,0.00,0.00,0.00,109.05,11.50,0,0.00,0,0,19-NOV-2024
OPTSTK,JSWSTEEL,26-Dec-2024,2024-12-26,1040.00,CE,0.00,0.00,0.00,25.00,6.85,0,0.00,1350,0,19-NOV-2024
OPTSTK,ICICIBANK,26-Dec-2024,2024-12-26,1240.00,PE,22.30,27.00,19.30,25.60,25.60,63,556.90915,53900,17500,19-NOV-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1240.00,PE,9.00,16.35,7.65,13.75,13.75,5285,46288.3200,1017100,131600,19-NOV-2024
OPTSTK,ICICIBANK,26-Dec-2024,2024-12-26,1260.00,CE,35.00,36.25,28.65,30.25,30.25,403,3645.14185,175700,122500,19-NOV-2024
OPTSTK,ICICIBANK,26-Dec-2024,2024-12-26,1260.00,PE,30.10,36.85,26.55,34.45,34.45,82,741.09875,43400,7700,19-NOV-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1450.00,CE,0.20,0.20,0.15,0.15,0.05,14,142.1168,257600,0,19-NOV-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,2360.00,PE,4.35,5.75,2.20,4.90,4.90,242,1430.26075,64250,3250,19-NOV-2024
OPTSTK,JSWSTEEL,26-Dec-2024,2024-12-26,940.00,CE,0.00,0.00,0.00,112.15,39.35,0,0.00,0,0,19-NOV-2024
OPTSTK,ICICIBANK,26-Dec-2024,2024-12-26,1400.00,PE,0.00,0.00,0.00,136.00,143.25,0,0.00,4200,0,19-NOV-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,2800.00,CE,0.70,0.95,0.60,0.80,0.80,97,679.185875,113000,-9500,19-NOV-2024
OPTSTK,GRASIM,26-Dec-2024,2024-12-26,2800.00,PE,0.00,0.00,0.00,152.95,278.85,0,0.00,0,0,19-NOV-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,840.00,CE,0.00,0.00,0.00,132.95,108.70,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1180.00,PE,4.45,4.70,2.05,3.70,3.70,641,4171.541,170500,30250,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1180.00,PE,13.80,13.80,12.60,12.60,14.60,2,13.1252,1100,1100,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1180.00,CE,74.30,74.30,72.15,72.50,72.50,5,34.463275,2200,550,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1440.00,CE,0.00,0.00,0.00,5.75,3.35,0,0.00,1650,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1220.00,CE,0.00,0.00,0.00,201.45,65.40,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1220.00,CE,31.50,53.10,30.70,38.10,38.10,195,1351.95335,15400,-4950,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1520.00,PE,0.00,0.00,0.00,92.10,260.25,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1240.00,CE,0.00,0.00,0.00,204.15,75.15,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,527.90,251.75,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1120.00,PE,0.00,0.00,0.00,7.20,12.20,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1500.00,CE,2.25,2.80,2.25,2.80,1.10,2,16.527775,2200,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1260.00,PE,40.00,43.80,40.00,43.60,43.60,4,28.655825,1650,1650,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1380.00,CE,0.00,0.00,0.00,89.25,9.00,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1180.00,CE,0.00,0.00,0.00,236.20,92.75,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1280.00,PE,47.40,48.20,26.05,37.40,37.40,399,2885.33987,127050,-16500,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1280.00,CE,23.55,36.20,22.95,36.20,34.80,8,57.547325,1650,1100,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1100.00,CE,0.00,0.00,0.00,429.70,151.95,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1100.00,PE,0.00,0.00,0.00,0.65,0.05,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1100.00,CE,0.00,0.00,0.00,310.50,160.50,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1440.00,PE,0.00,0.00,0.00,57.70,183.40,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1360.00,PE,0.00,0.00,0.00,33.00,112.80,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1360.00,CE,1.10,1.90,1.00,1.05,1.05,661,4949.22505,330550,-96250,19-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1360.00,CE,0.00,0.00,0.00,124.75,28.20,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1540.00,PE,0.00,0.00,0.00,155.65,279.90,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1540.00,PE,0.00,0.00,0.00,266.00,287.35,0,0.00,11000,0,19-NOV-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1460.00,PE,215.00,215.00,193.00,205.60,207.50,7,63.987,44000,-3300,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1460.00,CE,0.30,0.30,0.30,0.30,2.35,1,8.03165,550,550,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1200.00,CE,0.00,0.00,0.00,344.30,78.45,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1200.00,CE,0.00,0.00,0.00,235.45,98.70,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,30-Jan-2025,2025-01-30,1200.00,PE,0.00,0.00,0.00,17.40,32.70,0,0.00,0,0,19-NOV-2024
OPTSTK,AUROPHARMA,26-Dec-2024,2024-12-26,1560.00,PE,0.00,0.00,0.00,112.85,299.60,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1230.00,CE,0.00,0.00,0.00,84.40,56.35,0,0.00,375,0,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1230.00,PE,0.00,0.00,0.00,8.60,10.90,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1230.00,CE,0.00,0.00,0.00,147.90,71.95,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1230.00,PE,3.40,4.50,2.05,4.15,4.15,132,610.503562,18750,3375,19-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,89.75,129.45,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1420.00,CE,0.00,0.00,0.00,85.55,2.90,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1420.00,CE,0.90,0.90,0.65,0.65,0.65,14,74.5940625,39000,-375,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1420.00,PE,0.00,0.00,0.00,53.95,130.60,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1080.00,CE,0.00,0.00,0.00,390.10,204.45,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1120.00,CE,0.00,0.00,0.00,327.15,170.70,0,0.00,0,0,19-NOV-2024
OPTSTK,INDIGO,26-Dec-2024,2024-12-26,3200.00,PE,0.00,0.00,0.00,1.20,0.70,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1460.00,CE,0.00,0.00,0.00,37.40,6.05,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1520.00,PE,0.00,0.00,0.00,159.60,219.50,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1520.00,CE,0.20,0.20,0.20,0.20,0.20,1,5.70075,375,375,19-NOV-2024
OPTSTK,INDIGO,26-Dec-2024,2024-12-26,3400.00,PE,0.00,0.00,0.00,15.05,4.25,0,0.00,150,0,19-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,3400.00,CE,0.00,0.00,0.00,1427.20,651.50,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1240.00,CE,0.00,0.00,0.00,155.40,81.20,0,0.00,0,0,19-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,4150.00,CE,25.05,52.90,23.45,26.75,26.75,2787,17518.9107,73800,5250,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1260.00,CE,0.00,0.00,0.00,198.55,51.10,0,0.00,0,0,19-NOV-2024
OPTSTK,INDIGO,26-Dec-2024,2024-12-26,3200.00,CE,0.00,0.00,0.00,1726.45,868.35,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1260.00,PE,0.00,0.00,0.00,22.05,29.05,0,0.00,0,0,19-NOV-2024
OPTSTK,INDIGO,30-Jan-2025,2025-01-30,3200.00,CE,0.00,0.00,0.00,934.15,894.40,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1260.00,PE,0.00,0.00,0.00,9.85,19.85,0,0.00,0,0,19-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,3200.00,PE,1.50,1.50,1.45,1.50,1.50,3,14.406675,8700,0,19-NOV-2024
OPTSTK,INDIGO,26-Dec-2024,2024-12-26,3100.00,CE,0.00,0.00,0.00,1560.30,967.25,0,0.00,0,0,19-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,3300.00,PE,0.00,0.00,0.00,0.45,0.05,0,0.00,0,0,19-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1480.00,PE,0.00,0.00,0.00,182.25,194.90,0,0.00,375,0,19-NOV-2024
OPTSTK,BATAINDIA,28-Nov-2024,2024-11-28,1500.00,PE,198.00,199.00,198.00,199.00,214.85,2,12.73875,37125,-750,19-NOV-2024
OPTSTK,INDIGO,28-Nov-2024,2024-11-28,4100.00,PE,114.35,114.45,60.00,94.10,94.10,3888,24356.9977,128700,53100,19-NOV-2024
OPTSTK,BATAINDIA,26-Dec-2024,2024-12-26,1400.00,PE,0.00,0.00,0.00,110.00,112.40,0,0.00,750,0,19-NOV-2024
OPTSTK,BATAINDIA,30-Jan-2025,2025-01-30,1400.00,PE,0.00,0.00,0.00,85.00,113.15,0,0.00,1500,0,19-NOV-2024
OPTSTK,INDIGO,26-Dec-2024,2024-12-26,4000.00,PE,93.55,100.00,75.00,96.85,96.85,107,655.5084,14250,7650,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,460.00,PE,5.60,6.35,3.70,5.95,5.95,254,1888.5552,252800,0,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,510.00,CE,0.30,0.30,0.20,0.25,0.25,337,2751.2448,2334400,-24000,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,510.00,CE,1.40,1.75,1.40,1.45,1.45,186,1522.3728,200000,198400,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,430.00,CE,0.00,0.00,0.00,101.15,41.10,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,430.00,PE,0.00,0.00,0.00,2.45,2.35,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,560.00,CE,0.10,0.10,0.10,0.10,0.05,7,62.7312,252800,0,19-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,510.00,CE,0.00,0.00,0.00,16.95,4.25,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,465.00,CE,14.45,17.15,12.60,12.75,12.75,67,514.4016,60800,12800,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,465.00,PE,3.90,4.70,1.90,4.15,4.15,2808,21016.7728,963200,-59200,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,465.00,PE,5.80,8.30,5.10,8.15,8.15,57,430.556,70400,68800,19-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,440.00,CE,0.00,0.00,0.00,60.45,37.15,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,500.00,CE,0.45,0.45,0.25,0.30,0.30,1407,11264.3208,7732800,-182400,19-NOV-2024
OPTSTK,ITC,30-Jan-2025,2025-01-30,500.00,CE,4.25,5.80,3.75,3.90,3.90,36,290.6336,428800,20800,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,500.00,CE,2.15,2.85,2.10,2.25,2.25,669,5378.8216,1652800,75200,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,440.00,CE,30.50,30.55,27.35,27.55,27.55,5,37.4976,22400,1600,19-NOV-2024
FUTSTK,ITC,28-Nov-2024,2024-11-28,,,468.55,474.50,466.40,467.40,467.40,6182,46575.9952,102558400,-416000,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,495.00,PE,27.80,27.80,27.80,27.80,27.80,4,33.4592,14400,6400,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,560.00,PE,0.00,0.00,0.00,92.70,91.70,0,0.00,1600,0,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,580.00,CE,0.05,0.05,0.05,0.05,0.05,6,55.6848,100800,0,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,580.00,PE,0.00,0.00,0.00,114.80,111.70,0,0.00,46400,0,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,580.00,CE,0.40,0.65,0.35,0.40,0.40,102,947.2576,276800,28800,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,550.00,PE,81.00,82.40,76.10,82.40,82.40,5,50.3456,91200,-3200,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,480.00,PE,14.20,16.10,11.00,15.30,15.30,42,330.904,259200,12800,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,515.00,PE,0.00,0.00,0.00,29.85,45.00,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,420.00,PE,0.80,0.85,0.75,0.80,0.80,34,228.9104,67200,17600,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,420.00,CE,0.00,0.00,0.00,110.70,50.50,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,500.00,PE,27.50,32.10,25.40,30.90,30.90,20,168.7736,201600,16000,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,570.00,CE,0.10,0.10,0.10,0.10,0.05,4,36.4864,54400,-3200,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,455.00,CE,0.00,0.00,0.00,42.85,20.45,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,400.00,CE,0.00,0.00,0.00,130.10,70.10,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,26-Dec-2024,2024-12-26,425.00,PE,0.00,0.00,0.00,0.75,0.50,0,0.00,0,0,19-NOV-2024
OPTSTK,ITC,28-Nov-2024,2024-11-28,425.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,370.00,CE,0.00,0.00,0.00,42.80,35.65,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,370.00,CE,14.00,24.90,13.90,23.60,22.40,46,323.1378,57600,-3600,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,365.00,PE,1.70,2.40,0.65,0.90,0.90,107,705.2175,120600,9000,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,365.00,PE,0.00,0.00,0.00,9.25,4.60,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,380.00,PE,5.50,8.00,2.15,3.05,3.05,1154,7977.8781,1155600,126000,19-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,380.00,PE,0.00,0.00,0.00,15.00,13.70,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,310.00,CE,0.00,0.00,0.00,113.50,81.20,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,345.00,PE,0.00,0.00,0.00,4.45,1.45,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,385.00,PE,16.30,16.30,10.45,10.45,11.15,2,14.3415,3600,3600,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,375.00,PE,0.00,0.00,0.00,12.65,7.35,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,355.00,PE,0.90,1.05,0.35,0.40,0.40,81,518.2794,176400,-113400,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,420.00,CE,4.40,5.45,4.35,5.45,5.45,12,91.8126,30600,-5400,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,500.00,PE,0.00,0.00,0.00,77.00,106.00,0,0.00,3600,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,500.00,PE,0.00,0.00,0.00,106.00,108.45,0,0.00,1800,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,395.00,CE,3.95,7.10,2.25,5.25,5.25,1427,10281.6144,372600,-14400,19-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,340.00,CE,0.00,0.00,0.00,63.75,58.35,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,440.00,CE,0.00,0.00,0.00,24.50,2.45,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,400.00,PE,16.50,16.50,16.50,16.50,18.70,1,7.497,7200,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,470.00,CE,0.00,0.00,0.00,14.80,0.55,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,335.00,PE,0.00,0.00,0.00,1.35,0.05,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,335.00,PE,2.10,2.10,0.80,0.95,0.95,26,157.2408,41400,25200,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,320.00,CE,0.00,0.00,0.00,106.55,73.10,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,425.00,CE,0.30,0.65,0.30,0.45,0.45,28,214.4142,160200,7200,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,425.00,PE,30.90,31.55,30.90,31.55,33.95,2,16.4241,25200,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,425.00,CE,0.00,0.00,0.00,10.90,4.75,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,395.00,CE,0.00,0.00,0.00,21.95,14.35,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,340.00,PE,0.00,0.00,0.00,6.60,3.15,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,340.00,PE,0.30,0.30,0.10,0.15,0.15,34,208.1808,210600,-12600,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,410.00,CE,0.00,0.00,0.00,7.35,8.55,0,0.00,25200,0,19-NOV-2024
OPTSTK,CROMPTON,30-Jan-2025,2025-01-30,400.00,PE,0.00,0.00,0.00,28.70,23.20,0,0.00,0,0,19-NOV-2024
OPTSTK,CROMPTON,28-Nov-2024,2024-11-28,510.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,18000,0,19-NOV-2024
OPTSTK,CROMPTON,26-Dec-2024,2024-12-26,300.00,PE,0.00,0.00,0.00,0.60,0.05,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,157.50,PE,0.65,0.80,0.30,0.70,0.70,141,623.4466,224000,-106400,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,152.50,CE,0.00,0.00,0.00,34.30,18.80,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,195.00,CE,0.00,0.00,0.00,25.35,1.60,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,205.00,PE,32.90,34.05,32.85,33.20,37.05,6,40.0064,148400,0,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,205.00,PE,0.00,0.00,0.00,16.10,36.75,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,160.00,CE,15.60,15.60,15.60,15.60,13.60,1,4.9168,5600,-2800,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,197.50,CE,0.00,0.00,0.00,9.10,1.35,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,172.50,CE,1.95,3.70,1.40,1.70,1.70,1262,6187.587,949200,341600,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,150.00,CE,22.15,22.15,22.00,22.00,20.70,3,14.4522,14000,8400,19-NOV-2024
OPTSTK,BANDHANBNK,30-Jan-2025,2025-01-30,170.00,CE,0.00,0.00,0.00,26.00,12.15,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,187.50,CE,0.30,0.35,0.25,0.25,0.25,49,257.6294,235200,-98000,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,160.00,PE,1.05,1.60,0.45,1.20,1.20,1039,4678.9764,2556400,-350000,19-NOV-2024
OPTSTK,BANDHANBNK,30-Jan-2025,2025-01-30,160.00,PE,0.00,0.00,0.00,7.20,7.65,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,160.00,CE,10.00,13.20,8.80,9.20,9.20,94,451.122,445200,-56000,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,140.00,CE,0.00,0.00,0.00,57.45,27.85,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,177.50,PE,0.00,0.00,0.00,10.85,14.00,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,145.00,CE,0.00,0.00,0.00,53.00,22.90,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,145.00,CE,0.00,0.00,0.00,63.75,24.85,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,210.00,PE,37.75,37.75,37.75,37.75,41.45,1,6.937,19600,2800,19-NOV-2024
OPTSTK,BANDHANBNK,28-Nov-2024,2024-11-28,210.00,CE,0.05,0.10,0.05,0.05,0.05,27,158.8202,1243200,-25200,19-NOV-2024
OPTSTK,BANDHANBNK,30-Jan-2025,2025-01-30,155.00,PE,0.00,0.00,0.00,5.70,5.80,0,0.00,0,0,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,220.00,CE,0.60,0.65,0.30,0.35,0.35,24,148.1536,215600,11200,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,167.50,CE,10.00,10.35,10.00,10.35,9.35,2,9.9498,11200,-2800,19-NOV-2024
OPTSTK,BANDHANBNK,26-Dec-2024,2024-12-26,167.50,PE,0.00,0.00,0.00,6.85,8.10,0,0.00,0,0,19-NOV-2024
