INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,GAIL,25-Jul-2024,2024-07-25,210.00,CE,21.00,21.45,13.50,20.50,20.50,123,1280.59511,1189500,-54900,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,210.00,PE,1.00,3.10,0.95,1.15,1.15,1477,14312.9012,3298575,237900,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,247.50,PE,18.50,26.75,18.50,19.90,19.90,13,160.735762,22875,13725,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,212.50,CE,18.20,20.00,13.20,18.65,18.65,15,157.528687,274500,-9150,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,202.50,PE,0.50,1.55,0.50,0.60,0.60,78,725.899237,210450,-50325,10-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,190.00,PE,0.00,0.00,0.00,1.85,4.30,0,0.00,18300,0,10-JUL-2024
FUTSTK,GAIL,29-Aug-2024,2024-08-29,0.0000,XX,231.32,233.68,221.85,231.17,231.17,1478,15432.1676,5252100,750300,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,222.50,PE,3.55,8.45,3.15,3.80,3.80,609,6351.70582,672525,73200,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,250.00,PE,22.45,29.85,20.30,21.80,21.80,16,201.2268,91500,18300,10-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,250.00,CE,6.50,6.50,4.50,6.00,6.00,50,584.680425,173850,91500,10-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,240.00,PE,0.00,0.00,0.00,31.65,23.95,0,0.00,0,0,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,215.00,PE,1.65,4.75,1.50,1.75,1.75,1248,12429.9364,3184200,782325,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,237.50,PE,11.50,19.15,10.50,11.80,11.80,44,504.519562,77775,18300,10-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,215.00,PE,5.50,7.00,5.50,7.00,8.60,3,30.391725,22875,13725,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,237.50,CE,4.45,5.10,2.35,4.20,4.20,420,4632.06855,530700,96075,10-JUL-2024
OPTSTK,GAIL,29-Aug-2024,2024-08-29,190.00,CE,0.00,0.00,0.00,37.50,43.50,0,0.00,0,0,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,175.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,4575,0,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,247.50,CE,2.10,2.55,1.20,2.15,2.15,187,2132.29083,549000,0,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,242.50,CE,3.10,3.60,1.65,3.00,3.00,292,3273.47426,329400,18300,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,242.50,PE,18.25,23.00,17.25,17.35,16.65,17,203.791087,64050,18300,10-JUL-2024
OPTSTK,GAIL,26-Sep-2024,2024-09-26,220.00,PE,0.00,0.00,0.00,19.75,13.70,0,0.00,0,0,10-JUL-2024
OPTSTK,GAIL,25-Jul-2024,2024-07-25,220.00,CE,12.65,14.55,7.30,12.45,12.45,2760,29059.4026,4950150,-169275,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,385.00,CE,0.00,0.00,0.00,25.15,30.00,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,320.00,CE,0.00,0.00,0.00,63.00,64.45,0,0.00,428400,0,10-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,320.00,CE,0.00,0.00,0.00,66.25,77.55,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,410.00,CE,0.00,0.00,0.00,23.70,27.95,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,315.00,PE,0.00,0.00,0.00,0.60,0.45,0,0.00,68000,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,350.00,PE,0.60,4.00,0.55,3.50,4.00,48,575.1933,2029800,-163200,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,360.00,PE,4.45,5.20,4.45,5.20,6.40,9,111.5591,1142400,-30600,10-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,360.00,PE,0.00,0.00,0.00,31.60,22.65,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,435.00,CE,0.00,0.00,0.00,11.20,12.80,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,435.00,CE,2.00,2.00,1.00,1.00,2.45,3,44.5077,285600,-10200,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,435.00,PE,0.00,0.00,0.00,75.60,60.60,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,375.00,CE,0.00,0.00,0.00,29.15,34.95,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,375.00,PE,6.70,11.00,6.25,9.50,11.75,17,222.0846,707200,-57800,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,375.00,CE,0.00,0.00,0.00,19.95,20.75,0,0.00,414800,0,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,375.00,PE,0.00,0.00,0.00,12.95,23.30,0,0.00,30600,0,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,370.00,PE,15.50,15.50,15.50,15.50,21.05,1,13.107,1472200,-3400,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,370.00,PE,8.00,8.00,7.10,7.70,9.70,8,102.6834,1516400,-27200,10-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,370.00,CE,0.00,0.00,0.00,38.60,45.65,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,370.00,CE,0.00,0.00,0.00,23.30,23.70,0,0.00,992800,0,10-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,440.00,CE,0.00,0.00,0.00,16.05,18.70,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,400.00,CE,5.85,8.60,4.10,8.35,8.35,263,3634.7156,4603600,-894200,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,360.00,CE,0.00,0.00,0.00,28.05,43.40,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,325.00,CE,0.00,0.00,0.00,57.50,59.75,0,0.00,13600,0,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,345.00,CE,0.00,0.00,0.00,44.15,53.05,0,0.00,0,0,10-JUL-2024
FUTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,0.0000,XX,382.05,382.05,382.05,382.05,388.95,1,12.9897,312800,-3400,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,290.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,724200,0,10-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,350.00,PE,0.00,0.00,0.00,26.90,18.75,0,0.00,0,0,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,350.00,PE,4.50,4.50,3.50,3.50,13.30,4,48.127,190400,-13600,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,320.00,PE,0.45,1.00,0.45,0.50,0.65,12,130.8286,404600,-40800,10-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,395.00,PE,0.00,0.00,0.00,20.30,33.75,0,0.00,6800,0,10-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,395.00,PE,0.00,0.00,0.00,18.00,22.30,0,0.00,210800,0,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3350.00,CE,0.00,0.00,0.00,656.65,508.65,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,3900.00,PE,0.00,0.00,0.00,372.65,413.25,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3900.00,CE,0.00,0.00,0.00,252.50,214.65,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3900.00,PE,0.00,0.00,0.00,475.80,357.90,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,4300.00,CE,0.00,0.00,0.00,141.70,100.55,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3700.00,PE,0.00,0.00,0.00,357.35,246.65,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3900.00,PE,185.95,275.75,177.95,252.10,252.10,312,2580.693,71200,-17600,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3850.00,PE,182.90,239.25,182.25,218.00,218.00,115,932.253,12600,-10000,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3550.00,CE,0.00,0.00,0.00,316.05,253.25,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4000.00,PE,0.00,0.00,0.00,427.35,474.45,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,4350.00,PE,593.75,654.50,593.75,625.40,631.00,8,79.48,400,400,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,4350.00,CE,0.00,0.00,0.00,169.30,90.70,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,4050.00,CE,63.00,64.50,37.00,45.50,45.50,433,3553.6264,75600,7800,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,4500.00,CE,60.00,60.00,60.00,60.00,66.20,1,9.12,4400,200,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,4500.00,PE,0.00,0.00,0.00,916.70,803.50,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4600.00,PE,0.00,0.00,0.00,828.35,915.35,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,4600.00,PE,754.95,854.65,754.95,854.65,871.65,4,43.039,600,400,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3500.00,PE,110.00,150.00,106.00,127.50,127.50,20,144.9777,6800,4000,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,3500.00,PE,0.00,0.00,0.00,194.25,212.35,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3500.00,CE,330.00,330.00,265.00,280.30,280.30,60,456.2087,11000,-1800,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,3500.00,CE,0.00,0.00,0.00,620.05,484.45,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3650.00,CE,199.00,199.00,171.20,182.65,182.65,30,229.9513,2800,2600,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3650.00,CE,0.00,0.00,0.00,460.20,326.65,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3200.00,CE,0.00,0.00,0.00,604.25,618.50,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,3200.00,CE,0.00,0.00,0.00,824.25,678.20,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3200.00,PE,14.75,24.00,12.75,15.00,15.00,267,1717.2118,34800,8000,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,3300.00,CE,0.00,0.00,0.00,540.00,544.00,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3750.00,PE,124.05,180.00,123.50,157.10,157.10,537,4189.6001,20400,-2200,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4100.00,CE,0.00,0.00,0.00,322.45,221.00,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4100.00,PE,0.00,0.00,0.00,485.80,539.60,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4400.00,PE,0.00,0.00,0.00,682.00,756.35,0,0.00,0,0,10-JUL-2024
OPTSTK,MCX,25-Jul-2024,2024-07-25,3350.00,PE,29.75,32.80,29.70,30.75,30.75,29,196.0937,10200,1800,10-JUL-2024
OPTSTK,MCX,29-Aug-2024,2024-08-29,4400.00,CE,0.00,0.00,0.00,121.80,81.80,0,0.00,0,0,10-JUL-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,560.00,PE,0.00,0.00,0.00,116.80,104.85,0,0.00,0,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,510.00,PE,51.95,58.25,51.95,56.85,56.85,9,117.0677,69000,11500,10-JUL-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,420.00,CE,0.00,0.00,0.00,56.00,61.50,0,0.00,0,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,450.00,CE,23.25,23.25,13.65,18.35,18.35,3083,33162.5822,2725500,331200,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,370.00,CE,0.00,0.00,0.00,102.90,87.90,0,0.00,9200,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,460.00,CE,18.45,18.50,10.00,13.70,13.70,5664,61681.9163,3629400,1083300,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,460.00,PE,25.50,26.80,25.05,26.80,26.80,4,44.6798,6900,6900,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,410.00,PE,6.50,7.30,6.50,7.30,7.30,5,47.9297,6900,6900,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,430.00,PE,2.95,7.60,2.95,4.50,4.50,2197,21970.9202,4059500,-119600,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,430.00,PE,13.00,14.50,10.00,13.00,13.00,130,1319.4479,340400,253000,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,469.00,CE,15.25,15.25,7.60,10.45,10.45,812,8953.48255,747500,85100,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,390.00,CE,0.00,0.00,0.00,82.95,68.45,0,0.00,6900,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,390.00,PE,0.40,1.35,0.40,0.90,0.90,454,4082.53795,529000,-6900,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,540.00,CE,0.00,0.00,0.00,11.60,7.50,0,0.00,0,0,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,420.00,PE,9.95,11.00,8.00,8.90,8.90,49,484.11665,128800,52900,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,470.00,CE,14.45,14.50,7.40,10.20,10.20,6206,68532.2789,6888500,577300,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,380.00,CE,0.00,0.00,0.00,92.80,78.10,0,0.00,4600,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,529.00,CE,2.10,2.10,1.35,1.60,1.60,64,781.0386,223100,-2300,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,389.00,PE,1.10,1.10,0.60,0.95,0.95,34,304.95125,89700,34500,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,349.00,PE,0.00,0.00,0.00,0.40,0.05,0,0.00,41400,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,509.00,CE,3.75,3.75,2.30,2.90,2.90,142,1671.64805,331200,46000,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,430.00,CE,0.00,0.00,0.00,42.80,47.20,0,0.00,0,0,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,500.00,CE,13.80,14.00,10.15,11.95,11.95,122,1436.10505,533600,103500,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,500.00,PE,41.50,55.00,41.00,45.70,45.70,161,2031.0357,699200,-73600,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,450.00,PE,16.50,23.50,15.90,19.95,19.95,124,1336.9693,384100,85100,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,540.00,PE,0.00,0.00,0.00,101.05,85.40,0,0.00,0,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,549.00,CE,1.05,1.50,0.75,0.95,0.95,431,5452.035,1389200,57500,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,380.00,PE,0.50,0.85,0.40,0.60,0.60,140,1225.62975,894700,-55200,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,520.00,CE,2.60,2.85,1.60,2.05,2.05,1279,15356.4974,2534600,-25300,10-JUL-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,520.00,PE,0.00,0.00,0.00,84.75,73.45,0,0.00,0,0,10-JUL-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,520.00,PE,0.00,0.00,0.00,53.95,69.20,0,0.00,6900,0,10-JUL-2024
OPTSTK,VEDL,25-Jul-2024,2024-07-25,360.00,PE,0.25,0.30,0.25,0.30,0.05,8,66.29405,64400,-2300,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,630.00,PE,3.00,3.00,3.00,3.00,3.00,1,8.229,130000,-1300,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,630.00,PE,0.00,0.00,0.00,26.30,18.30,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,600.00,CE,0.00,0.00,0.00,79.15,103.85,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,750.00,CE,0.00,0.00,0.00,24.45,24.05,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,740.00,PE,0.00,0.00,0.00,108.35,72.50,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,840.00,PE,0.00,0.00,0.00,168.15,155.10,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,670.00,CE,0.00,0.00,0.00,52.50,35.00,0,0.00,28600,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,760.00,CE,0.00,0.00,0.00,18.00,21.35,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,710.00,CE,0.00,0.00,0.00,37.05,37.90,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,690.00,PE,29.50,30.00,24.00,24.00,24.00,12,111.91765,144300,-14300,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,690.00,CE,0.00,0.00,0.00,45.00,46.75,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,690.00,CE,0.00,0.00,0.00,45.60,24.20,0,0.00,41600,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,690.00,PE,0.00,0.00,0.00,54.05,42.70,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,600.00,PE,0.00,0.00,0.00,23.35,17.35,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,600.00,PE,12.95,12.95,12.95,12.95,1.55,2,15.9367,100100,-2600,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,680.00,CE,0.00,0.00,0.00,35.00,51.70,0,0.00,5200,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,680.00,CE,0.00,0.00,0.00,43.00,29.30,0,0.00,29900,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,720.00,CE,0.00,0.00,0.00,50.80,33.95,0,0.00,1300,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,680.00,PE,14.95,22.00,14.55,16.50,16.50,14,126.82215,219700,-18200,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,810.00,CE,0.60,0.60,0.60,0.60,0.95,1,10.5378,59800,-1300,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,780.00,PE,0.00,0.00,0.00,139.95,101.75,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,780.00,CE,0.00,0.00,0.00,14.50,16.70,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,750.00,PE,68.55,68.55,66.55,67.80,67.80,23,244.66845,208000,-29900,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,750.00,PE,0.00,0.00,0.00,92.70,79.40,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,800.00,PE,105.35,108.90,105.35,108.90,111.80,4,47.1354,48100,-5200,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,670.00,CE,0.00,0.00,0.00,54.25,57.00,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,670.00,PE,13.40,13.50,10.10,10.10,15.85,6,53.26555,178100,-7800,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,630.00,CE,0.00,0.00,0.00,76.50,81.80,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,700.00,PE,0.00,0.00,0.00,67.45,57.00,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,640.00,PE,0.00,0.00,0.00,37.75,29.80,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,660.00,CE,0.00,0.00,0.00,45.00,62.65,0,0.00,2600,0,10-JUL-2024
OPTSTK,GNFC,29-Aug-2024,2024-08-29,730.00,PE,0.00,0.00,0.00,78.75,65.90,0,0.00,0,0,10-JUL-2024
OPTSTK,GNFC,25-Jul-2024,2024-07-25,600.00,CE,0.00,0.00,0.00,133.65,90.50,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,24000.00,CE,0.00,0.00,0.00,2844.70,4365.20,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,25-Jul-2024,2024-07-25,24000.00,PE,0.00,0.00,0.00,502.60,0.45,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,25-Jul-2024,2024-07-25,28750.00,PE,0.00,0.00,0.00,2729.55,929.10,0,0.00,0,0,10-JUL-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1420.00,PE,0.00,0.00,0.00,38.00,41.05,0,0.00,600,0,10-JUL-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1420.00,CE,0.00,0.00,0.00,26.15,98.50,0,0.00,0,0,10-JUL-2024
OPTSTK,INDHOTEL,25-Jul-2024,2024-07-25,520.00,CE,0.00,0.00,0.00,79.80,91.60,0,0.00,0,0,10-JUL-2024
OPTSTK,TECHM,25-Jul-2024,2024-07-25,1400.00,CE,85.00,85.00,65.45,78.45,78.45,204,1800.7374,181200,-42600,10-JUL-2024
OPTSTK,INDHOTEL,25-Jul-2024,2024-07-25,630.00,CE,10.20,10.45,6.25,9.60,9.60,1938,12379.7495,1070000,181000,10-JUL-2024
OPTSTK,TECHM,25-Jul-2024,2024-07-25,1320.00,CE,138.00,138.00,135.00,135.00,148.90,2,17.478,19200,-1200,10-JUL-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,26250.00,PE,0.00,0.00,0.00,576.65,306.60,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,25-Jul-2024,2024-07-25,26250.00,CE,0.00,0.00,0.00,1074.20,1971.50,0,0.00,0,0,10-JUL-2024
OPTSTK,TECHM,25-Jul-2024,2024-07-25,1330.00,CE,134.30,134.30,134.30,134.30,139.50,1,8.7858,5400,-600,10-JUL-2024
OPTSTK,TECHM,25-Jul-2024,2024-07-25,1330.00,PE,2.95,4.55,2.80,2.95,2.95,92,735.9999,45600,-1200,10-JUL-2024
OPTSTK,ABBOTINDIA,25-Jul-2024,2024-07-25,26250.00,PE,0.00,0.00,0.00,1041.25,59.35,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,26250.00,CE,0.00,0.00,0.00,2033.20,2403.35,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,29750.00,PE,0.00,0.00,0.00,2487.40,1916.65,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,29750.00,CE,0.00,0.00,0.00,487.85,548.20,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,30500.00,CE,0.00,0.00,0.00,554.95,626.35,0,0.00,0,0,10-JUL-2024
OPTSTK,ABBOTINDIA,29-Aug-2024,2024-08-29,30500.00,CE,0.00,0.00,0.00,254.90,362.70,0,0.00,0,0,10-JUL-2024
OPTSTK,TECHM,25-Jul-2024,2024-07-25,1500.00,CE,23.15,24.40,16.85,21.90,21.90,1335,12177.2604,1021200,-127200,10-JUL-2024
OPTSTK,TECHM,25-Jul-2024,2024-07-25,1440.00,CE,55.50,55.50,40.90,47.00,51.85,61,543.5607,205200,-11400,10-JUL-2024
OPTSTK,INDHOTEL,26-Sep-2024,2024-09-26,680.00,PE,0.00,0.00,0.00,72.50,79.65,0,0.00,0,0,10-JUL-2024
OPTSTK,INDHOTEL,25-Jul-2024,2024-07-25,720.00,PE,0.00,0.00,0.00,101.40,108.35,0,0.00,4000,0,10-JUL-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,28000.00,PE,0.00,0.00,0.00,1497.60,1084.95,0,0.00,0,0,10-JUL-2024
OPTSTK,TECHM,25-Jul-2024,2024-07-25,1350.00,PE,4.40,6.95,4.20,4.65,4.65,336,2732.0214,249000,34200,10-JUL-2024
OPTSTK,ABBOTINDIA,25-Jul-2024,2024-07-25,28000.00,PE,520.00,755.50,520.00,707.20,707.20,59,338.49703,840,40,10-JUL-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1580.00,PE,0.00,0.00,0.00,317.65,131.25,0,0.00,0,0,10-JUL-2024
OPTSTK,TECHM,29-Aug-2024,2024-08-29,1580.00,CE,0.00,0.00,0.00,27.00,30.30,0,0.00,1200,0,10-JUL-2024
