INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1080.00,PE,0.00,0.00,0.00,38.25,32.35,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1440.00,PE,0.00,0.00,0.00,32.05,234.95,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1400.00,PE,220.00,220.00,220.00,220.00,200.15,1,5.67,4550,350,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1200.00,PE,62.05,73.05,58.55,69.00,61.65,38,168.629125,32900,350,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1140.00,PE,0.00,0.00,0.00,33.05,36.30,0,0.00,1750,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1660.00,PE,0.00,0.00,0.00,393.00,450.85,0,0.00,1400,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1540.00,PE,0.00,0.00,0.00,284.75,331.20,0,0.00,54600,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1300.00,PE,79.25,118.00,79.25,99.90,99.90,193,943.1191,241150,-350,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1240.00,PE,45.50,67.20,33.70,55.95,55.95,754,3404.46032,162050,-50400,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1140.00,PE,7.30,17.85,6.30,14.45,14.45,552,2227.0311,90300,-2100,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1060.00,PE,2.65,5.45,2.45,4.00,4.00,4655,17334.6421,80500,47250,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1060.00,CE,0.00,0.00,0.00,243.10,167.85,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1400.00,CE,4.15,4.50,2.25,2.65,2.65,3060,15024.8470,1815100,59500,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,960.00,PE,2.50,2.50,0.40,1.45,1.45,60,201.864425,2100,2100,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1100.00,CE,104.95,110.50,104.95,108.75,108.75,5,21.143675,8050,350,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1160.00,CE,75.05,76.05,53.35,61.75,61.75,83,355.075175,18200,350,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1220.00,CE,48.50,49.80,22.95,26.80,26.80,1637,7163.30597,185150,87850,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1520.00,CE,0.75,1.15,0.75,0.95,0.95,28,149.05905,90300,-4550,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1660.00,CE,0.00,0.00,0.00,1.40,0.05,0,0.00,2100,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1900.00,CE,0.45,0.45,0.45,0.45,0.05,1,6.651575,25200,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1440.00,CE,0.00,0.00,0.00,424.70,10.75,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1800.00,CE,0.00,0.00,0.00,90.00,0.20,0,0.00,350,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1720.00,PE,0.00,0.00,0.00,490.00,510.70,0,0.00,1400,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1360.00,CE,0.00,0.00,0.00,96.35,40.90,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1360.00,PE,123.30,168.90,123.30,157.00,154.80,20,106.325275,113050,-3150,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1080.00,PE,0.00,0.00,0.00,2.25,19.00,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1000.00,PE,10.00,15.15,10.00,12.00,12.00,19,67.426625,19600,1750,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,960.00,CE,0.00,0.00,0.00,657.20,247.60,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1000.00,PE,1.40,2.35,1.10,1.95,1.95,1258,4411.31512,148050,12950,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1320.00,CE,12.00,12.55,5.80,6.40,6.40,1270,5900.75132,423150,65800,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1880.00,CE,0.00,0.00,0.00,0.25,0.05,0,0.00,5250,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1780.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,8750,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1760.00,CE,0.00,0.00,0.00,1.30,0.05,0,0.00,3150,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1600.00,CE,0.75,0.90,0.70,0.80,0.80,166,930.066375,582400,-28700,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1480.00,CE,1.60,1.70,0.80,1.30,1.30,53,274.77905,171500,-5600,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1280.00,CE,21.95,22.00,9.70,10.85,10.85,1189,5379.39097,363300,65450,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1020.00,PE,2.40,4.00,1.85,2.60,2.60,1338,4787.37332,37450,35350,14-FEB-2025
FUTSTK,CDSL,24-Apr-2025,2025-04-24,,,1224.00,1224.00,1180.00,1191.35,1191.35,193,810.667725,140350,13650,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1440.00,CE,2.00,2.30,1.50,1.85,1.85,248,1251.47995,228900,-15750,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1460.00,CE,2.15,2.15,1.25,1.60,1.60,184,941.2452,212800,6300,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1540.00,CE,1.20,1.20,0.75,0.90,0.05,49,264.28885,61250,-4900,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1380.00,PE,0.00,0.00,0.00,158.30,183.35,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1560.00,PE,0.00,0.00,0.00,60.05,346.50,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1200.00,PE,0.00,0.00,0.00,79.25,78.90,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1600.00,PE,0.00,0.00,0.00,338.95,383.40,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1280.00,PE,64.25,95.65,64.10,90.80,90.80,83,394.552375,210350,-7000,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1220.00,PE,30.90,53.10,25.20,43.00,43.00,1103,4862.19597,156800,29050,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1040.00,PE,2.05,3.95,1.90,2.95,2.95,5468,19957.5577,148400,61250,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1320.00,CE,0.00,0.00,0.00,111.80,51.80,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1360.00,CE,0.00,0.00,0.00,490.75,22.25,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1320.00,PE,97.50,129.80,97.50,124.20,124.20,13,65.298975,53200,700,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1520.00,PE,0.00,0.00,0.00,274.95,310.65,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1600.00,PE,0.00,0.00,0.00,265.00,385.10,0,0.00,350,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1420.00,CE,3.20,3.35,1.75,2.05,2.05,398,1981.1841,248500,-35000,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1080.00,CE,124.95,124.95,124.95,124.95,131.25,1,4.217325,350,350,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1780.00,PE,0.00,0.00,0.00,521.45,570.60,0,0.00,5250,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1520.00,CE,0.00,0.00,0.00,363.50,4.85,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1000.00,CE,0.00,0.00,0.00,308.15,232.25,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1200.00,PE,19.25,41.55,16.40,33.70,33.70,3039,13096.2195,446950,-64050,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1400.00,CE,21.00,21.00,11.75,12.85,12.85,102,504.945875,38850,-3850,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1200.00,CE,80.00,80.00,59.90,68.00,68.00,53,235.227825,24150,4900,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1120.00,CE,0.00,0.00,0.00,709.55,123.10,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1920.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,11200,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1700.00,CE,0.60,0.75,0.45,0.60,0.05,130,773.74745,208250,-23450,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1260.00,PE,48.65,82.65,43.85,72.20,72.20,250,1159.2756,215600,-14000,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1120.00,PE,0.00,0.00,0.00,2.65,29.65,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1340.00,PE,121.00,153.00,114.95,141.00,141.00,55,284.452175,244650,-4900,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1080.00,PE,4.65,7.35,3.60,6.25,6.25,606,2302.01212,92750,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1280.00,CE,0.00,0.00,0.00,129.20,64.95,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1680.00,PE,0.00,0.00,0.00,406.85,458.75,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1300.00,CE,43.90,43.90,27.40,29.45,29.45,185,862.406825,105700,-2100,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1180.00,CE,0.00,0.00,0.00,157.55,86.15,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,1.40,0.05,0,0.00,7000,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1380.00,CE,5.55,5.55,2.75,3.15,3.15,623,3016.72857,267400,-12250,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1040.00,CE,0.00,0.00,0.00,143.25,168.80,0,0.00,350,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1000.00,CE,0.00,0.00,0.00,263.00,207.90,0,0.00,6650,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1200.00,CE,0.00,0.00,0.00,170.00,98.85,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1480.00,CE,0.00,0.00,0.00,60.15,19.05,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1160.00,CE,0.00,0.00,0.00,193.55,120.00,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,24-Apr-2025,2025-04-24,1080.00,CE,0.00,0.00,0.00,247.00,170.80,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1560.00,CE,0.00,0.00,0.00,334.85,3.15,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1220.00,CE,55.00,55.00,55.00,55.00,66.15,1,4.4625,350,350,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1160.00,CE,0.00,0.00,0.00,642.05,97.55,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Mar-2025,2025-03-27,1080.00,CE,0.00,0.00,0.00,612.75,152.15,0,0.00,0,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1680.00,CE,0.00,0.00,0.00,48.00,0.05,0,0.00,700,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1620.00,CE,0.00,0.00,0.00,2.50,0.05,0,0.00,20300,0,14-FEB-2025
OPTSTK,CDSL,27-Feb-2025,2025-02-27,1260.00,CE,22.95,30.00,12.75,14.45,14.45,1598,7149.25032,493150,71400,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,640.00,PE,2.00,5.85,2.00,3.85,3.85,240,1545.22,144000,48000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,820.00,PE,0.00,0.00,0.00,79.15,140.50,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,710.00,PE,0.00,0.00,0.00,38.30,47.95,0,0.00,9000,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,700.00,PE,29.75,45.00,29.75,45.00,41.50,23,169.6265,88000,11000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,660.00,PE,0.00,0.00,0.00,14.60,20.85,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,740.00,PE,51.70,72.00,51.70,65.00,65.00,43,344.3,242000,-17000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,730.00,PE,50.00,66.00,50.00,66.00,62.10,11,87.29,13000,11000,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,620.00,CE,0.00,0.00,0.00,154.85,76.80,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,820.00,CE,0.00,0.00,0.00,50.30,1.65,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,640.00,CE,0.00,0.00,0.00,158.70,53.45,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,600.00,CE,0.00,0.00,0.00,192.60,84.30,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,860.00,CE,0.15,0.30,0.10,0.20,0.20,28,240.8465,111000,2000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,740.00,CE,3.30,3.80,1.40,1.55,1.55,669,4964.62,530000,-19000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,660.00,CE,35.05,35.05,20.00,24.85,24.85,110,754.1815,28000,1000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,620.00,PE,1.00,2.60,1.00,1.70,1.70,192,1194.3705,125000,8000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,680.00,PE,7.95,22.50,7.95,16.15,16.15,916,6367.3735,325000,-102000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,850.00,PE,0.00,0.00,0.00,141.00,172.85,0,0.00,209000,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,580.00,PE,0.00,0.00,0.00,2.25,0.10,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,760.00,CE,0.00,0.00,0.00,61.50,14.10,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,740.00,CE,0.00,0.00,0.00,71.60,18.80,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,720.00,CE,0.00,0.00,0.00,82.85,24.75,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,770.00,PE,0.00,0.00,0.00,49.60,94.65,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,720.00,PE,0.00,0.00,0.00,25.50,54.80,0,0.00,1000,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,690.00,PE,36.60,40.00,33.90,33.95,33.95,17,123.6515,63000,-9000,14-FEB-2025
FUTSTK,CONCOR,27-Feb-2025,2025-02-27,,,698.30,701.40,667.50,676.75,676.75,2740,18652.4205,16489000,-161000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,730.00,CE,5.15,5.30,1.85,1.95,1.95,592,4339.1055,551000,-67000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,730.00,CE,0.00,0.00,0.00,64.95,12.60,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,880.00,CE,0.00,0.00,0.00,31.20,0.30,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,208.00,125.50,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,660.00,PE,4.35,11.70,4.35,8.10,8.10,373,2490.288,113000,-44000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,670.00,PE,6.00,16.80,6.00,11.65,11.65,579,3945.4465,180000,15000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,690.00,PE,11.50,29.40,10.30,21.80,21.80,571,4051.154,186000,-44000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,610.00,PE,0.00,0.00,0.00,3.40,6.30,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,640.00,PE,0.00,0.00,0.00,10.80,13.60,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,630.00,CE,0.00,0.00,0.00,159.40,49.30,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,2.45,3.50,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,780.00,PE,0.00,0.00,0.00,63.25,105.65,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,710.00,CE,10.25,11.55,3.65,4.30,4.30,809,5794.4865,304000,104000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,680.00,CE,25.55,25.55,10.60,13.30,13.30,630,4378.2915,163000,59000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,620.00,PE,0.00,0.00,0.00,7.75,8.30,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,760.00,PE,78.95,91.00,78.95,85.00,83.65,6,50.6205,257000,-4000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,790.00,CE,0.00,0.00,0.00,7.95,3.45,0,0.00,2000,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,630.00,CE,0.00,0.00,0.00,138.70,60.50,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,720.00,CE,7.10,8.05,2.50,2.80,2.80,988,7154.6445,691000,214000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,780.00,PE,0.00,0.00,0.00,57.00,103.50,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,850.00,PE,0.00,0.00,0.00,102.60,169.35,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,830.00,CE,0.00,0.00,0.00,24.30,1.25,0,0.00,1000,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,840.00,PE,0.00,0.00,0.00,101.10,158.40,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,740.00,PE,0.00,0.00,0.00,43.05,74.60,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,830.00,PE,0.00,0.00,0.00,87.65,150.05,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,670.00,PE,22.00,25.00,22.00,24.00,24.00,5,34.693,26000,2000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,870.00,PE,0.00,0.00,0.00,131.00,192.80,0,0.00,2000,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,800.00,PE,115.00,125.00,115.00,120.20,123.00,16,147.3765,266000,-13000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,750.00,PE,54.35,82.50,54.35,73.55,73.55,28,229.325,443000,-13000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,710.00,PE,20.00,41.55,20.00,37.30,37.30,129,956.2305,145000,-14000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,650.00,PE,3.20,8.50,3.00,5.60,5.60,573,3757.0165,267000,-11000,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,700.00,CE,0.00,0.00,0.00,50.00,32.05,0,0.00,2000,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,580.00,CE,0.00,0.00,0.00,253.90,96.65,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,690.00,CE,21.95,21.95,7.40,9.25,9.25,533,3740.658,127000,51000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,700.00,CE,14.95,16.60,5.10,6.25,6.25,1275,9033.0795,464000,36000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,710.00,CE,0.00,0.00,0.00,77.25,18.30,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,720.00,CE,0.00,0.00,0.00,100.65,15.25,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,810.00,CE,0.00,0.00,0.00,29.05,2.10,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,860.00,CE,0.00,0.00,0.00,36.75,0.55,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,730.00,PE,44.85,61.10,44.85,55.35,55.35,15,117.4245,241000,-3000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,780.00,PE,0.00,0.00,0.00,71.00,103.20,0,0.00,167000,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,800.00,PE,0.00,0.00,0.00,107.00,121.70,0,0.00,1000,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,720.00,PE,0.00,0.00,0.00,34.65,60.75,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,800.00,PE,0.00,0.00,0.00,74.90,122.60,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,920.00,PE,0.00,0.00,0.00,163.05,234.45,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,600.00,CE,0.00,0.00,0.00,171.95,91.85,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,850.00,CE,0.00,0.00,0.00,18.30,0.75,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,800.00,CE,6.00,6.00,2.15,2.90,2.90,41,329.381,49000,4000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,740.00,CE,0.00,0.00,0.00,16.50,10.35,0,0.00,12000,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,680.00,CE,0.00,0.00,0.00,127.90,30.30,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,610.00,CE,0.00,0.00,0.00,156.45,75.95,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,210.50,101.90,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,750.00,CE,2.30,2.40,1.10,1.20,1.20,799,6005.167,992000,-2000,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,820.00,CE,0.00,0.00,0.00,37.45,5.45,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,840.00,PE,0.00,0.00,0.00,91.55,159.65,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,680.00,PE,26.95,26.95,25.80,25.85,30.15,7,49.443,39000,-2000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,740.00,PE,63.00,63.00,63.00,63.00,69.75,2,16.06,3000,2000,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,860.00,PE,0.00,0.00,0.00,115.55,177.00,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,880.00,PE,0.00,0.00,0.00,130.75,195.90,0,0.00,0,0,14-FEB-2025
FUTSTK,CONCOR,27-Mar-2025,2025-03-27,,,701.55,701.55,672.00,680.85,680.85,327,2236.692,1053000,64000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,610.00,CE,0.00,0.00,0.00,177.35,67.45,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,900.00,CE,0.10,0.10,0.05,0.10,0.10,31,279.02,1203000,-6000,14-FEB-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,650.00,CE,0.00,0.00,0.00,121.75,46.90,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,780.00,CE,0.00,0.00,0.00,52.45,10.40,0,0.00,0,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,600.00,PE,0.60,1.20,0.60,0.75,0.45,88,528.8555,132000,45000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,820.00,PE,127.75,128.75,127.75,128.75,142.90,10,94.8295,31000,-1000,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,860.00,PE,0.00,0.00,0.00,172.75,182.80,0,0.00,15000,0,14-FEB-2025
OPTSTK,CONCOR,27-Feb-2025,2025-02-27,810.00,PE,119.70,119.70,119.70,119.70,132.95,1,9.297,24000,0,14-FEB-2025
