INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,1920.00,PE,33.50,44.00,31.90,38.15,38.15,653,7679.3163,106200,14400,17-SEP-2024
OPTSTK,VOLTAS,31-Oct-2024,2024-10-31,1840.00,CE,0.00,0.00,0.00,17.80,141.10,0,0.00,0,0,17-SEP-2024
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,1440.00,PE,0.90,0.90,0.50,0.50,0.00,52,449.4645,18000,-16800,17-SEP-2024
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,1440.00,CE,0.00,0.00,0.00,275.00,466.60,0,0.00,600,0,17-SEP-2024
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,1460.00,PE,0.00,0.00,0.00,33.00,0.00,0,0.00,1200,0,17-SEP-2024
OPTSTK,ULTRACEMCO,26-Sep-2024,2024-09-26,11900.00,PE,327.85,334.40,258.30,300.70,337.80,58,707.3226,5900,-1700,17-SEP-2024
OPTSTK,ULTRACEMCO,26-Sep-2024,2024-09-26,10400.00,PE,3.00,3.00,2.50,2.70,0.55,17,176.84695,8500,0,17-SEP-2024
OPTSTK,ULTRACEMCO,28-Nov-2024,2024-11-28,10400.00,CE,0.00,0.00,0.00,1230.30,1493.50,0,0.00,0,0,17-SEP-2024
OPTSTK,ULTRACEMCO,31-Oct-2024,2024-10-31,10400.00,PE,0.00,0.00,0.00,190.85,48.00,0,0.00,0,0,17-SEP-2024
OPTSTK,ULTRACEMCO,26-Sep-2024,2024-09-26,9800.00,CE,0.00,0.00,0.00,2143.25,1863.50,0,0.00,0,0,17-SEP-2024
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,1720.00,CE,178.00,178.00,178.00,178.00,188.70,1,11.388,43800,-600,17-SEP-2024
OPTSTK,VOLTAS,31-Oct-2024,2024-10-31,1720.00,CE,0.00,0.00,0.00,34.75,224.35,0,0.00,0,0,17-SEP-2024
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,2080.00,CE,1.55,1.75,1.40,1.55,1.55,64,799.3221,145800,-5400,17-SEP-2024
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,2080.00,PE,0.00,0.00,0.00,545.15,175.85,0,0.00,0,0,17-SEP-2024
OPTSTK,VOLTAS,26-Sep-2024,2024-09-26,1880.00,CE,47.25,49.60,38.25,41.75,41.75,340,3921.8136,205800,-19200,17-SEP-2024
OPTSTK,ULTRACEMCO,28-Nov-2024,2024-11-28,13000.00,CE,0.00,0.00,0.00,159.15,179.95,0,0.00,0,0,17-SEP-2024
OPTSTK,ULTRACEMCO,28-Nov-2024,2024-11-28,11600.00,PE,0.00,0.00,0.00,715.05,455.90,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,480.00,CE,0.00,0.00,0.00,42.10,43.65,0,0.00,11400,0,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,550.00,PE,0.00,0.00,0.00,65.50,52.70,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,600.00,CE,0.40,0.80,0.40,0.80,0.80,9,102.695,186200,-15200,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,480.00,CE,0.00,0.00,0.00,62.05,61.70,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,580.00,PE,0.00,0.00,0.00,52.20,61.60,0,0.00,3800,0,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,580.00,PE,0.00,0.00,0.00,107.95,73.30,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,47.35,44.20,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,62.35,61.00,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,540.00,CE,0.00,0.00,0.00,37.90,30.55,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,480.00,CE,0.00,0.00,0.00,72.80,72.40,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,450.00,CE,0.00,0.00,0.00,86.50,70.70,0,0.00,13300,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,520.00,PE,17.00,17.00,13.05,13.45,13.45,19,192.88895,530100,-36100,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,520.00,PE,0.00,0.00,0.00,54.85,44.25,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,470.00,PE,0.00,0.00,0.00,24.15,15.00,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,490.00,PE,5.70,6.20,3.35,3.70,3.70,36,338.61515,250800,-41800,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,590.00,CE,0.45,1.25,0.45,1.00,1.00,26,291.84095,659300,-15200,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,460.00,CE,0.00,0.00,0.00,67.05,61.30,0,0.00,11400,0,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,460.00,CE,0.00,0.00,0.00,84.40,85.20,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,460.00,PE,0.00,0.00,0.00,8.00,12.20,0,0.00,1900,0,17-SEP-2024
FUTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,,,0.00,0.00,0.00,507.00,526.85,0,0.00,57000,0,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,440.00,PE,0.00,0.00,0.00,20.50,13.70,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,106.85,95.05,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,440.00,CE,0.00,0.00,0.00,90.25,80.40,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,550.00,PE,0.00,0.00,0.00,41.75,36.20,0,0.00,38000,0,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,460.00,PE,0.00,0.00,0.00,27.25,19.35,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,500.00,PE,7.50,18.40,5.50,5.95,5.95,24,231.54065,682100,-39900,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,500.00,PE,0.00,0.00,0.00,44.45,34.60,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,540.00,CE,6.05,7.25,5.10,6.85,6.85,121,1256.4016,2863300,-119700,17-SEP-2024
OPTSTK,CHAMBLFERT,28-Nov-2024,2024-11-28,440.00,CE,0.00,0.00,0.00,97.30,99.30,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,570.00,CE,0.00,0.00,0.00,25.05,20.40,0,0.00,0,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,570.00,PE,0.00,0.00,0.00,58.55,52.65,0,0.00,110200,0,17-SEP-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,450.00,PE,0.70,0.70,0.50,0.70,0.65,36,308.22275,281200,-5700,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,6650.00,PE,0.00,0.00,0.00,191.85,105.10,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6650.00,CE,0.00,0.00,0.00,326.70,385.15,0,0.00,625,0,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7350.00,PE,0.00,0.00,0.00,570.50,436.20,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,28-Nov-2024,2024-11-28,7500.00,CE,0.00,0.00,0.00,198.15,195.05,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6850.00,PE,23.25,33.05,17.20,31.65,31.65,446,3832.62781,31875,-12125,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,6850.00,PE,0.00,0.00,0.00,276.45,171.00,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7000.00,PE,163.00,187.00,146.35,184.40,184.40,38,340.476312,5375,2250,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,7400.00,CE,15.55,32.10,13.80,14.50,14.50,793,7356.73875,35875,3750,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7900.00,CE,0.00,0.00,0.00,47.45,44.65,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6400.00,CE,0.00,0.00,0.00,464.50,621.05,0,0.00,250,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6150.00,PE,0.00,0.00,0.00,6.00,0.10,0,0.00,250,0,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7350.00,CE,0.00,0.00,0.00,169.45,158.50,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,7350.00,CE,19.50,41.50,17.75,18.75,18.75,852,7855.56293,22500,3000,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6600.00,CE,440.00,440.00,440.00,440.00,440.00,1,8.8,14500,0,17-SEP-2024
OPTSTK,APOLLOHOSP,28-Nov-2024,2024-11-28,7000.00,PE,0.00,0.00,0.00,396.85,291.45,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6100.00,PE,0.50,0.50,0.50,0.50,0.05,1,7.625625,1875,-125,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6800.00,CE,290.00,350.10,245.00,251.95,251.95,83,735.870875,49750,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6200.00,PE,0.00,0.00,0.00,1.50,0.20,0,0.00,14875,0,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7500.00,PE,0.00,0.00,0.00,495.90,541.80,0,0.00,750,0,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7150.00,CE,0.00,0.00,0.00,235.85,233.70,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,7150.00,CE,61.40,111.40,51.40,54.50,54.50,2942,26591.1605,60875,36375,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7150.00,PE,0.00,0.00,0.00,439.35,313.15,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,7150.00,PE,140.60,179.95,106.00,175.20,175.20,256,2332.34931,6875,1500,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,6350.00,CE,0.00,0.00,0.00,361.35,670.25,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,6350.00,PE,0.00,0.00,0.00,100.40,43.20,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,7200.00,PE,0.00,0.00,0.00,822.90,341.85,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,28-Nov-2024,2024-11-28,7200.00,PE,0.00,0.00,0.00,509.70,393.95,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,26-Sep-2024,2024-09-26,7000.00,PE,63.40,88.00,44.70,84.55,84.55,2174,19211.2742,120875,3000,17-SEP-2024
OPTSTK,APOLLOHOSP,31-Oct-2024,2024-10-31,6800.00,PE,0.00,0.00,0.00,543.55,152.35,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,28-Nov-2024,2024-11-28,6800.00,PE,0.00,0.00,0.00,299.75,206.95,0,0.00,0,0,17-SEP-2024
OPTSTK,APOLLOHOSP,28-Nov-2024,2024-11-28,6800.00,CE,0.00,0.00,0.00,479.25,512.05,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,480.00,PE,0.00,0.00,0.00,73.85,58.60,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,480.00,PE,48.80,50.50,48.80,50.25,50.25,36,648.8662,125800,85000,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,450.00,CE,2.15,3.15,2.10,2.40,2.40,849,13066.506,4875600,187000,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,450.00,PE,0.00,0.00,0.00,27.50,38.20,0,0.00,17000,0,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,450.00,CE,11.00,11.80,9.80,10.10,10.10,49,767.3647,289000,74800,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,425.00,CE,11.00,13.45,9.95,11.20,11.20,515,7652.7863,489600,-299200,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,425.00,CE,0.00,0.00,0.00,23.85,33.75,0,0.00,10200,0,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,425.00,PE,0.00,0.00,0.00,19.55,24.55,0,0.00,10200,0,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,425.00,PE,5.75,6.45,4.40,5.30,5.30,542,7930.0818,839800,-23800,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,500.00,PE,66.50,66.50,66.50,66.50,74.20,1,19.261,3400,3400,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,500.00,CE,2.15,2.60,2.05,2.05,9.00,83,1417.5654,105400,47600,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,370.00,PE,1.45,1.60,1.15,1.30,1.30,20,252.5214,34000,-3400,17-SEP-2024
OPTSTK,INDUSTOWER,28-Nov-2024,2024-11-28,370.00,CE,0.00,0.00,0.00,94.55,76.85,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,28-Nov-2024,2024-11-28,480.00,CE,0.00,0.00,0.00,34.00,21.45,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,58.80,64.15,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,480.00,CE,0.50,0.70,0.50,0.65,0.65,91,1486.9526,1649000,-30600,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,385.00,PE,0.50,0.50,0.50,0.50,1.00,1,13.107,88400,3400,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,510.00,CE,0.00,0.00,0.00,20.30,7.35,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,28-Nov-2024,2024-11-28,500.00,CE,0.00,0.00,0.00,27.40,16.35,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,500.00,PE,69.50,69.50,69.50,69.50,69.05,1,19.363,47600,0,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,380.00,PE,2.20,2.45,1.85,2.15,2.15,539,7004.0119,248200,81600,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,465.00,CE,0.00,0.00,0.00,31.30,17.40,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,405.00,CE,0.00,0.00,0.00,62.95,45.05,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,28-Nov-2024,2024-11-28,440.00,PE,0.00,0.00,0.00,36.55,39.15,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,430.00,CE,8.25,10.25,7.40,8.30,8.30,1360,20298.9469,2322200,224400,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,480.00,CE,4.00,4.00,3.60,3.60,13.25,5,82.2409,23800,13600,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,415.00,CE,0.00,0.00,0.00,17.65,22.65,0,0.00,234600,0,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,490.00,CE,0.50,0.50,0.40,0.45,0.45,14,233.4474,965600,-6800,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,420.00,CE,14.00,17.10,13.35,14.55,14.55,521,7711.5842,1047200,-71400,17-SEP-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,355.00,CE,0.00,0.00,0.00,82.60,76.15,0,0.00,0,0,17-SEP-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,355.00,CE,0.00,0.00,0.00,100.85,82.45,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2840.00,CE,0.00,0.00,0.00,122.60,154.00,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,2600.00,CE,0.00,0.00,0.00,271.50,304.25,0,0.00,600,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,3280.00,CE,0.00,0.00,0.00,15.35,17.90,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,3280.00,PE,0.00,0.00,0.00,451.15,377.60,0,0.00,0,0,17-SEP-2024
OPTSTK,RBLBANK,31-Oct-2024,2024-10-31,170.00,CE,0.00,0.00,0.00,66.60,48.95,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,3040.00,CE,0.00,0.00,0.00,52.85,65.65,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,3120.00,PE,0.00,0.00,0.00,380.50,241.00,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,2680.00,PE,2.90,2.90,2.05,2.65,2.65,224,1802.5716,52500,-10500,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,2680.00,PE,0.00,0.00,0.00,92.55,17.90,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,2860.00,CE,40.40,68.00,35.10,43.55,43.55,3610,31488.1383,845400,-23400,17-SEP-2024
OPTSTK,RBLBANK,28-Nov-2024,2024-11-28,160.00,PE,0.00,0.00,0.00,1.75,1.50,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,3320.00,CE,0.00,0.00,0.00,1.85,0.00,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,2640.00,PE,10.00,11.50,10.00,10.85,10.85,19,151.1151,5700,5400,17-SEP-2024
OPTSTK,RBLBANK,26-Sep-2024,2024-09-26,245.00,CE,0.15,0.25,0.15,0.25,0.50,3,18.38875,195000,-7500,17-SEP-2024
OPTSTK,RBLBANK,31-Oct-2024,2024-10-31,245.00,PE,0.00,0.00,0.00,28.55,32.75,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2920.00,CE,0.00,0.00,0.00,89.30,112.35,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2400.00,CE,0.00,0.00,0.00,437.05,510.35,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,3060.00,PE,0.00,0.00,0.00,112.70,182.95,0,0.00,2400,0,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,3060.00,CE,0.00,0.00,0.00,21.00,33.60,0,0.00,3300,0,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,3060.00,PE,0.00,0.00,0.00,265.00,193.30,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,3060.00,CE,2.80,5.55,2.50,3.35,3.35,805,7398.81195,133800,-3900,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,2440.00,CE,0.00,0.00,0.00,338.95,455.85,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,3180.00,CE,0.00,0.00,0.00,7.65,0.10,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2720.00,CE,0.00,0.00,0.00,187.30,232.65,0,0.00,0,0,17-SEP-2024
OPTSTK,RBLBANK,31-Oct-2024,2024-10-31,195.00,CE,0.00,0.00,0.00,40.00,28.65,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,2520.00,PE,0.80,0.90,0.80,0.85,0.85,27,204.18795,16200,-1200,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2880.00,CE,0.00,0.00,0.00,105.00,132.10,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,26-Sep-2024,2024-09-26,2580.00,PE,0.85,1.40,0.85,1.25,0.05,20,154.8735,61200,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,2880.00,PE,0.00,0.00,0.00,147.95,97.50,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,2480.00,PE,0.00,0.00,0.00,31.75,1.80,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,31-Oct-2024,2024-10-31,3160.00,PE,0.00,0.00,0.00,414.65,274.90,0,0.00,0,0,17-SEP-2024
OPTSTK,HINDUNILVR,28-Nov-2024,2024-11-28,3160.00,PE,0.00,0.00,0.00,347.25,277.00,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4250.00,PE,0.00,0.00,0.00,9.20,0.05,0,0.00,1400,0,17-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,4800.00,PE,0.00,0.00,0.00,348.05,131.05,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5050.00,CE,0.00,0.00,0.00,419.70,773.90,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5050.00,PE,0.00,0.00,0.00,401.85,126.35,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5000.00,PE,10.00,13.75,8.50,9.10,9.10,615,6162.8074,147600,-4200,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,6300.00,PE,0.00,0.00,0.00,1303.05,766.35,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5450.00,PE,0.00,0.00,0.00,641.60,262.70,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5450.00,PE,72.50,83.00,44.00,50.65,50.65,336,3700.5042,43400,5000,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5200.00,PE,24.70,28.65,15.35,17.15,17.15,678,7076.8664,88800,-4400,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5600.00,CE,129.95,194.00,101.25,153.60,153.60,5430,62494.5485,193600,7000,17-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,4600.00,CE,0.00,0.00,0.00,753.10,1208.60,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4600.00,CE,0.00,0.00,0.00,648.00,1061.90,0,0.00,9400,0,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5000.00,CE,730.00,730.00,700.00,700.00,810.65,7,80.05,1200,800,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,6300.00,CE,0.00,0.00,0.00,86.45,174.90,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,6300.00,CE,0.00,0.00,0.00,186.90,282.85,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,6300.00,PE,0.00,0.00,0.00,1626.50,653.05,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,6350.00,PE,0.00,0.00,0.00,1156.85,699.45,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,6350.00,CE,0.00,0.00,0.00,104.65,162.85,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,4700.00,CE,960.00,960.00,950.00,950.00,962.70,4,45.24,11400,-800,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5650.00,PE,161.60,186.20,104.20,122.65,122.65,591,6829.1491,17000,10000,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5650.00,PE,267.25,267.25,263.80,263.80,355.85,2,23.6621,400,400,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5650.00,CE,288.50,315.00,278.25,313.55,408.70,9,107.0717,800,800,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5800.00,PE,255.00,295.00,185.35,212.00,212.00,85,1021.8789,20000,2600,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,5800.00,PE,0.00,0.00,0.00,352.60,436.55,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,5400.00,CE,0.00,0.00,0.00,373.45,659.15,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5400.00,PE,56.30,66.60,35.30,39.85,39.85,1128,12286.0595,103600,-1600,17-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,5500.00,PE,0.00,0.00,0.00,735.75,373.00,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,28-Nov-2024,2024-11-28,5700.00,PE,0.00,0.00,0.00,871.75,471.50,0,0.00,0,0,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,5700.00,PE,195.60,221.60,126.00,148.55,148.55,1101,12883.9996,75400,48000,17-SEP-2024
OPTSTK,MCX,26-Sep-2024,2024-09-26,6200.00,CE,25.80,25.80,12.00,13.80,13.80,241,2996.9528,16400,16000,17-SEP-2024
OPTSTK,MCX,31-Oct-2024,2024-10-31,6200.00,CE,0.00,0.00,0.00,57.40,201.05,0,0.00,0,0,17-SEP-2024
