INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,VEDL,28-Nov-2024,2024-11-28,520.00,CE,0.00,0.00,0.00,17.90,9.05,0,0.00,0,0,11-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,520.00,PE,0.00,0.00,0.00,84.80,95.20,0,0.00,0,0,11-SEP-2024
FUTSTK,VEDL,31-Oct-2024,2024-10-31,,,445.00,445.00,428.95,429.90,429.90,997,9956.66205,3608700,834900,11-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,440.00,PE,19.50,24.30,19.50,24.15,32.70,21,222.9321,108100,20700,11-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,440.00,PE,0.00,0.00,0.00,34.45,38.05,0,0.00,0,0,11-SEP-2024
FUTSTK,VEDL,28-Nov-2024,2024-11-28,,,445.80,445.80,431.95,432.65,432.65,114,1145.70475,492200,110400,11-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,440.00,CE,0.00,0.00,0.00,46.10,30.65,0,0.00,0,0,11-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,420.00,CE,0.00,0.00,0.00,56.75,39.95,0,0.00,0,0,11-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,420.00,PE,12.00,16.00,12.00,16.00,27.65,2,19.964,4600,4600,11-SEP-2024
OPTSTK,VEDL,28-Nov-2024,2024-11-28,340.00,PE,0.00,0.00,0.00,4.65,4.25,0,0.00,0,0,11-SEP-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,370.00,CE,60.00,60.00,60.00,60.00,57.65,1,9.89,25300,0,11-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,460.00,PE,33.30,37.00,33.30,37.00,45.40,4,45.57565,55200,9200,11-SEP-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,470.00,PE,44.00,45.00,44.00,45.00,52.45,2,23.667,4600,4600,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1620.00,PE,0.00,0.00,0.00,88.30,75.95,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1640.00,PE,0.00,0.00,0.00,186.45,88.05,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1640.00,CE,27.10,32.05,27.10,32.00,42.15,13,103.222487,7125,1900,11-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1400.00,PE,0.00,0.00,0.00,17.10,12.25,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1400.00,PE,0.80,1.00,0.75,0.95,0.95,359,2388.81703,757150,-29925,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1640.00,CE,6.40,9.50,5.75,6.15,6.15,6312,49407.9709,715350,11400,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1640.00,PE,63.75,67.10,50.45,65.50,65.50,197,1587.56233,54625,15675,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1420.00,PE,0.00,0.00,0.00,13.90,8.55,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1340.00,CE,0.00,0.00,0.00,144.90,241.75,0,0.00,475,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1520.00,CE,102.00,102.00,97.95,101.00,103.45,3,23.0895125,1425,-475,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1520.00,CE,73.25,82.00,65.00,65.95,65.95,132,1000.48561,181925,2375,11-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1520.00,PE,0.00,0.00,0.00,49.90,41.10,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1420.00,PE,1.05,1.15,0.85,1.05,1.05,132,890.96605,139650,-23750,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1520.00,PE,7.40,8.15,4.60,6.30,6.30,1690,12249.6719,432725,-47500,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1440.00,CE,0.00,0.00,0.00,98.55,163.55,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1540.00,CE,80.00,80.00,80.00,80.00,90.70,1,7.695,475,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1680.00,CE,0.00,0.00,0.00,20.30,29.40,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1680.00,PE,0.00,0.00,0.00,133.90,122.60,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1520.00,PE,0.00,0.00,0.00,22.00,30.55,0,0.00,1900,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1660.00,CE,0.00,0.00,0.00,40.20,35.35,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1660.00,PE,85.25,86.00,67.20,83.75,83.75,168,1385.09145,25650,1900,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1760.00,CE,1.30,1.35,1.00,1.10,1.10,277,2317.3141,479275,-13775,11-SEP-2024
OPTSTK,BHARTIARTL,28-Nov-2024,2024-11-28,1760.00,CE,0.00,0.00,0.00,29.30,25.70,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1700.00,PE,0.00,0.00,0.00,141.95,129.70,0,0.00,0,0,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1700.00,PE,113.00,124.25,105.50,123.30,123.30,9,77.7230625,3800,475,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1660.00,CE,4.40,6.15,3.80,4.25,4.25,3210,25389.4734,608950,-6650,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1460.00,PE,2.20,2.30,1.55,1.90,1.90,721,5006.46247,465500,-60800,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1680.00,PE,95.60,95.60,87.10,87.75,103.10,7,58.881,2375,-1900,11-SEP-2024
OPTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,1680.00,CE,3.15,4.10,2.75,2.95,2.95,1555,12435.2389,416100,-1425,11-SEP-2024
FUTSTK,BHARTIARTL,26-Sep-2024,2024-09-26,,,1577.05,1599.00,1575.75,1580.10,1580.10,15923,120179.570,38592325,-1540900,11-SEP-2024
OPTSTK,BHARTIARTL,31-Oct-2024,2024-10-31,1480.00,PE,0.00,0.00,0.00,15.00,19.30,0,0.00,2850,0,11-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,700.00,PE,0.00,0.00,0.00,58.60,71.00,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,700.00,CE,10.00,10.00,4.05,4.40,4.40,392,3599.6012,152100,-9100,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,643.50,CE,22.65,22.65,22.65,22.65,22.65,1,8.65995,20800,0,11-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,643.50,PE,0.00,0.00,0.00,43.50,40.05,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,643.50,PE,0.00,0.00,0.00,48.95,31.85,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,643.50,CE,0.00,0.00,0.00,71.30,61.85,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,723.50,PE,0.00,0.00,0.00,49.50,69.95,0,0.00,9100,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,723.50,CE,4.20,4.20,2.10,2.20,2.20,86,812.4129,206700,20800,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,723.50,CE,0.00,0.00,0.00,38.90,19.00,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,740.00,CE,0.00,0.00,0.00,24.15,15.20,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,760.00,PE,0.00,0.00,0.00,90.35,108.50,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,653.50,CE,21.65,21.65,16.00,16.40,16.40,18,156.8684,26000,11700,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,603.50,CE,0.00,0.00,0.00,93.50,58.15,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,603.50,PE,0.00,0.00,0.00,32.00,16.80,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,603.50,CE,0.00,0.00,0.00,93.70,74.65,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,613.50,PE,1.40,2.70,1.35,2.55,2.55,27,216.08015,97500,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,613.50,CE,0.00,0.00,0.00,77.80,67.90,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,780.00,PE,0.00,0.00,0.00,99.20,122.90,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,703.50,CE,7.00,8.10,3.80,4.30,4.30,167,1539.40865,278200,-32500,11-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,703.50,CE,0.00,0.00,0.00,44.60,35.90,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,703.50,CE,0.00,0.00,0.00,45.65,24.75,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,703.50,PE,0.00,0.00,0.00,32.30,53.20,0,0.00,39000,0,11-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,703.50,PE,0.00,0.00,0.00,75.70,73.20,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,703.50,PE,0.00,0.00,0.00,82.00,65.90,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,740.00,CE,2.00,2.00,2.00,2.00,2.30,1,9.646,1300,1300,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,743.50,PE,0.00,0.00,0.00,83.00,88.00,0,0.00,3900,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,743.50,CE,1.75,1.95,1.15,1.20,1.20,16,154.9717,153400,-1300,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,713.50,CE,4.80,5.90,2.75,2.85,2.85,54,504.00025,256100,-10400,11-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,560.00,CE,0.00,0.00,0.00,138.65,116.15,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,593.50,PE,0.00,0.00,0.00,17.70,13.95,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,28-Nov-2024,2024-11-28,543.50,PE,0.00,0.00,0.00,11.60,9.00,0,0.00,0,0,11-SEP-2024
OPTSTK,GNFC,26-Sep-2024,2024-09-26,753.50,CE,1.55,1.55,0.85,0.90,0.90,48,470.96465,91000,-23400,11-SEP-2024
OPTSTK,GNFC,31-Oct-2024,2024-10-31,753.50,PE,0.00,0.00,0.00,103.85,103.20,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,34000.00,PE,0.00,0.00,0.00,262.80,0.10,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,34000.00,CE,0.00,0.00,0.00,8159.20,8189.50,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,44500.00,PE,0.00,0.00,0.00,3284.80,3135.40,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,41000.00,PE,1079.95,1140.10,350.00,479.85,479.85,1687,10489.4490,3960,2220,11-SEP-2024
FUTSTK,PAGEIND,31-Oct-2024,2024-10-31,,,40520.00,42550.00,40482.95,41915.75,41915.75,268,1688.41295,2370,-555,11-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,42000.00,CE,0.00,0.00,0.00,2610.20,2424.15,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,42000.00,CE,0.00,0.00,0.00,2498.50,1873.50,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,42000.00,PE,0.00,0.00,0.00,2364.15,1632.95,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,42000.00,PE,0.00,0.00,0.00,2089.00,1951.70,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,45500.00,CE,49.95,172.30,49.95,105.10,105.10,621,4250.07679,2115,690,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,45500.00,PE,0.00,0.00,0.00,3998.45,3873.30,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,45500.00,PE,0.00,0.00,0.00,4333.90,3634.10,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,45000.00,PE,0.00,0.00,0.00,4165.50,3494.70,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,45000.00,PE,0.00,0.00,0.00,3825.70,3710.70,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,37500.00,PE,0.00,0.00,0.00,370.30,268.05,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,38000.00,CE,0.00,0.00,0.00,5125.15,4985.40,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,38000.00,PE,0.00,0.00,0.00,675.90,574.75,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,42000.00,PE,1749.95,1749.95,664.00,905.75,905.75,1480,9500.28676,2445,915,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,42000.00,CE,326.00,1300.00,320.00,874.45,874.45,4908,31650.9503,6180,-165,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,45500.00,CE,0.00,0.00,0.00,832.35,648.60,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,47000.00,PE,0.00,0.00,0.00,5268.15,5184.40,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,28-Nov-2024,2024-11-28,47000.00,CE,0.00,0.00,0.00,879.25,734.10,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,47000.00,PE,0.00,0.00,0.00,5631.30,5087.30,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,47000.00,PE,0.00,0.00,0.00,6617.90,5062.85,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,47000.00,CE,60.00,79.35,49.65,50.10,50.10,31,218.84172,270,255,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,40500.00,CE,0.00,0.00,0.00,2932.65,2718.00,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,40500.00,PE,0.00,0.00,0.00,1161.15,992.40,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,40500.00,CE,860.05,2379.95,820.00,1779.80,1779.80,177,1122.75309,390,-240,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,40500.00,PE,883.35,883.35,245.75,330.45,330.45,81,495.82974,720,-15,11-SEP-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,39500.00,CE,0.00,0.00,0.00,3585.10,3392.10,0,0.00,0,0,11-SEP-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,36000.00,CE,0.00,0.00,0.00,5313.35,5931.20,0,0.00,0,0,11-SEP-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,670.00,CE,0.00,0.00,0.00,34.20,48.70,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,27250.00,PE,0.00,0.00,0.00,735.45,38.55,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,27000.00,PE,35.10,43.30,35.10,37.40,25.40,6,32.44571,1240,20,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,27000.00,CE,0.00,0.00,0.00,1887.15,2636.80,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,27000.00,CE,0.00,0.00,0.00,2385.65,3019.60,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,27750.00,PE,0.00,0.00,0.00,750.00,82.15,0,0.00,20,0,11-SEP-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,650.00,CE,0.00,0.00,0.00,58.75,60.70,0,0.00,2000,0,11-SEP-2024
OPTSTK,TECHM,31-Oct-2024,2024-10-31,1700.00,PE,0.00,0.00,0.00,102.35,121.65,0,0.00,0,0,11-SEP-2024
OPTSTK,INDHOTEL,28-Nov-2024,2024-11-28,680.00,PE,0.00,0.00,0.00,59.25,39.15,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,34000.00,PE,0.00,0.00,0.00,6123.05,4370.75,0,0.00,0,0,11-SEP-2024
OPTSTK,INDHOTEL,31-Oct-2024,2024-10-31,720.00,PE,0.00,0.00,0.00,102.95,54.05,0,0.00,0,0,11-SEP-2024
OPTSTK,INDHOTEL,26-Sep-2024,2024-09-26,720.00,CE,7.00,7.10,3.40,4.10,4.10,1472,10671.125,528000,-85000,11-SEP-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1460.00,CE,0.00,0.00,0.00,131.40,149.45,0,0.00,1200,0,11-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,28000.00,CE,0.00,0.00,0.00,1814.75,2245.35,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,28000.00,CE,2000.10,2000.10,2000.00,2000.00,1729.85,7,42.00003,660,140,11-SEP-2024
OPTSTK,ABBOTINDIA,28-Nov-2024,2024-11-28,28000.00,CE,0.00,0.00,0.00,3091.15,2583.50,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,28000.00,PE,0.00,0.00,0.00,310.00,434.55,0,0.00,80,0,11-SEP-2024
OPTSTK,ABBOTINDIA,28-Nov-2024,2024-11-28,28000.00,PE,0.00,0.00,0.00,603.85,618.10,0,0.00,0,0,11-SEP-2024
OPTSTK,TECHM,31-Oct-2024,2024-10-31,1580.00,PE,0.00,0.00,0.00,46.30,54.35,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,32250.00,PE,0.00,0.00,0.00,4034.00,2662.05,0,0.00,0,0,11-SEP-2024
OPTSTK,TECHM,26-Sep-2024,2024-09-26,1680.00,CE,9.20,11.35,6.85,7.25,7.25,1190,12060.783,438000,-11400,11-SEP-2024
OPTSTK,INDHOTEL,26-Sep-2024,2024-09-26,610.00,PE,0.65,0.70,0.55,0.60,0.60,29,177.073,132000,-9000,11-SEP-2024
OPTSTK,TECHM,28-Nov-2024,2024-11-28,1480.00,PE,0.00,0.00,0.00,28.60,32.75,0,0.00,0,0,11-SEP-2024
FUTSTK,TECHM,31-Oct-2024,2024-10-31,,,1612.75,1634.50,1609.20,1611.80,1611.80,160,1557.1404,478200,6600,11-SEP-2024
OPTSTK,TECHM,28-Nov-2024,2024-11-28,1560.00,PE,0.00,0.00,0.00,51.25,59.55,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,28250.00,CE,0.00,0.00,0.00,2592.40,2068.10,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,27500.00,PE,0.00,0.00,0.00,1042.05,312.75,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,31-Oct-2024,2024-10-31,27500.00,CE,0.00,0.00,0.00,2087.55,2618.55,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,28-Nov-2024,2024-11-28,27500.00,CE,0.00,0.00,0.00,3454.05,2938.90,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,29500.00,PE,435.00,594.00,434.00,571.80,571.80,48,288.45749,740,100,11-SEP-2024
OPTSTK,ABBOTINDIA,28-Nov-2024,2024-11-28,29500.00,CE,0.00,0.00,0.00,2135.25,1678.50,0,0.00,0,0,11-SEP-2024
OPTSTK,ABBOTINDIA,26-Sep-2024,2024-09-26,29500.00,CE,830.00,849.75,830.00,849.75,688.50,3,18.2059,760,20,11-SEP-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,780.00,PE,0.00,0.00,0.00,1.50,0.10,0,0.00,675,0,11-SEP-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,1000.00,PE,0.00,0.00,0.00,87.05,90.30,0,0.00,0,0,11-SEP-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,960.00,PE,33.10,40.50,30.90,39.60,39.60,137,920.773912,98550,2025,11-SEP-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,960.00,PE,0.00,0.00,0.00,63.95,65.45,0,0.00,0,0,11-SEP-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1220.00,CE,0.00,0.00,0.00,72.00,74.40,0,0.00,0,0,11-SEP-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1340.00,CE,0.65,0.65,0.45,0.60,0.60,208,1951.85795,598500,30100,11-SEP-2024
OPTSTK,ICICIBANK,31-Oct-2024,2024-10-31,1340.00,PE,0.00,0.00,0.00,139.30,104.85,0,0.00,0,0,11-SEP-2024
OPTSTK,ICICIBANK,28-Nov-2024,2024-11-28,1340.00,PE,0.00,0.00,0.00,120.20,108.40,0,0.00,0,0,11-SEP-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,2680.00,CE,0.00,0.00,0.00,170.70,157.65,0,0.00,0,0,11-SEP-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,2680.00,CE,0.00,0.00,0.00,252.50,123.10,0,0.00,0,0,11-SEP-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2860.00,CE,8.10,11.20,6.40,6.80,6.80,279,2001.19637,58000,4500,11-SEP-2024
OPTSTK,JSWSTEEL,31-Oct-2024,2024-10-31,1020.00,PE,0.00,0.00,0.00,145.10,98.80,0,0.00,0,0,11-SEP-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,1020.00,CE,2.95,2.95,1.60,1.75,1.75,157,1083.00813,192375,3375,11-SEP-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,1020.00,PE,0.00,0.00,0.00,100.00,104.15,0,0.00,0,0,11-SEP-2024
OPTSTK,ICICIBANK,31-Oct-2024,2024-10-31,1180.00,CE,0.00,0.00,0.00,83.90,85.80,0,0.00,0,0,11-SEP-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1180.00,PE,4.60,4.70,3.20,3.75,3.75,1595,13217.3076,1001000,-10500,11-SEP-2024
OPTSTK,JSWSTEEL,28-Nov-2024,2024-11-28,980.00,PE,0.00,0.00,0.00,75.05,77.35,0,0.00,0,0,11-SEP-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,980.00,CE,6.55,6.55,4.40,4.85,4.85,746,4961.34888,401625,-43200,11-SEP-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,3200.00,CE,1.80,1.90,0.50,1.35,1.35,47,376.138625,4500,-250,11-SEP-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,3120.00,CE,0.00,0.00,0.00,35.20,26.90,0,0.00,0,0,11-SEP-2024
OPTSTK,ICICIBANK,31-Oct-2024,2024-10-31,1080.00,PE,0.00,0.00,0.00,13.70,2.45,0,0.00,0,0,11-SEP-2024
OPTSTK,JSWSTEEL,31-Oct-2024,2024-10-31,1080.00,PE,0.00,0.00,0.00,195.15,148.65,0,0.00,0,0,11-SEP-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1080.00,PE,0.60,0.60,0.40,0.60,0.60,18,136.14825,7000,0,11-SEP-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,1080.00,CE,0.40,0.40,0.30,0.40,0.40,27,196.89885,222750,-1350,11-SEP-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,3040.00,CE,0.00,0.00,0.00,48.70,38.90,0,0.00,0,0,11-SEP-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2800.00,CE,15.55,22.45,12.25,12.80,12.80,1746,12297.1785,491250,-13000,11-SEP-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,2800.00,PE,0.00,0.00,0.00,190.25,179.30,0,0.00,0,0,11-SEP-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,3020.00,CE,1.50,2.40,1.50,1.60,1.60,42,317.285875,56500,0,11-SEP-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2520.00,CE,0.00,0.00,0.00,207.65,177.40,0,0.00,250,0,11-SEP-2024
OPTSTK,GRASIM,28-Nov-2024,2024-11-28,2520.00,CE,0.00,0.00,0.00,265.80,254.95,0,0.00,0,0,11-SEP-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2940.00,PE,0.00,0.00,0.00,169.40,254.00,0,0.00,250,0,11-SEP-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,2940.00,PE,0.00,0.00,0.00,273.20,263.70,0,0.00,0,0,11-SEP-2024
OPTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,1320.00,CE,0.00,0.00,0.00,136.70,212.60,0,0.00,0,0,11-SEP-2024
OPTSTK,AUROPHARMA,28-Nov-2024,2024-11-28,1560.00,CE,0.00,0.00,0.00,125.35,83.55,0,0.00,0,0,11-SEP-2024
OPTSTK,AUROPHARMA,26-Sep-2024,2024-09-26,1580.00,PE,58.05,80.15,54.30,77.15,77.15,49,443.923975,116600,0,11-SEP-2024
OPTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,1580.00,PE,0.00,0.00,0.00,90.15,110.25,0,0.00,0,0,11-SEP-2024
