INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,PFC,28-Nov-2024,2024-11-28,640.00,CE,0.00,0.00,0.00,38.25,35.75,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,640.00,PE,0.00,0.00,0.00,133.80,101.75,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,580.00,PE,36.15,37.45,32.75,33.10,33.10,108,863.538,165100,14300,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,580.00,PE,0.00,0.00,0.00,91.65,61.40,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,480.00,PE,5.05,6.00,5.05,5.45,17.45,8,50.48095,61100,3900,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,480.00,PE,2.10,2.50,2.00,2.15,2.15,220,1379.39815,951600,-14300,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,610.00,CE,4.60,5.15,4.00,4.60,4.60,1042,8322.54085,578500,41600,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,590.00,CE,0.00,0.00,0.00,42.40,39.45,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,430.00,PE,0.75,0.75,0.75,0.75,1.00,2,11.1995,52000,2600,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,620.00,CE,0.00,0.00,0.00,36.10,29.60,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,620.00,CE,4.40,4.40,2.90,3.45,3.45,788,6385.17165,821600,149500,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,540.00,PE,24.25,24.25,23.00,23.00,40.00,2,14.65425,2600,1300,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,610.00,PE,56.70,56.70,56.70,56.70,65.55,1,8.6671,85800,1300,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,570.00,PE,26.20,32.15,26.20,26.80,26.80,152,1183.17355,395200,1300,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,450.00,CE,106.00,106.00,103.00,103.00,109.35,2,14.417,101400,1300,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,480.00,CE,0.00,0.00,0.00,92.45,98.15,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,600.00,PE,50.90,52.45,47.95,48.25,48.25,29,245.167,235300,2600,04-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,600.00,CE,0.00,0.00,0.00,50.85,48.30,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,610.00,CE,0.00,0.00,0.00,35.55,32.65,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,470.00,PE,1.45,2.00,1.45,1.70,1.70,290,1778.76855,829400,107900,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,470.00,CE,0.00,0.00,0.00,91.00,91.50,0,0.00,45500,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,480.00,CE,77.00,77.20,75.05,77.20,83.00,22,158.94385,102700,-24700,04-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,480.00,CE,0.00,0.00,0.00,110.35,108.50,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,520.00,PE,0.00,0.00,0.00,56.70,31.20,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,440.00,PE,1.00,1.10,0.95,1.00,1.45,50,286.6448,345800,-14300,04-SEP-2024
FUTSTK,PFC,31-Oct-2024,2024-10-31,,,555.00,561.50,552.65,560.50,560.50,435,3154.7893,1326000,52000,04-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,520.00,PE,0.00,0.00,0.00,42.75,40.25,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,520.00,PE,7.30,8.85,6.50,6.60,6.60,1671,11457.303,1346800,-35100,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,520.00,CE,0.00,0.00,0.00,71.80,72.40,0,0.00,0,0,04-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,550.00,PE,0.00,0.00,0.00,47.95,44.90,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4700.00,CE,230.95,335.00,215.30,257.25,257.25,1770,26443.1454,376500,-39600,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4700.00,CE,0.00,0.00,0.00,360.00,475.45,0,0.00,300,0,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4200.00,CE,0.00,0.00,0.00,640.00,704.90,0,0.00,5700,0,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4200.00,PE,11.05,13.05,7.85,9.65,9.65,1177,14864.2603,264000,-6000,04-SEP-2024
OPTSTK,HAL,28-Nov-2024,2024-11-28,4200.00,PE,0.00,0.00,0.00,220.65,145.40,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4200.00,CE,0.00,0.00,0.00,727.25,805.20,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,28-Nov-2024,2024-11-28,5600.00,PE,0.00,0.00,0.00,1057.75,864.95,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5000.00,CE,101.50,156.40,86.65,109.25,109.25,24216,372419.625,1496100,210900,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5600.00,PE,647.30,710.00,647.30,710.00,750.80,4,75.3198,20400,300,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,923.40,817.55,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,28-Nov-2024,2024-11-28,4200.00,CE,0.00,0.00,0.00,698.15,878.00,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4300.00,PE,0.00,0.00,0.00,202.30,120.50,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4600.00,PE,65.80,73.05,39.65,53.85,53.85,3764,52498.5661,453300,58800,04-SEP-2024
OPTSTK,HAL,28-Nov-2024,2024-11-28,5200.00,CE,0.00,0.00,0.00,254.25,343.35,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4900.00,PE,195.00,208.00,131.25,169.90,169.90,5523,83708.6376,313500,120900,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4900.00,CE,237.05,314.15,229.25,262.00,262.00,73,1135.21395,12000,2400,04-SEP-2024
OPTSTK,HAL,28-Nov-2024,2024-11-28,4000.00,CE,0.00,0.00,0.00,829.75,1026.75,0,0.00,0,0,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,3600.00,PE,12.00,12.00,12.00,12.00,16.20,1,10.836,4200,300,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4900.00,CE,140.05,205.00,121.35,148.40,148.40,18931,287825.575,813900,68400,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5800.00,CE,9.95,16.00,7.55,11.20,11.20,2556,44570.6382,251400,96600,04-SEP-2024
FUTSTK,HAL,26-Sep-2024,2024-09-26,,,4845.15,4972.45,4810.05,4874.70,4874.70,21249,312511.247,11791500,-145500,04-SEP-2024
FUTSTK,HAL,28-Nov-2024,2024-11-28,,,4881.65,5025.00,4865.00,4935.30,4935.30,277,4116.9312,88200,38700,04-SEP-2024
FUTSTK,HAL,31-Oct-2024,2024-10-31,,,4871.95,5004.80,4842.70,4906.80,4906.80,1694,25070.7687,667500,67200,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4800.00,PE,135.00,152.75,90.25,119.55,119.55,6614,97503.9973,460500,-7500,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5100.00,CE,181.00,181.00,181.00,181.00,289.25,1,15.843,300,300,04-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4000.00,PE,36.25,36.25,26.95,27.00,57.60,4,48.3792,6900,600,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4000.00,PE,7.05,11.20,5.05,5.85,5.85,1012,12161.8182,246600,900,04-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4000.00,CE,875.00,875.00,875.00,875.00,888.55,1,14.625,2700,-300,04-SEP-2024
OPTSTK,HAL,28-Nov-2024,2024-11-28,4800.00,PE,0.00,0.00,0.00,503.20,372.10,0,0.00,0,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1700.00,CE,46.00,57.10,37.65,47.60,47.60,1156,14655.8032,369025,11600,04-SEP-2024
OPTSTK,COALINDIA,31-Oct-2024,2024-10-31,550.00,PE,0.00,0.00,0.00,44.30,57.10,0,0.00,0,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1720.00,CE,33.40,47.00,31.20,39.10,39.10,274,3494.34847,170375,6525,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1500.00,PE,5.00,5.00,3.50,4.00,4.00,59,643.364637,188500,1450,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1480.00,CE,0.00,0.00,0.00,219.00,217.70,0,0.00,725,0,04-SEP-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1600.00,CE,0.00,0.00,0.00,192.55,183.90,0,0.00,0,0,04-SEP-2024
OPTSTK,GLENMARK,31-Oct-2024,2024-10-31,1600.00,PE,0.00,0.00,0.00,204.45,53.90,0,0.00,0,0,04-SEP-2024
FUTSTK,COALINDIA,28-Nov-2024,2024-11-28,,,520.60,520.60,508.00,511.80,511.80,122,1312.1829,312900,184800,04-SEP-2024
FUTSTK,GLENMARK,28-Nov-2024,2024-11-28,,,1706.50,1720.00,1705.00,1705.00,1715.45,6,74.4633,13050,0,04-SEP-2024
FUTSTK,GLENMARK,31-Oct-2024,2024-10-31,,,1686.30,1715.50,1681.35,1701.75,1701.75,68,837.0647,107300,11600,04-SEP-2024
FUTSTK,GLENMARK,26-Sep-2024,2024-09-26,,,1685.80,1709.90,1671.45,1692.90,1692.90,2265,27758.5248,6111025,108750,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1420.00,PE,0.00,0.00,0.00,0.20,1.65,0,0.00,725,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1540.00,PE,9.00,9.05,6.35,6.80,6.80,42,471.172062,55825,-725,04-SEP-2024
OPTSTK,GLENMARK,31-Oct-2024,2024-10-31,1840.00,PE,0.00,0.00,0.00,398.10,183.90,0,0.00,0,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1440.00,PE,0.00,0.00,0.00,0.40,2.40,0,0.00,5075,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1800.00,CE,15.05,20.85,12.65,16.20,16.20,600,7903.5875,367575,-20300,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1740.00,CE,27.45,38.50,25.10,31.90,31.90,451,5794.01222,286375,28275,04-SEP-2024
OPTSTK,COALINDIA,31-Oct-2024,2024-10-31,520.00,PE,22.00,28.65,22.00,28.35,37.85,22,252.3465,69300,25200,04-SEP-2024
OPTSTK,COALINDIA,31-Oct-2024,2024-10-31,440.00,CE,0.00,0.00,0.00,77.60,75.90,0,0.00,0,0,04-SEP-2024
OPTSTK,COALINDIA,26-Sep-2024,2024-09-26,550.00,PE,39.00,49.70,38.00,46.55,46.55,54,675.22455,619500,0,04-SEP-2024
OPTSTK,COALINDIA,26-Sep-2024,2024-09-26,550.00,CE,3.95,3.95,2.40,2.60,2.60,4644,53911.2346,5466300,1150800,04-SEP-2024
OPTSTK,GLENMARK,28-Nov-2024,2024-11-28,1720.00,PE,0.00,0.00,0.00,126.70,125.20,0,0.00,0,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1400.00,CE,0.00,0.00,0.00,300.00,293.65,0,0.00,3625,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1600.00,CE,100.00,123.25,98.00,107.55,107.55,13,161.435387,64525,0,04-SEP-2024
OPTSTK,GLENMARK,31-Oct-2024,2024-10-31,1920.00,CE,0.00,0.00,0.00,11.90,32.75,0,0.00,0,0,04-SEP-2024
OPTSTK,COALINDIA,26-Sep-2024,2024-09-26,560.00,PE,51.95,57.35,51.95,57.35,58.10,4,51.7104,130200,0,04-SEP-2024
OPTSTK,COALINDIA,31-Oct-2024,2024-10-31,510.00,PE,21.60,24.00,21.50,21.50,32.30,9,100.6509,44100,6300,04-SEP-2024
OPTSTK,COALINDIA,26-Sep-2024,2024-09-26,600.00,CE,0.60,0.60,0.45,0.55,0.55,385,4855.1706,1381800,140700,04-SEP-2024
OPTSTK,COALINDIA,26-Sep-2024,2024-09-26,600.00,PE,90.00,95.00,90.00,95.00,94.75,4,58.212,81900,0,04-SEP-2024
OPTSTK,GLENMARK,26-Sep-2024,2024-09-26,1620.00,PE,24.95,27.45,17.85,20.20,20.20,61,726.152025,58000,10150,04-SEP-2024
OPTSTK,COALINDIA,26-Sep-2024,2024-09-26,570.00,PE,62.70,62.70,61.55,62.20,66.85,4,53.0901,48300,-6300,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4050.00,PE,0.00,0.00,0.00,275.00,292.85,0,0.00,1650,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3750.00,CE,0.00,0.00,0.00,269.70,232.80,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3750.00,PE,0.00,0.00,0.00,156.40,162.35,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4200.00,CE,0.00,0.00,0.00,251.85,71.70,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,4200.00,PE,0.00,0.00,0.00,446.05,465.65,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4150.00,PE,0.00,0.00,0.00,388.05,408.00,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3900.00,PE,0.00,0.00,0.00,261.05,271.95,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3900.00,CE,0.00,0.00,0.00,247.70,215.60,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4200.00,PE,398.05,398.05,398.05,398.05,420.50,1,12.6446375,2200,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3450.00,CE,0.00,0.00,0.00,675.60,360.40,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3450.00,PE,16.35,16.55,13.80,16.55,16.55,12,114.365212,2475,1650,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3450.00,PE,0.00,0.00,0.00,58.40,58.60,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3450.00,CE,0.00,0.00,0.00,468.00,425.70,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3800.00,CE,0.00,0.00,0.00,465.05,207.50,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4150.00,PE,353.45,353.45,353.40,353.40,376.35,2,24.7688375,550,550,04-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3200.00,PE,0.00,0.00,0.00,34.95,34.75,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3200.00,CE,0.00,0.00,0.00,937.60,632.65,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3550.00,PE,28.95,31.50,26.05,28.90,28.90,60,590.491137,12100,-275,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3650.00,PE,0.00,0.00,0.00,116.55,120.00,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3650.00,CE,0.00,0.00,0.00,328.60,289.30,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4350.00,CE,10.80,10.80,6.05,7.35,6.40,31,371.450612,9900,1650,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4100.00,CE,27.35,32.05,25.00,25.60,25.60,168,1906.78441,66000,9075,04-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3600.00,CE,0.00,0.00,0.00,410.35,371.75,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3600.00,PE,0.00,0.00,0.00,129.10,133.15,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4300.00,CE,0.00,0.00,0.00,212.20,52.75,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3700.00,CE,0.00,0.00,0.00,532.40,260.05,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3700.00,PE,0.00,0.00,0.00,166.90,172.90,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3700.00,PE,0.00,0.00,0.00,103.85,140.15,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4500.00,CE,0.00,0.00,0.00,171.70,2.20,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4050.00,CE,0.00,0.00,0.00,137.05,109.85,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4050.00,PE,0.00,0.00,0.00,320.00,336.00,0,0.00,0,0,04-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4050.00,CE,37.15,38.45,31.80,33.50,33.50,33,370.785662,20350,2200,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1900.00,PE,29.20,29.20,21.00,27.30,27.30,258,2733.04845,105600,8250,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1900.00,CE,0.00,0.00,0.00,163.10,145.45,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2160.00,PE,0.00,0.00,0.00,223.25,229.95,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2000.00,PE,0.00,0.00,0.00,127.15,130.00,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1680.00,CE,0.00,0.00,0.00,171.55,309.10,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1680.00,PE,0.00,0.00,0.00,76.45,12.10,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1820.00,PE,0.00,0.00,0.00,39.70,39.05,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1880.00,CE,0.00,0.00,0.00,80.70,157.60,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1760.00,CE,0.00,0.00,0.00,283.45,265.25,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2160.00,CE,0.00,0.00,0.00,75.85,64.30,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,2160.00,PE,0.00,0.00,0.00,327.60,203.30,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1960.00,CE,119.00,119.00,95.00,95.00,112.70,2,22.737,550,550,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,2080.00,CE,21.00,24.25,15.20,16.25,16.25,67,772.932875,20350,10450,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1880.00,CE,0.00,0.00,0.00,122.40,114.75,0,0.00,1650,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2080.00,PE,0.00,0.00,0.00,171.80,176.45,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1680.00,CE,0.00,0.00,0.00,229.25,286.75,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2120.00,PE,0.00,0.00,0.00,196.70,202.35,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2120.00,CE,0.00,0.00,0.00,27.15,51.35,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,2140.00,PE,0.00,0.00,0.00,381.15,185.95,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,2140.00,CE,8.60,8.65,7.85,8.35,8.35,14,165.432025,8800,550,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2020.00,PE,0.00,0.00,0.00,121.50,124.60,0,0.00,0,0,04-SEP-2024
FUTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,,,2000.00,2000.00,1985.00,1985.00,1991.55,3,32.8625,2200,0,04-SEP-2024
FUTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,,,1968.80,1998.95,1966.75,1969.75,1969.75,46,500.2514,48400,7150,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,1760.00,PE,0.00,0.00,0.00,38.05,37.65,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2000.00,CE,72.50,72.50,72.50,72.50,93.95,1,11.39875,1100,550,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2000.00,PE,0.00,0.00,0.00,91.90,113.30,0,0.00,550,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,2160.00,CE,0.00,0.00,0.00,22.25,41.30,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,28-Nov-2024,2024-11-28,2000.00,CE,0.00,0.00,0.00,136.85,121.65,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1840.00,CE,0.00,0.00,0.00,94.95,183.65,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,31-Oct-2024,2024-10-31,1860.00,PE,0.00,0.00,0.00,51.50,51.25,0,0.00,0,0,04-SEP-2024
OPTSTK,MUTHOOTFIN,26-Sep-2024,2024-09-26,1860.00,CE,0.00,0.00,0.00,126.10,129.10,0,0.00,2200,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1900.00,PE,89.00,92.40,89.00,92.00,109.05,7,55.7456,9200,1600,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1900.00,CE,25.15,46.85,25.15,35.80,35.80,2425,18804.2224,229600,31200,04-SEP-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1900.00,PE,0.00,0.00,0.00,187.60,148.40,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1840.00,PE,56.40,59.70,42.45,53.65,53.65,251,1899.7788,26800,5600,04-SEP-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1920.00,CE,0.00,0.00,0.00,112.25,132.30,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1920.00,PE,0.00,0.00,0.00,239.30,160.20,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1920.00,PE,0.00,0.00,0.00,219.30,181.65,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1840.00,CE,50.55,76.20,50.55,61.00,61.00,1743,13270.2704,161200,-10000,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1960.00,PE,129.60,129.60,129.60,129.60,149.70,1,8.3584,400,400,04-SEP-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1960.00,CE,0.00,0.00,0.00,96.50,85.60,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1680.00,PE,0.00,0.00,0.00,94.20,71.05,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1760.00,PE,0.00,0.00,0.00,129.55,101.35,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,2000.00,CE,8.35,17.65,8.15,13.05,13.05,621,5003.1946,141600,3200,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1560.00,PE,2.00,2.35,2.00,2.35,4.45,4,24.9948,29600,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1880.00,CE,39.80,56.45,39.80,43.15,43.15,848,6537.108,58800,35600,04-SEP-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1880.00,CE,0.00,0.00,0.00,126.80,149.15,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,28-Nov-2024,2024-11-28,1640.00,CE,0.00,0.00,0.00,246.85,284.40,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1940.00,PE,115.25,115.25,115.25,115.25,135.45,1,8.221,400,400,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1720.00,PE,18.95,18.95,11.25,13.65,13.65,58,402.2146,26800,2800,04-SEP-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1980.00,CE,0.00,0.00,0.00,65.25,78.95,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,2040.00,PE,197.25,197.25,197.25,197.25,212.45,1,8.949,400,400,04-SEP-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,2040.00,CE,0.00,0.00,0.00,75.15,61.45,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1920.00,CE,0.00,0.00,0.00,108.95,100.20,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,31-Oct-2024,2024-10-31,1840.00,PE,0.00,0.00,0.00,189.80,115.95,0,0.00,0,0,04-SEP-2024
OPTSTK,MGL,26-Sep-2024,2024-09-26,1520.00,PE,1.50,1.50,1.50,1.50,2.45,3,18.258,12000,400,04-SEP-2024
