INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,GAIL,27-Mar-2025,2025-03-27,190.00,PE,0.00,0.00,0.00,11.55,11.15,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,180.00,PE,0.00,0.00,0.00,7.75,6.95,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,180.00,PE,4.80,4.80,3.70,3.75,5.20,3,12.977875,18800,2350,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,180.00,CE,0.00,0.00,0.00,28.35,18.20,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,175.00,CE,18.05,18.40,17.55,18.40,18.80,11,49.894025,51700,4700,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,210.00,PE,0.00,0.00,0.00,21.00,21.55,0,0.00,2350,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,210.00,CE,1.25,1.25,1.00,1.20,1.20,509,2525.49917,4110150,63450,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,215.00,CE,0.75,0.80,0.65,0.75,0.75,143,724.94445,1153850,-47000,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,172.50,CE,0.00,0.00,0.00,31.05,23.50,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,172.50,CE,19.90,20.35,19.90,20.20,20.85,7,31.690925,18800,11750,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,180.00,CE,14.25,14.65,12.85,14.65,14.65,37,168.64775,180950,2350,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,220.00,PE,0.00,0.00,0.00,28.00,29.40,0,0.00,2350,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,220.00,CE,1.50,2.10,1.50,2.10,2.10,11,57.317675,44650,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,220.00,PE,27.50,27.50,27.50,27.50,28.60,1,5.81625,1252550,2350,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,240.00,CE,0.15,0.15,0.10,0.15,0.10,3,16.9294,580450,-2350,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,245.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,7050,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,200.00,CE,6.00,6.00,5.25,5.50,7.95,4,19.317,49350,7050,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,200.00,PE,12.60,12.60,12.60,12.60,14.75,1,4.9961,2350,2350,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,200.00,CE,0.00,0.00,0.00,17.55,10.70,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,207.50,PE,17.45,17.45,16.45,16.45,17.90,9,47.4277,293750,7050,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,197.50,CE,4.00,4.15,3.35,4.05,4.05,247,1168.56217,907100,-16450,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,210.00,CE,0.00,0.00,0.00,13.40,7.30,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,210.00,PE,0.00,0.00,0.00,21.95,22.95,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,177.50,CE,0.00,0.00,0.00,27.40,19.90,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,195.00,PE,8.00,9.00,7.45,7.60,7.60,146,697.589275,2295950,-124550,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,232.50,CE,0.00,0.00,0.00,0.15,0.25,0,0.00,2350,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,215.00,CE,0.00,0.00,0.00,11.60,6.00,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,215.00,PE,23.10,23.10,23.05,23.05,24.15,2,11.189525,401850,2350,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,192.50,CE,0.00,0.00,0.00,17.95,11.10,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,192.50,PE,6.40,7.60,6.15,6.35,6.35,154,720.75205,587500,103400,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,192.50,PE,0.00,0.00,0.00,10.40,10.50,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,187.50,CE,8.75,9.10,7.80,9.05,10.15,43,198.073275,131600,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,38.10,8.70,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,650.00,CE,0.00,0.00,0.00,19.20,15.30,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,630.00,PE,0.00,0.00,0.00,59.05,44.70,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,630.00,CE,5.80,7.50,5.45,6.15,6.15,260,1654.529,282000,16000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,630.00,CE,0.00,0.00,0.00,25.15,21.60,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,590.00,PE,0.00,0.00,0.00,16.00,23.25,0,0.00,1000,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,680.00,CE,0.90,1.00,0.80,0.85,0.85,65,442.581,161000,22000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,600.00,CE,0.00,0.00,0.00,30.00,42.85,0,0.00,2000,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,620.00,PE,0.00,0.00,0.00,38.70,38.60,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,560.00,PE,0.00,0.00,0.00,28.40,17.15,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,560.00,PE,0.00,0.00,0.00,17.20,12.40,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,580.00,PE,8.60,9.10,6.85,7.45,7.45,235,1381.1935,465000,19000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,580.00,PE,0.00,0.00,0.00,23.10,19.15,0,0.00,0,0,01-JAN-2025
FUTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,,,599.40,606.35,598.55,603.20,603.20,1441,8689.9925,25186000,-133000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,640.00,PE,40.00,41.70,40.00,40.95,40.95,11,74.8655,47000,0,01-JAN-2025
FUTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,,,602.75,609.25,602.75,607.10,607.10,35,212.4135,569000,-2000,01-JAN-2025
FUTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,,,609.00,610.25,609.00,610.00,609.80,4,24.3925,9000,3000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,720.00,PE,116.25,116.25,116.25,116.25,116.55,3,25.0875,52000,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,720.00,CE,0.35,0.35,0.25,0.30,0.70,4,28.812,49000,2000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,590.00,PE,11.80,12.40,9.75,10.60,10.60,340,2043.041,535000,-10000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,550.00,PE,0.00,0.00,0.00,18.95,9.75,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,500.00,PE,0.40,0.50,0.40,0.40,0.40,11,55.0485,57000,-1000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,500.00,CE,0.00,0.00,0.00,149.40,107.70,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,540.00,PE,0.00,0.00,0.00,12.35,7.55,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,570.00,PE,0.00,0.00,0.00,26.55,15.55,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,660.00,CE,1.60,2.25,1.60,1.80,1.80,139,920.058,170000,-1000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,620.00,PE,0.00,0.00,0.00,58.35,43.65,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,560.00,CE,0.00,0.00,0.00,66.70,66.20,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,660.00,CE,0.00,0.00,0.00,24.65,19.75,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,620.00,CE,8.55,10.80,7.85,9.05,9.05,542,3411.181,640000,-13000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,560.00,PE,4.10,4.45,3.35,3.60,3.60,190,1071.291,215000,10000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,580.00,CE,29.10,32.95,28.75,30.50,30.50,34,207.68,145000,2000,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,200.00,PE,11.00,12.55,10.65,10.65,12.40,58,288.052425,2629650,-4700,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,160.00,CE,0.00,0.00,0.00,43.35,35.60,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,182.50,PE,2.85,3.30,2.60,2.70,2.70,227,989.036275,526400,84600,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,182.50,CE,10.95,12.45,10.95,12.45,13.25,16,73.069725,77550,18800,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,182.50,CE,0.00,0.00,0.00,23.95,16.60,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,172.50,PE,1.05,1.20,0.95,1.00,1.00,63,256.983075,260850,11750,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,175.00,PE,2.70,2.70,2.70,2.70,2.70,1,4.17595,4700,2350,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,187.50,CE,0.00,0.00,0.00,20.80,13.70,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,165.00,CE,0.00,0.00,0.00,41.60,27.50,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,195.00,CE,0.00,0.00,0.00,8.20,9.95,0,0.00,4700,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,195.00,PE,0.00,0.00,0.00,13.80,13.65,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,195.00,CE,5.10,5.20,4.15,5.05,5.05,943,4427.20025,2164350,178600,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,185.00,CE,10.55,10.75,9.25,10.50,10.50,43,197.184975,124550,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,205.00,PE,0.00,0.00,0.00,19.00,19.60,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,205.00,CE,2.00,2.05,1.60,2.00,2.00,366,1779.3448,2230150,51700,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,190.00,PE,5.50,6.35,5.00,5.15,5.15,971,4462.51487,2117350,129250,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,190.00,CE,9.90,10.40,9.65,10.40,12.35,5,23.498825,16450,11750,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,190.00,PE,7.00,7.00,7.00,7.00,9.25,1,4.6295,16450,2350,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,190.00,CE,0.00,0.00,0.00,22.60,15.20,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,202.50,CE,0.00,0.00,0.00,13.10,7.05,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,202.50,CE,2.45,2.60,2.05,2.55,2.55,197,948.595125,1001100,101050,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,210.00,CE,0.00,0.00,0.00,13.45,4.85,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,210.00,PE,20.45,20.45,18.85,19.15,19.90,25,134.691425,1393550,-7050,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,212.50,CE,0.00,0.00,0.00,9.25,4.25,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,170.00,CE,20.80,21.10,20.80,21.00,23.00,3,13.46315,9400,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,170.00,PE,0.00,0.00,0.00,4.85,3.95,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,240.00,PE,0.00,0.00,0.00,40.55,47.70,0,0.00,655650,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,167.50,PE,0.00,0.00,0.00,2.75,2.10,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,167.50,PE,0.65,0.70,0.65,0.65,0.75,42,165.99695,58750,58750,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,197.50,PE,0.00,0.00,0.00,12.75,13.25,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,197.50,PE,9.15,10.50,9.00,9.20,9.20,33,160.564925,650950,7050,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,212.50,PE,22.15,22.15,20.90,21.35,22.00,20,110.0129,211500,7050,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,520.00,PE,0.70,0.70,0.70,0.70,1.20,5,26.035,99000,5000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,530.00,PE,1.30,1.30,1.05,1.15,1.95,16,84.986,74000,2000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,530.00,CE,0.00,0.00,0.00,117.65,75.05,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,710.00,CE,0.00,0.00,0.00,0.30,1.00,0,0.00,13000,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,710.00,PE,106.35,106.35,106.35,106.35,106.90,3,24.4905,16000,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,500.00,PE,0.00,0.00,0.00,2.10,2.15,0,0.00,25000,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,540.00,PE,0.00,0.00,0.00,21.15,11.55,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,540.00,CE,0.00,0.00,0.00,114.95,66.20,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,540.00,PE,2.00,2.00,1.65,1.75,1.75,25,135.4405,144000,17000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,540.00,CE,0.00,0.00,0.00,79.10,80.25,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,610.00,CE,11.75,15.00,11.50,12.90,12.90,361,2249.472,363000,18000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,520.00,PE,0.00,0.00,0.00,8.55,4.20,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,510.00,PE,0.00,0.00,0.00,0.65,0.70,0,0.00,21000,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,700.00,CE,0.60,0.60,0.45,0.50,1.40,13,91.067,183000,1000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,740.00,PE,136.00,136.00,136.00,136.00,136.00,1,8.76,128000,-1000,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,740.00,CE,0.25,0.25,0.20,0.20,0.20,7,51.817,107000,-1000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,700.00,CE,0.00,0.00,0.00,31.45,5.80,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,640.00,CE,3.80,5.05,3.70,4.10,4.10,304,1958.687,372000,-7000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,660.00,PE,0.00,0.00,0.00,59.15,65.55,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,660.00,PE,0.00,0.00,0.00,84.50,69.20,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,680.00,CE,0.00,0.00,0.00,19.70,14.80,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,650.00,PE,0.00,0.00,0.00,72.85,58.20,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,600.00,PE,0.00,0.00,0.00,25.10,27.90,0,0.00,6000,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,600.00,CE,28.00,28.00,28.00,28.00,34.45,2,12.56,10000,2000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,540.00,CE,0.00,0.00,0.00,116.80,73.50,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,680.00,PE,0.00,0.00,0.00,99.20,83.90,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,500.00,CE,0.00,0.00,0.00,87.00,103.40,0,0.00,7000,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Feb-2025,2025-02-27,580.00,CE,0.00,0.00,0.00,88.25,45.55,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,580.00,PE,0.00,0.00,0.00,37.05,24.35,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,520.00,CE,0.00,0.00,0.00,130.45,84.30,0,0.00,0,0,01-JAN-2025
OPTSTK,LICHSGFIN,30-Jan-2025,2025-01-30,600.00,CE,16.95,20.20,15.85,17.85,17.85,982,6070.1205,794000,52000,01-JAN-2025
OPTSTK,LICHSGFIN,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,55.70,53.70,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,151.00,CE,0.00,0.00,0.00,4.50,1.90,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,151.00,CE,0.60,0.60,0.55,0.55,0.65,47,391.864,1320000,104500,01-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,151.00,PE,0.00,0.00,0.00,9.50,14.10,0,0.00,5500,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,151.00,PE,0.00,0.00,0.00,13.25,14.55,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,127.00,CE,0.00,0.00,0.00,17.20,12.95,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,144.00,PE,0.00,0.00,0.00,10.00,10.30,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,149.00,PE,0.00,0.00,0.00,9.65,12.35,0,0.00,181500,0,01-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,149.00,CE,0.80,0.80,0.75,0.75,0.75,119,980.20725,616000,-165000,01-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1460.00,CE,0.00,0.00,0.00,143.85,144.35,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,126.00,CE,0.00,0.00,0.00,17.95,13.70,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,126.00,PE,0.00,0.00,0.00,2.95,2.45,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,149.00,CE,0.00,0.00,0.00,5.10,2.35,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,144.00,CE,0.00,0.00,0.00,7.05,3.70,0,0.00,0,0,01-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1460.00,PE,0.00,0.00,0.00,26.25,12.65,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,137.50,PE,3.20,3.90,3.20,3.70,3.70,492,3817.64625,2332000,55000,01-JAN-2025
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1400.00,PE,2.70,3.30,2.30,2.45,2.45,279,1956.8355,209500,2500,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,138.00,CE,0.00,0.00,0.00,9.95,6.15,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,120.00,CE,0.00,0.00,0.00,24.25,19.85,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,30-Jan-2025,2025-01-30,120.00,CE,18.20,18.20,18.05,18.05,17.55,3,22.79475,88000,11000,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,144.00,PE,0.00,0.00,0.00,8.85,9.45,0,0.00,0,0,01-JAN-2025
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1460.00,PE,7.35,8.20,5.75,6.40,6.40,357,2617.932,132000,21000,01-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1600.00,PE,0.00,0.00,0.00,63.55,61.30,0,0.00,2500,0,01-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1600.00,CE,50.00,54.00,50.00,52.70,52.70,9,74.3245,6500,1500,01-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,112.00,PE,0.00,0.00,0.00,0.70,0.40,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,152.00,PE,0.00,0.00,0.00,14.85,15.80,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,141.00,PE,0.00,0.00,0.00,7.30,7.60,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,156.00,CE,0.00,0.00,0.00,3.15,1.10,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Feb-2025,2025-02-27,138.00,PE,0.00,0.00,0.00,5.90,5.95,0,0.00,0,0,01-JAN-2025
OPTSTK,TATASTEEL,27-Mar-2025,2025-03-27,138.00,CE,0.00,0.00,0.00,11.90,7.80,0,0.00,0,0,01-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1320.00,CE,0.00,0.00,0.00,287.05,271.20,0,0.00,0,0,01-JAN-2025
OPTSTK,BAJAJFINSV,30-Jan-2025,2025-01-30,1720.00,CE,3.70,4.55,3.55,4.15,4.15,207,1784.26525,85500,7000,01-JAN-2025
OPTSTK,BAJAJFINSV,27-Feb-2025,2025-02-27,1720.00,PE,0.00,0.00,0.00,145.40,142.50,0,0.00,500,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,212.50,CE,0.95,0.95,0.80,0.95,0.95,57,285.866925,552250,-14100,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,170.00,CE,0.00,0.00,0.00,35.15,25.45,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,170.00,CE,0.00,0.00,0.00,35.55,27.70,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,207.50,CE,0.00,0.00,0.00,11.05,5.50,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,165.00,CE,0.00,0.00,0.00,38.85,29.50,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,165.00,PE,0.00,0.00,0.00,4.15,1.70,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,187.50,PE,0.00,0.00,0.00,8.35,8.10,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,245.00,PE,0.00,0.00,0.00,52.00,52.65,0,0.00,42300,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,207.50,CE,1.55,1.60,1.30,1.60,1.60,147,721.803675,596900,32900,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,207.50,PE,0.00,0.00,0.00,18.30,19.75,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,215.00,PE,0.00,0.00,0.00,26.10,25.35,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,235.00,CE,0.00,0.00,0.00,0.30,0.20,0,0.00,61100,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,197.50,CE,0.00,0.00,0.00,15.40,8.90,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,27-Feb-2025,2025-02-27,172.50,PE,0.00,0.00,0.00,3.75,3.10,0,0.00,0,0,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,180.00,PE,2.15,2.65,2.00,2.10,2.10,538,2305.01982,1922300,136300,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,230.00,CE,0.25,0.25,0.20,0.25,0.30,56,302.991375,1358300,9400,01-JAN-2025
OPTSTK,GAIL,30-Jan-2025,2025-01-30,230.00,PE,0.00,0.00,0.00,33.00,38.00,0,0.00,538150,0,01-JAN-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,220.00,PE,0.00,0.00,0.00,28.45,30.30,0,0.00,0,0,01-JAN-2025
