INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,230.00,PE,0.00,0.00,0.00,6.30,8.35,0,0.00,8775,0,21-AUG-2024
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,220.00,CE,0.00,0.00,0.00,39.60,42.05,0,0.00,0,0,21-AUG-2024
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,220.00,PE,0.00,0.00,0.00,10.00,5.60,0,0.00,0,0,21-AUG-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,220.00,PE,0.80,0.80,0.65,0.65,0.65,6,38.74455,429975,-14625,21-AUG-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,232.40,PE,0.30,0.35,0.25,0.30,0.70,50,340.338375,178425,35100,21-AUG-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,235.00,PE,2.10,2.20,1.75,1.85,1.85,38,263.368462,131625,38025,21-AUG-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,290.00,CE,0.25,0.25,0.15,0.20,0.20,76,645.072187,1266525,-29250,21-AUG-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,210.00,CE,0.00,0.00,0.00,71.75,46.10,0,0.00,0,0,21-AUG-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,210.00,PE,0.00,0.00,0.00,0.70,1.20,0,0.00,134550,0,21-AUG-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,305.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,470925,0,21-AUG-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,290.00,PE,0.00,0.00,0.00,30.55,38.20,0,0.00,0,0,21-AUG-2024
OPTSTK,BANKBARODA,26-Sep-2024,2024-09-26,250.00,CE,12.00,12.70,10.15,11.50,11.50,371,2835.22443,1082250,134550,21-AUG-2024
OPTSTK,BANKBARODA,29-Aug-2024,2024-08-29,250.00,CE,6.70,7.25,4.80,6.15,6.15,2952,22091.2891,7353450,-310050,21-AUG-2024
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,250.00,PE,0.00,0.00,0.00,22.95,16.25,0,0.00,0,0,21-AUG-2024
OPTSTK,BANKBARODA,31-Oct-2024,2024-10-31,210.00,CE,0.00,0.00,0.00,46.50,49.90,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,460.00,CE,0.00,0.00,0.00,78.00,76.80,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,460.00,PE,0.00,0.00,0.00,35.90,19.25,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,440.00,PE,0.00,0.00,0.00,27.80,13.70,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,470.00,PE,0.00,0.00,0.00,31.75,12.30,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,450.00,CE,66.00,75.00,66.00,75.00,74.85,2,19.779,28500,-3800,21-AUG-2024
FUTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,,,512.35,529.50,512.35,528.10,528.10,44,438.60075,100700,1900,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,560.00,PE,0.00,0.00,0.00,85.55,54.70,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,530.00,CE,4.90,10.40,4.35,9.45,9.45,4086,41789.6744,1326200,233700,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,470.00,PE,1.30,1.40,0.55,0.60,0.60,270,2416.6043,163400,-26600,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,530.00,CE,20.95,23.45,18.65,21.55,21.55,80,837.51715,55100,28500,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,430.00,CE,0.00,0.00,0.00,79.60,101.25,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,480.00,CE,35.00,47.10,34.00,46.60,46.60,27,268.4738,83600,5700,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,600.00,PE,0.00,0.00,0.00,98.40,76.20,0,0.00,98800,0,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,450.00,CE,75.00,75.00,75.00,75.00,84.60,1,9.975,1900,1900,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,580.00,PE,0.00,0.00,0.00,99.55,68.70,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,580.00,CE,0.95,1.50,0.85,1.15,1.15,286,3157.74775,397100,19000,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,550.00,CE,14.00,15.00,13.00,14.55,14.55,71,760.83885,91200,62700,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,520.00,PE,0.00,0.00,0.00,60.40,31.40,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,530.00,PE,33.25,33.25,12.25,13.35,13.35,369,3826.8926,195700,-123500,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,470.00,CE,50.20,55.70,50.20,55.70,56.00,8,79.3497,22800,13300,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,490.00,PE,0.00,0.00,0.00,41.50,18.55,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,430.00,CE,0.00,0.00,0.00,22.70,94.50,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,26-Sep-2024,2024-09-26,460.00,PE,0.00,0.00,0.00,30.95,9.75,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,460.00,PE,1.25,1.30,0.35,0.40,0.40,142,1242.9401,172900,-114000,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,570.00,PE,51.00,51.00,45.75,45.75,45.75,3,35.21745,20900,0,21-AUG-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,580.00,CE,0.00,0.00,0.00,26.70,31.15,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,420.00,PE,0.00,0.00,0.00,20.90,9.35,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,420.00,CE,0.00,0.00,0.00,26.35,104.45,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,400.00,CE,0.00,0.00,0.00,110.45,135.45,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,31-Oct-2024,2024-10-31,560.00,CE,0.00,0.00,0.00,31.85,37.85,0,0.00,0,0,21-AUG-2024
OPTSTK,CHAMBLFERT,29-Aug-2024,2024-08-29,560.00,CE,0.95,3.25,0.95,2.60,2.60,755,8068.17045,600400,19000,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,480.00,CE,3.00,3.00,2.70,2.70,9.70,5,82.0828,68000,6800,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,480.00,PE,0.00,0.00,0.00,60.95,55.10,0,0.00,268600,0,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,360.00,PE,0.00,0.00,0.00,14.85,10.10,0,0.00,0,0,21-AUG-2024
FUTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,,,433.15,435.60,429.25,429.85,429.85,24,352.2961,438600,3400,21-AUG-2024
FUTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,,,430.50,433.00,426.00,427.35,427.35,1169,17057.8493,9122200,2203200,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,445.00,PE,0.00,0.00,0.00,44.55,36.50,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,445.00,PE,18.90,22.60,17.80,22.05,22.05,18,285.5167,666400,-3400,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,445.00,CE,0.00,0.00,0.00,29.95,19.60,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,445.00,CE,3.20,3.50,1.95,2.05,2.05,296,4504.49,1261400,180200,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,485.00,CE,0.60,0.60,0.60,0.60,0.55,2,33.0208,91800,-6800,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,410.00,PE,7.15,7.55,6.90,7.15,7.15,15,212.8213,47600,6800,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,400.00,CE,32.00,32.00,31.70,32.00,42.05,11,161.4762,574600,6800,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,500.00,PE,0.00,0.00,0.00,95.30,74.55,0,0.00,10200,0,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,500.00,PE,0.00,0.00,0.00,132.80,77.70,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,500.00,CE,0.35,0.40,0.30,0.35,0.35,47,799.5644,1839400,10200,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,470.00,PE,0.00,0.00,0.00,98.95,53.70,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,470.00,CE,0.85,1.00,0.60,0.60,0.60,161,2576.6934,1394000,-6800,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,470.00,PE,0.00,0.00,0.00,67.15,61.35,0,0.00,0,0,21-AUG-2024
FUTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,,,428.05,430.85,423.40,424.80,424.80,4042,58643.3632,73861600,-530400,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,350.00,CE,0.00,0.00,0.00,48.35,80.30,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,350.00,CE,0.00,0.00,0.00,75.65,75.50,0,0.00,23800,0,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,350.00,PE,0.00,0.00,0.00,26.90,2.90,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,470.00,CE,4.10,4.10,3.50,3.50,11.95,16,257.771,51000,27200,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,470.00,CE,0.00,0.00,0.00,31.10,22.85,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,480.00,PE,0.00,0.00,0.00,73.85,68.35,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,440.00,PE,0.00,0.00,0.00,48.80,42.45,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,440.00,CE,11.00,12.10,9.40,9.60,9.60,53,812.0373,1594600,6800,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,360.00,CE,0.00,0.00,0.00,86.70,80.05,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,430.00,CE,0.00,0.00,0.00,46.50,37.85,0,0.00,0,0,21-AUG-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,390.00,CE,0.00,0.00,0.00,25.00,48.65,0,0.00,3400,0,21-AUG-2024
OPTSTK,INDUSTOWER,31-Oct-2024,2024-10-31,390.00,CE,0.00,0.00,0.00,67.30,59.40,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,430.00,PE,2.70,2.70,1.55,1.70,1.70,2904,28852.1395,3130300,-384100,21-AUG-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,320.00,PE,0.00,0.00,0.00,3.25,0.90,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,500.00,PE,49.00,50.55,43.00,46.00,46.00,24,301.94975,69000,20700,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,510.00,CE,0.45,0.75,0.40,0.50,0.50,398,4673.59655,828000,-52900,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,350.00,CE,0.00,0.00,0.00,89.30,108.35,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,430.00,CE,32.00,38.25,30.10,35.55,35.55,57,608.6973,264500,-32200,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,400.00,PE,0.75,0.80,0.60,0.65,0.65,1064,9805.60495,4744900,9200,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,400.00,PE,2.55,2.55,2.10,2.20,2.20,272,2516.83365,699200,-34500,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,490.00,CE,0.90,1.75,0.80,1.20,1.20,1990,22484.7701,1798600,354200,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,490.00,PE,38.60,38.95,31.75,34.25,34.25,69,832.06065,246100,-59800,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,480.00,PE,32.50,33.00,28.10,30.30,30.30,51,597.41465,165600,59800,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,480.00,CE,8.00,11.70,7.70,10.05,10.05,437,4923.90095,671600,241500,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,370.00,CE,0.00,0.00,0.00,40.50,85.90,0,0.00,11500,0,21-AUG-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,460.00,CE,0.00,0.00,0.00,31.10,36.20,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,460.00,CE,14.05,19.45,13.65,17.30,17.30,601,6594.33,531300,78200,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,370.00,PE,0.25,0.40,0.25,0.30,0.30,63,536.54975,469200,-41400,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,460.00,CE,4.40,8.80,4.40,6.75,6.75,12618,135408.613,7649800,149500,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,460.00,PE,19.05,21.00,16.25,18.00,18.00,112,1231.8179,324300,110400,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,400.00,CE,50.00,60.00,50.00,56.70,56.70,70,733.2768,593400,-96600,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,510.00,PE,0.00,0.00,0.00,87.95,54.50,0,0.00,174800,0,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,520.00,CE,0.25,0.45,0.25,0.25,0.25,350,4188.66455,1610000,-105800,21-AUG-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,440.00,PE,0.00,0.00,0.00,39.75,24.85,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,540.00,PE,0.00,0.00,0.00,99.00,83.95,0,0.00,20700,0,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,370.00,CE,0.00,0.00,0.00,72.95,89.45,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,460.00,PE,0.00,0.00,0.00,51.25,34.40,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,460.00,PE,14.50,15.40,8.65,10.20,10.20,2943,31858.9410,2074600,572700,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,490.00,CE,6.50,9.10,5.90,7.95,7.95,87,995.716,124200,34500,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,350.00,PE,0.20,0.25,0.15,0.15,0.15,40,322.17365,266800,-34500,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,350.00,PE,0.75,0.75,0.75,0.75,0.55,1,8.06725,179400,2300,21-AUG-2024
OPTSTK,VEDL,26-Sep-2024,2024-09-26,490.00,PE,40.00,40.00,37.65,37.65,37.65,5,60.7752,29900,4600,21-AUG-2024
OPTSTK,VEDL,31-Oct-2024,2024-10-31,380.00,PE,0.00,0.00,0.00,14.75,6.70,0,0.00,0,0,21-AUG-2024
OPTSTK,VEDL,29-Aug-2024,2024-08-29,380.00,CE,0.00,0.00,0.00,66.00,75.95,0,0.00,126500,0,21-AUG-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,37000.00,PE,0.00,0.00,0.00,597.20,378.00,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,38500.00,PE,0.00,0.00,0.00,410.00,20.95,0,0.00,45,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,40000.00,PE,200.00,200.00,152.45,165.55,165.55,195,1174.91153,4230,270,21-AUG-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,40000.00,PE,0.00,0.00,0.00,1470.60,1137.70,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,46500.00,PE,0.00,0.00,0.00,5126.65,4831.75,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,46500.00,CE,0.00,0.00,0.00,528.35,232.50,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,46500.00,CE,0.00,0.00,0.00,106.50,2.55,0,0.00,150,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,35000.00,PE,0.00,0.00,0.00,399.20,28.70,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,35000.00,PE,0.00,0.00,0.00,695.50,0.05,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,47000.00,CE,0.00,0.00,0.00,862.55,589.90,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,40500.00,PE,401.00,401.00,216.00,247.20,247.20,55,336.19914,660,-60,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,40500.00,CE,0.00,0.00,0.00,2657.05,2236.50,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,40500.00,PE,0.00,0.00,0.00,1330.35,878.65,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,40500.00,CE,855.40,1349.95,855.40,1341.00,1341.00,31,193.742077,675,-165,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,37000.00,CE,0.00,0.00,0.00,2800.00,4627.15,0,0.00,15,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,37000.00,PE,0.00,0.00,0.00,822.05,133.70,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,38500.00,CE,0.00,0.00,0.00,3971.65,3678.00,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,40000.00,CE,0.00,0.00,0.00,3566.15,3267.90,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,39000.00,PE,59.95,90.05,58.40,66.75,66.75,151,885.080782,2670,1080,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,34000.00,CE,0.00,0.00,0.00,5049.20,7621.25,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,34000.00,PE,0.00,0.00,0.00,179.95,83.30,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,34000.00,CE,0.00,0.00,0.00,6957.20,7822.80,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,40000.00,CE,1299.95,1812.40,1299.95,1703.80,1703.80,28,174.122317,2160,-60,21-AUG-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,48000.00,CE,0.00,0.00,0.00,677.85,436.10,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,48000.00,CE,0.00,0.00,0.00,417.50,109.60,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,48000.00,PE,0.00,0.00,0.00,7470.25,6198.15,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,31-Oct-2024,2024-10-31,48000.00,PE,0.00,0.00,0.00,6427.20,6193.60,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,48000.00,CE,0.00,0.00,0.00,92.40,0.20,0,0.00,75,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,48000.00,PE,0.00,0.00,0.00,9320.40,6357.25,0,0.00,0,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,42500.00,PE,0.00,0.00,0.00,2392.25,1221.65,0,0.00,375,0,21-AUG-2024
OPTSTK,PAGEIND,29-Aug-2024,2024-08-29,38000.00,PE,29.95,50.00,29.95,35.90,35.90,84,479.322562,1920,-195,21-AUG-2024
OPTSTK,PAGEIND,26-Sep-2024,2024-09-26,38000.00,PE,0.00,0.00,0.00,1118.80,251.40,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,2160.00,PE,0.00,0.00,0.00,3.25,3.50,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,1000.00,CE,7.50,8.50,6.50,7.40,7.40,6,40.8051,4050,2700,21-AUG-2024
OPTSTK,ICICIBANK,26-Sep-2024,2024-09-26,1000.00,PE,1.20,1.70,1.20,1.65,0.45,3,21.03185,9800,1400,21-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,1000.00,PE,0.00,0.00,0.00,84.75,82.30,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,2440.00,CE,0.00,0.00,0.00,429.80,311.20,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2620.00,CE,0.00,0.00,0.00,254.95,140.30,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,29-Aug-2024,2024-08-29,2620.00,PE,26.00,27.40,9.40,10.20,10.20,988,6511.27812,108750,12500,21-AUG-2024
OPTSTK,GRASIM,29-Aug-2024,2024-08-29,2200.00,CE,0.00,0.00,0.00,233.45,488.30,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,850.00,CE,79.00,84.05,79.00,84.05,91.50,2,12.5755875,2700,0,21-AUG-2024
OPTSTK,JSWSTEEL,29-Aug-2024,2024-08-29,850.00,CE,74.00,76.00,70.90,75.50,75.50,5,31.182975,55350,0,21-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2980.00,CE,0.00,0.00,0.00,70.00,16.85,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,770.00,PE,0.00,0.00,0.00,8.80,1.20,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,890.00,CE,0.00,0.00,0.00,45.40,62.60,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2660.00,CE,84.25,84.25,76.40,76.40,116.85,2,13.701625,250,250,21-AUG-2024
OPTSTK,JSWSTEEL,29-Aug-2024,2024-08-29,770.00,PE,0.00,0.00,0.00,2.95,0.00,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,770.00,CE,0.00,0.00,0.00,122.90,162.50,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,26-Sep-2024,2024-09-26,890.00,PE,0.00,0.00,0.00,49.75,20.45,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2840.00,PE,0.00,0.00,0.00,235.70,178.45,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,31-Oct-2024,2024-10-31,980.00,PE,0.00,0.00,0.00,114.65,78.10,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,29-Aug-2024,2024-08-29,810.00,CE,0.00,0.00,0.00,87.10,117.10,0,0.00,6750,0,21-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2640.00,PE,0.00,0.00,0.00,121.25,64.50,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,31-Oct-2024,2024-10-31,760.00,CE,0.00,0.00,0.00,141.95,180.65,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,31-Oct-2024,2024-10-31,760.00,PE,0.00,0.00,0.00,12.75,4.20,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2360.00,CE,0.00,0.00,0.00,351.55,347.50,0,0.00,0,0,21-AUG-2024
OPTSTK,JSWSTEEL,31-Oct-2024,2024-10-31,800.00,PE,0.00,0.00,0.00,22.20,8.90,0,0.00,0,0,21-AUG-2024
FUTSTK,GRASIM,26-Sep-2024,2024-09-26,,,2648.00,2709.35,2647.65,2701.75,2701.75,892,5987.00187,238500,35500,21-AUG-2024
FUTSTK,ICICIBANK,31-Oct-2024,2024-10-31,,,1191.60,1194.10,1184.00,1191.60,1191.60,192,1596.5684,402500,59500,21-AUG-2024
FUTSTK,GRASIM,29-Aug-2024,2024-08-29,,,2643.60,2699.00,2626.90,2692.15,2692.15,6375,42537.0555,8097750,-61250,21-AUG-2024
OPTSTK,GRASIM,26-Sep-2024,2024-09-26,2600.00,PE,48.95,49.90,33.00,34.50,34.50,42,277.029375,9000,6000,21-AUG-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,3280.00,PE,0.00,0.00,0.00,455.30,559.55,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,31-Oct-2024,2024-10-31,3280.00,CE,0.00,0.00,0.00,36.40,10.50,0,0.00,0,0,21-AUG-2024
OPTSTK,GRASIM,29-Aug-2024,2024-08-29,3060.00,PE,0.00,0.00,0.00,402.40,370.45,0,0.00,0,0,21-AUG-2024
OPTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,1200.00,PE,0.00,0.00,0.00,29.05,5.50,0,0.00,0,0,21-AUG-2024
OPTSTK,AUROPHARMA,31-Oct-2024,2024-10-31,1560.00,PE,0.00,0.00,0.00,211.00,109.80,0,0.00,0,0,21-AUG-2024
OPTSTK,AUROPHARMA,29-Aug-2024,2024-08-29,1560.00,PE,39.20,71.75,39.20,56.20,56.20,237,2109.03192,25300,-5500,21-AUG-2024
