INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,157.50,PE,0.00,0.00,0.00,9.00,6.50,0,0.00,0,0,11-MAR-2025
OPTSTK,GAIL,29-May-2025,2025-05-29,150.00,CE,0.00,0.00,0.00,19.85,15.15,0,0.00,0,0,11-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,160.00,CE,3.25,4.00,2.65,3.70,3.70,1157,5105.2248,3920400,234900,11-MAR-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,166.00,PE,11.75,12.10,9.60,9.80,9.80,22,91.29985,108100,-9400,11-MAR-2025
OPTSTK,GAIL,24-Apr-2025,2025-04-24,130.00,PE,0.00,0.00,0.00,0.90,0.45,0,0.00,0,0,11-MAR-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,140.00,CE,16.30,16.35,16.30,16.35,17.50,2,7.347275,23500,0,11-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,142.50,CE,0.00,0.00,0.00,20.05,18.10,0,0.00,0,0,11-MAR-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,165.00,CE,1.35,1.70,1.05,1.50,1.50,1251,4891.72827,5017250,415950,11-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,190.00,CE,0.00,0.00,0.00,9.80,0.55,0,0.00,0,0,11-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,140.00,CE,16.85,18.30,16.30,18.30,18.45,7,29.6541,78300,-2700,11-MAR-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,200.00,CE,0.05,0.05,0.05,0.05,0.05,1,4.701175,770800,2350,11-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,155.00,CE,6.10,6.75,4.85,6.30,6.30,366,1588.45185,907200,-97200,11-MAR-2025
OPTSTK,GAIL,24-Apr-2025,2025-04-24,145.00,CE,0.00,0.00,0.00,31.05,15.60,0,0.00,0,0,11-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,145.00,CE,0.00,0.00,0.00,36.65,16.10,0,0.00,0,0,11-MAR-2025
OPTSTK,ABCAPITAL,24-Apr-2025,2025-04-24,170.00,CE,0.00,0.00,0.00,4.80,3.35,0,0.00,35100,0,11-MAR-2025
OPTSTK,ABCAPITAL,27-Mar-2025,2025-03-27,180.00,CE,0.20,0.30,0.20,0.25,0.25,232,1129.11975,1695600,70200,11-MAR-2025
OPTSTK,ABCAPITAL,29-May-2025,2025-05-29,170.00,PE,0.00,0.00,0.00,18.25,15.70,0,0.00,0,0,11-MAR-2025
OPTSTK,GAIL,27-Mar-2025,2025-03-27,145.00,PE,1.70,1.75,0.85,0.90,0.90,380,1305.32512,900050,-98700,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1310.00,CE,0.00,0.00,0.00,1.25,0.05,0,0.00,2000,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,920.00,PE,0.55,0.55,0.55,0.55,0.30,1,4.60275,37000,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,1080.00,PE,0.00,0.00,0.00,73.20,67.80,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1340.00,CE,0.00,0.00,0.00,0.55,0.05,0,0.00,3500,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1170.00,CE,0.00,0.00,0.00,1.60,0.55,0,0.00,15500,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1150.00,CE,1.70,1.70,1.25,1.25,1.25,83,477.8435,38500,-6000,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,1010.00,CE,0.00,0.00,0.00,82.45,60.35,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,1120.00,CE,0.00,0.00,0.00,47.95,28.40,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,920.00,CE,0.00,0.00,0.00,162.70,141.35,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,910.00,CE,0.00,0.00,0.00,220.55,131.90,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,1070.00,CE,0.00,0.00,0.00,50.20,29.95,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1150.00,PE,0.00,0.00,0.00,155.00,108.75,0,0.00,6000,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1090.00,CE,7.05,9.00,6.00,6.15,6.15,43,235.9165,41500,10000,11-MAR-2025
FUTSTK,GODREJCP,24-Apr-2025,2025-04-24,,,1045.25,1056.65,1044.85,1048.95,1048.95,113,593.21475,143500,-12500,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,860.00,CE,0.00,0.00,0.00,274.60,186.55,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,890.00,PE,0.00,0.00,0.00,4.60,1.70,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1050.00,CE,15.55,23.90,15.05,19.15,19.15,674,3607.9065,255000,30000,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,970.00,PE,3.30,5.00,3.15,3.75,3.75,109,530.665,82000,18000,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,1010.00,PE,11.65,12.70,8.95,10.65,10.65,60,306.04675,72000,-12000,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,920.00,PE,0.00,0.00,0.00,5.40,3.80,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,890.00,CE,0.00,0.00,0.00,239.60,151.75,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,900.00,PE,0.80,0.80,0.80,0.80,0.10,6,27.024,50500,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,1120.00,PE,0.00,0.00,0.00,96.70,93.60,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,1040.00,CE,0.00,0.00,0.00,83.05,60.05,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,950.00,PE,0.00,0.00,0.00,21.10,7.70,0,0.00,20000,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,940.00,CE,0.00,0.00,0.00,147.30,125.20,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,1140.00,PE,0.00,0.00,0.00,68.35,102.75,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,1090.00,PE,0.00,0.00,0.00,68.45,65.25,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,1020.00,PE,0.00,0.00,0.00,44.60,37.45,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,24-Apr-2025,2025-04-24,1100.00,CE,0.00,0.00,0.00,85.90,19.85,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,27-Mar-2025,2025-03-27,840.00,CE,0.00,0.00,0.00,249.60,201.55,0,0.00,0,0,11-MAR-2025
OPTSTK,GODREJCP,29-May-2025,2025-05-29,1020.00,CE,0.00,0.00,0.00,94.10,70.85,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,24-Apr-2025,2025-04-24,6500.00,CE,15.45,19.05,13.95,17.00,12.45,16,104.27185,1300,200,11-MAR-2025
OPTSTK,DIVISLAB,24-Apr-2025,2025-04-24,5600.00,PE,0.00,0.00,0.00,203.00,211.60,0,0.00,1000,0,11-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,31000.00,CE,29.45,29.45,29.45,29.45,11.40,2,15.514725,2675,-25,11-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,32000.00,PE,0.00,0.00,0.00,4878.05,3877.35,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,26500.00,CE,0.00,0.00,0.00,1862.60,1945.25,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,24-Apr-2025,2025-04-24,4950.00,PE,0.00,0.00,0.00,47.85,22.00,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,24-Apr-2025,2025-04-24,6300.00,PE,0.00,0.00,0.00,635.30,730.55,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,26000.00,CE,0.00,0.00,0.00,3279.95,2670.75,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,30500.00,CE,0.00,0.00,0.00,456.55,212.30,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,27000.00,PE,0.00,0.00,0.00,1322.15,440.90,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,31000.00,PE,0.00,0.00,0.00,4025.10,2966.60,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,28500.00,CE,0.00,0.00,0.00,1738.40,1155.40,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,24-Apr-2025,2025-04-24,5150.00,PE,0.00,0.00,0.00,86.70,51.85,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,27-Mar-2025,2025-03-27,5300.00,CE,309.70,309.70,303.70,303.70,294.35,3,16.8212,1900,-300,11-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,24000.00,PE,0.00,0.00,0.00,165.45,83.25,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,27-Mar-2025,2025-03-27,5900.00,PE,421.55,433.35,352.15,359.75,361.35,18,113.4978,8300,-100,11-MAR-2025
OPTSTK,DIVISLAB,24-Apr-2025,2025-04-24,5900.00,PE,0.00,0.00,0.00,382.30,400.45,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,29-May-2025,2025-05-29,5200.00,CE,0.00,0.00,0.00,658.15,526.15,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,26000.00,CE,2082.90,2082.90,2082.90,2082.90,2050.35,1,7.020725,300,25,11-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,25000.00,PE,0.00,0.00,0.00,303.05,187.00,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,24-Apr-2025,2025-04-24,6000.00,CE,0.00,0.00,0.00,275.25,69.20,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,29000.00,CE,201.00,259.95,200.00,225.55,225.55,763,5574.27196,8250,1200,11-MAR-2025
OPTSTK,DIVISLAB,27-Mar-2025,2025-03-27,6400.00,PE,0.00,0.00,0.00,635.00,836.20,0,0.00,100,0,11-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,28000.00,CE,537.35,651.50,474.50,582.35,582.35,203,1449.91863,5025,275,11-MAR-2025
OPTSTK,DIVISLAB,27-Mar-2025,2025-03-27,5950.00,PE,410.15,410.15,410.15,410.15,405.00,1,6.36015,200,-100,11-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,28250.00,PE,0.00,0.00,0.00,1062.85,968.35,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,24-Apr-2025,2025-04-24,29250.00,CE,0.00,0.00,0.00,971.35,493.50,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,27-Mar-2025,2025-03-27,29750.00,PE,0.00,0.00,0.00,2951.40,1807.70,0,0.00,0,0,11-MAR-2025
OPTSTK,DIVISLAB,27-Mar-2025,2025-03-27,7000.00,CE,1.00,1.00,1.00,1.00,1.00,6,42.006,5800,500,11-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,28500.00,PE,0.00,0.00,0.00,1427.05,1320.10,0,0.00,0,0,11-MAR-2025
OPTSTK,SHREECEM,29-May-2025,2025-05-29,27000.00,PE,0.00,0.00,0.00,805.75,658.45,0,0.00,0,0,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,6200.00,PE,0.00,0.00,0.00,682.15,1496.00,0,0.00,800,0,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,6700.00,CE,2.65,2.65,1.30,1.30,1.30,21,140.72865,2100,-300,11-MAR-2025
OPTSTK,HDFCAMC,24-Apr-2025,2025-04-24,3800.00,PE,0.00,0.00,0.00,251.30,159.00,0,0.00,0,0,11-MAR-2025
OPTSTK,MCX,29-May-2025,2025-05-29,4400.00,CE,0.00,0.00,0.00,1166.70,548.60,0,0.00,0,0,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,6400.00,PE,1935.00,1935.00,1935.00,1935.00,1695.35,1,8.335,400,-100,11-MAR-2025
OPTSTK,CESC,24-Apr-2025,2025-04-24,170.00,PE,0.00,0.00,0.00,30.40,30.25,0,0.00,0,0,11-MAR-2025
OPTSTK,HDFCAMC,24-Apr-2025,2025-04-24,4000.00,PE,0.00,0.00,0.00,364.05,279.20,0,0.00,0,0,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,5800.00,PE,1100.00,1100.00,1100.00,1100.00,1098.20,1,6.9,26900,-100,11-MAR-2025
OPTSTK,HDFCAMC,24-Apr-2025,2025-04-24,3700.00,PE,0.00,0.00,0.00,203.45,112.90,0,0.00,0,0,11-MAR-2025
OPTSTK,CESC,27-Mar-2025,2025-03-27,145.00,CE,2.00,2.40,1.70,2.30,2.30,120,516.160125,1064700,35100,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,5200.00,PE,730.00,730.00,560.00,560.00,524.70,20,116.5716,17700,-1200,11-MAR-2025
OPTSTK,CESC,29-May-2025,2025-05-29,110.00,CE,0.00,0.00,0.00,28.95,31.60,0,0.00,0,0,11-MAR-2025
OPTSTK,HDFCAMC,24-Apr-2025,2025-04-24,3500.00,PE,0.00,0.00,0.00,125.40,49.00,0,0.00,0,0,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,4400.00,PE,128.05,156.00,57.00,61.05,61.05,2592,11683.6162,79900,7300,11-MAR-2025
OPTSTK,HDFCAMC,24-Apr-2025,2025-04-24,4100.00,CE,55.00,55.00,55.00,55.00,63.05,1,6.2325,900,150,11-MAR-2025
OPTSTK,HDFCAMC,27-Mar-2025,2025-03-27,3600.00,PE,46.05,64.25,29.00,30.25,30.25,522,2855.3718,56100,4200,11-MAR-2025
OPTSTK,MCX,24-Apr-2025,2025-04-24,5800.00,PE,0.00,0.00,0.00,578.30,1094.30,0,0.00,0,0,11-MAR-2025
OPTSTK,HDFCAMC,27-Mar-2025,2025-03-27,3200.00,PE,0.00,0.00,0.00,2.15,0.35,0,0.00,13350,0,11-MAR-2025
OPTSTK,HDFCAMC,27-Mar-2025,2025-03-27,3750.00,PE,108.05,135.10,69.75,74.15,74.15,454,2622.7593,25950,4050,11-MAR-2025
OPTSTK,MCX,24-Apr-2025,2025-04-24,4500.00,CE,350.00,350.00,350.00,350.00,388.55,1,4.85,100,100,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,5600.00,CE,5.30,7.00,3.05,6.10,6.10,792,4439.20235,125400,-7400,11-MAR-2025
OPTSTK,HDFCAMC,27-Mar-2025,2025-03-27,3400.00,PE,12.85,18.05,7.35,7.65,7.65,236,1207.99027,45600,-1350,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,6100.00,PE,0.00,0.00,0.00,900.00,1396.35,0,0.00,4100,0,11-MAR-2025
OPTSTK,CESC,27-Mar-2025,2025-03-27,140.00,PE,5.60,7.05,1.05,4.55,4.55,299,1269.86973,459225,-198900,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,4600.00,CE,108.95,226.05,93.85,214.50,214.50,3770,17935.3340,56700,-10800,11-MAR-2025
OPTSTK,MCX,24-Apr-2025,2025-04-24,5800.00,CE,0.00,0.00,0.00,474.10,26.05,0,0.00,0,0,11-MAR-2025
OPTSTK,MCX,27-Mar-2025,2025-03-27,4000.00,PE,23.70,35.00,11.75,13.15,13.15,1709,6870.9512,81500,-8000,11-MAR-2025
OPTSTK,CESC,27-Mar-2025,2025-03-27,120.00,PE,0.60,0.75,0.40,0.45,0.45,96,338.385937,412425,-17550,11-MAR-2025
OPTSTK,HDFCAMC,27-Mar-2025,2025-03-27,4150.00,PE,0.00,0.00,0.00,317.45,368.70,0,0.00,1050,0,11-MAR-2025
OPTSTK,HDFCAMC,24-Apr-2025,2025-04-24,3750.00,CE,0.00,0.00,0.00,204.95,193.30,0,0.00,0,0,11-MAR-2025
OPTSTK,MCX,24-Apr-2025,2025-04-24,3900.00,PE,45.45,45.45,45.45,45.45,45.45,1,3.94545,1000,0,11-MAR-2025
OPTSTK,CESC,27-Mar-2025,2025-03-27,155.00,PE,0.00,0.00,0.00,15.00,16.00,0,0.00,29250,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,530.00,PE,0.00,0.00,0.00,20.20,33.25,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,495.00,CE,0.00,0.00,0.00,27.35,17.95,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,505.00,PE,0.00,0.00,0.00,18.15,16.50,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,530.00,CE,0.00,0.00,0.00,6.60,4.95,0,0.00,20000,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,620.00,PE,0.00,0.00,0.00,106.20,120.70,0,0.00,3750,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,480.00,PE,3.55,4.50,2.30,2.50,2.50,566,3417.63062,782500,-32500,11-MAR-2025
OPTSTK,DABUR,29-May-2025,2025-05-29,580.00,PE,0.00,0.00,0.00,72.45,76.25,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,465.00,PE,1.10,1.20,0.75,0.85,0.85,79,460.130625,111250,-7500,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,435.00,PE,0.00,0.00,0.00,1.20,0.35,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,29-May-2025,2025-05-29,550.00,PE,0.00,0.00,0.00,48.95,50.20,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,460.00,CE,0.00,0.00,0.00,37.65,39.15,0,0.00,3750,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,440.00,CE,0.00,0.00,0.00,76.85,58.80,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,495.00,CE,8.50,12.35,7.05,10.10,10.10,493,3112.48375,331250,-55000,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,445.00,PE,0.00,0.00,0.00,0.60,0.05,0,0.00,30000,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,540.00,PE,0.00,0.00,0.00,39.40,41.25,0,0.00,47500,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,435.00,CE,0.00,0.00,0.00,74.20,66.30,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,29-May-2025,2025-05-29,420.00,CE,0.00,0.00,0.00,92.20,83.95,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,475.00,CE,0.00,0.00,0.00,26.15,25.35,0,0.00,52500,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,450.00,PE,0.60,0.65,0.50,0.50,0.50,297,1672.54375,595000,328750,11-MAR-2025
OPTSTK,DABUR,29-May-2025,2025-05-29,420.00,PE,0.00,0.00,0.00,1.50,0.55,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,36.05,59.20,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,485.00,PE,5.45,5.70,3.30,3.55,3.55,188,1148.72437,230000,-15000,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,505.00,PE,15.35,15.95,10.95,12.30,12.30,112,724.3325,253750,-26250,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,525.00,PE,0.00,0.00,0.00,29.35,29.45,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,29-May-2025,2025-05-29,400.00,PE,0.00,0.00,0.00,0.55,0.15,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,505.00,CE,0.00,0.00,0.00,21.90,13.00,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,29-May-2025,2025-05-29,500.00,PE,0.00,0.00,0.00,19.65,17.35,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,420.00,CE,0.00,0.00,0.00,94.65,78.75,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,500.00,CE,6.20,9.60,5.10,7.55,7.55,2010,12753.4887,1152500,-151250,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,520.00,PE,24.10,24.20,23.05,24.15,23.10,12,81.60875,178750,-12500,11-MAR-2025
OPTSTK,DABUR,27-Mar-2025,2025-03-27,560.00,CE,0.30,0.30,0.20,0.25,0.05,9,63.028125,231250,3750,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,445.00,PE,0.00,0.00,0.00,1.95,0.75,0,0.00,0,0,11-MAR-2025
OPTSTK,DABUR,24-Apr-2025,2025-04-24,475.00,CE,0.00,0.00,0.00,40.55,31.05,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,560.00,CE,11.70,11.70,9.70,11.00,10.35,4,22.8305,3000,2000,11-MAR-2025
OPTSTK,AUBANK,29-May-2025,2025-05-29,550.00,CE,0.00,0.00,0.00,50.30,21.90,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,490.00,PE,0.00,0.00,0.00,6.00,8.45,0,0.00,59000,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,495.00,CE,32.75,34.20,32.75,33.95,33.95,7,36.9905,4000,3000,11-MAR-2025
OPTSTK,AUBANK,29-May-2025,2025-05-29,590.00,CE,0.00,0.00,0.00,32.60,10.70,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,595.00,CE,1.45,1.45,0.75,0.95,0.95,146,870.041,85000,17000,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,570.00,CE,0.00,0.00,0.00,61.15,8.00,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,565.00,PE,39.70,51.80,39.10,43.45,43.45,80,487.0895,62000,-2000,11-MAR-2025
OPTSTK,AUBANK,29-May-2025,2025-05-29,500.00,CE,0.00,0.00,0.00,80.80,46.35,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,29-May-2025,2025-05-29,630.00,CE,0.00,0.00,0.00,20.15,4.75,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,505.00,PE,9.10,11.05,7.35,7.75,7.75,148,761.593,32000,-14000,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,600.00,CE,5.10,5.10,4.30,4.55,4.55,7,42.323,8000,2000,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,500.00,PE,5.00,9.60,4.25,6.65,6.65,2168,11002.328,532000,-31000,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,500.00,CE,0.00,0.00,0.00,111.25,37.50,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,500.00,CE,32.55,32.55,24.60,29.65,29.65,176,929.292,77000,-6000,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,550.00,PE,24.00,38.80,24.00,32.35,32.35,613,3573.4235,326000,-143000,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,440.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,31000,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,700.00,CE,0.15,0.20,0.15,0.20,0.05,17,119.033,68000,2000,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,21.80,43.90,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,460.00,CE,0.00,0.00,0.00,146.20,68.50,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,505.00,CE,0.00,0.00,0.00,68.00,34.30,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,29-May-2025,2025-05-29,560.00,PE,0.00,0.00,0.00,38.70,48.60,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,550.00,CE,6.65,7.60,4.15,5.50,5.50,1809,10048.5785,600000,14000,11-MAR-2025
OPTSTK,AUBANK,29-May-2025,2025-05-29,530.00,CE,0.00,0.00,0.00,61.35,30.15,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,520.00,CE,21.70,21.70,13.35,16.80,16.80,1929,10335.8315,319000,220000,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,470.00,CE,0.00,0.00,0.00,94.80,54.10,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,490.00,CE,34.35,37.00,34.20,37.00,36.20,6,31.484,6000,6000,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,575.00,CE,0.00,0.00,0.00,27.80,7.00,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,575.00,PE,0.00,0.00,0.00,39.85,55.40,0,0.00,0,0,11-MAR-2025
OPTSTK,AUBANK,24-Apr-2025,2025-04-24,650.00,CE,0.00,0.00,0.00,4.00,0.65,0,0.00,3000,0,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,485.00,PE,4.25,5.45,3.45,3.65,3.65,118,577.6865,38000,33000,11-MAR-2025
OPTSTK,AUBANK,27-Mar-2025,2025-03-27,560.00,CE,5.20,5.25,2.75,3.60,3.60,1081,6094.604,565000,-17000,11-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,4700.00,PE,199.00,210.10,179.10,195.25,195.35,11,80.7303,1500,1500,11-MAR-2025
OPTSTK,INDIGO,24-Apr-2025,2025-04-24,5300.00,PE,0.00,0.00,0.00,1026.25,635.25,0,0.00,0,0,11-MAR-2025
