INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4500.00,CE,0.00,0.00,0.00,235.95,76.25,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,260.00,PE,0.00,0.00,0.00,4.30,0.55,0,0.00,0,0,12-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4900.00,CE,0.00,0.00,0.00,201.40,4.45,0,0.00,0,0,12-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3950.00,CE,0.00,0.00,0.00,479.10,232.35,0,0.00,0,0,12-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3950.00,CE,0.00,0.00,0.00,262.05,165.55,0,0.00,250,0,12-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,3950.00,PE,31.55,41.95,27.10,37.55,37.55,24,119.532937,3125,-625,12-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,3950.00,PE,0.00,0.00,0.00,62.95,87.75,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,380.00,PE,0.00,0.00,0.00,30.40,35.95,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,380.00,PE,29.30,32.50,29.25,31.60,32.90,15,153.8575,42500,17500,12-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4600.00,CE,0.00,0.00,0.00,7.55,1.40,0,0.00,1125,0,12-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,270.00,PE,0.00,0.00,0.00,6.20,1.00,0,0.00,0,0,12-NOV-2024
OPTSTK,JKCEMENT,26-Dec-2024,2024-12-26,4350.00,PE,0.00,0.00,0.00,207.95,313.75,0,0.00,0,0,12-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4350.00,PE,0.00,0.00,0.00,212.25,289.05,0,0.00,125,0,12-NOV-2024
OPTSTK,JKCEMENT,28-Nov-2024,2024-11-28,4100.00,CE,76.15,119.70,70.00,73.05,73.05,219,1149.18137,10750,-1375,12-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,4100.00,CE,0.00,0.00,0.00,442.50,213.95,0,0.00,0,0,12-NOV-2024
OPTSTK,JKCEMENT,30-Jan-2025,2025-01-30,3700.00,PE,0.00,0.00,0.00,46.40,51.95,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,275.00,PE,0.10,0.15,0.10,0.15,0.15,2,13.75625,67500,-5000,12-NOV-2024
OPTSTK,RECLTD,30-Jan-2025,2025-01-30,520.00,CE,0.00,0.00,0.00,65.85,46.65,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,270.00,PE,0.00,0.00,0.00,1.25,0.20,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,28-Nov-2024,2024-11-28,270.00,PE,0.10,0.10,0.10,0.10,0.10,17,114.7925,242500,-40000,12-NOV-2024
OPTSTK,RECLTD,26-Dec-2024,2024-12-26,530.00,PE,23.15,25.20,22.75,25.20,40.40,28,154.958,36000,21000,12-NOV-2024
OPTSTK,BIOCON,26-Dec-2024,2024-12-26,385.00,CE,0.00,0.00,0.00,3.25,5.45,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,290.00,PE,0.00,0.00,0.00,11.65,2.80,0,0.00,0,0,12-NOV-2024
OPTSTK,BIOCON,30-Jan-2025,2025-01-30,290.00,CE,0.00,0.00,0.00,42.95,64.50,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,620.00,CE,0.00,0.00,0.00,8.00,1.05,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,560.00,CE,0.00,0.00,0.00,82.00,3.00,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,560.00,CE,1.10,1.10,0.60,0.70,0.70,539,3778.62875,971250,-1250,12-NOV-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,510.00,CE,0.00,0.00,0.00,51.90,25.45,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,475.00,PE,0.00,0.00,0.00,2.40,3.10,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,475.00,CE,0.00,0.00,0.00,156.80,37.45,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,620.00,CE,0.00,0.00,0.00,40.70,0.15,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,520.00,CE,11.05,11.10,5.00,5.40,5.40,1151,7596.31875,310000,233750,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,590.00,CE,0.00,0.00,0.00,59.35,0.70,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,665.00,PE,0.00,0.00,0.00,118.50,152.55,0,0.00,1250,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,495.00,PE,1.70,3.00,1.60,2.80,2.80,309,1919.84625,101250,57500,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,450.00,PE,0.00,0.00,0.00,0.10,0.65,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,520.00,CE,0.00,0.00,0.00,116.85,13.55,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,585.00,CE,0.00,0.00,0.00,9.25,0.90,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,690.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,5000,0,12-NOV-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,490.00,CE,0.00,0.00,0.00,66.40,37.50,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,650.00,CE,0.15,0.20,0.10,0.15,0.05,48,390.08875,172500,-16250,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,430.00,PE,0.00,0.00,0.00,0.10,0.15,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,480.00,CE,0.00,0.00,0.00,172.95,32.85,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,480.00,PE,0.00,0.00,0.00,5.65,7.10,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,545.00,PE,26.05,27.50,24.60,25.35,34.00,9,64.26625,115000,1250,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,545.00,CE,2.35,2.35,1.10,1.15,1.15,551,3765.6025,578750,145000,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,575.00,PE,0.00,0.00,0.00,40.50,61.35,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,520.00,PE,14.00,14.00,14.00,14.00,18.85,1,6.675,1250,1250,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,610.00,CE,0.00,0.00,0.00,0.40,0.05,0,0.00,117500,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,610.00,PE,0.00,0.00,0.00,14.00,97.70,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,30-Jan-2025,2025-01-30,440.00,CE,0.00,0.00,0.00,109.30,78.15,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,520.00,PE,6.95,13.10,6.65,12.40,12.40,976,6453.71687,528750,57500,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,515.00,CE,20.00,20.00,18.65,18.65,15.85,4,26.71625,2500,2500,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,640.00,PE,0.00,0.00,0.00,82.15,127.60,0,0.00,11250,0,12-NOV-2024
OPTSTK,DABUR,28-Nov-2024,2024-11-28,660.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,10000,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,555.00,PE,0.00,0.00,0.00,27.75,43.75,0,0.00,0,0,12-NOV-2024
OPTSTK,DABUR,26-Dec-2024,2024-12-26,555.00,CE,0.00,0.00,0.00,18.90,3.75,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,125.00,CE,2.60,2.90,2.30,2.35,2.35,57,290.858,320000,36000,12-NOV-2024
OPTSTK,SAIL,30-Jan-2025,2025-01-30,125.00,CE,0.00,0.00,0.00,9.60,6.10,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,125.00,PE,9.70,11.40,8.60,11.15,11.15,78,422.062,1648000,4000,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,100.00,CE,0.00,0.00,0.00,42.60,16.65,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,155.00,PE,0.00,0.00,0.00,36.70,40.40,0,0.00,512000,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,155.00,CE,0.10,0.10,0.05,0.05,0.05,97,601.596,600000,-12000,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,105.00,PE,0.60,0.70,0.40,0.65,0.65,620,2617.804,2720000,60000,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,105.00,CE,0.00,0.00,0.00,38.40,12.95,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,105.00,PE,0.00,0.00,0.00,1.95,2.95,0,0.00,48000,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,105.00,CE,10.00,10.00,10.00,10.00,10.00,1,4.6,28000,4000,12-NOV-2024
OPTSTK,SAIL,30-Jan-2025,2025-01-30,105.00,PE,0.00,0.00,0.00,6.50,4.75,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,30-Jan-2025,2025-01-30,105.00,CE,0.00,0.00,0.00,19.15,15.45,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,130.00,CE,0.55,0.60,0.35,0.40,0.40,1146,5979.784,9488000,-200000,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,132.50,CE,0.00,0.00,0.00,4.50,1.95,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,102.50,CE,0.00,0.00,0.00,39.00,12.55,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,117.50,PE,3.80,5.40,3.50,5.30,5.30,343,1674.134,1092000,-304000,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,117.50,PE,0.00,0.00,0.00,10.00,8.50,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,140.00,PE,0.00,0.00,0.00,23.00,25.70,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,140.00,CE,0.25,0.25,0.10,0.15,0.15,221,1239.068,4188000,-180000,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,140.00,PE,24.20,24.20,24.20,24.20,25.50,1,6.568,1364000,-4000,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,110.00,CE,9.50,9.50,9.50,9.50,9.80,1,4.78,8000,0,12-NOV-2024
OPTSTK,SAIL,30-Jan-2025,2025-01-30,110.00,PE,0.00,0.00,0.00,8.55,6.75,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,110.00,PE,1.20,1.80,1.05,1.70,1.70,1248,5563.23,4192000,-396000,12-NOV-2024
OPTSTK,SAIL,30-Jan-2025,2025-01-30,110.00,CE,0.00,0.00,0.00,16.30,12.50,0,0.00,0,0,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,110.00,PE,3.60,3.60,2.90,3.50,3.50,22,99.756,212000,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,110.00,CE,8.00,8.25,5.90,6.20,6.20,130,605.974,1692000,44000,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,145.00,CE,0.10,0.10,0.05,0.10,0.05,19,110.256,1032000,0,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,100.00,PE,1.00,1.20,1.00,1.20,1.20,18,72.8,256000,12000,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,125.00,PE,10.30,10.50,10.30,10.50,13.40,5,27.084,64000,0,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,122.50,PE,8.55,9.10,7.20,8.85,8.85,34,177.75,664000,-16000,12-NOV-2024
OPTSTK,SAIL,28-Nov-2024,2024-11-28,122.50,CE,1.60,1.60,1.00,1.05,1.05,808,3999.692,1596000,20000,12-NOV-2024
OPTSTK,SAIL,26-Dec-2024,2024-12-26,127.50,CE,0.00,0.00,0.00,5.85,2.90,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1240.00,CE,0.00,0.00,0.00,227.25,166.85,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1240.00,PE,0.00,0.00,0.00,18.15,15.40,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1200.00,CE,0.00,0.00,0.00,210.00,165.25,0,0.00,500,0,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1200.00,PE,0.00,0.00,0.00,25.50,19.10,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1640.00,PE,0.00,0.00,0.00,210.00,274.70,0,0.00,5000,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1540.00,PE,0.00,0.00,0.00,158.30,180.45,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1580.00,PE,0.00,0.00,0.00,141.70,215.35,0,0.00,16500,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1460.00,CE,0.00,0.00,0.00,72.80,29.65,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1460.00,PE,0.00,0.00,0.00,106.45,117.25,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1480.00,CE,0.00,0.00,0.00,92.95,46.00,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1440.00,CE,0.00,0.00,0.00,109.75,59.00,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1600.00,CE,0.00,0.00,0.00,54.35,20.20,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1600.00,PE,217.65,217.65,217.65,217.65,235.05,1,9.08825,33000,0,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1600.00,PE,0.00,0.00,0.00,215.45,236.40,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1200.00,CE,0.00,0.00,0.00,362.95,179.10,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1200.00,PE,5.80,8.45,4.70,7.20,7.20,529,3189.25075,214000,31000,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1360.00,PE,0.00,0.00,0.00,43.75,56.30,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,37.00,11.00,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1500.00,CE,0.00,0.00,0.00,57.95,20.30,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1440.00,CE,28.00,29.20,14.90,17.20,17.20,1475,10784.8245,298000,-12000,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1440.00,PE,86.85,106.15,75.50,100.75,100.75,60,457.3865,77000,-6000,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1260.00,CE,124.95,124.95,107.70,107.70,107.70,3,20.68775,1500,1500,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1320.00,CE,0.00,0.00,0.00,173.45,114.80,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1340.00,PE,31.70,46.10,27.45,39.35,39.35,692,4753.453,194500,41500,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1520.00,PE,0.00,0.00,0.00,104.75,163.70,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1480.00,PE,117.30,138.00,110.60,133.80,133.80,18,144.4235,79000,-4000,12-NOV-2024
OPTSTK,BHARATFORG,30-Jan-2025,2025-01-30,1200.00,CE,0.00,0.00,0.00,257.25,197.10,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1200.00,PE,0.00,0.00,0.00,12.80,8.75,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,28-Nov-2024,2024-11-28,1500.00,CE,15.05,15.20,6.50,7.45,7.45,1798,13576.8252,619500,-109000,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1440.00,PE,0.00,0.00,0.00,70.10,103.25,0,0.00,0,0,12-NOV-2024
OPTSTK,BHARATFORG,26-Dec-2024,2024-12-26,1340.00,CE,0.00,0.00,0.00,134.10,78.50,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,6450.00,PE,0.00,0.00,0.00,1022.20,624.40,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,6450.00,CE,12.85,14.65,6.75,7.00,7.00,228,1472.9348,8500,3300,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,6500.00,PE,0.00,0.00,0.00,681.90,683.90,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,6500.00,CE,8.95,12.40,5.05,5.65,5.65,1658,10791.8381,123800,-16800,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,6500.00,CE,0.00,0.00,0.00,100.00,34.80,0,0.00,200,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5950.00,CE,101.65,127.20,60.00,67.30,67.30,1736,10504.0912,89200,4000,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5950.00,PE,162.50,206.10,117.75,198.75,198.75,594,3619.7498,29700,5300,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,5700.00,PE,54.00,71.55,33.35,66.20,66.20,1916,11010.4234,93200,-3800,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,6100.00,PE,0.00,0.00,0.00,426.35,398.15,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,6100.00,CE,113.20,113.20,113.20,113.20,115.70,1,6.2132,100,0,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,5700.00,PE,0.00,0.00,0.00,234.00,191.05,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,6800.00,PE,0.00,0.00,0.00,1676.95,969.45,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,6200.00,PE,0.00,0.00,0.00,484.65,463.00,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,4900.00,PE,3.20,3.20,3.10,3.10,0.05,11,53.9346,7100,-1100,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,4900.00,CE,0.00,0.00,0.00,1005.00,925.25,0,0.00,400,0,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,5000.00,CE,0.00,0.00,0.00,603.15,859.20,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,6300.00,PE,0.00,0.00,0.00,546.85,532.50,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,6500.00,CE,0.00,0.00,0.00,188.45,88.85,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,6500.00,PE,0.00,0.00,0.00,1063.15,671.45,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,5950.00,PE,227.30,227.30,161.10,161.10,260.65,20,123.01985,500,500,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,5950.00,CE,0.00,0.00,0.00,293.65,169.55,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,6400.00,CE,16.25,18.85,7.90,8.60,8.60,819,5252.0363,55600,-4400,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,5400.00,CE,0.00,0.00,0.00,365.90,505.55,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,5400.00,PE,42.00,42.00,42.00,42.00,51.10,2,10.884,1500,-100,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,5400.00,CE,0.00,0.00,0.00,720.75,581.90,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,5400.00,PE,0.00,0.00,0.00,134.00,92.85,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,5700.00,CE,0.00,0.00,0.00,526.20,384.45,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,28-Nov-2024,2024-11-28,6100.00,CE,59.45,69.30,30.20,34.05,34.05,2575,15841.2258,169800,-15400,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,6800.00,CE,0.00,0.00,0.00,60.10,11.95,0,0.00,600,0,12-NOV-2024
OPTSTK,DIVISLAB,30-Jan-2025,2025-01-30,6800.00,CE,0.00,0.00,0.00,120.10,45.00,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,6800.00,PE,0.00,0.00,0.00,1331.00,946.15,0,0.00,0,0,12-NOV-2024
OPTSTK,DIVISLAB,26-Dec-2024,2024-12-26,6200.00,PE,0.00,0.00,0.00,812.75,426.90,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,30-Jan-2025,2025-01-30,620.00,CE,0.00,0.00,0.00,96.60,62.10,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,560.00,CE,0.00,0.00,0.00,188.20,98.70,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,560.00,CE,106.95,106.95,96.40,99.15,93.50,15,138.5517,8400,5600,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,860.00,CE,0.15,0.30,0.15,0.25,0.25,9,108.3873,103600,1400,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,620.00,PE,2.80,5.00,1.95,4.50,4.50,3117,27209.6013,1089200,-261800,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,790.00,CE,0.80,0.80,0.40,0.45,0.45,91,1007.0571,172200,-36400,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,760.00,CE,1.15,1.50,0.60,0.65,0.65,609,6486.9896,873600,30800,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,590.00,PE,4.50,4.50,4.10,4.20,6.50,32,266.1848,44800,44800,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,630.00,CE,0.00,0.00,0.00,78.00,44.30,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,540.00,CE,0.00,0.00,0.00,174.25,113.30,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,540.00,PE,0.55,0.55,0.15,0.30,0.30,3,22.694,0,0,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,740.00,PE,0.00,0.00,0.00,84.20,86.85,0,0.00,168000,0,12-NOV-2024
OPTSTK,HINDALCO,30-Jan-2025,2025-01-30,760.00,PE,0.00,0.00,0.00,89.10,107.80,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,30-Jan-2025,2025-01-30,740.00,CE,0.00,0.00,0.00,35.10,14.10,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,690.00,PE,0.00,0.00,0.00,38.45,49.50,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,690.00,PE,27.05,41.85,27.00,40.70,40.70,79,799.7521,345800,-19600,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,690.00,CE,8.45,10.10,4.00,4.30,4.30,6044,58917.2682,2822400,516600,12-NOV-2024
OPTSTK,HINDALCO,30-Jan-2025,2025-01-30,600.00,CE,0.00,0.00,0.00,111.00,75.35,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,600.00,CE,0.00,0.00,0.00,153.20,65.10,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,710.00,PE,48.30,59.60,47.50,59.15,59.15,28,298.858,235200,11200,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,590.00,PE,0.90,1.45,0.70,1.25,1.25,595,4923.5844,513800,-100800,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,650.00,PE,16.50,23.00,14.00,22.20,22.20,85,796.0659,103600,56000,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,650.00,CE,37.30,39.00,30.00,30.40,30.40,99,950.3074,110600,65800,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,820.00,CE,0.20,0.40,0.20,0.35,0.35,16,183.7479,161000,-16800,12-NOV-2024
OPTSTK,HINDALCO,26-Dec-2024,2024-12-26,730.00,CE,0.00,0.00,0.00,25.95,7.50,0,0.00,0,0,12-NOV-2024
OPTSTK,HINDALCO,28-Nov-2024,2024-11-28,730.00,PE,74.95,75.00,74.95,75.00,77.25,2,22.5393,166600,-1400,12-NOV-2024
